task_id_list	courier_id	total_score	willingness
T0004,T0030	C060	80.664	0.4040
T0025,T0033	C043	53.758	0.0100
T0005,T0017	C001	32.781	0.6193
T0011,T0027	C063	25.990	0.2201
T0007,T0019	C022	82.417	0.2378
T0003,T0024	C039	35.387	0.0900
T0027	C013	24.058	0.8776
T0006,T0010	C053	40.746	0.1936
T0002,T0037	C078	64.005	0.3280
T0008,T0029	C059	82.269	0.4183
T0002,T0020	C074	51.486	0.0752
T0008,T0038	C069	84.650	0.2302
T0003,T0031	C006	42.639	0.0190
T0009,T0013	C030	42.907	0.2682
T0018,T0032	C014	44.128	0.3801
T0005,T0016	C001	52.932	0.1342
T0027,T0037	C031	87.063	0.2805
T0004,T0006	C016	67.008	0.2047
T0022,T0030	C063	84.709	0.4396
T0024,T0033	C040	56.728	0.7691
T0006,T0035	C039	34.891	0.1686
T0001,T0002	C028	83.452	0.1664
T0010,T0029	C047	84.796	0.0802
T0018,T0025	C026	48.141	0.4876
T0000,T0018	C025	73.918	0.1940
T0017,T0039	C078	55.348	0.3871
T0004,T0011	C056	78.408	0.2137
T0006,T0018	C073	51.591	0.2762
T0021,T0025	C010	42.428	0.5070
T0011,T0035	C029	34.195	0.3664
T0009,T0011	C062	92.041	0.0364
T0007,T0038	C014	57.585	0.8204
T0008,T0025	C007	51.494	0.0889
T0004	C040	12.332	0.8288
T0004,T0038	C043	72.389	0.1030
T0002,T0024	C029	49.073	0.3620
T0022,T0025	C075	62.300	0.1555
T0002,T0038	C038	43.005	0.2921
T0008,T0011	C023	42.876	0.1859
T0008,T0015	C037	67.044	0.0138
T0019,T0025	C077	98.871	0.0840
T0030	C000	32.971	0.6869
T0030	C046	38.288	0.8483
T0024,T0027	C063	66.917	0.3949
T0029,T0033	C078	68.729	0.2225
T0002,T0036	C049	56.999	0.1633
T0001,T0013	C061	48.685	0.6369
T0012,T0037	C041	37.036	0.5398
T0020,T0025	C040	35.587	0.1197
T0003,T0036	C005	49.158	0.2406
T0033,T0036	C013	81.237	0.1453
T0003,T0026	C055	48.263	0.1950
T0007,T0011	C063	73.744	0.1082
T0016,T0018	C004	29.876	0.0371
T0000,T0031	C003	17.463	0.4601
T0014,T0025	C002	82.632	0.2465
T0021,T0025	C002	63.042	0.3610
T0007	C071	30.067	0.3299
T0022,T0030	C043	65.307	0.2830
T0025,T0026	C004	69.609	0.2345
T0025,T0028	C014	70.595	0.8205
T0007,T0032	C061	37.671	0.2078
T0005,T0035	C044	53.733	0.7227
T0005,T0021	C013	91.637	0.8500
T0010,T0019	C073	38.718	0.3844
T0005,T0021	C060	31.946	0.1538
T0003,T0034	C064	52.274	0.2133
T0006,T0014	C022	77.423	0.4512
T0019,T0035	C021	32.722	0.4352
T0020,T0026	C055	48.549	0.5882
T0000,T0035	C045	100.000	0.1093
T0015,T0017	C035	44.024	0.2196
T0000,T0039	C043	53.776	0.1693
T0016,T0022	C016	30.242	0.6421
T0001,T0003	C026	51.277	0.0726
T0007,T0033	C044	45.940	0.0100
T0017,T0025	C035	64.041	0.0656
T0004,T0032	C019	43.300	0.1515
T0001,T0008	C040	30.764	0.6521
T0002,T0012	C030	100.000	0.5171
T0012,T0013	C066	79.303	0.1170
T0009,T0034	C048	47.541	0.1628
T0011,T0036	C052	55.959	0.2419
T0013,T0014	C037	43.402	0.2260
T0015,T0024	C041	41.824	0.2229
T0011,T0025	C070	52.828	0.4265
T0006,T0008	C040	75.497	0.1487
T0002,T0017	C000	54.990	0.1078
T0006,T0036	C033	61.363	0.1715
T0007,T0032	C028	53.425	0.0752
T0015,T0026	C079	72.664	0.5128
T0003,T0013	C069	84.121	0.0674
T0019,T0020	C021	27.126	0.5520
T0013,T0022	C019	89.938	0.0151
T0025	C075	23.352	0.5565
T0005,T0006	C061	74.086	0.3181
T0026,T0032	C018	57.193	0.1528
T0003,T0030	C043	27.815	0.5975
T0013,T0025	C077	52.510	0.2950
T0022,T0032	C002	78.302	0.3722
T0022,T0037	C049	41.108	0.3019
T0031,T0036	C007	76.445	0.2242
T0012,T0026	C019	52.503	0.0699
T0007,T0033	C017	32.729	0.5881
T0023,T0035	C023	100.000	0.2191
T0009,T0018	C028	24.061	0.3684
T0008,T0014	C013	71.017	0.0918
T0013,T0023	C053	31.660	0.1764
T0031,T0033	C065	48.296	0.1218
T0020,T0022	C030	85.688	0.4456
T0008,T0017	C074	82.591	0.3012
T0021,T0025	C057	81.609	0.2933
T0031,T0037	C052	100.000	0.0367
T0012,T0019	C075	36.621	0.0100
T0000,T0034	C018	73.940	0.0112
T0009,T0022	C012	38.050	0.3184
T0023,T0037	C049	85.276	0.0773
T0011,T0033	C034	50.468	0.0100
T0007,T0028	C078	79.151	0.3690
T0031,T0036	C072	95.942	0.0757
T0009,T0029	C017	22.281	0.3052
T0022,T0037	C005	41.043	0.0843
T0034,T0039	C002	63.339	0.1614
T0034,T0038	C052	36.909	0.6988
T0001	C033	40.039	0.5663
T0019,T0020	C026	79.987	0.0913
T0002,T0025	C062	59.684	0.1826
T0013,T0027	C065	61.430	0.1321
T0005,T0025	C009	65.906	0.3635
T0012,T0020	C074	99.741	0.4409
T0007,T0022	C019	69.981	0.1168
T0020,T0029	C057	52.073	0.3259
T0036	C017	10.000	0.6065
T0031,T0034	C064	34.856	0.1598
T0000,T0030	C025	95.803	0.0777
T0001,T0019	C007	81.090	0.0919
T0012	C023	10.000	0.5197
T0010,T0014	C058	28.559	0.9228
T0010,T0038	C070	32.928	0.2899
T0031,T0039	C014	67.186	0.3214
T0005	C049	15.679	0.5103
T0020,T0027	C033	78.981	0.4929
T0004,T0035	C013	67.146	0.1520
T0039	C054	14.450	0.4755
T0004,T0015	C053	91.305	0.2562
T0013,T0026	C072	88.112	0.2100
T0011,T0016	C049	81.239	0.1664
T0008,T0029	C062	49.180	0.3542
T0015,T0022	C009	60.941	0.2503
T0010,T0017	C039	100.000	0.6409
T0016,T0023	C023	63.389	0.5844
T0000,T0037	C048	85.247	0.0857
T0006,T0014	C071	43.006	0.4817
T0007,T0039	C056	80.548	0.3591
T0012,T0030	C006	99.792	0.2689
T0009,T0020	C079	44.931	0.1423
T0015,T0017	C074	68.902	0.0495
T0007,T0030	C021	61.608	0.1776
T0015,T0032	C047	68.393	0.1599
T0007,T0024	C043	63.245	0.1186
T0008,T0013	C062	52.691	0.4291
T0001,T0014	C033	49.682	0.0764
T0024,T0036	C009	80.321	0.0581
T0033,T0039	C043	30.521	0.4161
T0006,T0035	C004	61.645	0.0220
T0003,T0024	C074	73.647	0.1462
T0013,T0039	C043	100.000	0.4584
T0000,T0035	C064	39.965	0.2720
T0014,T0018	C008	28.834	0.2562
T0022,T0036	C022	72.536	0.2894
T0026,T0029	C052	78.611	0.2600
T0002,T0011	C012	22.141	0.0398
T0015,T0037	C060	60.171	0.3280
T0002,T0020	C017	46.841	0.1045
T0000,T0002	C077	58.225	0.4105
T0008,T0038	C068	75.527	0.1493
T0009,T0017	C032	63.418	0.1370
T0014,T0020	C077	76.742	0.2621
T0019,T0033	C073	88.174	0.2749
T0015,T0035	C012	85.732	0.1063
T0024	C056	49.281	0.4010
T0011,T0026	C038	63.925	0.3247
T0008,T0033	C039	58.713	0.5146
T0024	C024	25.598	0.5772
T0000,T0032	C011	47.447	0.2592
T0002,T0035	C038	29.179	0.0100
T0017,T0019	C001	45.700	0.8527
T0010,T0031	C071	60.905	0.4094
T0024,T0028	C025	98.443	0.1188
T0021,T0034	C063	63.075	0.1334
T0003,T0014	C050	57.883	0.6441
T0015,T0029	C009	37.594	0.2052
T0018,T0031	C008	49.866	0.9492
T0026,T0035	C073	26.825	0.3126
T0010,T0028	C060	100.000	0.0179
T0000,T0031	C074	42.939	0.1529
T0037	C003	13.779	0.8842
T0015,T0017	C037	63.289	0.6387
T0009,T0032	C069	27.599	0.2347
T0004,T0028	C032	64.613	0.1362
T0006,T0007	C053	79.598	0.2901
T0016,T0035	C018	29.016	0.2164
T0002,T0025	C079	47.304	0.2635
T0012,T0023	C014	45.094	0.0444
T0011,T0036	C063	40.052	0.3200
T0010,T0017	C020	52.887	0.0625
T0007,T0016	C037	55.721	0.1745
T0029,T0031	C029	63.939	0.3913
T0026,T0034	C020	85.736	0.2697
T0027,T0038	C071	65.833	0.0649
T0009,T0033	C033	42.338	0.8297
T0017,T0036	C033	83.818	0.7782
T0026,T0032	C064	41.345	0.1826
T0010,T0028	C052	61.491	0.2241
T0002,T0009	C036	34.999	0.2459
T0022,T0038	C058	70.654	0.3366
T0009,T0020	C007	49.898	0.1871
T0001,T0010	C073	97.704	0.2548
T0001	C032	33.864	0.4914
T0001,T0015	C076	84.066	0.4283
T0021,T0027	C011	90.942	0.6513
T0003,T0037	C041	87.262	0.3199
T0015,T0039	C059	56.536	0.1060
T0011,T0016	C055	71.125	0.3817
T0021,T0035	C066	61.480	0.1031
T0015,T0023	C036	40.649	0.2568
T0010,T0022	C056	69.037	0.1199
T0016,T0026	C057	61.643	0.1287
T0031,T0035	C056	73.892	0.5614
T0002,T0025	C031	48.135	0.2947
T0014,T0031	C014	69.680	0.0377
T0000,T0020	C037	41.915	0.8593
T0034,T0038	C032	55.974	0.5057
T0021,T0038	C004	55.087	0.1885
T0026,T0039	C058	62.300	0.4617
T0018,T0030	C002	69.966	0.2168
T0001,T0011	C061	51.884	0.7380
T0015,T0018	C038	57.947	0.3096
T0006,T0036	C043	50.996	0.3584
T0011,T0029	C003	55.492	0.4172
T0002,T0022	C023	65.489	0.4396
T0020,T0027	C034	73.041	0.8654
T0014,T0019	C046	68.497	0.3933
T0009,T0016	C007	63.793	0.8260
T0004,T0037	C031	73.660	0.2059
T0001,T0036	C069	71.211	0.0421
T0011,T0012	C069	43.542	0.2927
T0006,T0036	C062	58.427	0.0181
T0006,T0028	C075	77.519	0.5504
T0004,T0035	C074	76.524	0.1297
T0014,T0031	C062	80.360	0.1627
T0015,T0021	C049	39.197	0.4317
T0024,T0037	C038	39.120	0.0219
T0005,T0017	C073	38.738	0.2105
T0003,T0014	C072	47.527	0.9237
T0008,T0038	C021	86.490	0.0819
T0015,T0037	C005	53.009	0.2024
T0006,T0011	C035	52.238	0.1027
T0028,T0033	C009	47.562	0.4554
T0002,T0011	C059	43.704	0.2648
