task_id_list	courier_id	total_score	willingness
T0010,T0012	C060	82.456	0.3737
T0014,T0027	C016	40.298	0.0493
T0002,T0017	C015	67.234	0.0372
T0009,T0026	C043	74.596	0.0100
T0002,T0018	C020	54.645	0.1991
T0015,T0026	C051	52.420	0.1922
T0012,T0026	C033	70.085	0.0476
T0006,T0008	C073	55.609	0.1920
T0001,T0012	C070	85.129	0.0706
T0001,T0011	C077	88.915	0.4729
T0032,T0036	C040	48.398	0.0282
T0027,T0035	C017	80.322	0.1788
T0004,T0010	C029	66.964	0.6407
T0017,T0029	C034	30.829	0.8126
T0026,T0037	C077	23.695	0.1029
T0012,T0023	C079	60.819	0.5901
T0025,T0028	C064	80.539	0.1396
T0027,T0032	C056	82.181	0.2392
T0009,T0027	C074	34.158	0.3450
T0006,T0028	C074	47.222	0.2904
T0037,T0039	C022	43.785	0.1716
T0011,T0014	C020	45.288	0.8282
T0008,T0033	C023	46.850	0.3289
T0036,T0039	C008	60.873	0.1470
T0000,T0035	C054	75.906	0.5280
T0006	C066	30.575	0.6919
T0002,T0015	C032	52.367	0.6222
T0019,T0029	C021	51.131	0.3944
T0000,T0019	C007	67.077	0.3468
T0001,T0004	C027	50.679	0.1535
T0025,T0037	C033	66.167	0.0879
T0034,T0038	C077	60.849	0.1088
T0000,T0028	C077	50.923	0.1983
T0030,T0039	C009	65.990	0.7430
T0021,T0031	C032	38.000	0.8391
T0004,T0008	C012	92.562	0.5564
T0021	C031	15.877	0.9155
T0009,T0020	C003	76.041	0.5860
T0017,T0021	C044	75.442	0.2346
T0018,T0036	C069	57.704	0.2868
T0008,T0034	C012	58.967	0.2589
T0017,T0023	C002	58.393	0.1955
T0008,T0028	C065	74.943	0.4080
T0010,T0033	C044	66.682	0.1296
T0006,T0031	C060	74.392	0.0921
T0011	C057	44.347	0.6587
T0007,T0015	C017	83.283	0.2009
T0011,T0032	C038	48.401	0.3572
T0010,T0029	C061	38.051	0.0800
T0028,T0030	C074	59.051	0.9325
T0014,T0037	C059	60.659	0.1925
T0016,T0035	C008	83.919	0.1325
T0015,T0032	C067	36.073	0.2478
T0000,T0013	C061	67.986	0.1056
T0002,T0027	C033	26.024	0.0866
T0001,T0002	C049	36.871	0.1026
T0007,T0015	C067	56.137	0.6882
T0023,T0027	C042	67.427	0.0650
T0000,T0015	C048	46.909	0.1569
T0015,T0029	C018	47.984	0.3011
T0017,T0020	C048	55.327	0.0404
T0009,T0016	C013	83.475	0.1218
T0026	C072	15.606	0.5930
T0025,T0036	C045	75.736	0.9500
T0005,T0037	C070	55.404	0.6504
T0003,T0028	C051	87.081	0.3800
T0015,T0030	C040	61.097	0.1819
T0001,T0026	C044	46.056	0.6967
T0018,T0021	C017	64.942	0.3254
T0013,T0033	C074	46.569	0.5361
T0007,T0014	C052	91.539	0.7327
T0018,T0035	C074	64.309	0.2783
T0004,T0012	C039	27.766	0.2600
T0021,T0033	C054	38.903	0.2161
T0020,T0026	C008	72.304	0.8254
T0003,T0010	C034	33.181	0.0942
T0008,T0028	C016	62.679	0.0951
T0019,T0030	C004	39.661	0.8556
T0005,T0033	C077	39.769	0.2953
T0002,T0020	C023	50.655	0.7381
T0006,T0025	C056	74.255	0.1283
T0020,T0039	C028	40.772	0.2912
T0005,T0026	C010	61.899	0.1715
T0000,T0004	C032	25.580	0.0250
T0015,T0025	C004	73.410	0.6041
T0003,T0022	C064	96.009	0.5112
T0004,T0005	C066	33.051	0.7536
T0002,T0026	C078	76.622	0.1528
T0027,T0029	C067	95.673	0.0947
T0038	C034	36.541	0.3917
T0028,T0037	C026	77.955	0.2708
T0030,T0031	C012	94.018	0.1538
T0012,T0028	C053	51.058	0.1720
T0023,T0027	C068	48.284	0.2180
T0027,T0030	C028	40.927	0.1713
T0003,T0010	C062	48.037	0.1995
T0030,T0033	C049	54.466	0.6020
T0031,T0035	C034	54.058	0.3161
T0015,T0038	C020	54.769	0.6773
T0023,T0029	C005	70.197	0.0732
T0001,T0016	C073	26.307	0.4152
T0010,T0021	C033	76.523	0.8113
T0019,T0028	C059	66.007	0.2698
T0003,T0024	C057	28.554	0.0321
T0020,T0030	C033	59.917	0.2282
T0015,T0032	C043	72.270	0.3661
T0011,T0030	C046	42.774	0.1129
T0016,T0033	C015	62.187	0.6298
T0003,T0018	C031	67.128	0.8011
T0012,T0013	C006	37.010	0.0963
T0015,T0017	C074	49.789	0.1959
T0034,T0036	C036	79.665	0.1668
T0000,T0035	C057	57.025	0.4530
T0020,T0036	C008	50.753	0.0857
T0016,T0023	C032	62.596	0.1059
T0030,T0031	C066	31.898	0.1432
T0013,T0026	C026	44.259	0.2061
T0018,T0032	C022	60.434	0.2488
T0006,T0024	C053	30.833	0.3567
T0026	C005	39.298	0.2511
T0013,T0029	C067	35.800	0.0924
T0006,T0008	C023	67.480	0.1278
T0003,T0020	C015	33.316	0.1615
T0006,T0039	C053	76.327	0.0697
T0002,T0012	C065	65.548	0.0903
T0016,T0017	C030	83.873	0.1683
T0025,T0033	C011	61.563	0.2460
T0004,T0020	C017	84.052	0.2697
T0016,T0034	C041	58.899	0.0375
T0007,T0020	C072	34.715	0.1199
T0020,T0025	C070	75.817	0.0365
T0002,T0018	C017	84.749	0.3437
T0002,T0033	C024	67.083	0.2767
T0019,T0031	C003	18.491	0.5483
T0009,T0036	C023	55.269	0.2750
T0020,T0029	C021	68.567	0.1267
T0010,T0030	C032	94.624	0.0931
T0006,T0033	C023	40.009	0.2638
T0021,T0023	C009	48.771	0.1696
T0033,T0036	C042	22.122	0.0486
T0020,T0034	C020	53.852	0.0749
T0032,T0037	C076	28.137	0.0100
T0008,T0035	C037	56.922	0.3063
T0003,T0035	C063	55.342	0.6766
T0002	C016	21.215	0.4549
T0013,T0033	C008	47.770	0.1249
T0013,T0032	C041	71.539	0.0452
T0024,T0027	C065	74.515	0.1982
T0005	C028	10.899	0.8189
T0020,T0022	C043	50.084	0.3050
T0006,T0013	C052	79.817	0.0789
T0019,T0035	C038	98.858	0.3664
T0001,T0013	C046	33.336	0.5339
T0036,T0039	C039	54.910	0.1933
T0001,T0025	C078	90.286	0.0147
T0016,T0033	C009	40.952	0.0803
T0021,T0037	C069	57.461	0.2672
T0008,T0016	C078	73.489	0.0835
T0030,T0034	C019	100.000	0.2088
T0006,T0034	C046	48.489	0.0201
T0012,T0019	C051	93.080	0.0750
T0004,T0015	C076	53.120	0.1227
T0007,T0017	C041	30.334	0.3966
T0031,T0035	C069	78.235	0.2272
T0014	C036	16.078	0.3213
T0028,T0037	C048	100.000	0.4025
T0016,T0029	C012	47.738	0.6101
T0027,T0030	C078	50.352	0.2970
T0002,T0003	C017	73.863	0.4202
T0013,T0025	C022	74.866	0.4823
T0016,T0024	C048	60.003	0.8009
T0016,T0031	C004	46.915	0.0100
T0001,T0032	C045	77.214	0.1012
T0004,T0009	C001	68.007	0.1489
T0006,T0019	C066	51.150	0.3720
T0002,T0027	C004	32.821	0.1080
T0011,T0021	C022	52.408	0.2097
T0000,T0001	C041	73.009	0.3597
T0002,T0039	C000	51.449	0.3179
T0016,T0027	C037	48.469	0.2502
T0011,T0034	C005	81.895	0.2041
T0028,T0034	C029	53.028	0.2409
T0000,T0026	C061	39.781	0.0100
T0009,T0024	C072	77.535	0.2308
T0014	C072	30.012	0.7603
T0001,T0029	C044	52.402	0.0584
T0016,T0029	C052	58.383	0.2989
T0004,T0022	C010	58.844	0.0717
T0007,T0037	C038	70.588	0.1156
T0003,T0004	C035	35.369	0.1872
T0022,T0030	C036	58.076	0.1605
T0025,T0031	C002	32.791	0.3012
T0009,T0034	C013	66.080	0.0857
T0003,T0013	C063	86.402	0.2345
T0003,T0021	C008	56.120	0.4030
T0025,T0034	C053	86.452	0.1294
T0002,T0013	C065	66.087	0.1965
T0004,T0036	C027	62.606	0.1408
T0008	C010	39.012	0.7297
T0004,T0011	C073	93.976	0.2673
T0013,T0033	C068	46.015	0.5002
T0001,T0025	C068	79.201	0.0741
T0015,T0039	C021	66.822	0.1916
T0001,T0030	C038	40.700	0.4907
T0005,T0027	C048	60.825	0.9450
T0019,T0025	C035	32.569	0.0445
T0023,T0034	C004	34.180	0.6182
T0026,T0039	C042	53.351	0.1682
T0011,T0012	C048	73.616	0.0959
T0001,T0036	C075	55.004	0.2219
T0028,T0037	C013	63.193	0.1724
T0022,T0025	C068	70.595	0.5324
T0022	C053	17.926	0.7580
T0027,T0039	C044	75.063	0.1744
T0021,T0036	C024	73.104	0.1162
T0015,T0031	C053	77.266	0.2194
T0008,T0017	C002	42.792	0.1594
T0021,T0035	C026	86.880	0.1025
T0006,T0033	C052	53.049	0.2128
T0013,T0033	C052	61.375	0.2102
T0022,T0032	C041	71.619	0.1404
T0003,T0010	C037	72.196	0.2646
T0012	C048	23.765	0.5961
T0002,T0020	C014	52.894	0.5384
T0009,T0032	C008	42.473	0.2124
T0021,T0027	C063	46.877	0.2710
T0004,T0013	C040	67.933	0.4084
T0010,T0024	C022	84.318	0.0115
T0007,T0021	C016	61.622	0.1492
T0010,T0025	C075	44.079	0.2574
T0003,T0009	C059	89.970	0.4254
T0008,T0024	C041	60.636	0.1637
T0012	C035	44.518	0.6834
T0014,T0015	C018	48.951	0.3412
T0028,T0029	C032	47.684	0.2507
T0023,T0030	C037	55.368	0.6368
T0020,T0023	C067	48.873	0.6057
T0014,T0038	C028	81.498	0.1168
T0008,T0011	C055	78.468	0.1990
T0008,T0015	C063	55.651	0.3666
T0006,T0032	C077	35.622	0.1416
T0016,T0017	C060	72.070	0.2503
T0002,T0014	C019	63.106	0.2201
T0021,T0025	C028	51.536	0.1260
T0031,T0038	C032	54.435	0.5538
T0028,T0029	C048	51.604	0.5428
T0028,T0032	C035	65.921	0.0361
T0022,T0028	C050	19.984	0.3576
T0007,T0017	C019	70.250	0.2210
T0001,T0009	C020	51.069	0.4804
T0006,T0030	C003	88.485	0.1009
T0036,T0039	C005	52.644	0.1164
T0008,T0021	C043	67.006	0.0913
T0015,T0019	C006	54.039	0.3216
T0000,T0036	C051	39.469	0.5843
T0025,T0028	C036	44.269	0.2833
T0003,T0012	C037	34.692	0.0966
T0013,T0033	C006	70.642	0.0226
T0025,T0027	C012	68.498	0.0749
T0002,T0016	C076	85.372	0.3744
T0014	C062	17.197	0.2778
T0009,T0038	C025	63.954	0.1818
T0001,T0008	C003	40.543	0.0690
T0002,T0003	C065	96.750	0.3248
T0021,T0029	C039	66.653	0.0410
T0001,T0029	C028	47.396	0.1769
T0023,T0029	C036	68.465	0.1007
T0000,T0014	C021	61.724	0.2723
T0013,T0039	C034	18.320	0.4606
T0018,T0028	C072	37.711	0.0448
T0018,T0032	C077	75.132	0.5073
T0000,T0013	C022	76.416	0.3462
T0023,T0027	C040	68.064	0.7389
T0019,T0022	C025	60.570	0.1940
T0007,T0029	C018	48.813	0.3207
T0008,T0022	C003	72.789	0.3450
T0018,T0026	C045	71.832	0.5164
T0013,T0032	C050	99.706	0.5362
T0003,T0035	C005	38.994	0.4450
T0022,T0025	C075	21.701	0.3560
T0015,T0021	C034	57.774	0.3777
T0009,T0021	C043	73.537	0.5203
T0009,T0012	C043	34.068	0.0986
T0019,T0029	C005	84.412	0.2549
T0019,T0020	C063	71.305	0.7454
T0009,T0029	C056	64.489	0.0601
T0023,T0037	C043	39.660	0.3000
T0025,T0026	C016	45.316	0.0945
T0022,T0037	C064	63.248	0.2234
T0014,T0022	C033	29.303	0.5246
T0014,T0017	C077	61.832	0.4471
T0014,T0037	C018	89.233	0.1695
T0004,T0029	C017	79.179	0.9500
T0015,T0024	C063	26.383	0.4752
T0003,T0023	C042	38.280	0.2379
T0000,T0036	C005	46.276	0.5852
T0009,T0012	C009	78.980	0.1811
T0015,T0029	C012	42.948	0.2713
T0005,T0031	C063	40.098	0.1825
T0024,T0038	C076	41.879	0.3840
T0002,T0027	C009	56.821	0.3519
T0033	C025	32.161	0.2637
T0000,T0020	C039	62.512	0.5317
T0033,T0035	C049	78.157	0.5124
T0003,T0022	C045	86.382	0.0876
T0012,T0032	C022	81.290	0.5134
T0012,T0024	C025	40.980	0.5342
T0016,T0025	C079	69.495	0.3772
T0009,T0038	C054	65.167	0.3211
T0004,T0008	C071	31.372	0.5829
T0034	C034	35.078	0.1856
T0002,T0039	C021	59.901	0.1851
T0020,T0023	C062	70.626	0.1218
T0001,T0038	C068	41.086	0.0727
T0032,T0037	C013	41.601	0.5323
T0020,T0035	C018	70.789	0.1390
T0019,T0027	C055	59.052	0.6395
T0012,T0015	C000	46.935	0.6412
T0010,T0037	C000	34.685	0.1277
T0020,T0028	C061	61.648	0.1985
T0004,T0036	C055	22.288	0.1444
T0004,T0029	C079	50.714	0.3123
T0008,T0038	C045	57.397	0.6324
T0002,T0031	C048	52.131	0.6228
T0008,T0034	C049	70.435	0.2048
T0013,T0027	C001	25.830	0.0100
T0011,T0026	C075	43.475	0.1957
T0018	C019	29.995	0.7442
T0005,T0037	C035	31.064	0.0653
T0012,T0031	C052	75.106	0.1076
T0025,T0031	C003	37.864	0.0420
T0006,T0012	C074	35.763	0.1705
T0015,T0033	C044	18.780	0.2181
T0000,T0037	C036	71.164	0.2739
T0020,T0038	C037	68.743	0.6729
T0020,T0034	C005	79.240	0.1478
T0003,T0012	C074	73.864	0.3939
T0003,T0011	C010	65.812	0.8742
T0012,T0013	C010	56.817	0.4640
T0002,T0039	C005	49.538	0.4398
T0017,T0020	C038	45.464	0.2962
T0024,T0027	C011	54.978	0.4828
T0017,T0039	C071	32.946	0.0853
T0001,T0023	C064	32.410	0.2865
T0003,T0027	C036	35.563	0.0100
T0002,T0027	C062	39.658	0.2209
T0019,T0032	C017	57.648	0.1126
T0005,T0027	C021	32.383	0.4868
T0023,T0033	C028	31.745	0.4773
T0016,T0027	C031	47.136	0.4624
T0019,T0037	C001	24.292	0.1661
T0001,T0026	C001	44.982	0.2628
T0010,T0037	C047	94.501	0.2165
T0015,T0020	C068	56.275	0.1651
T0003,T0029	C076	65.615	0.2727
T0024,T0034	C049	60.420	0.1440
T0000,T0017	C073	67.529	0.1414
T0012,T0022	C021	60.522	0.3793
T0026,T0035	C000	79.244	0.5959
T0005,T0009	C070	65.359	0.6718
T0035	C051	17.069	0.9148
T0000,T0033	C013	62.043	0.3236
T0003,T0031	C030	50.864	0.0260
T0027,T0031	C052	27.239	0.2905
T0023,T0027	C011	64.304	0.1440
T0001,T0032	C032	86.716	0.0655
T0006,T0029	C062	91.087	0.0100
T0009,T0013	C008	66.907	0.1922
T0015	C014	15.792	0.3847
T0002,T0019	C056	89.453	0.2852
T0020	C070	11.785	0.2941
T0024,T0030	C065	58.302	0.0838
T0020,T0034	C070	73.603	0.0624
T0029,T0032	C027	40.414	0.1899
T0012,T0024	C073	53.351	0.2513
T0010,T0027	C021	61.596	0.3936
T0016,T0032	C005	77.237	0.0100
T0029	C005	26.916	0.9165
T0027,T0033	C000	71.310	0.0984
T0003,T0038	C053	39.066	0.2508
T0000,T0011	C038	67.663	0.1886
T0011,T0021	C037	94.528	0.3064
T0016,T0023	C011	40.917	0.2912
T0011,T0024	C056	62.314	0.3022
T0016,T0031	C028	80.683	0.2027
T0016,T0018	C037	32.772	0.2311
T0023,T0024	C009	42.283	0.3875
T0024,T0025	C029	48.759	0.2675
T0004,T0019	C012	71.706	0.2152
T0025,T0038	C025	74.471	0.2537
T0037,T0039	C016	65.773	0.1273
T0006,T0022	C040	24.772	0.0459
T0008,T0016	C040	92.152	0.2048
T0007,T0026	C035	59.036	0.0748
T0019,T0035	C051	76.866	0.0911
T0016,T0038	C022	48.672	0.1701
T0003,T0035	C003	39.229	0.3218
T0021,T0034	C008	78.320	0.5959
T0001,T0033	C056	69.694	0.2402
T0021,T0025	C039	46.414	0.4536
T0034	C061	56.748	0.2707
T0037	C004	23.276	0.4001
T0006,T0015	C047	51.302	0.4227
T0007,T0025	C017	42.946	0.9386
T0010,T0017	C060	59.419	0.2347
T0014,T0020	C007	54.759	0.2055
T0013,T0031	C020	35.947	0.2961
T0001,T0006	C070	49.325	0.4745
T0007,T0012	C049	68.288	0.2344
T0004,T0029	C000	34.998	0.6723
T0011,T0034	C050	75.686	0.2351
T0026,T0037	C072	59.073	0.7686
T0012,T0030	C038	73.893	0.3462
T0009,T0012	C026	44.855	0.2038
T0001,T0027	C020	35.106	0.0561
T0000,T0038	C005	49.605	0.1959
T0034,T0037	C069	97.884	0.7258
T0010,T0036	C029	84.335	0.2897
T0025,T0032	C077	77.489	0.1930
T0004,T0019	C078	67.604	0.3259
T0018,T0027	C032	39.879	0.1710
T0030,T0038	C067	25.838	0.4625
T0014,T0035	C003	45.061	0.2611
T0027,T0030	C001	45.474	0.1679
T0031,T0034	C053	85.525	0.2333
T0010,T0032	C048	30.415	0.0140
T0031,T0033	C003	40.225	0.2232
T0002,T0024	C074	43.696	0.2572
T0002,T0004	C078	68.146	0.3849
T0005,T0024	C071	37.828	0.3741
T0000,T0009	C071	64.687	0.2668
T0029,T0039	C049	35.543	0.3117
T0032,T0039	C002	36.590	0.1098
T0001,T0031	C015	45.565	0.5644
T0023,T0030	C000	80.178	0.5265
T0000,T0024	C076	45.077	0.1305
T0005,T0010	C024	61.043	0.5805
T0007,T0013	C074	66.275	0.1239
T0021,T0022	C066	83.609	0.3486
T0018,T0034	C031	35.005	0.1869
T0016,T0029	C013	38.581	0.2143
T0003	C010	10.000	0.9500
T0015,T0037	C062	57.051	0.1335
T0007,T0033	C022	49.402	0.3011
T0032,T0037	C059	34.864	0.1952
T0003,T0029	C003	21.912	0.6355
T0020,T0039	C067	29.498	0.3297
T0032,T0035	C068	44.232	0.0946
T0011,T0016	C020	65.240	0.4390
T0004,T0030	C066	60.747	0.7447
T0014,T0023	C057	33.346	0.2179
T0019,T0039	C041	72.975	0.3694
T0005,T0019	C047	56.557	0.1180
T0030,T0037	C075	48.059	0.5813
T0005,T0028	C071	99.039	0.3005
T0019,T0020	C036	46.280	0.0100
T0001,T0011	C030	35.491	0.0903
T0031,T0032	C014	68.463	0.3705
T0013,T0018	C049	48.384	0.1321
T0000,T0024	C027	61.694	0.4182
T0009,T0021	C032	52.120	0.0818
T0011,T0027	C068	71.682	0.1927
T0035,T0036	C002	61.106	0.1106
T0022,T0027	C052	57.227	0.2211
T0003,T0035	C067	44.648	0.4841
T0012,T0018	C061	79.528	0.3599
T0015,T0038	C006	42.303	0.2281
T0023,T0033	C044	60.554	0.1674
T0004,T0016	C057	67.367	0.1867
T0002,T0038	C063	39.888	0.3338
T0025,T0034	C078	56.317	0.1401
T0010,T0012	C044	24.026	0.0887
T0004,T0017	C039	33.228	0.0393
T0020,T0032	C059	61.389	0.6455
T0028,T0033	C071	71.077	0.2505
T0008,T0028	C009	95.460	0.0100
T0014,T0029	C042	53.401	0.1172
T0007,T0026	C016	46.240	0.4474
T0031	C037	11.325	0.8232
T0004,T0012	C007	62.796	0.2113
T0018,T0023	C006	79.839	0.0418
T0011,T0022	C073	44.934	0.1957
T0006,T0008	C043	55.201	0.1299
T0011,T0038	C066	47.878	0.6110
T0004,T0028	C024	75.933	0.2373
T0000,T0018	C009	26.171	0.1524
T0011,T0014	C013	56.067	0.4231
T0002,T0030	C075	62.410	0.4372
T0007,T0035	C032	53.277	0.1635
T0001,T0011	C038	65.732	0.2671
T0019,T0032	C074	45.265	0.1063
T0019,T0025	C049	53.431	0.0846
T0032,T0037	C011	76.440	0.7209
T0017	C051	21.529	0.9500
T0021,T0024	C038	32.428	0.2333
T0008,T0030	C061	43.159	0.5281
T0023,T0025	C060	46.841	0.0131
T0016,T0039	C063	80.019	0.1938
T0009,T0034	C010	44.399	0.3391
T0005,T0032	C053	58.737	0.1612
T0007,T0038	C009	89.751	0.2263
T0012,T0017	C036	64.898	0.1692
T0030,T0035	C042	56.064	0.0907
T0007,T0012	C014	52.792	0.2155
T0013,T0039	C044	58.748	0.2802
T0012,T0031	C007	65.226	0.0100
T0010,T0018	C055	76.269	0.3553
T0034,T0035	C021	55.395	0.4440
T0031,T0035	C050	61.435	0.1868
T0022,T0035	C051	73.473	0.0102
T0022,T0027	C017	41.454	0.5641
T0005,T0033	C021	65.601	0.5197
T0006,T0035	C055	28.030	0.2872
T0009,T0015	C043	73.049	0.1102
T0003,T0014	C077	55.258	0.3719
T0019,T0039	C057	33.088	0.7263
T0019,T0024	C006	61.050	0.3049
T0000,T0004	C062	65.364	0.1409
T0004,T0033	C046	51.777	0.2825
T0010,T0039	C038	19.529	0.2548
T0005,T0017	C060	55.051	0.1589
T0035	C049	24.460	0.4853
T0014,T0037	C028	52.061	0.2529
T0021	C069	37.752	0.6370
T0014,T0016	C013	82.236	0.5554
T0013,T0016	C036	79.008	0.2949
T0005,T0036	C030	62.354	0.1497
T0026,T0034	C040	88.306	0.2118
T0022,T0039	C069	60.554	0.1067
T0012,T0018	C064	32.940	0.3462
T0017,T0020	C013	68.589	0.2160
T0013,T0038	C026	39.606	0.1748
T0005,T0034	C060	73.553	0.0922
T0019,T0020	C016	63.991	0.1490
T0008,T0024	C067	83.185	0.3149
T0010,T0039	C058	51.605	0.7799
T0000,T0033	C032	55.685	0.4906
T0013,T0035	C042	77.559	0.0780
T0001,T0011	C043	59.768	0.2503
T0005,T0020	C052	76.171	0.4248
T0008,T0015	C068	38.123	0.0346
T0006,T0031	C031	75.597	0.2179
T0018	C003	17.452	0.4652
T0029,T0035	C035	68.233	0.2523
T0012,T0016	C032	66.606	0.0111
T0002,T0006	C063	53.288	0.3059
T0001,T0026	C017	53.388	0.4628
T0023	C053	37.931	0.5709
T0007,T0039	C030	31.808	0.2116
T0000,T0013	C010	52.668	0.2302
T0009,T0017	C059	30.048	0.0512
T0028,T0029	C024	51.725	0.1328
T0027,T0033	C067	43.311	0.1090
T0002	C079	41.080	0.1566
T0019,T0036	C052	58.533	0.7556
T0001,T0002	C048	48.512	0.1368
T0021,T0037	C026	45.922	0.1860
T0027,T0034	C043	50.075	0.1758
T0017,T0021	C010	100.000	0.6752
T0031	C050	26.876	0.8695
T0017,T0039	C052	55.464	0.1550
T0029,T0031	C063	79.765	0.0510
T0012,T0038	C043	77.350	0.0112
T0003,T0034	C001	61.190	0.1672
T0000,T0026	C048	57.467	0.7397
T0000,T0024	C055	54.046	0.1515
T0003,T0022	C029	55.035	0.3597
T0005,T0025	C022	52.972	0.0523
T0006	C049	15.078	0.9484
T0012,T0032	C031	38.412	0.2713
