task_id_list	courier_id	total_score	willingness
T0008,T0013	C040	45.048	0.6372
T0018,T0032	C028	46.870	0.1683
T0004,T0030	C055	38.973	0.5892
T0006,T0035	C029	57.058	0.5857
T0008,T0014	C079	18.294	0.3201
T0019,T0021	C037	78.644	0.1282
T0027,T0037	C015	47.857	0.2383
T0027,T0036	C036	53.255	0.2064
T0012,T0034	C013	37.799	0.0481
T0000,T0018	C043	49.532	0.4120
T0010,T0027	C034	60.611	0.2609
T0012,T0031	C017	60.968	0.4335
T0009,T0019	C050	60.660	0.8405
T0012,T0022	C027	56.352	0.6642
T0022,T0031	C079	48.383	0.5704
T0003,T0012	C056	24.833	0.1763
T0002,T0021	C078	46.439	0.2118
T0014,T0031	C077	59.064	0.5455
T0022,T0028	C045	68.905	0.4526
T0006,T0030	C029	52.476	0.3760
T0010,T0018	C012	78.850	0.8315
T0016,T0038	C023	45.206	0.8626
T0003,T0018	C020	33.179	0.1262
T0023,T0027	C068	61.195	0.4766
T0014,T0027	C020	59.232	0.1163
T0009,T0021	C072	80.048	0.4193
T0018,T0019	C020	77.846	0.0936
T0004,T0034	C033	62.453	0.3142
T0035,T0037	C004	62.880	0.1994
T0010,T0015	C001	63.685	0.3128
T0020,T0032	C011	65.067	0.3216
T0015,T0037	C025	56.138	0.3689
T0002,T0035	C078	71.711	0.0690
T0011,T0032	C062	60.829	0.3271
T0023,T0032	C017	38.856	0.3533
T0011,T0035	C010	48.331	0.1862
T0033,T0035	C074	63.077	0.2097
T0004,T0029	C022	67.732	0.2488
T0012,T0018	C036	96.232	0.6994
T0031,T0037	C046	36.931	0.0696
T0018,T0037	C035	52.767	0.3421
T0010,T0028	C024	85.674	0.3319
T0006,T0034	C035	59.343	0.0100
T0019,T0021	C067	75.183	0.4286
T0016,T0036	C056	93.301	0.2062
T0010,T0013	C035	57.539	0.3626
T0010,T0011	C075	54.141	0.4679
T0002,T0012	C077	100.000	0.3004
T0012,T0016	C070	53.202	0.1002
T0028,T0031	C057	38.824	0.2282
T0002,T0024	C046	74.830	0.2860
T0000,T0036	C049	45.861	0.2504
T0028,T0038	C049	97.273	0.0100
T0009,T0022	C068	51.210	0.4075
T0019,T0020	C067	72.653	0.3747
T0001,T0011	C043	63.147	0.0100
T0000,T0008	C044	51.301	0.0887
T0001,T0027	C041	63.859	0.0981
T0038	C009	20.506	0.2282
T0010,T0033	C064	47.886	0.3082
T0011,T0020	C011	62.349	0.0564
T0014,T0034	C070	72.895	0.0805
T0011,T0022	C012	42.404	0.0382
T0031,T0034	C070	68.461	0.7681
T0002,T0013	C053	87.119	0.0100
T0021,T0033	C007	82.577	0.0160
T0022,T0039	C038	84.874	0.2169
T0003,T0004	C067	45.954	0.2464
T0008,T0038	C039	23.977	0.0968
T0010,T0028	C010	37.577	0.1006
T0007,T0017	C011	89.762	0.0340
T0009,T0023	C066	52.975	0.1587
T0001,T0031	C026	77.111	0.7425
T0017,T0038	C015	79.278	0.0411
T0000,T0025	C068	34.209	0.4660
T0014,T0015	C008	39.973	0.0419
T0017,T0032	C045	58.277	0.3493
T0039	C006	12.060	0.8962
T0021,T0037	C031	45.697	0.7539
T0014,T0032	C030	35.404	0.2106
T0032,T0035	C078	91.613	0.0838
T0000,T0020	C079	50.227	0.1135
T0019,T0026	C001	49.452	0.0117
T0001,T0023	C053	36.170	0.2931
T0026,T0027	C035	66.932	0.7087
T0002,T0032	C032	54.440	0.2562
T0025,T0034	C003	50.358	0.1999
T0030,T0034	C002	58.802	0.4503
T0001,T0014	C015	79.911	0.1683
T0007,T0010	C027	94.956	0.0480
T0022,T0037	C069	69.612	0.0892
T0006,T0029	C029	41.055	0.3322
T0008,T0015	C048	90.228	0.6736
T0011,T0022	C034	34.362	0.3374
T0029,T0033	C031	71.411	0.0276
T0007,T0008	C014	26.654	0.1005
T0033,T0038	C038	40.779	0.5186
T0019,T0024	C051	32.867	0.1732
T0006,T0031	C010	40.911	0.1106
T0006,T0039	C028	53.675	0.3959
T0027,T0033	C005	47.506	0.5183
T0007,T0016	C048	72.675	0.1868
T0010,T0031	C054	42.258	0.2776
T0036,T0039	C049	100.000	0.3453
T0005,T0030	C065	71.540	0.1778
T0011,T0012	C062	47.049	0.3989
T0000,T0036	C058	80.376	0.7478
T0011,T0039	C015	41.384	0.1851
T0001,T0009	C008	57.211	0.3159
T0015,T0037	C077	46.469	0.1174
T0018,T0027	C072	48.178	0.2480
T0016,T0026	C015	62.052	0.4550
T0005,T0016	C018	62.754	0.5657
T0019,T0022	C049	29.550	0.8054
T0009,T0030	C004	73.175	0.9500
T0003,T0006	C035	76.866	0.1673
T0008,T0017	C016	77.252	0.5424
T0015,T0036	C073	42.970	0.3757
T0007,T0010	C063	65.272	0.2372
T0004,T0028	C002	30.992	0.3003
T0016,T0038	C051	75.841	0.0521
T0031,T0038	C049	60.784	0.2371
T0006,T0020	C035	48.658	0.2517
T0001,T0037	C005	97.242	0.4980
T0006,T0014	C048	99.589	0.0132
T0027,T0037	C040	36.876	0.1851
T0000,T0014	C044	51.521	0.1712
T0024,T0035	C031	64.771	0.4967
T0019,T0031	C032	51.435	0.3345
T0010,T0023	C066	29.050	0.0883
T0003,T0017	C034	40.408	0.4281
T0025,T0037	C049	79.368	0.0100
T0028,T0034	C071	50.792	0.3533
T0008,T0025	C040	41.721	0.1656
T0006,T0026	C065	68.603	0.2926
T0013,T0019	C049	76.145	0.7978
T0002,T0026	C047	82.923	0.1886
T0000,T0005	C036	47.134	0.0631
T0004,T0006	C043	49.276	0.0357
T0025,T0038	C036	30.882	0.5576
T0000,T0027	C029	85.168	0.0670
T0005,T0035	C026	68.954	0.1021
T0009,T0018	C003	59.410	0.3137
T0013,T0021	C073	71.458	0.0100
T0018,T0031	C011	39.882	0.2582
T0010,T0027	C005	40.661	0.5812
T0011,T0026	C045	43.236	0.0318
T0018,T0020	C058	81.688	0.0353
T0009,T0036	C001	99.006	0.1606
T0012,T0016	C049	75.173	0.2345
T0002	C018	20.841	0.9500
T0013,T0015	C005	56.550	0.3443
T0016,T0023	C061	66.030	0.2398
T0009,T0021	C028	62.120	0.1422
T0031,T0037	C070	80.542	0.2942
T0018,T0039	C029	83.692	0.3814
T0008,T0036	C037	33.369	0.9496
T0007,T0016	C005	74.087	0.0271
T0008,T0029	C035	60.092	0.0672
T0003,T0022	C074	62.644	0.0360
T0037,T0038	C051	42.605	0.5453
T0007,T0020	C076	50.239	0.4563
T0031,T0037	C014	60.782	0.3291
T0009,T0016	C016	45.882	0.4687
T0005,T0008	C003	58.540	0.0967
T0020,T0030	C054	77.818	0.0867
T0035	C007	38.318	0.8389
T0004,T0005	C053	31.424	0.1316
T0009,T0020	C067	30.690	0.1796
T0009,T0019	C067	53.260	0.1578
T0013,T0016	C042	62.184	0.2904
T0017,T0033	C008	63.409	0.4365
T0031,T0038	C006	60.134	0.1571
T0008,T0022	C045	61.603	0.8520
T0029,T0037	C065	90.184	0.6953
T0034	C055	34.752	0.1609
T0016,T0021	C054	58.290	0.1742
T0000,T0026	C052	73.668	0.4166
T0014,T0028	C028	60.934	0.2470
T0002,T0035	C065	95.537	0.0894
T0015,T0036	C037	43.832	0.4965
T0002,T0015	C002	83.802	0.2143
T0010,T0033	C034	75.845	0.1279
T0008,T0027	C030	38.888	0.4408
T0026,T0028	C007	41.117	0.3556
T0023,T0030	C055	59.305	0.5001
T0022,T0037	C027	66.377	0.1240
T0022,T0031	C029	33.336	0.3733
T0021,T0037	C057	67.506	0.2485
T0010,T0030	C054	47.259	0.1629
T0009,T0036	C052	78.243	0.4135
T0009,T0014	C013	45.263	0.2447
T0016,T0031	C056	58.406	0.0428
T0002,T0038	C062	44.741	0.5236
T0004,T0005	C073	71.055	0.7358
T0017,T0020	C043	53.625	0.0794
T0021,T0022	C067	48.449	0.8303
T0002,T0029	C001	66.745	0.1260
T0028,T0038	C035	100.000	0.2387
T0015,T0023	C006	59.851	0.1198
T0012,T0014	C067	68.042	0.1090
T0025,T0039	C056	29.531	0.5935
T0019,T0034	C050	88.090	0.1480
T0015,T0025	C001	66.384	0.2048
T0024,T0027	C050	55.526	0.1704
T0000,T0036	C043	96.094	0.5849
T0022,T0035	C070	41.646	0.4298
T0007	C055	32.806	0.5467
T0004,T0012	C025	69.062	0.0666
T0000,T0031	C022	59.914	0.1837
T0015,T0022	C065	57.670	0.0395
T0023,T0033	C048	70.399	0.0359
T0003,T0011	C026	67.696	0.1782
T0002,T0012	C047	31.473	0.3794
T0030,T0032	C061	77.062	0.3369
T0017,T0023	C046	56.785	0.1100
T0009,T0032	C016	55.357	0.0656
T0015,T0018	C055	19.788	0.1552
T0001,T0020	C051	53.136	0.1044
T0023,T0039	C020	48.020	0.3017
T0019,T0023	C061	60.877	0.2248
T0012	C015	40.967	0.7359
T0000,T0036	C003	52.336	0.0655
T0026,T0038	C075	85.490	0.1873
T0002,T0039	C038	57.815	0.1007
T0030	C039	44.698	0.5018
T0008,T0026	C076	28.927	0.5985
T0015,T0031	C063	48.459	0.6196
T0021,T0034	C055	76.349	0.0419
T0028,T0037	C058	28.817	0.2645
T0005,T0029	C064	69.420	0.1519
T0016,T0026	C007	76.444	0.4530
T0008,T0031	C047	43.748	0.0130
T0033	C066	30.026	0.2704
T0013,T0021	C065	44.796	0.3476
T0022,T0029	C056	25.081	0.2752
T0002,T0006	C040	47.765	0.3070
T0014,T0031	C043	57.253	0.1424
T0000,T0033	C011	29.759	0.1111
T0009,T0038	C059	71.614	0.0943
T0023	C072	39.591	0.6641
T0025,T0033	C014	29.931	0.2973
T0000,T0025	C046	82.123	0.4384
T0021,T0027	C001	45.330	0.3700
T0014,T0021	C052	46.565	0.2361
T0000,T0019	C064	44.834	0.7106
T0001,T0016	C073	71.488	0.1034
T0006,T0037	C012	69.006	0.4638
T0022,T0028	C065	68.903	0.1994
T0023,T0026	C012	58.205	0.1039
T0017,T0039	C011	49.595	0.2996
T0029,T0032	C033	65.459	0.6748
T0019,T0030	C038	52.050	0.2534
T0007,T0018	C031	46.203	0.4669
T0015,T0021	C046	39.600	0.6918
T0013,T0033	C005	38.841	0.1984
T0013	C035	21.757	0.7397
T0014,T0015	C047	92.169	0.3587
T0003,T0010	C027	66.268	0.5601
T0009,T0010	C026	48.934	0.0738
T0016,T0034	C053	73.724	0.4677
T0004,T0021	C031	58.667	0.1018
T0006,T0027	C057	88.611	0.2273
T0005,T0037	C013	34.159	0.1319
T0015,T0035	C049	27.679	0.3138
T0006,T0015	C045	85.772	0.4697
T0019,T0024	C075	69.905	0.1402
T0014,T0038	C046	74.702	0.2136
T0001,T0013	C064	41.091	0.4210
T0000,T0015	C005	70.814	0.4743
T0033,T0035	C031	57.707	0.1207
T0014,T0029	C058	36.787	0.1775
T0012,T0016	C012	73.069	0.1118
T0015,T0033	C073	73.965	0.2135
T0003,T0033	C006	35.615	0.1288
T0009,T0020	C036	34.514	0.0998
T0014,T0016	C035	32.471	0.5876
T0006,T0029	C020	70.226	0.6074
T0012,T0019	C042	74.436	0.1328
T0018,T0019	C053	69.596	0.3991
T0019,T0031	C006	64.746	0.2678
T0028,T0034	C033	89.814	0.6959
T0024,T0036	C077	70.136	0.0800
T0013,T0016	C065	37.352	0.1217
T0025,T0029	C043	84.184	0.1736
T0001,T0007	C031	86.552	0.0100
T0026,T0038	C073	85.274	0.3833
T0014,T0022	C076	80.441	0.0477
T0007,T0037	C073	65.769	0.7096
T0000,T0014	C042	100.000	0.6567
T0016,T0038	C041	70.371	0.1309
T0023,T0029	C042	40.557	0.2928
T0024	C065	38.792	0.3783
T0008,T0017	C069	74.679	0.1186
T0005,T0036	C051	76.403	0.0619
T0000,T0009	C018	64.414	0.5985
T0024,T0032	C075	42.615	0.0768
T0018,T0032	C029	32.269	0.1278
T0020,T0021	C037	78.887	0.4909
T0024,T0039	C067	59.614	0.2617
T0021,T0030	C031	60.986	0.7986
T0001,T0009	C016	64.448	0.0166
T0014,T0017	C028	67.166	0.4366
T0001,T0017	C051	93.198	0.2781
T0004,T0019	C024	66.289	0.0719
T0001,T0026	C039	55.053	0.4073
T0009,T0018	C030	79.542	0.2533
T0010,T0016	C028	71.725	0.1763
T0000,T0007	C063	59.743	0.4783
T0026,T0032	C034	100.000	0.1992
T0006,T0027	C013	52.875	0.5663
T0007,T0013	C063	47.739	0.1371
T0001,T0012	C068	67.956	0.2251
T0009,T0021	C038	80.833	0.0638
T0003,T0038	C005	94.061	0.0346
T0028,T0030	C067	54.266	0.1795
T0000,T0036	C031	93.700	0.0751
T0022,T0030	C034	26.540	0.1800
T0005,T0037	C067	40.850	0.2069
T0020,T0026	C001	77.262	0.2131
T0014,T0026	C054	53.329	0.1508
T0024,T0030	C040	69.916	0.1023
T0006,T0009	C035	56.856	0.2025
T0008,T0011	C046	67.677	0.1316
T0013,T0016	C021	42.665	0.3845
T0016,T0021	C026	100.000	0.1555
T0011,T0021	C059	79.315	0.1342
T0028,T0037	C009	39.384	0.0175
T0003,T0035	C001	54.646	0.2608
T0011,T0039	C045	48.397	0.3186
T0012,T0029	C046	41.536	0.8232
T0009,T0039	C079	33.547	0.3536
T0006,T0039	C013	100.000	0.2957
T0018,T0036	C039	78.859	0.3760
T0009,T0033	C072	60.335	0.2975
T0019,T0029	C004	41.056	0.5158
T0031,T0035	C061	70.003	0.1098
T0004,T0013	C016	67.163	0.4117
T0037,T0039	C035	67.107	0.4646
T0011,T0024	C049	27.817	0.0477
T0002,T0007	C067	87.960	0.1638
T0029	C042	21.907	0.3961
T0023,T0038	C028	59.371	0.3790
T0012,T0037	C073	61.821	0.3262
T0015,T0028	C034	49.716	0.5231
T0000,T0003	C046	46.958	0.3798
T0010,T0033	C035	62.884	0.1072
T0025	C074	48.271	0.4409
T0034,T0036	C034	44.303	0.1131
T0031,T0033	C042	41.766	0.1854
T0016,T0025	C050	37.894	0.4376
T0016,T0031	C067	34.716	0.0659
T0002,T0020	C057	68.480	0.0715
T0017,T0021	C036	48.542	0.3847
T0013,T0034	C045	71.777	0.1515
T0030,T0035	C073	63.650	0.1454
T0002,T0008	C020	70.429	0.4232
T0005,T0006	C056	64.212	0.0249
T0000,T0016	C033	60.448	0.5364
T0025,T0029	C014	44.189	0.0652
T0018,T0029	C030	84.363	0.4082
T0018,T0028	C076	67.194	0.3481
T0004,T0039	C020	68.626	0.7006
T0019,T0023	C029	61.301	0.3151
T0002,T0014	C041	44.736	0.1036
T0028,T0031	C016	79.112	0.4868
T0030,T0038	C057	49.790	0.1314
T0005,T0037	C014	36.394	0.2948
T0016,T0020	C011	74.027	0.2292
T0006,T0015	C062	70.061	0.3378
T0024,T0025	C016	56.312	0.8439
T0029,T0035	C077	61.027	0.4231
T0006,T0024	C070	67.709	0.2622
T0003,T0011	C016	73.178	0.8166
T0013,T0038	C047	45.349	0.0265
T0017,T0021	C013	44.427	0.1508
T0030,T0036	C073	48.620	0.2847
T0003,T0005	C021	44.869	0.2167
T0018,T0035	C025	100.000	0.5459
T0003,T0020	C045	80.030	0.3603
T0007,T0027	C018	77.189	0.5281
T0027,T0037	C030	37.980	0.3690
T0012,T0030	C030	61.692	0.4214
T0010,T0036	C065	77.984	0.6734
T0021,T0028	C050	72.873	0.6572
T0027,T0033	C039	80.337	0.1969
T0014,T0023	C076	56.383	0.4786
T0029	C006	20.753	0.8989
T0006,T0018	C040	26.470	0.3833
T0032,T0038	C054	55.405	0.1549
T0005,T0025	C035	62.522	0.6516
T0014,T0020	C078	77.941	0.0100
T0004,T0031	C052	55.928	0.2516
T0000,T0021	C023	88.730	0.3457
T0007,T0027	C028	49.050	0.3356
T0008,T0038	C013	38.501	0.2886
T0004,T0022	C070	25.872	0.1770
T0020,T0035	C057	54.389	0.1291
T0004,T0013	C049	74.938	0.0790
T0013,T0035	C069	78.296	0.1637
T0003,T0028	C040	46.000	0.2614
T0004,T0026	C062	61.763	0.5954
T0010,T0013	C029	59.698	0.0596
T0018,T0023	C004	50.376	0.4208
T0005,T0027	C011	50.931	0.1203
T0019,T0033	C002	81.825	0.1839
T0026,T0030	C016	36.554	0.1236
T0026,T0028	C076	97.023	0.7788
T0016,T0038	C043	37.460	0.3128
T0002,T0018	C018	36.183	0.2414
T0012,T0039	C001	56.519	0.4094
T0001,T0026	C030	51.774	0.0766
T0016,T0021	C071	61.957	0.3163
T0007,T0027	C045	48.750	0.4825
T0038	C056	28.124	0.5960
T0027,T0035	C040	38.066	0.0568
T0005,T0034	C055	57.817	0.2172
T0014,T0021	C076	72.979	0.1099
T0001,T0025	C058	100.000	0.0428
T0033,T0039	C067	48.994	0.6249
T0014,T0035	C064	59.397	0.0999
T0030,T0039	C016	67.574	0.9229
T0001,T0036	C013	49.909	0.1360
T0023,T0030	C023	66.986	0.5691
T0008,T0013	C049	56.034	0.1248
T0031,T0037	C005	24.180	0.4409
T0006,T0016	C046	70.120	0.3488
T0012,T0015	C056	41.194	0.8181
T0025,T0030	C014	40.064	0.4568
T0000,T0034	C001	80.387	0.2322
T0004,T0015	C067	72.478	0.5458
T0015,T0017	C004	33.274	0.2382
T0010,T0017	C031	60.695	0.7780
T0016,T0033	C046	63.599	0.0977
T0006,T0020	C000	77.946	0.4381
T0012,T0023	C046	75.777	0.3605
T0010,T0034	C067	42.421	0.3889
T0001,T0022	C071	57.649	0.0713
T0004,T0007	C011	55.610	0.1431
T0010,T0036	C002	74.091	0.6019
T0023,T0036	C012	61.411	0.2280
T0014,T0032	C050	43.825	0.0572
T0023,T0033	C035	37.019	0.1833
T0021,T0023	C008	56.746	0.3634
T0015,T0025	C073	75.325	0.4264
T0018,T0028	C051	53.755	0.2080
T0019,T0024	C038	59.365	0.2875
T0006,T0007	C000	84.859	0.0100
T0016,T0019	C022	54.475	0.0100
T0002,T0011	C075	82.254	0.4195
T0037,T0039	C052	68.779	0.2659
T0014,T0028	C042	79.737	0.1786
T0009,T0011	C075	34.291	0.1333
T0018,T0028	C046	53.792	0.5625
T0012,T0018	C030	64.820	0.2060
T0022,T0028	C046	46.548	0.2694
T0029,T0036	C046	72.859	0.1180
T0014,T0018	C001	41.571	0.2019
T0039	C011	12.513	0.8092
T0012,T0014	C054	50.254	0.3308
T0011,T0015	C046	45.615	0.2875
T0013,T0019	C044	59.357	0.7530
T0000,T0035	C005	77.478	0.0287
T0004,T0022	C078	57.976	0.1278
T0009,T0015	C034	62.448	0.0455
T0029,T0030	C044	72.538	0.4010
T0004,T0010	C010	67.143	0.1768
T0039	C016	43.332	0.9500
T0005,T0032	C052	43.413	0.6232
T0018,T0028	C070	44.596	0.0825
T0003,T0014	C017	42.854	0.1339
T0025,T0039	C067	62.025	0.1059
T0008,T0031	C073	41.427	0.3019
T0014,T0022	C043	45.455	0.2724
T0024,T0031	C048	59.213	0.3372
T0000,T0015	C038	49.298	0.2180
T0019,T0032	C035	92.039	0.3235
T0021,T0034	C057	82.488	0.0845
T0004,T0020	C068	28.983	0.0598
T0020,T0032	C070	82.523	0.2551
T0006,T0007	C030	56.844	0.9060
T0027,T0028	C059	24.619	0.5115
T0009,T0020	C061	56.437	0.1553
T0015,T0019	C020	61.644	0.5545
T0001,T0011	C019	55.627	0.7716
T0020,T0034	C012	60.515	0.1178
T0001,T0037	C045	68.495	0.5003
T0003,T0025	C070	87.799	0.4182
T0037,T0038	C028	46.054	0.1688
T0017,T0038	C008	54.521	0.0808
T0022,T0028	C079	49.949	0.0542
T0008,T0019	C077	76.571	0.1081
T0013,T0030	C038	32.125	0.5064
T0005,T0028	C017	50.438	0.0100
T0024,T0029	C004	29.587	0.0230
T0006,T0026	C076	54.632	0.6116
T0030	C034	20.110	0.7777
T0027,T0035	C000	37.257	0.1824
T0003,T0008	C066	66.634	0.1291
T0007,T0014	C026	61.375	0.0508
T0025,T0028	C063	66.444	0.3900
T0021,T0022	C019	31.149	0.0100
T0032,T0033	C028	82.306	0.2707
T0000,T0020	C037	55.420	0.3212
T0025,T0039	C011	41.411	0.0100
T0005,T0023	C029	80.721	0.4245
T0007,T0019	C001	44.925	0.2109
T0017,T0031	C008	73.302	0.4221
T0002,T0016	C052	75.922	0.3105
T0025,T0037	C028	78.287	0.2124
T0007,T0035	C016	33.381	0.3172
T0007,T0012	C034	40.806	0.0699
T0035,T0037	C021	56.006	0.1529
T0024,T0039	C023	68.257	0.2185
T0007,T0021	C040	38.233	0.5153
T0002,T0005	C010	60.415	0.5177
T0015,T0029	C009	46.723	0.2451
T0010,T0031	C014	50.449	0.1992
T0000,T0003	C069	41.007	0.3312
T0018,T0033	C014	58.461	0.0410
T0011,T0032	C057	71.489	0.1729
T0035,T0038	C024	59.107	0.1471
T0013,T0022	C052	52.960	0.2050
T0012,T0018	C006	85.000	0.3714
T0004,T0008	C065	58.846	0.1404
T0007,T0015	C020	37.716	0.8506
T0005,T0024	C027	50.922	0.5261
T0001,T0015	C033	59.201	0.7624
T0011,T0030	C029	41.698	0.1345
T0010,T0011	C041	100.000	0.6607
T0004,T0011	C071	69.354	0.2175
T0021,T0023	C041	56.226	0.1087
T0021,T0024	C048	47.576	0.0627
T0026,T0028	C059	82.668	0.2735
T0028,T0038	C057	59.579	0.3385
T0000,T0005	C024	76.297	0.0100
T0026,T0031	C032	61.669	0.5105
T0028,T0036	C020	92.986	0.5475
T0026,T0032	C015	51.175	0.1640
T0006,T0020	C073	63.117	0.0100
T0003,T0012	C040	31.251	0.0937
T0024,T0025	C033	73.110	0.0318
T0004,T0032	C014	37.070	0.6197
T0010,T0034	C076	37.478	0.2990
T0020,T0021	C025	82.425	0.5786
T0007,T0012	C059	32.859	0.0834
T0011,T0020	C044	60.875	0.2355
T0019,T0036	C054	87.577	0.0605
T0027,T0034	C061	53.514	0.2195
T0008,T0032	C035	94.370	0.3234
T0037	C054	47.320	0.3836
T0025,T0034	C051	61.932	0.4487
T0019,T0037	C051	32.499	0.6266
T0015,T0017	C067	62.563	0.1510
T0025,T0028	C010	45.108	0.1798
T0004,T0027	C018	59.695	0.0105
T0009,T0029	C050	58.430	0.1253
T0015,T0021	C053	49.763	0.1633
T0008,T0011	C064	55.697	0.0727
T0006,T0012	C044	40.586	0.1272
T0014,T0030	C032	54.414	0.2768
T0003,T0031	C016	42.835	0.4143
T0016,T0022	C030	44.049	0.2822
T0004,T0029	C066	51.342	0.4323
T0013,T0024	C007	74.251	0.4386
T0000,T0013	C050	76.798	0.1740
T0000,T0026	C035	45.885	0.2835
