task_id_list	courier_id	total_score	willingness
T0028,T0036	C048	60.224	0.2729
T0017,T0036	C064	65.750	0.2098
T0008,T0013	C065	61.495	0.6276
T0000,T0021	C021	54.390	0.2304
T0024,T0029	C024	45.057	0.1245
T0000,T0003	C045	86.710	0.3153
T0020,T0032	C051	66.523	0.0905
T0000,T0019	C037	46.214	0.1194
T0016,T0017	C005	99.933	0.3487
T0021,T0030	C019	53.132	0.1375
T0008,T0013	C036	64.896	0.2259
T0029,T0034	C042	56.139	0.2389
T0014,T0029	C034	57.871	0.2843
T0007,T0014	C072	93.658	0.0694
T0006,T0015	C034	99.707	0.5794
T0006,T0030	C070	58.797	0.1842
T0001,T0021	C026	75.337	0.3531
T0018,T0039	C016	61.953	0.1207
T0014,T0026	C048	72.386	0.1739
T0000,T0008	C071	78.081	0.1410
T0009,T0017	C024	54.857	0.3142
T0012,T0033	C016	37.169	0.3487
T0016,T0031	C035	52.791	0.1175
T0019,T0027	C052	46.482	0.4199
T0017,T0027	C068	53.208	0.1862
T0003,T0019	C053	100.000	0.4910
T0003,T0019	C022	70.259	0.4788
T0008,T0036	C075	42.793	0.2117
T0031	C032	16.232	0.4780
T0007,T0009	C056	79.385	0.6375
T0015,T0039	C019	80.013	0.1947
T0023,T0039	C025	58.304	0.6234
T0010,T0036	C014	59.187	0.0392
T0003	C067	41.450	0.7005
T0026,T0038	C055	76.010	0.1217
T0014,T0036	C007	57.019	0.0992
T0029,T0035	C045	56.724	0.5759
T0004,T0032	C078	77.736	0.2620
T0018,T0024	C002	38.859	0.0964
T0011,T0037	C059	46.545	0.4197
T0006,T0013	C012	64.085	0.1661
T0024,T0026	C015	51.050	0.4168
T0020,T0031	C069	51.226	0.8782
T0023,T0038	C012	70.283	0.8653
T0021,T0029	C053	27.608	0.4104
T0008,T0018	C055	60.693	0.0100
T0003,T0038	C071	70.335	0.1617
T0000,T0017	C042	69.848	0.0100
T0003	C054	24.666	0.4866
T0002,T0015	C027	94.421	0.4748
T0018,T0027	C053	69.131	0.8673
T0013,T0017	C031	37.568	0.0626
T0009,T0025	C061	66.918	0.1779
T0000,T0024	C037	55.463	0.3722
T0019,T0027	C011	55.293	0.1331
T0017,T0020	C022	50.237	0.7606
T0024,T0039	C069	38.108	0.0905
T0013,T0021	C007	63.872	0.0100
T0007,T0020	C046	59.535	0.0986
T0022	C019	40.458	0.6939
T0033	C042	35.999	0.9111
T0032,T0036	C050	45.048	0.5299
T0018,T0034	C044	51.325	0.2824
T0032,T0039	C007	55.964	0.4316
T0014,T0019	C018	29.510	0.0975
T0001,T0014	C048	56.458	0.3245
T0017,T0036	C027	36.418	0.0538
T0005,T0035	C026	80.064	0.1483
T0004,T0023	C023	50.431	0.1772
T0000,T0039	C003	66.186	0.6239
T0004,T0032	C075	59.923	0.0786
T0014,T0026	C065	31.789	0.3402
T0002,T0026	C025	31.218	0.1228
T0026,T0031	C004	87.307	0.0301
T0031,T0032	C015	74.951	0.4483
T0012,T0016	C042	62.932	0.4802
T0008,T0019	C006	25.341	0.7051
T0028	C038	20.548	0.4314
T0016,T0024	C049	72.974	0.3852
T0006,T0037	C003	33.778	0.1768
T0023,T0036	C053	62.253	0.3654
T0027	C059	17.554	0.4611
T0015,T0033	C031	66.886	0.2187
T0022,T0036	C072	51.677	0.2945
T0004,T0035	C069	100.000	0.1926
T0010,T0032	C041	46.356	0.1838
T0006,T0027	C046	70.182	0.5078
T0020,T0022	C000	49.332	0.3219
T0035,T0036	C066	53.350	0.3488
T0028,T0035	C065	33.228	0.2631
T0020,T0026	C062	67.270	0.1930
T0026,T0030	C066	40.181	0.2153
T0016,T0036	C012	50.847	0.2243
T0039	C005	19.943	0.4715
T0005,T0010	C051	42.959	0.1744
T0002,T0031	C016	45.558	0.3270
T0014	C044	51.805	0.2226
T0031,T0038	C010	36.680	0.2942
T0027,T0028	C054	78.238	0.3273
T0006,T0033	C055	60.298	0.3344
T0012,T0027	C057	43.962	0.2204
T0015,T0024	C052	36.298	0.2924
T0007,T0032	C077	67.078	0.3727
T0009,T0016	C046	61.504	0.0253
T0021,T0032	C025	83.343	0.2664
T0016,T0027	C069	90.844	0.1336
T0009,T0020	C070	82.023	0.4877
T0004,T0016	C004	53.435	0.1576
T0011,T0012	C026	99.744	0.1536
T0022,T0025	C054	72.806	0.1703
T0000,T0025	C018	59.818	0.1162
T0007,T0021	C002	92.012	0.5376
T0035,T0039	C033	34.079	0.0298
T0007,T0024	C059	40.835	0.0107
T0009,T0017	C027	34.120	0.3027
T0020,T0039	C065	68.321	0.2724
T0004,T0015	C069	39.360	0.0585
T0012,T0016	C077	37.805	0.2290
T0010,T0021	C055	76.348	0.2146
T0025,T0030	C023	48.660	0.6457
T0004,T0013	C028	45.821	0.7713
T0010,T0032	C019	62.432	0.4099
T0012,T0026	C060	54.536	0.1318
T0009,T0020	C008	97.270	0.3633
T0009,T0030	C054	74.312	0.1601
T0005,T0030	C065	69.585	0.1622
T0005,T0014	C069	47.430	0.3302
T0010,T0019	C016	43.395	0.2030
T0008,T0024	C063	84.359	0.1742
T0006,T0019	C000	73.247	0.3440
T0013,T0014	C023	51.962	0.2226
T0019,T0033	C047	54.435	0.1008
T0000,T0025	C065	56.672	0.3371
T0008,T0023	C033	65.505	0.1456
T0000,T0010	C052	80.187	0.0110
T0033,T0039	C071	40.011	0.1891
T0016,T0026	C065	75.180	0.9091
T0034	C070	17.952	0.2562
T0002,T0005	C042	51.287	0.5479
T0011,T0032	C010	50.324	0.1202
T0006,T0014	C061	62.426	0.0100
T0005,T0029	C058	81.249	0.1179
T0010,T0027	C039	83.991	0.1115
T0007,T0023	C029	57.348	0.1909
T0013,T0017	C054	60.185	0.5672
T0002,T0038	C020	72.400	0.1523
T0023,T0032	C000	34.126	0.6309
T0001,T0015	C076	60.552	0.1555
T0018,T0022	C018	74.359	0.2511
T0012,T0038	C031	47.624	0.5224
T0010,T0016	C032	45.807	0.1662
T0012,T0034	C004	55.131	0.2561
T0018,T0038	C050	67.785	0.4403
T0018,T0031	C001	38.772	0.3871
T0009,T0013	C001	74.258	0.0466
T0001,T0004	C040	37.697	0.5323
T0004,T0032	C030	50.008	0.2677
T0003,T0026	C004	51.497	0.2627
T0000,T0015	C039	45.573	0.0352
T0013,T0032	C062	45.625	0.0483
T0009,T0031	C069	77.635	0.4515
T0022,T0037	C068	64.573	0.0852
T0024,T0026	C057	18.609	0.5540
T0022,T0024	C045	50.727	0.0771
T0010,T0018	C078	42.525	0.4120
T0002,T0036	C036	63.609	0.1723
T0030,T0034	C048	70.003	0.3310
T0000,T0017	C075	63.993	0.4009
T0030,T0039	C052	43.005	0.8128
T0004,T0033	C079	41.037	0.4640
T0009,T0017	C061	59.548	0.3595
T0021,T0035	C010	81.239	0.2627
T0034,T0039	C020	43.993	0.0496
T0012,T0016	C036	28.592	0.3456
T0007,T0015	C026	71.679	0.1169
T0003,T0030	C009	21.410	0.7863
T0029	C006	32.845	0.5729
T0018,T0028	C002	66.309	0.1233
T0002,T0006	C052	91.936	0.2792
T0016,T0033	C009	47.671	0.4236
T0011,T0028	C026	66.137	0.8400
T0006,T0013	C072	61.701	0.1085
T0020,T0025	C055	58.700	0.5440
T0005,T0028	C051	56.094	0.4331
T0003,T0020	C051	71.451	0.0911
T0009,T0038	C066	60.022	0.1286
T0018,T0039	C009	64.422	0.0557
T0016	C011	27.632	0.9500
T0013,T0032	C003	30.200	0.0858
T0004,T0034	C075	76.171	0.3472
T0021,T0029	C063	36.814	0.7809
T0011,T0027	C060	65.793	0.2199
T0020,T0021	C052	51.604	0.1189
T0019,T0033	C029	53.487	0.2249
T0032,T0034	C004	28.152	0.0603
T0022,T0025	C065	95.550	0.3304
T0009,T0016	C040	74.094	0.0910
T0004,T0022	C075	56.947	0.3449
T0009,T0038	C030	48.510	0.3280
T0005,T0024	C019	73.944	0.6281
T0015,T0037	C056	53.851	0.4193
T0022,T0033	C008	35.056	0.3268
T0011,T0025	C029	35.509	0.5475
T0009,T0036	C024	96.015	0.3157
T0006,T0016	C027	79.140	0.3441
T0032,T0037	C078	54.607	0.2131
T0000,T0031	C075	54.666	0.1280
T0023,T0031	C000	59.783	0.5633
T0013,T0026	C051	48.869	0.1103
T0001,T0006	C007	57.837	0.1017
T0005,T0015	C055	60.879	0.2427
T0008,T0022	C058	60.302	0.6716
T0001,T0013	C054	65.881	0.1924
T0033,T0039	C020	56.916	0.4106
T0011,T0017	C053	61.861	0.2013
T0031	C074	22.615	0.2156
T0006,T0030	C020	73.966	0.6718
T0001,T0007	C073	21.178	0.0787
T0017,T0034	C066	49.439	0.2520
T0001,T0033	C005	32.778	0.2599
T0012,T0018	C075	63.385	0.1754
T0023,T0033	C039	78.231	0.2650
T0034,T0036	C056	32.862	0.3417
T0011,T0025	C043	64.309	0.0935
T0007,T0034	C056	59.287	0.3563
T0023	C004	19.470	0.8565
T0017,T0024	C037	47.239	0.2530
T0006,T0029	C013	49.475	0.1013
T0000,T0006	C031	55.835	0.2354
T0017,T0032	C064	82.673	0.3842
T0003,T0032	C018	37.221	0.0908
T0037,T0039	C004	48.424	0.2178
T0000,T0017	C002	82.433	0.0293
T0019,T0039	C011	56.712	0.1710
T0008	C036	35.126	0.2494
T0000,T0023	C002	36.443	0.7092
T0002,T0011	C075	44.133	0.4293
T0005,T0038	C006	50.930	0.1359
T0013,T0014	C003	70.715	0.2608
T0003,T0033	C062	38.894	0.3939
T0021,T0023	C010	91.497	0.0100
T0007,T0025	C053	59.478	0.1585
T0020,T0027	C051	48.081	0.1784
T0004,T0029	C049	75.057	0.1997
T0008,T0029	C036	58.435	0.0818
T0012,T0023	C030	55.885	0.6339
T0016,T0038	C028	49.248	0.2819
T0021,T0032	C071	59.546	0.2809
T0009,T0024	C043	76.092	0.1379
T0009,T0013	C053	35.770	0.3470
T0026,T0031	C016	40.797	0.0635
T0018,T0034	C063	88.922	0.5556
T0009,T0027	C073	35.563	0.1839
T0019,T0024	C071	57.145	0.2661
T0000,T0032	C062	50.822	0.3665
T0001,T0023	C076	39.948	0.0100
T0016,T0036	C053	29.723	0.5683
T0011,T0036	C044	57.049	0.2631
T0006,T0007	C046	55.175	0.5595
T0009,T0036	C034	80.099	0.4324
T0023,T0037	C056	39.945	0.0485
T0009,T0016	C065	44.086	0.1415
T0004,T0026	C068	41.321	0.1469
T0021,T0038	C005	52.083	0.0100
T0035	C018	19.279	0.1800
T0001,T0005	C019	45.313	0.6590
T0005,T0007	C050	30.431	0.0766
T0003,T0006	C077	60.687	0.2005
T0021,T0024	C019	66.826	0.1152
T0012,T0035	C068	38.400	0.1991
T0011,T0036	C065	49.641	0.1564
T0020,T0022	C042	76.668	0.3414
T0009,T0014	C034	79.851	0.4582
T0030,T0037	C032	56.819	0.2400
T0005,T0009	C075	51.045	0.0810
T0000,T0022	C011	47.842	0.1434
T0014,T0029	C024	47.575	0.1499
T0009,T0020	C045	58.565	0.9087
T0017,T0035	C037	60.480	0.1391
T0009,T0025	C009	85.644	0.7466
T0008,T0019	C023	61.770	0.0327
T0004,T0012	C070	74.097	0.7046
T0013,T0032	C028	98.080	0.3164
T0001,T0030	C075	56.376	0.7111
T0007,T0024	C079	95.532	0.1194
T0005,T0011	C000	52.454	0.6072
T0013,T0036	C003	31.046	0.2064
T0010,T0022	C056	80.062	0.2086
T0010,T0037	C052	66.115	0.5799
T0006,T0037	C071	56.622	0.0731
T0010,T0038	C061	64.640	0.1615
T0032,T0038	C047	86.158	0.3581
T0010,T0014	C042	49.365	0.6683
T0014,T0019	C033	33.119	0.1295
T0026	C003	10.000	0.4611
T0002,T0037	C001	44.480	0.0785
T0031,T0039	C001	48.860	0.2293
T0026,T0028	C035	51.053	0.0100
T0022,T0023	C070	86.784	0.0225
T0000,T0017	C000	86.133	0.5143
T0012,T0039	C060	41.923	0.3132
T0021,T0033	C028	44.410	0.4053
T0009,T0037	C040	65.576	0.1234
T0005,T0025	C050	68.265	0.0755
T0022,T0024	C039	35.735	0.4925
T0014,T0020	C078	61.305	0.2206
T0000,T0039	C006	41.920	0.1039
T0025,T0033	C002	57.872	0.2214
T0023,T0038	C061	81.838	0.6857
T0001,T0022	C035	67.653	0.1257
T0028,T0038	C049	71.293	0.3299
T0017,T0018	C048	33.988	0.0113
T0029,T0034	C064	69.667	0.1398
T0025,T0033	C030	44.291	0.3336
T0015,T0020	C044	47.153	0.1817
T0032	C026	39.533	0.2178
T0008,T0028	C021	58.265	0.2613
T0025,T0028	C016	41.460	0.2747
T0013,T0028	C013	59.977	0.1159
T0015,T0024	C028	63.543	0.1458
T0012,T0019	C075	58.378	0.5122
T0003,T0023	C004	56.434	0.3471
T0016,T0020	C059	29.258	0.0263
T0013,T0039	C050	37.486	0.0100
T0005,T0024	C011	46.224	0.2279
T0010,T0029	C077	76.889	0.3449
T0008,T0016	C055	70.904	0.1259
T0034	C016	26.699	0.5814
T0013,T0020	C066	47.605	0.2409
T0009,T0034	C077	59.216	0.0328
T0000,T0013	C061	43.731	0.2122
T0020,T0029	C022	40.673	0.1885
T0007,T0016	C067	71.495	0.2370
T0030,T0035	C047	17.882	0.5619
T0010,T0033	C053	78.068	0.1639
T0020,T0038	C038	47.692	0.0616
T0028,T0037	C031	63.548	0.3617
T0027,T0035	C073	78.176	0.1194
T0007,T0026	C044	41.703	0.5459
T0015,T0018	C066	52.142	0.3668
T0009,T0012	C020	44.972	0.6639
T0002,T0011	C043	44.939	0.0378
T0007,T0018	C048	76.976	0.1996
T0001,T0033	C072	61.032	0.4210
T0015,T0035	C039	57.896	0.4489
T0010,T0028	C042	61.170	0.1274
T0034	C057	18.401	0.4885
T0006,T0039	C036	64.630	0.1162
T0000,T0033	C010	48.494	0.4363
T0015,T0033	C037	32.065	0.3836
T0007,T0036	C036	36.217	0.1853
T0007,T0034	C000	62.021	0.3565
T0023,T0038	C060	48.336	0.5961
T0028,T0033	C033	61.731	0.6007
T0001,T0032	C061	30.074	0.6735
T0009,T0031	C004	71.849	0.0784
T0014,T0018	C021	65.764	0.0706
T0023,T0030	C010	64.745	0.1212
T0000,T0039	C077	57.754	0.5308
T0017,T0032	C024	37.666	0.3296
T0022,T0036	C013	31.811	0.1698
T0023,T0037	C005	82.411	0.4421
T0019,T0037	C002	61.466	0.5820
T0011,T0015	C020	26.171	0.1711
T0032,T0036	C040	70.350	0.1151
T0009,T0024	C057	56.555	0.3225
T0008,T0035	C034	65.025	0.0658
T0006,T0026	C051	54.910	0.3598
T0002,T0032	C016	50.299	0.4449
T0004,T0010	C044	44.135	0.4614
T0013,T0033	C016	96.102	0.0319
T0027,T0035	C002	30.506	0.3364
T0015,T0032	C026	31.538	0.1664
T0010,T0030	C014	44.908	0.1091
T0015,T0017	C049	84.751	0.0868
T0017,T0029	C023	17.263	0.5691
T0030,T0038	C021	45.735	0.0747
T0020,T0028	C038	90.517	0.0858
T0004,T0036	C041	68.728	0.3644
T0000,T0011	C077	44.666	0.4984
T0002,T0003	C013	32.551	0.3652
T0021,T0030	C076	42.593	0.1326
T0016,T0022	C079	82.256	0.1028
T0004,T0026	C016	100.000	0.2054
T0015,T0028	C027	67.158	0.2308
T0017,T0037	C074	48.867	0.1552
T0024	C061	36.647	0.8108
T0003,T0012	C064	57.817	0.2156
T0015,T0037	C052	63.867	0.6356
T0008,T0009	C077	38.791	0.3955
T0031,T0036	C013	78.532	0.2149
T0005,T0025	C009	44.579	0.2529
T0003,T0033	C011	55.300	0.4325
T0022,T0039	C071	55.968	0.3636
T0007,T0014	C052	32.900	0.2814
T0001,T0002	C003	91.591	0.3476
T0002,T0029	C006	48.242	0.6207
T0000	C061	32.779	0.3947
T0001,T0026	C001	65.118	0.6689
T0000,T0037	C070	99.537	0.5131
T0017,T0032	C010	63.603	0.6572
T0007,T0027	C048	36.349	0.2907
T0021,T0027	C049	78.758	0.0749
T0007,T0032	C023	68.571	0.3121
T0020	C065	44.420	0.4051
T0001,T0032	C026	72.106	0.0100
T0006,T0012	C072	62.842	0.3492
T0014,T0032	C079	54.957	0.2444
T0004,T0012	C074	53.235	0.1478
T0010,T0022	C001	94.221	0.1140
T0020,T0024	C009	37.551	0.4612
T0016,T0021	C053	34.906	0.2175
T0025,T0030	C076	48.287	0.6066
T0028,T0030	C069	45.154	0.1917
T0021,T0033	C014	58.378	0.5698
T0034,T0037	C000	91.820	0.1636
T0010	C008	10.000	0.8556
T0011,T0024	C007	72.599	0.1178
T0027,T0032	C067	52.859	0.8933
T0000,T0006	C065	87.963	0.1225
T0013	C035	38.408	0.4468
T0024,T0036	C011	62.345	0.5086
T0005,T0025	C036	36.561	0.7770
T0021,T0034	C052	64.889	0.3294
T0036,T0037	C076	34.975	0.1112
T0004,T0021	C003	95.551	0.0753
T0025,T0033	C035	74.392	0.4280
T0007,T0015	C041	47.447	0.0100
T0000,T0011	C033	81.556	0.4768
T0002,T0027	C023	49.729	0.3194
T0002,T0004	C028	62.893	0.1751
T0013,T0020	C075	40.820	0.4340
T0002,T0005	C054	72.360	0.1312
T0001,T0034	C026	49.967	0.4418
T0002,T0037	C014	54.874	0.3006
T0020,T0025	C061	45.458	0.2994
T0029,T0039	C067	80.248	0.1193
T0010,T0033	C000	62.157	0.3201
T0009,T0036	C027	44.125	0.7446
T0014,T0038	C055	66.923	0.4432
T0008,T0029	C011	56.426	0.5637
T0006,T0033	C005	75.638	0.2943
T0019,T0029	C048	56.981	0.4177
T0004,T0015	C014	31.788	0.1304
T0012,T0025	C028	57.562	0.1517
T0007,T0017	C010	44.122	0.1193
T0007,T0023	C054	53.782	0.6666
T0020,T0028	C060	32.798	0.0266
T0014,T0019	C039	21.697	0.3508
T0005,T0038	C019	69.816	0.2662
T0000,T0017	C008	73.787	0.4951
T0002,T0024	C039	79.008	0.2239
T0021,T0038	C042	99.172	0.1014
T0032,T0038	C036	64.203	0.3334
T0017,T0031	C063	41.185	0.4062
T0007,T0019	C043	58.776	0.1422
T0025,T0029	C002	76.049	0.3828
T0003,T0036	C017	55.431	0.3067
T0002,T0034	C026	52.050	0.8734
T0013,T0016	C041	48.013	0.1543
T0002,T0038	C054	40.649	0.4222
T0003,T0019	C078	70.450	0.1347
T0015,T0034	C034	78.596	0.4473
T0029,T0035	C075	57.521	0.2233
T0015,T0035	C013	74.559	0.5274
T0021,T0038	C035	53.999	0.0986
T0019,T0024	C015	68.555	0.1454
T0016,T0030	C029	57.888	0.1662
T0002,T0021	C042	35.147	0.0697
T0005,T0016	C063	55.615	0.2731
T0012,T0013	C018	96.445	0.0467
T0018,T0031	C016	86.367	0.3781
T0002,T0022	C014	90.120	0.4592
T0003,T0020	C024	68.615	0.1909
T0006,T0021	C052	55.238	0.6109
T0020,T0022	C007	68.416	0.2720
T0019,T0031	C016	50.568	0.2284
T0007,T0008	C019	95.440	0.2931
T0004,T0039	C054	53.335	0.6336
T0003,T0026	C045	34.150	0.1419
T0014,T0016	C074	54.399	0.1782
T0011,T0014	C013	52.661	0.1777
T0019,T0030	C016	59.138	0.3518
T0010,T0035	C078	79.495	0.3780
T0009,T0019	C071	64.873	0.5893
T0022,T0032	C064	53.145	0.0912
T0000,T0020	C003	62.320	0.0228
T0004,T0021	C011	62.526	0.4347
T0025,T0028	C035	29.990	0.2547
T0006,T0028	C061	77.919	0.2327
T0001,T0039	C050	97.818	0.1334
T0028,T0031	C023	34.832	0.5045
T0016,T0018	C014	62.199	0.2001
T0001,T0019	C014	78.878	0.0180
T0023,T0037	C023	52.382	0.1775
T0008,T0018	C066	50.432	0.0536
T0015,T0038	C045	36.267	0.4496
T0005,T0007	C006	44.950	0.4305
T0004,T0012	C012	50.250	0.6129
T0015,T0035	C001	36.497	0.1430
T0006,T0011	C029	41.953	0.4224
T0009,T0028	C021	78.348	0.2440
T0021	C064	10.703	0.3388
T0002,T0016	C046	59.404	0.1214
T0001	C015	33.519	0.5605
T0015,T0026	C032	42.646	0.1523
T0026,T0033	C071	34.873	0.0943
T0030	C052	27.113	0.8074
T0028,T0037	C060	72.345	0.2889
T0012,T0019	C073	51.277	0.7019
T0001,T0026	C014	51.376	0.0306
T0017,T0022	C009	56.281	0.9427
T0030,T0039	C058	78.682	0.4722
T0021,T0028	C027	24.785	0.3636
T0017,T0037	C040	38.961	0.2558
T0025,T0033	C062	70.991	0.1444
T0012,T0020	C042	32.096	0.2377
T0028,T0032	C062	64.103	0.2342
T0001,T0019	C074	72.496	0.1018
T0018,T0027	C058	53.262	0.1516
T0004,T0010	C032	58.410	0.0358
T0009,T0038	C019	87.957	0.0100
T0007,T0015	C031	62.696	0.2459
T0002,T0014	C043	42.741	0.1334
T0014,T0017	C022	87.929	0.4003
T0018,T0023	C007	70.325	0.3952
T0023,T0036	C071	48.319	0.0520
T0020,T0026	C048	74.794	0.2835
T0031	C059	25.760	0.4793
T0020,T0031	C079	80.601	0.3094
T0005,T0019	C046	87.053	0.2974
T0034,T0036	C037	51.002	0.5641
T0014,T0028	C016	48.432	0.5846
T0023,T0029	C047	34.772	0.1461
T0008,T0022	C043	55.926	0.2918
T0002,T0039	C069	47.963	0.1077
T0018,T0026	C054	53.799	0.1183
T0019,T0031	C048	66.535	0.1454
T0004,T0038	C027	46.114	0.5143
T0010,T0029	C049	86.532	0.1350
T0003,T0036	C022	70.882	0.5306
T0007,T0033	C072	66.705	0.1735
T0016,T0035	C013	29.939	0.3089
T0002,T0022	C058	62.472	0.6766
T0001,T0015	C029	80.655	0.1175
T0004,T0018	C066	39.815	0.0880
T0007,T0027	C060	43.819	0.3138
T0004,T0005	C008	39.930	0.2353
T0017,T0023	C073	55.251	0.6385
T0015,T0030	C058	44.527	0.3102
T0009,T0017	C038	61.157	0.1636
T0003,T0008	C038	30.482	0.1207
T0003,T0025	C068	59.725	0.0509
T0005,T0035	C071	64.722	0.4038
T0002,T0028	C079	92.805	0.3545
T0034	C073	17.070	0.7696
T0007,T0026	C029	93.119	0.6257
T0001,T0030	C006	51.239	0.3190
T0018	C002	24.269	0.5174
T0005,T0023	C051	82.411	0.1083
T0009,T0038	C053	63.215	0.1300
T0005,T0036	C029	16.054	0.5949
T0022,T0032	C001	52.063	0.6312
T0029,T0034	C029	52.030	0.1813
T0010,T0011	C002	46.058	0.7121
T0006,T0015	C063	26.942	0.1673
T0016,T0023	C076	58.720	0.1477
T0011,T0018	C065	39.075	0.2504
T0010,T0025	C024	78.690	0.2736
T0005,T0010	C039	78.565	0.2703
T0008,T0019	C039	46.824	0.1071
T0008,T0032	C013	27.187	0.3288
T0019,T0021	C063	90.069	0.1672
T0008,T0035	C011	54.648	0.3094
T0009,T0034	C073	72.171	0.0959
T0020,T0039	C001	68.903	0.2926
T0010,T0024	C045	50.255	0.4827
T0018,T0019	C041	62.176	0.1315
