task_id_list	courier_id	total_score	willingness
T0006,T0028	C052	79.1187	0.3131
T0019,T0039	C029	51.8951	0.1455
T0012,T0036	C002	34.8702	0.2509
T0006,T0023	C012	83.0847	0.2793
T0001,T0026	C074	52.639	0.2835
T0018,T0030	C063	46.082	0.4035
T0003,T0036	C041	61.9452	0.0536
T0003,T0028	C059	43.9115	0.0856
T0002,T0007	C005	53.9957	0.2691
T0015,T0032	C014	57.6678	0.1212
T0021,T0028	C022	69.2461	0.428
T0006,T0027	C027	100	0.4197
T0032,T0034	C052	64.7565	0.5837
T0025,T0038	C031	46.8787	0.0995
T0007,T0014	C002	42.816	0.1201
T0012,T0036	C053	64.9283	0.1947
T0025,T0032	C073	90.6408	0.3559
T0010,T0021	C026	52.2449	0.4145
T0027	C060	14.2472	0.1596
T0015,T0019	C047	58.8219	0.0457
T0022	C073	24.6306	0.7647
T0032	C027	37.6906	0.2062
T0019,T0037	C010	69.1342	0.1923
T0020,T0039	C012	41.9349	0.0648
T0012,T0034	C006	36.6543	0.01
T0002,T0003	C056	100	0.651
T0014,T0021	C066	38.32	0.5997
T0016,T0019	C060	48.7286	0.4267
T0015,T0019	C057	77.7798	0.1481
T0019,T0021	C069	30.9821	0.1621
T0006,T0018	C051	62.7088	0.3249
T0025,T0035	C051	34.0336	0.0861
T0012,T0036	C019	70.6037	0.3314
T0012,T0035	C074	45.2154	0.042
T0012,T0026	C018	96.8649	0.1324
T0020,T0021	C026	68.4671	0.5187
T0015,T0018	C024	63.6216	0.2342
T0010,T0027	C064	76.5082	0.2083
T0020	C048	12.0518	0.1111
T0002,T0016	C069	52.1861	0.4654
T0016,T0025	C001	91.0474	0.2512
T0034	C056	20.8114	0.8343
T0034,T0039	C047	56.5651	0.0235
T0024,T0036	C017	46.4098	0.8196
T0003,T0039	C077	64.7221	0.0526
T0002,T0028	C063	97.6498	0.739
T0025,T0036	C007	54.8678	0.1286
T0011,T0028	C003	82.4655	0.2595
T0014,T0035	C046	36.8344	0.2037
T0018,T0034	C054	33.3824	0.4863
T0018,T0038	C025	26.2766	0.1024
T0012,T0014	C052	48.9812	0.2052
T0026,T0034	C029	88.4417	0.351
T0032,T0035	C024	65.2048	0.127
T0002,T0015	C025	50.8815	0.2786
T0003,T0028	C054	82.4469	0.0845
T0002,T0011	C026	57.5918	0.5279
T0020,T0025	C033	59.5677	0.2769
T0011	C046	10.2312	0.5845
T0020,T0026	C060	73.5588	0.0919
T0020	C039	45.476	0.1684
T0006,T0036	C079	66.4603	0.0541
T0010,T0024	C021	85.6467	0.1301
T0010,T0018	C055	31.6171	0.2325
T0024,T0034	C012	19.5049	0.2519
T0022	C034	15.4393	0.5884
T0035,T0038	C028	48.0051	0.575
T0018,T0024	C064	78.0989	0.251
T0021,T0036	C054	42.4354	0.2808
T0021,T0023	C058	100	0.0758
T0015	C000	40.7415	0.7363
T0012,T0021	C018	56.1282	0.0656
T0034,T0038	C066	60.5898	0.1597
T0022,T0035	C018	80.8918	0.4868
T0003,T0012	C066	34.8853	0.0305
T0011,T0012	C018	60.2584	0.2255
T0010,T0038	C006	80.0215	0.1588
T0022,T0036	C079	60.0156	0.0605
T0016,T0035	C077	51.5372	0.0102
T0001,T0003	C079	53.6634	0.4621
T0014,T0028	C066	49.6126	0.801
T0015,T0032	C063	68.4351	0.5378
T0018,T0024	C056	35.6418	0.1993
T0018,T0025	C057	53.9377	0.3199
T0007,T0036	C057	41.8439	0.4203
T0003,T0011	C078	64.2002	0.1424
T0003,T0010	C006	63.3161	0.2322
T0010,T0037	C079	68.7534	0.191
T0006,T0030	C006	55.0106	0.377
T0014	C001	41.7535	0.6649
T0002,T0016	C078	72.5034	0.4955
T0020,T0022	C040	48.4238	0.458
T0010,T0016	C028	73.0202	0.01
T0024,T0038	C024	37.3061	0.8026
T0018,T0022	C017	37.8031	0.122
T0010,T0026	C054	43.5794	0.2227
T0021,T0036	C048	58.7281	0.8658
T0011,T0026	C050	48.4104	0.105
T0028,T0036	C008	58.3511	0.2257
T0023,T0036	C018	76.8	0.0365
T0003,T0037	C028	45.4836	0.5418
T0021,T0034	C063	47.9644	0.018
T0019,T0024	C028	67.1537	0.2428
T0011,T0025	C027	60.9444	0.6208
T0010,T0030	C058	74.4459	0.2239
T0006,T0027	C014	52.5692	0.373
T0015,T0024	C008	74.1164	0.3395
T0006,T0030	C011	75.094	0.2458
T0011,T0022	C024	52.1788	0.0127
T0027,T0032	C018	63.3171	0.4777
T0034,T0039	C028	29.9111	0.5776
T0002,T0007	C054	67.1471	0.343
T0025	C011	27.4353	0.2524
T0001,T0016	C069	80.2576	0.7769
T0027,T0038	C014	59.6199	0.1469
T0003,T0012	C052	37.6501	0.4235
T0011,T0027	C041	48.9027	0.1589
T0021,T0038	C052	63.5545	0.1741
T0001,T0023	C069	66.3405	0.6907
T0014,T0028	C002	72.5948	0.1578
T0035,T0039	C073	61.1642	0.2195
T0002,T0022	C070	58.6081	0.1687
T0037	C072	39.0062	0.5191
T0015,T0038	C066	75.3538	0.0686
T0014,T0016	C079	47.8791	0.5904
T0034,T0037	C046	85.6787	0.7446
T0019,T0036	C033	83.3741	0.2324
T0011,T0023	C027	45.9576	0.3618
T0030,T0032	C032	36.5273	0.0211
T0015,T0024	C015	80.8385	0.3092
T0015,T0032	C034	75.0868	0.2548
T0016,T0034	C028	50.6187	0.2448
T0022,T0032	C041	27.3863	0.3201
T0003	C000	47.56	0.1926
T0010,T0018	C005	53.5857	0.874
T0019	C019	21.6349	0.4198
T0014,T0028	C078	62.9582	0.0968
T0022,T0023	C040	88.612	0.096
T0015,T0036	C072	67.0092	0.2874
T0010,T0016	C040	60.5943	0.3296
T0020,T0028	C027	74.2068	0.0642
T0035	C040	44.8087	0.9499
T0003,T0024	C031	33.8832	0.6607
T0012,T0027	C061	35.5213	0.1404
T0037	C039	26.2059	0.7954
T0020,T0032	C004	28.3594	0.4542
T0007,T0022	C040	57.0045	0.4835
T0019,T0023	C002	72.0842	0.4469
T0006,T0034	C055	50.0071	0.0926
T0022,T0023	C055	38.2702	0.4211
T0006,T0036	C060	38.7847	0.0583
T0016,T0030	C015	56.5639	0.1873
T0028,T0039	C070	47.1906	0.0464
T0015,T0026	C004	33.9727	0.1397
T0006,T0015	C034	71.7641	0.2147
T0006,T0028	C057	81.8049	0.6998
T0024,T0038	C063	70.2419	0.0211
T0011,T0025	C032	48.9246	0.0831
T0015,T0021	C022	91.2022	0.3824
T0007,T0022	C049	61.0793	0.1838
T0006,T0007	C060	58.2387	0.1579
T0006,T0015	C012	71.1059	0.2181
T0016,T0035	C074	69.6063	0.1402
T0019,T0034	C028	55.2347	0.5866
T0020,T0023	C027	51.3578	0.1559
T0016,T0030	C050	56.2972	0.2088
T0016,T0039	C040	59.5513	0.6492
T0001,T0016	C005	74.6148	0.1029
T0032,T0036	C025	92.4418	0.1314
T0020,T0036	C073	47.9506	0.1343
T0010,T0025	C011	54.2267	0.1096
T0020	C033	12.3707	0.7707
T0003,T0027	C063	60.2795	0.4371
T0014,T0025	C021	42.6214	0.0108
T0027,T0036	C059	38.0116	0.3359
T0018,T0034	C029	90.2923	0.5241
T0002,T0019	C027	69.7772	0.289
T0030,T0039	C055	38.0957	0.1548
T0012,T0028	C017	63.9852	0.8911
T0003,T0020	C000	88.6371	0.0109
T0012,T0037	C070	73.6082	0.0106
T0025,T0039	C058	72.4399	0.3873
T0019,T0030	C072	41.3646	0.6547
T0010,T0015	C005	49.5754	0.5274
T0020,T0027	C073	42.3281	0.077
T0016,T0039	C018	73.4512	0.0858
T0022,T0039	C033	50.7119	0.0918
T0003,T0030	C044	48.4205	0.0106
T0025,T0030	C008	63.4216	0.1719
T0012,T0034	C004	48.2215	0.1197
T0012,T0034	C003	76.2026	0.3755
T0010,T0016	C025	67.2771	0.3501
T0020,T0024	C006	39.9835	0.7951
T0006,T0011	C012	88.3002	0.0551
T0011,T0023	C006	65.2689	0.0494
T0002,T0010	C010	63.11	0.3
T0002,T0011	C044	65.0709	0.127
T0015,T0039	C061	68.4557	0.0759
T0016,T0035	C025	60.8747	0.147
T0012,T0030	C053	62.5525	0.0111
T0024,T0032	C003	100	0.7049
T0002,T0020	C025	73.1319	0.2768
T0012,T0027	C026	42.375	0.4897
T0010,T0032	C004	58.791	0.1037
T0021,T0039	C073	24.9146	0.0971
T0007,T0025	C003	84.8057	0.8385
T0003,T0037	C060	99.6555	0.0547
T0020,T0035	C070	69.4932	0.1833
T0003,T0025	C032	71.3836	0.02
T0020,T0021	C059	51.4673	0.2982
T0012,T0034	C061	55.5501	0.1027
T0036	C050	25.6099	0.7006
T0002,T0020	C026	47.9478	0.3845
T0011,T0024	C034	60.3051	0.1786
T0001,T0002	C046	63.2602	0.0531
T0006,T0022	C002	61.8437	0.2302
T0039	C052	25.7077	0.5196
T0001,T0002	C001	45.2115	0.4893
T0014,T0025	C078	67.4823	0.0496
T0018,T0019	C050	24.4648	0.1107
T0003,T0014	C025	69.4288	0.0757
T0002	C014	26.3071	0.5348
T0028	C058	41.9514	0.2173
T0039	C050	23.5772	0.9499
T0038	C019	40.0943	0.665
T0020	C006	23.3291	0.8826
T0025	C050	44.3136	0.3289
T0020,T0022	C074	61.3176	0.1631
T0014,T0024	C004	53.0458	0.4588
T0003,T0026	C078	34.317	0.1002
T0001	C058	45.2676	0.5529
T0010,T0026	C000	46.9857	0.5105
T0003,T0022	C053	52.5207	0.0971
T0034,T0035	C012	28.3504	0.399
T0006,T0015	C040	30.2544	0.2271
T0024,T0037	C015	52.6384	0.2496
T0020	C021	29.4595	0.2325
T0016,T0019	C026	39.3294	0.5933
T0011,T0037	C058	58.6445	0.6175
T0011,T0034	C057	86.1675	0.3434
T0010,T0023	C077	59.625	0.3047
T0007,T0015	C000	59.8684	0.1612
T0015,T0028	C018	77.0587	0.3704
T0010,T0036	C058	80.7129	0.3847
T0022,T0032	C024	53.8287	0.0277
T0020,T0030	C053	59.8264	0.0113
T0011,T0035	C073	68.9873	0.3282
T0001,T0010	C006	61.3937	0.3826
T0014,T0028	C026	69.6772	0.2358
T0021,T0038	C033	66.9767	0.248
T0010	C017	18.2288	0.8095
T0002,T0020	C046	43.0097	0.2431
T0010,T0018	C079	72.104	0.447
T0011,T0037	C040	53.3525	0.5042
T0006,T0026	C049	67.0065	0.0266
T0010,T0039	C003	59.6647	0.2943
T0023	C048	18.1049	0.4055
T0016,T0019	C056	94.9072	0.539
T0003,T0038	C078	42.8219	0.0629
T0022,T0034	C064	63.325	0.1084
T0015,T0016	C049	34.1264	0.5243
T0003,T0023	C025	83.7463	0.1194
T0022,T0032	C005	51.4496	0.7212
T0011,T0023	C010	55.0651	0.3545
T0019,T0034	C046	81.0693	0.6287
T0012,T0018	C011	62.0742	0.1602
T0016,T0021	C014	45.3978	0.5832
T0006,T0022	C060	34.002	0.2991
T0015,T0030	C058	88.9251	0.0918
T0028,T0036	C059	44.5689	0.4274
T0014,T0019	C073	59.9289	0.8701
T0012,T0039	C048	57.4551	0.4263
T0016,T0027	C079	54.0911	0.5432
T0012,T0020	C061	36.3676	0.1199
T0012	C047	28.8773	0.8732
T0019,T0037	C032	83.6207	0.1893
T0001,T0016	C031	51.3522	0.3253
T0010,T0011	C011	83.9618	0.0588
T0030,T0036	C048	67.1035	0.3535
T0030,T0036	C003	59.5837	0.2477
T0023,T0026	C074	66.6308	0.1544
T0012,T0018	C049	49.7274	0.0348
T0007,T0030	C041	42.2485	0.191
T0012,T0020	C027	61.258	0.1409
T0002,T0003	C079	40.318	0.6049
T0030,T0039	C008	46.4256	0.0391
T0015,T0027	C066	53.6946	0.224
T0015,T0022	C054	55.9094	0.2291
T0006,T0010	C060	46.189	0.3572
T0023,T0035	C077	87.7532	0.2159
T0001,T0037	C057	39.3312	0.6299
T0020,T0026	C028	28.5185	0.1995
T0016,T0032	C055	79.6234	0.1075
T0018,T0025	C052	63.9958	0.4676
T0037,T0038	C049	49.3001	0.0423
T0011,T0034	C073	59.2277	0.3704
T0007,T0012	C028	60.266	0.491
T0034,T0037	C072	59.587	0.4426
T0020,T0026	C012	87.9924	0.1117
T0014,T0039	C033	75.7688	0.0812
T0016,T0038	C026	39.391	0.3519
T0001,T0003	C005	58.093	0.3899
T0024,T0025	C011	59.7324	0.0776
T0012	C057	45.6389	0.8416
T0023,T0027	C007	26.3866	0.1098
T0032,T0039	C029	53.4989	0.0743
T0022,T0035	C031	91.4979	0.2964
T0025,T0038	C077	64.6828	0.1051
T0016,T0036	C039	66.6115	0.5376
T0023,T0028	C001	27.3037	0.1133
T0014,T0018	C025	29.1806	0.0142
T0006,T0030	C055	31.7962	0.3223
T0014,T0020	C039	62.6526	0.142
T0006,T0038	C073	59.7115	0.0506
T0026,T0035	C000	41.839	0.669
T0006,T0020	C003	57.3639	0.2128
T0021,T0035	C058	61.5415	0.1616
T0001,T0002	C005	72.2778	0.3274
T0015,T0025	C040	72.1612	0.6299
T0010,T0023	C031	37.8821	0.1174
T0001,T0003	C073	66.0323	0.3628
T0019,T0022	C017	42.2219	0.089
T0027,T0032	C052	73.0046	0.5345
T0002,T0023	C058	74.8971	0.5842
T0003,T0027	C046	43.2106	0.5791
T0022,T0025	C079	31.8789	0.2279
T0022	C012	32.5944	0.7889
T0003,T0026	C022	48.2418	0.0329
T0016,T0023	C054	70.8978	0.1947
T0022,T0024	C048	67.4798	0.4734
T0038	C022	11.8828	0.2533
T0007,T0025	C044	85.1935	0.4089
T0001,T0007	C032	56.0867	0.0129
T0038	C060	13.8442	0.6755
T0021,T0038	C051	55.3317	0.2859
T0025	C041	10.5499	0.1171
T0019,T0022	C040	80.7861	0.1984
T0007,T0037	C041	51.3904	0.2027
T0019,T0035	C066	34.3715	0.086
T0023,T0037	C073	86.5978	0.0288
T0020,T0038	C019	89.3583	0.5162
T0015,T0027	C055	36.7383	0.01
T0036,T0037	C044	22.5774	0.1253
T0021,T0036	C028	91.8394	0.3396
T0010,T0025	C041	24.2239	0.0246
T0027,T0034	C074	35.7941	0.0542
T0027,T0032	C069	78.0829	0.3344
T0018	C040	39.1868	0.2525
T0012,T0014	C040	53.3175	0.273
T0020,T0021	C046	54.4904	0.3927
T0006,T0010	C019	91.7034	0.3458
T0006,T0015	C033	37.4653	0.043
T0018,T0037	C041	43.2932	0.0984
T0020,T0034	C024	96.3611	0.7688
T0016,T0036	C002	55.4088	0.1722
T0011,T0025	C008	48.7605	0.5761
T0007,T0016	C052	28.3852	0.3282
T0011,T0014	C073	60.2185	0.4046
T0011,T0035	C022	25.9885	0.074
T0007,T0028	C072	70.2064	0.3068
T0028	C052	50.544	0.4121
T0022,T0035	C051	62.8821	0.3063
T0003,T0025	C047	67.5234	0.2765
T0021,T0024	C074	38.7095	0.2503
T0020,T0022	C047	49.5342	0.1
T0010,T0023	C070	67.0442	0.1581
T0012,T0020	C040	35.7408	0.4067
T0003,T0036	C010	66.6497	0.3222
T0019,T0034	C001	56.6141	0.3168
T0010,T0023	C039	48.5544	0.3777
T0025,T0026	C060	83.8563	0.0128
T0022,T0028	C010	55.8732	0.4402
T0030,T0034	C024	51.3637	0.6835
T0012,T0038	C079	37.2184	0.5738
T0010,T0026	C055	69.9312	0.5056
T0012,T0014	C048	68.8444	0.2456
T0032	C018	44.8121	0.5191
T0039	C077	37.7402	0.1217
T0002,T0024	C004	47.1778	0.1065
T0024	C027	27.5785	0.9211
T0030	C028	15.5228	0.8076
T0002,T0023	C050	57.8752	0.0999
T0026,T0032	C069	81.5391	0.5448
T0023	C015	17.156	0.3862
T0028,T0035	C069	57.0727	0.502
T0003,T0020	C014	77.7224	0.8433
T0024	C050	49.7368	0.9499
T0012,T0021	C006	53.9704	0.0241
T0021,T0032	C007	34.2276	0.0784
T0011,T0025	C070	49.0311	0.3556
T0018,T0022	C029	55.8539	0.1042
T0014,T0020	C008	65.8927	0.0775
T0028,T0038	C032	38.5386	0.2711
T0019,T0022	C066	62.6248	0.1244
T0021,T0032	C079	54.9794	0.4103
T0025,T0032	C032	52.5954	0.0238
T0002,T0007	C040	43.7847	0.5944
T0015,T0034	C077	88.8788	0.1444
T0028,T0037	C048	39.7718	0.2179
T0030,T0035	C027	67.6042	0.0546
T0032,T0037	C070	49.5543	0.2793
T0012,T0025	C070	69.8428	0.1385
T0015,T0036	C034	51.5286	0.1494
T0003,T0030	C026	92.9794	0.0438
T0010,T0037	C021	83.6421	0.0745
T0016,T0025	C050	66.2442	0.1605
T0016	C069	48.2566	0.7163
T0002,T0021	C015	61.944	0.5699
T0010,T0028	C022	39.0799	0.166
T0006,T0035	C004	55.758	0.444
T0010,T0036	C018	53.8632	0.0743
T0011,T0032	C056	49.2946	0.4509
T0003,T0023	C054	79.6385	0.1723
T0003,T0021	C014	52.5366	0.8214
T0003	C048	41.99	0.5093
T0003,T0011	C024	71.6579	0.1938
T0003	C054	41.7352	0.2389
T0020,T0021	C052	42.091	0.0419
T0010,T0038	C077	61.5919	0.1366
T0007,T0039	C049	93.0048	0.7417
T0011,T0037	C028	47.2332	0.642
T0002,T0015	C018	47.1327	0.1358
T0001,T0024	C049	73.3856	0.3538
T0012,T0027	C019	37.9206	0.4612
T0003,T0018	C032	65.0136	0.1302
T0006,T0026	C002	41.3467	0.3491
T0014,T0025	C018	43.0186	0.1346
T0024,T0026	C061	57.2614	0.1777
T0027,T0038	C025	51.2418	0.1883
T0034,T0037	C006	41.5448	0.1052
T0014,T0034	C011	59.8232	0.5127
T0022,T0034	C017	45.0083	0.0184
T0027,T0030	C055	48.8389	0.0812
T0006,T0032	C027	72.439	0.0593
T0036	C077	25.6442	0.2072
T0034,T0038	C048	62.1357	0.3418
T0001,T0032	C055	46.6606	0.2896
T0002,T0022	C054	75.6359	0.2288
T0002,T0032	C004	43.0152	0.0837
T0006	C010	17.7297	0.7462
T0006,T0037	C039	56.7092	0.2229
T0010,T0036	C027	21.2114	0.1673
T0011,T0016	C002	52.4651	0.2037
T0011,T0032	C006	62.1329	0.2339
T0018,T0038	C055	24.3127	0.1557
T0016,T0037	C021	56.6152	0.6819
T0001,T0038	C049	99.3739	0.0788
T0003,T0032	C000	68.2737	0.1131
T0012,T0023	C058	85.6785	0.3063
T0007,T0027	C060	54.9523	0.0167
T0002,T0032	C040	36.7522	0.5476
T0007,T0028	C008	72.4307	0.7073
T0003,T0018	C073	91.097	0.045
T0016,T0036	C057	61.1374	0.472
T0021,T0027	C048	100	0.5635
T0006,T0016	C047	44.2681	0.5586
T0001,T0034	C001	49.5946	0.2382
T0023,T0035	C070	50.6085	0.0747
T0020,T0024	C025	51.7562	0.0481
T0035	C031	46.2635	0.9499
T0018,T0026	C008	39.7035	0.2622
T0003,T0028	C033	38.545	0.1512
T0019,T0028	C008	36.8675	0.4986
T0025,T0027	C001	65.5573	0.1284
T0007,T0020	C069	58.5052	0.0863
T0028,T0036	C061	41.4168	0.1383
T0001,T0032	C019	68.6148	0.2381
T0010,T0020	C058	64.4301	0.389
T0006	C044	25.6315	0.7885
T0019,T0020	C060	80.4485	0.2526
T0010,T0012	C054	74.8026	0.0467
T0001,T0035	C004	61.8932	0.4473
T0012,T0030	C058	75.7439	0.1807
T0022,T0030	C017	77.2056	0.0634
T0012,T0024	C014	61.7613	0.4502
T0025,T0036	C069	53.2674	0.0648
T0007,T0037	C011	63.7877	0.3854
T0015,T0026	C069	49.7463	0.3381
T0010	C044	48.6637	0.4209
T0007,T0010	C001	54.5322	0.6331
T0022,T0036	C074	80.967	0.4641
T0030,T0032	C053	68.5907	0.0932
T0007,T0028	C025	37.539	0.1378
T0010	C002	13.034	0.2397
T0011,T0016	C051	90.4801	0.1024
T0012,T0015	C031	69.3144	0.3191
T0003,T0035	C051	47.6138	0.3108
T0020,T0028	C034	24.4554	0.1396
T0001,T0028	C078	41.5071	0.5661
T0003,T0015	C078	47.7142	0.1387
T0010,T0030	C040	72.6105	0.1523
T0025,T0026	C031	49.5239	0.2
T0021,T0032	C011	60.7603	0.2116
T0002,T0021	C005	77.3918	0.3862
T0015,T0030	C046	41.1831	0.7268
T0012,T0030	C070	82.9239	0.0712
T0003,T0021	C001	37.5419	0.3391
T0036,T0037	C072	49.1283	0.1367
T0020,T0022	C056	86.0999	0.123
T0006,T0030	C000	35.3091	0.0612
T0012,T0039	C021	84.1163	0.0992
T0001,T0022	C051	52.4687	0.5123
T0010,T0026	C079	58.3512	0.1612
T0015,T0035	C070	89.493	0.0886
T0016	C060	17.8728	0.7254
T0014,T0022	C077	60.6436	0.3968
T0032	C057	42.8659	0.2672
T0024	C057	21.1019	0.8491
T0023,T0030	C061	66.5482	0.2736
T0006,T0020	C024	100	0.3584
T0006,T0014	C022	41.7411	0.2201
T0002,T0016	C063	92.1369	0.682
T0022,T0035	C069	37.6335	0.5088
T0007,T0025	C072	38.7103	0.2136
T0012,T0025	C055	82.4403	0.7273
T0010,T0034	C011	79.7811	0.3768
T0038	C078	21.65	0.471
T0036,T0039	C059	71.9773	0.188
T0018,T0039	C028	52.7654	0.5672
T0016,T0038	C028	71.172	0.1589
T0014,T0022	C059	67.894	0.2004
T0021,T0034	C033	55.1342	0.2628
T0025,T0028	C046	39.6059	0.2787
T0028,T0039	C027	65.408	0.1457
T0001,T0038	C006	79.8188	0.1363
T0016,T0021	C058	79.3289	0.05
T0034,T0037	C025	48.5961	0.3935
T0003,T0034	C053	52.3047	0.0759
T0022,T0038	C019	60.3033	0.7148
T0036,T0038	C034	72.0184	0.0127
T0003,T0006	C031	57.322	0.577
T0037,T0039	C051	56.8721	0.7695
T0012,T0034	C012	31.9806	0.4425
T0006,T0032	C001	68.6274	0.1185
T0012,T0021	C047	59.45	0.0598
T0002,T0034	C003	52.4004	0.2321
T0024,T0036	C049	57.4873	0.5324
T0006,T0025	C059	52.1651	0.2327
T0010,T0022	C039	33.5281	0.0955
T0015,T0039	C004	59.6757	0.5692
T0001,T0021	C050	77.3501	0.1817
T0030,T0039	C079	50.5558	0.8668
T0007,T0015	C064	86.3175	0.4159
T0010,T0024	C017	51.4744	0.8443
T0016,T0028	C017	74.3593	0.1879
T0002,T0011	C039	85.8437	0.6369
T0020,T0024	C057	63.6204	0.2504
T0014,T0037	C057	54.4745	0.1319
T0003,T0016	C070	36.8038	0.0487
T0025,T0028	C032	53.5215	0.1896
T0024,T0025	C072	55.4019	0.4829
T0014,T0027	C014	41.8963	0.3511
T0023,T0037	C006	44.1084	0.1642
T0016,T0034	C078	55.8493	0.0954
T0007,T0037	C072	47.4274	0.2577
T0020,T0037	C074	54.5902	0.2052
T0028,T0034	C025	38.5681	0.1184
T0026	C056	30.0816	0.4572
T0025,T0037	C029	49.8242	0.1535
T0034,T0035	C031	71.2764	0.241
T0020	C007	26.353	0.6454
T0020,T0032	C066	66.8216	0.241
T0016,T0038	C074	55.4172	0.0677
T0019,T0028	C057	68.6366	0.6459
T0002,T0032	C024	69.2306	0.0796
T0006,T0010	C073	58.2225	0.1744
T0010,T0026	C072	100	0.622
T0010,T0016	C026	37.5904	0.5624
T0007,T0021	C074	34.7976	0.0871
T0010,T0011	C046	32.5794	0.251
T0022,T0038	C066	85.3327	0.0952
T0003,T0014	C064	99.7067	0.0188
T0028,T0039	C079	63.6287	0.6071
T0023,T0036	C072	42.7343	0.1973
T0002,T0035	C015	39.5308	0.1571
T0007,T0011	C061	28.6017	0.2685
T0022,T0034	C018	51.8144	0.3026
T0026	C031	37.6945	0.4345
T0014,T0018	C032	70.1701	0.1904
T0003,T0030	C006	66.9215	0.3147
T0023,T0037	C011	83.7239	0.3929
T0002,T0014	C052	57.5828	0.4276
T0006,T0034	C024	88.7191	0.4712
T0028,T0030	C079	50.9051	0.6951
T0025,T0035	C011	60.134	0.0145
T0019,T0024	C002	46.1912	0.1686
T0014,T0020	C028	32.3111	0.3877
T0032	C002	44.6909	0.8148
T0022,T0038	C022	30.5182	0.0677
T0006,T0010	C031	75.2387	0.5058
T0001,T0025	C050	71.2283	0.0815
T0007,T0035	C051	68.5209	0.02
T0001,T0021	C047	51.026	0.0687
