task_id_list	courier_id	total_score	willingness
T0019,T0028	C046	88.471	0.3703
T0005,T0022	C034	37.933	0.6787
T0002,T0013	C017	57.204	0.1287
T0010,T0029	C022	33.548	0.4456
T0026,T0028	C031	30.738	0.0768
T0002,T0025	C030	58.967	0.1068
T0003,T0021	C028	45.808	0.8729
T0000,T0021	C002	45.293	0.0288
T0000,T0020	C033	55.933	0.1644
T0015,T0029	C036	34.676	0.2208
T0001,T0006	C048	100.000	0.1498
T0009	C026	39.787	0.3208
T0017	C045	19.310	0.5540
T0019,T0028	C035	67.251	0.0100
T0010,T0012	C053	73.072	0.6788
T0014,T0029	C012	50.759	0.1822
T0004,T0024	C049	22.703	0.4783
T0000,T0003	C050	68.889	0.1557
T0020,T0024	C057	59.144	0.3173
T0016,T0029	C052	57.448	0.2410
T0003,T0004	C033	86.133	0.7739
T0018,T0026	C004	51.082	0.4664
T0004,T0013	C046	69.407	0.0740
T0013,T0028	C053	99.385	0.1932
T0012,T0021	C057	69.519	0.2169
T0002,T0011	C020	61.382	0.2545
T0018,T0020	C013	61.269	0.4483
T0001,T0023	C001	78.012	0.1164
T0009,T0022	C041	50.529	0.0100
T0001,T0009	C016	60.545	0.2701
T0001,T0027	C041	76.551	0.1863
T0025,T0026	C037	99.652	0.1068
T0019	C055	12.139	0.2041
T0004,T0028	C052	26.145	0.1166
T0004,T0014	C022	47.452	0.1935
T0002,T0008	C046	76.003	0.1576
T0005,T0006	C048	40.560	0.1477
T0004,T0008	C007	64.591	0.1165
T0002,T0020	C011	76.983	0.1594
T0007,T0011	C036	72.391	0.1895
T0004,T0006	C033	58.668	0.2778
T0001,T0027	C023	79.855	0.3306
T0005,T0028	C013	25.825	0.0951
T0013,T0029	C050	74.655	0.2827
T0006,T0011	C029	53.242	0.6504
T0022,T0025	C022	33.672	0.0584
T0009,T0016	C043	71.777	0.1056
T0009,T0014	C052	61.703	0.0980
T0001,T0025	C054	43.338	0.3154
T0008	C059	45.860	0.1676
T0021,T0026	C046	76.919	0.0145
T0026	C012	43.900	0.5915
T0020,T0026	C044	71.982	0.6769
T0000,T0023	C015	45.455	0.3680
T0011,T0022	C046	79.135	0.0565
T0003,T0021	C035	89.474	0.2645
T0010,T0020	C037	60.032	0.5057
T0003,T0029	C012	71.156	0.1068
T0004,T0011	C006	78.690	0.0100
T0010,T0011	C042	76.829	0.5273
T0002,T0010	C018	84.874	0.7122
T0007,T0022	C014	72.100	0.4861
T0007,T0018	C001	78.475	0.0100
T0017,T0023	C059	70.206	0.0100
T0004	C050	10.000	0.4904
T0003,T0021	C006	59.827	0.2274
T0014,T0028	C025	51.253	0.4811
T0002,T0010	C055	31.026	0.0932
T0016,T0027	C026	82.550	0.1119
T0006,T0026	C026	100.000	0.2819
T0018,T0020	C039	24.891	0.5085
T0000	C012	33.761	0.2291
T0007,T0015	C006	33.804	0.2356
T0008,T0023	C038	42.203	0.3744
T0003,T0024	C005	55.823	0.1645
T0002,T0010	C021	38.413	0.0276
T0009,T0026	C019	91.522	0.2998
T0018,T0029	C039	60.084	0.7983
T0008,T0016	C035	69.797	0.1538
T0002,T0022	C019	96.264	0.1579
T0002,T0022	C051	85.794	0.7676
T0013,T0027	C026	75.425	0.0654
T0002,T0015	C055	38.984	0.4806
T0007,T0023	C046	93.335	0.3366
T0023	C049	17.867	0.9500
T0025	C030	30.377	0.6891
T0007,T0008	C011	86.874	0.0364
T0007,T0022	C020	57.139	0.2568
T0007,T0016	C043	70.406	0.3078
T0009,T0021	C033	61.722	0.1096
T0005	C036	32.061	0.5839
T0004,T0020	C002	84.033	0.2943
T0007,T0016	C001	44.893	0.3608
T0000,T0014	C033	77.053	0.0113
T0008,T0027	C004	58.877	0.4567
T0010,T0025	C034	88.307	0.0768
T0020,T0029	C052	100.000	0.1991
T0008,T0020	C032	77.764	0.0100
T0014,T0026	C047	29.542	0.1589
T0016,T0028	C036	51.316	0.1112
T0001,T0002	C007	65.994	0.1774
T0000,T0001	C035	39.102	0.2337
T0009,T0027	C041	49.893	0.1232
T0013,T0028	C013	33.597	0.3163
T0001,T0016	C004	60.422	0.5633
T0016	C005	17.778	0.8957
T0013,T0028	C052	75.594	0.1476
T0000,T0016	C057	54.028	0.2439
T0000,T0029	C009	66.227	0.7335
T0001,T0018	C049	61.575	0.0815
T0016,T0024	C012	49.437	0.1232
T0010,T0012	C050	61.939	0.0830
T0015,T0017	C020	89.317	0.2509
T0002,T0003	C014	81.861	0.0391
T0000,T0022	C038	76.079	0.1022
T0007,T0029	C014	71.987	0.1565
T0000,T0008	C027	60.089	0.2629
T0004,T0015	C008	33.750	0.0777
T0000,T0023	C024	49.905	0.2888
T0026,T0027	C025	52.734	0.5974
T0017,T0018	C024	78.946	0.1580
T0008,T0016	C059	56.251	0.2803
T0012,T0013	C059	40.913	0.6682
T0021,T0026	C037	69.832	0.6948
T0004,T0029	C056	75.498	0.1874
T0011,T0028	C006	36.749	0.2188
T0020,T0027	C011	34.067	0.5095
T0009,T0011	C013	71.118	0.4660
T0024,T0026	C054	89.615	0.6477
T0010,T0018	C043	57.370	0.1813
T0017,T0020	C018	100.000	0.3387
T0004,T0005	C038	63.277	0.3077
T0015,T0029	C043	49.052	0.0393
T0014,T0021	C025	23.947	0.0252
T0007,T0011	C015	58.121	0.2440
T0007,T0010	C020	29.850	0.5382
T0005,T0013	C017	57.348	0.3273
T0006,T0008	C057	84.236	0.7900
T0008,T0018	C047	100.000	0.6034
T0017,T0021	C052	93.608	0.5373
T0011,T0017	C010	34.918	0.3440
T0016,T0017	C030	65.817	0.6181
T0006,T0010	C025	38.352	0.4579
T0007,T0028	C035	100.000	0.0969
T0021	C055	21.841	0.4615
T0019,T0029	C052	53.614	0.2722
T0017,T0021	C045	53.401	0.1090
T0005,T0013	C058	44.940	0.3914
T0011,T0027	C040	77.644	0.3865
T0019,T0025	C041	86.371	0.0100
T0006,T0029	C046	47.034	0.0647
T0024,T0028	C033	59.144	0.0229
T0003,T0011	C012	41.128	0.3694
T0000,T0027	C000	99.325	0.0100
T0018,T0020	C041	46.420	0.1559
T0016,T0026	C021	32.383	0.0756
T0002,T0004	C048	68.490	0.0302
T0018,T0024	C044	60.480	0.1024
T0007,T0008	C056	69.935	0.0413
T0015,T0029	C011	84.320	0.1796
T0025,T0026	C038	48.450	0.2417
T0000,T0020	C002	25.994	0.2957
T0000,T0019	C003	60.233	0.1424
T0003,T0010	C015	80.379	0.3446
T0017,T0023	C038	56.003	0.7524
T0020,T0027	C001	77.887	0.3300
T0003,T0018	C005	55.249	0.2616
T0019,T0024	C014	63.055	0.0331
T0005,T0022	C051	85.157	0.2964
T0001,T0015	C054	95.833	0.1755
T0004,T0019	C033	66.907	0.1270
T0013,T0028	C008	19.751	0.1121
T0001,T0029	C036	61.118	0.1061
T0019	C050	47.677	0.2566
T0010,T0023	C037	55.095	0.1103
T0003,T0026	C011	68.140	0.3862
T0002,T0018	C026	60.925	0.0805
T0000,T0010	C045	81.896	0.1825
T0004,T0023	C022	88.289	0.0589
T0020,T0026	C001	57.363	0.3030
T0019	C029	28.286	0.8954
T0006,T0013	C029	39.927	0.1699
T0012,T0028	C031	29.983	0.3589
T0015	C058	34.138	0.5488
T0009,T0020	C010	39.839	0.1042
T0021,T0023	C055	73.840	0.1324
T0001,T0009	C053	63.311	0.3523
T0000,T0002	C017	73.752	0.1459
T0007,T0022	C046	37.886	0.5024
T0003,T0018	C008	50.957	0.3261
T0027,T0028	C021	89.545	0.7714
T0003,T0027	C001	40.938	0.5764
T0012,T0013	C052	88.770	0.1176
T0008,T0021	C008	41.580	0.0733
T0003,T0018	C022	43.479	0.2722
T0000,T0002	C020	40.500	0.2248
T0001,T0025	C022	100.000	0.0100
T0001,T0009	C033	65.401	0.0100
T0005,T0011	C000	50.932	0.5618
T0019,T0022	C037	52.169	0.6882
T0008,T0016	C007	91.660	0.4993
T0025,T0029	C019	99.831	0.8196
T0000,T0017	C029	85.397	0.0723
T0022,T0027	C044	52.619	0.2202
T0014,T0015	C018	54.588	0.3019
T0004,T0012	C032	42.225	0.0329
T0015,T0019	C021	73.725	0.0312
T0006,T0023	C048	76.223	0.0538
T0016,T0027	C006	33.041	0.2774
T0016,T0024	C024	60.193	0.1911
T0001,T0027	C010	50.239	0.3055
T0022,T0028	C058	78.154	0.6781
T0005,T0029	C030	60.162	0.1942
T0003,T0027	C018	38.297	0.1487
T0015,T0021	C042	99.274	0.4285
T0000,T0028	C048	80.595	0.1441
T0011,T0022	C002	100.000	0.4256
T0003,T0027	C047	57.293	0.0100
T0020	C002	21.618	0.2909
T0004,T0025	C027	84.189	0.4378
T0004,T0010	C007	56.291	0.0301
T0002,T0018	C048	75.676	0.3105
T0018,T0024	C005	66.538	0.0100
T0009,T0029	C017	91.109	0.1895
T0015,T0025	C058	62.819	0.1539
T0019,T0020	C050	62.739	0.3165
T0020,T0021	C048	51.325	0.3921
T0008,T0013	C048	54.418	0.5701
T0022,T0024	C019	84.011	0.7288
T0004,T0014	C039	83.689	0.3280
T0005,T0022	C015	76.430	0.8640
T0018	C048	12.506	0.4915
T0004,T0018	C021	76.145	0.3536
T0007,T0026	C016	80.936	0.1598
T0014,T0027	C055	86.717	0.4892
T0005,T0028	C054	26.201	0.2984
T0002,T0027	C030	57.355	0.0435
T0016,T0017	C005	100.000	0.5033
T0013,T0024	C033	67.615	0.3980
T0003,T0027	C059	45.934	0.0226
T0000,T0022	C054	88.108	0.3822
T0017,T0029	C049	49.117	0.0810
T0024,T0025	C027	66.764	0.5010
T0000,T0024	C038	93.711	0.1938
T0015,T0022	C059	35.211	0.5013
T0021,T0022	C011	55.927	0.1321
T0010	C037	11.692	0.6630
T0025,T0029	C024	92.524	0.1483
T0011,T0016	C015	82.646	0.2730
T0005,T0020	C017	42.293	0.1747
T0013,T0027	C056	74.025	0.8106
T0010,T0018	C006	100.000	0.5280
T0010,T0012	C048	65.952	0.3465
T0003,T0008	C008	78.653	0.0100
T0002,T0009	C015	77.464	0.5020
T0018,T0019	C057	52.039	0.1436
T0001,T0006	C043	72.552	0.1812
T0004,T0020	C034	55.245	0.0100
T0003,T0007	C059	77.551	0.5787
T0011,T0013	C034	64.180	0.2233
T0012,T0022	C016	81.778	0.0325
T0013,T0017	C002	48.851	0.1090
T0012,T0018	C026	54.921	0.0388
T0002,T0007	C048	66.595	0.1420
T0006,T0009	C028	47.343	0.1454
T0002,T0005	C034	48.760	0.0810
T0010	C040	47.471	0.3975
T0012,T0025	C035	81.458	0.0913
T0024,T0029	C033	70.436	0.2206
T0006,T0017	C024	58.026	0.7806
T0002,T0019	C002	50.379	0.0547
T0001,T0008	C044	90.969	0.0899
T0011,T0013	C016	55.474	0.2840
T0004,T0027	C026	33.858	0.3395
T0011,T0017	C052	78.266	0.1312
T0009,T0026	C054	77.658	0.3977
T0003	C005	45.592	0.4012
T0018,T0025	C013	45.695	0.1245
T0027,T0028	C008	43.018	0.1071
T0024,T0028	C003	58.760	0.5143
T0006,T0021	C027	100.000	0.1461
T0006,T0019	C019	39.710	0.2057
T0009,T0018	C010	50.837	0.0820
T0004,T0022	C003	64.183	0.1195
T0007,T0012	C053	66.811	0.2164
T0005,T0009	C001	100.000	0.0240
T0003,T0014	C009	39.781	0.1368
T0002,T0003	C012	73.712	0.2879
T0014,T0023	C014	66.016	0.2076
T0002,T0028	C008	57.024	0.2827
T0008,T0025	C018	60.569	0.0909
T0017,T0026	C045	51.033	0.2274
T0007,T0011	C056	84.200	0.3504
T0002,T0017	C003	54.838	0.1245
T0013,T0028	C021	48.869	0.3415
T0007,T0026	C046	58.782	0.6679
T0002,T0025	C024	89.229	0.2674
T0008,T0028	C037	40.328	0.0268
T0015,T0019	C031	44.433	0.3816
T0019,T0027	C019	80.677	0.2104
T0000,T0016	C033	77.404	0.4165
T0017,T0026	C028	81.663	0.4995
T0003,T0017	C030	100.000	0.4567
T0010,T0022	C030	76.048	0.1353
T0005,T0018	C008	56.221	0.1351
T0009,T0024	C012	45.449	0.5159
T0004,T0012	C048	87.944	0.0743
T0008,T0025	C035	72.859	0.4587
T0016,T0017	C046	71.356	0.0498
T0008,T0028	C044	85.749	0.2973
T0000,T0020	C008	36.693	0.0987
T0018,T0022	C041	76.636	0.2309
T0008,T0016	C018	79.597	0.1487
T0028	C057	22.140	0.6982
T0008,T0012	C048	77.424	0.3568
T0012,T0015	C024	39.148	0.3360
T0020,T0023	C004	36.252	0.1863
T0003,T0010	C036	100.000	0.5738
T0017,T0023	C012	51.387	0.0456
T0013,T0020	C000	55.783	0.1301
T0004,T0008	C051	82.528	0.2814
T0016,T0029	C051	71.456	0.0149
T0004,T0014	C026	43.446	0.2566
T0013,T0028	C012	61.239	0.2040
T0000,T0001	C015	70.575	0.3784
T0012,T0019	C057	100.000	0.3239
T0002,T0012	C053	62.595	0.2573
T0000	C009	20.901	0.1724
T0015,T0029	C023	41.178	0.4037
T0000,T0025	C006	100.000	0.2077
T0010,T0019	C008	48.610	0.2986
T0017,T0026	C015	58.822	0.1371
T0007,T0014	C030	65.247	0.3458
T0006,T0016	C046	86.967	0.0373
T0003,T0004	C036	89.757	0.3823
T0003,T0019	C009	58.582	0.7112
T0007,T0024	C032	81.670	0.5833
T0008,T0013	C029	77.882	0.2743
T0023,T0028	C040	100.000	0.7980
T0002,T0014	C036	67.269	0.3484
T0001,T0012	C010	54.615	0.1588
T0001,T0028	C027	49.335	0.2294
T0001,T0018	C026	71.106	0.1056
T0001,T0013	C044	29.476	0.2742
T0002,T0003	C028	100.000	0.2877
T0002,T0017	C056	55.916	0.3765
T0014,T0020	C004	65.430	0.5408
T0003,T0004	C038	70.571	0.4831
T0009,T0023	C020	47.133	0.0100
T0007,T0027	C044	92.527	0.4092
T0027	C035	38.687	0.6137
T0001,T0027	C042	61.562	0.3191
T0004,T0013	C038	84.111	0.1974
T0018,T0029	C029	21.118	0.0100
T0009,T0029	C023	65.689	0.8489
T0021,T0024	C048	65.800	0.0696
T0028	C003	26.447	0.6389
T0006,T0011	C019	68.361	0.5192
T0029	C038	58.033	0.2734
T0002,T0010	C043	41.369	0.3276
T0024,T0027	C032	90.168	0.5812
T0003,T0020	C016	72.345	0.7036
T0003,T0015	C000	69.176	0.5026
T0002,T0009	C025	77.325	0.1695
T0002,T0005	C056	50.619	0.0502
T0017,T0023	C003	58.726	0.5252
T0000	C001	27.692	0.0453
T0012,T0029	C022	38.762	0.4286
T0005,T0021	C046	43.465	0.1065
T0002,T0007	C015	59.053	0.5348
T0001,T0025	C028	66.542	0.4234
T0007,T0008	C000	89.470	0.2917
T0020	C045	23.390	0.8729
T0010,T0028	C019	67.718	0.1800
T0027,T0029	C043	100.000	0.7298
T0005,T0012	C024	79.075	0.2222
T0017,T0024	C018	66.374	0.0594
T0017,T0021	C001	66.270	0.0372
T0007,T0010	C016	66.815	0.2286
T0012,T0016	C042	46.272	0.2437
T0000,T0012	C054	48.698	0.1720
T0007,T0023	C029	46.362	0.4917
T0004,T0029	C032	41.352	0.6164
T0006,T0017	C026	63.262	0.3004
T0004,T0018	C057	54.228	0.0341
T0003,T0007	C050	43.340	0.0574
T0002	C027	45.078	0.2990
T0010,T0013	C037	65.910	0.2598
T0011,T0016	C048	80.779	0.6587
T0002,T0023	C003	37.897	0.1853
T0017,T0025	C013	89.516	0.2540
T0012,T0024	C006	39.627	0.0732
T0013,T0025	C037	65.643	0.8113
T0005,T0021	C026	62.147	0.0729
T0017,T0019	C013	55.275	0.3783
T0012,T0026	C039	57.300	0.1718
T0002,T0008	C033	38.846	0.1575
T0010,T0016	C032	54.998	0.7498
T0006,T0010	C001	57.943	0.6888
T0026,T0027	C016	80.193	0.5750
T0003,T0004	C007	70.892	0.1520
T0017,T0026	C042	77.495	0.6845
T0003,T0013	C032	81.571	0.1825
T0005,T0012	C028	54.212	0.4840
T0012,T0016	C010	79.384	0.0424
T0004,T0008	C010	22.354	0.4687
T0000,T0004	C002	63.748	0.1463
T0009,T0029	C039	100.000	0.5540
T0012,T0025	C038	96.932	0.0151
T0008,T0014	C054	38.799	0.1735
T0008	C042	33.710	0.2232
T0002,T0006	C027	68.532	0.2013
T0010,T0024	C043	83.334	0.6867
T0002,T0028	C025	44.191	0.6310
T0009,T0023	C010	77.495	0.6841
T0016,T0028	C004	52.665	0.1049
T0020,T0026	C000	55.309	0.4318
T0011,T0017	C029	42.163	0.2098
T0015,T0021	C000	72.354	0.1296
T0012,T0025	C026	100.000	0.1119
T0003,T0013	C004	75.087	0.0176
T0003,T0017	C038	66.243	0.0823
T0008,T0023	C039	84.582	0.2733
T0013,T0027	C000	100.000	0.1955
T0001,T0007	C012	53.047	0.1465
T0004,T0014	C044	69.373	0.1465
T0026,T0028	C032	54.462	0.4892
T0020,T0021	C058	42.835	0.1458
T0009	C027	11.228	0.9500
T0005,T0022	C024	39.696	0.0685
T0003,T0014	C047	84.394	0.2479
T0000,T0013	C027	58.177	0.5033
T0022,T0023	C035	65.762	0.0839
T0003,T0017	C034	43.445	0.2144
T0014,T0024	C057	85.237	0.4525
T0022,T0025	C021	55.176	0.1870
T0013,T0026	C020	65.967	0.3584
T0010,T0014	C000	64.714	0.0172
T0007,T0010	C053	49.564	0.4549
T0000,T0029	C004	56.768	0.7292
T0007,T0018	C022	73.480	0.2394
T0007,T0022	C037	65.306	0.3017
T0001,T0003	C027	98.151	0.0464
T0021,T0025	C052	32.594	0.3264
T0019,T0025	C046	59.938	0.4019
T0004,T0021	C021	46.983	0.0633
T0013,T0016	C041	54.974	0.0665
T0008,T0012	C020	40.291	0.0912
T0013,T0019	C040	55.296	0.1743
T0011,T0014	C043	52.113	0.5385
T0017,T0025	C014	40.922	0.1594
T0004,T0008	C041	85.403	0.1638
T0001,T0022	C059	24.123	0.0357
T0009,T0024	C010	32.581	0.2226
T0004,T0009	C021	72.020	0.0206
T0021,T0029	C058	85.414	0.1242
T0008,T0017	C032	61.141	0.1805
T0015,T0021	C008	55.202	0.1163
T0016,T0025	C013	63.169	0.1489
T0024,T0026	C008	83.909	0.0846
T0020,T0027	C059	40.818	0.1771
T0003,T0028	C027	68.230	0.3158
T0015,T0025	C056	56.732	0.0759
T0013,T0015	C042	58.536	0.4518
T0013,T0028	C037	53.317	0.3725
T0023	C038	57.842	0.5679
T0000,T0009	C003	91.865	0.2555
T0012,T0022	C012	54.390	0.1859
T0016,T0023	C059	58.282	0.1122
T0017,T0027	C053	54.399	0.4644
T0013,T0022	C019	81.217	0.5356
T0020,T0023	C042	67.696	0.1998
T0000,T0013	C021	60.780	0.5305
T0002,T0026	C005	39.926	0.0914
T0022	C052	35.550	0.3708
T0014,T0020	C039	36.263	0.3844
T0000,T0025	C007	65.949	0.2200
T0015,T0029	C003	57.561	0.3799
T0012,T0022	C055	75.100	0.4934
T0002,T0023	C036	48.504	0.1775
T0001,T0011	C000	54.965	0.7187
T0005,T0007	C017	80.436	0.6436
T0008,T0013	C020	58.541	0.5663
T0009,T0015	C050	80.891	0.3102
T0004,T0024	C013	78.519	0.3198
T0008,T0021	C024	62.315	0.0536
T0002,T0023	C014	28.857	0.2572
T0005,T0021	C039	69.727	0.0296
T0018,T0021	C014	61.275	0.2368
T0016,T0026	C024	33.118	0.4561
T0004,T0009	C045	100.000	0.3128
T0023,T0024	C033	100.000	0.0670
T0013,T0024	C053	77.437	0.5414
T0006,T0016	C022	68.502	0.0769
T0006,T0011	C022	64.396	0.8487
T0018	C020	27.527	0.5878
T0003,T0006	C034	63.074	0.3583
T0012,T0014	C016	62.701	0.3245
T0016,T0021	C010	44.272	0.1099
T0013,T0020	C029	50.430	0.0212
T0007,T0015	C022	86.269	0.6316
T0012,T0029	C026	92.014	0.0835
T0000,T0006	C032	65.303	0.1920
T0025,T0028	C045	71.858	0.2154
T0011,T0013	C056	48.791	0.0100
T0000,T0021	C003	32.055	0.1255
T0024	C027	19.460	0.8072
T0009,T0020	C054	47.194	0.6962
T0001,T0013	C038	60.807	0.0442
T0019,T0025	C056	63.478	0.4787
T0015,T0027	C011	80.604	0.3811
T0003,T0024	C020	48.255	0.1691
T0000,T0005	C050	77.272	0.5270
T0024,T0028	C026	62.948	0.1525
T0021	C033	51.102	0.5009
T0016,T0018	C008	58.994	0.0771
T0007,T0008	C055	53.639	0.4306
T0007,T0022	C047	42.330	0.2025
T0011,T0012	C032	60.925	0.4423
T0013,T0022	C032	48.881	0.0493
T0001,T0002	C033	65.234	0.3872
T0011,T0012	C055	93.422	0.3462
T0007	C052	25.473	0.3637
T0005,T0013	C016	50.457	0.2080
T0005,T0022	C003	70.373	0.2770
T0014,T0028	C021	24.545	0.2006
T0010,T0026	C010	71.884	0.3868
T0009,T0028	C040	43.099	0.5374
T0017,T0019	C032	74.239	0.2338
T0006,T0022	C019	56.366	0.1599
T0001,T0017	C025	63.543	0.2070
T0010,T0024	C027	100.000	0.2271
T0001	C028	10.000	0.4067
T0004,T0026	C018	49.943	0.3594
T0023,T0025	C033	91.655	0.1985
T0021,T0026	C055	33.899	0.0289
T0002,T0005	C012	46.793	0.4570
T0011,T0021	C019	91.129	0.0838
T0001,T0027	C037	64.419	0.1283
T0006,T0029	C032	53.139	0.0100
T0001,T0013	C011	71.250	0.2809
T0026,T0029	C044	60.430	0.4533
T0004,T0017	C015	79.266	0.0792
T0018,T0022	C022	91.286	0.2073
T0003,T0018	C035	46.919	0.2065
T0021,T0026	C031	100.000	0.2527
T0024	C056	13.490	0.4567
T0012,T0023	C037	73.300	0.3678
T0005,T0012	C045	22.655	0.2892
T0002,T0016	C028	34.093	0.3285
T0006,T0020	C050	48.957	0.1272
T0012,T0018	C027	67.550	0.0657
T0016,T0025	C020	72.787	0.4613
T0014,T0029	C011	51.969	0.3078
T0001,T0029	C010	69.414	0.0100
T0005,T0021	C032	41.129	0.7795
T0010,T0020	C032	43.357	0.7905
T0004,T0015	C009	76.130	0.4207
T0000,T0015	C038	39.635	0.0657
T0024,T0025	C048	37.072	0.5752
T0003,T0024	C006	72.202	0.2741
T0007,T0010	C022	58.310	0.0549
T0007,T0022	C058	55.103	0.0732
T0002,T0012	C048	92.791	0.1108
T0001,T0006	C026	71.211	0.4594
T0004,T0016	C006	60.075	0.0908
T0009,T0027	C005	61.111	0.1391
T0004,T0009	C034	29.072	0.3756
T0001,T0018	C027	60.284	0.3544
T0000,T0008	C048	28.304	0.0188
T0026,T0029	C008	58.315	0.1545
T0000,T0008	C013	45.279	0.1147
T0003,T0013	C058	67.160	0.2402
T0006,T0009	C038	57.036	0.2237
T0014,T0020	C047	63.389	0.6106
T0018,T0021	C043	88.584	0.1885
T0002,T0029	C048	63.260	0.2508
T0001,T0017	C030	80.071	0.0865
T0005,T0010	C037	61.151	0.1100
T0010,T0026	C047	58.862	0.1896
T0003,T0012	C020	60.851	0.2508
T0004,T0015	C016	65.746	0.0838
T0014,T0019	C033	52.133	0.0677
T0007,T0014	C003	51.225	0.2307
T0006,T0014	C042	74.291	0.2381
T0011,T0015	C051	46.597	0.3178
T0001,T0023	C009	47.599	0.3987
T0019,T0025	C034	58.812	0.0509
T0000,T0011	C034	81.400	0.6379
T0016,T0021	C015	88.735	0.4094
T0020,T0025	C016	49.319	0.8279
T0006,T0013	C033	86.997	0.3471
T0001,T0028	C035	67.004	0.3614
T0016,T0020	C042	80.315	0.0444
T0012,T0028	C026	66.250	0.6733
T0003,T0022	C043	46.481	0.7151
T0003,T0022	C007	95.256	0.1745
T0009,T0021	C029	56.385	0.2057
T0003,T0020	C022	68.232	0.1895
T0005,T0015	C005	75.413	0.0839
T0000,T0009	C044	66.006	0.7155
T0008,T0013	C016	37.904	0.1315
T0023,T0026	C032	40.746	0.0580
T0005	C056	31.393	0.8180
T0023,T0025	C042	57.116	0.0347
T0005,T0010	C058	41.806	0.6398
T0022,T0025	C045	63.735	0.2099
T0016,T0017	C057	100.000	0.7548
T0011,T0024	C009	98.593	0.4614
T0001,T0019	C031	61.409	0.1339
T0008,T0016	C042	90.598	0.0100
T0023	C029	28.002	0.2964
T0022,T0024	C024	40.319	0.2797
T0003,T0017	C042	57.594	0.3030
T0012,T0013	C050	65.827	0.0883
T0013,T0021	C016	55.664	0.3091
T0018,T0027	C007	55.959	0.8713
T0003,T0027	C004	64.370	0.0912
T0001,T0014	C048	87.725	0.1083
T0009,T0024	C002	57.209	0.2767
T0004,T0007	C041	46.722	0.0883
T0017,T0029	C013	72.108	0.4921
T0021	C029	48.606	0.9080
T0003,T0007	C013	34.897	0.4813
T0004,T0006	C001	53.505	0.1255
T0029	C030	42.483	0.9500
T0007,T0025	C051	55.658	0.2413
T0007,T0015	C009	67.429	0.0295
T0007,T0015	C059	57.856	0.4029
T0003,T0026	C043	71.852	0.3563
T0009,T0012	C059	69.875	0.1604
T0004,T0027	C038	63.050	0.4624
T0010,T0015	C011	40.681	0.1398
T0011,T0020	C019	66.892	0.2947
T0008,T0014	C012	72.834	0.2373
T0007,T0008	C025	48.297	0.3038
T0024,T0028	C006	53.775	0.1435
T0008,T0028	C041	100.000	0.2583
T0009,T0016	C024	73.888	0.5770
T0003,T0013	C025	94.887	0.1210
T0010,T0011	C048	93.171	0.0382
T0009	C002	39.237	0.9294
T0003,T0021	C038	80.610	0.0743
T0016,T0017	C002	96.766	0.1927
T0005,T0006	C045	59.943	0.1004
T0000,T0013	C010	52.790	0.3462
T0009,T0015	C047	41.715	0.2382
T0016,T0024	C047	34.075	0.3955
T0014,T0025	C027	52.632	0.4225
T0023,T0025	C019	54.470	0.3817
T0002,T0006	C046	25.675	0.3740
T0013,T0018	C040	40.844	0.4714
T0024,T0025	C029	55.722	0.0943
