task_id_list	courier_id	total_score	willingness
T0012,T0016	C022	41.089	0.0374
T0016,T0023	C001	31.332	0.3945
T0005,T0007	C030	66.678	0.3830
T0006,T0019	C039	63.920	0.0649
T0021	C032	30.420	0.7144
T0004,T0006	C041	82.437	0.0550
T0004,T0028	C041	48.837	0.1817
T0006,T0019	C007	45.653	0.4002
T0017,T0020	C047	62.205	0.3288
T0003,T0021	C010	67.919	0.5855
T0014,T0025	C057	49.598	0.4287
T0006,T0020	C044	49.529	0.6243
T0003,T0007	C008	60.882	0.3247
T0023	C056	39.196	0.5296
T0023,T0024	C040	39.615	0.5613
T0001,T0006	C014	66.689	0.0617
T0008,T0017	C008	57.216	0.5160
T0018,T0026	C016	53.530	0.0830
T0007,T0009	C022	82.815	0.2083
T0000,T0007	C010	46.696	0.2723
T0009,T0017	C002	73.340	0.0100
T0005,T0016	C007	33.077	0.3184
T0008,T0009	C031	50.001	0.3954
T0001,T0018	C038	62.781	0.0457
T0028	C020	15.124	0.5323
T0002,T0023	C052	43.021	0.1634
T0028,T0029	C010	28.690	0.3618
T0014,T0018	C046	93.649	0.2144
T0003,T0020	C002	63.297	0.1732
T0012,T0021	C003	34.660	0.1855
T0010,T0025	C020	65.172	0.5854
T0010,T0018	C043	65.385	0.7746
T0004,T0023	C045	66.417	0.2109
T0010,T0014	C002	61.209	0.2286
T0009,T0020	C022	58.869	0.1545
T0003,T0016	C056	46.080	0.4941
T0006,T0007	C045	78.336	0.1716
T0016,T0025	C040	89.328	0.1770
T0014,T0028	C021	33.906	0.1669
T0002,T0013	C054	65.301	0.7679
T0000,T0013	C037	78.145	0.2450
T0004,T0012	C055	35.934	0.3692
T0004,T0027	C034	67.455	0.1097
T0008,T0022	C025	42.170	0.4721
T0011,T0027	C024	51.079	0.4514
T0003,T0022	C029	28.328	0.6586
T0006,T0023	C030	52.744	0.0802
T0013,T0018	C002	62.154	0.3128
T0005,T0023	C025	39.702	0.4868
T0007,T0017	C049	34.489	0.5189
T0018,T0023	C054	61.435	0.9287
T0012,T0015	C037	57.444	0.3322
T0014,T0016	C003	27.213	0.8748
T0011,T0022	C017	47.856	0.0161
T0005,T0020	C030	94.002	0.1300
T0016,T0026	C040	46.995	0.8429
T0002,T0003	C047	44.538	0.3017
T0008,T0023	C019	62.729	0.3718
T0024,T0029	C017	56.985	0.4617
T0022,T0024	C056	32.112	0.1831
T0007,T0014	C034	31.745	0.3033
T0013,T0024	C045	58.062	0.1364
T0004	C012	35.172	0.4554
T0006,T0012	C048	86.705	0.2433
T0005,T0023	C053	79.760	0.0100
T0003,T0027	C049	43.292	0.1326
T0007,T0010	C030	64.637	0.0662
T0000,T0001	C038	62.643	0.1284
T0011,T0014	C041	28.296	0.1350
T0022,T0028	C054	70.153	0.0255
T0016,T0026	C057	77.794	0.0765
T0020,T0026	C007	64.634	0.1389
T0014,T0016	C049	55.515	0.1901
T0021,T0025	C033	55.903	0.3187
T0015,T0029	C010	26.473	0.6759
T0016,T0021	C037	37.985	0.7400
T0005	C026	43.758	0.5473
T0000,T0010	C022	39.129	0.3487
T0016	C011	21.877	0.9500
T0004,T0017	C016	70.149	0.7317
T0004,T0005	C055	80.556	0.1283
T0021,T0024	C057	46.915	0.4492
T0005,T0010	C056	69.052	0.0100
T0002,T0017	C004	37.733	0.0922
T0016,T0018	C047	49.777	0.4836
T0005,T0011	C011	69.995	0.1308
T0000,T0017	C030	16.824	0.0161
T0001,T0002	C019	57.633	0.1918
T0015,T0017	C024	69.428	0.2390
T0004,T0012	C053	83.986	0.2728
T0006,T0024	C021	63.041	0.3976
T0027,T0028	C015	72.369	0.6944
T0011,T0029	C016	83.134	0.6179
T0015,T0020	C018	69.311	0.7391
T0019,T0027	C052	61.288	0.2882
T0016,T0027	C018	33.415	0.6586
T0000,T0012	C032	56.207	0.0100
T0016,T0025	C026	49.880	0.1458
T0005,T0026	C039	68.298	0.8311
T0018,T0025	C022	57.771	0.1816
T0017,T0022	C039	28.036	0.6418
T0010,T0029	C004	73.024	0.0217
T0014,T0021	C021	68.422	0.0932
T0020,T0022	C036	84.568	0.2181
T0018,T0021	C029	61.329	0.2233
T0021,T0025	C022	69.276	0.1445
T0003,T0013	C024	39.713	0.9087
T0025	C017	20.856	0.7356
T0017,T0018	C037	16.771	0.1512
T0008,T0010	C008	44.593	0.4015
T0005,T0010	C005	73.736	0.1886
T0018,T0027	C044	47.929	0.1690
T0008,T0028	C050	75.003	0.5925
T0002,T0020	C035	37.110	0.1249
T0012	C019	26.294	0.9373
T0003,T0024	C002	23.617	0.8051
T0001,T0011	C049	85.042	0.0140
T0007,T0020	C055	24.913	0.1826
T0001,T0010	C038	49.275	0.0926
T0015,T0025	C016	84.272	0.2133
T0017	C053	35.533	0.8397
T0016,T0026	C052	36.099	0.5759
T0013,T0022	C033	45.506	0.1522
T0010,T0021	C046	36.455	0.8846
T0000,T0014	C038	82.961	0.3511
T0026,T0029	C051	92.711	0.3082
T0002,T0008	C019	42.052	0.6258
T0005,T0008	C015	37.199	0.0103
T0006,T0009	C054	67.879	0.2917
T0015,T0021	C023	48.090	0.0184
T0007,T0018	C033	96.040	0.3737
T0006,T0017	C015	33.593	0.7631
T0001,T0006	C008	41.530	0.3444
T0004,T0010	C016	38.173	0.3788
T0002,T0011	C029	54.751	0.6319
T0000,T0026	C041	36.642	0.6074
T0003,T0027	C051	39.247	0.2147
T0010,T0026	C059	74.469	0.0984
T0002,T0012	C039	69.207	0.0441
T0009,T0012	C043	55.207	0.2803
T0008,T0016	C035	54.431	0.2079
T0011,T0028	C052	97.010	0.1221
T0019,T0028	C023	23.415	0.5272
T0017,T0020	C044	68.039	0.3003
T0009,T0028	C012	56.188	0.3152
T0008,T0017	C002	72.324	0.2012
T0008,T0019	C053	72.957	0.1320
T0008,T0009	C008	83.258	0.6461
T0006	C028	32.738	0.4616
T0009,T0016	C014	43.800	0.1794
T0019,T0028	C008	45.417	0.2709
T0023,T0028	C053	81.106	0.2624
T0004,T0026	C037	49.868	0.5038
T0012,T0016	C003	54.692	0.9500
T0026,T0027	C000	45.014	0.3507
T0014,T0026	C027	56.119	0.5329
T0010,T0019	C048	56.644	0.5131
T0012,T0025	C001	44.153	0.8165
T0009,T0023	C049	53.973	0.0350
T0014,T0017	C038	37.423	0.4182
T0000,T0003	C039	48.160	0.2126
T0013,T0019	C035	38.663	0.0990
T0004,T0008	C000	83.771	0.6078
T0005	C032	15.122	0.1299
T0012,T0024	C008	52.579	0.2413
T0001,T0021	C016	48.187	0.1377
T0014,T0029	C001	41.601	0.6801
T0001,T0021	C023	76.708	0.1607
T0000,T0003	C031	57.816	0.0270
T0008,T0021	C043	36.405	0.0637
T0003,T0005	C039	73.783	0.5475
T0007,T0012	C005	91.488	0.8369
T0012,T0027	C058	55.408	0.5506
T0002,T0003	C040	61.870	0.4022
T0006,T0015	C028	48.374	0.0100
T0017,T0018	C038	53.151	0.1791
T0007,T0020	C050	42.081	0.0368
T0015,T0018	C001	67.666	0.2299
T0011,T0013	C045	59.159	0.1197
T0011,T0029	C049	46.085	0.1526
T0003,T0027	C000	60.159	0.1591
T0002,T0004	C000	70.556	0.1255
T0001,T0007	C002	55.539	0.5479
T0022,T0028	C016	96.293	0.0867
T0017,T0020	C005	58.553	0.2279
T0009,T0010	C016	54.582	0.0142
T0008,T0018	C015	54.804	0.0100
T0010,T0022	C015	79.818	0.1768
T0010,T0014	C046	49.785	0.6741
T0017,T0025	C054	81.352	0.0100
T0010,T0016	C056	70.122	0.1604
T0024,T0029	C011	62.227	0.0330
T0008,T0028	C024	49.004	0.3830
T0013,T0017	C006	36.965	0.1791
T0011,T0013	C057	43.207	0.9183
T0006,T0022	C055	59.818	0.5872
T0013,T0015	C007	33.798	0.2036
T0009,T0029	C056	52.079	0.2321
T0014,T0018	C004	79.769	0.6030
T0002,T0023	C011	94.632	0.2105
T0017,T0025	C048	45.418	0.0618
T0006,T0019	C058	48.136	0.0130
T0017,T0021	C014	59.508	0.2163
T0027,T0028	C038	54.168	0.1746
T0005,T0017	C057	60.112	0.6106
T0027,T0029	C045	62.364	0.5382
T0013,T0017	C014	66.479	0.0100
T0013,T0019	C010	68.532	0.0366
T0017,T0018	C012	48.247	0.1347
T0010,T0011	C039	65.421	0.1850
T0005,T0011	C048	52.247	0.0685
T0000,T0007	C033	56.276	0.1061
T0000,T0008	C044	44.910	0.3826
T0017,T0024	C017	68.191	0.3752
T0023,T0024	C058	26.227	0.1680
T0015,T0028	C028	85.156	0.2359
T0007,T0013	C006	39.340	0.2275
T0002	C028	19.636	0.3268
T0005,T0006	C027	36.318	0.1706
T0018,T0021	C042	20.012	0.3356
T0015,T0021	C054	31.800	0.0100
T0013,T0027	C042	48.576	0.2996
T0002,T0016	C022	59.987	0.0374
T0008,T0028	C004	79.050	0.7526
T0025,T0029	C027	18.279	0.3723
T0001,T0007	C014	89.094	0.0945
T0007,T0011	C023	41.036	0.4713
T0002,T0024	C012	82.976	0.1670
T0002	C059	19.684	0.9500
T0010,T0020	C014	49.910	0.3651
T0005,T0009	C000	63.016	0.1345
T0003,T0027	C036	49.965	0.1558
T0015,T0021	C013	44.363	0.0466
T0002,T0020	C036	68.482	0.2416
T0011,T0024	C023	76.805	0.6213
T0001,T0004	C009	72.132	0.1044
T0007,T0027	C012	53.690	0.7260
T0003,T0015	C017	35.027	0.0518
T0023,T0025	C014	67.200	0.2569
T0013,T0019	C000	65.780	0.6227
T0002,T0021	C010	56.940	0.0578
T0003,T0019	C049	67.796	0.3053
T0003,T0016	C034	67.275	0.2615
T0002,T0029	C014	69.127	0.2280
T0015,T0026	C053	100.000	0.4980
T0013,T0014	C050	24.742	0.0748
T0018,T0029	C020	69.289	0.8319
T0000,T0008	C059	28.978	0.0921
T0007,T0022	C037	72.917	0.0980
T0023,T0026	C050	47.214	0.0849
T0001,T0013	C056	64.957	0.2047
T0003	C042	22.571	0.2929
T0001,T0007	C045	74.773	0.1052
T0016,T0017	C000	46.717	0.2998
T0002,T0015	C049	34.158	0.4300
T0006,T0008	C053	56.070	0.0100
T0011,T0023	C058	91.445	0.2557
T0021,T0029	C036	48.426	0.2869
T0012,T0017	C011	18.609	0.3008
T0013,T0020	C044	71.594	0.1906
T0008,T0016	C039	42.107	0.0172
T0001	C016	22.110	0.2338
T0001,T0004	C036	99.530	0.9418
T0007,T0008	C051	49.115	0.0824
T0001,T0007	C001	47.617	0.1394
T0003,T0017	C049	77.178	0.0145
T0010,T0018	C040	73.963	0.0100
T0015,T0027	C000	38.754	0.1960
T0013,T0019	C006	52.761	0.1316
T0012,T0016	C007	53.329	0.0503
T0013,T0026	C010	64.215	0.2995
T0020,T0025	C003	82.450	0.3396
T0000,T0007	C054	83.949	0.0100
T0006,T0013	C028	51.326	0.0464
T0011,T0020	C006	45.668	0.0789
T0001,T0029	C045	69.916	0.1870
T0009,T0020	C058	26.114	0.1380
T0005,T0018	C045	52.707	0.3829
T0014,T0027	C013	80.290	0.8479
T0014,T0022	C020	40.920	0.0647
T0006,T0026	C013	38.705	0.4056
T0015,T0017	C047	48.601	0.3852
T0006,T0026	C048	40.643	0.0100
T0013,T0021	C050	63.717	0.2531
T0002,T0015	C015	77.432	0.5629
T0011,T0018	C009	70.980	0.0100
T0027	C011	47.655	0.8293
T0011,T0012	C055	69.535	0.1487
T0009,T0015	C016	51.296	0.3076
T0017,T0020	C030	86.799	0.7347
T0003,T0019	C007	63.587	0.0951
T0003,T0007	C014	19.773	0.4454
T0015,T0023	C004	76.891	0.3752
T0002,T0006	C027	21.553	0.0997
T0016,T0027	C020	64.850	0.1531
T0015,T0018	C024	56.905	0.0274
T0012,T0017	C053	89.123	0.2055
T0017,T0018	C033	70.330	0.0409
T0007,T0017	C019	36.244	0.3480
T0027,T0028	C049	83.826	0.1777
T0004,T0012	C005	64.904	0.3526
T0013,T0014	C012	33.180	0.1446
T0010,T0028	C019	41.252	0.1158
T0006,T0023	C047	86.672	0.2519
T0021,T0024	C015	53.756	0.0838
T0001,T0014	C030	41.305	0.5096
T0012,T0028	C043	46.469	0.4693
T0011,T0016	C026	52.119	0.2203
T0006,T0028	C016	46.293	0.1799
T0002,T0027	C053	43.944	0.2692
T0009,T0019	C029	63.753	0.6852
T0004,T0022	C001	51.334	0.4301
T0001,T0017	C048	45.807	0.4026
T0013,T0014	C021	80.935	0.5594
T0008,T0021	C025	75.003	0.0683
T0003,T0012	C046	24.269	0.1542
T0004,T0005	C031	74.528	0.1860
T0017,T0020	C036	32.819	0.4885
T0010,T0011	C026	52.022	0.0912
T0003,T0004	C001	55.027	0.1174
