task_id_list	courier_id	total_score	willingness
T0009,T0022	C035	36.923	0.2088
T0001,T0016	C008	90.328	0.2764
T0005	C047	20.473	0.8033
T0014,T0016	C047	88.911	0.0100
T0006,T0020	C022	63.545	0.1782
T0007	C045	10.501	0.9500
T0000,T0015	C056	41.740	0.2502
T0004,T0021	C047	70.183	0.2282
T0010	C044	19.748	0.3323
T0005,T0021	C034	77.659	0.5527
T0021,T0027	C055	66.807	0.3709
T0005,T0006	C055	45.962	0.3404
T0010,T0016	C050	51.556	0.1205
T0011,T0025	C019	72.613	0.0323
T0007,T0016	C042	81.893	0.2658
T0020	C000	40.207	0.8505
T0002,T0013	C058	62.590	0.0100
T0010,T0014	C041	15.944	0.2048
T0021	C057	16.566	0.9500
T0015,T0021	C035	64.206	0.3582
T0003,T0015	C044	50.902	0.0549
T0011,T0019	C057	78.956	0.0100
T0008,T0018	C003	44.087	0.2528
T0007,T0024	C056	44.383	0.1001
T0003,T0018	C045	57.765	0.1664
T0000,T0018	C043	34.291	0.1103
T0004,T0025	C009	90.334	0.0646
T0012,T0026	C033	62.635	0.0537
T0010,T0013	C047	70.091	0.4219
T0013	C042	43.892	0.1988
T0002,T0029	C035	72.005	0.6914
T0002,T0022	C020	62.002	0.6352
T0015,T0026	C050	31.782	0.0582
T0007,T0014	C002	56.273	0.0642
T0000,T0019	C009	73.913	0.9500
T0004,T0014	C033	38.846	0.3659
T0002,T0016	C024	44.977	0.3511
T0023	C022	31.863	0.7382
T0002,T0019	C049	74.029	0.1046
T0001,T0019	C029	90.686	0.4068
T0010	C039	46.237	0.1583
T0003,T0029	C010	82.618	0.2844
T0020,T0028	C054	67.352	0.1455
T0015,T0028	C045	49.515	0.0640
T0025	C049	44.125	0.2117
T0015,T0016	C005	43.317	0.2647
T0006,T0010	C039	57.587	0.1012
T0011	C031	20.239	0.3876
T0004,T0025	C059	53.945	0.0839
T0016,T0025	C058	74.789	0.1739
T0006,T0018	C037	39.807	0.0651
T0005,T0008	C003	44.281	0.0233
T0003,T0010	C053	62.191	0.3591
T0003,T0012	C027	76.750	0.0328
T0011	C011	18.371	0.4877
T0015,T0028	C034	69.790	0.1944
T0012,T0028	C051	67.776	0.2728
T0003,T0008	C025	72.512	0.1294
T0016,T0023	C023	38.386	0.2772
T0019,T0024	C026	95.500	0.1476
T0007,T0021	C005	34.262	0.8475
T0009,T0021	C031	39.640	0.0906
T0008,T0022	C002	77.069	0.1177
T0013,T0018	C028	39.403	0.2042
T0004,T0016	C005	67.543	0.0409
T0007,T0018	C012	56.015	0.1108
T0009,T0029	C001	42.034	0.4903
T0003,T0013	C018	43.384	0.4217
T0011,T0025	C020	71.558	0.2926
T0008,T0009	C025	97.891	0.5658
T0002,T0004	C032	39.554	0.2475
T0016,T0024	C040	51.570	0.1534
T0006,T0007	C038	53.179	0.3448
T0005,T0018	C018	96.280	0.0548
T0004,T0028	C001	77.581	0.7832
T0001,T0006	C002	60.445	0.2118
T0011,T0015	C059	64.933	0.6247
T0000,T0020	C017	91.061	0.1095
T0001,T0022	C058	89.045	0.0106
T0008,T0020	C020	64.179	0.0668
T0000,T0028	C041	50.144	0.7274
T0027,T0028	C026	44.421	0.0218
T0009,T0025	C059	70.074	0.2308
T0005,T0018	C043	65.697	0.0100
T0007,T0013	C005	57.447	0.3260
T0015,T0017	C051	91.283	0.4436
T0002,T0029	C055	27.506	0.6817
T0016,T0025	C013	56.892	0.2690
T0001,T0002	C038	48.104	0.0981
T0017,T0027	C059	35.034	0.4382
T0019	C018	30.381	0.5303
T0007,T0014	C045	51.226	0.4399
T0007,T0018	C013	82.423	0.1889
T0022,T0024	C017	47.658	0.0784
T0017,T0026	C051	48.668	0.1941
T0007,T0015	C019	65.684	0.3290
T0012,T0027	C058	54.241	0.4939
T0016,T0023	C025	58.050	0.2103
T0013,T0028	C050	32.774	0.1029
T0012,T0016	C051	57.689	0.6067
T0009,T0029	C023	52.606	0.0328
T0008,T0016	C027	89.751	0.2720
T0001,T0017	C005	37.695	0.0174
T0000,T0016	C042	39.971	0.4516
T0001,T0014	C059	68.731	0.5943
T0006,T0022	C026	57.786	0.0357
T0009,T0016	C046	41.578	0.6988
T0017,T0023	C024	65.258	0.0928
T0007,T0018	C030	83.831	0.4326
T0016,T0024	C012	52.228	0.1572
T0000,T0029	C013	58.171	0.0755
T0005,T0023	C042	67.866	0.1541
T0012,T0022	C002	49.699	0.3256
T0007,T0022	C022	64.229	0.1466
T0007,T0015	C027	50.711	0.4486
T0003,T0005	C004	53.104	0.0871
T0017,T0020	C036	67.885	0.0563
T0017,T0024	C044	82.317	0.2424
T0014,T0020	C021	48.309	0.4605
T0007,T0027	C035	90.151	0.0827
T0010,T0019	C037	76.049	0.0976
T0007,T0014	C048	54.038	0.5976
T0001,T0029	C038	73.019	0.3174
T0016,T0027	C029	44.150	0.4581
T0011,T0021	C027	59.189	0.1754
T0020	C016	12.785	0.2104
T0016,T0028	C027	76.080	0.1190
T0008,T0014	C023	91.253	0.3421
T0001,T0019	C042	65.324	0.6896
T0011,T0016	C050	42.757	0.2008
T0018,T0025	C005	47.647	0.3950
T0018,T0029	C041	21.268	0.0773
T0012,T0019	C034	43.607	0.3740
T0004,T0024	C010	42.075	0.2598
T0018,T0026	C011	61.748	0.6634
T0000,T0022	C032	27.628	0.8790
T0015	C052	38.337	0.9450
T0018,T0019	C040	91.012	0.0509
T0025,T0029	C051	88.843	0.0325
T0018,T0023	C031	33.985	0.4806
T0019,T0020	C026	53.613	0.0953
T0014,T0027	C054	68.168	0.1987
T0008,T0020	C056	93.179	0.3377
T0001,T0020	C025	97.045	0.2857
T0010,T0022	C049	32.529	0.3986
T0005,T0009	C054	69.962	0.1030
T0004,T0007	C017	56.506	0.6437
T0001,T0006	C009	89.121	0.0655
T0022,T0029	C009	64.784	0.3414
T0010,T0023	C011	50.739	0.1194
T0012,T0018	C010	76.073	0.0844
T0002,T0022	C027	75.184	0.4596
T0007,T0014	C017	80.471	0.0936
T0005,T0027	C055	64.026	0.2881
T0003,T0028	C041	63.826	0.0659
T0002,T0027	C033	67.563	0.2727
T0010,T0023	C001	67.906	0.5108
T0020,T0021	C018	73.271	0.0742
T0002,T0015	C003	61.967	0.2032
T0017,T0028	C008	76.066	0.5844
T0003,T0017	C013	60.393	0.3809
T0024	C034	40.194	0.1678
T0000,T0016	C057	39.663	0.1698
T0001,T0015	C038	57.375	0.4358
T0006,T0021	C021	74.541	0.0100
T0001,T0018	C028	55.612	0.3251
T0005,T0023	C005	52.409	0.0140
T0017,T0027	C022	78.511	0.3248
T0004,T0010	C008	35.446	0.1496
T0006,T0007	C046	51.905	0.1635
T0005,T0028	C015	23.952	0.4090
T0004,T0013	C045	53.585	0.2270
T0023,T0024	C007	72.708	0.5455
T0014,T0015	C048	58.001	0.0874
T0024,T0026	C050	65.429	0.0937
T0011,T0016	C020	53.119	0.0879
T0022,T0029	C047	48.424	0.3694
T0019,T0025	C058	90.450	0.0465
T0006,T0028	C048	100.000	0.2586
T0003,T0009	C019	28.707	0.4985
T0011,T0017	C007	82.076	0.4656
T0010	C057	32.834	0.6529
T0006,T0009	C045	44.807	0.2973
T0010,T0019	C020	82.646	0.0100
T0024,T0027	C052	59.022	0.2717
T0016,T0022	C057	64.285	0.6585
T0015,T0020	C022	70.034	0.1633
T0012,T0025	C015	86.004	0.0898
T0004,T0007	C055	71.643	0.6056
T0008,T0014	C007	64.524	0.2261
T0001,T0023	C039	78.511	0.1889
T0020,T0024	C040	47.060	0.0313
T0001,T0011	C041	39.220	0.2711
T0015,T0024	C014	35.434	0.0852
T0026,T0027	C052	45.153	0.4007
T0003,T0012	C010	33.113	0.0452
T0013	C016	16.992	0.8851
T0001,T0025	C031	65.955	0.1002
T0014,T0022	C046	28.840	0.3786
T0010,T0029	C048	67.884	0.0239
T0001,T0010	C044	50.131	0.6470
T0004,T0023	C024	82.687	0.0975
T0017	C021	10.000	0.7734
T0002	C000	12.617	0.3126
T0019,T0020	C023	64.332	0.4940
T0019,T0028	C035	73.257	0.0790
T0028	C025	31.436	0.9500
T0012,T0023	C055	54.416	0.7525
T0001,T0021	C022	64.718	0.1589
T0007,T0026	C009	40.179	0.3842
T0011,T0015	C049	38.797	0.1757
T0003,T0006	C008	65.409	0.5041
T0003,T0009	C030	76.028	0.1181
T0014,T0017	C019	58.421	0.4414
T0004,T0016	C034	57.786	0.1215
T0000,T0015	C054	61.021	0.3275
T0000,T0009	C047	46.765	0.8699
T0007,T0022	C018	66.947	0.2142
T0015,T0019	C023	37.648	0.2423
T0007,T0014	C024	69.246	0.0974
T0000,T0007	C039	58.440	0.6168
T0008,T0025	C032	57.632	0.0566
T0009,T0029	C024	62.556	0.2486
T0002,T0009	C054	73.215	0.2714
T0011,T0022	C036	63.468	0.2926
T0004,T0020	C051	69.462	0.4513
T0000,T0011	C049	84.501	0.4094
T0003	C042	30.172	0.4960
T0012,T0025	C006	58.818	0.2720
T0012,T0024	C022	81.495	0.9500
T0009,T0029	C040	72.641	0.0494
T0005,T0019	C001	54.502	0.2253
T0014,T0019	C034	86.759	0.4605
T0000,T0015	C030	54.733	0.5779
T0017,T0019	C017	61.603	0.2679
T0003,T0023	C024	51.003	0.1387
T0004	C054	16.662	0.4405
T0010,T0014	C001	70.162	0.1299
T0004,T0010	C005	100.000	0.4759
T0004,T0022	C040	73.660	0.1003
T0000,T0019	C059	48.847	0.9087
T0012,T0014	C002	86.271	0.2223
T0020,T0025	C033	63.828	0.0100
T0001,T0015	C045	70.088	0.3235
T0004,T0024	C034	40.790	0.4218
T0005,T0010	C032	61.392	0.0787
T0000,T0011	C028	55.637	0.0636
T0025,T0028	C017	64.148	0.4812
T0013,T0020	C031	37.628	0.1056
T0002,T0013	C041	44.878	0.7808
T0026	C020	22.896	0.3344
T0012,T0025	C020	28.740	0.0100
T0010,T0026	C004	54.382	0.1286
T0016,T0026	C058	58.800	0.1423
T0004,T0024	C004	37.698	0.2920
T0023,T0029	C057	27.209	0.0100
T0001,T0023	C049	58.435	0.0665
T0017,T0026	C042	67.209	0.0100
T0004,T0005	C024	83.910	0.5908
T0017,T0024	C027	43.998	0.3700
T0006,T0027	C036	48.499	0.1820
T0012,T0026	C010	47.659	0.4465
T0010,T0012	C013	67.018	0.3000
T0003,T0014	C028	60.227	0.1648
T0023,T0027	C041	85.745	0.1621
T0002,T0025	C016	57.116	0.4188
T0012,T0018	C046	71.419	0.2399
T0012,T0018	C008	66.202	0.1845
T0018,T0026	C026	67.844	0.1626
T0009,T0016	C048	61.236	0.0925
T0009,T0024	C054	41.897	0.0990
T0010,T0028	C010	49.987	0.0100
T0000	C059	10.649	0.3707
T0007,T0013	C008	73.611	0.6880
T0019,T0026	C049	29.778	0.0837
T0009,T0014	C040	67.975	0.8849
T0002,T0010	C021	73.059	0.3735
T0005,T0008	C049	74.015	0.7485
T0021,T0028	C003	59.910	0.1835
T0029	C006	45.241	0.7260
T0003,T0008	C059	47.476	0.5242
T0009,T0019	C018	66.989	0.3850
T0018,T0027	C020	37.709	0.3205
T0016,T0017	C046	51.796	0.1952
T0023,T0028	C003	65.042	0.3051
T0002,T0013	C028	56.790	0.1545
T0006,T0014	C043	83.047	0.3135
T0021,T0025	C026	70.912	0.4460
T0006,T0025	C017	52.025	0.0700
T0014,T0016	C031	97.612	0.0274
T0007,T0017	C011	71.647	0.1616
T0013,T0014	C014	43.708	0.1008
T0002,T0013	C030	61.297	0.2242
T0023,T0026	C035	42.885	0.4220
T0019,T0023	C052	72.037	0.5502
