task_id_list	courier_id	total_score	willingness
T0001,T0018	C026	51.919	0.1190
T0007,T0009	C003	71.583	0.2277
T0011,T0017	C057	36.581	0.0602
T0017,T0027	C021	41.593	0.0496
T0022,T0029	C001	25.519	0.1081
T0006,T0014	C004	67.342	0.1048
T0014,T0029	C005	51.020	0.5637
T0007	C010	13.284	0.6673
T0022,T0025	C034	49.627	0.0838
T0020,T0024	C059	44.053	0.4034
T0009,T0010	C037	39.938	0.0640
T0004,T0026	C011	29.791	0.4667
T0005,T0011	C031	72.531	0.2737
T0008,T0010	C003	64.563	0.0105
T0000,T0013	C059	45.386	0.4311
T0013,T0027	C011	72.370	0.0335
T0000,T0006	C026	76.308	0.1249
T0001,T0028	C032	62.028	0.1578
T0004,T0019	C026	58.281	0.4635
T0007,T0029	C057	48.966	0.6098
T0009,T0013	C019	83.017	0.0946
T0011,T0015	C010	38.749	0.2306
T0010,T0015	C049	58.153	0.3275
T0009,T0011	C059	61.859	0.1097
T0012	C028	31.785	0.3527
T0013,T0029	C028	78.084	0.5013
T0017,T0026	C000	60.589	0.4152
T0016,T0019	C052	74.883	0.2719
T0002,T0004	C042	51.849	0.1113
T0012,T0026	C033	63.008	0.3181
T0009,T0014	C035	40.028	0.2812
T0018,T0020	C043	65.811	0.5695
T0009,T0026	C037	42.932	0.0743
T0004,T0015	C035	60.014	0.1140
T0016,T0019	C004	58.068	0.5848
T0018	C058	28.548	0.1479
T0005,T0022	C006	66.578	0.3081
T0010,T0023	C000	34.171	0.6865
T0018,T0029	C016	35.492	0.0684
T0013,T0019	C036	62.863	0.1282
T0005,T0008	C004	67.745	0.3980
T0000,T0024	C038	42.849	0.2950
T0014,T0027	C055	66.178	0.0100
T0007,T0028	C004	52.231	0.1247
T0003,T0017	C059	81.565	0.0641
T0005,T0016	C056	51.056	0.0260
T0018,T0029	C021	75.219	0.4755
T0002,T0016	C002	93.711	0.4213
T0009,T0017	C030	66.869	0.0131
T0000,T0019	C044	54.515	0.0400
T0006,T0026	C056	82.601	0.2318
T0002,T0017	C056	33.737	0.1774
T0015,T0024	C055	87.448	0.4257
T0005,T0015	C024	59.005	0.2759
T0013,T0015	C021	52.694	0.1103
T0020,T0022	C044	61.358	0.5657
T0009,T0012	C022	53.472	0.4122
T0002,T0017	C048	70.480	0.2967
T0014,T0029	C021	48.297	0.1278
T0015,T0023	C037	54.410	0.5435
T0023	C022	18.755	0.6292
T0006,T0020	C048	91.042	0.6767
T0008,T0020	C016	94.620	0.2178
T0002,T0029	C032	63.277	0.1345
T0018,T0026	C003	95.250	0.1879
T0012,T0023	C016	52.234	0.5423
T0011,T0023	C044	32.271	0.4067
T0000,T0004	C057	40.257	0.9500
T0006,T0010	C007	43.998	0.6685
T0002,T0019	C003	33.275	0.1189
T0000,T0025	C021	72.671	0.5904
T0001,T0028	C005	76.003	0.1674
T0005,T0007	C022	67.888	0.5393
T0011,T0025	C000	35.138	0.1101
T0006,T0007	C052	49.943	0.2047
T0020,T0027	C027	71.755	0.7503
T0020,T0024	C028	28.562	0.1155
T0011,T0026	C037	57.417	0.3790
T0006,T0016	C015	62.466	0.0298
T0012,T0014	C036	46.415	0.3560
T0003,T0027	C005	46.439	0.5054
T0009,T0021	C002	73.623	0.0881
T0002,T0019	C044	67.209	0.2577
T0011,T0021	C039	64.323	0.3419
T0000,T0013	C057	68.459	0.0970
T0014,T0021	C021	52.893	0.4075
T0016,T0019	C051	36.902	0.2178
T0008,T0028	C022	82.490	0.0100
T0017,T0023	C025	28.393	0.5849
T0006,T0023	C031	80.097	0.1383
T0005,T0029	C023	66.923	0.2195
T0002,T0015	C024	57.028	0.2062
T0005,T0022	C057	41.843	0.4347
T0003,T0019	C057	59.770	0.6074
T0000,T0020	C007	59.604	0.4562
T0003,T0023	C015	80.112	0.4645
T0002,T0014	C046	37.049	0.1199
T0014,T0017	C012	72.570	0.3346
T0014	C057	44.888	0.9454
T0001,T0021	C000	77.215	0.4043
T0012,T0024	C041	50.678	0.7851
T0002,T0009	C003	36.162	0.0736
T0004,T0012	C052	26.556	0.6244
T0002,T0010	C006	32.969	0.0406
T0002,T0016	C027	75.353	0.4654
T0010,T0012	C012	37.927	0.7155
T0010,T0022	C009	45.065	0.2681
T0014,T0024	C029	64.034	0.3454
T0006	C029	30.114	0.6692
T0000,T0014	C022	18.819	0.5302
T0004,T0011	C036	49.360	0.5453
T0008,T0015	C044	53.840	0.2653
T0004,T0019	C025	54.144	0.1214
T0011,T0024	C050	79.716	0.2183
T0005,T0021	C010	90.115	0.3934
T0020,T0024	C042	41.434	0.4977
T0015,T0023	C014	53.136	0.4072
T0014,T0024	C033	57.674	0.2718
T0001,T0004	C026	82.683	0.1153
T0014,T0027	C030	46.461	0.2772
T0012,T0029	C023	84.080	0.9500
T0008,T0016	C028	28.023	0.1683
T0007,T0008	C058	40.750	0.1893
T0009,T0028	C033	58.868	0.1049
T0003,T0029	C039	55.714	0.1710
T0021,T0029	C048	86.248	0.1705
T0000,T0021	C005	75.973	0.4986
T0006,T0007	C036	58.268	0.5380
T0000,T0016	C051	75.737	0.0100
T0009,T0025	C032	59.051	0.5876
T0015,T0026	C025	49.018	0.5508
T0002,T0019	C051	39.432	0.0253
T0002,T0023	C004	96.406	0.3323
T0004,T0026	C035	39.419	0.1238
T0010,T0021	C010	45.524	0.2096
T0027,T0029	C000	46.700	0.3697
T0002,T0007	C010	64.053	0.1843
T0013,T0026	C015	57.521	0.4785
T0010,T0025	C010	52.025	0.0330
T0010,T0017	C026	76.012	0.2823
T0013,T0017	C014	40.426	0.0493
T0001,T0026	C053	49.122	0.1721
T0020,T0027	C041	67.768	0.1561
T0025,T0027	C030	24.656	0.4258
T0004,T0013	C056	37.465	0.0780
T0009,T0028	C017	60.257	0.2500
T0015,T0021	C035	77.897	0.0100
T0016,T0025	C026	35.029	0.1354
T0015,T0019	C046	65.711	0.4260
T0000,T0007	C041	40.272	0.2184
T0010,T0012	C053	81.705	0.0565
T0017,T0026	C022	83.724	0.1347
T0001,T0007	C009	52.959	0.1634
T0006,T0012	C028	47.905	0.1681
T0001,T0025	C038	38.172	0.0559
T0001,T0027	C015	61.813	0.5419
T0013,T0026	C039	55.111	0.0364
T0003,T0019	C045	68.443	0.0119
T0018,T0021	C044	100.000	0.2844
T0016,T0028	C039	90.966	0.0160
T0001,T0002	C008	52.782	0.6029
T0001,T0023	C016	60.671	0.2459
T0006,T0008	C050	64.679	0.3883
T0010,T0024	C004	60.503	0.2021
T0001,T0026	C002	54.263	0.1721
T0007,T0011	C006	55.477	0.0936
T0003,T0024	C056	43.332	0.0100
T0002,T0010	C050	64.384	0.1198
T0013,T0021	C042	47.498	0.0196
T0003,T0018	C011	63.110	0.6099
T0006,T0009	C034	35.233	0.6326
T0004,T0021	C046	42.540	0.3772
T0004,T0017	C048	85.469	0.0844
T0025,T0026	C043	79.389	0.3814
T0028,T0029	C022	74.940	0.6459
T0016,T0029	C021	56.489	0.3368
T0008,T0024	C015	34.889	0.1559
T0016,T0023	C014	64.028	0.4327
T0005,T0012	C042	53.199	0.1272
T0016,T0019	C034	59.015	0.5236
T0001,T0012	C053	46.964	0.4194
T0000,T0025	C044	60.140	0.4547
T0007,T0028	C055	53.042	0.0640
T0009,T0014	C056	36.004	0.1906
T0005,T0013	C005	22.416	0.5511
T0003,T0024	C007	54.443	0.2659
T0014,T0018	C048	45.713	0.1492
T0001,T0014	C058	57.319	0.2046
T0000,T0012	C000	49.390	0.3313
T0003,T0022	C015	70.383	0.3042
T0001,T0013	C007	48.753	0.3127
T0003,T0017	C032	70.088	0.0732
T0006,T0008	C059	70.273	0.2784
T0011	C038	40.183	0.1740
T0007	C009	25.928	0.1771
T0002,T0019	C049	55.732	0.2609
T0014,T0027	C037	37.422	0.4404
T0020,T0026	C050	21.458	0.2353
T0024,T0028	C027	57.672	0.1329
T0006,T0020	C055	39.495	0.5400
T0016,T0021	C040	69.613	0.3194
T0022,T0024	C046	58.131	0.4174
T0002,T0027	C008	29.673	0.7101
T0020,T0024	C050	50.029	0.2352
T0018,T0027	C045	63.252	0.4176
T0016,T0020	C039	67.715	0.3313
T0022	C048	37.519	0.5269
T0008,T0027	C036	48.488	0.5369
T0001,T0027	C013	88.139	0.4546
T0002,T0021	C024	46.710	0.4121
T0002	C014	42.262	0.6000
T0010,T0028	C036	44.150	0.2195
T0002,T0020	C044	48.916	0.4965
T0021,T0026	C047	36.972	0.5017
T0001,T0006	C014	52.826	0.2600
T0009,T0012	C004	46.963	0.1398
T0003,T0020	C040	82.486	0.8765
T0002,T0016	C034	26.785	0.4706
T0002	C013	30.787	0.5717
T0013	C056	42.291	0.8405
T0011,T0015	C038	39.330	0.2019
T0009,T0010	C002	42.993	0.6095
T0003,T0011	C050	68.702	0.8171
T0020,T0029	C054	78.176	0.0677
T0007,T0015	C019	66.797	0.2447
T0001,T0004	C005	63.371	0.1410
T0009	C051	46.723	0.6478
T0004,T0028	C030	55.365	0.3858
T0001,T0025	C014	79.503	0.0100
T0015,T0022	C035	32.760	0.2860
T0007,T0026	C036	52.065	0.1958
T0015,T0026	C035	86.539	0.5971
T0013,T0024	C042	65.671	0.1600
T0006,T0022	C002	49.409	0.0100
T0012,T0017	C001	72.163	0.0708
T0017,T0021	C052	49.423	0.6506
T0024,T0029	C006	85.347	0.2474
T0025,T0026	C042	85.862	0.0525
T0006,T0023	C016	55.400	0.3106
T0018,T0025	C046	67.441	0.0840
T0005,T0016	C012	61.829	0.1786
T0025,T0029	C008	27.917	0.1508
T0000,T0001	C015	50.450	0.1585
T0017	C020	39.273	0.7688
T0008,T0010	C050	83.291	0.1486
T0019,T0023	C016	44.228	0.5608
T0014,T0029	C038	64.151	0.2692
T0009,T0021	C056	72.077	0.1365
T0009,T0024	C024	59.797	0.4994
T0007,T0026	C006	51.362	0.1027
T0003,T0011	C038	45.723	0.6684
T0011,T0029	C008	73.794	0.2403
T0017,T0019	C017	81.019	0.2179
T0002,T0003	C004	30.106	0.0635
T0004,T0014	C022	64.838	0.2928
T0005,T0009	C047	70.236	0.8237
T0014,T0020	C044	30.088	0.6115
T0017,T0027	C042	36.300	0.0720
T0017,T0020	C006	48.617	0.8297
T0017,T0022	C017	57.792	0.6054
T0000,T0019	C009	63.900	0.0821
T0003,T0026	C056	54.132	0.0989
T0004,T0006	C055	46.719	0.2539
T0008,T0022	C004	44.389	0.6519
T0004,T0005	C011	66.758	0.3656
T0023,T0028	C039	51.529	0.2392
T0000,T0003	C031	61.282	0.2579
T0024,T0028	C026	42.931	0.0488
T0009,T0025	C059	52.901	0.3134
T0007,T0020	C004	55.752	0.2770
T0007,T0015	C054	61.135	0.3576
T0020,T0022	C007	57.699	0.2818
T0000,T0008	C053	61.260	0.0100
T0024,T0026	C012	79.300	0.1696
T0008,T0019	C047	46.105	0.5517
T0001,T0020	C041	46.246	0.4020
T0001,T0021	C030	40.010	0.3214
T0013,T0019	C021	57.007	0.5438
T0005,T0020	C001	52.218	0.2181
T0000,T0005	C024	66.475	0.2839
T0000,T0006	C010	58.854	0.1037
T0021,T0022	C025	56.485	0.3339
T0006,T0026	C054	31.128	0.0626
T0021,T0024	C014	25.455	0.2366
T0019,T0024	C046	93.743	0.8131
T0013,T0017	C057	79.394	0.5057
T0001,T0013	C009	27.795	0.4133
T0023	C017	40.617	0.9500
T0002,T0010	C001	69.912	0.5526
T0000,T0011	C050	49.199	0.8828
T0001,T0010	C000	78.435	0.4926
T0001,T0019	C028	39.846	0.9500
T0008,T0010	C030	67.180	0.4530
T0000	C023	34.077	0.5560
T0026,T0029	C004	43.366	0.0100
T0000,T0007	C023	61.003	0.3242
T0002,T0003	C044	29.784	0.0905
T0001,T0028	C054	85.509	0.4113
T0010,T0020	C002	78.988	0.5041
T0001,T0016	C013	55.902	0.1623
T0015,T0020	C043	54.943	0.4386
T0006,T0024	C015	70.669	0.1907
T0011,T0023	C022	60.875	0.1042
T0005,T0014	C050	29.655	0.0790
T0009,T0020	C044	53.708	0.2696
T0007,T0015	C057	77.958	0.4316
T0000,T0027	C057	70.395	0.4569
T0003,T0014	C022	62.523	0.0491
T0014,T0023	C015	80.342	0.2565
T0017,T0024	C020	80.857	0.0229
T0010,T0020	C015	62.610	0.2791
T0002,T0022	C004	81.199	0.4783
T0014,T0025	C010	49.466	0.0935
T0002,T0023	C041	89.975	0.4178
T0007,T0018	C053	63.316	0.1452
T0009	C038	16.408	0.8283
T0005,T0020	C058	49.640	0.4219
T0008,T0024	C018	61.771	0.5099
T0011,T0018	C056	67.050	0.2032
T0006,T0021	C055	56.144	0.5647
T0010,T0025	C000	22.779	0.4491
T0009,T0028	C047	63.628	0.1087
T0003,T0007	C058	48.182	0.0114
T0007,T0009	C050	66.344	0.1934
T0013	C029	39.936	0.1986
T0017,T0029	C036	75.690	0.1526
T0010,T0021	C031	31.432	0.1125
T0015,T0027	C042	53.788	0.0166
T0027	C042	12.544	0.4454
T0016,T0017	C020	100.000	0.1452
T0007,T0024	C002	57.642	0.1040
T0002,T0014	C008	97.652	0.0570
T0025,T0029	C040	35.084	0.1858
T0017,T0024	C006	65.211	0.1282
T0007,T0029	C016	94.922	0.6408
T0006,T0028	C020	83.006	0.1756
T0001,T0029	C053	62.193	0.1696
T0000,T0007	C027	17.125	0.2610
T0013,T0018	C006	54.452	0.2103
T0003,T0004	C004	66.996	0.3379
T0002,T0007	C025	60.298	0.7961
T0014,T0021	C001	67.479	0.1970
T0015,T0023	C002	57.648	0.0755
T0014,T0023	C003	31.181	0.7091
T0000,T0001	C036	95.315	0.1528
T0003,T0016	C047	54.902	0.1683
T0003,T0015	C034	53.960	0.1676
T0013,T0016	C026	34.568	0.0549
T0019,T0023	C059	53.664	0.9131
T0012,T0022	C048	45.091	0.1405
T0003,T0020	C053	62.460	0.2086
T0022,T0027	C010	56.391	0.2332
T0011,T0027	C007	47.297	0.2875
T0009,T0016	C052	62.501	0.3606
T0011,T0027	C006	49.881	0.7318
T0012,T0024	C020	48.284	0.0760
T0016,T0026	C005	59.348	0.4794
T0002,T0016	C046	26.992	0.2823
T0023,T0025	C006	28.881	0.0789
T0007,T0029	C021	65.117	0.1653
T0007,T0025	C054	56.023	0.5918
T0004,T0023	C005	97.870	0.1436
T0018,T0028	C046	64.557	0.0740
T0014,T0024	C021	43.043	0.4304
T0008,T0027	C048	81.558	0.3011
T0010,T0016	C018	47.629	0.1919
T0007,T0017	C033	48.406	0.1008
T0007,T0009	C040	74.926	0.3619
T0000,T0027	C009	63.054	0.4779
T0000,T0019	C027	33.996	0.1968
T0008,T0025	C019	78.936	0.5268
T0017,T0019	C054	29.065	0.8265
T0000,T0029	C038	72.458	0.5867
T0014,T0028	C021	75.317	0.2449
T0011,T0022	C031	59.801	0.4414
T0011,T0018	C035	54.871	0.4412
T0022,T0027	C049	59.465	0.0651
T0007,T0026	C039	53.973	0.3053
T0010,T0026	C009	71.115	0.1349
T0002,T0022	C045	56.461	0.1816
T0004,T0019	C010	55.108	0.0100
T0003,T0017	C003	42.573	0.3305
T0008,T0027	C035	26.773	0.1047
T0005,T0026	C024	50.986	0.1274
T0002,T0011	C046	42.352	0.0946
T0022,T0025	C002	82.409	0.4783
T0023	C057	49.042	0.5585
T0014,T0018	C052	80.729	0.0888
T0019,T0025	C029	90.554	0.0827
T0013,T0020	C044	61.647	0.1184
T0001,T0010	C007	82.748	0.1172
T0009,T0027	C032	58.389	0.1653
T0002,T0020	C010	75.754	0.1740
T0013,T0020	C030	39.783	0.1392
T0003,T0016	C001	36.346	0.1614
T0004,T0014	C029	56.069	0.2768
T0013,T0025	C042	60.163	0.1620
T0000	C004	21.750	0.6863
T0013,T0026	C052	43.654	0.2381
T0000,T0025	C057	64.557	0.7163
T0000,T0017	C049	69.648	0.0849
T0001,T0019	C030	50.981	0.5995
T0004,T0023	C043	37.624	0.2335
T0010	C005	15.669	0.1558
T0004,T0023	C019	20.685	0.5053
T0012,T0016	C056	43.557	0.0100
T0005,T0012	C018	67.229	0.0100
T0008,T0022	C018	42.065	0.1619
T0026,T0028	C058	50.341	0.2414
T0007,T0022	C025	74.261	0.3014
T0007,T0014	C031	62.695	0.5800
T0005,T0017	C043	79.599	0.5404
T0014,T0024	C025	34.596	0.0631
T0006,T0020	C036	29.585	0.0603
T0008,T0014	C056	70.434	0.3148
T0024,T0028	C048	79.532	0.1880
T0010,T0029	C011	50.189	0.0476
T0000,T0012	C059	60.917	0.2947
T0015,T0017	C002	30.435	0.0212
T0004,T0007	C036	61.414	0.2173
T0001,T0006	C034	39.368	0.0627
T0001,T0002	C036	60.680	0.0274
T0009,T0029	C033	52.656	0.2637
T0010,T0025	C001	61.251	0.4380
T0022,T0029	C043	48.726	0.0901
T0000,T0010	C038	77.718	0.1980
T0001,T0007	C025	46.039	0.3444
T0012,T0019	C051	79.412	0.4468
T0003,T0010	C012	35.514	0.3133
T0013,T0014	C053	16.581	0.5626
T0008,T0018	C032	72.190	0.6106
T0015,T0028	C043	55.259	0.5376
T0007,T0014	C010	22.190	0.1823
T0010,T0013	C019	74.134	0.4811
T0005,T0028	C003	93.408	0.1604
T0004,T0025	C040	63.465	0.0256
T0000,T0011	C028	46.814	0.1467
T0007,T0028	C000	28.321	0.0367
T0025,T0029	C059	57.638	0.2999
T0004,T0024	C059	38.187	0.1346
T0003,T0029	C001	78.470	0.4873
T0006,T0023	C007	46.174	0.1495
T0027,T0028	C006	26.543	0.3726
T0009,T0027	C052	96.606	0.7642
T0012,T0022	C026	60.430	0.2378
T0013	C047	37.096	0.6541
T0007	C022	24.199	0.5378
T0010,T0029	C007	45.606	0.7869
T0008,T0024	C011	62.646	0.1769
T0021,T0024	C020	38.078	0.2726
T0012,T0026	C054	60.101	0.3072
T0004,T0012	C008	47.258	0.2237
T0003,T0029	C025	45.303	0.1090
T0006,T0018	C040	53.549	0.1628
T0022,T0027	C012	59.266	0.0100
T0004,T0013	C016	41.907	0.4149
T0008,T0021	C016	56.801	0.4729
T0009,T0023	C043	43.758	0.4714
T0006,T0011	C008	56.830	0.2723
T0007,T0010	C033	95.939	0.1225
T0017,T0024	C028	54.731	0.0458
T0008,T0010	C006	70.174	0.0903
T0000,T0011	C045	45.265	0.0284
T0006,T0025	C008	76.802	0.6611
T0012	C048	16.090	0.9500
T0000,T0012	C040	76.069	0.1192
T0017,T0020	C030	41.610	0.0940
T0012,T0017	C000	74.996	0.1870
T0006,T0018	C026	72.872	0.4467
T0010,T0026	C034	48.298	0.1404
T0007,T0008	C027	54.063	0.1676
T0000,T0012	C053	77.797	0.8699
T0012,T0016	C011	65.058	0.4529
T0021,T0023	C047	49.531	0.3990
T0019,T0025	C055	47.295	0.0973
T0020,T0022	C004	53.101	0.1013
T0004,T0019	C043	31.761	0.0570
T0011,T0022	C036	47.383	0.1831
T0020,T0028	C008	91.998	0.1109
T0027,T0028	C051	55.916	0.5441
T0011,T0018	C052	77.389	0.0824
T0020,T0022	C003	38.942	0.5811
T0010,T0012	C035	70.525	0.1718
T0002,T0008	C024	67.281	0.1436
T0015,T0028	C000	71.937	0.0941
T0012,T0021	C046	63.329	0.0403
T0000,T0019	C059	94.989	0.2640
T0007,T0021	C006	59.283	0.1973
T0003,T0022	C029	56.074	0.1366
T0008,T0022	C006	76.416	0.5023
T0009,T0021	C045	50.018	0.2180
T0003,T0015	C046	67.114	0.1429
T0014,T0021	C045	35.875	0.2193
T0022,T0027	C035	56.104	0.2803
T0006,T0008	C056	86.295	0.2245
T0004,T0027	C023	42.586	0.5748
T0010,T0026	C056	33.297	0.6909
T0010,T0022	C008	53.143	0.5026
T0007,T0010	C058	74.165	0.6303
T0003,T0026	C002	55.348	0.2918
T0001	C037	11.907	0.4659
T0008,T0023	C052	72.094	0.7945
T0018,T0025	C048	62.922	0.1272
T0020,T0022	C019	47.886	0.1539
T0005,T0023	C044	42.736	0.1472
T0002,T0024	C014	67.856	0.1113
T0010,T0019	C019	57.180	0.1845
T0007	C003	37.687	0.6069
T0004,T0015	C036	52.343	0.2460
T0001,T0019	C058	48.099	0.4045
T0019,T0026	C047	38.885	0.1248
T0001,T0027	C009	38.581	0.3958
T0018,T0023	C022	69.043	0.0100
T0003,T0011	C043	41.760	0.4920
T0015,T0028	C030	53.823	0.2264
T0005,T0027	C012	74.693	0.0368
T0025,T0027	C016	55.970	0.2574
T0006,T0018	C042	39.718	0.0100
T0016,T0024	C019	75.914	0.1797
T0000,T0013	C024	36.108	0.0757
T0002,T0027	C010	69.321	0.2154
T0018,T0027	C017	52.551	0.4371
T0016,T0019	C013	72.865	0.0944
T0026	C037	10.663	0.9500
T0005,T0028	C002	68.933	0.3007
T0022,T0023	C029	45.937	0.5082
T0016,T0018	C013	52.483	0.4341
T0011,T0016	C023	57.085	0.2904
T0023,T0027	C045	30.140	0.3263
T0014,T0016	C059	22.628	0.0869
T0006,T0023	C004	63.567	0.0313
T0010,T0016	C049	84.903	0.2095
T0010,T0028	C058	46.631	0.5157
T0023,T0024	C055	85.482	0.2766
T0006,T0010	C003	59.177	0.3807
T0006,T0008	C030	53.086	0.0505
T0009,T0014	C050	75.717	0.4886
T0004,T0007	C054	44.504	0.2072
T0026,T0028	C023	96.569	0.5009
T0017,T0025	C010	24.331	0.0176
T0001,T0017	C006	62.732	0.3615
T0002,T0022	C017	57.797	0.6799
T0017,T0026	C029	58.488	0.1633
T0012,T0027	C041	74.114	0.3545
T0027,T0029	C047	37.231	0.1659
