task_id_list	courier_id	total_score	willingness
T0009,T0024	C037	52.244	0.1628
T0019,T0027	C016	56.670	0.1984
T0004,T0005	C023	46.218	0.1156
T0029	C016	10.000	0.9500
T0025,T0026	C029	45.109	0.7204
T0007,T0014	C059	81.886	0.5844
T0003,T0004	C049	77.057	0.9038
T0016,T0026	C014	72.327	0.1216
T0003,T0010	C013	48.085	0.0100
T0015,T0023	C059	51.435	0.4902
T0005,T0024	C046	79.690	0.0100
T0007,T0020	C030	53.867	0.8575
T0009	C050	47.463	0.7009
T0010,T0012	C046	55.821	0.1699
T0019	C035	29.815	0.5840
T0012,T0024	C034	73.615	0.3707
T0000,T0007	C005	37.187	0.0251
T0017,T0024	C049	54.746	0.6405
T0004,T0020	C018	55.005	0.6245
T0008,T0018	C017	38.627	0.0390
T0001,T0025	C043	68.899	0.2536
T0011,T0014	C057	38.601	0.2669
T0006,T0028	C047	46.853	0.1123
T0005,T0024	C009	51.170	0.1330
T0013,T0026	C022	67.841	0.0209
T0001,T0014	C025	49.979	0.2604
T0017,T0025	C014	37.793	0.5544
T0011,T0019	C051	62.117	0.1141
T0011,T0015	C047	23.381	0.7119
T0017,T0025	C030	52.912	0.1170
T0000,T0003	C013	52.923	0.0285
T0004,T0019	C003	32.433	0.0162
T0002,T0010	C059	44.971	0.1923
T0004,T0007	C015	42.521	0.2222
T0008,T0022	C048	86.602	0.2193
T0021,T0029	C036	65.479	0.6953
T0022,T0023	C047	33.453	0.0720
T0003,T0018	C010	56.048	0.4845
T0005,T0027	C023	75.125	0.2058
T0000,T0006	C022	50.916	0.5080
T0012,T0019	C054	55.965	0.5378
T0007,T0022	C054	75.051	0.2947
T0002,T0024	C003	85.372	0.0208
T0006,T0020	C037	65.238	0.1331
T0011,T0020	C007	97.686	0.0563
T0004,T0012	C051	72.248	0.2759
T0009,T0027	C019	88.261	0.1228
T0011,T0013	C051	59.204	0.3667
T0002,T0015	C014	48.654	0.7157
T0001,T0017	C047	55.248	0.5799
T0022,T0028	C041	62.342	0.0545
T0005,T0025	C033	60.257	0.6821
T0000,T0017	C051	63.009	0.1489
T0006,T0018	C007	25.137	0.4085
T0006,T0014	C048	29.442	0.2159
T0019,T0020	C058	29.941	0.0568
T0014,T0017	C021	73.028	0.3956
T0007,T0026	C018	55.026	0.2647
T0023,T0024	C028	71.697	0.1179
T0009,T0016	C048	48.569	0.2581
T0005,T0007	C024	71.067	0.1928
T0012,T0017	C020	52.604	0.0100
T0002,T0019	C027	51.929	0.2533
T0016	C022	40.736	0.5689
T0013,T0014	C000	50.202	0.1531
T0025	C049	40.473	0.1901
T0008,T0012	C003	23.621	0.2869
T0020,T0024	C003	42.993	0.3416
T0000,T0008	C027	56.430	0.2058
T0017,T0027	C016	65.646	0.5726
T0007,T0019	C018	52.546	0.4822
T0018,T0028	C040	87.187	0.2627
T0005,T0022	C044	42.539	0.4305
T0020,T0024	C056	32.920	0.4636
T0026,T0027	C046	48.879	0.2134
T0009,T0015	C011	46.833	0.5470
T0002,T0016	C025	61.066	0.1213
T0025	C001	41.613	0.6394
T0020,T0022	C025	62.329	0.3742
T0002,T0020	C035	96.039	0.8784
T0008,T0018	C040	100.000	0.4120
T0002,T0009	C051	36.770	0.3674
T0002,T0022	C018	70.124	0.4041
T0008,T0024	C042	51.130	0.2598
T0017,T0022	C042	38.760	0.3083
T0014,T0028	C028	56.507	0.2299
T0002,T0004	C047	69.049	0.2010
T0006,T0016	C025	51.432	0.0100
T0000,T0021	C003	83.162	0.0100
T0002,T0003	C017	67.060	0.1456
T0001,T0005	C052	47.933	0.0835
T0007,T0029	C011	69.178	0.0916
T0018,T0025	C016	50.811	0.1892
T0001,T0016	C048	83.959	0.1107
T0008,T0029	C057	70.468	0.1894
T0004,T0007	C059	51.983	0.0183
T0011,T0026	C011	56.611	0.5375
T0017,T0027	C043	23.241	0.4243
T0006,T0026	C011	52.521	0.0494
T0014,T0025	C022	64.747	0.2946
T0017,T0025	C003	66.487	0.0733
T0002,T0006	C043	65.640	0.6694
T0022,T0023	C004	60.096	0.6794
T0005,T0011	C001	49.268	0.4302
T0020,T0024	C007	51.801	0.0100
T0021,T0028	C037	76.251	0.3350
T0003,T0022	C043	59.739	0.3264
T0016,T0020	C059	37.307	0.3470
T0012,T0017	C032	52.489	0.4045
T0001,T0004	C010	51.637	0.7904
T0003,T0018	C005	90.219	0.4696
T0016	C055	24.392	0.8305
T0000,T0011	C058	54.103	0.2835
T0002,T0019	C021	40.432	0.1670
T0006	C036	38.518	0.2826
T0012,T0027	C007	39.151	0.5241
T0011,T0027	C032	49.098	0.6981
T0002,T0021	C032	76.281	0.4275
T0000,T0015	C001	31.959	0.3618
T0014,T0019	C041	64.278	0.1394
T0013,T0019	C054	26.137	0.1123
T0009,T0015	C050	55.236	0.0565
T0010,T0022	C050	50.027	0.0971
T0003,T0013	C000	64.152	0.8857
T0020,T0028	C019	71.284	0.4443
T0000,T0009	C038	58.402	0.3557
T0021,T0025	C029	60.707	0.4257
T0002,T0012	C004	42.876	0.1867
T0011,T0019	C004	60.114	0.2109
T0020	C007	26.742	0.8304
T0000,T0019	C008	69.826	0.0764
T0000,T0021	C021	68.215	0.0843
T0014,T0026	C043	37.218	0.2008
T0021,T0027	C004	100.000	0.3818
T0011,T0020	C058	55.284	0.3268
T0020	C024	19.616	0.3883
T0018,T0027	C055	70.659	0.2263
T0009,T0020	C001	54.338	0.1961
T0003,T0012	C015	42.179	0.1877
T0025,T0026	C035	47.582	0.0657
T0012,T0022	C027	45.296	0.4321
T0017,T0022	C037	82.737	0.2615
T0010,T0011	C044	68.770	0.0100
T0020,T0028	C018	34.381	0.0949
T0023,T0028	C050	45.761	0.4157
T0001,T0005	C054	77.856	0.0477
T0002	C037	16.141	0.1904
T0004,T0014	C008	63.197	0.2662
T0016,T0024	C006	41.506	0.6968
T0021,T0022	C013	64.332	0.0339
T0002,T0026	C021	89.138	0.0100
T0006,T0014	C026	68.927	0.2713
T0015,T0019	C043	81.941	0.1376
T0017,T0018	C031	51.463	0.0187
T0006,T0019	C010	71.115	0.4543
T0018,T0019	C052	50.057	0.3275
T0019,T0024	C037	83.873	0.1176
T0017,T0027	C039	37.200	0.0946
T0012,T0027	C031	100.000	0.1403
T0018,T0028	C053	56.434	0.3375
T0024,T0025	C037	55.418	0.1750
T0026,T0028	C022	81.692	0.2053
T0007,T0029	C057	59.245	0.2002
T0006	C047	25.439	0.5648
T0012,T0014	C020	61.997	0.2084
T0021,T0022	C041	83.657	0.4639
T0005,T0024	C035	59.957	0.6617
T0005	C019	18.905	0.2001
T0011,T0023	C013	41.895	0.7255
T0015,T0021	C014	60.157	0.2362
T0005	C028	42.895	0.2112
T0024,T0026	C022	36.608	0.2618
T0011,T0024	C053	54.230	0.3994
T0022	C028	10.000	0.8634
T0007,T0024	C009	42.738	0.2741
T0000,T0024	C034	61.268	0.3119
T0003,T0028	C008	77.021	0.7923
T0005,T0026	C032	28.308	0.0532
T0002,T0028	C033	55.674	0.2051
T0007,T0028	C053	89.937	0.4120
T0026	C018	16.023	0.6027
T0011	C059	15.524	0.2280
T0012	C004	18.502	0.7504
T0011,T0022	C005	45.507	0.2124
T0005,T0016	C029	95.151	0.0889
T0011,T0025	C024	57.861	0.5617
T0001,T0019	C032	69.175	0.7661
T0007	C039	38.246	0.8049
T0004,T0020	C025	46.701	0.1221
T0014,T0017	C041	94.653	0.2032
T0021,T0025	C019	65.846	0.0100
T0011	C043	28.393	0.7168
T0018,T0024	C029	75.752	0.0457
T0017,T0021	C045	63.241	0.2977
T0015,T0026	C046	70.827	0.2221
T0010,T0026	C055	59.124	0.3827
T0001,T0008	C045	55.498	0.6739
T0018,T0028	C046	88.098	0.1683
T0000,T0002	C040	77.688	0.1523
T0008,T0010	C021	54.363	0.4465
T0010,T0019	C047	96.687	0.0137
T0004,T0009	C019	58.378	0.4316
T0001,T0023	C024	41.833	0.2199
T0021,T0022	C016	56.149	0.2629
T0025,T0028	C006	68.072	0.2247
T0016,T0019	C028	77.598	0.0943
T0006,T0015	C012	58.852	0.3695
T0014,T0023	C054	52.591	0.2666
T0016	C003	31.046	0.9500
T0021,T0025	C056	75.370	0.1532
T0010,T0016	C026	82.202	0.1273
T0018,T0019	C046	88.407	0.3280
T0002,T0010	C038	70.087	0.3041
T0007,T0029	C054	87.848	0.3246
T0013,T0021	C049	96.818	0.7214
T0000,T0002	C020	73.981	0.0408
T0006,T0023	C049	70.834	0.5906
T0005,T0011	C007	78.739	0.2954
T0003,T0017	C056	37.191	0.4427
T0016,T0017	C001	59.571	0.1955
T0014,T0028	C052	59.935	0.3802
T0006,T0022	C017	30.205	0.0100
T0005,T0027	C041	51.209	0.5842
T0011,T0015	C059	52.499	0.5665
T0024,T0027	C023	42.022	0.1244
T0003,T0009	C038	34.714	0.0411
T0008,T0010	C010	58.527	0.4577
T0022,T0025	C029	60.023	0.2574
T0001,T0022	C012	58.583	0.2541
T0011,T0020	C037	40.827	0.5461
T0003,T0008	C022	51.581	0.2062
T0005,T0018	C039	76.589	0.3628
T0016,T0018	C027	83.012	0.1918
T0023,T0025	C052	75.786	0.0331
T0009,T0011	C010	39.579	0.0996
T0017,T0028	C014	95.997	0.1513
T0010,T0013	C039	50.148	0.2921
T0016,T0018	C049	55.678	0.1784
T0006	C018	10.000	0.5781
T0018,T0028	C048	86.943	0.0360
T0007,T0025	C044	39.380	0.1734
T0001,T0008	C047	54.355	0.5982
T0027	C008	34.785	0.7250
T0002,T0007	C004	61.466	0.2913
T0005,T0011	C036	54.440	0.3860
T0013,T0027	C043	93.761	0.0634
T0008,T0020	C032	42.248	0.2320
T0015,T0019	C017	36.731	0.0277
T0012,T0018	C013	86.376	0.1250
T0006,T0024	C050	99.906	0.1823
T0001,T0019	C010	51.243	0.1027
T0009,T0025	C055	30.029	0.7386
T0011,T0025	C019	35.131	0.3180
T0008,T0022	C018	19.834	0.3629
T0009,T0017	C023	40.593	0.5323
T0011,T0018	C006	58.729	0.2158
T0002,T0023	C031	28.390	0.5927
T0004,T0009	C059	69.113	0.2377
T0006,T0010	C041	54.961	0.1701
T0007,T0013	C009	40.666	0.2393
T0011,T0024	C055	39.031	0.0100
T0003,T0009	C043	49.869	0.3290
T0007	C033	19.880	0.9500
T0010,T0029	C018	58.495	0.2908
T0018,T0024	C001	54.431	0.1002
T0011	C039	36.932	0.3551
T0020,T0022	C013	46.475	0.0599
T0001,T0021	C041	44.204	0.2673
T0010,T0017	C032	57.220	0.1202
T0009,T0025	C015	29.540	0.6042
T0012,T0024	C056	61.331	0.1221
T0006,T0026	C018	69.719	0.7295
T0001,T0029	C008	48.904	0.0211
T0011,T0015	C057	52.295	0.0952
T0002,T0013	C045	68.113	0.1111
T0000,T0019	C045	51.074	0.2942
T0015,T0028	C023	86.178	0.1464
T0019	C041	19.434	0.2552
T0008,T0012	C049	91.313	0.3042
T0011,T0015	C039	86.876	0.3140
T0007,T0009	C026	41.840	0.1442
T0023,T0024	C047	65.309	0.3204
T0028	C012	24.158	0.3153
T0015,T0020	C027	48.776	0.1984
T0012,T0024	C000	60.794	0.8770
T0002,T0018	C018	84.552	0.1371
T0004,T0009	C056	34.696	0.6295
T0015,T0021	C020	47.640	0.2929
T0003,T0019	C051	43.720	0.8062
T0007	C015	13.570	0.5829
T0016,T0027	C020	38.944	0.1376
T0001,T0026	C033	61.487	0.2618
T0012,T0018	C053	59.843	0.3155
T0020,T0021	C015	62.139	0.5626
T0001,T0029	C052	80.377	0.1396
T0024	C027	10.000	0.2210
T0007,T0027	C011	100.000	0.1882
T0024,T0027	C024	34.929	0.2399
T0000,T0017	C058	70.141	0.0100
T0000,T0029	C018	44.497	0.3746
T0021,T0027	C037	58.423	0.0741
T0022,T0025	C051	56.830	0.5204
T0001,T0008	C032	87.826	0.9054
T0024	C001	36.675	0.6095
T0002,T0025	C005	70.648	0.2298
T0009,T0026	C031	80.762	0.2521
T0010,T0016	C036	98.660	0.0384
T0000,T0007	C036	45.965	0.6027
T0011	C058	23.698	0.6446
T0003,T0006	C043	33.679	0.5020
T0020,T0021	C037	70.817	0.1519
T0000,T0003	C024	30.297	0.0601
T0003,T0024	C021	35.521	0.0922
T0011,T0012	C018	36.421	0.0794
T0006,T0011	C021	55.221	0.2521
T0017,T0029	C022	63.497	0.5656
T0002,T0020	C032	82.946	0.2334
T0019,T0020	C000	71.903	0.2910
T0021,T0023	C041	82.473	0.6082
T0018,T0027	C022	59.134	0.3677
T0007,T0023	C020	69.109	0.2206
T0017,T0020	C044	48.321	0.5117
T0000,T0022	C046	38.865	0.7593
T0019,T0020	C007	39.444	0.0415
T0010,T0019	C058	49.230	0.3441
T0019,T0025	C037	72.106	0.0963
T0003,T0025	C015	75.810	0.3781
T0002,T0028	C036	52.964	0.1050
T0005,T0026	C058	49.317	0.5752
T0006,T0012	C053	56.218	0.3708
T0015,T0028	C056	57.084	0.0828
T0019,T0023	C058	100.000	0.0120
T0005,T0026	C053	46.859	0.2173
T0015,T0024	C052	77.970	0.1095
T0022,T0026	C002	46.975	0.3139
T0011	C006	10.000	0.3349
T0019,T0024	C028	53.441	0.8150
T0014,T0025	C021	71.977	0.1040
T0003,T0013	C056	76.085	0.3648
T0011,T0021	C028	51.935	0.2692
T0026,T0029	C043	59.096	0.8082
T0003,T0009	C035	80.984	0.3629
T0022,T0025	C021	38.206	0.3017
T0016,T0022	C018	44.384	0.3796
T0001,T0020	C041	52.456	0.4664
T0002,T0017	C001	36.018	0.0933
T0007,T0021	C038	45.830	0.2860
T0028	C028	23.961	0.6681
T0004,T0019	C049	61.959	0.4486
T0022	C030	14.064	0.8159
T0009,T0022	C038	96.390	0.0203
T0010,T0023	C055	59.613	0.1240
T0015,T0020	C014	59.792	0.8584
T0017,T0019	C051	98.783	0.1484
T0001,T0011	C003	59.526	0.7537
T0022,T0026	C034	53.045	0.2139
T0002,T0025	C057	47.944	0.4921
T0000,T0015	C027	64.903	0.3902
T0003,T0017	C032	63.675	0.4228
T0006,T0024	C059	52.832	0.2567
T0017,T0021	C035	67.257	0.0626
T0008,T0011	C049	55.392	0.0189
T0010,T0029	C016	70.877	0.2438
T0010,T0028	C051	86.683	0.1583
T0010,T0029	C059	70.532	0.7806
T0004,T0024	C040	76.466	0.7663
T0013,T0023	C033	39.880	0.5254
T0002,T0018	C024	53.006	0.0317
T0002,T0007	C053	27.776	0.2661
T0007,T0018	C000	53.946	0.0492
T0025,T0027	C058	96.386	0.8369
T0020,T0025	C054	80.352	0.0745
T0011,T0025	C037	64.978	0.0223
T0016,T0028	C013	55.030	0.1198
T0009,T0018	C047	100.000	0.0100
T0000,T0019	C019	70.003	0.1811
T0009,T0016	C050	57.762	0.1883
T0016	C058	14.647	0.9002
T0005,T0019	C057	24.588	0.1609
T0002,T0027	C008	50.828	0.2242
T0006,T0023	C010	50.810	0.4062
T0009,T0019	C059	76.272	0.0100
T0016,T0019	C012	64.375	0.3445
T0015,T0029	C040	48.871	0.2443
T0008,T0017	C056	58.775	0.1092
T0017,T0023	C051	36.283	0.0760
T0015	C004	35.307	0.5689
T0010,T0024	C015	65.935	0.2747
T0019,T0020	C016	43.523	0.0148
T0004,T0027	C041	74.271	0.0387
T0007,T0021	C050	76.695	0.1801
T0005,T0006	C002	67.640	0.1749
T0004,T0027	C036	73.155	0.0799
T0008,T0014	C047	81.632	0.1681
T0006,T0021	C009	52.427	0.3251
T0022,T0028	C000	64.467	0.1159
T0018,T0027	C037	40.243	0.2307
T0002,T0019	C049	72.266	0.0100
T0002,T0008	C047	86.258	0.3185
T0013,T0019	C017	25.995	0.1457
T0017,T0021	C008	60.513	0.2304
T0008,T0029	C039	61.333	0.0619
T0015,T0020	C017	74.584	0.6918
T0013,T0029	C002	47.369	0.5074
T0015,T0028	C057	38.285	0.2214
T0000,T0025	C047	52.988	0.4624
T0007,T0022	C026	57.106	0.4939
T0009,T0023	C005	37.356	0.3781
T0016,T0026	C032	79.161	0.4589
T0020,T0029	C034	71.821	0.7293
T0015,T0018	C005	41.137	0.0537
T0016,T0025	C004	62.364	0.1505
T0015,T0026	C057	61.708	0.5036
T0003,T0026	C002	69.666	0.0100
T0008,T0012	C005	89.524	0.9381
T0005,T0018	C045	72.032	0.1034
T0009,T0012	C020	48.833	0.1213
T0009,T0012	C009	61.627	0.0435
T0021,T0028	C008	61.598	0.2401
T0005,T0019	C031	44.833	0.5649
T0022,T0024	C038	47.124	0.2541
T0001,T0004	C012	61.304	0.0100
T0003,T0010	C044	55.616	0.5335
T0001,T0023	C036	47.636	0.3837
T0016,T0018	C053	64.702	0.1331
T0001,T0018	C038	79.153	0.0189
T0016,T0019	C059	75.815	0.0535
T0013,T0029	C017	96.526	0.5199
T0011,T0013	C044	58.155	0.6736
T0007,T0015	C021	28.759	0.3983
T0001,T0005	C046	52.242	0.0100
T0020,T0022	C034	76.576	0.4225
T0000,T0005	C054	78.507	0.2775
T0003,T0015	C041	44.592	0.1324
T0002,T0016	C002	55.010	0.0988
T0012,T0023	C050	96.674	0.2123
T0004,T0008	C057	51.790	0.4238
T0001,T0017	C023	78.960	0.1713
T0021	C051	37.665	0.5430
T0002,T0015	C026	72.974	0.0723
T0003,T0004	C013	27.800	0.1415
T0021,T0025	C040	80.056	0.1975
T0011,T0028	C023	79.880	0.2448
T0002,T0016	C032	55.198	0.6936
T0008,T0029	C020	70.858	0.1788
T0009,T0010	C015	70.330	0.3022
T0005,T0019	C018	77.076	0.1510
T0011,T0016	C014	31.112	0.0936
T0005,T0017	C025	56.029	0.4811
T0009,T0011	C013	73.454	0.0693
T0012,T0021	C044	66.388	0.2573
T0020,T0025	C005	51.069	0.2738
T0003,T0020	C038	100.000	0.6146
T0002,T0017	C018	71.930	0.7061
T0005,T0023	C031	62.078	0.1726
T0006,T0008	C043	39.105	0.0491
T0007,T0026	C021	67.427	0.2566
T0009,T0023	C011	55.764	0.3089
T0001,T0004	C024	51.872	0.1304
T0005,T0021	C036	50.759	0.7153
T0018,T0020	C035	53.187	0.1270
T0010,T0026	C027	83.687	0.2150
T0013,T0022	C055	50.485	0.2426
T0012,T0017	C043	48.901	0.0626
T0010,T0023	C039	44.393	0.2112
T0020,T0029	C040	27.434	0.8565
T0014,T0021	C004	86.184	0.3767
T0015,T0019	C014	75.722	0.3279
T0026	C037	40.885	0.9500
T0004,T0022	C032	49.494	0.0308
T0028,T0029	C037	61.084	0.2302
T0000,T0001	C041	82.127	0.0516
T0019,T0025	C008	73.104	0.2411
T0000,T0028	C050	38.776	0.1939
T0005,T0010	C048	55.237	0.5069
T0014,T0023	C020	84.453	0.8084
T0019,T0022	C050	83.761	0.4773
T0002,T0003	C013	53.770	0.0802
T0002,T0008	C004	48.593	0.0842
T0003,T0005	C052	61.174	0.1754
T0000,T0013	C009	23.345	0.0522
T0010,T0027	C043	65.790	0.3411
T0004,T0009	C010	73.054	0.0960
T0005,T0016	C051	68.724	0.2934
T0004,T0024	C012	67.342	0.5018
T0008,T0012	C039	66.727	0.0100
T0009,T0016	C040	47.950	0.3124
T0010,T0021	C044	41.342	0.2030
T0010,T0024	C040	84.105	0.4221
T0005	C058	22.807	0.5252
T0014,T0016	C057	37.179	0.2131
T0005,T0017	C049	42.375	0.0283
T0017,T0026	C023	85.750	0.5358
T0015,T0016	C028	74.602	0.2362
T0005,T0017	C050	71.572	0.0943
T0003,T0020	C055	52.797	0.3748
T0006,T0015	C043	49.600	0.1874
T0025,T0026	C044	42.145	0.1357
T0003,T0018	C033	21.635	0.0963
T0025,T0028	C009	68.302	0.2525
T0000,T0019	C053	54.920	0.4303
T0001,T0014	C006	69.666	0.7413
T0008,T0028	C023	80.777	0.5433
T0006,T0007	C050	79.019	0.3548
T0028	C008	17.790	0.7464
T0000,T0009	C058	64.576	0.1296
T0002,T0017	C055	64.688	0.1297
T0013,T0022	C007	68.724	0.8810
T0019	C006	37.128	0.2729
T0004,T0018	C031	68.497	0.4964
T0003,T0028	C004	57.185	0.1716
T0012,T0025	C044	22.389	0.1378
T0007	C021	16.960	0.7359
T0023,T0028	C029	100.000	0.1202
T0003,T0011	C009	50.388	0.8771
T0003,T0009	C041	45.489	0.3373
T0026,T0029	C011	34.991	0.1056
T0015,T0028	C007	71.461	0.1742
T0007,T0020	C039	42.353	0.2777
T0010,T0024	C001	50.751	0.3847
T0012,T0014	C002	53.155	0.0100
T0015,T0028	C034	67.562	0.0925
T0016,T0026	C017	41.139	0.2495
T0011,T0024	C002	53.560	0.1051
T0011,T0026	C043	56.502	0.0275
T0022	C006	49.774	0.6818
T0024,T0025	C050	59.219	0.1542
T0005,T0025	C039	61.051	0.4117
T0009,T0025	C043	80.751	0.3923
T0011,T0026	C024	67.897	0.5891
T0013,T0014	C053	39.543	0.5196
T0018,T0023	C025	80.240	0.1607
T0017,T0023	C054	72.268	0.4884
T0015,T0022	C015	58.521	0.3545
T0003,T0007	C017	33.415	0.2720
T0023,T0029	C022	79.649	0.3032
T0024,T0028	C048	77.704	0.2376
T0005,T0016	C014	66.556	0.2109
T0005,T0008	C042	50.737	0.2855
T0019,T0025	C028	49.002	0.4601
T0024	C013	23.832	0.7802
T0018,T0023	C002	57.249	0.0100
T0007,T0014	C033	74.824	0.4074
T0007,T0026	C048	88.614	0.1539
T0013,T0026	C036	46.440	0.6067
T0015,T0022	C044	72.151	0.0728
T0011,T0022	C023	61.963	0.4292
T0021,T0022	C022	43.253	0.2238
T0019,T0024	C046	46.183	0.1264
T0001,T0022	C035	52.050	0.0457
T0001,T0023	C046	50.642	0.0484
T0022	C032	47.840	0.4128
T0000,T0027	C012	100.000	0.2138
T0012,T0027	C032	72.869	0.0236
T0002,T0025	C034	75.975	0.0851
T0003,T0012	C036	83.298	0.8440
T0000,T0006	C053	84.146	0.0737
T0020,T0027	C023	54.079	0.4491
T0008,T0023	C033	67.179	0.0911
T0016,T0022	C010	96.076	0.4588
T0019,T0027	C037	58.092	0.0424
T0004,T0019	C053	38.458	0.7834
T0010,T0017	C050	46.752	0.4273
T0006,T0018	C035	66.886	0.0906
T0011,T0024	C008	72.457	0.6500
T0000,T0008	C057	63.904	0.0246
T0009,T0024	C028	78.231	0.2839
T0006,T0021	C011	65.734	0.1737
T0009,T0015	C033	31.604	0.1387
T0013,T0019	C035	63.150	0.2754
T0005,T0018	C000	81.258	0.1974
T0004	C043	36.107	0.1428
T0000,T0005	C057	27.997	0.1391
T0006,T0017	C001	38.837	0.2021
T0022,T0024	C053	59.197	0.1587
T0009,T0027	C057	71.524	0.2127
T0013,T0022	C020	33.035	0.5914
T0015,T0022	C013	46.837	0.1257
T0010,T0028	C049	21.460	0.0514
T0011,T0026	C009	53.914	0.2158
T0002,T0009	C000	42.757	0.1997
T0008,T0018	C030	67.065	0.4235
T0011,T0016	C018	46.458	0.1871
T0016,T0017	C037	59.056	0.5266
T0009,T0013	C020	45.207	0.1244
T0008,T0016	C037	81.311	0.0331
T0006,T0008	C027	82.221	0.7035
T0015,T0018	C003	89.029	0.0437
T0021,T0029	C033	26.937	0.2188
T0003,T0019	C043	56.159	0.0967
T0022,T0026	C001	76.185	0.0852
T0012,T0029	C018	53.221	0.7214
T0012,T0015	C008	48.582	0.0844
T0000,T0007	C039	45.571	0.0154
T0004,T0029	C036	50.615	0.2582
T0014,T0015	C042	64.114	0.5045
T0011,T0017	C055	84.249	0.1768
