task_id_list	courier_id	total_score	willingness
T0004,T0005	C058	62.367	0.2105
T0001,T0022	C030	73.694	0.0151
T0002,T0009	C036	21.721	0.5000
T0016,T0021	C019	70.695	0.0434
T0003,T0028	C036	100.000	0.1348
T0002,T0010	C004	56.726	0.1386
T0005,T0019	C014	100.000	0.2630
T0000,T0005	C016	32.449	0.4937
T0002,T0012	C055	76.512	0.1730
T0005,T0015	C026	50.634	0.0786
T0025,T0026	C058	43.213	0.5775
T0005,T0026	C010	58.675	0.2271
T0003,T0026	C014	73.975	0.2882
T0017,T0027	C013	46.444	0.3184
T0004,T0007	C016	92.017	0.2723
T0007,T0023	C042	64.356	0.0643
T0000,T0014	C016	63.314	0.6322
T0006,T0017	C005	49.994	0.2682
T0015,T0028	C048	32.012	0.7202
T0010,T0025	C030	84.090	0.2722
T0018,T0019	C011	50.666	0.2552
T0011,T0019	C013	39.739	0.3817
T0005,T0008	C052	62.038	0.3696
T0017,T0028	C001	66.565	0.4296
T0008,T0020	C025	65.483	0.1411
T0010,T0013	C021	30.713	0.3795
T0001,T0015	C051	20.574	0.3202
T0016,T0021	C037	60.869	0.1381
T0001,T0019	C039	39.172	0.1817
T0000,T0021	C025	59.306	0.1532
T0009,T0019	C012	100.000	0.2137
T0005,T0015	C042	57.451	0.6307
T0021,T0025	C043	85.027	0.2419
T0001,T0007	C003	48.331	0.5289
T0002,T0025	C022	73.025	0.3745
T0003,T0026	C040	72.935	0.3477
T0007,T0029	C056	49.309	0.1440
T0024,T0025	C011	47.954	0.5684
T0007,T0029	C044	65.013	0.1230
T0010,T0012	C053	69.886	0.1759
T0021,T0028	C024	79.497	0.4596
T0000,T0008	C031	60.040	0.0100
T0012	C032	15.707	0.4324
T0002,T0013	C048	49.046	0.2253
T0005,T0018	C034	62.169	0.0100
T0021,T0029	C044	61.665	0.6436
T0015,T0017	C043	94.103	0.0972
T0008,T0028	C057	70.678	0.1511
T0015,T0018	C036	73.273	0.3820
T0022,T0027	C057	100.000	0.1941
T0006,T0025	C032	46.828	0.1718
T0003,T0020	C004	56.793	0.5100
T0014,T0016	C002	51.903	0.0418
T0008,T0017	C038	65.437	0.3596
T0029	C052	14.961	0.9157
T0003,T0022	C039	52.949	0.3944
T0000,T0014	C019	74.250	0.5222
T0003,T0023	C002	41.836	0.2567
T0019,T0021	C027	58.087	0.0100
T0004,T0025	C016	66.684	0.5157
T0008,T0016	C033	71.258	0.7188
T0010,T0022	C021	100.000	0.4637
T0000,T0004	C029	37.281	0.6500
T0007,T0025	C037	46.386	0.0564
T0009,T0025	C040	33.527	0.1699
T0011,T0024	C016	62.179	0.2537
T0021,T0026	C020	88.420	0.2243
T0006,T0023	C058	71.392	0.1786
T0004,T0007	C052	59.508	0.3658
T0003,T0012	C048	59.801	0.0468
T0009,T0016	C048	48.105	0.1450
T0010,T0022	C012	100.000	0.2026
T0010,T0019	C001	43.226	0.4018
T0025,T0027	C015	76.342	0.2084
T0008,T0011	C059	56.373	0.2659
T0005,T0008	C026	79.228	0.6950
T0007,T0013	C021	44.044	0.4554
T0018,T0023	C044	37.273	0.1632
T0006,T0029	C034	55.129	0.3970
T0001,T0002	C021	55.589	0.1953
T0010	C006	30.628	0.5633
T0000,T0006	C010	43.571	0.0811
T0014,T0026	C007	55.651	0.2158
T0004,T0005	C050	74.778	0.3286
T0010,T0022	C003	85.166	0.1039
T0015,T0022	C015	29.627	0.2798
T0017,T0028	C039	56.118	0.1301
T0019,T0021	C028	63.185	0.2866
T0007,T0013	C049	33.285	0.1049
T0001,T0017	C000	38.078	0.1489
T0006,T0014	C016	46.674	0.0421
T0021	C005	10.000	0.7846
T0001,T0007	C013	44.843	0.6002
T0008,T0015	C005	64.517	0.1821
T0006,T0017	C027	77.815	0.5991
T0018,T0028	C036	59.918	0.5621
T0013,T0014	C054	61.421	0.2801
T0016,T0018	C045	79.014	0.2230
T0009,T0010	C011	62.112	0.1506
T0012,T0016	C020	61.331	0.3628
T0001,T0003	C047	27.261	0.1241
T0016,T0023	C032	55.188	0.1465
T0020,T0026	C018	40.718	0.1630
T0009,T0014	C050	42.782	0.3238
T0017,T0029	C045	40.933	0.7775
T0004,T0009	C048	65.558	0.2910
T0002,T0003	C007	85.904	0.2314
T0004,T0019	C045	36.024	0.1261
T0007,T0008	C006	80.946	0.2668
T0001,T0008	C032	58.557	0.1733
T0021,T0028	C039	34.699	0.1783
T0006,T0009	C038	73.166	0.2413
T0006,T0028	C021	60.482	0.1392
T0007,T0014	C034	68.986	0.1086
T0000,T0019	C006	40.392	0.1353
T0011,T0013	C057	62.339	0.5649
T0013,T0016	C050	96.868	0.8347
T0006,T0027	C007	45.580	0.7652
T0015,T0028	C035	65.493	0.1512
T0000,T0001	C057	55.322	0.4242
T0002,T0024	C009	38.245	0.9348
T0006	C050	21.536	0.7920
T0008,T0014	C007	81.623	0.2226
T0000,T0028	C009	54.944	0.7286
T0013,T0024	C040	93.437	0.1151
T0011,T0020	C012	69.782	0.6432
T0004,T0025	C019	85.308	0.1185
T0002,T0013	C020	94.737	0.1083
T0004,T0010	C041	82.669	0.2443
T0007,T0019	C039	73.926	0.2497
T0004,T0028	C058	51.877	0.5401
T0018,T0023	C019	44.470	0.3235
T0001,T0029	C019	97.286	0.1216
T0008,T0021	C009	67.233	0.3183
T0013,T0019	C023	77.714	0.3024
T0019,T0029	C047	96.364	0.0443
T0013,T0025	C022	69.873	0.2310
T0007,T0015	C008	67.818	0.0291
T0001,T0012	C001	82.712	0.2372
T0014,T0025	C030	46.947	0.0517
T0020,T0027	C017	78.944	0.6226
T0003,T0009	C003	50.675	0.1661
T0002,T0028	C027	53.823	0.2080
T0017,T0021	C009	32.791	0.2042
T0026	C052	27.220	0.7448
T0001,T0025	C000	61.254	0.3406
T0002,T0022	C056	71.593	0.4205
T0000,T0015	C040	80.461	0.4480
T0015,T0017	C007	53.828	0.6569
T0016,T0027	C051	73.758	0.0456
T0004,T0023	C024	58.907	0.3666
T0003,T0025	C014	49.424	0.0461
T0010,T0015	C031	46.472	0.1113
T0002,T0003	C006	47.799	0.2384
T0017,T0028	C018	29.147	0.0683
T0016,T0029	C047	55.354	0.5671
T0001,T0029	C033	34.230	0.1443
T0011,T0016	C003	47.054	0.1317
T0001,T0019	C049	78.792	0.1412
T0008,T0024	C013	56.933	0.1972
T0003,T0014	C014	47.665	0.0997
T0024,T0027	C004	43.637	0.7286
T0001,T0028	C033	30.315	0.0928
T0012,T0026	C011	28.078	0.1602
T0009,T0029	C048	60.186	0.1130
T0001,T0012	C057	87.146	0.1890
T0003,T0017	C023	94.469	0.5027
T0006,T0012	C017	79.156	0.4588
T0000,T0007	C016	87.617	0.1240
T0006,T0007	C031	54.590	0.7435
T0000,T0006	C040	40.226	0.3945
T0022,T0027	C000	30.133	0.0960
T0003,T0013	C017	76.175	0.0524
T0015,T0024	C047	27.737	0.1488
T0007,T0008	C026	67.652	0.2363
T0001,T0015	C041	47.701	0.0604
T0002,T0029	C012	76.905	0.2053
T0005,T0014	C002	97.254	0.1983
T0009,T0010	C022	53.416	0.4369
T0006,T0015	C024	56.151	0.1310
T0001,T0008	C035	52.906	0.0116
T0009	C025	47.519	0.9207
T0003,T0012	C013	72.691	0.0850
T0005,T0007	C013	27.184	0.4818
T0003,T0023	C013	30.950	0.0984
T0011,T0017	C029	39.149	0.2185
T0015,T0022	C034	58.944	0.2415
T0017	C018	51.774	0.5845
T0026,T0027	C038	74.130	0.1772
T0002,T0020	C024	56.229	0.0875
T0011,T0016	C028	82.181	0.2780
T0023,T0028	C000	57.098	0.5461
T0002,T0006	C033	61.313	0.2223
T0020,T0021	C016	69.209	0.8837
T0000,T0025	C058	48.237	0.3644
T0003,T0024	C053	61.444	0.7576
T0000,T0027	C018	57.827	0.3622
T0007,T0022	C041	66.916	0.3866
T0006,T0019	C038	66.674	0.6074
T0012,T0016	C017	61.202	0.1620
T0017,T0026	C027	77.570	0.1939
T0022,T0025	C018	76.264	0.3674
T0002,T0024	C058	55.762	0.4455
T0017,T0025	C047	53.268	0.3311
T0010,T0012	C020	59.054	0.3199
T0001,T0002	C043	53.868	0.3973
T0000,T0021	C055	60.560	0.6299
T0003,T0026	C056	56.798	0.2546
T0007,T0011	C033	54.796	0.2293
T0006,T0009	C055	63.475	0.1196
T0004,T0027	C045	37.328	0.3334
T0009,T0012	C008	36.834	0.4617
T0004,T0027	C005	75.384	0.3421
T0012,T0015	C026	52.693	0.2612
T0000,T0019	C024	57.990	0.3461
T0006,T0024	C055	69.611	0.0917
T0021,T0025	C041	72.215	0.2127
T0013,T0016	C032	41.097	0.4654
T0011,T0026	C013	79.123	0.0400
T0008,T0018	C050	39.131	0.0927
T0018,T0028	C017	46.588	0.0845
T0005,T0020	C011	73.823	0.2258
T0007	C058	21.516	0.6358
T0015,T0024	C013	74.084	0.7052
T0003,T0028	C021	75.138	0.2113
T0001,T0023	C028	56.034	0.0100
T0010,T0026	C036	45.034	0.0386
T0019,T0025	C055	52.145	0.0655
T0009,T0012	C027	62.182	0.3759
T0020,T0021	C037	84.535	0.0104
T0015,T0023	C018	92.285	0.5097
T0009,T0025	C019	47.034	0.1891
T0023,T0027	C057	71.956	0.5065
T0014,T0017	C027	54.030	0.0100
T0003,T0017	C037	50.532	0.1636
T0007,T0027	C003	50.129	0.9077
T0009,T0026	C004	75.656	0.2240
T0012,T0027	C029	57.241	0.3453
T0012,T0019	C025	63.581	0.5139
T0020,T0023	C058	69.242	0.3728
T0003,T0010	C057	59.981	0.2161
T0022,T0027	C010	40.256	0.3291
T0015,T0020	C054	66.024	0.1599
T0007,T0028	C026	90.928	0.1916
T0000,T0017	C057	66.596	0.3023
T0000,T0028	C020	82.571	0.3143
T0011,T0025	C043	87.715	0.6933
T0011,T0020	C011	24.191	0.0628
T0004,T0021	C011	41.085	0.4903
T0023,T0029	C044	66.943	0.7420
T0019,T0021	C009	69.570	0.5080
T0010,T0027	C047	74.568	0.1898
T0001,T0017	C034	70.942	0.3743
T0028	C026	23.644	0.4943
T0021,T0025	C006	69.435	0.3362
T0016,T0027	C006	83.603	0.2666
T0001,T0012	C005	58.718	0.5118
T0006,T0024	C039	64.031	0.1236
T0017,T0025	C002	87.097	0.4484
T0008,T0026	C008	44.562	0.2941
T0004,T0009	C046	75.720	0.1901
T0004,T0014	C041	84.450	0.4215
T0011,T0029	C000	75.843	0.1420
T0016,T0023	C004	94.442	0.1619
T0017,T0026	C011	41.621	0.8047
T0021,T0023	C005	35.618	0.1031
T0000,T0016	C005	52.937	0.7263
T0013,T0024	C007	88.170	0.2238
T0006,T0012	C020	66.718	0.1704
T0001,T0023	C044	52.517	0.4066
T0009,T0010	C049	35.014	0.5602
T0004,T0028	C045	51.838	0.4519
T0029	C012	14.266	0.2882
T0016,T0020	C028	86.126	0.0400
T0019,T0028	C003	68.303	0.3230
T0003,T0028	C013	71.735	0.0796
T0000,T0012	C049	37.605	0.1199
T0001,T0018	C005	71.059	0.6732
T0015,T0022	C025	80.511	0.2083
T0022,T0025	C049	69.463	0.0913
T0012,T0021	C040	48.474	0.0919
T0013,T0019	C035	29.768	0.6289
T0015,T0021	C056	53.273	0.0120
T0010,T0023	C000	69.588	0.3530
T0015,T0021	C039	57.589	0.1650
T0016	C029	18.059	0.2097
T0004,T0019	C000	74.195	0.0798
T0001,T0016	C025	53.722	0.2108
T0007,T0023	C020	79.411	0.0671
T0007,T0028	C050	70.843	0.0950
T0005	C001	30.514	0.2533
T0006,T0028	C047	100.000	0.2582
T0008,T0014	C032	59.720	0.1952
T0017,T0020	C018	65.530	0.0995
T0011,T0027	C047	36.167	0.1539
T0002,T0027	C010	30.870	0.8243
T0014,T0016	C019	86.677	0.4178
T0002,T0019	C018	92.557	0.0834
T0004,T0005	C029	78.613	0.7432
T0001,T0007	C017	98.241	0.3735
T0010,T0011	C002	77.607	0.3258
T0013,T0026	C037	50.779	0.0851
T0012,T0026	C023	38.062	0.2308
T0018,T0028	C014	71.805	0.6259
T0004,T0027	C004	48.977	0.0997
T0005,T0015	C032	86.289	0.5522
T0017,T0025	C050	64.203	0.4855
T0001,T0010	C038	89.150	0.3869
T0002,T0007	C009	43.408	0.3341
T0016,T0027	C013	68.548	0.3723
T0002,T0005	C057	27.835	0.2847
T0008,T0022	C040	61.610	0.1736
T0006,T0018	C003	28.674	0.0100
T0013,T0025	C025	88.154	0.3771
T0013,T0014	C018	63.836	0.2556
T0001,T0016	C008	37.504	0.0100
T0011,T0015	C038	32.375	0.0564
T0012,T0026	C024	49.953	0.0906
T0002,T0022	C052	87.078	0.3992
T0001,T0018	C057	54.689	0.2920
T0004,T0025	C040	67.685	0.8222
T0011	C037	10.499	0.8912
T0005,T0018	C014	28.305	0.3571
T0012,T0015	C016	57.718	0.3205
T0008,T0013	C011	73.431	0.2790
T0005,T0013	C039	69.714	0.0912
T0019,T0026	C045	41.599	0.1333
T0005,T0021	C017	83.969	0.2820
T0008,T0013	C008	63.440	0.4645
T0018,T0026	C019	38.056	0.0931
T0002,T0003	C030	74.100	0.1503
T0004,T0023	C011	24.423	0.2984
T0011,T0027	C005	23.801	0.1793
T0029	C026	36.778	0.4048
T0002,T0024	C028	42.865	0.2265
T0021,T0022	C031	63.427	0.0902
T0028	C033	44.069	0.1307
T0001,T0024	C059	94.528	0.6721
T0011	C027	21.847	0.2187
T0005,T0019	C008	90.998	0.0829
T0007,T0011	C011	100.000	0.3013
T0012,T0027	C007	64.672	0.2165
T0002,T0029	C003	92.580	0.6222
T0009,T0015	C011	72.433	0.0102
T0026,T0029	C007	73.438	0.1439
T0013,T0027	C042	59.539	0.4476
T0005,T0026	C019	69.694	0.0937
T0026,T0027	C023	70.074	0.3631
T0001,T0021	C032	57.795	0.1355
T0026,T0027	C053	68.767	0.1961
T0024,T0028	C004	48.317	0.5023
T0004,T0024	C019	100.000	0.7005
T0001,T0024	C013	87.828	0.0809
T0009,T0022	C021	61.206	0.1988
T0000	C044	25.836	0.3088
T0008,T0016	C036	47.348	0.1616
T0006,T0028	C032	78.844	0.3179
T0001,T0028	C036	100.000	0.0924
T0002,T0026	C034	98.746	0.3451
T0009,T0019	C004	66.501	0.3571
T0005,T0017	C035	74.493	0.1729
T0014,T0016	C026	77.163	0.2093
T0004,T0006	C020	65.906	0.8917
T0001,T0019	C013	100.000	0.2468
T0005,T0020	C053	62.257	0.1491
T0019,T0023	C003	50.363	0.1716
T0013,T0016	C022	80.142	0.3703
T0013,T0016	C054	34.385	0.1536
T0001,T0017	C017	28.478	0.0100
T0006,T0014	C011	48.929	0.2290
T0011,T0015	C052	45.399	0.2663
T0020,T0029	C037	66.312	0.0755
T0000,T0019	C042	44.335	0.2481
T0001,T0006	C030	64.662	0.0982
T0027,T0029	C028	43.987	0.0425
T0001,T0021	C019	44.292	0.1563
T0003,T0011	C046	55.555	0.6024
T0001,T0023	C007	31.820	0.0578
T0005,T0012	C012	30.600	0.2114
T0018,T0019	C020	21.458	0.3468
T0010,T0016	C050	58.882	0.1309
T0005,T0022	C004	100.000	0.5211
T0023,T0024	C034	73.614	0.3243
T0006,T0014	C044	86.267	0.6376
T0018,T0021	C004	51.455	0.1896
T0017,T0023	C016	90.045	0.7661
T0001,T0026	C003	44.354	0.3186
T0013,T0017	C045	52.296	0.4885
T0010,T0027	C003	61.989	0.4800
T0018,T0026	C037	55.685	0.3112
T0006,T0012	C034	54.007	0.2334
T0011,T0026	C018	69.668	0.3438
T0009,T0023	C047	70.009	0.6714
T0002,T0006	C045	53.436	0.1577
T0012,T0020	C024	54.783	0.1597
T0020,T0028	C035	58.882	0.1775
T0000,T0023	C033	32.116	0.1040
T0007,T0029	C025	68.086	0.0836
T0002,T0005	C014	100.000	0.3677
T0008,T0011	C004	79.141	0.1573
T0011,T0017	C003	77.223	0.4225
T0012,T0021	C035	100.000	0.0633
T0006,T0011	C058	98.388	0.1999
T0017,T0021	C004	42.349	0.2895
T0008,T0009	C047	76.501	0.0895
T0001,T0022	C055	59.265	0.2314
T0020,T0029	C046	81.111	0.1749
T0004,T0009	C015	74.482	0.3477
T0008,T0018	C038	52.431	0.4525
T0000,T0027	C022	72.204	0.0447
T0000,T0026	C002	69.178	0.6069
T0000,T0007	C035	39.184	0.0457
T0007,T0013	C022	52.109	0.0496
T0020,T0021	C003	27.186	0.4039
T0002,T0023	C026	92.557	0.5632
T0003,T0009	C001	52.309	0.1749
T0008,T0026	C049	41.491	0.1073
T0007,T0024	C048	37.817	0.3431
T0016,T0022	C050	37.638	0.1595
T0011,T0027	C034	64.916	0.3582
T0013,T0023	C000	35.357	0.0454
T0007,T0025	C018	78.413	0.3472
T0018,T0023	C037	38.996	0.3364
T0021,T0023	C008	79.084	0.1914
T0011,T0022	C008	47.405	0.0100
T0009,T0026	C042	62.715	0.0321
T0002,T0020	C045	68.896	0.0100
T0015,T0025	C009	59.938	0.2068
T0009,T0021	C015	94.532	0.7635
T0000,T0001	C025	100.000	0.1068
T0003,T0011	C052	77.865	0.1125
T0004,T0023	C037	77.465	0.4176
T0005,T0016	C004	45.363	0.5672
T0001,T0014	C046	65.435	0.1147
T0009,T0025	C059	85.713	0.1192
T0011,T0017	C028	59.463	0.2619
T0011,T0016	C039	82.774	0.5304
T0013,T0021	C041	55.868	0.1029
T0001,T0002	C039	100.000	0.1200
T0005,T0028	C017	78.624	0.5259
T0003,T0012	C032	73.111	0.1274
T0012,T0029	C040	51.546	0.0100
T0005,T0025	C051	77.084	0.3457
T0006,T0022	C027	93.160	0.3996
T0011,T0013	C050	45.201	0.3768
T0001,T0025	C034	58.969	0.3745
T0016,T0023	C027	53.806	0.4704
T0011,T0016	C025	73.121	0.2244
T0003,T0005	C046	34.492	0.0380
T0009	C039	44.263	0.1747
T0010,T0019	C008	54.711	0.9396
T0007,T0012	C031	67.218	0.4711
T0004,T0023	C039	90.039	0.0622
T0004,T0028	C052	73.249	0.3857
T0000,T0011	C016	79.843	0.1116
T0003,T0015	C046	70.357	0.1474
T0006,T0027	C055	64.295	0.4476
T0020,T0025	C040	72.575	0.2928
T0013,T0026	C022	81.573	0.1744
T0022,T0028	C054	52.596	0.1288
T0018,T0024	C016	100.000	0.8761
T0002,T0011	C039	48.066	0.4568
T0006,T0012	C011	69.138	0.0100
T0001,T0028	C054	75.219	0.0347
T0004,T0023	C017	49.612	0.1938
T0005,T0018	C017	67.357	0.2951
T0021,T0029	C014	93.107	0.0590
T0013,T0018	C011	86.119	0.0435
T0021,T0029	C013	61.628	0.0532
T0012,T0026	C044	28.377	0.1940
T0001,T0010	C016	58.152	0.5912
T0020,T0023	C036	91.287	0.2989
T0002,T0008	C039	26.075	0.2937
T0009,T0028	C031	50.889	0.4980
T0016,T0025	C042	38.096	0.1594
T0006,T0028	C051	51.459	0.3257
T0012,T0023	C027	46.853	0.1251
T0003,T0021	C039	100.000	0.4797
T0007,T0027	C048	42.215	0.0951
T0001,T0025	C045	95.445	0.8101
T0014,T0024	C034	75.798	0.3346
T0003,T0021	C033	37.585	0.3787
T0001,T0011	C016	66.482	0.0483
T0006,T0022	C039	80.399	0.1546
T0006,T0007	C026	70.412	0.1148
T0002,T0023	C010	51.230	0.5205
T0006,T0020	C021	41.422	0.4134
T0001,T0021	C048	65.230	0.1686
T0001,T0013	C029	74.637	0.2172
T0018	C000	18.362	0.4528
T0002,T0016	C042	54.488	0.1721
T0003,T0005	C039	55.134	0.5172
T0007,T0011	C040	95.049	0.1443
T0015,T0016	C045	35.006	0.3500
T0029	C059	46.668	0.6296
T0000,T0016	C004	69.028	0.0100
T0022,T0029	C029	90.117	0.2006
T0000,T0025	C037	57.889	0.0757
T0024,T0029	C048	70.922	0.6103
T0016,T0029	C056	95.451	0.2582
T0014,T0017	C049	65.850	0.2479
T0001,T0026	C016	82.007	0.3877
T0005,T0009	C003	79.009	0.1279
T0007,T0025	C010	80.354	0.2203
T0010,T0017	C007	54.910	0.3401
T0004,T0021	C020	73.820	0.1087
T0001,T0025	C051	100.000	0.3674
T0005,T0020	C031	39.114	0.1476
T0002,T0019	C019	55.516	0.0145
T0008,T0009	C046	30.819	0.2957
T0009	C033	18.578	0.1867
T0011,T0018	C032	100.000	0.2980
T0021,T0027	C053	28.012	0.4557
T0017,T0018	C036	60.393	0.4688
T0012,T0015	C036	41.904	0.1194
T0015,T0025	C037	63.742	0.2082
T0014,T0027	C052	53.254	0.3955
T0020,T0021	C023	50.047	0.1877
T0007,T0024	C044	74.726	0.0100
T0008,T0023	C056	41.913	0.1131
T0009,T0020	C013	72.572	0.5091
T0001,T0005	C029	66.038	0.8722
T0007,T0015	C059	59.944	0.1202
T0007,T0015	C055	71.289	0.2964
T0016,T0019	C023	61.249	0.2642
T0008,T0029	C047	73.024	0.0255
T0008,T0010	C036	51.079	0.7233
