task_id_list	courier_id	total_score	willingness
T0007,T0014	C002	43.4277	0.0698
T0006	C065	48.2259	0.18
T0005,T0022	C050	49.5879	0.1578
T0012,T0036	C053	63.7487	0.0998
T0025,T0032	C073	92.6736	0.18
T0010,T0021	C026	51.4398	0.18
T0027	C060	14.1772	0.0841
T0006,T0009	C020	63.9022	0.0444
T0004,T0039	C037	28.721	0.039
T0015,T0019	C047	60.0925	0.0298
T0013,T0016	C048	62.9717	0.18
T0029,T0032	C049	36.1736	0.1514
T0000,T0021	C017	65.9526	0.0535
T0022	C073	24.9624	0.18
T0032	C027	38.7005	0.1189
T0004,T0027	C072	56.1833	0.1461
T0007,T0037	C045	50.6957	0.0283
T0011,T0036	C071	32.7013	0.0509
T0000,T0014	C077	70.606	0.0969
T0019,T0037	C010	68.1246	0.1248
T0013,T0023	C035	44.0392	0.18
T0011,T0027	C037	66.7532	0.18
T0014,T0017	C073	62.4219	0.18
T0020,T0039	C012	42.7038	0.043
T0012,T0034	C006	35.2993	0.01
T0002,T0003	C056	98.1243	0.18
T0000,T0020	C037	51.867	0.18
T0014,T0021	C066	37.4109	0.18
T0031,T0039	C008	63.2674	0.1157
T0011,T0019	C030	54.5042	0.1748
T0006	C009	41.7913	0.18
T0016,T0019	C060	49.079	0.18
T0015,T0019	C057	77.9904	0.086
T0008,T0015	C024	77.4637	0.054
T0021,T0033	C054	63.3746	0.0524
T0019,T0021	C069	31.7298	0.1075
T0025,T0038	C020	77.1229	0.1217
T0008,T0032	C031	93.7081	0.18
T0006,T0018	C051	62.8457	0.18
T0025,T0035	C051	34.439	0.0617
T0021,T0029	C022	84.3671	0.18
T0003,T0037	C009	42.1825	0.18
T0016,T0017	C017	77.1884	0.0721
T0017,T0023	C062	63.4889	0.18
T0006,T0012	C076	44.4149	0.1236
T0000,T0024	C061	62.2331	0.18
T0012,T0036	C019	74.6852	0.1724
T0012,T0035	C074	43.9181	0.0262
T0005,T0032	C057	53.3492	0.0405
T0012,T0026	C018	97.7895	0.0783
T0033	C052	42.5975	0.1075
T0020,T0021	C026	67.2707	0.18
T0011,T0017	C006	96.9625	0.01
T0015,T0018	C024	62.8722	0.1436
T0010,T0027	C064	76.6975	0.1266
T0001,T0004	C052	92.8947	0.0657
T0005,T0033	C040	95.5432	0.18
T0031,T0039	C068	59.4252	0.18
T0033,T0039	C051	75.9303	0.18
T0020	C048	11.8165	0.0712
T0002,T0016	C069	51.3133	0.18
T0016,T0025	C001	87.4656	0.1559
T0034	C056	21.07	0.18
T0033	C002	29.0252	0.1606
T0004,T0005	C013	85.0648	0.0693
T0034,T0039	C047	56.8262	0.0146
T0008,T0018	C005	53.7197	0.18
T0004,T0030	C035	43.8641	0.1391
T0024,T0036	C017	46.8913	0.18
T0003,T0039	C077	62.0995	0.0341
T0002,T0028	C063	97.2863	0.18
T0022,T0023	C045	26.1099	0.0985
T0025,T0036	C007	54.1997	0.0825
T0011,T0028	C003	79.5811	0.18
T0014,T0035	C046	38.5785	0.1112
T0018,T0034	C054	33.1842	0.18
T0000,T0023	C009	51.6839	0.18
T0018,T0038	C025	27.0037	0.0542
T0012,T0037	C020	58.6575	0.18
T0012,T0014	C052	48.5685	0.1511
T0025,T0029	C005	64.2366	0.1558
T0004,T0010	C079	84.1935	0.18
T0026,T0034	C029	88.1353	0.18
T0021,T0039	C016	85.4796	0.18
T0032,T0035	C024	66.9124	0.0797
T0004	C035	18.6374	0.18
T0000,T0037	C079	57.7193	0.0107
T0008,T0024	C029	81.9616	0.0416
T0004,T0019	C077	68.7422	0.1365
T0028	C062	22.1599	0.1176
T0002,T0015	C025	49.8734	0.18
T0017,T0027	C026	55.4695	0.18
T0003,T0028	C054	85.751	0.0569
T0007,T0017	C044	53.7559	0.0746
T0000,T0031	C016	41.4639	0.18
T0001,T0029	C020	87.7791	0.01
T0002,T0011	C026	59.8293	0.18
T0020,T0025	C033	59.6207	0.1749
T0011	C046	10.1329	0.18
T0020,T0026	C060	69.713	0.0509
T0031,T0033	C058	39.6727	0.18
T0028,T0033	C061	47.4519	0.18
T0025,T0033	C042	72.3799	0.18
T0022	C035	28.2552	0.18
T0004,T0031	C038	47.0081	0.0466
T0020	C039	46.7181	0.0918
T0024	C075	34.0139	0.18
T0008,T0036	C072	55.9651	0.0482
T0025,T0026	C038	66.0618	0.1036
T0006,T0036	C079	63.3638	0.034
T0010,T0024	C021	85.3551	0.0761
T0003,T0028	C037	77.6369	0.0709
T0005,T0014	C030	45.4102	0.0436
T0010,T0018	C055	30.8052	0.1408
T0005,T0031	C076	32.9818	0.01
T0024,T0034	C012	19.7442	0.1444
T0022	C034	15.3223	0.18
T0035,T0038	C028	48.9791	0.18
T0018,T0024	C064	78.119	0.1248
T0021,T0036	C054	43.5132	0.1633
T0021,T0023	C058	98.2595	0.0457
T0015	C000	41.4925	0.18
T0012,T0021	C018	56.7086	0.0417
T0034,T0038	C066	59.8116	0.1018
T0014,T0033	C049	55.6576	0.18
T0022,T0035	C018	82.7375	0.18
T0003,T0022	C075	37.3949	0.1441
T0003,T0012	C066	34.5997	0.0159
T0004,T0005	C072	28.9178	0.0528
T0011,T0012	C018	58.9499	0.1311
T0010,T0038	C006	78.5751	0.1042
T0008,T0036	C005	74.4982	0.18
T0022,T0036	C079	60.8397	0.0355
T0004,T0030	C067	42.6024	0.18
T0016,T0035	C077	51.7812	0.01
T0001,T0003	C079	54.4849	0.18
T0023,T0029	C016	67.6885	0.0479
T0033,T0034	C064	56.4587	0.0808
T0031,T0032	C018	81.9029	0.18
T0004,T0036	C002	46.7529	0.1336
T0004,T0030	C050	66.809	0.1501
T0011,T0037	C036	59.0415	0.1024
T0018,T0031	C044	64.2861	0.18
T0014,T0028	C066	49.5362	0.18
T0000,T0020	C033	32.6763	0.18
T0015,T0032	C063	68.8239	0.18
T0017,T0034	C012	57.2232	0.0724
T0027,T0031	C078	47.8526	0.18
T0005,T0012	C009	46.2851	0.18
T0018,T0024	C056	34.6651	0.115
T0018,T0025	C057	54.6377	0.18
T0029,T0032	C043	90.5783	0.0517
T0007,T0036	C057	41.7249	0.18
T0003,T0011	C078	65.0908	0.0987
T0003,T0010	C006	63.5223	0.1492
T0006,T0016	C062	74.6387	0.0819
T0018,T0028	C067	51.0672	0.1099
T0027,T0032	C042	49.4862	0.18
T0010,T0037	C079	67.7813	0.1273
T0006,T0030	C006	54.7181	0.18
T0014	C001	41.4562	0.18
T0009,T0010	C047	100	0.18
T0002,T0016	C078	74.873	0.18
T0021,T0031	C028	97.103	0.1466
T0003,T0008	C052	39.5661	0.18
T0000,T0021	C073	44.8069	0.1386
T0000,T0016	C029	75.8733	0.18
T0020,T0022	C040	49.023	0.18
T0005,T0025	C034	73.5887	0.18
T0003,T0033	C049	69.9361	0.18
T0010,T0016	C028	68.6616	0.01
T0024,T0038	C024	37.1075	0.18
T0010,T0024	C036	69.0771	0.0674
T0018,T0022	C017	38.6385	0.0708
T0009,T0031	C077	69.522	0.18
T0010,T0026	C054	42.9182	0.111
T0021,T0036	C048	57.7506	0.18
T0011,T0026	C050	45.9745	0.063
T0008,T0032	C012	64.5747	0.18
T0018	C045	11.2351	0.18
T0012,T0023	C023	59.5146	0.0686
T0022,T0023	C067	92.4726	0.0968
T0028,T0036	C008	58.2223	0.1245
T0006,T0023	C038	68.2466	0.18
T0022,T0024	C038	32.3276	0.1297
T0009,T0012	C072	65.8775	0.18
T0005,T0029	C051	40.2021	0.0909
T0023,T0036	C018	75.4346	0.0258
T0030,T0037	C030	51.3144	0.0537
T0015,T0031	C007	37.2404	0.0891
T0003,T0037	C028	44.9164	0.18
T0021,T0034	C063	48.7386	0.0121
T0007,T0011	C071	53.4933	0.1251
T0019,T0024	C028	66.3262	0.1602
T0011,T0025	C027	60.6126	0.18
T0010,T0030	C058	73.1324	0.141
T0017,T0024	C077	18.2473	0.0336
T0009,T0026	C010	34.1745	0.154
T0006,T0027	C014	52.456	0.18
T0015,T0024	C008	76.0956	0.18
T0008,T0022	C018	63.5487	0.18
T0002,T0025	C036	49.7421	0.0498
T0006,T0030	C011	74.2313	0.1478
T0002,T0033	C064	61.3516	0.1073
T0007,T0035	C076	95.1913	0.022
T0011,T0022	C024	53.4858	0.01
T0027,T0032	C018	61.5667	0.18
T0034,T0039	C028	29.9222	0.18
T0000,T0016	C018	69.0666	0.1569
T0002,T0007	C054	68.6002	0.18
T0025	C011	27.7121	0.1651
T0032,T0036	C071	45.3872	0.0464
T0001,T0016	C069	81.8781	0.18
T0009,T0018	C076	40.4701	0.1555
T0007,T0034	C038	41.3162	0.0778
T0002,T0013	C051	53.6513	0.0786
T0027,T0038	C014	56.353	0.0774
T0015	C023	21.5392	0.18
T0003,T0012	C052	37.4042	0.18
T0011,T0027	C041	47.0314	0.0865
T0021,T0038	C052	62.3129	0.1044
T0029,T0035	C040	68.8752	0.1097
T0012,T0033	C010	22.0101	0.18
T0007,T0036	C030	66.5115	0.1012
T0029,T0030	C074	53.091	0.18
T0009,T0027	C076	46.6871	0.1109
T0001,T0023	C069	67.3016	0.18
T0014,T0028	C002	69.5829	0.094
T0002,T0036	C013	44.6205	0.18
T0004,T0015	C049	52.1433	0.1035
T0008,T0036	C054	47.1019	0.1349
T0031,T0033	C030	57.1941	0.18
T0002,T0013	C020	82.1194	0.1336
T0012,T0029	C024	78.2348	0.18
T0001,T0008	C022	39.8146	0.0717
T0035,T0039	C073	61.2449	0.1262
T0009,T0020	C018	59.5648	0.18
T0002,T0022	C070	59.1032	0.0981
T0037	C072	38.8598	0.18
T0005,T0011	C060	59.9757	0.01
T0015,T0038	C066	79.2679	0.0444
T0005,T0007	C005	55.3721	0.0813
T0018,T0031	C040	58.0513	0.0262
T0014,T0016	C079	47.6129	0.18
T0000,T0039	C073	54.2065	0.1657
T0004,T0010	C071	40.5715	0.0429
T0034,T0037	C046	85.123	0.18
T0024,T0031	C005	23.096	0.1369
T0019,T0036	C033	82.9836	0.1699
T0018,T0029	C066	76.6197	0.1319
T0011,T0023	C027	47.2818	0.1732
T0030,T0032	C032	37.9396	0.013
T0031,T0035	C006	71.1304	0.0314
T0001,T0037	C020	70.2222	0.1015
T0011,T0026	C020	33.6309	0.18
T0015,T0024	C015	79.515	0.18
T0000,T0001	C055	50.6087	0.18
T0015,T0032	C034	78.386	0.145
T0016,T0034	C028	50.5451	0.1679
T0022,T0032	C041	27.6185	0.18
T0013,T0027	C009	74.1913	0.066
T0009,T0016	C067	68.2192	0.1531
T0002,T0029	C050	20.6064	0.1573
T0003,T0005	C008	61.0829	0.18
T0003	C000	46.455	0.0946
T0010,T0013	C021	63.7205	0.0438
T0010,T0018	C005	54.8937	0.18
T0004,T0021	C066	52.2741	0.18
T0019	C019	21.5643	0.18
T0019,T0032	C023	46.4281	0.0815
T0019	C030	11.1493	0.18
T0014,T0028	C078	64.0074	0.0531
T0001,T0024	C045	57.4903	0.18
T0005,T0014	C004	73.9445	0.1548
T0017,T0027	C055	65.7285	0.0794
T0004,T0037	C008	47.4939	0.18
T0022,T0023	C040	87.1592	0.0506
T0015,T0036	C072	66.5404	0.18
T0010,T0016	C040	63.8044	0.18
T0002,T0003	C067	46.305	0.0284
T0020,T0028	C027	72.5311	0.0421
T0035	C040	45.8702	0.18
T0003,T0024	C031	33.0019	0.18
T0005,T0017	C009	38.1378	0.1215
T0031,T0036	C010	62.4835	0.1701
T0019,T0028	C075	38.4364	0.18
T0002,T0027	C065	54.6763	0.18
T0012,T0027	C061	33.6119	0.0874
T0005,T0008	C006	80.2595	0.0702
T0016	C009	13.8274	0.18
T0012,T0017	C061	23.6297	0.1125
T0017,T0039	C049	60.0198	0.1505
T0007,T0017	C005	86.1757	0.1144
T0031,T0034	C012	43.2111	0.1076
T0037	C039	26.3728	0.18
T0020,T0032	C004	28.7432	0.18
T0007,T0022	C040	57.9795	0.18
T0013,T0031	C035	56.6863	0.18
T0004,T0022	C063	73.8081	0.01
T0019,T0023	C002	68.8575	0.18
T0033,T0035	C020	44.9995	0.18
T0009,T0037	C056	26.8449	0.0356
T0006,T0034	C055	51.4421	0.0555
T0022,T0023	C055	37.652	0.18
T0006,T0036	C060	38.6321	0.0423
T0004,T0037	C062	53.3416	0.0134
T0013,T0032	C016	40.6956	0.0828
T0005,T0028	C016	56.7742	0.0878
T0010,T0035	C009	79.3361	0.075
T0011,T0028	C062	35.2454	0.0873
T0013	C023	19.5505	0.18
T0013,T0028	C070	37.646	0.18
T0013,T0021	C079	77.3749	0.1733
T0016,T0030	C015	54.5771	0.0917
T0028,T0039	C070	47.3391	0.0277
T0015,T0024	C065	43.9134	0.18
T0015,T0026	C004	33.3477	0.0758
T0011,T0029	C079	30.5167	0.18
T0010,T0020	C045	72.2632	0.18
T0011,T0020	C065	53.3539	0.1159
T0006,T0015	C034	69.1731	0.1342
T0006,T0028	C057	80.6715	0.18
T0001,T0033	C006	58.1466	0.18
T0024,T0038	C063	71.538	0.0121
T0011,T0025	C032	48.4982	0.0504
T0017,T0033	C042	98.8416	0.18
T0000,T0016	C031	58.1544	0.0717
T0015,T0021	C022	90.4987	0.18
T0019,T0032	C016	31.3682	0.0505
T0000,T0008	C010	78.6691	0.18
T0010,T0022	C043	57.2747	0.1423
T0009,T0032	C045	61.8527	0.1558
T0011,T0017	C021	60.6354	0.0888
T0007,T0022	C049	62.2766	0.1113
T0016,T0023	C020	71.5702	0.18
T0006,T0007	C060	57.8867	0.1094
T0003,T0014	C016	100	0.18
T0006,T0015	C012	72.3405	0.1523
T0016,T0035	C074	67.9276	0.0809
T0019,T0034	C028	54.8625	0.18
T0031,T0033	C078	59.8575	0.18
T0020,T0023	C027	50.7986	0.0933
T0008,T0018	C037	77.1926	0.18
T0016,T0030	C050	56.4129	0.1218
T0016,T0039	C040	60.6532	0.18
T0028	C035	22.801	0.18
T0022	C016	44.1059	0.18
T0001,T0016	C005	75.3047	0.0551
T0028,T0034	C030	38.9699	0.01
T0003,T0013	C010	36.7648	0.18
T0004,T0017	C043	28.6977	0.18
T0032,T0036	C025	93.6308	0.0735
T0002,T0032	C071	59.8879	0.18
T0007,T0033	C079	62.2175	0.0325
T0020,T0036	C073	45.5584	0.0875
T0010,T0031	C033	39.0538	0.0377
T0010,T0025	C011	54.6751	0.0578
T0020	C033	12.1802	0.18
T0013,T0014	C020	58.1541	0.07
T0003,T0027	C063	61.1724	0.18
T0014,T0025	C021	44.2063	0.01
T0001,T0007	C045	44.7139	0.0476
T0027,T0036	C059	37.0724	0.18
T0018,T0034	C029	88.1183	0.18
T0002,T0019	C027	67.2288	0.1704
T0030,T0039	C055	38.8686	0.1047
T0005,T0024	C002	38.1909	0.0762
T0008,T0017	C075	59.1165	0.18
T0012,T0028	C017	62.6297	0.18
T0006,T0009	C011	70.2965	0.18
T0003,T0020	C000	85.9667	0.01
T0014,T0021	C075	56.4068	0.18
T0033,T0038	C072	69.2401	0.18
T0005,T0026	C072	58.2553	0.0877
T0009,T0018	C021	65.9482	0.146
T0012,T0037	C070	70.8644	0.01
T0006,T0025	C043	30.4399	0.1158
T0013,T0017	C023	64.7555	0.1512
T0025,T0039	C058	71.614	0.18
T0021	C062	34.7856	0.18
T0032,T0033	C068	28.0271	0.18
T0019,T0030	C072	39.7221	0.18
T0004,T0035	C021	63.7858	0.0766
T0010,T0015	C005	49.2347	0.18
T0001,T0013	C070	44.3872	0.18
T0009,T0030	C062	89.4901	0.18
T0026,T0033	C054	70.9523	0.0581
T0006,T0032	C076	57.4662	0.18
T0020,T0027	C073	41.0433	0.0431
T0002	C037	18.9357	0.18
T0019,T0025	C045	60.0486	0.18
T0021,T0036	C016	45.6323	0.1172
T0008,T0038	C069	63.2549	0.18
T0005,T0010	C076	44.235	0.0248
T0005,T0016	C036	54.9475	0.0555
T0016,T0039	C018	73.6001	0.0608
T0010,T0021	C009	81.2266	0.18
T0022,T0039	C033	48.8021	0.0528
T0003,T0030	C044	47.2229	0.01
T0009,T0027	C048	77.2447	0.0902
T0000,T0023	C018	100	0.0422
T0025,T0030	C008	63.5172	0.0905
T0000,T0039	C043	96.1341	0.1379
T0012,T0034	C004	46.6889	0.0782
T0002,T0029	C068	57.3992	0.1327
T0012,T0034	C003	73.6434	0.18
T0015,T0029	C004	67.5939	0.18
T0010,T0016	C025	65.5609	0.18
T0006,T0029	C017	74.3856	0.0709
T0020,T0024	C006	38.6808	0.18
T0008,T0024	C043	65.6951	0.18
T0006,T0011	C012	95.6525	0.0386
T0010,T0013	C013	71.7353	0.129
T0011,T0023	C006	62.7259	0.0333
T0026,T0035	C065	31.4818	0.18
T0002,T0010	C010	62.3422	0.18
T0011,T0031	C079	61.9045	0.18
T0008,T0032	C061	37.9321	0.18
T0015,T0017	C053	39.9544	0.18
T0004,T0036	C056	63.6436	0.1592
T0025	C045	32.2071	0.18
T0008,T0035	C037	66.9935	0.18
T0002,T0011	C044	66.2947	0.0812
T0011,T0033	C040	70.8259	0.1756
T0015,T0039	C061	67.856	0.0477
T0008,T0035	C032	37.8694	0.1638
T0016,T0035	C025	60.9739	0.0817
T0018,T0038	C071	52.9143	0.01
T0009,T0027	C037	59.2241	0.18
T0012,T0030	C053	62.8544	0.01
T0024,T0032	C003	99.3385	0.18
T0004,T0008	C029	64.3826	0.0598
T0002,T0020	C025	74.6145	0.1532
T0020,T0031	C043	40.462	0.0265
T0005,T0024	C049	53.4581	0.18
T0012,T0027	C026	44.551	0.18
T0000,T0006	C035	60.3214	0.18
T0032,T0036	C009	67.6514	0.18
T0010,T0032	C004	57.9666	0.0649
T0021,T0039	C073	23.9273	0.0669
T0018,T0026	C023	53.3594	0.18
T0007,T0025	C003	85.7718	0.18
T0005,T0026	C046	49.5416	0.0304
T0004,T0039	C050	69.3308	0.18
T0003,T0037	C060	98.3633	0.0345
T0000,T0013	C022	48.9039	0.0472
T0018,T0033	C016	76.6457	0.18
T0009,T0027	C033	75.1849	0.0757
T0020,T0035	C070	67.8339	0.1229
T0003,T0025	C032	72.1501	0.01
T0000,T0017	C004	49.4327	0.18
T0005,T0025	C077	85.1205	0.0602
