task_id_list	courier_id	total_score	willingness
T0003,T0014	C018	100.000	0.2236
T0002,T0011	C020	52.436	0.2150
T0005	C010	16.696	0.9500
T0010,T0012	C025	65.102	0.5376
T0001,T0006	C028	34.278	0.5367
T0003,T0014	C024	80.797	0.6668
T0008,T0012	C006	52.831	0.2727
T0005,T0008	C002	22.781	0.2546
T0005,T0011	C013	83.292	0.1244
T0005,T0014	C001	99.181	0.1290
T0001,T0011	C023	26.585	0.9329
T0008,T0014	C018	64.948	0.3471
T0004	C014	24.744	0.8261
T0002,T0006	C010	46.736	0.1315
T0001,T0002	C028	37.352	0.3096
T0006,T0008	C020	52.145	0.3203
T0002,T0005	C022	44.122	0.3392
T0005,T0012	C026	84.561	0.2075
T0004,T0013	C026	52.775	0.1150
T0014	C017	10.000	0.5615
T0008,T0012	C028	62.157	0.0489
T0004,T0008	C019	80.303	0.4486
T0006,T0012	C024	61.104	0.4787
T0003,T0005	C015	48.409	0.9500
T0012	C001	32.138	0.9500
T0003,T0011	C027	86.793	0.2417
T0003,T0010	C029	68.949	0.0995
T0006,T0013	C022	52.618	0.3518
T0006,T0011	C011	58.076	0.3644
T0004,T0012	C002	47.280	0.5640
T0005,T0006	C021	38.538	0.2035
T0000,T0003	C021	45.232	0.1677
T0008,T0013	C004	67.786	0.0776
T0005	C021	10.000	0.4981
T0014	C007	45.301	0.3698
T0007,T0014	C013	22.580	0.3757
T0008	C014	11.725	0.9500
T0001,T0004	C002	41.940	0.2648
T0011,T0012	C016	72.490	0.2786
T0006,T0010	C009	85.572	0.5924
T0008	C002	45.949	0.6539
T0004,T0013	C002	41.740	0.2540
T0002,T0012	C000	74.934	0.2413
T0001,T0007	C009	40.574	0.0100
T0001,T0013	C001	73.706	0.2850
T0004,T0009	C001	61.326	0.4937
T0006	C021	17.347	0.8668
T0001,T0011	C002	60.772	0.1925
T0004,T0008	C005	36.731	0.4154
T0012	C011	35.532	0.4038
T0000,T0010	C001	47.239	0.2212
T0004	C008	10.000	0.5259
T0000,T0012	C025	41.138	0.0414
T0004	C007	47.293	0.7353
T0010,T0013	C010	53.054	0.3675
T0000,T0004	C010	69.624	0.1754
T0000,T0014	C016	37.367	0.3492
T0008,T0012	C014	45.401	0.2010
T0005,T0011	C016	88.103	0.0678
T0009	C006	10.000	0.5049
T0009	C017	21.594	0.7195
T0011,T0012	C003	77.331	0.5358
T0002,T0012	C003	59.979	0.2170
T0007,T0011	C004	57.560	0.7994
T0009,T0013	C016	47.422	0.1815
T0002,T0007	C003	39.920	0.2961
T0003,T0005	C019	59.709	0.3244
T0001,T0003	C028	24.003	0.2607
T0003,T0008	C014	62.155	0.5338
T0003,T0014	C011	55.749	0.2014
T0005	C025	59.041	0.9172
T0001,T0002	C021	69.740	0.1998
T0004,T0011	C003	37.996	0.1678
T0008,T0009	C020	72.239	0.4917
T0003,T0010	C021	44.437	0.1763
T0010	C019	56.126	0.6896
T0001,T0004	C007	91.715	0.2970
T0000,T0009	C022	77.328	0.3996
T0002,T0012	C007	47.355	0.5667
T0001	C025	29.684	0.5946
T0002,T0012	C025	69.347	0.3030
T0008	C006	34.820	0.9500
T0000,T0006	C002	63.249	0.2673
T0001,T0005	C000	68.158	0.1646
T0008,T0009	C004	38.839	0.5258
T0008,T0011	C008	51.061	0.3467
T0007,T0012	C016	58.250	0.1359
T0004,T0010	C021	48.169	0.2483
T0014	C025	42.048	0.4200
T0000,T0006	C005	49.515	0.4441
T0014	C006	35.215	0.5697
T0003,T0004	C010	82.093	0.3984
T0000,T0009	C008	54.841	0.1522
T0000	C003	43.122	0.9500
T0006,T0007	C014	43.181	0.8580
T0014	C028	56.232	0.4056
T0000,T0011	C026	62.887	0.3772
T0000,T0014	C023	33.564	0.6634
T0003,T0005	C029	73.797	0.1981
T0009,T0013	C021	59.894	0.3067
T0001,T0007	C018	87.681	0.0100
T0001,T0010	C001	70.115	0.5962
T0001,T0006	C004	50.325	0.2944
T0006,T0013	C021	33.298	0.1964
T0005,T0010	C010	66.542	0.0100
T0000,T0005	C028	100.000	0.1939
T0005,T0013	C026	64.609	0.7469
T0003,T0007	C009	76.722	0.4924
T0010,T0012	C020	81.376	0.2177
T0003	C010	41.521	0.7967
T0008	C018	44.225	0.9500
T0003,T0006	C027	95.957	0.0458
T0013,T0014	C017	78.228	0.1052
T0010,T0012	C001	62.390	0.3883
T0002,T0005	C017	38.703	0.1767
T0008,T0014	C012	39.107	0.2245
T0003,T0009	C016	41.567	0.0485
T0004,T0010	C009	43.504	0.2979
T0001	C022	32.096	0.6187
T0004,T0006	C020	62.245	0.1490
T0005,T0010	C015	100.000	0.1832
T0001,T0010	C009	60.616	0.3485
T0002,T0011	C006	65.082	0.5795
T0000,T0002	C009	77.710	0.9500
T0007,T0014	C000	29.254	0.9210
T0003,T0008	C029	71.115	0.9500
T0003,T0009	C015	62.183	0.2466
T0013,T0014	C005	58.768	0.3194
T0007,T0012	C023	39.543	0.0614
T0008	C016	15.210	0.5078
T0001,T0006	C005	69.128	0.5129
T0009,T0011	C029	22.374	0.3745
T0001	C006	27.962	0.9500
T0012,T0014	C027	74.243	0.0100
T0009,T0013	C023	63.614	0.0892
T0000,T0001	C029	87.225	0.0248
T0006,T0013	C023	47.951	0.1670
T0009,T0010	C023	62.380	0.9163
T0010,T0013	C012	39.813	0.1098
T0005,T0008	C007	63.350	0.5274
T0004,T0010	C015	66.254	0.2755
T0001,T0009	C012	48.237	0.3867
T0004,T0006	C019	66.193	0.4555
T0008,T0009	C011	86.470	0.5164
T0000	C026	25.538	0.7321
T0010,T0013	C024	37.752	0.6436
T0005,T0009	C026	41.012	0.5479
T0002,T0004	C025	25.835	0.0100
T0001,T0004	C020	52.358	0.3781
T0002,T0003	C023	72.189	0.8880
T0000	C023	45.940	0.7176
T0006,T0009	C012	55.000	0.0836
T0013	C004	14.683	0.5924
T0004,T0012	C012	29.435	0.1385
T0000,T0014	C008	50.254	0.3388
T0008,T0013	C022	34.897	0.6714
T0006,T0009	C017	33.102	0.3966
T0004,T0011	C006	96.496	0.5936
T0004,T0005	C025	88.209	0.1988
T0002,T0013	C023	38.475	0.2999
T0009,T0011	C017	72.192	0.2474
T0001,T0002	C026	68.929	0.2072
T0002,T0013	C008	55.490	0.0680
T0005,T0013	C002	50.735	0.1295
T0000,T0013	C021	28.586	0.0756
T0006,T0009	C015	59.465	0.7439
T0006,T0013	C012	56.563	0.3234
T0005,T0006	C020	40.503	0.4664
T0005,T0006	C013	41.528	0.5681
T0013	C000	22.071	0.4402
T0008,T0012	C004	38.751	0.2322
T0004,T0010	C010	88.763	0.2025
T0001,T0008	C023	35.152	0.1446
T0007,T0011	C014	74.415	0.3711
T0009,T0010	C000	51.611	0.1150
T0006,T0010	C000	13.978	0.5068
T0008,T0013	C027	93.419	0.5750
T0004,T0005	C013	45.510	0.2714
T0004,T0005	C001	48.968	0.0173
T0006,T0010	C026	38.590	0.2434
T0000,T0009	C005	44.292	0.5399
T0000,T0013	C027	73.912	0.5590
T0003,T0009	C009	81.224	0.7323
T0014	C004	14.300	0.7234
T0002,T0010	C020	70.783	0.4835
T0001,T0006	C000	70.125	0.2797
T0010,T0012	C000	36.779	0.2187
T0006,T0009	C006	73.467	0.1180
T0005,T0014	C017	66.758	0.1368
T0003	C018	35.136	0.7992
T0002	C008	17.583	0.7718
T0003,T0013	C027	76.219	0.0382
T0006,T0014	C003	37.866	0.3421
T0004,T0012	C018	78.097	0.1027
T0001,T0008	C020	89.366	0.6662
T0001	C023	34.790	0.8461
T0000,T0014	C009	50.289	0.1802
T0004	C021	28.619	0.8480
T0007,T0014	C023	52.798	0.2349
T0012,T0013	C004	63.636	0.1127
T0006,T0010	C005	95.021	0.3310
T0001,T0012	C027	56.564	0.1801
T0005,T0014	C016	32.407	0.2678
T0010,T0014	C005	81.433	0.2268
T0010,T0014	C002	67.907	0.3716
T0010,T0012	C018	56.739	0.5061
T0008,T0011	C023	34.060	0.3737
T0005,T0008	C024	37.742	0.4443
T0003,T0008	C002	57.670	0.0650
T0008,T0011	C019	78.371	0.0687
T0002,T0005	C003	44.961	0.6030
T0001,T0007	C027	14.706	0.3444
T0007,T0010	C012	40.531	0.2404
T0005,T0007	C022	53.721	0.4142
T0002,T0004	C002	19.900	0.3541
T0009,T0011	C026	61.495	0.0514
T0003,T0011	C013	44.877	0.2112
T0002,T0013	C013	75.384	0.5565
T0005,T0007	C021	56.476	0.2067
T0006,T0012	C012	43.176	0.0986
T0000,T0012	C008	50.215	0.1309
T0004,T0011	C011	72.973	0.3463
T0001,T0009	C027	28.723	0.7729
T0003,T0011	C023	61.245	0.8180
T0002,T0014	C006	61.109	0.9314
T0012	C027	32.901	0.9500
T0001,T0004	C010	58.675	0.1371
T0006,T0009	C022	82.366	0.2142
T0002,T0012	C011	67.194	0.2543
T0006,T0012	C014	100.000	0.3781
T0004,T0011	C028	62.536	0.4768
T0002,T0004	C013	76.129	0.6492
T0005,T0010	C013	51.334	0.1437
T0001,T0002	C018	51.796	0.4810
T0003,T0010	C001	60.576	0.1697
T0010,T0014	C025	81.883	0.2880
T0000,T0002	C011	52.396	0.5827
T0003,T0014	C020	49.841	0.8977
T0008,T0013	C028	84.880	0.3252
T0004,T0006	C013	71.119	0.8737
T0001,T0003	C018	50.973	0.2579
T0008,T0013	C013	73.792	0.1931
T0000,T0011	C023	55.160	0.7763
T0005,T0010	C023	100.000	0.2868
T0010,T0011	C006	28.398	0.1375
T0006	C008	22.776	0.8463
T0007,T0009	C028	93.907	0.3344
T0001,T0006	C021	37.400	0.8538
T0005,T0009	C014	67.706	0.3404
T0005,T0011	C019	45.781	0.3175
T0008,T0010	C018	48.724	0.4527
T0001,T0010	C003	84.464	0.2639
T0003,T0013	C009	52.552	0.2415
T0000,T0003	C019	78.605	0.2841
T0005,T0009	C029	59.303	0.5070
T0001,T0012	C003	96.386	0.6092
T0010	C008	40.943	0.5465
T0004,T0010	C028	66.982	0.9406
T0004,T0006	C014	66.090	0.0749
T0002,T0013	C004	51.676	0.5739
T0002,T0012	C013	74.825	0.1752
T0001,T0003	C010	35.572	0.0994
T0010,T0013	C021	82.529	0.4719
T0004,T0014	C019	40.467	0.7086
T0009,T0014	C024	81.995	0.1978
T0004	C011	20.572	0.3200
T0006,T0008	C004	58.684	0.0504
