task_id_list	courier_id	total_score	willingness
T0001,T0011	C028	100.000	0.1279
T0003,T0014	C019	70.880	0.5229
T0007,T0013	C005	72.887	0.0896
T0006,T0007	C007	72.748	0.2795
T0001,T0010	C002	64.496	0.4828
T0005,T0010	C017	54.661	0.9186
T0001,T0011	C016	12.559	0.9500
T0002,T0003	C022	32.373	0.4209
T0002,T0005	C018	92.637	0.0641
T0003,T0011	C014	49.167	0.3114
T0005	C022	15.002	0.9500
T0001	C007	50.183	0.5739
T0000,T0008	C011	55.350	0.3865
T0000,T0004	C005	65.882	0.1117
T0002	C023	17.269	0.9500
T0005,T0010	C022	54.717	0.2680
T0009,T0010	C003	88.432	0.0568
T0001,T0009	C015	48.046	0.3645
T0002,T0012	C021	81.556	0.0266
T0000	C026	29.273	0.9445
T0011,T0013	C001	57.719	0.4341
T0008	C022	17.602	0.4529
T0006,T0008	C005	99.643	0.1730
T0011,T0013	C009	53.919	0.2588
T0008,T0012	C001	44.160	0.0574
T0003,T0011	C017	55.226	0.5791
T0003,T0011	C005	51.071	0.0287
T0000,T0007	C016	65.518	0.0478
T0006,T0010	C008	83.741	0.8301
T0007	C005	21.759	0.9500
T0011,T0012	C010	87.482	0.1392
T0000,T0012	C005	20.001	0.0100
T0002	C000	26.934	0.8311
T0002,T0008	C010	49.055	0.5509
T0006	C010	20.709	0.5232
T0009,T0014	C024	32.533	0.2481
T0006,T0007	C027	69.008	0.2688
T0010,T0012	C008	46.331	0.3910
T0004,T0007	C002	61.067	0.2047
T0005,T0006	C029	79.439	0.2142
T0006	C004	18.043	0.5966
T0000,T0014	C001	70.137	0.1566
T0008,T0014	C017	54.157	0.2687
T0000,T0014	C016	42.443	0.0298
T0000,T0002	C020	71.491	0.4546
T0001,T0007	C011	58.346	0.3317
T0000,T0005	C024	39.606	0.3777
T0010	C008	39.459	0.8111
T0000,T0005	C000	30.069	0.0259
T0009,T0012	C020	55.177	0.6856
T0009,T0010	C000	57.092	0.6280
T0007,T0009	C028	44.344	0.1995
T0003,T0011	C007	63.110	0.1807
T0002,T0006	C010	76.818	0.0210
T0003,T0005	C025	82.121	0.4866
T0012	C011	10.000	0.2634
T0001,T0003	C012	49.390	0.0948
T0004,T0005	C026	68.976	0.3921
T0008,T0014	C002	57.040	0.1480
T0002,T0008	C023	63.725	0.0753
T0001,T0011	C013	85.245	0.7416
T0003,T0004	C013	36.903	0.2214
T0005,T0007	C014	75.390	0.1802
T0000,T0014	C012	54.890	0.2943
T0010	C023	38.696	0.6225
T0000,T0008	C019	61.489	0.7184
T0000,T0007	C011	63.595	0.4987
T0009,T0010	C010	67.740	0.6856
T0006,T0012	C028	15.406	0.7349
T0002,T0007	C001	44.613	0.5030
T0014	C021	26.143	0.5465
T0002,T0014	C026	43.582	0.2926
T0008,T0012	C005	82.729	0.4060
T0006,T0009	C000	51.299	0.2088
T0007	C006	44.663	0.6468
T0003,T0004	C000	57.523	0.1119
T0005,T0013	C007	28.995	0.8335
T0007,T0010	C022	76.811	0.3704
T0003,T0011	C020	78.728	0.2082
T0007,T0013	C002	43.635	0.6596
T0005,T0008	C011	39.387	0.5124
T0000,T0006	C023	73.554	0.0954
T0004,T0013	C021	68.265	0.0576
T0010,T0012	C019	43.322	0.5009
T0009,T0013	C024	44.774	0.3028
T0002,T0006	C021	100.000	0.3226
T0000,T0002	C019	87.279	0.2193
T0006,T0014	C028	29.231	0.3972
T0001,T0009	C023	58.111	0.0213
T0002,T0009	C027	51.286	0.5870
T0007,T0008	C006	81.991	0.7979
T0010,T0013	C009	46.665	0.0479
T0005,T0012	C015	40.380	0.4314
T0005,T0007	C009	79.459	0.2844
T0001,T0009	C005	30.847	0.3638
T0011,T0014	C011	23.850	0.6199
T0009,T0013	C023	87.961	0.6205
T0000,T0004	C018	43.383	0.3268
T0007,T0011	C005	70.458	0.1880
T0003,T0012	C018	73.193	0.4383
T0008	C001	34.321	0.5734
T0010,T0013	C029	78.366	0.2867
T0006,T0007	C012	31.916	0.2591
T0002,T0003	C015	53.617	0.1163
T0005,T0009	C011	33.483	0.1453
T0009,T0012	C007	55.195	0.1411
T0001,T0013	C003	56.276	0.1522
T0001,T0004	C023	71.104	0.2442
T0009,T0011	C010	81.445	0.5247
T0000,T0006	C003	61.125	0.1796
T0007,T0014	C020	70.664	0.3648
T0004,T0013	C023	84.801	0.3052
T0003	C024	36.225	0.3986
T0001,T0005	C001	57.488	0.1912
T0013,T0014	C012	65.406	0.3960
T0004,T0005	C008	54.000	0.0212
T0000,T0004	C000	73.958	0.5298
T0004	C007	38.105	0.7730
T0007,T0010	C001	77.203	0.0620
T0010,T0013	C025	57.805	0.4014
T0000,T0008	C000	77.455	0.3545
T0005,T0007	C011	46.125	0.4743
T0003,T0008	C012	58.558	0.1788
T0008,T0014	C006	93.636	0.8377
T0000,T0013	C001	65.256	0.1200
T0007,T0008	C003	76.293	0.2912
T0008,T0011	C011	61.928	0.6030
T0000,T0010	C028	72.659	0.0905
T0003,T0011	C000	49.745	0.3576
T0011,T0012	C021	30.362	0.2658
T0001	C004	19.397	0.4142
T0001,T0002	C017	45.430	0.0553
T0000,T0008	C024	40.012	0.3766
T0008,T0013	C018	91.918	0.1882
T0001,T0010	C005	28.502	0.1769
T0011,T0014	C015	93.626	0.4806
T0000,T0009	C007	87.873	0.3075
T0000,T0010	C016	63.478	0.1500
T0010	C020	10.363	0.3141
T0001,T0010	C020	62.599	0.2339
T0000,T0006	C012	70.126	0.5394
T0000,T0007	C001	65.565	0.0920
T0002,T0011	C002	67.800	0.1809
T0006,T0013	C029	76.809	0.2503
T0005,T0006	C008	65.652	0.1946
T0008,T0012	C029	52.947	0.0761
T0002,T0014	C001	47.597	0.6335
T0005,T0007	C024	100.000	0.2156
T0006,T0012	C020	46.725	0.2725
T0002,T0009	C021	80.154	0.1302
T0002,T0010	C011	47.002	0.2781
T0003,T0007	C016	56.545	0.0622
T0000	C000	40.966	0.9289
T0003,T0005	C027	41.208	0.3944
T0012,T0014	C005	80.340	0.4855
T0002,T0009	C009	62.140	0.1819
T0007,T0009	C022	69.279	0.4112
T0004,T0007	C016	51.265	0.1160
T0009,T0014	C012	38.160	0.7263
T0001,T0013	C006	48.148	0.9500
T0000,T0011	C016	55.438	0.2046
T0000,T0012	C029	74.560	0.3278
T0004,T0009	C023	40.656	0.1733
T0000,T0012	C015	71.533	0.1281
T0003,T0013	C002	76.599	0.1105
T0000,T0003	C017	58.368	0.0789
T0004	C002	22.342	0.7028
T0001,T0006	C011	51.027	0.2755
T0006,T0008	C015	59.778	0.2313
T0002	C005	10.000	0.9500
T0001,T0014	C004	38.309	0.4712
T0005,T0014	C025	50.333	0.1267
T0009,T0010	C002	81.767	0.3649
T0002,T0008	C022	55.279	0.7086
T0008	C025	40.525	0.9374
T0002,T0011	C013	86.527	0.0736
T0006,T0009	C024	66.137	0.0678
T0006,T0012	C022	55.515	0.7027
T0001,T0013	C028	96.786	0.3495
T0002,T0013	C028	90.720	0.3227
T0004,T0008	C012	36.528	0.1177
T0001,T0007	C017	34.386	0.2559
T0004	C011	38.278	0.7421
T0002,T0007	C014	61.355	0.1772
T0005,T0012	C002	55.272	0.6191
T0012,T0013	C011	55.141	0.3259
T0007,T0012	C020	72.165	0.1932
T0006,T0010	C019	81.736	0.1156
T0004,T0014	C008	48.495	0.2231
T0005,T0012	C020	67.109	0.2607
T0005	C027	40.221	0.9500
T0001,T0010	C027	95.449	0.1384
T0010,T0014	C008	61.978	0.9426
T0003,T0009	C005	65.846	0.3366
T0005,T0013	C026	100.000	0.4420
T0006	C007	12.237	0.9374
T0002,T0012	C025	66.119	0.0429
T0005,T0012	C000	65.303	0.2226
T0004,T0014	C016	46.191	0.4666
T0002,T0011	C027	49.300	0.6013
T0005,T0010	C023	41.948	0.8433
T0000,T0004	C027	52.994	0.1490
T0003,T0009	C026	83.680	0.4454
T0002,T0004	C002	39.602	0.1651
T0001,T0013	C020	41.897	0.4126
T0001,T0009	C013	59.437	0.1711
T0008,T0009	C018	52.367	0.1864
T0004,T0010	C022	72.374	0.2989
T0004,T0013	C022	82.089	0.3329
T0003,T0014	C006	50.548	0.2614
T0004,T0009	C017	48.812	0.1952
T0010	C004	10.000	0.2586
T0008,T0010	C006	73.325	0.1140
T0004,T0011	C022	56.080	0.4006
T0007,T0008	C027	37.214	0.2705
T0003,T0005	C008	67.196	0.0100
T0006,T0008	C012	52.067	0.6442
T0006,T0008	C025	30.661	0.3173
T0001,T0013	C022	66.474	0.2186
T0000,T0009	C014	48.695	0.2636
T0005,T0012	C027	82.783	0.1605
T0000,T0001	C021	100.000	0.2089
T0003,T0014	C020	86.032	0.9257
T0003,T0005	C023	40.668	0.0100
T0009,T0014	C022	34.296	0.0100
T0002	C022	33.603	0.3278
T0002,T0014	C010	86.632	0.4322
T0012,T0013	C023	33.684	0.1938
T0005,T0013	C025	88.177	0.4288
T0008,T0012	C017	51.815	0.2719
T0003,T0013	C007	52.389	0.1636
T0010,T0014	C006	34.697	0.0555
T0001,T0003	C026	58.932	0.4159
T0001,T0011	C025	30.086	0.2589
T0010,T0011	C006	26.870	0.4232
T0000,T0011	C003	58.809	0.8315
T0000,T0010	C003	41.021	0.3202
T0003,T0009	C015	44.291	0.1899
T0000,T0005	C026	58.520	0.2461
T0004,T0013	C006	38.498	0.1477
T0004,T0006	C020	69.493	0.2851
T0009,T0013	C001	72.792	0.2521
T0006	C027	27.920	0.5920
T0008,T0013	C021	65.856	0.1789
T0001	C013	31.419	0.4976
T0001,T0009	C002	42.269	0.3710
T0000,T0009	C018	62.575	0.4694
T0000,T0004	C020	59.368	0.2263
T0005,T0008	C028	87.369	0.0944
T0004,T0007	C026	60.263	0.4769
T0005,T0013	C010	46.803	0.5819
T0014	C005	25.484	0.8295
T0002,T0013	C023	37.714	0.2431
T0005,T0007	C016	65.720	0.1002
T0007,T0012	C026	43.604	0.5358
T0001,T0008	C002	97.674	0.1413
T0013	C007	49.684	0.9500
T0004,T0006	C009	54.529	0.2292
T0012	C005	32.111	0.7289
T0004,T0009	C011	53.694	0.2240
T0001,T0010	C028	17.096	0.0730
T0002,T0014	C011	67.471	0.3827
T0000,T0005	C011	37.082	0.0657
T0000	C017	27.638	0.4856
T0001,T0012	C028	37.938	0.0220
T0007,T0008	C024	80.097	0.0100
T0002,T0012	C018	36.864	0.1128
T0001,T0010	C013	49.145	0.2013
T0001,T0010	C006	38.834	0.5794
T0001	C003	10.000	0.2153
T0008,T0014	C016	51.606	0.1650
T0001,T0011	C014	82.171	0.1066
T0005,T0013	C004	62.014	0.3789
T0014	C000	28.129	0.9500
T0005,T0012	C024	64.828	0.0218
T0002,T0014	C027	26.289	0.1797
T0007,T0014	C029	97.270	0.2565
T0000,T0014	C006	43.694	0.1966
T0011,T0014	C002	75.000	0.1242
T0002,T0009	C020	82.983	0.8236
T0005,T0013	C009	35.577	0.5780
T0009,T0012	C008	39.909	0.0561
T0000,T0001	C002	71.824	0.0100
T0001,T0005	C003	37.202	0.4137
T0002	C001	25.115	0.8246
T0005,T0010	C014	76.585	0.1118
T0009,T0013	C029	66.138	0.1633
T0000	C012	10.000	0.3753
T0002	C013	23.214	0.7294
T0003,T0010	C027	96.466	0.1832
T0002,T0010	C013	70.952	0.6107
T0005,T0014	C028	69.693	0.1351
T0008,T0009	C016	85.421	0.3975
T0000,T0008	C001	80.363	0.3144
T0005,T0014	C001	71.366	0.1898
T0006,T0012	C009	42.649	0.1237
T0002,T0005	C009	69.052	0.2928
T0010,T0011	C013	56.445	0.0750
T0010,T0013	C007	68.408	0.2474
T0006	C017	29.340	0.7589
T0004,T0006	C023	46.316	0.3172
T0006,T0011	C008	49.569	0.0409
T0001	C021	28.730	0.9500
T0008,T0009	C019	24.613	0.3893
T0003,T0006	C002	53.479	0.3825
T0006,T0010	C018	26.243	0.0258
T0002,T0007	C004	77.729	0.2973
T0004,T0011	C008	67.665	0.4425
T0000,T0001	C019	96.061	0.0468
T0007,T0014	C013	94.386	0.3140
T0003,T0014	C018	37.275	0.1284
T0006,T0007	C013	73.127	0.6644
T0012,T0013	C010	33.813	0.3966
T0006,T0011	C013	100.000	0.4195
T0009,T0011	C001	58.469	0.0920
T0006,T0011	C004	34.972	0.1022
T0007,T0010	C011	53.243	0.2458
T0004,T0009	C020	72.843	0.4909
T0002	C009	48.429	0.6066
T0001	C023	10.637	0.9500
T0000,T0004	C012	42.472	0.4000
T0001,T0009	C020	79.808	0.5501
T0004,T0011	C004	78.090	0.5657
T0011	C002	10.000	0.5377
T0004,T0007	C007	79.951	0.2211
T0005,T0009	C026	50.734	0.2430
T0006,T0010	C002	59.446	0.1410
T0000,T0011	C009	53.814	0.2111
T0007,T0012	C014	35.757	0.1293
T0003,T0007	C013	10.000	0.2618
T0001,T0003	C002	42.030	0.4094
T0002,T0011	C011	55.728	0.4405
T0013	C008	35.097	0.4068
T0003,T0008	C011	76.571	0.4043
T0000,T0003	C028	56.554	0.3717
T0000,T0003	C008	91.118	0.3991
T0003,T0012	C012	62.762	0.4395
T0005,T0011	C015	74.061	0.0558
T0014	C019	34.143	0.8617
T0006,T0013	C025	37.393	0.4667
T0005	C026	36.096	0.2491
T0002,T0003	C006	75.586	0.0651
T0004,T0005	C022	45.771	0.3282
T0001,T0004	C024	86.192	0.3923
T0001,T0012	C013	72.440	0.1491
T0000,T0007	C021	54.844	0.1602
T0000,T0004	C024	63.871	0.2607
T0012	C013	34.965	0.5186
T0007	C026	39.912	0.5075
T0004,T0011	C025	36.983	0.4740
T0001,T0003	C010	74.379	0.9500
T0009,T0014	C004	71.777	0.5959
T0009,T0013	C002	49.356	0.3419
T0009,T0011	C005	38.869	0.6055
T0001,T0013	C017	78.272	0.7303
T0002,T0007	C016	46.737	0.0473
T0007,T0013	C014	83.130	0.4209
T0002,T0007	C005	12.608	0.6041
T0004,T0005	C023	85.415	0.1373
T0010	C011	17.109	0.2491
T0014	C029	20.518	0.4866
T0000,T0004	C011	76.386	0.7493
T0006,T0009	C011	41.836	0.9500
T0000,T0008	C016	63.613	0.5054
T0002,T0003	C011	93.668	0.2220
T0001,T0005	C026	52.834	0.1007
T0008,T0014	C027	65.973	0.0100
T0003,T0005	C013	54.552	0.4995
T0003,T0007	C014	75.659	0.0802
T0000,T0014	C005	69.339	0.0842
T0007,T0011	C002	37.377	0.7057
T0012,T0014	C017	20.948	0.3684
T0002,T0004	C020	75.728	0.1626
T0004,T0006	C025	34.001	0.8433
T0003,T0007	C018	47.310	0.0100
T0003,T0010	C007	53.535	0.1479
T0001,T0006	C019	45.008	0.3344
T0011,T0014	C020	89.932	0.4374
T0004	C029	45.389	0.9500
T0003,T0004	C025	76.412	0.1247
T0003,T0004	C002	40.119	0.3030
T0003,T0005	C015	58.644	0.2934
T0000,T0012	C010	20.097	0.1311
T0002,T0011	C003	82.821	0.0404
T0004,T0014	C000	48.744	0.1160
T0007,T0009	C015	100.000	0.5502
T0001,T0008	C010	47.032	0.5007
T0008,T0010	C001	73.644	0.5136
T0006,T0010	C022	61.786	0.6676
T0006	C020	25.838	0.7103
T0007,T0014	C023	96.134	0.3230
T0005,T0013	C017	86.998	0.9381
T0003,T0013	C011	37.135	0.1806
T0012,T0013	C016	80.687	0.3378
T0004,T0012	C002	47.528	0.0482
T0000,T0001	C024	88.985	0.9500
T0008,T0009	C021	49.939	0.7111
T0005,T0007	C023	79.509	0.2585
T0007,T0014	C019	39.511	0.0274
T0010,T0011	C005	80.818	0.0863
T0004,T0014	C002	44.322	0.1616
T0003,T0010	C029	68.703	0.9232
T0001,T0013	C013	10.000	0.3361
T0004,T0009	C027	75.347	0.4755
T0006,T0007	C004	22.661	0.2921
T0001,T0010	C026	31.197	0.2107
T0009,T0010	C026	96.291	0.3134
T0001,T0010	C009	77.777	0.2588
T0003,T0014	C025	100.000	0.1010
T0003,T0011	C027	67.389	0.2608
T0002,T0013	C003	48.700	0.5391
T0002,T0010	C021	51.221	0.6146
T0009,T0012	C023	21.622	0.1242
T0007,T0012	C004	15.508	0.4566
T0005,T0014	C003	72.225	0.1363
T0006,T0014	C007	65.377	0.1144
T0001,T0006	C023	80.440	0.4102
T0003,T0011	C024	25.325	0.2695
T0001,T0006	C024	65.111	0.4071
T0012	C021	41.786	0.7465
T0000,T0006	C026	49.564	0.0860
T0003,T0005	C016	100.000	0.0504
T0002	C007	10.634	0.2920
T0005,T0009	C010	49.500	0.1080
T0008,T0014	C028	32.606	0.4876
T0003	C022	15.643	0.5883
T0003,T0013	C004	86.534	0.2501
T0007,T0012	C001	88.318	0.1209
T0001,T0012	C021	69.216	0.4145
T0003,T0014	C027	20.166	0.1960
T0010,T0014	C007	54.142	0.1034
T0002,T0014	C004	54.373	0.0556
T0010,T0014	C012	91.210	0.1540
T0003	C017	36.602	0.8472
T0002,T0011	C017	69.166	0.5709
T0011,T0014	C001	45.056	0.2676
T0003,T0009	C024	74.108	0.7960
T0007,T0008	C015	48.837	0.1619
T0004,T0012	C008	32.308	0.0100
T0002,T0004	C013	82.419	0.1710
T0000,T0012	C016	19.113	0.6869
T0010,T0012	C017	60.364	0.9377
T0006	C001	51.246	0.7734
T0014	C018	22.547	0.9500
T0013,T0014	C024	50.354	0.2713
T0006,T0008	C006	94.682	0.6856
T0001,T0005	C013	39.504	0.2428
T0000,T0007	C000	99.673	0.2564
T0001,T0012	C015	39.630	0.2717
T0002	C004	43.125	0.9500
T0003,T0005	C019	77.702	0.2735
T0001,T0007	C029	66.663	0.7000
T0002,T0007	C000	71.605	0.3780
T0007,T0012	C019	53.230	0.1138
T0000,T0013	C018	52.525	0.5276
T0005,T0011	C027	58.712	0.0638
T0001,T0014	C025	64.113	0.6691
T0007,T0011	C025	38.244	0.0447
T0007,T0009	C020	62.672	0.1170
T0005,T0012	C026	48.213	0.2926
T0002,T0006	C009	53.333	0.2761
T0002,T0014	C020	84.874	0.3637
T0002,T0009	C026	73.675	0.2148
T0005,T0006	C028	78.976	0.2744
T0003,T0014	C002	69.889	0.0773
T0000	C004	25.770	0.9427
T0000,T0012	C008	90.595	0.1747
T0003,T0014	C012	76.608	0.0494
T0004,T0012	C017	34.871	0.2507
T0007,T0014	C001	35.098	0.2904
T0006,T0010	C005	74.102	0.6618
T0006,T0013	C008	86.070	0.3135
T0001,T0006	C013	95.436	0.1010
T0000,T0003	C012	81.610	0.0898
T0004,T0012	C027	91.768	0.1890
T0004,T0005	C017	67.703	0.2739
T0005,T0011	C014	47.797	0.2051
T0004,T0011	C005	86.916	0.0922
T0002,T0005	C005	80.893	0.7601
T0008,T0013	C005	25.813	0.3127
T0001	C011	10.000	0.6773
T0008,T0013	C013	57.312	0.0323
T0000	C005	42.283	0.8898
T0005	C000	44.547	0.9500
T0001,T0012	C018	73.201	0.6568
T0005,T0011	C002	61.798	0.2013
T0005,T0012	C028	71.432	0.2630
T0003,T0005	C026	64.415	0.4071
T0002,T0006	C016	50.557	0.4514
T0001,T0005	C002	27.729	0.2241
T0001,T0012	C026	68.010	0.3736
T0003,T0006	C029	28.186	0.4820
T0003,T0007	C002	54.240	0.3137
T0000,T0012	C023	74.849	0.2957
T0001,T0009	C016	71.799	0.1090
T0005,T0012	C025	96.570	0.3864
T0002,T0008	C005	21.591	0.0147
T0010	C018	23.959	0.3956
T0004,T0012	C018	64.552	0.0220
T0012,T0014	C001	79.111	0.2388
T0002,T0014	C017	61.467	0.3697
T0012,T0014	C011	59.104	0.0385
T0004,T0013	C009	51.772	0.2178
T0001,T0004	C021	46.048	0.5384
T0005,T0009	C002	53.530	0.3126
T0013,T0014	C027	79.721	0.7484
T0000,T0002	C017	46.566	0.1432
T0002,T0011	C026	48.594	0.2014
T0009,T0011	C015	43.679	0.2625
T0003,T0009	C028	56.945	0.2774
T0003,T0013	C029	53.241	0.7910
T0006,T0008	C027	59.894	0.6840
T0006,T0008	C013	13.010	0.3623
T0004,T0012	C021	59.360	0.1949
T0002	C021	29.024	0.1295
T0009,T0013	C014	100.000	0.3050
T0006,T0011	C019	60.583	0.4127
T0000,T0005	C002	93.954	0.4491
T0009	C004	42.443	0.5508
T0007	C017	13.298	0.8646
T0000,T0001	C017	42.787	0.5723
T0001,T0004	C011	42.144	0.3585
T0000,T0012	C003	57.219	0.4381
T0004,T0008	C023	49.111	0.0921
T0006,T0013	C020	67.646	0.3331
T0005,T0010	C010	77.842	0.2609
T0000,T0009	C021	31.664	0.2202
T0007,T0012	C010	66.250	0.3063
T0008,T0012	C028	58.182	0.3791
T0004,T0005	C021	32.826	0.1146
T0003,T0009	C016	74.980	0.1424
T0007,T0009	C011	49.407	0.3058
T0008,T0012	C024	76.157	0.0159
T0006,T0007	C025	60.044	0.8585
T0011	C015	34.817	0.1776
T0001,T0002	C021	87.592	0.3238
T0001,T0004	C014	59.258	0.3199
T0006,T0013	C001	76.450	0.3658
T0008	C009	40.907	0.9096
T0008,T0013	C007	35.783	0.5929
T0009,T0010	C006	74.543	0.1835
T0006,T0014	C026	43.200	0.4364
T0001,T0005	C018	34.291	0.1266
T0000,T0003	C000	27.111	0.3352
T0003,T0005	C024	63.239	0.1409
T0001,T0004	C009	45.656	0.3065
T0005,T0011	C019	69.912	0.6221
T0007,T0009	C014	58.242	0.2122
T0010,T0011	C024	70.710	0.1084
T0001,T0003	C013	53.923	0.0767
T0003,T0008	C010	72.478	0.1533
T0006,T0011	C006	74.218	0.3521
T0009,T0012	C014	39.135	0.8594
T0003,T0005	C029	46.501	0.1845
T0001,T0005	C021	69.902	0.3668
T0006	C003	21.359	0.3178
T0001,T0010	C025	93.724	0.2333
T0008,T0011	C001	70.604	0.7607
T0003,T0014	C008	67.151	0.0773
T0001,T0009	C024	37.465	0.7893
T0002,T0013	C000	29.759	0.8339
T0005,T0014	C006	47.420	0.3595
T0010	C007	40.198	0.7406
T0006,T0013	C009	68.137	0.2684
T0005,T0010	C003	18.863	0.4388
T0002,T0013	C009	72.042	0.1953
T0000,T0014	C024	70.381	0.3466
T0003,T0013	C028	56.425	0.0871
T0000,T0010	C006	35.994	0.2699
T0001,T0010	C007	28.542	0.0546
T0012,T0013	C001	51.044	0.5304
T0011,T0012	C007	55.055	0.3654
T0002,T0012	C024	65.464	0.2294
T0002,T0003	C000	46.685	0.3808
T0001,T0012	C017	97.520	0.5945
T0007,T0012	C002	15.253	0.2509
T0001,T0014	C019	59.820	0.2217
T0002,T0013	C010	100.000	0.2249
T0006,T0010	C007	66.410	0.2804
T0008,T0009	C000	69.270	0.3033
T0003,T0013	C010	67.955	0.1934
T0000,T0006	C025	36.076	0.4344
T0002	C026	30.528	0.7510
T0003,T0013	C015	67.009	0.0667
T0001	C018	51.120	0.6137
T0005,T0008	C024	52.306	0.1253
T0004,T0010	C029	54.261	0.2370
T0006,T0013	C011	68.161	0.0901
T0007,T0010	C027	84.807	0.0458
T0003,T0005	C018	61.701	0.9270
T0007,T0012	C027	40.029	0.8390
T0010,T0014	C019	66.979	0.1931
T0005,T0012	C012	58.389	0.9500
T0000,T0005	C018	65.470	0.3133
T0002,T0008	C019	77.346	0.3283
T0011	C027	35.317	0.9500
T0005,T0008	C018	38.032	0.7102
T0002,T0010	C007	94.610	0.3069
T0005,T0007	C019	26.565	0.3658
T0011	C001	34.290	0.5745
T0011	C017	31.218	0.2168
T0006,T0013	C019	45.515	0.1728
T0009	C029	11.374	0.1526
T0008,T0014	C003	50.429	0.3046
T0005,T0012	C009	59.757	0.6911
T0000,T0009	C029	90.184	0.1337
T0000,T0001	C016	24.394	0.2057
T0008,T0012	C015	77.174	0.3526
T0010	C017	10.000	0.6685
T0011,T0012	C009	37.561	0.4518
T0001,T0011	C027	26.459	0.3101
T0000	C028	36.886	0.4037
T0010	C003	27.917	0.9500
T0008,T0011	C016	67.641	0.0530
T0004	C009	22.676	0.7812
T0001,T0006	C002	53.297	0.6241
T0003,T0007	C004	27.738	0.1390
T0001,T0003	C009	72.217	0.0842
T0009,T0014	C027	59.140	0.8017
T0003,T0010	C014	68.144	0.3267
T0000,T0009	C000	65.486	0.2567
T0006,T0014	C008	49.082	0.0311
T0000,T0011	C004	95.202	0.1723
T0010,T0011	C014	38.547	0.2551
T0001,T0010	C023	42.258	0.1375
T0009	C010	21.395	0.4773
T0005,T0009	C013	34.349	0.3941
T0004,T0012	C016	54.093	0.3029
