task_id_list	courier_id	total_score	willingness
T0006,T0013	C006	92.304	0.4042
T0010,T0013	C003	80.149	0.2779
T0003,T0005	C023	75.635	0.5276
T0006,T0012	C010	46.121	0.1549
T0002,T0006	C023	91.320	0.3406
T0002,T0006	C026	68.930	0.5964
T0001,T0006	C001	40.724	0.2110
T0002,T0009	C007	100.000	0.1541
T0004,T0008	C010	38.319	0.0959
T0009,T0012	C026	72.016	0.1775
T0001,T0002	C022	49.174	0.1876
T0000,T0010	C012	49.977	0.2041
T0000,T0007	C012	72.487	0.3791
T0010,T0013	C014	22.014	0.5776
T0001,T0010	C026	76.874	0.2860
T0000,T0013	C027	71.871	0.2061
T0005,T0014	C005	29.087	0.0608
T0003,T0008	C028	55.503	0.2970
T0008,T0011	C027	62.470	0.3085
T0005,T0009	C017	32.268	0.1143
T0002,T0011	C011	43.862	0.1368
T0007,T0009	C002	56.179	0.1608
T0007,T0010	C012	79.269	0.1921
T0004,T0010	C020	100.000	0.1251
T0007,T0011	C003	78.386	0.4530
T0002,T0006	C025	67.642	0.2901
T0006	C028	22.512	0.9500
T0000,T0004	C026	44.825	0.9500
T0001,T0011	C013	73.984	0.9500
T0000,T0009	C019	39.769	0.1897
T0009,T0012	C025	61.229	0.3575
T0009,T0013	C027	55.079	0.1786
T0005,T0011	C015	92.045	0.5751
T0009	C011	10.000	0.5178
T0013	C001	34.155	0.5608
T0001,T0003	C008	54.996	0.3127
T0001,T0010	C016	80.309	0.2220
T0004,T0011	C014	57.716	0.3272
T0009,T0011	C025	40.594	0.2876
T0001,T0009	C008	81.311	0.1440
T0000,T0008	C026	53.104	0.1527
T0005,T0010	C002	40.608	0.3154
T0000,T0010	C001	79.624	0.2322
T0008,T0011	C002	66.067	0.5398
T0001,T0012	C024	74.644	0.7289
T0010,T0013	C008	91.839	0.1940
T0000,T0013	C013	54.307	0.1996
T0009,T0010	C001	56.416	0.1337
T0004	C024	22.066	0.5113
T0003,T0010	C026	71.818	0.1507
T0001,T0010	C022	58.321	0.2404
T0001,T0005	C018	79.942	0.0911
T0000,T0003	C009	56.772	0.0950
T0001,T0002	C029	50.911	0.8670
T0000	C021	30.717	0.4689
T0002,T0005	C013	55.886	0.0100
T0003,T0013	C009	60.987	0.0298
T0010,T0014	C011	63.916	0.2176
T0004,T0009	C019	70.288	0.3775
T0007,T0011	C000	43.678	0.2809
T0013,T0014	C009	61.657	0.4121
T0000,T0011	C007	71.402	0.0100
T0000,T0004	C011	64.291	0.1245
T0003,T0014	C015	46.669	0.2845
T0005,T0009	C016	83.504	0.6738
T0003,T0011	C018	94.283	0.1806
T0005,T0006	C004	36.206	0.0424
T0004,T0009	C015	46.338	0.5078
T0010,T0013	C022	28.311	0.3454
T0011,T0014	C022	33.388	0.4836
T0001,T0008	C000	100.000	0.0329
T0004,T0013	C009	76.288	0.0850
T0005,T0010	C026	69.602	0.7226
T0006,T0014	C000	76.305	0.1250
T0007,T0008	C020	95.440	0.7729
T0006,T0008	C011	55.238	0.1766
T0003,T0008	C022	47.821	0.5079
T0002,T0006	C000	59.739	0.6504
T0002,T0010	C012	46.529	0.1377
T0013,T0014	C026	63.487	0.1201
T0010	C006	15.347	0.4441
T0008,T0009	C003	46.562	0.0702
T0003,T0010	C016	87.340	0.4051
T0001,T0006	C016	66.040	0.4043
T0003,T0010	C017	22.646	0.4075
T0000,T0008	C015	61.667	0.6089
T0003,T0006	C010	74.469	0.2756
T0001,T0004	C004	64.791	0.4256
T0006,T0012	C017	76.422	0.3685
T0000,T0005	C009	100.000	0.1408
T0004,T0008	C026	28.507	0.7486
T0000,T0010	C011	65.180	0.4464
T0004,T0005	C027	49.868	0.2589
T0007,T0010	C015	83.883	0.1525
T0003,T0012	C015	93.627	0.0769
T0009,T0014	C009	53.000	0.2534
T0004,T0014	C012	91.900	0.4874
T0009,T0010	C009	45.200	0.0100
T0004,T0010	C001	45.397	0.3410
T0004,T0008	C028	93.997	0.1946
T0000,T0006	C010	54.490	0.1058
T0004,T0012	C014	44.941	0.1943
T0000,T0008	C004	30.979	0.3265
T0006,T0007	C004	81.755	0.1358
T0003,T0006	C027	66.339	0.6354
T0003,T0011	C011	60.934	0.3761
T0008,T0009	C027	80.082	0.0249
T0003,T0012	C021	73.565	0.1575
T0000,T0013	C017	39.571	0.6539
T0000,T0009	C005	39.453	0.1036
T0006,T0014	C007	54.032	0.4815
T0000,T0001	C007	65.675	0.1039
T0013	C000	37.081	0.3593
T0001,T0012	C026	68.432	0.3074
T0005,T0006	C013	56.095	0.0376
T0007,T0011	C019	63.399	0.0529
T0006	C020	53.986	0.9500
T0003,T0008	C024	85.024	0.3396
T0007,T0010	C010	39.623	0.2190
T0001	C027	36.261	0.5008
T0001,T0004	C019	85.188	0.2486
T0004,T0014	C015	43.810	0.6786
T0004,T0005	C022	75.646	0.8160
T0000,T0005	C018	38.650	0.4632
T0005,T0009	C015	69.575	0.4768
T0001,T0009	C002	52.488	0.9081
T0000,T0012	C010	36.390	0.2867
T0003,T0006	C008	36.200	0.4450
T0006	C023	12.976	0.8632
T0000,T0002	C006	36.153	0.1518
T0005	C024	22.210	0.1723
T0008,T0014	C029	76.555	0.4501
T0009,T0011	C028	87.869	0.2779
T0005,T0010	C006	100.000	0.0100
T0007,T0009	C004	100.000	0.3264
T0006,T0008	C028	60.798	0.4025
T0011,T0014	C003	50.136	0.4643
T0007,T0009	C009	72.661	0.7512
T0007,T0009	C012	54.507	0.5540
T0002,T0004	C014	85.372	0.0100
T0003,T0009	C019	47.274	0.1476
T0005,T0006	C000	70.599	0.0176
T0003,T0009	C012	61.100	0.5287
T0000,T0002	C003	100.000	0.2635
T0003,T0012	C002	86.435	0.2209
T0003	C007	40.673	0.7135
T0007,T0011	C008	39.489	0.4069
T0001,T0014	C020	71.526	0.1017
T0007,T0009	C005	29.445	0.1671
T0002,T0010	C023	87.421	0.0829
T0003,T0011	C027	36.096	0.0450
T0009	C022	33.906	0.1605
T0000,T0004	C001	52.964	0.2008
T0005,T0009	C003	56.484	0.2405
T0005,T0010	C011	36.536	0.0392
T0007,T0013	C001	56.351	0.0333
T0004,T0014	C024	43.899	0.3921
T0009,T0011	C007	100.000	0.2912
T0000,T0005	C003	41.685	0.7527
T0009,T0013	C021	78.003	0.1501
T0001,T0008	C002	68.816	0.2623
T0000,T0007	C013	82.324	0.0100
T0004,T0012	C022	59.437	0.0202
T0012	C002	21.425	0.3361
T0004,T0009	C013	65.798	0.3229
T0006,T0013	C005	75.427	0.2541
T0004,T0006	C020	68.424	0.1392
T0003,T0013	C000	84.731	0.1914
T0008	C007	29.674	0.3211
T0003,T0006	C002	19.292	0.2106
T0000,T0003	C016	68.080	0.7525
T0011	C009	35.458	0.3072
T0001,T0010	C018	100.000	0.3454
T0004,T0007	C020	47.538	0.1306
T0000,T0009	C029	44.220	0.5869
T0010	C000	10.172	0.9500
T0007,T0009	C024	84.325	0.0997
T0007,T0011	C023	61.992	0.6564
T0004,T0013	C024	43.009	0.3901
T0011	C027	32.094	0.9500
T0001,T0005	C017	100.000	0.2604
T0009,T0010	C011	47.522	0.4330
T0003,T0013	C008	62.217	0.0162
T0007,T0010	C014	40.628	0.1349
T0006,T0010	C023	44.662	0.1895
T0000,T0009	C001	87.962	0.5092
T0005,T0013	C007	76.838	0.0426
T0004,T0005	C026	30.587	0.3649
T0009,T0014	C024	63.101	0.5777
T0004,T0010	C016	47.794	0.1623
T0005,T0010	C009	34.663	0.2349
T0002,T0005	C015	46.040	0.3691
T0007,T0014	C009	90.098	0.4554
T0002,T0012	C021	53.095	0.4013
T0004,T0013	C002	77.742	0.7407
T0005,T0008	C016	30.391	0.1120
T0001	C013	10.000	0.4200
T0003,T0011	C022	45.665	0.4948
T0005,T0014	C025	99.116	0.2111
T0006,T0007	C008	37.261	0.5070
T0000,T0011	C017	33.930	0.5529
T0001,T0014	C004	54.582	0.0633
T0006,T0009	C004	65.914	0.2918
T0012,T0014	C026	60.571	0.0702
T0003,T0011	C010	50.559	0.2901
T0007,T0009	C017	38.452	0.4169
T0008,T0011	C000	100.000	0.3759
T0001,T0002	C028	88.750	0.3379
T0008,T0011	C013	62.755	0.1885
T0001,T0010	C011	64.966	0.5896
T0003,T0007	C024	68.394	0.1044
T0002,T0014	C011	54.118	0.6726
T0004,T0007	C015	87.032	0.1740
T0003,T0014	C011	66.976	0.2812
T0003,T0013	C005	58.277	0.1494
T0004,T0007	C029	25.529	0.2217
T0008,T0012	C014	93.499	0.3612
T0007,T0008	C003	63.033	0.0254
T0005,T0013	C015	48.718	0.6238
T0008	C025	23.459	0.6938
T0001,T0011	C025	70.679	0.6286
T0003,T0007	C000	55.295	0.4202
T0003,T0010	C023	47.304	0.2581
T0007,T0010	C005	68.093	0.1193
T0002,T0009	C029	60.961	0.1389
T0001,T0011	C014	78.635	0.0909
T0012	C001	52.111	0.7485
T0013,T0014	C010	52.173	0.2168
T0000,T0014	C005	46.235	0.5188
T0001,T0007	C029	53.047	0.2601
T0000,T0006	C012	57.341	0.2756
T0001,T0011	C029	47.978	0.0100
T0002,T0003	C023	81.229	0.3472
T0000,T0009	C002	75.590	0.2515
T0004,T0005	C025	77.477	0.3328
T0008	C023	39.228	0.8999
T0001,T0007	C018	78.847	0.1192
T0000,T0013	C025	100.000	0.4385
T0003,T0011	C014	33.792	0.8525
T0004,T0011	C016	81.247	0.0136
T0005,T0013	C003	72.640	0.2932
T0001,T0010	C023	73.137	0.5140
T0001,T0004	C028	61.671	0.5509
T0009,T0014	C027	44.109	0.5528
T0005,T0011	C026	43.180	0.2969
T0004,T0008	C011	27.062	0.4209
T0005,T0009	C010	26.344	0.5500
T0007	C011	41.613	0.9500
T0003,T0008	C013	74.582	0.1646
T0001,T0014	C025	80.605	0.1678
T0003,T0013	C003	61.936	0.1681
T0007	C008	36.829	0.6030
T0003,T0012	C022	100.000	0.1962
T0006,T0011	C025	62.938	0.0806
T0006,T0008	C016	74.319	0.5368
T0000,T0003	C018	79.759	0.3213
T0010,T0013	C023	77.860	0.0752
T0000,T0009	C024	56.821	0.1059
T0002,T0004	C013	26.138	0.3606
T0006,T0014	C015	86.992	0.1400
T0001,T0009	C000	57.450	0.2612
T0013,T0014	C003	64.544	0.2060
T0000,T0014	C003	61.775	0.3519
T0003,T0008	C021	74.332	0.6939
T0002,T0009	C017	96.653	0.3595
T0001,T0007	C020	63.184	0.0905
T0000,T0007	C020	64.280	0.5264
T0005,T0009	C006	33.111	0.5977
T0001,T0005	C025	87.379	0.1464
T0007,T0011	C001	100.000	0.8193
T0007,T0010	C024	100.000	0.2418
T0001,T0006	C022	97.092	0.2314
T0014	C018	20.784	0.7560
T0000,T0012	C000	40.979	0.1699
T0002,T0007	C019	25.963	0.6171
T0009,T0012	C007	48.504	0.1325
T0001,T0013	C016	48.909	0.6543
T0005	C005	30.588	0.8367
T0003,T0006	C014	56.628	0.2689
T0002,T0005	C018	62.412	0.5283
T0001,T0014	C029	66.778	0.1753
T0002,T0004	C028	70.758	0.0100
T0000,T0004	C014	57.824	0.1755
T0002	C022	25.233	0.8403
T0001,T0014	C012	61.477	0.0876
T0001,T0013	C010	80.419	0.3918
T0001,T0002	C010	82.762	0.1051
T0000,T0008	C013	65.121	0.2440
T0006,T0013	C019	50.457	0.0926
T0006,T0009	C011	94.836	0.1624
T0013,T0014	C027	26.983	0.9353
T0000,T0011	C018	93.692	0.0922
T0002,T0013	C018	63.765	0.5776
T0010	C008	10.000	0.5655
T0001,T0008	C016	69.586	0.2109
T0008,T0014	C019	43.258	0.3995
T0002,T0003	C012	62.944	0.0904
T0005,T0013	C013	39.515	0.4887
T0005,T0009	C026	42.801	0.1353
T0000,T0004	C018	77.567	0.4262
T0003,T0014	C029	51.888	0.7843
T0002,T0012	C006	59.225	0.1680
T0002,T0006	C028	24.380	0.4252
T0001,T0002	C009	36.520	0.8169
T0007,T0008	C014	57.709	0.6857
T0004,T0010	C010	71.006	0.2042
T0001,T0007	C001	60.166	0.1137
T0000,T0005	C024	65.637	0.2853
T0008	C004	20.838	0.5467
T0005,T0012	C008	82.621	0.5267
T0005,T0009	C029	91.132	0.4246
T0001,T0006	C003	76.137	0.4751
T0005,T0014	C017	49.562	0.4246
T0001,T0011	C001	60.416	0.5516
T0000	C023	34.757	0.4867
T0004,T0007	C023	54.505	0.0229
T0001,T0003	C000	73.963	0.3843
T0011,T0012	C014	77.476	0.1263
T0002,T0008	C015	41.778	0.3234
T0000,T0004	C006	58.653	0.4963
T0001,T0007	C003	81.655	0.2972
T0000,T0004	C029	69.955	0.1479
T0008,T0011	C024	70.867	0.3632
T0005,T0008	C021	100.000	0.1539
T0011,T0013	C012	41.394	0.2313
T0007,T0010	C004	52.624	0.7536
T0004	C008	48.009	0.3536
T0002,T0014	C021	75.242	0.5625
T0000,T0013	C015	68.792	0.5826
T0006,T0010	C026	42.260	0.4376
T0008,T0013	C029	73.622	0.0564
T0004,T0007	C016	54.567	0.1754
T0009,T0011	C017	67.718	0.1411
T0004,T0011	C012	84.413	0.3635
T0002,T0010	C011	78.064	0.2500
T0006,T0007	C020	56.635	0.1127
T0009,T0012	C001	57.902	0.0761
T0007,T0014	C008	45.324	0.1859
T0000,T0003	C014	52.745	0.5047
T0000,T0014	C026	41.676	0.2749
T0005,T0010	C027	66.245	0.7677
T0001,T0010	C025	58.252	0.4812
T0004	C000	50.424	0.2541
T0006,T0011	C007	36.058	0.0964
T0009,T0011	C004	63.111	0.2073
T0007,T0011	C018	99.862	0.0704
T0007,T0011	C014	97.251	0.0539
T0008,T0012	C026	96.377	0.2788
T0003,T0012	C017	48.914	0.1233
T0004,T0010	C011	47.613	0.2951
T0007,T0014	C020	63.486	0.1973
T0007,T0012	C023	100.000	0.1276
T0000,T0001	C027	39.211	0.3709
T0003,T0012	C006	44.869	0.0970
T0009	C019	24.025	0.5510
T0002,T0014	C010	45.891	0.6697
T0004,T0014	C014	61.918	0.4481
T0003,T0009	C005	65.552	0.1375
T0005,T0013	C010	56.896	0.3324
T0005,T0008	C006	91.216	0.3964
T0004,T0007	C025	30.616	0.0100
T0011,T0012	C005	38.724	0.1280
T0007,T0014	C026	45.628	0.1190
T0001,T0010	C002	87.566	0.2701
T0001,T0002	C012	36.516	0.0100
T0000,T0014	C027	40.686	0.8406
T0001,T0013	C002	62.715	0.1542
T0004,T0013	C001	56.558	0.9500
T0002,T0005	C009	77.554	0.0391
T0000	C017	23.012	0.8632
T0003,T0012	C012	40.540	0.5396
T0002,T0009	C011	78.140	0.3657
T0001,T0011	C022	70.714	0.4456
T0006,T0012	C025	100.000	0.1428
T0009,T0011	C026	35.618	0.4196
T0009,T0012	C008	78.967	0.2380
T0005,T0006	C003	49.215	0.3264
T0004	C011	35.779	0.3188
T0003,T0012	C011	52.097	0.4977
T0002,T0004	C027	90.847	0.1314
T0003,T0008	C029	63.658	0.1446
T0008,T0009	C015	57.338	0.2699
T0003,T0011	C029	18.726	0.2414
T0002	C003	19.118	0.9500
T0001,T0007	C005	56.209	0.1648
T0002,T0008	C023	65.144	0.2110
T0000	C004	29.516	0.1388
T0006,T0009	C012	61.750	0.3781
T0013,T0014	C005	61.801	0.1054
T0000	C007	44.847	0.4275
T0006	C003	32.002	0.4122
T0006,T0010	C017	43.565	0.1219
T0001	C023	20.662	0.3715
T0003	C010	16.987	0.3089
T0008,T0011	C022	86.280	0.2003
T0001,T0012	C020	49.967	0.3878
T0000,T0012	C018	57.952	0.0100
T0010,T0012	C022	63.248	0.4085
T0009,T0010	C015	80.330	0.2435
T0005,T0009	C023	88.382	0.2761
T0009,T0010	C028	33.856	0.5851
T0009,T0014	C026	83.512	0.3267
T0005,T0009	C025	97.070	0.3099
T0000,T0013	C002	65.397	0.5334
T0000	C008	16.454	0.4600
T0012	C020	10.000	0.5628
T0000,T0005	C000	100.000	0.5073
T0002,T0004	C017	83.091	0.4682
T0010	C009	40.554	0.5504
T0007,T0014	C015	58.643	0.5604
T0002,T0005	C021	40.643	0.1313
T0005,T0012	C009	30.508	0.0100
T0002,T0009	C028	69.598	0.0773
T0000,T0013	C026	80.673	0.7275
T0003,T0014	C024	58.144	0.1360
T0002,T0012	C010	85.366	0.2964
T0008	C027	27.140	0.9500
T0005	C015	24.110	0.2095
T0001,T0005	C028	41.052	0.9500
T0010	C012	10.000	0.3338
T0001,T0008	C014	42.766	0.1603
T0001,T0005	C011	100.000	0.3048
T0007,T0013	C002	100.000	0.1110
T0002,T0007	C002	43.026	0.2415
T0003,T0004	C005	77.894	0.1972
T0004,T0006	C000	48.873	0.9231
T0001,T0011	C008	56.868	0.0446
T0002,T0010	C016	73.023	0.2042
T0006,T0013	C015	54.180	0.3003
T0004,T0012	C009	52.048	0.7079
T0007,T0013	C026	51.578	0.3173
T0004,T0005	C021	31.152	0.3608
T0002,T0013	C012	60.965	0.1845
T0004,T0007	C011	63.963	0.3041
T0000,T0006	C009	59.678	0.3016
T0000,T0014	C029	69.810	0.1748
T0005,T0014	C010	34.224	0.0100
T0000,T0014	C001	45.657	0.3034
T0000,T0013	C012	74.862	0.6585
T0014	C012	26.915	0.6280
T0002,T0006	C009	79.573	0.1745
T0007,T0014	C011	32.401	0.1823
T0002,T0005	C003	63.857	0.0602
T0008	C019	45.244	0.3932
T0007,T0012	C003	63.769	0.2754
T0002,T0014	C009	100.000	0.2890
T0007,T0008	C018	38.298	0.1245
T0013	C012	32.523	0.8272
T0002,T0007	C016	30.697	0.2872
T0013,T0014	C004	79.868	0.3519
T0007,T0008	C019	71.490	0.4614
T0000,T0011	C024	42.196	0.0100
T0001,T0010	C017	51.847	0.1609
T0005,T0010	C016	58.789	0.3231
T0003,T0012	C018	55.642	0.4741
T0000,T0010	C014	42.393	0.5721
T0003,T0007	C014	39.819	0.0933
T0001,T0004	C008	87.832	0.1083
T0009,T0012	C005	58.611	0.3109
T0000,T0005	C012	44.842	0.3810
T0003,T0014	C022	83.971	0.3410
T0004,T0010	C024	99.569	0.4547
T0007,T0014	C012	29.095	0.2994
T0001,T0007	C002	76.026	0.3756
T0011,T0014	C009	64.628	0.1636
T0006,T0013	C009	84.004	0.2383
T0005,T0007	C012	76.736	0.3704
T0005,T0007	C022	82.811	0.4393
T0000,T0005	C007	70.769	0.0919
T0001,T0003	C019	69.346	0.2412
T0010	C022	25.384	0.4373
T0004,T0009	C009	55.661	0.5192
T0002,T0012	C003	33.467	0.5840
T0010,T0014	C022	56.062	0.5298
T0006,T0011	C012	41.452	0.3816
T0000,T0004	C019	70.810	0.5771
T0000,T0002	C027	57.014	0.5136
T0005,T0013	C014	64.644	0.0235
T0006,T0007	C026	72.002	0.1722
T0001,T0014	C017	93.954	0.1568
T0000,T0007	C015	56.584	0.5282
T0006,T0010	C021	59.096	0.1585
T0003,T0014	C019	63.598	0.2182
T0011	C017	38.243	0.9500
T0008,T0010	C017	43.800	0.4166
T0013,T0014	C012	71.825	0.0273
T0001,T0002	C002	64.722	0.1157
T0004,T0011	C026	58.854	0.6651
T0005,T0008	C019	25.326	0.0520
T0004,T0011	C008	55.911	0.1676
T0007,T0012	C016	64.245	0.0949
T0004,T0012	C024	17.467	0.6068
T0005,T0012	C007	39.796	0.2390
T0004	C004	22.634	0.9500
T0004,T0013	C000	34.063	0.0628
T0010,T0011	C025	83.562	0.1331
T0003,T0012	C019	82.009	0.1433
T0001,T0012	C014	77.127	0.2240
T0010,T0011	C017	80.838	0.0799
T0009	C013	34.501	0.4485
T0005,T0006	C027	78.856	0.1096
T0003,T0005	C028	65.512	0.6780
T0011,T0013	C015	89.371	0.4544
T0002,T0003	C001	66.467	0.3108
T0009	C007	48.818	0.9500
T0009,T0011	C010	54.694	0.3021
T0003,T0011	C021	36.122	0.1624
T0012,T0013	C009	63.998	0.2437
T0002,T0010	C008	48.705	0.1831
T0012,T0014	C006	79.538	0.5890
T0004,T0007	C028	59.681	0.3743
T0007,T0010	C026	53.198	0.4720
T0000,T0012	C004	55.057	0.6474
T0005,T0011	C027	51.468	0.2355
T0001,T0003	C027	40.009	0.3326
T0007,T0008	C027	42.410	0.1832
T0011,T0013	C008	55.778	0.3462
T0003,T0010	C021	24.749	0.1314
T0002,T0005	C012	82.242	0.1914
T0000,T0002	C011	70.112	0.0100
T0005	C008	25.730	0.6525
T0006,T0012	C001	35.746	0.1374
T0006,T0011	C017	61.574	0.3111
T0008,T0014	C025	76.445	0.0392
T0006,T0008	C010	100.000	0.2186
T0001,T0011	C004	52.306	0.0989
T0006,T0008	C019	63.843	0.1728
T0000,T0010	C016	79.699	0.3234
T0006,T0012	C013	52.087	0.2244
T0003,T0014	C013	75.947	0.0360
T0001,T0009	C006	23.219	0.2597
T0005,T0013	C005	67.958	0.4453
T0001,T0002	C006	78.964	0.3642
T0005,T0014	C028	57.119	0.4427
T0002	C020	10.000	0.9323
T0003,T0013	C026	100.000	0.3572
T0003,T0010	C013	41.806	0.0933
T0001	C009	22.756	0.3278
T0004,T0005	C017	57.395	0.3030
T0009	C029	31.845	0.9500
T0002	C024	10.000	0.9500
T0012,T0013	C017	74.402	0.1804
T0005,T0012	C020	73.605	0.2796
T0001,T0009	C010	63.181	0.0100
T0010,T0013	C012	37.853	0.5936
T0001	C010	25.994	0.9500
T0007,T0013	C010	32.767	0.2377
T0007	C015	34.704	0.9500
T0001	C028	44.100	0.8003
T0002,T0012	C013	32.454	0.0100
T0005,T0010	C024	20.184	0.4481
T0000,T0003	C019	46.758	0.3119
T0000,T0004	C028	77.946	0.1425
T0009	C016	10.000	0.1622
T0005,T0007	C015	46.801	0.0294
T0002,T0006	C003	70.408	0.1439
T0006,T0008	C002	78.123	0.1226
T0008	C015	30.530	0.9500
T0002,T0008	C011	37.236	0.1263
T0007	C001	15.585	0.6306
T0009,T0011	C016	70.199	0.1594
T0001,T0009	C005	57.465	0.1673
T0001,T0004	C027	85.927	0.3089
T0000,T0008	C022	62.447	0.1213
T0005,T0006	C021	49.586	0.2844
T0003,T0006	C024	50.139	0.1801
T0000,T0004	C021	67.895	0.2841
T0003,T0011	C015	86.725	0.3985
T0005,T0010	C019	55.905	0.5772
T0002,T0009	C003	60.276	0.2002
T0003,T0005	C000	43.611	0.3242
T0007,T0008	C001	70.906	0.7514
T0009,T0013	C011	51.642	0.1762
T0008,T0009	C028	39.586	0.1402
T0005,T0008	C027	100.000	0.3230
T0006,T0008	C020	84.105	0.6437
T0002,T0013	C029	57.945	0.2529
T0008,T0013	C014	64.070	0.1056
T0002,T0006	C022	46.638	0.3566
T0004,T0005	C001	81.850	0.9370
T0004,T0007	C019	58.077	0.2212
T0006	C002	35.063	0.9500
T0000,T0001	C011	53.707	0.4633
T0000,T0012	C021	49.994	0.1374
T0004	C015	24.066	0.9500
T0005,T0009	C027	61.417	0.1569
T0011	C013	35.680	0.2331
T0007,T0013	C017	80.841	0.4622
T0005,T0010	C017	60.628	0.2860
T0002,T0003	C004	82.247	0.0662
T0001,T0009	C020	54.647	0.9192
T0002,T0003	C016	78.664	0.2620
T0001,T0004	C016	56.426	0.0349
T0013,T0014	C023	44.100	0.6124
T0000,T0008	C023	60.195	0.0156
T0000	C027	46.067	0.2043
T0002,T0014	C005	45.364	0.3141
T0010	C005	14.221	0.8174
T0001,T0014	C003	100.000	0.4331
T0003,T0011	C016	58.903	0.1398
T0001,T0013	C015	68.977	0.3551
T0005	C010	27.540	0.6284
T0003,T0005	C027	83.939	0.3060
T0011,T0014	C020	50.050	0.4695
T0004,T0006	C015	80.543	0.3119
T0003,T0010	C019	58.303	0.1544
T0001,T0007	C021	63.112	0.2333
T0004	C019	11.038	0.9500
T0010,T0012	C001	82.858	0.1230
T0000,T0005	C014	39.379	0.0907
T0002,T0003	C006	58.752	0.0797
T0000,T0009	C006	65.607	0.3676
T0008,T0011	C021	58.967	0.1935
T0001,T0007	C019	37.177	0.4410
T0010,T0014	C001	78.039	0.2875
T0013	C028	38.232	0.9500
T0003,T0006	C000	37.027	0.0243
T0000,T0001	C026	51.687	0.3971
T0003,T0011	C008	92.642	0.2149
T0006,T0014	C011	50.609	0.2990
T0010,T0011	C016	68.737	0.3017
T0000,T0014	C004	67.399	0.7903
T0005,T0007	C028	74.760	0.3831
T0001	C021	18.481	0.3698
T0009,T0012	C013	73.505	0.3786
T0010,T0014	C003	74.443	0.2732
T0010	C007	30.273	0.9500
T0005,T0011	C023	69.459	0.0218
T0000,T0014	C011	57.417	0.0765
T0008,T0010	C001	90.741	0.1751
T0003	C014	34.730	0.4982
T0005,T0008	C026	52.949	0.0558
T0009,T0013	C018	43.598	0.8866
T0005,T0006	C007	80.581	0.6152
T0001,T0002	C004	100.000	0.1939
T0011,T0014	C023	68.348	0.4220
T0005,T0013	C002	72.619	0.5194
T0002,T0009	C001	39.309	0.3874
T0001	C005	34.302	0.7549
