task_id_list	courier_id	total_score	willingness
T0003,T0014	C026	77.543	0.1959
T0002,T0004	C018	76.627	0.0706
T0001,T0008	C019	54.287	0.1700
T0005,T0010	C010	51.689	0.9500
T0000	C013	10.000	0.6187
T0001	C020	41.535	0.6317
T0004	C001	16.961	0.5859
T0001,T0006	C023	69.683	0.1916
T0002,T0013	C022	79.043	0.4862
T0006,T0012	C027	45.606	0.2049
T0000,T0009	C021	27.210	0.9090
T0001,T0005	C005	70.501	0.2033
T0005,T0008	C018	63.621	0.6235
T0004,T0011	C027	74.098	0.6886
T0005,T0013	C021	38.511	0.0825
T0000,T0013	C014	100.000	0.7185
T0011,T0014	C016	68.395	0.4621
T0007,T0008	C014	61.692	0.3918
T0002,T0009	C026	61.624	0.2531
T0005,T0011	C014	85.173	0.2005
T0001,T0002	C020	38.967	0.3586
T0002,T0004	C026	44.826	0.2000
T0000,T0009	C014	50.952	0.1995
T0004,T0009	C022	72.413	0.3300
T0000,T0006	C008	68.093	0.0783
T0006	C018	40.290	0.5922
T0001,T0014	C015	92.262	0.2302
T0010,T0014	C001	78.844	0.4424
T0002,T0014	C029	76.417	0.6158
T0000,T0009	C015	51.474	0.2934
T0002,T0011	C010	52.825	0.0326
T0002,T0005	C003	49.916	0.1905
T0001,T0014	C003	33.528	0.6635
T0000,T0012	C007	66.365	0.2141
T0003,T0005	C000	94.976	0.2633
T0003,T0008	C019	18.785	0.3138
T0005,T0008	C010	26.473	0.2498
T0006,T0012	C023	61.250	0.3220
T0000,T0012	C006	35.547	0.5008
T0001,T0014	C008	51.151	0.0855
T0006,T0011	C015	64.912	0.9274
T0003,T0011	C010	92.812	0.1792
T0008,T0014	C025	31.717	0.4562
T0000,T0012	C025	68.645	0.0277
T0003,T0010	C009	58.564	0.1949
T0005	C014	20.890	0.9500
T0006,T0013	C002	85.815	0.2949
T0000,T0007	C019	46.583	0.1591
T0005	C012	12.852	0.4705
T0003,T0008	C006	52.386	0.2328
T0006,T0013	C017	100.000	0.4079
T0005,T0014	C009	67.936	0.2706
T0010,T0013	C009	96.457	0.1335
T0008,T0014	C001	85.314	0.0882
T0006,T0011	C023	61.608	0.6087
T0004,T0014	C006	68.030	0.1222
T0000,T0002	C000	50.845	0.5926
T0010,T0013	C000	43.972	0.3839
T0003,T0005	C001	50.357	0.4153
T0000	C012	62.028	0.2939
T0014	C005	16.348	0.9500
T0007,T0012	C020	43.554	0.4488
T0012	C009	55.195	0.1647
T0001,T0010	C022	71.235	0.5163
T0006	C001	38.012	0.6210
T0006,T0012	C022	37.639	0.3603
T0010,T0014	C028	29.446	0.6378
T0002,T0013	C012	80.941	0.8969
T0006,T0008	C002	82.449	0.1013
T0008,T0010	C026	57.817	0.0100
T0004,T0014	C001	80.578	0.8837
T0004,T0013	C027	91.109	0.0247
T0002,T0005	C020	51.049	0.0444
T0008,T0009	C003	85.274	0.2363
T0004,T0010	C020	82.026	0.4579
T0000,T0006	C013	68.798	0.3979
T0003,T0010	C028	91.264	0.4406
T0000,T0013	C019	44.547	0.9500
T0001,T0012	C023	39.060	0.4278
T0005,T0014	C024	47.272	0.4611
T0003,T0008	C028	55.756	0.0470
T0011,T0014	C000	100.000	0.1694
T0010	C010	41.925	0.2889
T0003	C007	22.443	0.9500
T0005,T0009	C007	70.730	0.4772
T0014	C018	10.000	0.6875
T0001,T0013	C024	67.915	0.6682
T0001,T0007	C020	59.569	0.1265
T0008,T0010	C028	39.578	0.3295
T0003,T0007	C013	95.478	0.1440
T0003,T0014	C003	73.057	0.0496
T0001,T0007	C021	82.050	0.1979
T0001,T0005	C024	45.140	0.5084
T0002,T0006	C011	54.024	0.9050
T0011,T0014	C022	83.899	0.2203
T0009,T0011	C027	58.913	0.2324
T0000,T0010	C017	100.000	0.8024
T0003,T0014	C011	69.190	0.2568
T0002,T0011	C029	73.935	0.3238
T0001,T0010	C021	41.842	0.2484
T0006,T0009	C027	63.776	0.5506
T0001,T0003	C025	48.369	0.5615
T0003,T0007	C019	65.349	0.2565
T0002,T0012	C012	51.112	0.4799
T0002,T0009	C004	86.343	0.2159
T0002,T0005	C004	82.992	0.5195
T0006,T0014	C019	51.676	0.4660
T0004,T0014	C024	52.155	0.6541
T0007,T0014	C000	35.001	0.5785
T0010,T0013	C005	56.160	0.8195
T0007,T0009	C001	98.493	0.5769
T0010,T0012	C016	62.039	0.4544
T0000,T0006	C029	76.718	0.0917
T0013	C012	19.205	0.5841
T0000,T0014	C021	63.097	0.5578
T0000,T0013	C025	87.794	0.1478
T0011,T0012	C025	41.259	0.6688
T0000,T0014	C006	61.966	0.1248
T0007,T0008	C015	20.495	0.4760
T0000,T0012	C000	44.534	0.3807
T0001,T0007	C008	46.322	0.1962
T0002,T0012	C017	44.236	0.3430
T0003,T0004	C001	54.467	0.1536
T0002,T0007	C029	70.972	0.4226
T0005,T0006	C019	100.000	0.6312
T0003,T0007	C022	50.387	0.4406
T0007,T0012	C005	72.619	0.2949
T0014	C014	43.613	0.3576
T0000,T0014	C019	44.398	0.6068
T0005,T0012	C024	91.875	0.5629
T0009,T0012	C006	71.619	0.4777
T0001,T0004	C000	40.319	0.1952
T0005,T0008	C020	51.309	0.1937
T0007,T0012	C026	17.207	0.5189
T0008,T0009	C021	89.541	0.1034
T0006,T0009	C009	65.438	0.2333
T0006,T0013	C029	60.044	0.1269
T0001,T0005	C018	55.226	0.2229
T0005	C026	42.873	0.3109
T0002,T0006	C004	70.438	0.2974
T0001,T0014	C016	67.164	0.0653
T0006	C007	12.788	0.5273
T0002,T0003	C016	85.182	0.0100
T0004	C021	32.424	0.2999
T0006,T0014	C022	58.671	0.4204
T0001,T0003	C006	63.189	0.2095
T0000,T0009	C029	64.213	0.4730
T0012,T0014	C002	71.623	0.4929
T0000,T0009	C004	59.751	0.2572
T0002,T0014	C021	47.761	0.5386
T0000,T0001	C007	51.188	0.1097
T0001,T0012	C021	100.000	0.1383
T0001,T0004	C003	72.494	0.1255
T0011,T0012	C006	31.288	0.1369
T0001	C016	52.377	0.8880
T0009,T0011	C006	73.148	0.1930
T0000,T0007	C006	80.797	0.2810
T0003,T0010	C011	44.670	0.2803
T0007	C004	53.271	0.6524
T0009,T0012	C029	46.898	0.4505
T0011	C019	10.000	0.3340
T0006,T0007	C028	75.024	0.1537
T0007,T0009	C014	34.343	0.9348
T0004,T0010	C004	33.627	0.4614
T0009,T0010	C004	88.308	0.0175
T0001,T0007	C000	76.189	0.9409
T0002,T0003	C004	55.306	0.4967
T0005,T0009	C012	47.436	0.0540
T0002,T0005	C012	35.071	0.3690
T0004,T0009	C015	57.219	0.1868
T0005,T0012	C028	54.685	0.5347
T0002,T0008	C006	79.608	0.1979
T0002,T0005	C022	42.516	0.7148
T0013,T0014	C000	46.388	0.6730
T0004,T0008	C010	55.236	0.4776
T0006,T0008	C007	71.258	0.3179
T0001,T0003	C014	80.281	0.5877
T0003,T0014	C020	75.580	0.2926
T0006,T0012	C006	76.327	0.0272
T0010	C022	28.405	0.9115
T0008,T0013	C005	65.231	0.1617
T0003	C013	26.910	0.6369
T0000,T0011	C025	95.244	0.4278
T0005,T0008	C023	79.039	0.4768
T0001,T0002	C021	49.730	0.1703
T0001,T0010	C012	67.833	0.1062
T0001	C007	48.996	0.9500
T0005,T0009	C022	91.512	0.0837
T0006,T0011	C025	37.874	0.0886
T0003	C004	10.000	0.2212
T0000,T0013	C015	69.941	0.4128
T0001,T0013	C022	64.042	0.3461
T0000	C027	24.917	0.7508
T0010,T0014	C027	88.295	0.5207
T0010,T0011	C026	67.310	0.9324
T0003,T0013	C021	62.758	0.0282
T0002,T0006	C021	54.881	0.7589
T0008,T0014	C018	95.186	0.1774
T0008,T0014	C002	91.977	0.9500
T0010,T0013	C006	56.790	0.2974
T0004,T0011	C016	63.621	0.4979
T0001,T0014	C026	40.633	0.5505
T0006,T0010	C012	24.913	0.2376
T0002,T0013	C011	53.924	0.0937
T0001,T0010	C006	59.595	0.0100
T0009,T0013	C021	45.172	0.0473
T0012	C003	14.946	0.4619
T0001,T0007	C015	32.611	0.4349
T0003,T0008	C001	27.950	0.1006
T0011,T0014	C010	60.291	0.2312
T0000	C026	17.821	0.5079
T0003,T0009	C009	100.000	0.7301
T0002,T0011	C008	54.169	0.2662
T0003,T0014	C021	82.765	0.1568
T0004,T0006	C021	75.838	0.0591
T0002,T0004	C027	100.000	0.1252
T0009,T0013	C001	57.183	0.5443
T0004	C016	10.000	0.5551
T0011	C016	21.059	0.2369
T0001,T0014	C004	35.974	0.7585
T0006,T0014	C026	45.634	0.3277
T0001,T0012	C017	100.000	0.3753
T0001,T0008	C023	93.021	0.0100
T0003,T0014	C000	84.822	0.4149
T0007,T0013	C018	61.707	0.6133
T0004,T0010	C002	69.853	0.3628
T0000,T0014	C027	57.083	0.0100
T0005,T0007	C018	58.990	0.3390
T0001,T0005	C011	63.305	0.4528
T0000,T0006	C005	100.000	0.3530
T0009,T0012	C027	34.663	0.5075
T0002,T0014	C014	62.264	0.2731
T0006,T0013	C009	63.734	0.1915
T0004,T0013	C006	40.024	0.2331
T0002,T0004	C019	36.889	0.3675
T0005,T0008	C012	52.953	0.1084
T0003,T0010	C012	83.108	0.0868
T0000,T0002	C012	44.025	0.0974
T0001,T0010	C020	72.150	0.5189
T0003,T0013	C019	69.984	0.2825
T0005,T0009	C029	31.969	0.3000
T0005,T0014	C010	67.802	0.0793
T0001,T0004	C018	70.023	0.1720
T0004,T0006	C020	58.192	0.0538
T0004,T0008	C005	52.702	0.9346
T0000	C003	32.175	0.7253
T0003,T0012	C013	55.969	0.0875
T0000,T0014	C029	83.998	0.1398
T0006,T0012	C025	64.519	0.2041
T0008,T0013	C019	75.875	0.8240
T0002	C015	68.296	0.9500
T0002,T0011	C015	41.001	0.4578
T0002,T0006	C024	55.643	0.0818
T0004,T0009	C019	95.697	0.4152
T0005,T0014	C008	100.000	0.0324
T0001	C005	46.930	0.2029
T0003,T0007	C010	67.026	0.3752
T0011,T0012	C001	37.410	0.5860
T0003,T0010	C015	45.245	0.2836
T0000	C022	42.547	0.4356
T0009,T0010	C011	68.752	0.5237
T0000,T0001	C011	29.764	0.2387
T0002,T0005	C005	89.266	0.4160
T0004,T0006	C000	72.683	0.7589
T0002,T0009	C029	63.513	0.1278
T0003,T0009	C023	50.341	0.0100
T0000,T0005	C025	82.607	0.3560
T0002,T0014	C013	59.519	0.3768
T0006,T0012	C002	89.601	0.3756
T0008,T0011	C008	48.197	0.2427
T0002,T0007	C000	42.753	0.8104
T0003,T0012	C026	48.114	0.3025
T0004,T0012	C001	72.314	0.0290
T0007,T0010	C012	74.839	0.1486
T0000,T0001	C012	61.440	0.3045
T0012	C004	29.742	0.9500
T0000,T0004	C029	64.940	0.0952
T0001,T0011	C027	47.105	0.0434
T0006,T0007	C006	95.354	0.1675
T0000,T0012	C001	26.634	0.6859
T0002,T0010	C014	88.483	0.3244
T0007,T0014	C001	77.438	0.3115
T0000,T0008	C027	15.166	0.2971
T0012,T0014	C021	22.897	0.1938
T0003,T0010	C016	100.000	0.2924
T0001,T0007	C025	73.474	0.1319
T0003,T0005	C008	84.299	0.4279
T0005,T0006	C014	86.787	0.2328
T0008,T0009	C000	100.000	0.6969
T0005,T0009	C019	58.512	0.7479
T0002,T0007	C023	50.232	0.4248
T0010,T0012	C003	100.000	0.0175
T0000,T0012	C023	64.149	0.7867
T0010,T0011	C021	58.765	0.6178
T0011,T0012	C024	87.038	0.3203
T0000,T0001	C015	34.087	0.8080
T0013,T0014	C024	79.752	0.2713
T0012,T0013	C018	74.619	0.0752
T0000,T0014	C028	73.330	0.1341
T0010,T0011	C029	44.114	0.5069
T0006,T0009	C024	61.567	0.8755
T0001,T0005	C012	60.076	0.3286
T0005,T0012	C011	80.183	0.5681
T0003,T0013	C027	83.812	0.3243
T0003,T0005	C011	80.010	0.9115
T0009,T0014	C013	96.286	0.9500
T0003,T0006	C007	73.062	0.3672
T0007	C019	14.283	0.6520
T0004,T0011	C015	72.852	0.1971
T0005,T0008	C006	94.604	0.3452
T0010	C018	18.251	0.8412
T0000,T0010	C029	72.518	0.4655
T0008,T0010	C009	100.000	0.1777
T0004,T0010	C012	77.199	0.3085
T0009,T0012	C026	62.984	0.8110
T0000,T0003	C007	74.828	0.2996
T0000,T0007	C012	47.463	0.0477
T0005,T0009	C024	50.324	0.1041
T0010,T0014	C023	52.645	0.4073
T0008	C025	30.188	0.6306
T0007,T0009	C012	35.133	0.1942
T0001,T0011	C020	100.000	0.2432
T0008	C028	14.529	0.2586
T0006,T0011	C000	74.834	0.3871
T0010,T0013	C011	59.712	0.0361
T0003,T0011	C018	87.621	0.4189
T0000,T0003	C026	100.000	0.6543
T0005,T0011	C002	10.000	0.0548
T0010,T0011	C000	71.657	0.0100
T0004,T0007	C029	100.000	0.6745
T0010	C025	55.782	0.6759
T0002,T0014	C008	59.452	0.2231
T0004,T0005	C023	82.160	0.4318
T0013	C006	33.425	0.7632
T0001,T0008	C020	36.704	0.0628
T0002,T0008	C008	73.384	0.1651
T0007,T0010	C020	62.627	0.4688
T0009,T0013	C009	76.647	0.0100
T0007,T0013	C013	94.032	0.3437
T0006,T0008	C022	64.031	0.3367
T0004,T0007	C012	49.133	0.3510
T0006,T0007	C003	42.946	0.4499
T0001,T0012	C029	66.113	0.4512
T0008,T0014	C013	37.812	0.4359
T0002,T0009	C028	61.890	0.0775
T0000,T0004	C008	42.394	0.4743
T0009,T0012	C004	26.197	0.4280
T0010,T0011	C015	65.868	0.0877
T0009,T0012	C021	47.983	0.2948
T0005,T0011	C022	72.061	0.2261
T0006,T0007	C022	44.572	0.4992
T0004,T0008	C018	85.323	0.2325
T0009,T0014	C008	40.787	0.1051
T0005,T0007	C013	69.243	0.0331
T0001,T0013	C029	52.839	0.3715
T0004,T0010	C009	68.975	0.4850
T0003,T0012	C001	53.149	0.2953
T0012,T0014	C006	53.628	0.0926
T0014	C023	52.045	0.9500
T0001,T0014	C027	33.954	0.6409
T0008,T0012	C009	39.474	0.2812
T0006,T0011	C028	82.882	0.2480
T0006,T0010	C018	65.456	0.1401
T0011,T0014	C024	86.827	0.6566
T0014	C000	10.000	0.3607
T0004,T0011	C012	66.275	0.0745
T0001,T0005	C013	68.289	0.2050
T0000,T0009	C022	81.830	0.2428
T0000,T0006	C010	51.104	0.1838
T0005,T0009	C001	98.564	0.1980
T0000,T0001	C019	52.070	0.7595
T0004,T0010	C017	41.214	0.1272
T0002,T0014	C002	49.449	0.1449
T0003,T0008	C000	70.528	0.3147
T0001,T0010	C001	63.430	0.0517
T0000,T0004	C024	59.295	0.2316
T0004,T0012	C002	40.928	0.5631
T0002,T0014	C012	81.057	0.0373
T0000,T0013	C012	53.988	0.2643
T0010,T0013	C010	43.819	0.2466
T0004	C028	28.869	0.3571
T0001,T0012	C020	58.522	0.4470
T0001,T0004	C007	20.849	0.3385
T0002,T0009	C006	27.789	0.5807
T0002,T0003	C023	35.395	0.0790
T0001,T0011	C022	78.075	0.2913
T0004,T0005	C021	83.573	0.6309
T0011,T0012	C027	86.376	0.2591
T0010,T0011	C020	35.548	0.3862
T0004,T0007	C004	84.809	0.3331
T0004,T0011	C029	67.578	0.7075
T0003,T0014	C016	71.758	0.3743
T0009,T0012	C023	47.805	0.1815
T0008,T0014	C012	72.508	0.2634
T0003,T0006	C016	55.172	0.3903
T0009,T0010	C019	48.150	0.4285
T0005	C013	41.175	0.3864
T0010,T0011	C017	34.368	0.5875
T0002	C026	28.559	0.9296
T0004,T0007	C014	61.768	0.4961
T0001,T0008	C018	76.864	0.5362
T0000,T0011	C028	21.091	0.2106
T0003,T0004	C012	58.353	0.0100
T0001,T0007	C006	53.971	0.2486
T0010,T0012	C007	54.107	0.3047
T0014	C028	33.214	0.8516
T0000,T0003	C008	77.810	0.5270
T0011,T0014	C007	45.095	0.0654
T0002,T0005	C028	54.697	0.4309
T0011,T0013	C029	58.303	0.1588
T0011,T0012	C020	40.816	0.1508
T0002,T0013	C013	37.972	0.0477
T0004,T0006	C023	75.466	0.0100
T0001,T0004	C021	41.549	0.1536
T0007,T0008	C000	91.630	0.2543
T0004,T0012	C025	52.527	0.3565
T0000,T0014	C007	41.845	0.9500
T0007	C024	21.012	0.5819
T0011,T0012	C010	75.885	0.5115
T0003,T0011	C020	68.132	0.4095
T0007,T0012	C023	31.263	0.0648
T0003,T0014	C008	78.644	0.7495
T0001,T0003	C004	77.448	0.3970
T0001,T0010	C029	87.194	0.2995
T0003,T0004	C016	84.370	0.4655
T0000,T0009	C019	80.891	0.2071
T0001,T0009	C028	100.000	0.2512
T0002,T0004	C029	55.630	0.2885
T0006	C015	34.760	0.7561
T0000,T0013	C024	52.475	0.0867
T0004,T0012	C020	41.964	0.3299
T0011	C009	37.874	0.5416
T0000,T0005	C029	29.845	0.5780
T0004,T0009	C014	85.571	0.1568
T0005,T0008	C003	52.050	0.4434
T0007,T0011	C007	30.399	0.1055
T0001,T0010	C024	61.048	0.1957
T0003	C029	18.884	0.3173
T0013,T0014	C017	50.810	0.6133
T0002,T0005	C002	62.967	0.1921
T0002,T0006	C020	80.721	0.0994
T0001,T0011	C013	30.459	0.5382
T0012	C008	11.263	0.7755
T0007,T0014	C029	55.717	0.3237
T0007,T0014	C005	95.418	0.5474
T0010,T0012	C024	67.127	0.4174
T0000,T0001	C008	56.416	0.0776
T0011,T0013	C001	47.160	0.2754
T0000,T0013	C021	36.348	0.1617
T0008,T0014	C006	66.930	0.1573
T0001,T0012	C004	100.000	0.5897
T0002,T0014	C015	92.976	0.3117
T0014	C021	20.119	0.8686
T0001,T0002	C028	97.371	0.7233
T0001,T0004	C008	47.379	0.3614
T0004,T0012	C006	37.048	0.1945
T0003,T0007	C027	74.453	0.0571
T0001,T0004	C009	45.609	0.1638
T0001,T0002	C009	57.877	0.3006
T0003	C020	10.000	0.4394
T0000,T0009	C001	65.835	0.0100
T0001,T0010	C008	72.667	0.2916
T0007	C005	10.000	0.6668
T0007	C029	18.768	0.8809
T0003,T0004	C024	99.134	0.2631
T0000,T0001	C006	46.328	0.1210
T0004	C004	23.520	0.9500
T0002,T0011	C023	100.000	0.2631
T0008	C008	37.738	0.6144
T0009	C001	46.152	0.6324
T0001,T0007	C016	19.741	0.5242
T0000,T0004	C012	82.509	0.1087
T0001,T0005	C010	49.390	0.6801
T0001,T0007	C014	58.435	0.3054
T0001,T0011	C025	73.546	0.3819
T0005,T0006	C008	54.098	0.2660
T0002,T0007	C020	55.492	0.9185
T0000,T0011	C021	59.773	0.4425
T0008,T0009	C010	43.525	0.2056
T0000,T0005	C010	49.424	0.1443
T0002	C014	24.262	0.6202
T0013,T0014	C005	55.194	0.4882
T0005,T0006	C004	21.096	0.3495
T0002,T0010	C018	50.145	0.1993
T0005,T0014	C016	56.339	0.2307
T0010,T0014	C002	40.393	0.1756
T0005,T0011	C016	60.078	0.2296
T0003,T0014	C006	29.841	0.2294
T0006,T0009	C029	67.843	0.3958
T0009	C025	25.067	0.5022
T0012,T0014	C013	97.218	0.0100
T0004,T0008	C025	40.551	0.0139
T0006,T0014	C001	51.705	0.3557
T0005,T0008	C001	45.186	0.1395
T0004,T0014	C013	44.931	0.2891
T0003,T0013	C016	75.234	0.4923
T0000,T0013	C026	65.117	0.0356
T0003,T0013	C003	84.585	0.2749
T0012	C012	37.479	0.6209
T0000,T0011	C023	87.517	0.0715
T0001,T0002	C000	78.721	0.0599
T0001,T0009	C023	47.905	0.1881
T0001,T0008	C002	37.897	0.9192
T0006,T0012	C020	50.109	0.7534
T0000	C006	39.523	0.9500
T0005,T0013	C015	48.389	0.2389
T0007,T0009	C011	100.000	0.1042
T0006,T0009	C006	45.846	0.5425
T0003,T0007	C014	39.985	0.3313
T0002,T0012	C000	54.476	0.1178
T0001,T0006	C021	81.674	0.1969
T0002,T0012	C014	86.427	0.5084
T0008	C021	40.293	0.6991
T0001,T0012	C014	73.798	0.1502
T0009,T0013	C010	69.928	0.1642
T0000,T0002	C009	46.100	0.4575
T0004,T0007	C025	45.563	0.2045
T0001,T0008	C027	70.910	0.6415
T0006,T0014	C027	89.445	0.6860
T0004,T0006	C017	36.894	0.1367
T0000,T0005	C023	38.012	0.2292
T0002,T0005	C006	58.974	0.2281
T0005,T0007	C005	59.693	0.1925
T0004,T0010	C016	61.435	0.3091
T0008,T0011	C005	61.059	0.8146
T0006,T0009	C019	26.840	0.0617
T0000,T0003	C021	72.629	0.1691
T0004,T0005	C010	70.972	0.3085
T0006,T0009	C001	57.001	0.2571
T0009,T0011	C005	18.940	0.2710
T0003,T0004	C021	100.000	0.2108
T0011,T0012	C022	56.640	0.7099
T0008,T0010	C002	69.367	0.8839
T0007,T0013	C008	38.549	0.3111
T0005,T0011	C021	58.693	0.6867
T0006,T0008	C023	74.327	0.1677
T0007,T0012	C006	62.151	0.3126
T0002,T0003	C005	70.821	0.6389
T0002,T0006	C029	76.178	0.0697
T0001,T0006	C004	45.742	0.8447
T0003,T0012	C005	70.127	0.1959
T0010,T0014	C006	67.499	0.1717
T0007,T0010	C028	79.020	0.6327
T0006,T0011	C026	78.028	0.1410
T0011,T0014	C028	75.024	0.7743
T0006,T0014	C025	91.457	0.6610
T0012,T0013	C011	32.625	0.0565
T0002,T0011	C016	79.963	0.6813
T0005,T0011	C027	40.041	0.2806
T0010,T0013	C001	87.184	0.1680
T0002,T0003	C015	66.991	0.1546
T0011,T0013	C015	91.839	0.2386
T0010,T0013	C008	55.246	0.4397
T0003,T0004	C018	84.594	0.1150
T0003	C014	11.369	0.3223
T0006,T0010	C026	62.463	0.2876
T0012,T0014	C000	97.441	0.4502
T0006,T0012	C011	65.693	0.5354
T0002,T0006	C016	60.890	0.7975
T0008,T0010	C006	60.959	0.0344
T0000,T0011	C011	59.296	0.2691
T0000,T0013	C018	57.735	0.1235
T0009,T0012	C022	93.832	0.4933
T0008,T0013	C027	59.581	0.1859
T0002,T0011	C003	34.185	0.7086
T0003,T0012	C024	76.521	0.2598
T0002	C020	58.973	0.2491
T0004,T0005	C011	72.422	0.3945
T0001,T0010	C028	71.179	0.3293
T0002,T0004	C010	55.306	0.6346
T0002,T0008	C002	32.518	0.9140
T0001,T0008	C015	53.996	0.1055
T0008,T0009	C016	29.694	0.2375
T0010,T0013	C027	52.905	0.2478
T0000,T0004	C027	45.015	0.1530
T0009,T0012	C016	63.503	0.3386
T0007,T0011	C004	37.682	0.3868
T0002,T0003	C025	55.053	0.9080
T0006,T0008	C027	67.065	0.5256
T0006,T0007	C014	69.975	0.5683
T0005,T0008	C021	100.000	0.1017
T0007,T0009	C008	53.327	0.2590
T0001,T0004	C027	70.107	0.2545
T0001,T0003	C021	50.277	0.3052
T0003,T0014	C022	57.063	0.3895
T0000,T0010	C023	45.258	0.3942
T0009,T0010	C023	66.910	0.0853
T0007,T0014	C020	45.203	0.1915
T0009	C006	47.537	0.3697
T0001,T0004	C015	48.100	0.5272
T0007,T0014	C021	93.448	0.2504
T0002,T0011	C017	86.729	0.1364
T0005,T0012	C025	27.090	0.6258
T0003,T0014	C018	79.346	0.2795
T0003,T0010	C029	80.784	0.2876
T0003,T0009	C001	72.077	0.6559
T0000,T0002	C023	67.214	0.2120
T0004,T0005	C005	100.000	0.0991
T0006,T0011	C013	32.533	0.9255
T0002,T0010	C006	53.008	0.9420
T0007,T0013	C011	36.352	0.3688
T0001,T0008	C012	46.618	0.0119
T0006,T0013	C007	27.660	0.7263
T0004,T0005	C014	71.774	0.3857
T0001,T0013	C027	71.127	0.0549
T0013,T0014	C013	88.318	0.2293
T0002,T0008	C022	39.535	0.2408
T0000,T0010	C014	65.085	0.3977
T0002,T0010	C016	71.835	0.3941
T0005,T0007	C020	73.262	0.1246
T0001,T0014	C020	82.569	0.2820
T0009,T0013	C011	57.255	0.0833
T0000,T0012	C004	60.221	0.3488
T0005	C025	10.000	0.8120
T0007	C022	21.443	0.9500
T0002,T0008	C026	62.400	0.2849
T0004,T0007	C002	64.033	0.1555
T0000,T0012	C005	80.836	0.3047
T0001	C002	27.524	0.1234
T0008,T0014	C029	84.872	0.0204
T0000,T0008	C008	84.694	0.2925
T0004,T0011	C019	32.031	0.3054
