task_id_list	courier_id	total_score	willingness
T0001,T0006	C004	75.329	0.1962
T0007	C018	31.554	0.9500
T0006,T0008	C009	37.507	0.1284
T0004,T0006	C000	52.723	0.1587
T0011,T0012	C024	28.854	0.1773
T0008,T0010	C011	93.599	0.3275
T0008,T0011	C021	65.339	0.5368
T0000,T0012	C027	51.511	0.2331
T0003,T0005	C028	83.424	0.1044
T0000,T0007	C006	51.653	0.3732
T0007,T0008	C007	100.000	0.3010
T0000,T0010	C004	81.978	0.1858
T0000,T0011	C017	33.316	0.1626
T0007,T0008	C023	51.852	0.4293
T0003,T0004	C023	61.676	0.0947
T0010,T0013	C016	79.880	0.5954
T0005,T0011	C005	65.722	0.3309
T0004,T0014	C003	80.568	0.0763
T0003,T0009	C018	40.854	0.1483
T0003	C008	34.074	0.5859
T0002,T0004	C028	54.748	0.4715
T0005,T0010	C011	36.741	0.7009
T0005,T0006	C020	86.188	0.2311
T0005,T0010	C010	77.397	0.7242
T0001,T0013	C027	64.505	0.1845
T0009,T0011	C007	54.862	0.3982
T0008,T0012	C011	63.019	0.5360
T0009,T0010	C002	84.856	0.1621
T0013	C022	47.968	0.8272
T0008,T0014	C014	66.858	0.3419
T0002,T0004	C026	61.343	0.3120
T0005,T0007	C019	83.577	0.2068
T0013,T0014	C014	23.056	0.3967
T0009	C025	19.630	0.8289
T0006,T0010	C022	100.000	0.1552
T0000,T0006	C016	50.800	0.2081
T0000	C003	53.876	0.7475
T0008,T0013	C008	49.740	0.1430
T0001,T0014	C024	52.266	0.5471
T0001,T0007	C015	67.517	0.6919
T0008	C016	24.268	0.4504
T0003,T0006	C018	58.703	0.1916
T0003,T0006	C025	57.948	0.3494
T0002,T0004	C002	53.148	0.3172
T0006,T0012	C020	56.444	0.2191
T0004	C010	20.152	0.9004
T0001,T0013	C015	45.569	0.4605
T0010,T0014	C019	47.794	0.7553
T0000,T0004	C006	34.487	0.4629
T0001,T0008	C016	15.997	0.3433
T0004,T0014	C002	66.094	0.1164
T0007,T0013	C012	49.091	0.4424
T0000,T0012	C001	87.482	0.3238
T0001,T0002	C026	76.391	0.0918
T0004,T0007	C001	58.106	0.4768
T0003,T0011	C028	45.959	0.7030
T0003,T0014	C001	62.767	0.1453
T0000,T0003	C023	72.309	0.2144
T0005,T0013	C018	68.207	0.0675
T0008,T0013	C023	62.352	0.4225
T0003,T0004	C002	70.353	0.0853
T0005,T0006	C006	53.738	0.1652
T0008,T0010	C012	69.428	0.1214
T0013	C015	18.357	0.9500
T0004,T0010	C009	63.096	0.1965
T0000,T0004	C027	52.244	0.2946
T0012	C014	10.000	0.3926
T0010,T0011	C008	100.000	0.4410
T0006	C004	22.413	0.9500
T0003,T0004	C019	32.629	0.3208
T0003,T0014	C026	64.261	0.0927
T0006,T0007	C010	78.649	0.1636
T0008,T0010	C006	65.614	0.5700
T0005,T0008	C024	59.614	0.1309
T0009,T0014	C023	25.426	0.1837
T0000,T0007	C015	40.142	0.2923
T0006,T0009	C008	66.794	0.0720
T0004,T0012	C023	33.978	0.2008
T0000,T0009	C002	60.868	0.1286
T0011,T0012	C019	46.928	0.0700
T0001,T0002	C021	74.508	0.3678
T0007,T0011	C007	61.385	0.6509
T0008,T0011	C014	51.774	0.2256
T0006,T0009	C023	74.948	0.4301
T0007,T0012	C014	45.742	0.6313
T0004,T0006	C020	64.251	0.3633
T0004,T0014	C028	38.907	0.3200
T0013,T0014	C021	50.743	0.3002
T0000,T0002	C011	78.981	0.6873
T0008	C006	22.283	0.3090
T0010	C017	53.392	0.5792
T0008,T0013	C027	83.253	0.0237
T0000	C016	56.828	0.9500
T0002,T0009	C011	87.822	0.2110
T0001,T0012	C029	54.725	0.4800
T0002,T0014	C000	63.738	0.5985
T0014	C011	43.112	0.9500
T0007	C004	48.366	0.3289
T0004	C025	25.227	0.2361
T0010	C009	41.705	0.3205
T0001,T0004	C011	55.589	0.2053
T0002,T0004	C010	52.812	0.4342
T0002,T0010	C006	78.937	0.3775
T0004,T0007	C015	72.277	0.2872
T0002,T0003	C021	24.636	0.2621
T0010,T0013	C022	56.307	0.5181
T0001,T0003	C006	32.640	0.1946
T0003,T0010	C010	58.396	0.6695
T0008,T0014	C019	100.000	0.2862
T0000,T0008	C016	44.550	0.1449
T0006,T0007	C012	66.600	0.2349
T0007,T0014	C004	100.000	0.3134
T0013	C025	10.000	0.6347
T0011	C010	16.981	0.3010
T0007,T0011	C025	59.541	0.2068
T0000,T0008	C011	72.834	0.3076
T0000,T0005	C015	25.408	0.1977
T0010	C022	39.018	0.6488
T0002,T0012	C006	31.029	0.1341
T0008,T0009	C005	45.934	0.4620
T0011,T0013	C027	58.474	0.1026
T0007,T0012	C018	51.461	0.1757
T0006,T0010	C025	45.728	0.3677
T0003,T0005	C006	63.269	0.7306
T0001,T0012	C018	80.150	0.3462
T0005,T0012	C018	38.334	0.0213
T0013,T0014	C005	61.591	0.4005
T0007,T0009	C002	21.096	0.2762
T0001,T0008	C026	49.170	0.3235
T0003,T0004	C005	74.788	0.1383
T0011,T0013	C026	74.410	0.6627
T0002,T0003	C000	61.986	0.2023
T0000,T0007	C023	56.615	0.2132
T0011,T0013	C016	42.032	0.0100
T0005,T0006	C014	54.642	0.1940
T0003,T0012	C001	34.943	0.3659
T0000,T0002	C028	59.641	0.1398
T0010,T0013	C006	47.505	0.9456
T0003,T0009	C029	80.878	0.0388
T0002,T0006	C015	50.018	0.2438
T0007,T0010	C005	64.144	0.7900
T0003,T0008	C000	34.582	0.3580
T0004	C016	41.393	0.5100
T0010,T0011	C004	80.099	0.4171
T0009,T0013	C020	41.502	0.1338
T0003,T0008	C010	53.710	0.5922
T0006,T0007	C008	66.933	0.2259
T0014	C012	18.135	0.7635
T0001,T0011	C017	67.549	0.3853
T0000,T0003	C001	82.732	0.2482
T0004,T0014	C000	62.528	0.4337
T0013,T0014	C019	25.832	0.3405
T0005,T0014	C023	54.434	0.5536
T0004,T0009	C003	68.568	0.2553
T0004,T0013	C019	59.411	0.1488
T0012,T0014	C007	50.027	0.2889
T0005,T0008	C001	31.793	0.1640
T0002,T0009	C000	72.134	0.1584
T0011,T0013	C019	42.679	0.1138
T0013	C017	46.671	0.2530
T0002,T0006	C027	63.238	0.1281
T0013,T0014	C000	65.269	0.9500
T0005,T0010	C009	89.806	0.3085
T0013,T0014	C003	56.765	0.1966
T0006,T0012	C012	57.837	0.9500
T0000,T0005	C023	51.923	0.4491
T0010,T0011	C002	48.909	0.5992
T0008,T0013	C026	82.508	0.6218
T0000	C011	20.258	0.6634
T0007,T0008	C013	49.402	0.3757
T0012,T0013	C013	70.784	0.1634
T0003,T0007	C021	54.907	0.3337
T0001	C028	15.037	0.8316
T0000,T0003	C022	30.199	0.2228
T0001,T0004	C020	74.856	0.2448
T0001	C022	29.386	0.9500
T0002,T0014	C005	66.874	0.3074
T0004,T0014	C009	83.162	0.1075
T0007,T0012	C009	42.476	0.2068
T0004	C003	41.703	0.9500
T0006,T0012	C025	18.409	0.4554
T0012,T0014	C010	80.699	0.0858
T0001,T0004	C024	73.815	0.0320
T0003,T0008	C025	64.771	0.0100
T0006,T0008	C013	58.205	0.1323
T0010,T0011	C015	42.053	0.1205
T0004,T0014	C017	59.137	0.0734
T0009,T0012	C013	61.857	0.3236
T0001,T0009	C023	48.308	0.5381
T0008	C012	44.239	0.2548
T0002,T0010	C014	59.702	0.4115
T0000,T0005	C017	76.985	0.4302
T0006	C015	53.639	0.5566
T0012,T0013	C012	63.107	0.1456
T0000,T0014	C027	74.517	0.1575
T0008,T0010	C026	97.393	0.1968
T0012,T0013	C011	36.022	0.2375
T0007	C021	33.337	0.9500
T0002,T0009	C018	84.738	0.6752
T0002,T0012	C003	89.959	0.1633
T0004,T0008	C000	53.530	0.1973
T0003,T0010	C013	70.165	0.0813
T0000,T0009	C025	43.313	0.1581
T0001,T0005	C026	52.250	0.1068
T0004,T0011	C019	55.839	0.1640
T0010,T0012	C003	73.745	0.3774
T0004,T0006	C028	71.857	0.5149
T0001,T0007	C000	37.117	0.4623
T0002,T0007	C029	55.030	0.5071
T0008,T0014	C025	49.320	0.2333
T0005,T0010	C025	33.287	0.0648
T0005,T0007	C026	69.884	0.2462
T0005,T0011	C016	37.428	0.3274
T0008,T0014	C024	69.323	0.2521
T0013,T0014	C028	45.852	0.7606
T0005	C005	48.179	0.5687
T0009,T0012	C004	94.579	0.0100
T0007,T0014	C020	79.250	0.1424
T0001,T0007	C017	52.474	0.1849
T0007,T0009	C015	82.517	0.1495
T0009,T0011	C029	79.045	0.1966
T0003	C023	35.964	0.3761
T0008,T0010	C028	55.977	0.3531
T0000,T0008	C012	41.664	0.4529
T0001,T0003	C026	80.164	0.2994
T0002,T0014	C008	75.259	0.3514
T0002,T0011	C019	66.554	0.3308
T0002,T0008	C017	60.580	0.4003
T0003,T0005	C007	88.402	0.2625
T0005,T0007	C029	56.203	0.3623
T0000,T0001	C011	44.709	0.3444
T0007,T0011	C015	46.378	0.4335
T0001,T0007	C011	95.610	0.4628
T0008,T0014	C011	53.985	0.1408
T0002,T0007	C016	87.744	0.2977
T0002,T0004	C008	99.537	0.1867
T0000,T0009	C024	86.535	0.4266
T0010,T0013	C002	43.081	0.2261
T0006,T0013	C024	37.410	0.2216
T0000,T0004	C000	55.536	0.2681
T0006	C014	24.609	0.6775
T0004,T0014	C013	60.045	0.2822
T0005,T0009	C006	44.022	0.0623
T0000,T0002	C025	79.251	0.2734
T0001,T0007	C016	66.339	0.1779
T0002,T0006	C012	48.094	0.2150
T0008,T0014	C005	89.574	0.3102
T0001,T0005	C022	63.028	0.6604
T0001,T0004	C026	35.048	0.0926
T0005,T0006	C004	66.594	0.9418
T0007,T0010	C019	76.754	0.3415
T0000,T0001	C020	36.582	0.1263
T0001,T0009	C002	31.171	0.3571
T0004,T0011	C014	61.244	0.2590
T0001,T0008	C018	52.047	0.3414
T0002	C013	26.270	0.9500
T0004,T0007	C007	48.030	0.7081
T0007,T0009	C022	58.867	0.7448
T0006	C027	27.682	0.9500
T0004	C023	15.519	0.6599
T0000,T0011	C020	58.810	0.9447
T0012,T0014	C006	66.422	0.2216
T0007,T0013	C015	49.021	0.1507
T0004,T0009	C006	61.567	0.2963
T0002,T0013	C011	31.157	0.1311
T0005,T0007	C011	46.428	0.5343
T0010,T0012	C004	45.960	0.2377
T0008,T0013	C016	36.687	0.1834
T0002,T0007	C001	86.239	0.0100
T0006,T0012	C024	58.304	0.6912
T0000,T0009	C003	94.353	0.1160
T0010,T0012	C022	45.516	0.0567
T0004,T0012	C024	43.488	0.4943
T0000,T0007	C014	53.187	0.4350
T0005,T0006	C013	65.440	0.2504
T0009	C019	18.961	0.3691
T0002,T0011	C012	34.137	0.7558
T0001,T0013	C018	66.755	0.4553
T0000,T0006	C004	65.003	0.6063
T0002,T0006	C024	42.026	0.4095
T0005,T0011	C027	28.363	0.1998
T0001,T0003	C009	80.083	0.2242
T0002,T0013	C024	76.041	0.1237
T0005,T0009	C020	79.817	0.5822
T0000,T0010	C006	100.000	0.1081
T0001,T0009	C001	80.591	0.1915
T0007,T0011	C024	95.112	0.2380
T0004,T0005	C001	38.944	0.2169
T0005,T0010	C028	98.496	0.6793
T0008,T0011	C008	88.155	0.3856
T0001,T0009	C005	50.111	0.1989
T0002,T0014	C001	79.259	0.5189
T0008,T0014	C029	32.173	0.1743
T0009,T0010	C011	97.180	0.1744
T0001,T0010	C018	70.041	0.2342
T0000,T0001	C010	79.740	0.1468
T0012,T0014	C012	94.331	0.1103
T0001,T0003	C025	96.190	0.0477
T0000,T0013	C010	76.875	0.1948
T0000,T0011	C000	53.414	0.3686
T0003,T0012	C026	47.081	0.3389
T0002,T0010	C015	75.547	0.1389
T0001,T0007	C005	42.742	0.1201
T0014	C008	26.432	0.8042
T0007	C010	18.803	0.6923
T0005,T0014	C027	76.549	0.1712
T0008,T0014	C015	58.610	0.5304
T0007,T0012	C002	50.998	0.2363
T0006,T0014	C029	65.814	0.3240
T0002,T0007	C005	65.410	0.5293
T0000,T0010	C014	45.179	0.3632
T0005,T0014	C025	42.320	0.5346
T0006,T0011	C008	53.184	0.2918
T0000,T0007	C009	28.764	0.1256
T0002,T0010	C029	100.000	0.7217
T0006,T0010	C023	71.183	0.2981
T0007,T0009	C028	97.254	0.4406
T0010,T0014	C005	60.920	0.5000
T0007,T0014	C016	47.371	0.3791
T0003	C001	10.000	0.9500
T0004,T0011	C029	94.880	0.2270
T0012	C021	27.673	0.2723
T0004,T0005	C023	61.942	0.0100
T0004,T0014	C025	35.042	0.2794
T0002,T0014	C006	44.115	0.7772
T0000,T0011	C022	53.836	0.3148
T0012,T0014	C011	75.804	0.1040
T0006,T0012	C006	82.966	0.7204
T0010,T0011	C024	62.669	0.2095
T0002,T0008	C007	42.380	0.5127
T0003	C026	46.343	0.2505
T0010	C006	19.211	0.3909
T0001,T0005	C002	53.085	0.5988
T0004,T0008	C028	76.943	0.7943
T0001,T0014	C007	52.649	0.0196
T0001,T0004	C009	31.702	0.3472
T0007	C029	46.336	0.1751
T0002,T0009	C003	60.216	0.1024
T0002,T0011	C011	79.878	0.7730
T0000,T0013	C006	71.243	0.1946
T0012	C029	42.181	0.4307
T0002,T0005	C027	87.303	0.0338
T0009,T0011	C002	60.279	0.3820
T0001,T0008	C027	30.079	0.0519
T0000,T0012	C010	56.609	0.0171
T0003,T0013	C022	88.809	0.1095
T0009,T0012	C003	94.513	0.2105
T0004,T0007	C027	63.310	0.7181
T0009,T0012	C014	70.813	0.3649
T0001,T0005	C024	77.729	0.4757
T0000,T0014	C018	59.178	0.6721
T0003,T0005	C026	64.739	0.1161
T0003,T0005	C016	81.234	0.3655
T0008,T0014	C027	23.090	0.1439
T0001,T0011	C021	84.402	0.1677
T0007,T0009	C000	46.806	0.3044
T0011,T0014	C022	65.239	0.6027
T0003,T0011	C018	76.442	0.2567
T0008,T0010	C018	65.003	0.9500
T0001,T0006	C012	72.935	0.4103
T0012,T0013	C029	70.935	0.0930
T0005,T0012	C011	53.805	0.1374
T0009,T0013	C015	80.694	0.2353
T0001,T0002	C018	59.563	0.0100
T0005,T0009	C005	48.038	0.4849
T0000,T0014	C014	48.374	0.6932
T0001,T0014	C020	94.734	0.2893
T0004	C013	30.060	0.7431
T0004,T0009	C020	55.458	0.0749
T0004,T0007	C020	91.910	0.0891
T0001,T0012	C000	54.019	0.1264
T0002,T0013	C005	34.294	0.4734
T0001,T0004	C008	34.537	0.6575
T0003	C004	30.179	0.2384
T0006,T0011	C019	41.103	0.0331
T0007,T0008	C005	34.014	0.3059
T0000,T0012	C008	50.736	0.2012
T0001,T0014	C009	87.058	0.3745
T0007,T0011	C003	45.523	0.2262
T0010,T0011	C000	62.593	0.5639
T0002,T0011	C025	76.025	0.1060
T0012	C025	44.975	0.4474
T0011,T0013	C004	37.648	0.1893
T0001,T0010	C029	63.632	0.4701
T0002,T0003	C016	39.941	0.6665
T0002,T0012	C023	79.511	0.2998
T0002,T0006	C023	48.069	0.5343
T0008,T0014	C020	73.394	0.5231
T0006	C021	25.713	0.9500
T0000,T0003	C015	80.289	0.2210
T0001,T0004	C029	75.429	0.1076
T0010,T0012	C021	66.027	0.4122
T0009,T0011	C016	92.471	0.6243
T0007,T0014	C021	54.487	0.0996
T0003,T0007	C020	49.900	0.1516
T0004,T0009	C019	84.602	0.2908
T0011,T0012	C005	76.882	0.4985
T0003,T0009	C007	90.351	0.0672
T0001,T0013	C012	43.982	0.1645
T0004,T0006	C019	39.309	0.4292
T0002,T0003	C023	57.712	0.1180
T0006,T0012	C016	53.403	0.2103
T0005,T0010	C029	69.989	0.2921
T0002,T0006	C001	92.100	0.3970
T0004,T0008	C022	47.189	0.2154
T0001,T0010	C026	61.990	0.1850
T0005,T0007	C003	90.682	0.0367
T0007,T0011	C010	98.272	0.6431
T0001,T0010	C007	61.787	0.3442
T0007,T0011	C029	73.653	0.8302
T0004,T0014	C008	99.666	0.1306
T0000,T0003	C009	64.752	0.4516
T0006,T0014	C025	84.149	0.5842
T0007,T0011	C020	53.012	0.2163
T0003,T0006	C012	98.407	0.1582
T0001,T0011	C024	35.289	0.0233
T0002,T0014	C004	60.380	0.1791
T0010,T0013	C013	80.471	0.3228
T0001,T0009	C017	35.661	0.0725
T0004,T0005	C016	50.272	0.0517
T0012	C010	37.356	0.4379
T0001,T0010	C027	71.827	0.2288
T0001,T0011	C018	42.731	0.5673
T0004,T0013	C012	44.332	0.2640
T0010,T0014	C021	27.343	0.2495
T0006,T0009	C000	70.713	0.3623
T0004,T0009	C015	77.458	0.3329
T0009,T0013	C000	55.513	0.6101
T0005,T0007	C018	59.753	0.0992
T0000,T0003	C024	74.198	0.0417
T0007,T0012	C016	53.524	0.3257
T0011,T0013	C014	69.295	0.2547
T0003,T0006	C028	48.540	0.3137
T0007,T0008	C028	46.435	0.1929
T0002,T0007	C000	46.340	0.3384
T0000,T0014	C023	94.012	0.9500
T0006,T0007	C026	42.563	0.3152
T0001,T0009	C018	81.144	0.0977
T0007,T0012	C019	63.142	0.4075
T0011,T0014	C003	33.079	0.6697
T0009,T0012	C009	25.789	0.3045
T0007,T0010	C004	62.956	0.3141
T0005,T0008	C022	52.009	0.2124
T0001,T0006	C001	89.064	0.4144
T0005,T0006	C022	72.946	0.4590
T0003,T0011	C003	86.031	0.5662
T0002,T0010	C024	47.690	0.5255
T0001	C005	38.104	0.2296
T0011,T0012	C001	56.154	0.4449
T0004,T0012	C008	95.708	0.6013
T0007	C003	35.390	0.3854
T0010,T0013	C021	63.813	0.9500
T0008,T0010	C007	77.347	0.1198
T0005,T0014	C014	57.126	0.1945
T0000,T0014	C001	51.564	0.0706
T0002,T0009	C015	40.033	0.5800
T0008,T0010	C025	63.729	0.5752
T0007,T0009	C008	53.358	0.0204
T0006,T0013	C004	61.841	0.0599
T0012	C007	10.000	0.6759
T0002,T0003	C014	32.783	0.3250
T0000,T0013	C008	85.464	0.4897
T0001,T0003	C022	34.101	0.0540
T0000,T0006	C007	27.531	0.5152
T0006,T0008	C018	70.035	0.5133
T0008,T0010	C023	96.920	0.2924
T0003	C007	12.827	0.7143
T0003,T0012	C022	46.918	0.3003
T0004,T0008	C006	71.598	0.1636
T0013,T0014	C004	57.776	0.0816
T0014	C002	18.542	0.9500
T0007,T0010	C012	29.024	0.5929
T0001,T0011	C006	41.736	0.2738
T0002,T0003	C025	50.463	0.7471
T0007,T0012	C003	28.950	0.2578
T0009,T0011	C026	62.039	0.6638
T0002,T0013	C022	88.095	0.1914
T0007,T0008	C018	58.229	0.2588
T0005,T0009	C015	33.163	0.4887
T0013,T0014	C012	37.286	0.5693
T0001,T0007	C028	72.549	0.5759
T0005,T0012	C023	30.559	0.9500
T0002,T0012	C025	100.000	0.3344
T0001,T0004	C014	20.474	0.0856
T0002,T0003	C008	56.824	0.2112
T0003,T0009	C011	33.548	0.2945
T0004,T0011	C003	66.948	0.2502
T0007,T0009	C005	60.726	0.2136
T0003,T0007	C028	66.111	0.2562
T0003,T0012	C004	55.217	0.5541
T0003,T0004	C016	94.024	0.6429
T0001,T0013	C000	45.858	0.5214
T0006,T0011	C011	66.559	0.7528
T0003,T0006	C022	79.255	0.1458
T0010	C000	20.172	0.8556
T0008,T0009	C022	100.000	0.3916
T0002,T0006	C013	70.725	0.1359
T0006,T0013	C013	31.740	0.8091
T0001,T0011	C023	98.466	0.2183
T0013	C012	51.797	0.2940
T0003,T0004	C024	64.273	0.8243
T0007,T0010	C000	42.909	0.1653
T0003,T0014	C005	81.049	0.1901
T0001	C019	25.990	0.9500
T0000,T0010	C025	75.785	0.3716
T0009	C012	35.542	0.9500
T0001,T0011	C009	79.337	0.2687
T0013,T0014	C027	65.400	0.6045
T0000,T0007	C004	66.568	0.3337
T0004,T0009	C005	55.858	0.0972
T0010,T0013	C029	52.513	0.4762
T0007,T0012	C022	49.650	0.3152
T0002,T0007	C003	58.456	0.4812
T0006,T0014	C018	100.000	0.0523
T0001,T0009	C016	33.084	0.2765
T0003,T0004	C015	75.013	0.2273
T0002,T0010	C003	68.812	0.0877
T0004	C009	10.000	0.0567
T0007,T0009	C011	44.187	0.8245
T0004,T0010	C028	70.529	0.2072
T0004,T0007	C013	35.640	0.1554
T0001,T0010	C005	100.000	0.2109
T0003,T0009	C028	60.686	0.2424
T0006,T0010	C006	33.380	0.2995
T0003,T0006	C014	44.678	0.2527
T0005,T0013	C011	77.370	0.4241
T0007,T0009	C006	75.994	0.1233
T0004,T0011	C004	93.728	0.0155
T0005,T0007	C014	59.573	0.2053
T0009,T0014	C014	69.471	0.7197
T0001,T0007	C018	88.423	0.2130
T0002,T0005	C015	43.978	0.6205
T0013,T0014	C010	59.679	0.0765
T0000,T0004	C008	100.000	0.1756
T0003,T0011	C004	42.890	0.1861
