task_id_list	courier_id	total_score	willingness
T0011,T0013	C005	66.613	0.1870
T0000,T0004	C028	42.123	0.7816
T0007,T0008	C025	51.914	0.7320
T0004,T0006	C000	57.652	0.2294
T0006,T0007	C002	46.169	0.3617
T0009,T0011	C021	88.977	0.1229
T0001,T0011	C029	35.825	0.0778
T0004	C023	14.033	0.9500
T0010,T0011	C001	81.339	0.1363
T0002,T0009	C009	33.512	0.4203
T0003,T0004	C010	57.842	0.3636
T0002,T0005	C004	62.991	0.9498
T0008,T0013	C020	62.747	0.1627
T0001,T0010	C022	100.000	0.1541
T0006,T0013	C028	69.476	0.4847
T0009	C012	10.000	0.4608
T0010,T0014	C018	19.601	0.2615
T0005,T0011	C005	60.863	0.3708
T0002	C024	30.000	0.5673
T0013	C021	36.699	0.9500
T0012,T0014	C017	53.606	0.0531
T0003,T0008	C015	91.006	0.6816
T0003,T0010	C028	83.091	0.6776
T0010,T0011	C028	57.158	0.0870
T0009	C020	48.516	0.7336
T0012	C023	32.741	0.1545
T0000,T0011	C014	54.198	0.3155
T0010,T0014	C017	60.492	0.6780
T0011	C008	29.129	0.6687
T0002,T0011	C005	67.055	0.5003
T0005	C024	22.366	0.4764
T0010,T0011	C000	53.450	0.2547
T0010	C024	41.742	0.3637
T0001,T0010	C013	71.150	0.3003
T0001,T0004	C003	31.259	0.4046
T0004,T0011	C004	66.412	0.4826
T0001,T0008	C004	63.779	0.4245
T0004,T0005	C002	44.248	0.1062
T0008,T0013	C022	53.055	0.3070
T0004,T0010	C006	64.156	0.4443
T0003,T0012	C007	63.449	0.1828
T0001	C024	39.976	0.3879
T0004,T0009	C001	98.530	0.1461
T0004,T0010	C011	49.991	0.3472
T0002,T0012	C013	70.262	0.4442
T0000,T0009	C019	79.796	0.5202
T0006,T0009	C006	62.276	0.6142
T0000,T0012	C005	59.707	0.5821
T0007,T0010	C018	96.478	0.3525
T0000,T0014	C014	71.440	0.0448
T0003,T0004	C028	18.445	0.4467
T0014	C006	21.021	0.7745
T0010,T0014	C026	67.175	0.2698
T0001,T0013	C009	46.445	0.4209
T0003,T0011	C019	61.266	0.5426
T0009,T0014	C019	71.924	0.2323
T0000,T0012	C000	57.227	0.2564
T0001	C016	32.538	0.5488
T0011,T0013	C010	36.453	0.3219
T0001,T0003	C015	63.488	0.5222
T0014	C004	19.826	0.2798
T0004,T0011	C025	65.929	0.5819
T0000,T0012	C008	41.594	0.1102
T0007,T0011	C007	77.151	0.7804
T0003,T0009	C006	36.413	0.3753
T0003,T0011	C011	62.924	0.6950
T0000,T0001	C010	53.791	0.3609
T0000,T0003	C015	66.060	0.1787
T0008,T0012	C001	77.564	0.4266
T0006	C005	47.828	0.1913
T0002,T0012	C021	44.417	0.5842
T0001,T0002	C022	51.346	0.8807
T0010,T0013	C020	100.000	0.3212
T0002,T0010	C026	90.657	0.2103
T0005,T0008	C018	100.000	0.4339
T0000,T0014	C004	53.016	0.5451
T0002,T0007	C022	44.484	0.7222
T0002,T0004	C002	40.580	0.0372
T0000,T0008	C028	40.245	0.2303
T0003,T0004	C006	50.632	0.8697
T0001,T0012	C021	85.203	0.2258
T0001,T0005	C015	71.205	0.1594
T0000,T0011	C025	43.032	0.6218
T0002,T0003	C026	54.314	0.1856
T0011,T0014	C015	46.062	0.1125
T0008,T0010	C014	86.017	0.2239
T0009,T0012	C004	75.838	0.3070
T0009	C000	40.767	0.9500
T0005,T0006	C005	59.531	0.3731
T0007,T0009	C010	71.477	0.0237
T0011,T0012	C006	60.174	0.0760
T0002,T0009	C018	84.732	0.2430
T0003,T0011	C026	63.605	0.5816
T0004,T0011	C016	46.469	0.4447
T0004,T0006	C011	100.000	0.1789
T0011,T0012	C002	68.832	0.3426
T0005,T0007	C025	59.646	0.3962
T0007,T0013	C012	41.803	0.0414
T0006	C013	15.901	0.5383
T0001,T0012	C019	76.901	0.7882
T0004,T0011	C018	48.304	0.5452
T0005,T0011	C009	71.440	0.3186
T0003,T0006	C022	50.489	0.3718
T0014	C005	10.000	0.9500
T0004,T0008	C028	61.527	0.3548
T0002,T0004	C029	100.000	0.5872
T0004,T0010	C001	55.114	0.4870
T0008,T0012	C025	59.719	0.3978
T0007,T0008	C007	64.717	0.4995
T0003,T0011	C027	89.473	0.1036
T0007,T0011	C021	100.000	0.3000
T0006,T0012	C003	73.010	0.1656
T0009	C009	12.888	0.9500
T0003,T0007	C018	51.629	0.8777
T0007,T0009	C017	41.360	0.5124
T0005	C021	15.931	0.4465
T0013	C004	13.360	0.9500
T0004,T0010	C000	66.252	0.3148
T0010	C010	10.000	0.6216
T0001,T0013	C003	100.000	0.1406
T0000,T0002	C004	36.766	0.3924
T0012,T0013	C007	100.000	0.2269
T0001,T0012	C006	49.609	0.1572
T0012	C004	24.618	0.2390
T0005	C014	43.730	0.2558
T0001	C000	15.493	0.8691
T0000,T0007	C017	98.289	0.1480
T0002,T0009	C013	61.938	0.1184
T0011,T0012	C021	100.000	0.2917
T0006,T0011	C011	27.511	0.3628
T0003,T0006	C010	62.899	0.4050
T0003,T0011	C017	87.064	0.1013
T0011,T0014	C012	44.580	0.4902
T0002,T0004	C012	39.267	0.2990
T0004	C015	38.546	0.9456
T0005,T0007	C001	57.790	0.2894
T0012,T0013	C018	36.098	0.4158
T0003	C017	25.464	0.9279
T0013	C011	34.322	0.8567
T0009	C023	14.027	0.8850
T0007,T0013	C022	46.790	0.3136
T0009,T0010	C021	74.740	0.7154
T0001,T0004	C000	63.506	0.2118
T0001,T0011	C006	50.556	0.4009
T0000,T0002	C008	27.950	0.7686
T0009,T0013	C004	77.503	0.7757
T0011	C020	26.655	0.2287
T0003,T0009	C012	40.852	0.1746
T0006,T0007	C006	48.417	0.5898
T0008,T0011	C009	54.234	0.5423
T0006,T0013	C023	53.317	0.2660
T0000,T0005	C023	85.224	0.3928
T0001,T0005	C022	74.992	0.2179
T0002	C014	30.743	0.9500
T0001,T0010	C007	54.082	0.1789
T0005,T0014	C025	64.838	0.3816
T0004,T0014	C011	89.800	0.4072
T0012	C012	10.000	0.4807
T0000,T0012	C029	62.510	0.3737
T0009,T0010	C008	56.882	0.5838
T0000,T0006	C015	73.240	0.3496
T0007,T0008	C028	66.718	0.2268
T0001,T0005	C018	80.945	0.4118
T0000,T0010	C024	61.604	0.5455
T0001,T0005	C028	34.739	0.4684
T0000,T0011	C012	64.740	0.2710
T0004,T0013	C004	85.663	0.0489
T0008,T0009	C028	60.467	0.4872
T0003,T0006	C019	80.349	0.4396
T0001,T0004	C011	46.016	0.4702
T0001,T0002	C019	47.601	0.2557
T0006,T0009	C010	27.631	0.2173
T0009,T0013	C020	25.409	0.1033
T0000,T0003	C012	42.100	0.5908
T0002,T0014	C020	62.517	0.1615
T0014	C022	21.302	0.3769
T0004,T0005	C000	100.000	0.1143
T0012,T0014	C008	74.244	0.4248
T0006,T0007	C026	82.691	0.0931
T0005,T0010	C025	39.245	0.2836
T0005,T0013	C014	85.667	0.1528
T0000,T0002	C002	51.158	0.4425
T0011,T0012	C014	55.060	0.5305
T0009,T0014	C023	59.460	0.5269
T0012	C019	44.390	0.5983
T0006,T0007	C029	83.175	0.1810
T0007	C017	58.553	0.3184
T0001,T0002	C023	44.030	0.0897
T0007,T0010	C020	40.651	0.2659
T0008,T0012	C000	96.486	0.0760
T0002,T0012	C016	70.003	0.3860
T0002,T0013	C011	73.663	0.2534
T0007,T0011	C027	58.550	0.6106
T0001,T0012	C023	16.898	0.2945
T0013,T0014	C017	62.911	0.4176
T0000,T0002	C003	46.747	0.2202
T0003,T0007	C025	20.584	0.0916
T0005	C007	16.478	0.2905
T0007,T0014	C015	49.272	0.4912
T0000	C017	24.234	0.2534
T0000,T0008	C006	100.000	0.0274
T0000,T0012	C021	56.388	0.1789
T0001,T0014	C018	42.613	0.2614
T0002,T0010	C025	62.915	0.3233
T0000	C000	47.331	0.6400
T0004	C026	40.109	0.5061
T0014	C008	62.864	0.4548
T0007,T0012	C001	76.750	0.2927
T0008,T0013	C012	54.804	0.2679
T0006,T0010	C006	45.490	0.6047
T0003	C012	46.899	0.1821
T0006	C009	44.176	0.5797
T0005,T0013	C026	26.851	0.2082
T0007,T0008	C013	65.948	0.7519
T0000,T0014	C007	68.367	0.2698
T0003,T0009	C022	81.396	0.2564
T0008,T0012	C020	63.219	0.1984
T0001	C021	39.448	0.5370
T0001,T0013	C019	49.819	0.5278
T0000,T0010	C009	89.539	0.1605
T0008,T0014	C002	29.274	0.0513
T0005,T0007	C027	86.203	0.2113
T0000,T0008	C020	62.673	0.3303
T0010,T0014	C019	49.784	0.1241
T0001,T0012	C000	41.473	0.7603
T0006,T0008	C003	70.126	0.2370
T0005	C017	29.253	0.6039
T0006	C023	24.461	0.4949
T0009,T0013	C007	45.408	0.2040
T0004,T0008	C011	39.745	0.1366
T0008	C013	27.099	0.2620
T0009,T0012	C018	87.577	0.9089
T0006,T0009	C003	100.000	0.3809
T0004,T0009	C029	87.006	0.2584
T0005,T0011	C003	79.995	0.6228
T0010,T0012	C020	40.564	0.1585
T0003,T0011	C028	62.472	0.3130
T0005,T0012	C016	37.453	0.3402
T0003,T0009	C002	65.267	0.9253
T0010,T0014	C027	40.729	0.2237
T0002,T0014	C009	60.250	0.1961
T0003,T0007	C012	61.635	0.7708
T0007	C003	10.000	0.9500
T0001,T0004	C008	96.209	0.0850
T0002,T0003	C009	59.900	0.4887
T0000,T0013	C001	41.311	0.0665
T0004,T0012	C006	63.310	0.4554
T0000,T0007	C025	64.420	0.4456
T0000,T0007	C026	14.419	0.2733
T0008,T0014	C020	85.677	0.1637
T0000	C007	32.974	0.5476
T0000,T0004	C000	10.000	0.7061
T0006,T0011	C009	35.888	0.1493
T0009,T0014	C007	45.900	0.2896
T0011	C003	26.269	0.7829
T0001,T0013	C011	79.929	0.2481
T0006,T0013	C020	50.142	0.2176
T0001,T0008	C012	48.114	0.1840
T0010,T0011	C012	27.551	0.1239
T0008	C004	16.634	0.6224
T0009,T0014	C028	95.114	0.2603
T0003,T0012	C011	66.157	0.5945
T0004,T0010	C023	90.797	0.3534
T0000,T0004	C014	78.839	0.7774
T0013,T0014	C013	69.047	0.1040
T0008	C023	34.350	0.6785
T0002,T0011	C003	46.760	0.0129
T0004,T0014	C022	63.511	0.0665
T0009,T0010	C022	87.772	0.5573
T0003,T0008	C014	91.761	0.7199
T0005,T0013	C008	100.000	0.1725
T0011	C005	28.059	0.4576
T0000,T0008	C003	66.475	0.5565
T0011,T0012	C005	93.906	0.6570
T0006,T0008	C021	35.854	0.4086
T0002	C000	10.000	0.3273
T0000,T0006	C009	46.415	0.6864
T0007,T0014	C013	75.697	0.1174
T0006,T0014	C023	62.704	0.2677
T0004,T0009	C016	47.422	0.2518
T0003,T0012	C025	65.789	0.1851
T0004,T0008	C020	55.414	0.1608
T0001,T0004	C019	90.286	0.1667
T0007,T0009	C000	63.674	0.4384
T0006	C029	10.000	0.7403
T0007,T0012	C002	63.165	0.2592
T0004,T0006	C017	56.691	0.1121
T0006,T0012	C007	86.909	0.0676
T0003,T0012	C001	54.375	0.1055
T0009,T0011	C027	77.041	0.3775
T0007,T0010	C021	100.000	0.1302
T0009,T0011	C015	71.570	0.0586
T0000,T0013	C005	52.334	0.1956
T0009,T0013	C006	65.647	0.5054
T0001,T0014	C021	45.194	0.3637
T0005,T0011	C029	97.030	0.2353
T0001	C023	46.719	0.9500
T0008,T0009	C025	31.970	0.5311
T0001,T0011	C001	77.101	0.1240
T0003,T0008	C026	81.010	0.1610
T0000,T0010	C001	84.836	0.3108
T0011,T0013	C018	45.567	0.5079
T0012,T0013	C004	61.943	0.2285
T0006	C008	16.796	0.6560
T0013	C022	37.033	0.9500
T0004,T0011	C014	66.763	0.8145
T0012,T0014	C004	41.656	0.1784
T0012,T0014	C023	60.848	0.5678
T0004,T0007	C003	50.892	0.4932
T0004,T0006	C026	69.186	0.0100
T0003,T0012	C003	57.535	0.7721
T0005,T0012	C013	59.879	0.2176
T0004,T0013	C028	85.279	0.2970
T0008,T0010	C000	65.769	0.1717
T0000,T0014	C025	100.000	0.2891
T0001,T0002	C021	67.525	0.0920
T0003,T0013	C016	97.597	0.0824
T0003,T0014	C029	59.624	0.0499
T0004,T0010	C010	89.528	0.2089
T0002,T0005	C028	68.190	0.5791
T0002,T0010	C015	96.995	0.7076
T0002,T0014	C005	70.637	0.1081
T0000,T0014	C003	40.884	0.3428
T0002,T0008	C007	58.488	0.1840
T0006,T0014	C028	42.471	0.6554
T0004,T0006	C012	100.000	0.2043
T0005	C027	38.626	0.9500
T0004,T0009	C010	38.209	0.3304
T0004,T0005	C029	95.594	0.1421
T0002,T0004	C003	93.472	0.1270
T0011,T0012	C029	49.076	0.4128
T0000,T0007	C012	100.000	0.2588
T0004,T0010	C020	39.051	0.5898
T0002,T0010	C019	39.614	0.8108
T0001,T0008	C029	73.910	0.2100
T0011,T0014	C018	82.671	0.4312
T0000,T0013	C023	68.199	0.0100
T0003,T0012	C012	68.404	0.4465
T0000,T0005	C029	87.771	0.3973
T0013	C008	34.865	0.9500
T0002,T0013	C007	77.105	0.2277
T0006,T0009	C025	19.257	0.1311
T0008,T0014	C017	69.587	0.3743
T0008	C029	51.436	0.7297
T0009,T0013	C015	71.781	0.1775
T0012,T0013	C005	28.832	0.0765
T0005	C000	20.841	0.5071
T0003,T0011	C009	100.000	0.2450
T0004,T0012	C001	59.585	0.6398
T0002,T0014	C004	63.921	0.6400
T0014	C023	24.695	0.9401
T0004,T0011	C028	36.566	0.3356
T0001,T0010	C006	44.484	0.2684
T0014	C024	10.000	0.6008
T0004,T0009	C022	47.104	0.1849
T0009,T0012	C009	45.930	0.2026
T0006,T0013	C013	84.733	0.4663
T0005,T0008	C014	80.528	0.1575
T0005,T0008	C000	87.382	0.4255
T0000,T0012	C017	56.818	0.0413
T0009,T0013	C008	96.066	0.8859
T0000,T0008	C014	45.661	0.2811
T0008,T0010	C017	100.000	0.1746
T0006,T0008	C016	67.207	0.4079
T0012	C011	27.073	0.3061
T0000,T0013	C011	24.164	0.0181
T0002,T0004	C023	100.000	0.2728
T0001,T0003	C013	50.779	0.2098
T0009	C002	32.837	0.8180
T0008,T0011	C007	65.783	0.3843
T0005,T0010	C002	59.476	0.0635
T0000,T0007	C024	57.938	0.1368
T0003,T0009	C028	74.999	0.5017
T0012,T0013	C019	66.792	0.1439
T0002,T0009	C029	100.000	0.1916
T0004,T0006	C009	56.823	0.1826
T0005,T0013	C017	64.875	0.0100
T0000,T0011	C026	78.428	0.6825
T0002,T0013	C010	30.655	0.2434
T0000,T0013	C020	66.310	0.4032
T0002,T0005	C014	83.967	0.3366
T0001,T0007	C023	30.840	0.6934
T0004,T0007	C022	100.000	0.2908
T0010	C027	33.951	0.3189
T0003,T0006	C028	58.344	0.6663
T0002,T0011	C021	69.146	0.2799
T0007,T0011	C026	42.316	0.0456
T0000,T0013	C008	73.407	0.1215
T0007,T0014	C026	34.742	0.4427
T0001,T0012	C029	64.077	0.1667
T0009,T0012	C001	35.172	0.3012
T0002,T0013	C029	50.298	0.4563
T0000,T0002	C001	59.333	0.5292
T0002,T0012	C010	78.021	0.2319
T0000,T0012	C012	82.444	0.4710
T0008,T0011	C005	76.036	0.9027
T0000,T0013	C000	73.083	0.0380
T0002,T0009	C003	53.772	0.0711
T0009	C028	52.190	0.7793
T0003,T0004	C011	19.233	0.5349
T0007,T0008	C016	69.403	0.8184
T0011,T0013	C004	39.789	0.1636
T0004,T0008	C008	37.234	0.0251
T0003,T0006	C026	91.322	0.4358
T0011,T0012	C001	45.391	0.2728
T0001,T0008	C016	51.075	0.3637
T0003,T0006	C001	63.621	0.5436
T0003,T0009	C008	80.401	0.4469
T0001,T0004	C013	53.291	0.5452
T0009,T0011	C026	37.342	0.2676
T0009,T0013	C000	45.741	0.3251
T0001,T0012	C013	72.660	0.1031
T0004,T0010	C008	57.100	0.4834
T0000,T0012	C026	45.790	0.2480
T0000,T0005	C004	65.338	0.4375
T0005,T0012	C004	32.285	0.1179
T0001,T0007	C024	47.884	0.5820
T0001,T0014	C029	62.573	0.4624
T0009,T0014	C027	53.599	0.3039
T0005,T0011	C013	57.322	0.6667
T0003,T0008	C004	67.485	0.0551
T0000,T0012	C003	38.436	0.2975
T0001,T0003	C010	34.794	0.0356
T0005,T0006	C020	74.452	0.0321
T0004,T0010	C018	48.720	0.0976
T0009,T0014	C010	39.643	0.6216
T0004,T0014	C025	90.186	0.0448
T0012	C013	21.646	0.9500
T0002,T0009	C000	65.775	0.4101
T0004,T0008	C014	44.792	0.6733
T0000,T0007	C009	70.636	0.4318
T0004,T0012	C010	80.369	0.2930
T0011	C016	38.623	0.9136
T0000,T0002	C025	35.779	0.4014
T0004,T0009	C017	47.699	0.4008
T0000,T0010	C020	51.029	0.5314
T0000,T0004	C026	41.162	0.1426
T0000,T0005	C024	58.995	0.0857
T0002,T0009	C012	51.252	0.4600
T0006	C014	43.444	0.4462
T0004,T0006	C029	94.470	0.2209
T0004,T0009	C000	62.901	0.1846
T0003,T0006	C008	41.917	0.0642
T0005,T0010	C006	66.408	0.2167
T0006	C017	24.503	0.3276
T0004,T0008	C026	100.000	0.1022
T0006,T0007	C008	55.149	0.2631
T0005,T0006	C024	23.881	0.6196
T0008,T0011	C002	40.708	0.3083
T0005	C016	44.818	0.9500
T0000,T0006	C027	93.439	0.0831
T0003,T0005	C028	77.758	0.5299
T0004,T0008	C004	39.206	0.5305
T0005,T0014	C023	53.680	0.0141
T0014	C017	35.931	0.5613
T0009,T0011	C003	50.352	0.7159
T0000,T0002	C007	96.624	0.3211
T0001,T0006	C003	29.366	0.0952
T0010,T0011	C002	45.575	0.1554
T0000,T0005	C027	69.220	0.8078
T0002,T0012	C001	68.723	0.1748
T0004,T0012	C024	53.426	0.5064
T0004,T0011	C019	88.815	0.2052
T0002,T0010	C005	59.806	0.3244
T0003	C021	26.025	0.5991
T0000,T0004	C011	69.776	0.3641
T0001,T0007	C018	83.204	0.1990
T0003,T0013	C017	100.000	0.4143
T0001,T0010	C008	35.440	0.4002
T0001,T0010	C001	62.129	0.5360
T0006,T0014	C025	75.960	0.3626
T0001,T0014	C014	48.432	0.2275
T0002,T0006	C016	45.458	0.2613
T0006,T0009	C023	52.097	0.2512
T0002,T0012	C009	61.354	0.5075
T0010,T0014	C016	60.252	0.2541
T0013,T0014	C001	18.949	0.5340
T0008,T0013	C021	42.146	0.6927
T0002,T0009	C021	51.928	0.2607
T0003,T0005	C024	68.983	0.1356
T0005,T0010	C024	49.330	0.0939
T0010,T0011	C029	46.829	0.5279
T0007,T0010	C009	78.237	0.2313
T0007,T0014	C019	50.824	0.0813
T0008,T0014	C029	43.438	0.4879
T0007,T0010	C022	72.205	0.0564
T0007,T0008	C021	33.660	0.6083
T0007,T0014	C022	47.371	0.1460
T0008,T0012	C018	46.844	0.2392
T0003,T0006	C004	31.329	0.4872
T0001,T0005	C004	29.106	0.3920
T0001,T0014	C016	56.768	0.9239
T0010,T0011	C010	47.995	0.0225
T0003,T0011	C014	89.229	0.1803
T0002,T0006	C010	45.833	0.5990
T0007,T0011	C010	85.048	0.5730
T0003,T0011	C002	63.468	0.1276
T0004,T0005	C018	42.682	0.1992
T0002,T0008	C002	79.522	0.0100
T0006,T0014	C022	85.886	0.1239
T0006,T0010	C003	51.941	0.5996
T0012,T0014	C025	29.936	0.1423
T0000,T0009	C008	78.796	0.1983
T0013	C007	48.783	0.7607
T0000,T0014	C016	95.155	0.0100
T0002,T0006	C021	45.425	0.1311
T0007,T0011	C012	42.370	0.3038
T0000,T0004	C015	60.164	0.1291
T0001,T0009	C018	55.417	0.1657
T0012,T0013	C010	47.539	0.1298
T0000,T0003	C008	52.062	0.5363
T0005,T0011	C026	28.947	0.1916
T0011	C006	43.760	0.9500
T0002,T0009	C004	86.868	0.2913
T0002,T0013	C027	75.755	0.7873
T0004,T0009	C003	65.254	0.7529
T0001,T0002	C016	66.833	0.1721
T0001,T0008	C007	11.819	0.1173
T0003,T0014	C002	80.067	0.4994
T0000,T0007	C005	93.157	0.3220
T0001,T0009	C016	76.923	0.0392
T0003,T0008	C002	45.779	0.1295
