task_id_list	courier_id	total_score	willingness
T0011,T0012	C028	83.302	0.5680
T0006	C001	12.853	0.4516
T0009	C021	47.645	0.5292
T0006,T0013	C011	63.111	0.6433
T0006,T0011	C006	43.832	0.5655
T0006,T0008	C021	59.403	0.2710
T0010,T0011	C003	64.842	0.0689
T0003,T0006	C008	52.650	0.2055
T0004,T0009	C012	71.182	0.1406
T0001,T0011	C019	29.055	0.3485
T0006,T0014	C021	74.802	0.0384
T0009	C028	20.701	0.9500
T0001,T0014	C014	43.216	0.2272
T0005,T0013	C026	50.239	0.4452
T0005,T0010	C027	60.798	0.1772
T0011,T0014	C004	52.213	0.2167
T0001,T0006	C007	71.497	0.1579
T0007,T0012	C025	68.498	0.4101
T0000,T0009	C020	71.709	0.6974
T0000,T0007	C021	94.094	0.3117
T0003,T0011	C026	48.743	0.5512
T0010,T0014	C001	68.755	0.1334
T0005,T0010	C018	75.958	0.5251
T0004,T0009	C008	100.000	0.4236
T0002,T0012	C008	38.573	0.3866
T0008,T0014	C027	87.228	0.0639
T0007,T0013	C023	100.000	0.0690
T0013	C001	20.253	0.4005
T0001,T0007	C027	66.387	0.2590
T0001	C021	10.000	0.4059
T0002,T0005	C014	49.244	0.9500
T0008,T0009	C003	83.419	0.7148
T0003,T0004	C019	100.000	0.7190
T0004,T0011	C007	95.144	0.9266
T0001	C004	42.748	0.5543
T0002,T0011	C029	48.290	0.1052
T0001	C025	31.228	0.4399
T0007,T0011	C028	93.801	0.2037
T0004,T0012	C024	100.000	0.1768
T0003,T0005	C004	77.472	0.1058
T0007,T0010	C003	68.830	0.5464
T0002,T0014	C002	67.828	0.3023
T0001,T0008	C010	39.813	0.1456
T0010,T0013	C009	37.721	0.4638
T0003,T0006	C021	82.242	0.1343
T0003,T0012	C027	67.450	0.3045
T0006,T0010	C008	53.324	0.9500
T0002,T0005	C016	81.330	0.2699
T0007,T0013	C012	60.386	0.2574
T0010,T0014	C010	41.299	0.2196
T0000,T0003	C017	41.846	0.3318
T0002,T0010	C014	85.357	0.8219
T0002,T0014	C013	37.524	0.0450
T0005,T0008	C010	39.246	0.0512
T0003,T0004	C017	68.138	0.4925
T0005,T0010	C026	88.973	0.1681
T0009,T0010	C012	91.842	0.4811
T0000,T0003	C023	47.699	0.2788
T0002,T0004	C009	46.820	0.1279
T0005,T0013	C011	13.771	0.1640
T0011,T0013	C029	52.457	0.2165
T0002,T0011	C013	56.927	0.0417
T0001,T0007	C019	55.231	0.4442
T0011	C006	41.019	0.4518
T0003,T0007	C003	49.715	0.0533
T0005,T0009	C003	59.012	0.3035
T0000,T0009	C015	91.390	0.6448
T0013	C014	28.076	0.7885
T0009,T0010	C013	40.918	0.3001
T0004,T0006	C022	66.444	0.2798
T0006,T0012	C024	29.655	0.0100
T0004,T0011	C000	67.678	0.8641
T0000,T0010	C020	45.784	0.3681
T0003,T0012	C021	69.581	0.3821
T0006	C011	33.621	0.4579
T0003,T0006	C009	76.405	0.3375
T0011,T0013	C010	28.715	0.3132
T0002,T0012	C023	66.368	0.1016
T0007,T0011	C022	68.613	0.3613
T0009,T0012	C029	96.739	0.0995
T0001,T0013	C024	88.113	0.6137
T0008,T0009	C016	64.612	0.5173
T0002,T0006	C003	67.619	0.5344
T0003,T0008	C025	59.890	0.5065
T0004,T0006	C017	83.634	0.0424
T0009,T0012	C019	51.655	0.2514
T0003	C017	33.155	0.9500
T0011,T0014	C005	88.498	0.2103
T0005,T0013	C014	61.100	0.7022
T0003,T0013	C005	40.934	0.5815
T0001,T0002	C012	46.701	0.1664
T0003,T0014	C016	85.736	0.2236
T0004,T0008	C008	54.703	0.1865
T0005,T0007	C022	17.519	0.0469
T0003	C025	37.282	0.5004
T0005,T0010	C016	97.246	0.5824
T0000,T0009	C008	65.622	0.4560
T0002,T0008	C010	43.584	0.9500
T0010,T0014	C027	60.610	0.1058
T0002,T0014	C011	96.779	0.2918
T0004,T0011	C024	36.668	0.4580
T0013	C005	10.000	0.6409
T0001,T0009	C026	43.261	0.0197
T0001,T0011	C006	99.856	0.2183
T0008,T0013	C018	69.917	0.6091
T0002,T0006	C014	38.098	0.3084
T0006,T0010	C026	60.048	0.2941
T0008,T0012	C017	53.112	0.0183
T0012	C024	42.601	0.2411
T0012	C022	26.330	0.3350
T0007,T0009	C011	52.304	0.1331
T0004,T0007	C001	82.721	0.1074
T0008,T0013	C027	65.374	0.0100
T0012	C019	14.479	0.1491
T0000,T0003	C024	62.245	0.1164
T0004,T0006	C028	78.811	0.1023
T0008,T0010	C018	70.846	0.4364
T0000,T0011	C005	64.035	0.4588
T0006,T0013	C001	33.697	0.3305
T0011,T0013	C028	54.105	0.7558
T0009,T0014	C026	94.886	0.6370
T0011,T0013	C006	45.849	0.0208
T0007,T0010	C015	98.396	0.6100
T0007,T0010	C006	74.320	0.3859
T0010	C001	23.613	0.9314
T0006,T0010	C010	63.838	0.2572
T0009	C010	29.139	0.4744
T0002,T0014	C022	94.256	0.2244
T0009,T0011	C003	38.395	0.3435
T0004,T0010	C017	55.002	0.5033
T0005	C010	39.987	0.6731
T0007,T0014	C013	93.453	0.1902
T0002,T0008	C000	67.775	0.1558
T0004,T0014	C014	66.807	0.3397
T0000,T0005	C009	53.085	0.0161
T0009,T0012	C023	50.840	0.3495
T0003,T0007	C028	54.027	0.5495
T0007	C006	39.010	0.4954
T0006,T0009	C028	96.538	0.1970
T0000,T0004	C023	65.040	0.2938
T0001,T0012	C025	80.923	0.1485
T0001,T0006	C011	49.960	0.7780
T0008	C022	18.039	0.4917
T0001,T0012	C020	71.915	0.2292
T0001,T0009	C011	69.332	0.3008
T0008	C011	28.385	0.8771
T0010,T0014	C008	15.435	0.6647
T0007,T0013	C006	96.985	0.5381
T0002,T0006	C020	84.066	0.9167
T0003,T0012	C013	100.000	0.4267
T0004,T0008	C019	49.273	0.3777
T0001,T0010	C024	83.275	0.4064
T0002,T0009	C000	48.475	0.2666
T0012	C028	30.305	0.7684
T0000,T0008	C024	42.395	0.2443
T0001	C027	18.929	0.3356
T0009,T0014	C001	53.718	0.4840
T0006,T0013	C018	64.210	0.3900
T0003,T0008	C013	39.971	0.3014
T0002,T0006	C023	54.498	0.0661
T0006,T0013	C020	39.198	0.0100
T0005,T0011	C007	55.997	0.6950
T0005,T0011	C014	100.000	0.5222
T0013,T0014	C002	76.854	0.1735
T0010,T0011	C024	51.900	0.8363
T0009,T0010	C028	61.820	0.4775
T0006,T0007	C009	93.262	0.0507
T0006,T0013	C004	41.392	0.8355
T0003,T0006	C018	95.527	0.1540
T0005,T0014	C000	88.829	0.6430
T0002,T0007	C010	78.652	0.0198
T0008,T0014	C008	42.634	0.1534
T0002,T0005	C024	56.021	0.3086
T0003,T0012	C007	40.238	0.0653
T0013,T0014	C004	54.745	0.3967
T0005,T0007	C007	100.000	0.4660
T0000,T0008	C029	56.494	0.3073
T0002,T0004	C010	39.984	0.0984
T0002,T0011	C006	37.875	0.2518
T0009,T0013	C002	50.076	0.1463
T0006,T0010	C014	66.307	0.3731
T0014	C005	24.214	0.6862
T0001,T0011	C002	63.632	0.0945
T0005,T0010	C011	28.731	0.0863
T0004,T0009	C009	79.437	0.4075
T0009,T0010	C006	41.759	0.0583
T0003,T0006	C022	47.392	0.0471
T0006,T0011	C021	53.063	0.4105
T0005,T0013	C006	84.991	0.0956
T0000,T0004	C027	61.584	0.6754
T0011	C009	22.547	0.6534
T0000,T0005	C016	33.071	0.3204
T0004,T0005	C012	34.038	0.8899
T0002,T0010	C009	54.626	0.2835
T0004,T0007	C009	66.954	0.9500
T0010	C000	10.000	0.8293
T0009,T0012	C001	86.602	0.1214
T0011,T0012	C017	56.861	0.1609
T0001,T0011	C001	76.196	0.1291
T0011,T0013	C027	63.706	0.2915
T0002,T0014	C001	96.083	0.2077
T0004,T0010	C009	68.953	0.1253
T0014	C004	10.000	0.7699
T0002,T0007	C007	53.383	0.2675
T0008,T0011	C016	89.146	0.1385
T0000,T0010	C017	69.761	0.2319
T0012,T0014	C022	80.126	0.1208
T0002,T0008	C029	41.345	0.6499
T0000,T0004	C010	40.763	0.2232
T0000,T0004	C000	100.000	0.4578
T0000,T0001	C021	43.116	0.2070
T0004,T0007	C029	46.162	0.2560
T0007,T0013	C002	46.176	0.6869
T0003	C018	28.445	0.6889
T0003,T0012	C016	91.599	0.3808
T0001,T0002	C011	27.035	0.4917
T0004,T0010	C005	55.820	0.0666
T0000,T0005	C007	34.549	0.2735
T0005	C003	50.864	0.7332
T0001,T0009	C024	66.010	0.0100
T0000,T0010	C019	64.711	0.2523
T0004,T0009	C026	53.244	0.2848
T0002,T0003	C000	57.556	0.1262
T0004,T0007	C019	21.889	0.7353
T0006,T0008	C023	67.437	0.0449
T0005,T0012	C020	53.063	0.2176
T0003,T0009	C028	63.328	0.2205
T0002,T0006	C001	65.310	0.6427
T0000,T0006	C005	40.867	0.2415
T0007,T0012	C004	17.223	0.0502
T0001,T0008	C011	62.646	0.1756
T0005,T0014	C001	79.846	0.1558
T0003,T0013	C015	67.756	0.7802
T0004,T0013	C026	75.162	0.1832
T0004,T0012	C018	61.416	0.0761
T0008,T0009	C020	83.166	0.1155
T0010,T0013	C014	71.004	0.5753
T0003,T0004	C015	80.921	0.3802
T0006,T0014	C016	82.434	0.2242
T0000,T0005	C023	68.936	0.2507
T0000,T0011	C024	67.951	0.5439
T0001,T0002	C022	69.646	0.1841
T0007,T0012	C018	41.420	0.6442
T0000,T0008	C026	31.798	0.4330
T0003,T0006	C012	91.688	0.2116
T0004,T0008	C025	57.666	0.0874
T0006,T0009	C013	48.792	0.0268
T0003	C014	17.973	0.2144
T0009	C009	30.430	0.9199
T0005,T0006	C009	39.839	0.0883
T0007	C022	33.163	0.9500
T0004,T0010	C000	10.000	0.4592
T0008,T0011	C006	77.876	0.0973
T0000,T0014	C005	100.000	0.0679
T0006,T0014	C015	66.292	0.0231
T0000,T0004	C025	92.056	0.0100
T0003,T0008	C026	34.897	0.4675
T0001,T0008	C027	47.258	0.6171
T0001,T0010	C014	90.934	0.1941
T0003,T0014	C008	55.387	0.5884
T0010,T0014	C026	74.152	0.5017
T0001,T0010	C013	40.711	0.1029
T0002,T0003	C005	58.788	0.3809
T0009,T0010	C016	100.000	0.5558
T0000,T0011	C011	52.950	0.4011
T0005,T0008	C018	38.114	0.0304
T0007,T0014	C010	47.854	0.2241
T0003,T0011	C005	40.597	0.0819
T0004,T0012	C017	49.169	0.2750
T0005	C016	21.082	0.4471
T0006	C010	45.707	0.4183
T0001,T0007	C001	66.242	0.1916
T0001,T0014	C010	63.132	0.7694
T0009	C027	10.146	0.3660
T0002,T0006	C024	72.589	0.5191
T0002,T0004	C020	49.100	0.1173
T0000,T0008	C019	63.256	0.2298
T0000,T0001	C017	52.522	0.1393
T0006,T0011	C010	72.702	0.0822
T0001,T0013	C019	40.215	0.1071
T0002,T0006	C006	57.657	0.3142
T0007,T0011	C010	29.363	0.6160
T0003,T0008	C009	59.123	0.5627
T0001,T0009	C018	49.443	0.4202
T0008	C000	31.673	0.9500
T0000,T0011	C017	50.496	0.4687
T0014	C007	29.442	0.2197
T0001,T0011	C014	47.785	0.1774
T0006,T0011	C002	66.629	0.7298
T0008	C002	24.512	0.3602
T0005,T0006	C021	46.808	0.0792
T0002,T0005	C010	46.668	0.1387
T0000,T0009	C007	63.233	0.6013
T0003,T0011	C000	87.265	0.1358
T0007,T0011	C024	37.841	0.1255
T0001,T0007	C010	87.502	0.3357
T0006	C016	18.640	0.9500
T0010,T0012	C009	69.865	0.2834
T0000,T0006	C022	71.576	0.6762
T0000,T0006	C007	40.318	0.1119
T0001,T0003	C003	45.903	0.5509
T0000,T0009	C026	46.600	0.0569
T0002,T0003	C016	32.084	0.2018
T0003,T0004	C027	46.009	0.3044
T0010,T0012	C004	93.162	0.3412
T0005,T0009	C022	49.961	0.4230
T0002,T0008	C005	67.314	0.0100
T0002,T0006	C010	39.819	0.1571
T0005,T0010	C009	39.974	0.1094
T0007,T0010	C017	42.901	0.1395
T0000,T0006	C019	73.425	0.7405
T0000,T0012	C019	15.644	0.3010
T0002,T0004	C024	33.934	0.4188
T0009,T0011	C028	83.089	0.5051
T0011,T0014	C001	72.455	0.5254
T0006,T0012	C014	23.644	0.4478
T0006	C028	27.583	0.8993
T0001,T0010	C027	46.052	0.1142
T0001,T0005	C023	74.741	0.1265
T0009,T0013	C015	39.234	0.4418
T0009,T0010	C026	49.261	0.1660
T0009,T0012	C003	46.777	0.9417
T0000,T0011	C000	64.223	0.1919
T0011	C022	10.000	0.2952
T0006	C009	15.559	0.3505
T0007,T0014	C022	34.220	0.5010
T0000,T0009	C002	61.182	0.0100
T0001,T0008	C015	66.769	0.5089
T0005,T0013	C002	38.788	0.1977
T0012,T0013	C025	36.630	0.1814
T0005,T0013	C029	71.817	0.1721
T0013,T0014	C012	67.269	0.2349
T0000,T0003	C013	96.364	0.1435
T0003,T0011	C022	97.850	0.4025
T0005,T0010	C013	76.208	0.0703
T0003,T0010	C027	48.285	0.2776
T0000,T0003	C029	73.791	0.0741
T0006,T0014	C019	40.176	0.1465
T0002,T0006	C016	46.333	0.6183
T0004,T0012	C014	88.843	0.1177
T0002,T0014	C020	75.973	0.6617
T0003,T0013	C006	60.379	0.1425
T0002,T0004	C016	63.740	0.1533
T0001,T0005	C012	56.824	0.0437
T0002,T0012	C001	51.570	0.4514
T0006,T0013	C006	90.162	0.2721
T0001,T0007	C011	65.186	0.1220
T0001,T0008	C029	60.745	0.1875
T0009,T0013	C023	68.198	0.2364
T0010,T0014	C014	39.307	0.1457
T0013	C010	20.805	0.3030
T0000,T0002	C011	66.865	0.0781
T0006,T0007	C028	70.516	0.4233
T0003,T0012	C003	57.730	0.2924
T0000,T0004	C022	51.638	0.3295
T0008,T0011	C014	58.782	0.4344
T0004,T0006	C027	21.742	0.0171
T0000,T0007	C022	100.000	0.6841
T0005,T0011	C022	76.316	0.2531
T0004,T0006	C020	84.910	0.3321
T0000,T0004	C006	63.774	0.1771
T0009	C006	21.570	0.8400
T0007,T0013	C020	44.217	0.1009
T0008,T0009	C025	68.846	0.0959
T0001,T0007	C026	58.523	0.3355
T0000,T0006	C004	62.493	0.1905
T0000,T0013	C014	67.695	0.7862
T0002	C002	55.201	0.9500
T0007,T0012	C012	79.254	0.3185
T0011,T0013	C007	52.389	0.4195
T0011,T0013	C008	59.778	0.5675
T0008,T0012	C019	73.907	0.1424
T0001,T0013	C000	74.640	0.0986
T0003,T0012	C009	78.452	0.0317
T0000,T0011	C023	67.270	0.7641
T0008	C024	20.517	0.8540
T0003,T0004	C025	48.605	0.1453
T0013	C007	46.226	0.3042
T0001,T0003	C006	77.241	0.5606
T0000,T0001	C007	88.426	0.8378
T0009,T0013	C024	39.209	0.2620
T0003,T0007	C005	58.035	0.4144
T0004,T0013	C024	83.236	0.4062
T0000,T0005	C004	92.357	0.0247
T0002,T0005	C015	74.326	0.5168
T0004,T0012	C002	50.476	0.1917
T0008,T0014	C007	49.461	0.5724
T0005	C019	38.690	0.6005
T0006,T0010	C016	62.518	0.4354
T0008,T0013	C017	77.125	0.2662
T0004,T0005	C021	54.053	0.4192
T0005,T0011	C017	57.732	0.4858
T0008,T0011	C008	45.801	0.2313
T0007	C023	27.768	0.5924
T0006	C015	56.703	0.4204
T0007,T0009	C001	90.023	0.9304
T0007,T0008	C022	56.309	0.6327
T0008,T0014	C004	34.292	0.0910
T0007,T0008	C026	33.287	0.4842
T0011	C020	42.678	0.5576
T0004,T0010	C015	39.403	0.0869
T0005,T0010	C010	47.948	0.0825
T0001	C001	36.473	0.5149
T0013	C023	36.014	0.2368
T0007,T0011	C001	46.847	0.1964
T0009,T0010	C025	90.714	0.0847
T0001,T0003	C014	35.395	0.2397
T0007,T0009	C014	85.650	0.6764
T0000,T0002	C013	71.344	0.3748
T0003,T0006	C020	48.012	0.2586
T0005,T0011	C015	80.056	0.2036
T0001,T0014	C020	82.822	0.6015
T0007,T0009	C013	62.546	0.3564
T0007,T0008	C008	52.729	0.1631
T0014	C028	10.000	0.9500
T0010	C007	49.470	0.7617
T0000,T0001	C013	52.951	0.7394
T0001,T0010	C023	51.845	0.4278
T0008,T0014	C005	86.529	0.5384
T0009	C011	20.534	0.6175
T0007,T0008	C013	66.857	0.1228
T0001,T0006	C013	47.450	0.2162
T0008	C004	43.025	0.9500
T0001,T0011	C003	33.133	0.0748
T0002,T0012	C000	87.289	0.0669
T0007,T0013	C025	56.379	0.2598
T0000,T0003	C022	99.656	0.6917
T0000,T0012	C025	43.559	0.5450
T0008,T0010	C005	69.871	0.3415
T0002,T0009	C019	30.693	0.3504
T0002,T0010	C010	46.628	0.1021
T0002,T0003	C009	29.958	0.0359
T0003,T0009	C013	75.648	0.1943
T0008	C016	35.966	0.6714
T0002,T0005	C002	86.331	0.0682
T0005,T0006	C001	100.000	0.2438
