task_id_list	courier_id	total_score	willingness
T0002,T0008	C016	81.069	0.3322
T0003,T0010	C023	67.441	0.2631
T0007,T0014	C001	72.269	0.6949
T0011	C027	44.492	0.9500
T0010,T0012	C016	38.885	0.4425
T0004,T0014	C013	93.513	0.3281
T0007,T0013	C024	62.595	0.2348
T0004,T0012	C026	53.866	0.0748
T0006,T0008	C016	67.867	0.7390
T0003,T0004	C004	75.090	0.1486
T0008	C010	43.175	0.9500
T0002,T0007	C001	71.726	0.4723
T0002	C003	10.000	0.9500
T0003,T0008	C001	47.007	0.1652
T0008	C008	54.845	0.9500
T0001,T0002	C021	76.264	0.2292
T0001,T0010	C022	50.084	0.8040
T0000,T0005	C023	86.770	0.0100
T0001,T0014	C015	53.703	0.2504
T0005,T0011	C029	51.507	0.4502
T0005,T0012	C004	36.226	0.2225
T0001,T0014	C020	82.553	0.0625
T0000,T0001	C002	35.480	0.7450
T0006	C011	29.400	0.2517
T0005,T0010	C028	24.705	0.4554
T0002,T0012	C028	76.964	0.5127
T0000,T0007	C018	51.794	0.0179
T0006,T0013	C006	82.124	0.2389
T0004,T0006	C025	53.523	0.0733
T0003,T0005	C016	53.410	0.0110
T0007,T0011	C026	38.318	0.3292
T0001,T0003	C003	61.365	0.2862
T0001,T0014	C016	72.250	0.1868
T0000,T0001	C010	62.235	0.6194
T0008,T0012	C012	78.753	0.6006
T0005,T0010	C025	62.498	0.4434
T0011	C001	23.780	0.4520
T0001,T0003	C006	77.946	0.2494
T0007,T0009	C028	44.072	0.5192
T0007,T0012	C008	58.358	0.0446
T0009	C026	16.236	0.9308
T0011,T0013	C006	24.758	0.2412
T0001,T0011	C002	85.044	0.3996
T0002,T0014	C016	66.760	0.1762
T0000,T0007	C020	53.461	0.5151
T0003,T0008	C027	66.539	0.1118
T0001,T0003	C017	40.022	0.9306
T0005	C007	12.586	0.4960
T0003,T0009	C029	63.235	0.3997
T0006,T0007	C022	31.738	0.2083
T0005	C013	52.560	0.9500
T0001,T0013	C028	38.553	0.1599
T0005,T0010	C019	59.003	0.1504
T0004,T0006	C015	63.318	0.0971
T0001,T0007	C017	70.124	0.2425
T0007,T0014	C029	39.678	0.4732
T0002,T0008	C018	69.407	0.9304
T0000,T0007	C016	59.102	0.0849
T0003,T0012	C001	50.536	0.4981
T0003,T0011	C009	71.400	0.1550
T0004,T0008	C018	58.121	0.9411
T0000,T0012	C011	85.030	0.2611
T0010	C004	16.370	0.6374
T0008,T0010	C008	92.796	0.0415
T0000,T0003	C021	72.662	0.3085
T0009,T0014	C017	36.307	0.1442
T0004,T0007	C016	32.733	0.4226
T0003,T0014	C012	37.738	0.9500
T0005,T0014	C002	56.241	0.7799
T0002,T0005	C024	62.878	0.3817
T0011,T0012	C013	92.617	0.6128
T0005,T0008	C025	87.790	0.8294
T0005,T0013	C019	64.562	0.1661
T0008,T0014	C025	38.460	0.3572
T0003,T0007	C025	62.137	0.3203
T0003,T0013	C029	69.975	0.8829
T0003	C023	10.000	0.6649
T0000,T0009	C026	66.021	0.1992
T0001,T0002	C016	67.637	0.1236
T0002,T0008	C010	47.440	0.2499
T0010,T0013	C002	73.663	0.1220
T0006,T0011	C010	64.708	0.4961
T0000,T0014	C020	50.126	0.3168
T0005,T0009	C015	65.290	0.0299
T0002,T0012	C021	69.215	0.3753
T0007,T0010	C012	52.764	0.1656
T0008	C023	12.317	0.4417
T0000,T0011	C009	43.114	0.1389
T0005,T0009	C021	47.630	0.0779
T0001,T0007	C024	79.109	0.5549
T0006,T0012	C026	56.973	0.3178
T0007,T0008	C009	57.692	0.1830
T0002	C029	32.840	0.9500
T0001,T0005	C001	86.034	0.4403
T0002	C000	40.239	0.4837
T0002,T0011	C000	92.535	0.6566
T0002,T0012	C005	93.568	0.1178
T0003,T0013	C021	80.098	0.0100
T0006,T0014	C012	77.243	0.7083
T0000,T0004	C025	100.000	0.2507
T0002,T0003	C014	67.129	0.3154
T0001,T0013	C024	29.326	0.1347
T0008,T0013	C019	52.342	0.6084
T0007,T0011	C009	55.602	0.3273
T0003,T0006	C010	62.038	0.2408
T0002,T0007	C028	82.574	0.1963
T0001,T0011	C003	47.943	0.3552
T0002,T0005	C009	61.146	0.3823
T0003,T0011	C023	50.247	0.0580
T0003,T0010	C010	55.222	0.3062
T0007,T0014	C021	65.154	0.3633
T0000	C022	30.925	0.4016
T0003	C024	10.000	0.5494
T0006,T0010	C000	65.654	0.0318
T0007,T0008	C000	57.925	0.1103
T0001,T0008	C008	83.538	0.0741
T0008,T0013	C017	89.828	0.3079
T0003,T0005	C029	100.000	0.3253
T0000,T0006	C000	69.040	0.3848
T0005,T0014	C023	50.565	0.1793
T0007,T0014	C016	56.933	0.3311
T0012	C007	19.616	0.6459
T0011	C024	43.264	0.3543
T0001,T0004	C024	40.806	0.1313
T0008,T0013	C004	72.475	0.4727
T0004,T0010	C005	62.839	0.3499
T0003	C028	34.676	0.6529
T0000,T0009	C020	61.672	0.1968
T0004,T0007	C008	73.277	0.2426
T0000,T0010	C014	59.985	0.0678
T0009,T0012	C012	68.877	0.1441
T0008,T0009	C017	57.176	0.2310
T0009,T0011	C015	83.650	0.1701
T0001,T0010	C023	99.748	0.2472
T0000	C019	37.938	0.5746
T0000,T0008	C017	44.565	0.6627
T0001	C008	41.369	0.6228
T0002,T0011	C010	82.297	0.4036
T0002,T0009	C022	29.693	0.1521
T0000,T0006	C018	55.723	0.2772
T0009,T0014	C008	66.952	0.3635
T0006,T0010	C021	56.923	0.1822
T0001,T0007	C012	100.000	0.4523
T0004	C009	29.596	0.1289
T0001,T0006	C009	93.527	0.1762
T0000	C007	23.978	0.3708
T0000,T0013	C007	91.267	0.1790
T0001,T0009	C019	66.603	0.6015
T0000,T0002	C016	46.878	0.3334
T0002,T0004	C009	71.459	0.1003
T0009,T0010	C025	51.462	0.5165
T0006,T0008	C005	48.819	0.0942
T0013,T0014	C015	54.070	0.1372
T0002,T0011	C019	69.538	0.9500
T0004,T0011	C020	79.424	0.5417
T0006,T0007	C000	87.353	0.1332
T0002	C019	40.384	0.9500
T0013	C008	27.121	0.9500
T0001,T0011	C027	77.311	0.1361
T0009,T0010	C013	33.845	0.1547
T0004,T0005	C001	81.657	0.3301
T0013	C005	38.556	0.8553
T0007,T0009	C020	48.374	0.1435
T0003,T0010	C004	43.202	0.9500
T0003,T0008	C003	61.542	0.5208
T0004,T0008	C028	85.278	0.3300
T0003,T0010	C027	36.962	0.2791
T0004,T0014	C007	58.292	0.0260
T0002	C026	35.767	0.2850
T0013,T0014	C010	34.449	0.2021
T0005,T0012	C025	93.582	0.3111
T0003,T0004	C026	30.674	0.9500
T0008,T0014	C019	67.724	0.2328
T0014	C011	37.544	0.8329
T0001,T0010	C003	70.613	0.3463
T0003,T0010	C011	37.883	0.3706
T0004	C017	39.126	0.9500
T0005,T0006	C014	57.475	0.1980
T0000,T0008	C010	39.919	0.5627
T0003,T0005	C007	69.373	0.6733
T0007,T0013	C006	46.134	0.2704
T0000,T0001	C014	32.354	0.1726
T0006	C024	34.817	0.9357
T0003,T0007	C029	58.054	0.7563
T0001,T0012	C018	86.100	0.1119
T0009,T0014	C007	39.907	0.3536
T0000,T0005	C005	85.852	0.5131
T0001,T0014	C018	69.959	0.4288
T0001,T0010	C019	80.989	0.2078
T0004,T0008	C021	56.350	0.1118
T0004,T0011	C024	48.244	0.0652
T0009,T0010	C019	73.729	0.7632
T0005,T0012	C019	100.000	0.2859
T0000,T0007	C005	53.038	0.5467
T0005,T0010	C014	68.129	0.9307
T0000,T0004	C008	58.388	0.1231
T0002,T0007	C000	70.276	0.3301
T0008,T0010	C014	75.430	0.4078
T0003,T0007	C001	93.570	0.1685
T0002,T0012	C001	85.601	0.0999
T0003,T0006	C029	59.450	0.1742
T0005,T0006	C028	88.373	0.7037
T0000,T0004	C015	48.439	0.1377
T0004	C019	32.388	0.8486
T0004,T0008	C010	60.379	0.6569
T0004,T0005	C010	64.890	0.3069
T0009,T0013	C006	37.663	0.1607
T0002	C009	23.531	0.5731
T0008,T0012	C029	63.616	0.0913
T0006,T0012	C001	37.520	0.3812
T0001,T0014	C002	95.904	0.2555
T0004,T0012	C018	84.676	0.6270
T0004,T0014	C012	63.841	0.1301
T0000,T0005	C024	76.347	0.7779
T0006,T0007	C016	56.400	0.2551
T0008,T0012	C007	52.138	0.6765
T0000,T0007	C006	49.441	0.2505
T0007,T0013	C023	80.970	0.1082
T0001,T0007	C021	29.427	0.2677
T0000,T0014	C023	79.107	0.3603
T0012,T0013	C021	93.174	0.1775
T0008,T0012	C014	74.921	0.5411
T0002,T0008	C000	22.380	0.0277
T0004,T0013	C028	28.869	0.6436
T0008,T0014	C024	86.583	0.1954
T0007,T0012	C004	75.170	0.1513
T0001,T0012	C016	79.182	0.2337
T0007	C019	21.420	0.8164
T0005,T0013	C017	79.878	0.7102
T0002,T0003	C010	91.966	0.3520
T0007,T0010	C013	72.680	0.5346
T0011,T0013	C009	30.786	0.2077
T0003,T0011	C027	62.097	0.3958
T0001,T0006	C015	57.261	0.4008
T0001,T0002	C014	66.866	0.1628
T0005,T0006	C024	40.458	0.3986
T0002,T0009	C018	82.848	0.1838
T0001,T0012	C008	91.469	0.3501
T0003,T0010	C009	42.095	0.4407
T0013	C002	13.823	0.1613
T0008,T0013	C022	61.872	0.1979
T0000,T0012	C026	58.187	0.0561
T0006,T0008	C024	31.530	0.3944
T0005	C017	24.295	0.8765
T0000,T0014	C028	42.718	0.5399
T0007,T0014	C005	47.983	0.1867
T0003,T0014	C003	37.473	0.0389
T0014	C021	35.041	0.1682
T0004,T0008	C003	66.810	0.1411
T0004,T0014	C014	81.631	0.0893
T0003,T0014	C014	78.765	0.0808
T0008,T0009	C015	88.683	0.8846
T0005,T0013	C024	34.120	0.2406
T0005,T0007	C002	52.220	0.2537
T0004,T0007	C026	76.684	0.4158
T0008	C005	17.257	0.6373
T0001,T0010	C016	92.328	0.0100
T0005	C006	30.999	0.9500
T0001,T0013	C012	44.689	0.3354
T0000,T0005	C008	66.241	0.4953
T0006,T0008	C006	100.000	0.6639
T0010,T0014	C019	48.386	0.4684
T0010,T0013	C024	56.578	0.4593
T0009,T0010	C010	59.783	0.3735
T0012,T0013	C001	35.361	0.3297
T0007,T0013	C013	93.406	0.3413
T0000,T0011	C020	65.489	0.7357
T0008,T0009	C002	54.722	0.3413
T0008,T0012	C018	32.755	0.6385
T0002,T0013	C011	71.774	0.1890
T0008,T0010	C022	71.096	0.2505
T0005,T0011	C021	39.573	0.1165
T0003,T0006	C015	44.683	0.9500
T0001,T0008	C013	66.356	0.5422
T0009,T0013	C024	42.434	0.8784
T0006,T0014	C008	93.225	0.7313
T0004,T0013	C027	50.522	0.7408
T0006,T0007	C009	37.232	0.4196
T0009	C002	10.000	0.9495
T0005,T0013	C022	70.296	0.2241
T0001,T0005	C010	57.910	0.4986
T0002,T0006	C012	54.492	0.4719
T0003	C005	19.924	0.7790
T0001,T0011	C000	86.747	0.1357
T0000,T0005	C004	34.794	0.0931
T0003,T0006	C006	75.460	0.2322
T0010,T0013	C026	47.779	0.2166
T0001,T0006	C022	68.247	0.2570
T0004,T0006	C003	59.950	0.3220
T0008	C029	29.607	0.7103
T0011,T0012	C018	68.151	0.5718
T0001,T0012	C007	65.814	0.4224
T0002,T0009	C010	70.868	0.1300
T0007,T0010	C022	92.228	0.1240
T0009,T0011	C020	62.540	0.2335
T0012	C025	18.318	0.1184
T0002,T0005	C016	67.245	0.1490
T0004,T0013	C000	43.604	0.4774
T0007,T0010	C015	83.706	0.3662
T0002,T0007	C029	90.454	0.0635
T0002	C021	12.994	0.6394
T0003,T0011	C005	38.943	0.2479
T0006	C016	41.837	0.9500
T0005,T0006	C010	59.715	0.9500
T0001,T0004	C029	92.458	0.6208
T0001,T0006	C000	60.072	0.4853
T0010,T0014	C014	72.060	0.5146
T0004,T0007	C018	100.000	0.3495
T0007,T0013	C014	74.034	0.2200
T0001,T0007	C013	48.630	0.3248
T0002,T0007	C009	65.992	0.0471
T0008,T0013	C000	56.505	0.7773
T0010,T0014	C026	48.600	0.3599
T0010,T0012	C017	67.502	0.0626
T0005,T0013	C010	59.739	0.1140
T0000,T0008	C003	54.470	0.1135
T0007,T0008	C004	56.163	0.1478
T0003,T0013	C005	51.408	0.7845
T0006,T0010	C001	66.177	0.2726
T0005	C015	14.229	0.2797
T0006,T0008	C019	82.213	0.1045
T0002,T0004	C016	65.433	0.0454
T0004,T0007	C021	91.892	0.3682
T0010,T0014	C002	43.374	0.3121
T0007,T0010	C008	100.000	0.3464
T0013,T0014	C019	54.569	0.5054
T0001,T0003	C029	50.650	0.2919
T0001,T0002	C008	62.791	0.0843
T0005,T0007	C019	64.692	0.0704
T0000,T0006	C017	42.078	0.0100
T0001,T0011	C020	45.762	0.1920
T0000,T0003	C010	40.029	0.6568
T0010,T0013	C012	75.628	0.4724
T0006	C014	10.000	0.8739
T0006,T0013	C000	50.287	0.5583
T0005,T0010	C027	43.189	0.2542
T0001,T0004	C018	95.520	0.2322
T0002,T0003	C006	58.787	0.2099
T0003,T0008	C018	69.845	0.4053
T0008	C025	30.185	0.5392
T0004,T0007	C007	32.766	0.4816
T0004,T0014	C017	60.174	0.1894
T0001,T0014	C004	84.426	0.4154
T0004,T0014	C008	50.667	0.1200
T0006,T0012	C010	37.963	0.2539
T0000,T0011	C021	100.000	0.1675
T0004,T0009	C026	61.914	0.0951
T0007,T0009	C002	96.150	0.2331
T0007	C018	23.198	0.8812
T0001,T0008	C007	41.520	0.1222
T0004,T0008	C012	65.826	0.4538
T0003,T0005	C011	50.026	0.2983
T0012,T0013	C019	81.916	0.6634
T0006,T0011	C015	52.624	0.1970
T0009,T0014	C015	65.571	0.1549
T0000,T0011	C010	60.147	0.3968
T0007,T0008	C011	74.347	0.3874
T0001,T0007	C005	45.465	0.1504
T0000,T0003	C018	69.966	0.4622
T0008,T0013	C013	52.364	0.1259
T0003,T0006	C009	50.083	0.1610
T0005,T0007	C024	63.252	0.1345
T0005	C029	13.599	0.9136
T0003,T0010	C019	32.367	0.3267
T0009,T0011	C027	77.525	0.2576
T0004,T0006	C002	66.833	0.0100
T0000	C006	23.790	0.6572
T0002,T0010	C013	67.247	0.1029
T0010,T0013	C006	90.519	0.8499
T0009,T0010	C012	37.311	0.0823
T0006,T0007	C018	72.010	0.0882
T0008,T0009	C004	75.717	0.1755
T0003,T0007	C028	54.598	0.1897
T0003,T0013	C011	72.603	0.3161
T0000,T0003	C011	40.263	0.0149
T0000,T0005	C006	58.659	0.2776
T0009,T0010	C004	60.622	0.1684
T0003,T0006	C018	100.000	0.5207
T0001,T0009	C023	47.232	0.2430
T0000,T0008	C012	34.526	0.0259
T0000,T0010	C015	50.900	0.5100
T0011,T0013	C004	78.097	0.4996
T0003,T0009	C022	69.558	0.3384
T0001,T0011	C026	53.888	0.5503
T0001,T0012	C023	73.983	0.2185
T0006,T0012	C019	69.716	0.1903
T0002,T0004	C013	49.863	0.3139
T0007,T0014	C011	71.485	0.2742
T0004,T0005	C005	67.291	0.1513
T0002,T0011	C008	54.742	0.3692
T0009,T0010	C023	85.951	0.3289
T0000,T0001	C008	19.659	0.0335
T0006,T0008	C013	84.427	0.7011
T0004,T0008	C004	90.547	0.1173
T0013,T0014	C007	49.578	0.1827
T0000,T0011	C002	83.450	0.3835
T0006	C015	25.248	0.5905
T0010,T0012	C009	100.000	0.2558
T0000,T0012	C027	55.813	0.8678
T0000,T0006	C016	24.105	0.2553
T0006,T0011	C011	56.192	0.4742
T0000,T0012	C001	32.346	0.2422
T0000,T0003	C003	56.382	0.3764
T0000,T0005	C013	61.634	0.0670
T0000,T0003	C024	32.389	0.1645
T0008	C002	15.578	0.7176
T0005,T0012	C010	64.773	0.3455
T0000,T0010	C012	46.452	0.3834
T0003	C014	32.408	0.6752
T0002,T0009	C015	40.329	0.2722
T0008	C026	49.900	0.3500
T0010,T0014	C020	62.985	0.2194
T0011,T0013	C028	75.591	0.2162
T0005,T0006	C001	30.021	0.0525
T0011,T0014	C013	68.897	0.2187
T0002,T0014	C025	72.338	0.2653
T0008	C024	14.109	0.4338
T0008	C012	37.226	0.9500
T0006,T0007	C014	74.009	0.3654
T0005,T0011	C002	37.148	0.4147
T0004,T0009	C021	67.855	0.2131
T0002,T0007	C007	68.814	0.2964
T0002,T0006	C000	68.147	0.2782
T0004,T0009	C027	58.177	0.1965
T0002,T0004	C027	56.393	0.1261
T0008,T0009	C016	79.869	0.3020
T0004,T0009	C006	51.424	0.2512
T0004	C029	52.860	0.5856
T0011	C014	37.913	0.7377
T0004,T0005	C021	73.201	0.2718
T0008,T0013	C027	78.311	0.1194
T0005,T0013	C023	62.501	0.3018
T0008,T0012	C011	77.020	0.1488
T0000,T0014	C015	48.188	0.5236
T0001,T0013	C018	30.785	0.4431
T0000,T0003	C026	36.707	0.2361
T0001,T0011	C011	63.493	0.7291
T0009,T0012	C003	78.275	0.4273
T0002,T0009	C013	41.681	0.0408
T0003	C011	14.212	0.8758
T0004,T0010	C000	51.617	0.2964
T0004,T0009	C009	33.740	0.2212
T0007,T0009	C022	53.870	0.2261
T0009,T0013	C000	51.334	0.0949
T0003	C006	43.704	0.9500
T0010,T0012	C001	40.476	0.1759
T0001,T0002	C015	30.633	0.0100
T0007,T0014	C008	76.628	0.0696
T0006,T0014	C000	74.328	0.7959
T0002,T0012	C010	47.524	0.7686
T0004,T0008	C025	54.194	0.1355
T0003,T0014	C018	64.818	0.3236
T0003,T0010	C017	30.210	0.0228
T0004,T0013	C024	77.025	0.3526
T0000,T0009	C010	51.108	0.2437
T0013	C029	36.101	0.4863
T0002,T0008	C014	91.584	0.6969
T0012,T0013	C008	68.687	0.3126
T0009,T0014	C003	88.424	0.2309
T0010,T0013	C001	43.219	0.0870
T0012	C023	35.196	0.5913
T0001,T0013	C008	82.598	0.6113
T0002,T0005	C011	54.476	0.7052
T0000,T0007	C008	73.697	0.6527
T0000,T0005	C019	40.139	0.1637
T0003,T0009	C009	60.716	0.3027
T0001,T0011	C005	53.157	0.2419
T0005,T0008	C029	47.761	0.3288
T0005,T0011	C005	63.523	0.3455
T0009,T0014	C026	70.826	0.2204
T0008,T0013	C016	53.946	0.5420
T0007	C017	45.895	0.4446
T0004,T0014	C000	36.155	0.0533
T0003,T0005	C015	42.996	0.3255
T0009,T0013	C025	78.707	0.0878
T0007,T0010	C018	70.376	0.4434
T0005,T0008	C017	56.081	0.3944
T0002,T0004	C011	65.923	0.7572
T0002,T0011	C006	74.312	0.2097
T0008,T0014	C011	61.916	0.3135
T0004,T0006	C017	75.211	0.1972
T0003,T0014	C019	57.758	0.1996
T0008,T0013	C010	56.901	0.1414
T0001,T0008	C003	84.650	0.9500
T0003,T0007	C018	79.253	0.1543
T0008,T0014	C027	100.000	0.0203
T0000,T0009	C003	68.323	0.1975
T0003,T0013	C012	58.089	0.2987
T0009,T0011	C026	39.637	0.1296
T0001,T0002	C005	58.036	0.1319
T0004,T0012	C011	40.351	0.3284
T0007,T0012	C022	52.003	0.1110
T0009,T0010	C009	100.000	0.2456
T0002,T0009	C003	47.154	0.3179
T0007,T0012	C020	63.079	0.1367
T0001,T0012	C010	45.413	0.3279
T0006,T0009	C005	96.518	0.3133
T0002,T0008	C027	62.954	0.7297
T0005,T0011	C018	58.522	0.1543
T0013	C003	20.182	0.3792
T0002,T0009	C008	88.505	0.3553
T0005,T0009	C011	78.450	0.3400
T0003,T0007	C006	41.733	0.0430
T0005,T0014	C004	62.828	0.1797
T0011,T0013	C008	86.137	0.2252
T0003,T0005	C014	63.395	0.2075
T0001,T0008	C027	27.833	0.1051
T0003,T0007	C015	39.594	0.6714
T0006	C026	11.458	0.2462
T0000	C005	10.000	0.7205
T0004,T0006	C022	100.000	0.2308
T0001,T0007	C029	47.060	0.2311
T0001,T0002	C006	68.761	0.1935
T0000,T0006	C024	50.721	0.3578
T0008,T0009	C005	57.617	0.2201
T0010,T0014	C001	35.400	0.0362
T0002,T0005	C012	52.371	0.1573
T0002,T0003	C023	32.279	0.7563
T0007,T0012	C007	40.263	0.2743
T0001,T0012	C003	78.859	0.2776
T0008,T0012	C000	88.872	0.2716
T0005,T0009	C017	78.942	0.4074
T0009	C006	44.568	0.8343
T0008,T0009	C011	88.622	0.5635
T0007	C027	48.671	0.1085
T0002,T0009	C021	36.388	0.2336
T0012,T0014	C008	52.391	0.4289
T0003,T0009	C024	80.936	0.4316
T0004,T0012	C028	72.294	0.5983
T0009,T0014	C025	88.899	0.2849
T0010,T0014	C015	51.057	0.2862
T0006,T0007	C002	42.433	0.2640
T0006,T0012	C024	47.313	0.2645
T0003,T0008	C004	32.678	0.3614
T0013,T0014	C001	61.435	0.0374
T0001,T0009	C026	54.674	0.2965
T0002,T0012	C018	40.126	0.2459
T0005,T0010	C009	55.477	0.1572
T0001,T0012	C022	73.894	0.6360
T0003,T0013	C022	57.981	0.4090
T0006	C009	29.153	0.3331
T0011,T0014	C028	58.431	0.2762
T0011,T0014	C012	55.149	0.1093
T0001,T0005	C005	29.205	0.3967
T0014	C018	25.116	0.7262
T0002,T0009	C026	56.179	0.5621
T0004,T0006	C004	80.547	0.2204
T0013,T0014	C017	55.154	0.1859
T0000,T0008	C021	73.610	0.0952
T0003,T0012	C017	65.948	0.1013
T0008	C003	12.953	0.5391
T0009,T0010	C008	53.012	0.3218
T0005,T0007	C000	46.288	0.3261
T0008,T0012	C028	64.897	0.0327
T0000,T0007	C011	87.871	0.6372
T0007	C015	37.988	0.4704
T0000	C018	10.745	0.7651
T0003,T0009	C023	52.513	0.4540
T0009,T0014	C023	73.534	0.0628
T0014	C010	11.604	0.5190
T0001	C027	30.802	0.2931
T0010	C018	10.000	0.6009
T0012,T0014	C007	71.950	0.0970
T0005,T0012	C003	73.857	0.3251
T0009,T0013	C022	83.952	0.4713
T0010,T0011	C028	73.525	0.7530
T0008,T0014	C003	56.726	0.6044
T0012	C026	13.621	0.7138
T0000,T0005	C017	88.750	0.3041
T0010,T0011	C000	34.781	0.2365
T0002,T0010	C004	43.014	0.3915
T0005	C016	52.993	0.9486
T0001,T0005	C026	44.737	0.0817
T0003,T0014	C026	45.755	0.1511
T0004,T0007	C022	63.544	0.1184
T0004,T0009	C023	58.139	0.5687
T0004,T0008	C013	97.697	0.0482
T0004,T0014	C016	45.517	0.7511
T0003,T0014	C023	64.576	0.1516
T0006,T0010	C002	56.875	0.2190
T0007,T0014	C009	53.298	0.2737
T0003,T0011	C012	70.895	0.3677
T0011,T0012	C007	73.756	0.2766
T0007,T0010	C007	80.309	0.6354
T0001	C025	35.342	0.6824
T0002,T0003	C028	50.473	0.1543
T0005,T0006	C000	58.661	0.8923
T0013	C011	23.406	0.9500
T0000,T0009	C012	97.272	0.0786
T0001,T0003	C027	53.342	0.5360
T0002,T0010	C024	37.247	0.2555
T0003,T0004	C022	77.216	0.8099
T0007,T0012	C017	73.657	0.4299
T0002,T0012	C020	61.876	0.1690
T0006,T0008	C025	64.174	0.7795
T0010	C002	33.538	0.3900
T0000,T0003	C006	83.411	0.4435
T0005,T0006	C009	73.103	0.2451
T0002	C028	41.210	0.8894
T0001,T0008	C021	30.121	0.1623
T0001	C020	10.000	0.4924
T0006,T0009	C001	40.002	0.6444
T0005,T0007	C021	24.833	0.0372
T0003,T0004	C007	57.806	0.8408
T0000,T0001	C015	100.000	0.2546
T0000,T0001	C026	33.086	0.0619
T0008,T0010	C021	62.017	0.5481
T0002,T0006	C026	52.038	0.5875
T0000,T0009	C019	70.542	0.0419
T0008,T0013	C003	54.543	0.3151
T0005	C009	60.671	0.8589
T0006	C000	38.392	0.2464
T0007,T0014	C014	66.610	0.1520
T0002,T0006	C021	78.104	0.4942
T0010,T0013	C027	60.538	0.1435
T0005,T0011	C020	98.857	0.1924
T0002,T0012	C026	98.524	0.6455
T0005,T0014	C015	42.454	0.1366
T0004	C000	17.011	0.4828
T0000,T0002	C028	49.612	0.9500
T0001,T0010	C006	74.046	0.3620
T0008,T0009	C028	58.737	0.3279
T0002,T0010	C007	29.526	0.1893
T0007,T0011	C022	58.177	0.4248
T0005	C004	10.000	0.9500
T0008,T0009	C023	54.750	0.5680
T0012,T0014	C012	72.592	0.5743
T0003,T0014	C016	55.220	0.5096
T0008,T0012	C003	83.066	0.3017
T0004,T0007	C000	93.868	0.6521
T0003,T0005	C025	47.046	0.4249
