task_id_list	courier_id	total_score	willingness
T0008,T0013	C009	81.494	0.2381
T0010	C027	10.000	0.6405
T0011	C004	15.520	0.1994
T0003,T0012	C021	93.330	0.6165
T0004,T0008	C017	56.821	0.1729
T0011,T0012	C022	72.837	0.5454
T0007,T0009	C001	85.655	0.3280
T0006,T0007	C022	86.009	0.0185
T0004,T0006	C013	82.373	0.5159
T0006,T0008	C021	90.357	0.1420
T0006,T0012	C028	82.812	0.1943
T0004,T0011	C028	25.754	0.9020
T0014	C012	10.000	0.7166
T0004,T0010	C020	63.467	0.3430
T0000	C003	32.500	0.7351
T0001,T0011	C026	21.132	0.3185
T0006,T0009	C000	52.215	0.2245
T0001,T0008	C003	51.407	0.5155
T0008,T0012	C002	37.235	0.0380
T0005,T0007	C006	96.461	0.3772
T0009,T0013	C024	54.596	0.7544
T0006,T0007	C023	85.011	0.0790
T0005,T0013	C006	44.461	0.2610
T0004,T0013	C026	15.085	0.2757
T0000,T0005	C024	46.002	0.2028
T0004,T0010	C009	56.091	0.5182
T0003,T0011	C005	40.562	0.2522
T0000,T0003	C001	75.041	0.6438
T0013,T0014	C005	74.679	0.2400
T0009,T0013	C011	100.000	0.3973
T0002,T0007	C017	67.484	0.1128
T0001,T0013	C029	60.880	0.0497
T0000,T0006	C011	30.161	0.0472
T0005,T0011	C014	33.844	0.0572
T0005	C001	21.924	0.7685
T0001,T0004	C018	36.547	0.5851
T0001,T0009	C004	50.065	0.9440
T0000,T0012	C006	100.000	0.8308
T0006	C001	23.713	0.9500
T0003,T0011	C017	93.272	0.2294
T0003,T0005	C019	10.000	0.1063
T0000,T0004	C025	82.153	0.7176
T0001,T0006	C017	88.059	0.7163
T0004,T0012	C004	100.000	0.3741
T0012	C010	32.110	0.9500
T0008	C024	43.476	0.4285
T0002,T0005	C004	81.911	0.1156
T0006,T0012	C004	72.483	0.4215
T0005,T0010	C012	61.742	0.1900
T0010	C021	12.812	0.9500
T0009,T0010	C020	10.000	0.6644
T0007,T0012	C024	29.367	0.3658
T0008,T0009	C001	76.333	0.8962
T0010,T0012	C023	40.566	0.3921
T0004,T0006	C014	66.045	0.0150
T0004,T0006	C023	59.478	0.4389
T0004,T0007	C021	52.933	0.1402
T0001,T0008	C020	59.686	0.5044
T0001,T0007	C008	50.639	0.0421
T0005	C010	20.567	0.3812
T0003,T0006	C013	78.677	0.0100
T0003,T0011	C002	64.955	0.5294
T0000,T0014	C011	97.208	0.3446
T0006	C029	16.346	0.9500
T0004,T0007	C004	100.000	0.2817
T0011	C002	29.294	0.3091
T0006,T0014	C006	51.935	0.0100
T0000,T0014	C014	34.207	0.0749
T0002	C014	29.674	0.8509
T0004,T0013	C018	30.295	0.3573
T0011,T0014	C021	60.429	0.2825
T0011,T0012	C001	58.859	0.2892
T0000,T0014	C003	39.813	0.3391
T0005	C011	27.574	0.3658
T0001,T0005	C011	39.976	0.0578
T0000,T0013	C028	54.617	0.0392
T0001,T0005	C025	28.588	0.3181
T0007,T0012	C002	100.000	0.1977
T0002,T0013	C028	92.069	0.0274
T0007,T0012	C019	81.452	0.3202
T0008,T0010	C012	28.904	0.4738
T0012,T0013	C027	42.187	0.3534
T0006,T0014	C000	34.843	0.5023
T0002,T0009	C028	63.680	0.4269
T0007,T0011	C025	67.964	0.6734
T0000,T0009	C024	81.138	0.5025
T0004,T0013	C024	33.531	0.1252
T0007,T0014	C006	67.648	0.4640
T0002,T0011	C008	52.457	0.3226
T0010,T0014	C006	84.172	0.5351
T0000,T0004	C014	92.682	0.8921
T0006,T0011	C005	81.606	0.9500
T0003,T0012	C014	17.122	0.2606
T0002,T0004	C019	76.587	0.2327
T0005,T0014	C011	100.000	0.2220
T0008,T0014	C022	86.420	0.0559
T0004,T0005	C017	82.373	0.5269
T0011	C007	28.911	0.2071
T0009,T0014	C003	40.202	0.4725
T0001,T0003	C010	43.367	0.2902
T0005,T0012	C015	49.612	0.3858
T0002,T0011	C006	60.003	0.2879
T0001,T0011	C021	40.659	0.0945
T0009,T0014	C005	33.680	0.9500
T0003	C006	62.524	0.7923
T0001,T0002	C018	100.000	0.6872
T0001,T0012	C010	100.000	0.0887
T0005,T0008	C028	39.302	0.6270
T0002,T0005	C002	65.906	0.0607
T0000,T0008	C010	61.159	0.3577
T0002,T0010	C006	91.832	0.6119
T0000,T0008	C004	62.747	0.5909
T0010,T0011	C008	86.872	0.2026
T0001,T0010	C005	57.338	0.0958
T0007,T0014	C022	74.460	0.2154
T0014	C008	51.689	0.4599
T0006,T0011	C020	81.038	0.0100
T0013,T0014	C011	48.128	0.5781
T0009,T0014	C011	50.769	0.1938
T0002,T0003	C006	72.168	0.4978
T0005,T0012	C029	46.162	0.1822
T0003,T0004	C017	53.140	0.3021
T0000,T0011	C016	68.184	0.1366
T0013,T0014	C008	62.561	0.2350
T0000,T0007	C021	34.318	0.1014
T0004,T0009	C021	52.220	0.2589
T0005,T0014	C025	69.334	0.5446
T0002,T0012	C006	61.664	0.0205
T0006,T0014	C004	47.991	0.1323
T0006,T0007	C007	36.423	0.1397
T0000,T0011	C024	68.508	0.7171
T0002	C009	10.000	0.8640
T0003	C025	10.000	0.9500
T0006,T0012	C029	75.901	0.3504
T0006,T0007	C025	40.406	0.2254
T0000,T0003	C029	87.453	0.0547
T0001,T0005	C014	96.406	0.2343
T0002	C006	28.603	0.7170
T0009	C020	25.307	0.6977
T0005,T0010	C022	23.918	0.3393
T0007,T0008	C014	67.652	0.3730
T0000,T0010	C003	86.005	0.5855
T0007,T0013	C013	97.784	0.1852
T0007,T0011	C024	40.433	0.1734
T0000,T0010	C022	24.959	0.8800
T0000,T0001	C025	74.848	0.1235
T0009,T0014	C027	36.610	0.2173
T0005,T0013	C000	46.712	0.1091
T0002,T0010	C024	64.673	0.1843
T0012,T0013	C000	52.921	0.3699
T0004,T0009	C012	60.724	0.1334
T0010,T0012	C004	68.696	0.4154
T0006,T0012	C003	53.836	0.1195
T0009,T0010	C001	100.000	0.1809
T0004,T0014	C010	88.950	0.9500
T0000,T0010	C020	28.494	0.1056
T0002,T0012	C009	44.490	0.0409
T0005,T0007	C008	42.367	0.1590
T0004,T0007	C015	51.425	0.6457
T0006,T0014	C021	81.001	0.4841
T0006,T0007	C009	59.684	0.4547
T0005,T0008	C015	42.313	0.4212
T0008,T0010	C022	56.860	0.7749
T0013	C002	36.162	0.4198
T0002,T0010	C012	47.005	0.5283
T0009,T0013	C025	64.845	0.5324
T0006,T0008	C008	67.024	0.0821
T0002	C024	10.000	0.9500
T0000,T0007	C017	72.405	0.1990
T0002,T0011	C011	20.300	0.3620
T0010,T0014	C029	52.484	0.0895
T0007	C003	16.506	0.9351
T0000,T0007	C026	44.685	0.1459
T0001,T0010	C003	57.967	0.4801
T0000,T0007	C003	47.338	0.4063
T0006,T0007	C024	65.311	0.2525
T0005,T0013	C020	61.877	0.2189
T0000,T0003	C025	27.249	0.4696
T0006,T0014	C003	53.749	0.4117
T0007	C020	10.000	0.6554
T0003,T0008	C002	81.592	0.3082
T0007,T0009	C027	61.384	0.1655
T0003,T0014	C002	99.221	0.2825
T0002	C001	43.534	0.1794
T0002,T0014	C014	59.124	0.4204
T0002,T0004	C022	72.846	0.4476
T0013,T0014	C000	45.739	0.2899
T0009,T0010	C000	53.229	0.4031
T0002,T0004	C003	100.000	0.1335
T0003,T0006	C019	78.716	0.0783
T0000,T0007	C023	60.088	0.6340
T0002,T0007	C000	67.583	0.1392
T0008	C002	33.127	0.7365
T0001,T0004	C028	54.747	0.1114
T0004,T0012	C020	46.130	0.6784
T0002	C025	18.171	0.3871
T0010,T0013	C025	71.349	0.0935
T0003,T0006	C003	70.130	0.0365
T0003	C002	38.162	0.2944
T0006,T0010	C023	55.052	0.2122
T0004,T0013	C010	77.111	0.3289
T0000,T0004	C003	50.907	0.2735
T0008,T0010	C002	81.122	0.1838
T0008,T0014	C025	100.000	0.6199
T0007,T0013	C002	22.786	0.5013
T0008,T0009	C025	35.996	0.8617
T0006	C021	33.789	0.9500
T0000,T0001	C003	45.284	0.5933
T0000,T0009	C005	73.067	0.4103
T0013,T0014	C018	42.049	0.2793
T0011,T0014	C006	91.163	0.6215
T0003,T0005	C021	35.743	0.1127
T0000	C009	27.411	0.4268
T0001,T0013	C023	100.000	0.0213
T0003,T0009	C021	23.056	0.2228
T0007,T0010	C011	30.117	0.6555
T0010,T0012	C018	50.751	0.9500
T0010,T0014	C026	58.613	0.1694
T0006,T0007	C006	64.844	0.3756
T0001,T0002	C019	100.000	0.5177
T0009,T0011	C005	59.613	0.5504
T0001,T0011	C028	52.145	0.3330
T0001,T0007	C015	55.696	0.0755
T0003,T0013	C009	84.976	0.1424
T0002,T0007	C008	52.337	0.4377
T0004,T0007	C026	39.855	0.4019
T0014	C001	10.000	0.6588
T0002,T0005	C020	86.682	0.1215
T0002,T0014	C010	69.341	0.2264
T0001,T0012	C004	71.111	0.3567
T0002,T0007	C003	100.000	0.2770
T0004,T0011	C000	100.000	0.1273
T0009,T0013	C010	47.081	0.5360
T0007,T0013	C008	62.920	0.1068
T0001,T0012	C014	41.259	0.6409
T0009,T0010	C015	62.807	0.1870
T0014	C021	10.000	0.7993
T0011,T0012	C013	58.333	0.3194
T0012,T0014	C017	17.902	0.0412
T0003,T0006	C014	78.209	0.4490
T0007,T0009	C016	88.559	0.2453
T0000,T0014	C020	52.792	0.2967
T0004,T0012	C000	41.177	0.2287
T0007,T0008	C015	59.503	0.3040
T0008,T0013	C002	29.615	0.6977
T0011,T0013	C020	18.097	0.0419
T0007	C025	16.213	0.6585
T0011	C025	51.382	0.5074
T0011,T0012	C010	100.000	0.6221
T0003,T0007	C029	23.591	0.6145
T0006,T0008	C023	49.997	0.8425
T0011,T0012	C016	61.853	0.9322
T0003,T0011	C019	23.488	0.9024
T0001,T0008	C024	43.759	0.3829
T0006,T0012	C011	27.249	0.2827
T0000,T0005	C000	69.947	0.9500
T0010,T0014	C015	38.058	0.3876
T0000,T0002	C015	32.079	0.4594
T0000,T0004	C028	70.976	0.5568
T0001,T0008	C016	71.825	0.5248
T0002,T0006	C009	31.374	0.3598
T0010,T0013	C024	51.427	0.3034
T0001,T0012	C006	51.860	0.2596
T0000,T0010	C012	88.212	0.1474
T0005,T0007	C017	97.806	0.0739
T0010	C026	41.951	0.5800
T0005	C026	10.000	0.9500
T0005,T0006	C026	72.938	0.2250
T0000,T0003	C007	45.767	0.4187
T0004,T0009	C024	45.595	0.5013
T0009,T0014	C024	23.824	0.5787
T0000,T0005	C001	64.752	0.3254
T0002,T0012	C023	65.022	0.2568
T0005,T0008	C001	82.006	0.6238
T0007,T0010	C006	55.823	0.1960
T0002,T0003	C028	77.035	0.3673
T0006,T0011	C013	57.961	0.4810
T0002,T0011	C013	81.189	0.5487
T0004,T0008	C000	60.387	0.1763
T0001,T0009	C019	60.389	0.2678
T0004,T0009	C017	98.993	0.5096
T0007,T0012	C028	82.038	0.4080
T0005,T0012	C011	44.556	0.1865
T0003,T0012	C027	52.570	0.2590
T0011	C003	41.058	0.9412
T0001,T0008	C013	73.332	0.6212
T0003,T0012	C018	100.000	0.0612
T0002,T0013	C005	77.743	0.0758
T0006,T0010	C017	56.629	0.1969
T0002,T0012	C026	66.018	0.2804
T0004,T0009	C011	94.187	0.0513
T0004,T0008	C005	95.844	0.0823
T0000,T0009	C002	87.044	0.1254
T0001,T0003	C012	41.773	0.6155
T0008,T0011	C013	59.012	0.0100
T0002,T0003	C019	94.523	0.0619
T0005,T0009	C020	73.993	0.2117
T0007,T0010	C020	100.000	0.8096
T0011,T0013	C000	89.225	0.5212
T0006,T0012	C000	73.946	0.1775
T0003,T0008	C009	62.850	0.1118
T0009,T0010	C021	73.511	0.3239
T0006,T0010	C028	41.939	0.4262
T0007,T0014	C009	45.366	0.2968
T0006,T0014	C027	33.708	0.0724
T0001,T0006	C018	50.983	0.0100
T0002,T0011	C027	46.923	0.0100
T0000,T0012	C003	89.093	0.3711
T0001,T0005	C015	69.251	0.1949
T0002,T0004	C002	85.426	0.5373
T0000,T0010	C010	59.737	0.0496
T0003,T0006	C005	100.000	0.3299
T0001,T0011	C008	61.052	0.0100
T0009	C026	47.581	0.3886
T0002,T0014	C017	23.308	0.1157
T0011,T0013	C001	46.679	0.1319
T0002,T0010	C016	55.713	0.5759
T0009	C023	26.696	0.7926
T0004,T0014	C016	47.566	0.6064
T0004,T0011	C016	55.032	0.2498
T0011,T0014	C009	57.445	0.7511
T0003,T0010	C011	70.923	0.0568
T0003,T0008	C023	35.714	0.3235
T0002,T0005	C023	46.226	0.0894
T0000,T0012	C021	69.946	0.0504
T0008,T0009	C003	71.478	0.1124
T0001,T0013	C021	60.300	0.0100
T0007,T0010	C010	71.276	0.1071
T0009,T0013	C019	28.400	0.3913
T0012,T0013	C023	67.481	0.1423
T0003,T0004	C028	43.822	0.1315
T0012,T0013	C021	57.360	0.2633
T0012	C014	10.000	0.8150
T0002,T0009	C023	32.163	0.3963
T0005,T0006	C016	69.974	0.1348
T0011,T0014	C008	91.888	0.1961
T0000,T0008	C003	48.185	0.3849
T0000,T0003	C012	80.614	0.7935
T0007	C016	48.769	0.9500
T0001,T0013	C027	41.835	0.2892
T0006,T0012	C001	83.638	0.2059
T0006,T0011	C021	53.345	0.0804
T0002	C019	23.375	0.6325
T0010,T0012	C002	68.128	0.1998
T0006,T0012	C009	53.028	0.1252
T0012,T0013	C014	81.896	0.3412
T0003,T0013	C016	29.195	0.6380
T0001,T0004	C017	87.139	0.0917
T0000,T0009	C004	61.477	0.1744
T0005,T0011	C024	60.856	0.1400
T0002,T0011	C017	42.013	0.5071
T0001	C013	45.266	0.8024
T0004,T0010	C000	66.552	0.1958
T0000,T0014	C022	74.584	0.8245
T0000,T0001	C017	65.958	0.1770
T0006,T0014	C018	56.653	0.2726
T0013	C012	44.329	0.7829
T0004,T0012	C006	35.642	0.4408
T0005,T0014	C002	38.014	0.0360
T0005,T0011	C006	61.724	0.2191
T0005,T0010	C005	78.557	0.0100
T0006,T0014	C017	55.526	0.2550
T0003,T0013	C008	36.003	0.2706
T0005,T0008	C021	44.134	0.5086
T0007,T0012	C023	63.029	0.0550
T0005,T0013	C026	100.000	0.2669
T0006	C014	19.339	0.2572
T0000,T0012	C026	42.670	0.4398
T0000,T0005	C015	84.239	0.0536
T0001,T0002	C013	84.408	0.2558
T0000	C000	27.426	0.1354
T0006,T0010	C014	54.817	0.4801
T0002	C022	29.161	0.8693
T0004,T0014	C009	58.640	0.3423
T0010,T0012	C013	70.855	0.3466
T0013	C020	36.608	0.8890
T0003	C026	26.655	0.8436
T0003,T0007	C012	61.760	0.0400
T0005,T0009	C025	51.723	0.2677
T0005	C020	10.000	0.9500
T0001,T0014	C010	52.159	0.8027
T0007,T0014	C020	62.058	0.1443
T0003,T0005	C012	64.354	0.1038
T0003,T0014	C016	94.649	0.1420
T0004,T0013	C019	59.553	0.2202
T0000,T0013	C008	86.507	0.8398
T0004,T0007	C010	65.205	0.3122
T0002,T0013	C004	83.428	0.1191
T0002,T0011	C025	50.236	0.2085
T0012,T0013	C019	60.813	0.5148
T0003,T0005	C013	80.390	0.3500
T0004,T0005	C012	51.630	0.1036
T0003,T0007	C002	35.091	0.1961
T0007,T0011	C020	70.059	0.2235
T0009,T0013	C006	76.756	0.1121
T0003,T0005	C024	86.968	0.5015
T0003,T0013	C026	59.502	0.1817
T0007,T0008	C000	53.905	0.3372
T0010,T0013	C027	36.942	0.0579
T0006,T0010	C010	73.307	0.5180
T0007,T0013	C024	61.176	0.3415
T0008,T0012	C020	67.023	0.2943
T0010,T0012	C024	65.944	0.3245
T0009,T0014	C016	66.917	0.0993
T0002,T0007	C007	46.870	0.1896
T0004,T0012	C023	51.156	0.5950
T0004,T0005	C024	95.769	0.2962
T0007,T0008	C021	100.000	0.4999
T0009,T0014	C014	64.253	0.6718
T0008,T0014	C024	31.793	0.5741
T0005,T0006	C020	82.061	0.9500
T0005,T0010	C024	53.787	0.2073
T0001,T0009	C026	65.427	0.8170
T0000,T0010	C029	77.712	0.3588
T0011,T0013	C006	31.476	0.3140
T0012,T0013	C020	79.513	0.5843
T0007,T0010	C008	37.940	0.3662
T0008	C010	32.408	0.8181
T0000,T0009	C014	61.157	0.1389
T0003,T0007	C026	61.437	0.1976
T0003,T0009	C005	58.574	0.3285
T0009,T0012	C002	11.540	0.1471
T0003,T0014	C028	53.740	0.0100
T0002,T0006	C015	36.309	0.3385
T0005,T0010	C006	21.862	0.1556
T0005,T0010	C001	37.494	0.6013
T0001,T0014	C023	43.337	0.0843
T0000,T0006	C007	64.941	0.3455
T0006,T0013	C018	47.623	0.3189
T0002,T0013	C006	68.827	0.9500
T0004,T0006	C019	96.388	0.3427
T0001,T0005	C009	100.000	0.5842
T0002,T0009	C006	71.476	0.0649
T0002,T0014	C015	19.799	0.3895
T0002,T0011	C014	71.795	0.8982
T0005,T0011	C011	45.482	0.2072
T0000,T0008	C007	59.942	0.3444
T0003,T0004	C027	47.757	0.5154
T0001,T0003	C026	84.479	0.8054
T0008,T0011	C009	95.787	0.0885
T0005,T0012	C027	83.992	0.1996
T0002,T0011	C018	16.471	0.1285
T0005,T0014	C007	57.355	0.2454
T0000,T0007	C008	58.677	0.4939
T0002,T0014	C021	45.390	0.4601
T0006,T0011	C026	10.000	0.1821
T0005,T0006	C017	55.748	0.1823
T0005	C004	19.897	0.1754
T0007,T0014	C011	72.157	0.0330
T0002,T0006	C002	78.289	0.1235
T0002,T0008	C000	74.716	0.2254
T0002	C016	28.724	0.5490
T0003,T0008	C001	75.660	0.4692
T0002,T0011	C028	38.141	0.1993
T0001,T0011	C024	29.303	0.1937
T0008,T0011	C012	62.664	0.0923
T0005,T0010	C010	54.184	0.3075
T0001,T0013	C009	98.526	0.4368
T0004	C017	21.947	0.9500
T0004,T0007	C025	46.573	0.0441
T0000,T0013	C014	83.081	0.3742
T0010,T0011	C010	100.000	0.5878
T0004,T0009	C029	61.811	0.4464
T0002,T0014	C028	63.823	0.3440
T0003,T0014	C025	44.754	0.4872
T0009,T0013	C002	66.672	0.2452
T0005,T0012	C002	60.987	0.2308
T0002,T0005	C016	49.688	0.4290
T0003,T0006	C011	55.251	0.1276
T0000,T0012	C007	30.331	0.3107
T0010,T0013	C006	58.513	0.1214
T0005,T0009	C012	47.911	0.2943
T0001,T0009	C000	74.364	0.3229
T0001,T0008	C029	100.000	0.1479
T0004,T0009	C004	78.576	0.0125
T0002,T0005	C005	46.450	0.1494
T0006,T0009	C006	45.626	0.0879
T0011,T0014	C026	45.942	0.2284
T0002,T0006	C024	24.163	0.2456
T0007,T0014	C005	62.267	0.2598
T0009	C022	23.644	0.9124
T0009	C008	17.113	0.6590
T0000,T0012	C019	98.588	0.1313
T0012	C018	34.169	0.3122
T0007,T0012	C001	54.158	0.1928
T0007,T0008	C005	93.465	0.4048
T0001,T0010	C029	53.934	0.3475
T0001,T0011	C014	100.000	0.5785
T0007,T0011	C028	52.981	0.1393
T0000,T0014	C002	73.428	0.3114
T0005,T0012	C009	62.886	0.5928
T0012	C027	16.828	0.1754
T0008,T0011	C014	76.216	0.4214
T0005	C008	33.977	0.9500
T0001,T0009	C007	54.116	0.3974
T0003	C028	31.784	0.6875
T0004,T0013	C001	77.419	0.7401
T0000,T0001	C016	95.032	0.2278
T0001,T0005	C026	51.505	0.0952
T0005,T0014	C006	58.545	0.0179
T0002,T0012	C022	17.738	0.3156
T0009,T0012	C021	24.898	0.1965
T0007,T0013	C026	50.910	0.1377
T0003,T0006	C009	66.907	0.3055
T0002,T0014	C002	69.065	0.1664
T0003,T0009	C020	49.108	0.3256
T0010,T0012	C029	45.155	0.3543
T0013	C013	56.365	0.6653
T0009,T0014	C004	71.405	0.2520
T0003,T0008	C000	75.836	0.3236
T0003,T0008	C013	93.966	0.1333
T0007,T0013	C025	63.602	0.4034
T0003,T0005	C006	100.000	0.2031
T0001,T0010	C001	51.895	0.2748
T0003,T0008	C015	71.683	0.5161
T0006	C019	28.937	0.9500
T0011,T0013	C002	43.034	0.1877
T0002,T0013	C023	47.817	0.1039
T0002,T0003	C000	74.425	0.4705
T0001,T0005	C004	54.933	0.8150
T0001,T0003	C007	79.101	0.1914
T0002,T0011	C024	100.000	0.0938
T0006,T0009	C012	63.159	0.0305
T0007,T0011	C018	98.775	0.1828
T0003,T0010	C008	100.000	0.1292
T0000,T0013	C015	55.261	0.1915
T0000,T0009	C001	39.792	0.2129
T0000,T0013	C023	77.519	0.4189
T0006,T0014	C012	40.807	0.9329
T0000,T0013	C010	41.861	0.2190
T0005,T0008	C029	36.583	0.3226
T0007,T0008	C027	29.850	0.2930
T0004,T0014	C008	20.908	0.5460
T0004,T0007	C024	68.027	0.4579
T0000,T0003	C016	68.412	0.3768
T0006,T0008	C029	37.069	0.2174
T0005,T0014	C017	61.868	0.2118
T0001	C026	32.845	0.9500
T0001,T0007	C018	75.951	0.2761
T0000,T0008	C017	64.051	0.5706
T0010,T0011	C025	82.302	0.1798
T0004,T0009	C007	60.600	0.1137
T0006,T0013	C007	33.552	0.2763
T0004,T0006	C020	57.207	0.2289
T0007,T0010	C022	37.648	0.5408
T0005	C023	40.419	0.9136
T0000,T0012	C013	64.202	0.0956
T0010	C011	13.253	0.9500
T0009,T0013	C007	65.270	0.4234
T0004,T0009	C023	56.016	0.1756
T0011,T0012	C021	44.670	0.5124
T0012,T0014	C001	28.068	0.3538
T0000,T0013	C012	32.243	0.0630
T0007,T0008	C004	40.325	0.0582
T0005,T0006	C027	100.000	0.0932
T0001,T0004	C019	100.000	0.6207
T0011,T0012	C000	49.715	0.2040
T0002,T0008	C013	70.455	0.2346
T0009,T0011	C004	39.996	0.1517
T0013,T0014	C002	67.742	0.3512
T0010,T0012	C017	11.492	0.2576
T0009	C019	38.957	0.9500
T0001,T0009	C008	66.018	0.3775
T0008,T0013	C005	90.969	0.0696
T0011	C029	69.250	0.9072
T0000,T0008	C001	66.966	0.2802
T0004,T0014	C020	46.547	0.4473
T0006	C022	12.089	0.8605
T0010	C013	25.672	0.6323
T0000,T0008	C009	63.142	0.2423
T0011,T0013	C004	64.224	0.5246
T0005,T0006	C009	50.489	0.4408
T0001,T0006	C024	57.100	0.5640
T0003,T0004	C002	72.352	0.2238
T0002	C008	31.183	0.9118
T0003,T0004	C007	90.967	0.2036
T0003,T0010	C013	52.286	0.3526
T0004,T0007	C029	37.728	0.1284
T0005,T0011	C027	100.000	0.0131
T0001,T0002	C025	57.840	0.2324
T0003,T0014	C004	69.609	0.2109
T0007	C026	10.000	0.9500
T0002,T0009	C002	78.205	0.2437
T0010	C017	42.250	0.5896
T0008,T0013	C011	33.630	0.1680
T0004,T0014	C006	94.709	0.1203
T0007,T0013	C006	30.482	0.1364
T0001,T0012	C013	81.587	0.5664
T0001,T0003	C008	57.340	0.2339
T0002,T0008	C020	60.947	0.0594
T0003,T0013	C012	61.831	0.3736
T0009,T0014	C019	70.349	0.9370
T0001,T0014	C025	48.175	0.6638
T0002,T0010	C017	62.568	0.8453
T0009	C002	33.513	0.2886
T0002,T0009	C013	37.224	0.5852
T0001,T0004	C008	100.000	0.4504
T0000,T0014	C010	59.348	0.4981
T0001,T0007	C000	100.000	0.1955
T0011,T0012	C006	47.188	0.3641
T0001,T0011	C010	60.675	0.6031
T0002,T0013	C026	89.110	0.5614
T0000,T0004	C012	63.277	0.2396
T0006,T0010	C006	23.672	0.2930
T0004,T0007	C009	100.000	0.8406
T0005,T0010	C011	70.279	0.2770
T0008,T0010	C006	77.613	0.4251
T0008,T0009	C010	48.565	0.0752
T0005,T0006	C004	36.569	0.3222
T0001,T0002	C029	63.739	0.0463
T0000,T0008	C005	24.153	0.6519
T0006,T0008	C017	47.461	0.2025
T0000,T0010	C013	50.741	0.4345
T0008,T0012	C015	37.517	0.1549
T0000,T0005	C023	53.338	0.1928
T0001,T0009	C014	46.332	0.1389
T0003,T0010	C009	81.818	0.1605
T0001,T0002	C007	44.854	0.4262
T0012,T0014	C019	100.000	0.1187
T0004,T0009	C028	71.481	0.2299
T0010,T0013	C023	57.916	0.4099
T0002,T0008	C022	49.141	0.5776
T0004,T0011	C025	76.728	0.0861
T0000	C022	25.412	0.3768
T0000,T0006	C023	69.785	0.0778
T0010,T0013	C021	50.227	0.3057
T0003,T0012	C013	55.558	0.3938
T0013	C024	37.819	0.9005
T0000,T0001	C011	64.258	0.6115
T0000,T0004	C007	65.966	0.2381
T0003,T0006	C008	58.671	0.1479
T0002,T0008	C015	11.118	0.5355
T0002,T0013	C012	40.652	0.2818
T0000	C006	30.396	0.1546
T0002,T0004	C018	62.992	0.0967
T0001,T0005	C010	100.000	0.1516
T0006,T0013	C008	73.328	0.1855
T0009,T0012	C010	99.069	0.8857
T0002,T0010	C007	43.765	0.8079
T0000,T0004	C027	37.739	0.9431
T0001,T0002	C024	68.384	0.0838
T0012	C026	10.000	0.6162
T0006	C002	19.032	0.9500
T0008,T0012	C005	53.607	0.5747
T0000,T0011	C008	87.892	0.2176
T0000,T0005	C018	95.693	0.1959
T0001,T0003	C023	25.250	0.5049
T0014	C022	31.299	0.5397
T0006,T0008	C024	68.245	0.1926
T0003,T0011	C008	65.115	0.5565
T0011,T0012	C008	97.778	0.0813
T0002,T0006	C008	36.144	0.2862
T0002,T0009	C017	54.132	0.3364
T0003,T0006	C020	72.578	0.1017
T0002,T0014	C019	73.900	0.2995
T0011,T0014	C019	70.011	0.4300
T0001,T0014	C009	65.499	0.2310
T0010,T0013	C012	50.668	0.3326
T0007	C008	15.515	0.6233
T0004,T0008	C007	70.154	0.1703
