task_id_list	courier_id	total_score	willingness
T0006,T0011	C018	69.793	0.2991
T0008,T0010	C012	38.418	0.5443
T0001	C018	17.910	0.8037
T0009,T0013	C019	82.347	0.1108
T0008,T0012	C000	46.788	0.6227
T0000,T0004	C013	50.696	0.1465
T0005,T0010	C016	90.169	0.0814
T0003,T0013	C010	82.510	0.3014
T0000,T0003	C002	38.242	0.0924
T0000	C005	12.910	0.4002
T0012,T0014	C015	50.318	0.1687
T0003,T0010	C017	36.415	0.8433
T0007,T0014	C019	64.729	0.2991
T0013,T0014	C000	76.119	0.4626
T0000,T0014	C002	74.059	0.1569
T0008	C006	29.317	0.4949
T0001	C007	27.139	0.9500
T0000,T0003	C012	68.902	0.4023
T0001,T0002	C006	64.979	0.2091
T0000,T0007	C000	71.127	0.7821
T0006,T0013	C023	42.917	0.2540
T0001,T0008	C029	35.797	0.5857
T0004,T0005	C027	54.133	0.4439
T0005,T0013	C010	71.281	0.0994
T0006,T0008	C023	70.673	0.4033
T0009,T0012	C017	72.963	0.1698
T0002,T0010	C006	70.462	0.1590
T0001,T0002	C016	45.671	0.5196
T0002,T0003	C003	82.004	0.3122
T0001,T0008	C014	46.510	0.3042
T0008,T0014	C005	32.472	0.1261
T0004,T0008	C014	72.686	0.2634
T0009,T0011	C010	65.086	0.5315
T0002	C014	10.000	0.9146
T0001	C015	15.562	0.3827
T0004,T0010	C023	93.250	0.2640
T0002,T0008	C026	51.011	0.6939
T0008,T0014	C020	57.466	0.0953
T0009,T0014	C008	82.987	0.7776
T0002,T0006	C019	54.876	0.3875
T0003,T0006	C021	100.000	0.2864
T0007,T0013	C012	46.288	0.0949
T0001,T0009	C021	60.998	0.1752
T0010	C002	39.076	0.6845
T0000,T0013	C025	48.947	0.1120
T0000,T0008	C008	43.639	0.2773
T0005,T0012	C020	47.186	0.8820
T0014	C001	46.479	0.5410
T0000,T0014	C015	69.869	0.0831
T0007,T0013	C007	78.739	0.1797
T0000,T0006	C012	85.340	0.2234
T0001,T0002	C009	54.103	0.1449
T0001,T0013	C016	44.648	0.6852
T0014	C003	24.589	0.8762
T0004,T0005	C014	57.370	0.3203
T0009	C015	24.999	0.6002
T0009,T0012	C005	77.199	0.7768
T0001	C005	40.248	0.6568
T0007,T0008	C006	84.809	0.1338
T0012,T0014	C012	35.582	0.6511
T0004,T0011	C025	80.544	0.0525
T0000,T0002	C017	100.000	0.1800
T0008,T0009	C010	43.175	0.1654
T0000,T0012	C028	31.417	0.5521
T0003,T0006	C010	80.285	0.2864
T0010,T0014	C007	39.606	0.9500
T0003,T0005	C014	84.722	0.8460
T0004,T0006	C011	94.730	0.2001
T0002,T0004	C021	85.346	0.4949
T0012,T0014	C020	71.246	0.9454
T0012,T0013	C028	82.976	0.2219
T0005,T0013	C022	60.732	0.2189
T0009,T0013	C012	88.026	0.1560
T0014	C014	34.596	0.2176
T0011,T0012	C027	61.947	0.0663
T0011,T0014	C013	65.762	0.6010
T0008	C011	37.397	0.5490
T0011,T0012	C009	63.454	0.2426
T0003,T0006	C026	72.793	0.0720
T0002,T0007	C003	46.821	0.1378
T0010	C028	14.898	0.3010
T0001,T0010	C021	59.941	0.1913
T0006	C002	54.156	0.4102
T0003	C026	32.046	0.3509
T0005,T0014	C019	84.889	0.5998
T0002,T0014	C018	59.769	0.1935
T0000,T0004	C016	51.592	0.3618
T0001,T0009	C022	34.648	0.5980
T0010,T0014	C019	70.588	0.4393
T0004,T0009	C029	100.000	0.9462
T0003,T0005	C003	65.821	0.5841
T0000,T0013	C003	67.767	0.1746
T0011	C023	10.000	0.7006
T0007,T0011	C009	45.294	0.1446
T0005,T0006	C024	69.285	0.1446
T0003	C010	41.096	0.9500
T0005,T0013	C012	61.581	0.1477
T0000,T0002	C024	46.830	0.2496
T0001,T0003	C006	60.498	0.0476
T0000,T0013	C019	34.286	0.9052
T0001,T0005	C018	78.287	0.0417
T0005,T0009	C028	86.065	0.1432
T0008	C026	22.966	0.5412
T0005,T0012	C001	48.595	0.1293
T0005,T0007	C010	21.151	0.1751
T0009,T0013	C013	40.164	0.4120
T0006,T0008	C020	65.987	0.4575
T0000,T0006	C002	33.009	0.2453
T0006,T0014	C017	77.185	0.4039
T0003	C018	33.740	0.2902
T0002,T0007	C004	63.772	0.4132
T0011	C020	34.200	0.3427
T0006,T0009	C021	43.052	0.1846
T0005,T0009	C004	67.999	0.2065
T0011,T0013	C019	58.664	0.6494
T0009,T0012	C021	66.752	0.2137
T0006,T0013	C012	61.040	0.4405
T0007,T0014	C013	59.154	0.2140
T0008,T0012	C024	60.642	0.6004
T0011,T0013	C003	61.308	0.4607
T0001,T0012	C004	63.490	0.2479
T0003,T0013	C011	41.819	0.1537
T0001,T0008	C015	30.945	0.4265
T0007,T0009	C005	60.205	0.1213
T0001,T0014	C023	63.366	0.4207
T0002,T0004	C027	49.443	0.5948
T0004,T0007	C009	66.502	0.4716
T0007,T0008	C023	79.252	0.5193
T0002,T0010	C016	68.958	0.3046
T0000,T0003	C026	45.244	0.2281
T0004,T0012	C024	52.722	0.8331
T0004,T0009	C007	85.716	0.0182
T0008,T0013	C018	81.171	0.2193
T0003,T0011	C000	69.361	0.2864
T0003,T0012	C008	48.983	0.3370
T0012,T0014	C019	56.151	0.5077
T0003,T0005	C023	39.902	0.1301
T0009,T0013	C017	92.540	0.1623
T0007,T0010	C023	30.247	0.2085
T0000	C006	22.862	0.2295
T0003	C025	36.923	0.9465
T0001,T0006	C026	28.224	0.7460
T0006,T0013	C019	77.466	0.2576
T0000,T0007	C028	45.652	0.1461
T0004,T0006	C013	79.665	0.2479
T0008	C027	26.847	0.8047
T0002,T0010	C027	70.705	0.1560
T0011	C009	47.523	0.4857
T0013	C008	25.717	0.6256
T0012,T0013	C008	79.575	0.2511
T0004,T0008	C017	59.010	0.1036
T0010	C013	42.172	0.9162
T0007	C007	20.374	0.5163
T0003,T0004	C026	94.837	0.4081
T0003,T0008	C011	44.115	0.7924
T0002,T0009	C018	30.223	0.0662
T0009,T0013	C023	65.723	0.2920
T0004,T0007	C001	71.193	0.1815
T0005,T0013	C026	59.055	0.1960
T0000,T0006	C024	76.553	0.5773
T0010,T0011	C015	67.732	0.2401
T0000,T0008	C026	56.425	0.3090
T0008,T0014	C029	94.783	0.5737
T0009,T0013	C001	97.048	0.3330
T0003,T0013	C007	28.551	0.5790
T0001,T0005	C007	65.355	0.2108
T0005,T0007	C026	76.663	0.1257
T0002,T0006	C027	40.647	0.2494
T0008,T0012	C022	100.000	0.0911
T0001,T0003	C018	63.322	0.3039
T0009,T0014	C024	24.103	0.2647
T0003,T0011	C015	100.000	0.0100
T0013,T0014	C023	69.845	0.2358
T0010,T0013	C014	95.297	0.8096
T0004,T0009	C009	50.840	0.1377
T0008,T0011	C023	59.717	0.3606
T0001,T0014	C028	58.123	0.1019
T0007,T0013	C024	45.239	0.6560
T0001,T0010	C022	51.451	0.1642
T0004,T0009	C016	63.042	0.1268
T0001,T0014	C010	39.968	0.2341
T0014	C012	46.938	0.5570
T0010,T0014	C013	52.405	0.0861
T0001,T0004	C000	60.880	0.2658
T0001,T0011	C012	40.573	0.0650
T0007,T0014	C020	25.139	0.1136
T0001	C022	26.970	0.5150
T0012,T0013	C000	47.716	0.3828
T0007,T0009	C011	49.956	0.4384
T0006,T0012	C014	57.517	0.2433
T0003,T0009	C012	42.020	0.9287
T0010,T0011	C024	63.201	0.3741
T0008,T0011	C004	86.596	0.5096
T0004,T0013	C016	75.853	0.1180
T0001,T0013	C007	53.906	0.0176
T0002,T0014	C026	38.949	0.4202
T0006,T0010	C009	35.718	0.4371
T0000,T0004	C010	60.143	0.1972
T0000,T0002	C002	47.315	0.1426
T0002,T0008	C006	69.298	0.4413
T0010,T0014	C000	66.003	0.3868
T0003,T0006	C002	58.322	0.4319
T0000,T0004	C015	99.802	0.2298
T0006,T0009	C000	92.036	0.1074
T0010,T0014	C020	74.987	0.3321
T0008,T0013	C009	61.308	0.0481
T0000,T0011	C008	80.386	0.3478
T0002,T0005	C021	94.732	0.7450
T0006,T0010	C015	43.921	0.2687
T0001,T0012	C010	69.492	0.1930
T0006,T0014	C024	74.787	0.2680
T0012	C021	10.000	0.7030
T0008,T0011	C025	54.583	0.7412
T0001,T0010	C015	44.067	0.1671
T0004,T0008	C001	45.904	0.0275
T0001,T0010	C003	77.874	0.3195
T0000,T0008	C029	95.674	0.1079
T0000,T0006	C008	61.374	0.2229
T0003,T0005	C016	79.938	0.1415
T0008,T0013	C025	48.464	0.0831
T0012,T0014	C004	79.818	0.8097
T0013	C003	34.321	0.3326
T0008,T0009	C025	60.362	0.2256
T0002,T0008	C005	88.880	0.2911
T0006,T0012	C012	68.874	0.1727
T0006,T0011	C002	78.315	0.1358
T0005,T0010	C012	54.812	0.4474
T0003,T0013	C003	67.593	0.8245
T0010,T0014	C027	17.725	0.1274
T0005,T0010	C006	59.938	0.4893
T0011,T0014	C029	83.116	0.3689
T0008,T0013	C002	62.416	0.4884
T0001	C008	34.447	0.2688
T0002	C028	24.379	0.3105
T0005,T0011	C014	63.834	0.2274
T0003,T0007	C011	50.148	0.4051
T0004,T0012	C029	77.850	0.1055
T0001,T0013	C018	97.427	0.0445
T0003,T0009	C009	90.822	0.5161
T0005,T0010	C026	47.682	0.0919
T0001,T0014	C029	55.247	0.2073
T0009	C003	49.071	0.9500
T0008,T0013	C017	51.830	0.2604
T0003,T0011	C023	88.496	0.2242
T0004,T0007	C016	62.096	0.1278
T0010,T0012	C010	27.383	0.1825
T0009,T0014	C020	55.010	0.5562
T0000,T0007	C008	47.364	0.2063
T0004,T0007	C011	69.712	0.2161
T0000,T0010	C002	69.859	0.3444
T0002,T0014	C005	81.340	0.1007
T0003,T0014	C025	81.818	0.5854
T0002	C026	33.983	0.9500
T0002	C000	10.468	0.9500
T0001,T0005	C013	36.849	0.1069
T0010,T0014	C015	55.668	0.5004
T0005,T0009	C002	69.851	0.3823
T0005,T0010	C014	56.149	0.2628
T0000,T0008	C005	65.886	0.0728
T0003,T0004	C021	56.972	0.0273
T0004,T0013	C012	100.000	0.4898
T0002,T0005	C014	33.405	0.9500
T0006,T0014	C021	77.039	0.4551
T0004,T0013	C005	72.776	0.1773
T0005,T0011	C016	52.976	0.7084
T0009,T0011	C001	88.519	0.1607
T0005,T0013	C003	44.268	0.5055
T0001,T0005	C021	98.586	0.1838
T0001,T0006	C012	52.911	0.1941
T0003,T0004	C022	46.884	0.2757
T0014	C010	28.259	0.3492
T0003,T0010	C018	95.359	0.5414
T0005,T0006	C028	54.682	0.1328
T0002,T0013	C027	55.811	0.5581
T0000,T0002	C008	88.448	0.2694
T0001	C016	32.955	0.4144
T0002,T0010	C018	34.633	0.4751
T0001,T0012	C011	63.532	0.5890
T0004	C023	32.701	0.3845
T0001,T0010	C010	50.082	0.3696
T0010,T0011	C012	61.195	0.1551
T0002,T0012	C027	45.230	0.1045
T0000,T0008	C001	29.914	0.1165
T0006,T0009	C026	36.199	0.0532
T0006,T0007	C022	58.063	0.0433
T0000,T0007	C006	54.648	0.0333
T0003,T0006	C025	45.114	0.7812
T0013	C025	31.623	0.9500
T0002,T0006	C025	71.247	0.2549
T0009,T0012	C020	70.729	0.1306
T0009,T0011	C013	58.221	0.6445
T0003,T0010	C012	57.636	0.0594
T0001,T0005	C015	61.627	0.2792
T0000,T0006	C001	63.163	0.4391
T0010,T0013	C024	51.787	0.3082
T0001,T0012	C013	76.621	0.2598
T0003,T0008	C009	52.286	0.6864
T0006,T0011	C027	71.547	0.2263
T0004,T0012	C028	50.477	0.2033
T0009,T0014	C006	85.957	0.2571
T0003,T0014	C002	35.645	0.2715
T0003,T0007	C001	41.896	0.2150
T0001,T0014	C022	67.154	0.0909
T0010,T0012	C006	52.756	0.2735
T0001,T0006	C010	54.591	0.1441
T0004,T0007	C026	91.858	0.3540
T0001,T0002	C005	73.660	0.3583
T0007,T0009	C024	32.877	0.1581
T0001,T0011	C014	41.302	0.2803
T0004	C021	20.343	0.8761
T0005,T0014	C003	39.082	0.2061
T0002,T0003	C016	85.152	0.3579
T0001,T0003	C021	28.280	0.1554
T0001,T0012	C000	98.485	0.1535
T0004,T0014	C006	63.481	0.4466
T0012	C024	40.488	0.9500
T0008,T0010	C028	77.855	0.2627
T0001,T0008	C028	87.407	0.5361
T0003,T0009	C026	97.935	0.0825
T0005,T0013	C004	69.394	0.8034
T0007	C006	28.743	0.7030
T0003	C027	34.293	0.3920
T0008,T0010	C024	29.400	0.4539
T0008,T0013	C026	59.397	0.1154
T0006,T0011	C000	73.885	0.1218
T0004,T0014	C002	49.098	0.3486
T0004,T0013	C026	60.448	0.3274
T0005,T0012	C029	72.291	0.7831
T0001,T0007	C016	66.719	0.1444
T0000,T0011	C027	77.550	0.9500
T0004,T0008	C028	96.289	0.4977
T0006,T0008	C024	70.922	0.9341
T0005,T0007	C015	44.580	0.1845
T0003,T0005	C022	82.031	0.1928
T0006,T0013	C026	85.936	0.2179
T0010,T0011	C022	60.073	0.3683
T0008,T0013	C003	92.164	0.0392
T0001,T0009	C014	73.442	0.1815
T0014	C025	25.891	0.9500
T0006,T0007	C029	72.349	0.2897
T0006,T0007	C001	70.420	0.3549
T0002,T0014	C014	35.583	0.0234
T0002,T0005	C009	58.195	0.0646
T0003,T0008	C012	82.422	0.1087
T0006,T0014	C002	24.571	0.2157
T0000,T0005	C013	64.412	0.2385
T0007,T0013	C006	57.201	0.0638
T0000,T0005	C012	81.408	0.4226
T0009,T0014	C019	83.159	0.5903
T0001,T0014	C019	54.971	0.3194
T0009,T0011	C024	66.017	0.8368
T0003,T0009	C004	83.391	0.1178
T0008,T0009	C003	65.904	0.2765
T0000,T0007	C021	53.227	0.6519
T0008,T0011	C009	35.140	0.1946
T0007	C011	36.229	0.8306
T0000,T0012	C024	85.484	0.3715
T0000,T0010	C021	31.235	0.3276
T0005,T0014	C006	73.306	0.3356
T0002,T0004	C029	36.977	0.2697
T0004,T0011	C004	55.478	0.6815
T0003,T0011	C028	17.798	0.2846
T0002	C024	49.980	0.9500
T0000,T0005	C017	54.052	0.6538
T0006,T0007	C018	59.442	0.2359
T0011,T0013	C017	31.356	0.2291
T0007,T0012	C023	64.540	0.3122
T0013	C029	14.774	0.4073
T0000,T0007	C004	94.667	0.1675
T0003,T0012	C010	51.997	0.1596
T0001,T0003	C028	52.823	0.4076
T0008,T0009	C027	85.557	0.1565
T0000,T0010	C013	43.051	0.2960
T0004,T0013	C010	95.042	0.0521
T0006,T0008	C029	88.000	0.4590
T0011,T0013	C028	44.116	0.1281
T0000,T0001	C001	66.099	0.1073
T0008,T0009	C016	80.034	0.5517
T0003,T0010	C014	34.334	0.2582
T0000,T0014	C008	41.119	0.4476
T0002,T0003	C025	52.451	0.1933
T0000,T0011	C016	56.776	0.1813
T0003,T0010	C022	59.232	0.1162
T0004,T0014	C010	37.597	0.4008
T0000,T0003	C017	71.030	0.3737
T0002,T0009	C013	48.807	0.0113
T0005	C007	39.867	0.4986
T0001,T0004	C022	81.083	0.3376
T0002,T0004	C001	57.536	0.4685
T0002,T0012	C012	100.000	0.0687
T0001,T0002	C003	55.740	0.1677
T0007,T0008	C012	48.785	0.0197
T0003,T0013	C006	47.229	0.2497
T0000,T0010	C012	41.156	0.6639
T0001,T0006	C002	56.279	0.9500
T0004,T0009	C011	73.936	0.1637
T0002,T0013	C012	68.048	0.0335
T0000,T0002	C015	68.718	0.5255
T0003	C016	22.888	0.8344
T0005,T0009	C009	49.095	0.5372
T0009,T0012	C029	78.766	0.4117
T0000,T0014	C027	37.508	0.5004
T0010	C000	34.299	0.5543
T0004,T0010	C021	78.427	0.1230
T0005,T0014	C017	83.929	0.0534
T0004,T0006	C008	52.593	0.3975
T0008,T0009	C024	70.808	0.2353
T0006	C015	10.000	0.4121
T0008,T0014	C011	70.560	0.0671
T0001,T0002	C021	54.253	0.2137
T0004	C001	21.534	0.1397
T0006	C017	43.007	0.9306
T0002	C023	32.610	0.9446
T0006,T0009	C020	36.876	0.1812
T0007,T0014	C027	54.840	0.1584
T0005,T0013	C009	92.804	0.4976
T0000,T0003	C029	81.826	0.4797
T0005	C012	26.213	0.8656
T0006,T0011	C023	39.868	0.3472
T0002,T0011	C004	80.063	0.4127
T0012,T0013	C004	41.587	0.1414
T0004,T0006	C004	78.226	0.4369
T0000,T0006	C025	36.242	0.1164
T0011,T0013	C013	56.861	0.1156
T0010,T0013	C026	33.021	0.7748
T0006,T0011	C020	31.506	0.5659
T0007,T0013	C020	32.115	0.1595
T0000,T0002	C004	51.880	0.0100
T0000,T0010	C003	29.420	0.0976
T0002,T0010	C007	44.488	0.9037
T0004,T0013	C017	44.572	0.4851
T0005	C028	15.643	0.8482
T0009,T0011	C005	51.486	0.1216
T0007,T0014	C015	44.080	0.6584
T0002,T0012	C014	83.995	0.1467
T0011,T0013	C007	60.895	0.0100
T0000,T0009	C004	54.667	0.3651
T0000,T0013	C021	45.822	0.2744
T0003,T0005	C020	62.390	0.2552
T0001,T0014	C006	70.977	0.0699
T0002	C025	10.000	0.2274
T0000,T0013	C022	53.149	0.2438
T0000,T0002	C012	32.670	0.9142
T0013	C023	30.515	0.4487
T0004,T0011	C010	63.314	0.4641
T0004,T0012	C011	49.039	0.2711
T0011,T0014	C020	85.198	0.1590
T0009,T0013	C006	44.027	0.2325
T0002,T0006	C026	81.062	0.3633
T0000,T0011	C028	61.968	0.6738
T0000,T0002	C020	49.027	0.0338
T0009,T0012	C006	96.779	0.2370
T0003,T0010	C026	64.510	0.8456
T0004,T0011	C029	32.469	0.4139
T0009,T0012	C010	98.171	0.0178
T0000,T0013	C008	86.092	0.3230
T0004,T0011	C002	72.409	0.0802
T0009	C016	33.645	0.6040
T0002,T0007	C008	35.174	0.9500
T0000,T0003	C014	76.930	0.0684
T0000,T0007	C015	58.927	0.1717
T0013,T0014	C007	97.748	0.2533
T0000,T0013	C004	74.081	0.1710
T0003,T0010	C010	39.897	0.2123
T0006,T0013	C025	68.972	0.0932
T0007,T0008	C005	63.530	0.3766
T0005,T0012	C005	80.785	0.2804
T0000	C018	32.794	0.8384
T0002,T0011	C026	89.135	0.5774
T0003,T0014	C018	66.000	0.1836
T0000,T0009	C011	63.395	0.5134
T0002,T0004	C005	29.539	0.3447
T0008,T0010	C013	30.680	0.7220
T0002,T0007	C019	60.278	0.0262
T0013,T0014	C020	90.265	0.3215
T0005,T0014	C007	58.216	0.4794
T0006,T0012	C020	77.106	0.9468
T0000	C019	16.563	0.2355
T0000,T0012	C016	81.450	0.1860
T0007,T0011	C013	62.015	0.4726
T0002,T0009	C024	47.126	0.2638
T0006,T0009	C005	55.830	0.3589
T0001,T0013	C028	42.082	0.2691
T0014	C029	35.124	0.7555
T0001,T0014	C025	40.811	0.3087
T0009,T0010	C026	33.358	0.3273
T0009,T0013	C003	64.068	0.1237
T0001,T0013	C009	60.491	0.1490
T0005,T0012	C027	62.638	0.3805
T0005,T0009	C021	80.616	0.9500
T0009,T0012	C028	63.075	0.4508
T0006,T0014	C027	77.385	0.0990
T0011,T0013	C024	75.077	0.1638
T0011,T0013	C004	37.910	0.4685
T0009,T0014	C004	47.445	0.5561
T0010,T0013	C029	71.363	0.4581
T0006	C019	47.359	0.4990
T0006,T0008	C018	76.160	0.5141
T0000,T0004	C027	39.327	0.0943
T0006,T0013	C018	85.648	0.1825
T0003,T0006	C012	65.928	0.0790
T0009,T0013	C029	45.174	0.1285
T0010,T0011	C008	63.282	0.2422
T0002,T0006	C005	48.376	0.2937
T0008,T0012	C005	75.984	0.3824
T0004,T0008	C013	56.919	0.7664
T0005,T0006	C004	32.917	0.1566
T0009,T0010	C006	88.092	0.1078
T0006,T0014	C016	61.851	0.1658
T0001,T0004	C023	25.073	0.2603
T0006,T0011	C007	100.000	0.3943
T0007,T0008	C009	48.451	0.2316
T0010	C012	46.445	0.4230
T0007,T0013	C010	58.809	0.5784
T0007,T0014	C024	65.373	0.0777
T0003,T0012	C003	38.756	0.2301
T0000,T0001	C008	64.615	0.0300
T0004,T0005	C001	49.421	0.5756
T0008,T0009	C028	69.169	0.8817
T0008,T0014	C024	63.442	0.2554
T0008	C028	39.044	0.2942
T0000,T0001	C017	99.619	0.1669
T0004,T0009	C023	70.470	0.2543
T0006,T0010	C005	68.356	0.4808
T0001	C020	33.366	0.7804
T0009,T0011	C004	54.602	0.5739
T0001,T0009	C023	62.626	0.6542
T0001,T0008	C007	57.145	0.2959
T0004,T0011	C026	28.253	0.0429
T0011,T0014	C011	69.417	0.2487
T0005,T0009	C029	35.024	0.2033
T0001,T0003	C012	33.209	0.0906
T0013,T0014	C022	70.433	0.2890
T0002,T0006	C006	100.000	0.1509
T0001,T0006	C019	24.867	0.0909
T0006,T0008	C008	63.795	0.3684
T0002,T0014	C029	100.000	0.1295
T0007,T0014	C011	35.175	0.8388
T0010	C029	28.453	0.8512
T0000,T0001	C029	38.791	0.3454
T0013	C002	16.393	0.3456
T0004	C007	39.251	0.2528
T0012,T0014	C005	96.191	0.0100
T0012,T0014	C007	70.831	0.6886
T0004,T0014	C024	58.627	0.0444
T0003,T0014	C028	60.750	0.6179
T0004,T0011	C028	59.715	0.5781
T0005,T0012	C028	89.431	0.1987
T0002,T0007	C005	44.652	0.0953
T0004,T0010	C025	83.149	0.0100
T0003,T0011	C019	29.462	0.7503
T0006,T0013	C006	80.072	0.3475
T0000,T0002	C025	29.305	0.0100
T0007,T0008	C011	55.064	0.3586
T0012,T0013	C022	100.000	0.4364
T0006,T0008	C015	59.120	0.1423
T0003,T0008	C000	63.544	0.5153
T0003,T0008	C010	67.024	0.2462
T0001,T0006	C029	50.694	0.1820
T0008,T0014	C002	96.157	0.7141
T0005,T0006	C016	58.157	0.1780
T0003,T0013	C021	81.159	0.4870
T0002,T0009	C023	80.108	0.0525
T0001,T0007	C020	64.004	0.9286
T0003,T0011	C001	56.029	0.0100
T0005,T0008	C001	93.161	0.4800
T0003,T0012	C024	48.885	0.3965
T0003,T0004	C002	76.994	0.2646
T0002,T0014	C007	57.507	0.0425
T0001,T0007	C004	63.639	0.3805
T0003	C023	15.496	0.9500
T0000,T0009	C012	29.438	0.1363
T0007,T0009	C014	64.459	0.2712
T0011,T0013	C000	32.871	0.2620
T0003,T0011	C013	45.733	0.3286
T0010,T0014	C008	63.810	0.3509
T0002,T0005	C027	58.411	0.0906
T0003,T0010	C008	45.213	0.2686
T0000,T0005	C003	62.259	0.1600
T0010,T0013	C010	55.000	0.0100
T0006,T0012	C016	52.130	0.4933
T0012	C027	24.717	0.9500
T0005,T0011	C022	65.823	0.4628
T0000,T0011	C019	35.296	0.3299
T0001,T0010	C023	75.207	0.4791
T0010,T0012	C029	72.696	0.2690
T0006,T0014	C010	58.257	0.9093
T0004,T0010	C001	62.088	0.3380
T0009	C027	42.059	0.3721
T0000,T0006	C023	33.419	0.7804
T0010	C004	23.606	0.9500
T0003,T0010	C001	100.000	0.8668
T0003,T0011	C007	86.318	0.2973
T0004,T0006	C018	77.995	0.0503
T0001,T0013	C005	75.640	0.3031
T0003,T0004	C015	58.808	0.2509
T0007,T0013	C009	82.544	0.6075
T0008,T0009	C005	60.126	0.4342
T0004,T0014	C026	53.898	0.1332
T0000,T0004	C005	76.281	0.2128
T0010,T0012	C021	100.000	0.2545
T0002,T0003	C021	63.685	0.1688
T0013,T0014	C008	62.631	0.2347
T0003,T0011	C014	65.202	0.3902
T0000	C002	26.095	0.7553
T0006,T0011	C001	76.551	0.2223
T0006,T0012	C019	91.081	0.1204
T0003,T0007	C022	36.870	0.1874
T0010,T0012	C012	88.919	0.3560
T0008,T0012	C029	48.019	0.3300
T0008	C014	38.186	0.9500
T0005,T0014	C028	51.531	0.6096
T0002,T0010	C025	42.563	0.2439
T0003,T0006	C013	30.746	0.2783
T0003,T0006	C024	24.846	0.5466
T0003,T0014	C001	59.241	0.6815
T0007,T0013	C000	66.704	0.3352
T0004,T0013	C009	72.295	0.3796
T0000,T0006	C007	70.353	0.0100
T0001,T0006	C011	45.253	0.4700
T0001,T0008	C009	76.235	0.1206
T0010,T0014	C025	45.318	0.1748
T0008,T0010	C021	70.347	0.0709
T0003,T0011	C022	53.225	0.2063
T0006,T0008	C028	79.752	0.5521
T0001,T0009	C029	64.327	0.1940
T0002,T0006	C012	39.631	0.1322
T0007,T0009	C007	100.000	0.4590
T0013,T0014	C014	57.270	0.1830
T0000,T0004	C025	80.563	0.4924
T0005,T0011	C004	23.554	0.3041
T0009,T0010	C002	54.339	0.1656
T0001,T0004	C026	52.284	0.0982
T0005	C023	21.387	0.1922
T0003,T0009	C029	51.511	0.2218
T0006,T0010	C001	44.873	0.1191
T0000,T0004	C000	77.774	0.2464
T0000,T0006	C009	69.477	0.1600
T0004,T0006	C015	47.277	0.0829
T0000,T0008	C013	94.526	0.7130
T0000,T0005	C020	77.175	0.3038
T0002,T0012	C008	33.201	0.0100
T0005,T0012	C015	34.483	0.3917
T0003,T0010	C021	69.214	0.0697
T0002	C012	10.000	0.3126
