task_id_list	courier_id	total_score	willingness
T0001,T0012	C025	79.137	0.2748
T0007	C001	36.925	0.7559
T0010,T0012	C029	55.357	0.2002
T0003,T0011	C006	46.909	0.7870
T0002,T0013	C020	64.710	0.2295
T0000,T0004	C000	49.780	0.4765
T0013	C019	15.922	0.5840
T0000,T0005	C008	96.715	0.2970
T0002,T0009	C001	41.498	0.4374
T0001	C003	17.913	0.9500
T0005	C012	14.544	0.7772
T0008,T0013	C015	80.303	0.3375
T0012,T0013	C006	80.045	0.2620
T0000,T0010	C000	71.880	0.2702
T0000,T0007	C012	39.525	0.8121
T0007,T0010	C013	45.444	0.7478
T0001,T0014	C028	58.214	0.6568
T0000,T0008	C020	100.000	0.1112
T0002,T0008	C015	53.497	0.2064
T0010,T0014	C023	64.131	0.1725
T0000,T0004	C024	69.464	0.4026
T0006,T0013	C014	49.861	0.7156
T0002,T0007	C011	100.000	0.4228
T0005,T0006	C001	68.379	0.1004
T0006,T0009	C003	47.455	0.3340
T0012,T0013	C003	33.520	0.0665
T0008	C008	13.153	0.9500
T0001,T0004	C005	46.916	0.3250
T0012,T0013	C020	39.425	0.4670
T0002	C022	46.867	0.6799
T0012,T0014	C001	68.745	0.3821
T0004	C024	37.395	0.4074
T0005,T0010	C018	50.092	0.4700
T0001,T0004	C016	49.000	0.9434
T0001,T0009	C016	45.179	0.2456
T0010,T0012	C018	42.756	0.0197
T0004,T0005	C008	86.980	0.4352
T0003,T0007	C015	39.473	0.3745
T0000,T0002	C014	87.600	0.6468
T0007,T0011	C003	52.177	0.2208
T0007,T0008	C012	36.207	0.1936
T0006,T0013	C019	92.022	0.5446
T0004,T0014	C002	34.046	0.2316
T0001,T0010	C024	39.010	0.2294
T0000,T0007	C018	70.964	0.6415
T0002,T0012	C020	60.634	0.7898
T0009,T0010	C025	68.847	0.5942
T0001,T0014	C006	42.138	0.3584
T0002,T0011	C029	68.737	0.5874
T0000,T0014	C014	89.202	0.0931
T0001,T0012	C005	59.348	0.2075
T0004,T0009	C003	68.750	0.0100
T0000,T0007	C025	88.496	0.1130
T0000,T0001	C016	76.507	0.9500
T0005,T0007	C011	63.246	0.7801
T0004	C017	27.752	0.6279
T0002,T0004	C025	51.042	0.3341
T0010,T0014	C014	37.473	0.0100
T0003,T0005	C023	66.606	0.4026
T0010,T0012	C024	53.450	0.2189
T0003,T0006	C021	57.862	0.4490
T0009,T0014	C014	79.192	0.7307
T0004	C010	34.156	0.1962
T0005,T0012	C018	82.147	0.4111
T0004	C006	17.629	0.9500
T0010	C010	19.423	0.7555
T0000	C016	45.632	0.4426
T0002,T0003	C018	53.622	0.0917
T0002,T0010	C017	92.423	0.3115
T0004,T0010	C009	23.316	0.4865
T0001,T0003	C010	57.968	0.4644
T0002,T0010	C028	51.849	0.1210
T0009,T0014	C001	58.357	0.0172
T0001,T0013	C008	43.465	0.4181
T0001,T0005	C002	70.717	0.2089
T0004,T0012	C015	52.635	0.5040
T0004,T0007	C022	57.408	0.5310
T0001,T0009	C013	89.959	0.7887
T0000,T0003	C019	73.612	0.3056
T0005	C016	15.687	0.3922
T0003,T0004	C022	68.966	0.2707
T0004	C029	24.774	0.4055
T0002	C023	17.780	0.3810
T0005,T0010	C001	29.875	0.3574
T0004,T0005	C028	63.464	0.7311
T0004,T0008	C006	51.421	0.2264
T0000,T0006	C028	71.653	0.4173
T0006,T0013	C028	58.551	0.1703
T0001,T0002	C014	40.315	0.3620
T0005,T0010	C028	41.670	0.0995
T0004,T0009	C024	79.959	0.6929
T0005,T0014	C018	63.563	0.0190
T0003,T0013	C016	73.298	0.0930
T0004,T0011	C011	65.926	0.2441
T0008,T0013	C002	64.784	0.2138
T0012,T0014	C024	54.357	0.4802
T0004,T0014	C022	42.674	0.0729
T0012,T0013	C011	96.938	0.2332
T0011	C006	33.265	0.9348
T0005,T0012	C022	43.213	0.5441
T0009,T0012	C027	92.217	0.2349
T0000,T0001	C026	57.636	0.4526
T0011	C004	26.691	0.7518
T0001,T0003	C007	76.632	0.1174
T0001,T0009	C029	62.079	0.3134
T0009,T0014	C023	66.102	0.2324
T0011,T0013	C007	93.967	0.1352
T0006,T0012	C010	64.560	0.1939
T0005,T0006	C021	91.542	0.2150
T0004,T0005	C018	50.118	0.5172
T0002,T0009	C018	45.798	0.3622
T0002,T0011	C028	53.900	0.5426
T0003,T0008	C018	77.665	0.1577
T0002,T0010	C011	50.747	0.0100
T0001,T0012	C021	50.386	0.0507
T0006,T0014	C002	42.946	0.4731
T0012,T0014	C017	50.277	0.7375
T0004,T0009	C017	75.209	0.3910
T0011,T0014	C025	48.173	0.6338
T0006,T0011	C025	97.442	0.8279
T0011	C022	40.003	0.9500
T0002,T0010	C016	62.942	0.2269
T0003,T0008	C027	61.769	0.0840
T0014	C010	29.881	0.9500
T0010,T0014	C004	78.259	0.0677
T0009,T0012	C022	34.131	0.4275
T0011	C029	47.958	0.5461
T0003,T0010	C021	69.272	0.9179
T0000,T0009	C001	59.121	0.2198
T0003,T0013	C005	71.733	0.3024
T0006,T0014	C005	50.472	0.1596
T0009,T0014	C012	100.000	0.3803
T0003,T0010	C002	45.491	0.1730
T0010,T0013	C006	33.268	0.5923
T0002,T0011	C003	57.030	0.1885
T0004,T0006	C022	70.685	0.2149
T0007,T0009	C019	100.000	0.1745
T0000,T0002	C011	95.445	0.5541
T0001,T0009	C011	58.780	0.2078
T0005,T0010	C012	94.163	0.3986
T0004,T0005	C021	95.623	0.2820
T0010,T0012	C015	78.947	0.1928
T0006,T0008	C009	100.000	0.3223
T0008,T0014	C024	73.751	0.5726
T0002,T0006	C007	38.710	0.2012
T0009	C016	36.645	0.5626
T0005,T0013	C007	32.353	0.2982
T0001,T0011	C021	37.492	0.4028
T0000	C002	40.423	0.5990
T0011,T0012	C020	42.498	0.4999
T0002,T0005	C015	83.785	0.0254
T0002,T0008	C004	73.332	0.2507
T0006,T0014	C006	40.631	0.2235
T0002,T0010	C009	97.364	0.0990
T0009,T0014	C004	78.445	0.2330
T0002,T0011	C008	69.751	0.7533
T0005,T0011	C026	88.438	0.8763
T0011,T0012	C018	39.556	0.1539
T0002,T0007	C025	33.339	0.1226
T0006,T0012	C003	56.180	0.6568
T0003,T0006	C026	37.174	0.7962
T0000,T0009	C007	59.521	0.3022
T0003,T0006	C020	92.498	0.6279
T0005,T0014	C026	78.028	0.4971
T0000	C012	33.067	0.7378
T0011,T0014	C028	75.856	0.2708
T0010	C005	13.844	0.7616
T0009,T0010	C010	86.753	0.5491
T0007,T0010	C000	40.040	0.5062
T0001,T0012	C013	92.066	0.0900
T0001,T0004	C008	97.265	0.4408
T0002,T0012	C022	48.944	0.2994
T0002,T0014	C001	95.844	0.5191
T0003	C004	10.000	0.7819
T0002,T0008	C007	75.442	0.3890
T0000,T0009	C020	57.792	0.2558
T0000,T0009	C021	37.310	0.3796
T0004,T0009	C005	59.783	0.0853
T0000,T0007	C023	36.706	0.3069
T0008,T0014	C007	83.973	0.3818
T0009,T0010	C015	44.793	0.5040
T0002,T0012	C026	77.663	0.4128
T0003,T0014	C025	79.814	0.2083
T0010,T0014	C001	79.774	0.4059
T0011,T0012	C009	73.074	0.1541
T0005,T0013	C025	82.625	0.6519
T0006,T0011	C019	56.507	0.5358
T0005,T0009	C024	37.170	0.5931
T0005,T0010	C025	73.858	0.8793
T0009	C013	23.606	0.4834
T0001,T0013	C021	56.465	0.1673
T0001,T0014	C001	62.029	0.8567
T0001,T0012	C008	38.290	0.5676
T0000,T0008	C014	48.971	0.9500
T0002,T0007	C029	54.508	0.1394
T0014	C018	21.010	0.3089
T0003,T0013	C002	82.992	0.0370
T0001,T0004	C019	64.883	0.2453
T0013	C002	14.721	0.9500
T0000,T0001	C025	70.748	0.1636
T0009,T0013	C002	42.006	0.2840
T0003,T0010	C023	76.725	0.2260
T0003,T0010	C000	69.824	0.3358
T0007,T0009	C012	76.064	0.6570
T0005,T0010	C005	71.237	0.1760
T0010,T0013	C005	70.786	0.4327
T0008,T0009	C021	41.111	0.2782
T0000,T0014	C015	57.572	0.0803
T0004,T0006	C009	72.791	0.0100
T0008,T0011	C006	83.609	0.1106
T0014	C028	54.249	0.8848
T0002,T0003	C005	85.771	0.3695
T0005,T0006	C011	81.717	0.4964
T0003	C028	21.532	0.7707
T0005	C006	41.921	0.9446
T0003	C020	21.566	0.8768
T0002,T0010	C014	73.175	0.1121
T0000,T0009	C000	59.535	0.0100
T0011	C013	26.117	0.4325
T0003,T0006	C027	52.676	0.1738
T0001,T0011	C022	78.102	0.1448
T0006,T0014	C017	58.420	0.1917
T0000,T0009	C015	100.000	0.1861
T0004,T0010	C006	52.928	0.1598
T0000,T0009	C003	71.751	0.0568
T0002,T0014	C000	42.001	0.2052
T0010,T0012	C006	49.587	0.1539
T0002	C015	27.912	0.9500
T0004,T0006	C028	21.472	0.9275
T0004,T0014	C021	100.000	0.1625
T0013	C005	10.000	0.5477
T0003	C010	39.597	0.6178
T0001,T0014	C021	51.692	0.9377
T0004,T0009	C028	57.915	0.1068
T0001,T0004	C010	56.304	0.4051
T0003,T0012	C027	76.192	0.1290
T0000,T0010	C015	22.495	0.3464
T0006,T0011	C010	60.981	0.0251
T0004,T0013	C025	53.693	0.1354
T0001,T0005	C018	59.814	0.5116
T0004,T0005	C009	51.770	0.1487
T0002,T0005	C010	37.804	0.1644
T0011,T0014	C015	79.707	0.6448
T0007,T0008	C007	46.962	0.2268
T0004,T0008	C029	68.755	0.5340
T0012,T0013	C026	43.774	0.2426
T0002,T0007	C008	85.145	0.2654
T0000,T0004	C012	30.606	0.1867
T0000,T0011	C006	77.865	0.1322
T0007,T0011	C023	56.330	0.7708
T0002,T0006	C026	52.542	0.9430
T0000,T0010	C027	74.470	0.5153
T0002,T0003	C010	59.578	0.1455
T0000,T0001	C009	49.926	0.4251
T0000,T0011	C000	81.419	0.2124
T0005,T0012	C014	27.291	0.4010
T0000,T0007	C029	83.041	0.1897
T0007	C022	44.514	0.9500
T0003,T0005	C008	84.970	0.1016
T0003,T0014	C015	74.175	0.0912
T0001,T0002	C011	53.445	0.3197
T0002,T0007	C019	57.702	0.1539
T0007,T0008	C011	60.615	0.6676
T0003,T0010	C017	70.834	0.7612
T0002,T0008	C022	98.841	0.4553
T0001,T0006	C003	70.689	0.5277
T0000,T0002	C016	53.190	0.5874
T0004,T0014	C003	80.680	0.4485
T0000,T0009	C002	48.726	0.5702
T0003,T0008	C021	54.082	0.4797
T0011,T0013	C026	48.687	0.2812
T0004,T0005	C020	64.288	0.3857
T0000,T0012	C015	71.682	0.2040
T0002,T0013	C008	59.050	0.5896
T0006,T0012	C011	64.062	0.0279
T0005,T0007	C018	81.030	0.1710
T0009	C024	30.560	0.7734
T0004,T0010	C013	84.388	0.3730
T0000,T0001	C022	58.620	0.2517
T0005,T0010	C008	49.295	0.4168
T0003,T0013	C015	62.360	0.0899
T0007,T0011	C012	91.158	0.4382
T0005,T0009	C014	54.191	0.0100
T0005,T0011	C012	86.286	0.6167
T0002,T0008	C008	99.136	0.5798
T0008,T0010	C006	75.491	0.0767
T0000,T0003	C006	39.472	0.2534
T0001,T0007	C009	79.886	0.1521
T0009,T0014	C006	83.451	0.3018
T0001,T0003	C025	52.218	0.4632
T0001,T0013	C018	92.228	0.8508
T0007,T0010	C016	68.236	0.0620
T0000,T0003	C029	96.657	0.4247
T0010,T0014	C026	39.159	0.2265
T0006,T0008	C013	79.079	0.2431
T0000,T0011	C025	50.692	0.2070
T0000,T0013	C028	61.814	0.1398
T0011,T0012	C003	65.735	0.2051
T0006	C025	26.181	0.9500
T0006,T0014	C001	64.896	0.5437
T0003,T0010	C022	56.843	0.1648
T0003,T0009	C012	60.337	0.0474
T0002,T0007	C026	47.300	0.5085
T0004,T0007	C015	86.714	0.1403
T0003,T0005	C000	55.432	0.3247
T0003,T0006	C004	39.447	0.2111
T0001,T0006	C006	54.800	0.1542
T0000,T0006	C001	61.302	0.6967
T0009,T0010	C019	78.063	0.2284
T0001,T0013	C011	88.988	0.5982
T0005,T0007	C005	57.453	0.4544
T0002,T0004	C026	62.125	0.7083
T0002,T0009	C016	91.469	0.4117
T0006,T0009	C015	64.779	0.4085
T0005,T0008	C010	80.022	0.2858
T0001,T0011	C008	88.304	0.1740
T0001,T0012	C004	99.751	0.6669
T0012,T0013	C012	50.033	0.5059
T0001,T0011	C014	41.523	0.3031
T0000,T0014	C024	52.228	0.1010
T0009,T0013	C015	63.342	0.3504
T0000,T0005	C024	56.056	0.1735
T0009,T0011	C016	65.964	0.3854
T0002,T0005	C012	56.869	0.2330
T0005,T0013	C002	30.647	0.2003
T0005,T0011	C011	34.693	0.7585
T0009,T0011	C022	34.829	0.1340
T0003	C015	11.405	0.3963
T0002,T0008	C014	45.755	0.0367
T0000,T0013	C025	19.678	0.2296
T0001,T0010	C025	44.484	0.5051
T0007,T0008	C006	59.921	0.4024
T0001,T0010	C011	79.306	0.2727
T0010,T0011	C015	38.240	0.1039
T0000,T0004	C018	54.201	0.2487
T0005,T0007	C023	61.731	0.0349
T0007,T0013	C006	80.231	0.9148
T0007	C011	10.000	0.4419
T0011,T0013	C013	83.748	0.0970
T0001,T0004	C007	92.158	0.4486
T0002,T0014	C024	76.434	0.5335
T0007,T0010	C010	46.885	0.0676
T0007,T0009	C001	34.664	0.3354
T0006,T0008	C008	51.763	0.2415
T0004,T0005	C017	44.364	0.1342
T0000,T0008	C010	91.956	0.2724
T0000,T0012	C020	43.689	0.2152
T0003,T0006	C023	63.720	0.1039
T0005,T0012	C017	82.470	0.0695
T0011,T0014	C020	82.631	0.3394
T0006,T0012	C012	78.493	0.1658
T0009,T0011	C004	94.845	0.1670
T0000,T0001	C021	100.000	0.1087
T0001,T0006	C026	43.763	0.0799
T0002,T0013	C006	63.965	0.5546
T0001,T0011	C002	57.401	0.0983
T0006,T0014	C021	78.869	0.3021
T0009,T0013	C022	47.106	0.2124
T0000,T0012	C006	73.823	0.5651
T0000,T0011	C007	79.139	0.9133
T0003,T0010	C012	59.038	0.1990
T0002,T0009	C025	56.394	0.0476
T0001	C021	23.203	0.4889
T0003,T0012	C003	24.276	0.1338
T0003,T0009	C018	68.379	0.7677
T0006,T0011	C001	36.466	0.2718
T0000,T0007	C019	28.331	0.2292
T0002,T0007	C017	80.998	0.3462
T0004,T0014	C018	67.857	0.0127
T0003,T0011	C007	44.080	0.2184
T0001	C013	10.000	0.8203
T0004	C028	45.997	0.9500
T0006,T0013	C022	95.812	0.0695
T0002,T0013	C007	72.751	0.1478
T0000,T0004	C005	63.227	0.0100
T0001,T0003	C005	39.269	0.0512
T0007,T0008	C000	60.776	0.5046
T0001,T0010	C003	56.070	0.3929
T0011,T0013	C029	91.173	0.5430
T0008,T0013	C014	34.012	0.0100
T0009,T0010	C016	79.021	0.4226
T0012,T0013	C005	64.386	0.4379
T0000,T0014	C026	50.833	0.2718
T0001,T0008	C017	43.392	0.5127
T0005,T0006	C018	63.394	0.1420
T0005,T0010	C009	34.355	0.0100
T0004,T0011	C018	43.318	0.9101
T0000,T0005	C025	54.499	0.5699
T0005	C001	25.480	0.5549
T0005,T0008	C023	35.443	0.3158
T0000,T0006	C025	50.257	0.6547
T0011,T0014	C004	59.212	0.3950
T0004,T0014	C028	41.023	0.2792
T0004,T0014	C029	45.245	0.2334
T0010,T0013	C026	72.224	0.9412
T0000,T0013	C001	71.065	0.4572
T0003,T0010	C018	39.589	0.5170
T0001,T0007	C001	65.088	0.3301
T0012,T0014	C010	45.931	0.2399
T0011	C026	43.726	0.6214
T0002,T0004	C013	58.089	0.4580
T0013,T0014	C019	80.306	0.8694
T0001,T0003	C019	61.483	0.1454
T0001,T0002	C028	66.088	0.5398
T0003,T0008	C003	74.486	0.5265
T0002,T0010	C018	57.642	0.0702
T0001,T0005	C016	70.967	0.5232
T0009,T0010	C007	98.077	0.0467
T0002,T0008	C012	31.871	0.5309
T0003,T0006	C016	55.964	0.2841
T0004,T0011	C025	79.167	0.2656
T0008,T0013	C006	70.218	0.1528
T0003,T0011	C026	56.829	0.3567
T0004,T0010	C015	41.319	0.1991
T0003,T0013	C021	29.369	0.1995
T0011,T0014	C019	64.901	0.1383
T0003,T0005	C001	74.849	0.9383
T0007,T0013	C011	44.242	0.3788
T0002,T0008	C016	83.654	0.1283
T0007,T0013	C027	41.733	0.3550
T0000,T0007	C002	48.413	0.1091
T0002,T0009	C017	80.436	0.9296
T0008,T0009	C017	63.251	0.3827
T0002,T0009	C000	100.000	0.2410
T0002,T0006	C027	97.731	0.8580
T0013,T0014	C014	73.178	0.3903
T0008,T0014	C006	73.232	0.1995
T0004,T0009	C002	27.625	0.2851
T0003,T0005	C014	60.910	0.3310
T0001,T0008	C009	63.326	0.1861
T0012	C007	12.107	0.4699
T0003	C002	37.649	0.8296
T0007,T0013	C005	100.000	0.1150
T0006,T0008	C014	89.016	0.2063
T0010	C022	39.378	0.6421
T0005,T0010	C015	64.919	0.5237
T0001,T0008	C013	86.928	0.4091
T0008,T0014	C022	77.753	0.6644
T0012,T0014	C002	46.528	0.4211
T0000,T0006	C000	38.097	0.1224
T0012,T0014	C004	47.539	0.7067
T0002,T0006	C017	69.938	0.3262
T0002,T0014	C009	72.532	0.4689
T0008,T0010	C018	90.917	0.6076
T0001,T0007	C025	85.804	0.3186
T0009,T0012	C017	50.215	0.4100
T0004,T0013	C015	97.366	0.1007
T0004,T0005	C004	25.200	0.1802
T0008,T0011	C018	98.927	0.4787
T0005,T0006	C023	75.627	0.2767
T0005	C017	50.805	0.8246
T0011,T0012	C015	71.890	0.3008
T0002	C016	48.545	0.3561
T0001,T0008	C023	47.597	0.1328
T0006,T0008	C015	95.243	0.1557
T0007,T0010	C025	68.342	0.6098
T0004,T0012	C010	48.244	0.2528
T0010,T0013	C019	53.092	0.1573
T0004	C012	20.510	0.9500
T0000,T0012	C027	96.921	0.1261
T0009	C007	34.747	0.2839
T0010,T0013	C008	99.546	0.0713
T0000,T0005	C014	62.659	0.2417
T0007,T0008	C005	61.329	0.4048
T0000	C020	26.843	0.8031
T0008,T0012	C007	31.612	0.7978
T0012,T0013	C008	63.229	0.2602
T0001,T0004	C011	74.631	0.3919
T0004,T0006	C013	82.607	0.4708
T0001,T0006	C002	41.194	0.7558
T0005,T0013	C022	41.798	0.9500
T0009,T0013	C006	100.000	0.4412
T0014	C014	54.193	0.6512
T0008,T0012	C002	58.960	0.3838
T0003,T0009	C015	69.219	0.0635
T0002,T0006	C015	78.272	0.6355
T0009,T0010	C020	64.079	0.0297
T0009,T0012	C012	57.243	0.2736
T0001,T0010	C012	58.201	0.6045
T0009,T0014	C028	57.806	0.2258
T0004,T0009	C001	99.816	0.7183
T0004,T0005	C029	46.674	0.3621
T0001	C018	49.442	0.3380
T0005,T0014	C022	30.375	0.2138
T0003	C011	30.656	0.1996
T0006,T0014	C016	46.121	0.6043
T0003,T0006	C014	53.641	0.1137
T0002,T0011	C018	79.638	0.3260
T0000,T0009	C023	23.120	0.3929
T0000,T0011	C010	31.068	0.6545
T0011,T0013	C011	50.522	0.4647
T0004,T0010	C018	45.427	0.7338
T0006,T0011	C003	58.272	0.0952
T0003,T0012	C019	44.258	0.1051
T0002,T0012	C014	89.012	0.1335
T0007,T0008	C017	87.090	0.3026
T0000,T0004	C016	33.237	0.6750
T0002,T0006	C006	79.186	0.2498
T0004,T0009	C015	61.630	0.3208
T0012	C018	42.451	0.5670
T0002,T0010	C021	54.341	0.0333
T0008,T0012	C017	100.000	0.9249
T0013	C020	26.729	0.3252
T0008,T0010	C000	61.438	0.1444
T0001,T0013	C017	73.105	0.4426
T0009	C008	13.175	0.9147
T0000,T0004	C019	87.913	0.1643
T0003,T0013	C004	70.739	0.0646
T0003,T0010	C003	75.541	0.1899
T0010,T0011	C001	66.143	0.1384
T0009,T0011	C008	79.561	0.2665
T0001,T0011	C012	71.385	0.1174
T0003,T0004	C018	89.788	0.0675
T0009	C004	40.124	0.9014
T0009	C028	31.520	0.4026
T0000,T0009	C011	43.902	0.6428
T0006	C018	36.503	0.1477
T0008	C014	22.201	0.9500
T0012,T0014	C012	56.850	0.0520
T0001,T0008	C026	65.137	0.1797
T0004,T0007	C018	77.377	0.5469
T0005,T0007	C021	33.864	0.5028
T0010,T0011	C016	87.215	0.0788
T0007,T0009	C022	84.139	0.5143
T0002,T0004	C016	67.542	0.2777
T0000,T0014	C027	25.054	0.6807
T0000,T0001	C000	76.897	0.3491
T0001,T0002	C002	70.927	0.2653
T0007,T0010	C029	77.463	0.2342
T0007,T0014	C024	61.362	0.4508
T0001,T0012	C014	63.170	0.0842
T0006,T0010	C001	65.554	0.9500
T0011,T0013	C016	31.912	0.0100
T0002,T0011	C007	72.595	0.3049
T0003,T0004	C024	97.800	0.4415
T0007,T0009	C029	85.184	0.1905
T0006,T0007	C002	61.246	0.6790
T0000,T0012	C019	99.885	0.2984
T0000,T0014	C002	43.405	0.1768
T0004,T0007	C019	50.693	0.2122
T0005,T0014	C004	33.898	0.2263
T0004,T0010	C002	50.122	0.0653
T0005,T0011	C022	56.101	0.9500
T0008,T0010	C017	40.975	0.6598
T0003,T0012	C021	18.975	0.4739
T0007,T0013	C004	42.050	0.5279
T0001	C006	44.310	0.8255
T0006,T0007	C018	27.704	0.1467
T0001	C010	20.068	0.6410
T0008,T0012	C012	56.835	0.2289
T0003,T0007	C017	76.196	0.4538
T0005,T0011	C004	20.437	0.3294
T0008,T0009	C019	82.752	0.0558
T0011,T0013	C010	67.737	0.3076
T0006,T0009	C012	87.932	0.4749
T0001,T0009	C025	50.451	0.3704
T0000,T0007	C021	69.416	0.1139
T0009,T0013	C010	42.211	0.4342
T0003	C003	45.736	0.2525
T0004,T0006	C023	14.879	0.5729
T0005,T0009	C020	69.974	0.2389
T0004,T0010	C011	73.542	0.2458
T0004,T0009	C004	54.720	0.0988
T0008	C025	31.318	0.8932
T0001,T0008	C008	61.707	0.0369
T0009,T0014	C008	77.941	0.8462
T0003,T0011	C014	46.735	0.0908
T0001,T0007	C023	69.930	0.1316
T0001,T0002	C015	47.024	0.3521
T0008,T0010	C001	67.273	0.2297
T0004,T0010	C022	33.927	0.6529
T0002,T0014	C015	40.442	0.3501
T0003,T0011	C029	92.969	0.4271
T0010,T0014	C008	74.700	0.6823
T0002,T0003	C014	27.534	0.0390
T0007,T0010	C026	39.477	0.0100
T0001	C017	43.336	0.2669
T0008	C004	10.000	0.4432
T0006,T0012	C005	51.161	0.5011
T0008,T0010	C028	57.902	0.4390
T0000,T0005	C010	88.195	0.0417
T0003,T0008	C024	90.173	0.3191
T0006	C006	11.985	0.6533
T0005,T0012	C021	73.935	0.3269
T0001,T0002	C004	35.572	0.7915
T0002,T0014	C025	72.947	0.2199
T0000,T0008	C017	37.464	0.3669
T0004,T0010	C016	72.762	0.1371
T0004,T0007	C013	56.223	0.5010
T0003,T0006	C006	60.315	0.5558
T0006,T0007	C026	34.902	0.4157
T0001,T0007	C027	74.131	0.1073
T0001,T0006	C008	71.976	0.2207
T0001,T0007	C010	51.560	0.2465
T0003,T0010	C001	53.524	0.3633
T0009,T0011	C025	42.005	0.2033
T0003,T0008	C015	46.559	0.4856
T0000,T0011	C019	84.395	0.2888
T0003,T0010	C024	78.325	0.8633
T0004,T0006	C008	47.042	0.1873
T0009,T0014	C009	42.826	0.5091
T0001,T0007	C021	65.124	0.2849
T0008,T0009	C000	40.749	0.2107
T0005,T0008	C011	88.476	0.2556
T0010	C009	19.375	0.6905
T0002,T0009	C019	22.814	0.1255
T0002,T0005	C007	84.355	0.3801
T0009,T0013	C018	58.167	0.6794
T0000,T0008	C021	54.840	0.1103
T0007,T0012	C005	62.518	0.2011
T0006,T0010	C021	50.807	0.0920
T0010,T0011	C019	61.359	0.3845
T0001,T0012	C006	44.678	0.4999
T0013,T0014	C026	59.835	0.5720
T0000,T0013	C022	96.099	0.1497
T0008,T0009	C014	71.865	0.3723
T0009,T0012	C026	85.336	0.7396
T0001,T0010	C007	98.493	0.2988
T0000	C025	43.951	0.4402
T0001,T0014	C018	85.106	0.7828
T0000,T0014	C009	50.585	0.7943
T0000,T0004	C027	81.194	0.1015
T0004,T0007	C017	64.725	0.2158
T0013	C004	27.810	0.7317
