task_id_list	courier_id	total_score	willingness
T0003,T0008	C024	73.926	0.4251
T0005,T0011	C023	71.507	0.2789
T0003,T0006	C011	80.159	0.1134
T0001,T0013	C009	95.326	0.3111
T0000,T0003	C019	60.788	0.3366
T0003,T0012	C003	68.802	0.1371
T0002,T0013	C020	38.702	0.4835
T0002,T0003	C016	20.588	0.9483
T0004	C022	46.627	0.9417
T0006,T0011	C029	55.413	0.2726
T0001,T0010	C022	67.483	0.9500
T0009,T0013	C010	20.148	0.0780
T0000	C004	10.000	0.7191
T0009	C018	19.669	0.7263
T0000,T0010	C024	68.460	0.7333
T0000	C012	40.755	0.6677
T0002,T0008	C008	66.953	0.1928
T0007,T0013	C025	42.674	0.4597
T0008,T0011	C024	66.449	0.5559
T0003,T0013	C003	54.577	0.7483
T0008,T0011	C006	68.721	0.0884
T0008,T0009	C000	84.653	0.6916
T0003,T0012	C023	49.161	0.2505
T0005,T0009	C013	82.422	0.2410
T0007,T0010	C010	54.786	0.3227
T0002,T0010	C027	82.354	0.1220
T0004,T0008	C023	64.765	0.0909
T0003,T0013	C027	65.545	0.1876
T0012,T0014	C020	56.086	0.1599
T0013,T0014	C002	16.240	0.2098
T0006,T0012	C027	15.836	0.2608
T0001,T0002	C003	90.906	0.1195
T0001,T0007	C025	47.004	0.5035
T0002	C009	30.570	0.9500
T0006,T0011	C000	94.305	0.1244
T0004,T0010	C016	36.798	0.8199
T0012,T0014	C018	40.303	0.5365
T0010,T0011	C005	33.777	0.2121
T0001,T0007	C003	51.570	0.8315
T0002,T0014	C027	35.097	0.0876
T0014	C011	46.001	0.6742
T0000,T0012	C010	77.486	0.2615
T0009,T0011	C022	50.198	0.4803
T0003,T0005	C000	67.371	0.1835
T0003,T0004	C025	77.074	0.0803
T0011,T0014	C012	57.216	0.3632
T0008,T0012	C019	67.051	0.2560
T0000,T0002	C027	32.124	0.2789
T0002,T0007	C026	28.188	0.3831
T0004,T0010	C019	100.000	0.4775
T0003,T0009	C014	53.329	0.7021
T0004,T0006	C028	52.812	0.4662
T0003,T0006	C025	64.350	0.2981
T0009,T0013	C028	54.999	0.3103
T0001	C015	28.180	0.7304
T0002,T0012	C009	73.514	0.2833
T0006	C028	38.838	0.8960
T0005,T0006	C017	72.427	0.0407
T0014	C009	32.495	0.8231
T0009,T0011	C015	76.516	0.4509
T0000,T0003	C026	75.335	0.1035
T0008	C012	10.000	0.9413
T0011,T0014	C009	82.098	0.4603
T0014	C019	39.675	0.9500
T0004,T0013	C019	100.000	0.3354
T0003,T0007	C021	100.000	0.2579
T0010,T0014	C014	86.896	0.3511
T0009,T0013	C015	90.731	0.3739
T0009	C011	49.945	0.8753
T0001,T0013	C017	50.724	0.6513
T0001	C005	20.412	0.8366
T0001,T0011	C023	62.164	0.2995
T0006,T0011	C017	77.090	0.0762
T0006,T0010	C001	70.290	0.3438
T0000,T0011	C011	58.465	0.5558
T0010,T0014	C024	53.282	0.0809
T0003,T0008	C021	41.189	0.6884
T0005,T0012	C021	51.833	0.2006
T0006,T0014	C027	31.030	0.0327
T0000,T0004	C004	57.170	0.6069
T0000,T0004	C029	77.422	0.6124
T0008,T0010	C009	87.526	0.5642
T0013	C025	46.804	0.4756
T0012	C009	38.445	0.9500
T0000,T0014	C022	45.560	0.0245
T0004,T0012	C004	75.375	0.1383
T0001,T0006	C010	88.356	0.3410
T0013,T0014	C006	26.234	0.3365
T0005,T0010	C002	71.307	0.2767
T0000,T0007	C027	97.152	0.6073
T0000,T0003	C002	58.782	0.3232
T0007,T0009	C001	94.038	0.2441
T0009,T0011	C004	47.262	0.2619
T0007,T0011	C020	55.794	0.2507
T0003,T0004	C003	55.032	0.0100
T0002,T0004	C014	86.942	0.5650
T0000,T0002	C010	43.091	0.6962
T0006,T0014	C020	23.228	0.0100
T0003,T0012	C002	77.225	0.2412
T0009,T0011	C024	50.238	0.3717
T0002,T0009	C021	59.509	0.0602
T0005,T0011	C003	65.696	0.1957
T0007,T0012	C003	42.374	0.1637
T0005,T0009	C027	80.752	0.6401
T0006,T0007	C002	31.903	0.2924
T0000,T0012	C007	100.000	0.2438
T0009	C020	25.459	0.4004
T0004,T0006	C013	53.767	0.1742
T0008,T0010	C004	44.133	0.1198
T0006,T0013	C000	52.229	0.4127
T0004,T0014	C009	35.413	0.9500
T0004	C001	43.771	0.2836
T0004,T0011	C012	100.000	0.0787
T0000,T0002	C028	68.608	0.3189
T0004,T0012	C027	40.409	0.5759
T0000	C027	27.973	0.1740
T0006,T0013	C003	32.411	0.0700
T0000,T0005	C005	100.000	0.4705
T0008,T0010	C026	74.321	0.4317
T0001,T0008	C012	65.773	0.3160
T0013,T0014	C020	80.025	0.1856
T0005,T0008	C021	83.282	0.2297
T0005	C024	16.236	0.9500
T0008,T0013	C011	65.417	0.0831
T0014	C020	45.781	0.7392
T0000,T0004	C020	100.000	0.3029
T0006,T0012	C024	89.811	0.4349
T0006,T0011	C016	70.642	0.0711
T0011,T0014	C028	29.211	0.7956
T0005,T0008	C002	70.254	0.0370
T0001,T0005	C007	51.696	0.5658
T0005,T0006	C028	81.855	0.2959
T0007,T0010	C019	83.632	0.2855
T0001,T0005	C012	53.608	0.1193
T0000,T0006	C024	72.762	0.3668
T0010,T0013	C023	63.264	0.1018
T0004,T0010	C013	77.605	0.4790
T0006,T0007	C005	82.403	0.2430
T0001,T0003	C019	36.480	0.2509
T0004,T0011	C004	31.952	0.2377
T0004,T0011	C026	73.891	0.0121
T0006,T0011	C005	88.312	0.1998
T0001	C019	34.628	0.6692
T0000,T0009	C008	56.655	0.5160
T0002,T0013	C004	45.100	0.3031
T0007,T0014	C010	85.217	0.0100
T0004,T0011	C022	40.847	0.1914
T0008,T0012	C011	83.800	0.1011
T0004	C000	39.999	0.9500
T0008,T0009	C019	72.579	0.1080
T0003,T0011	C015	62.500	0.4498
T0002,T0003	C020	68.919	0.1140
T0010,T0014	C011	61.719	0.0100
T0010,T0011	C029	45.043	0.5004
T0001,T0008	C014	91.326	0.2194
T0004,T0006	C020	64.990	0.1848
T0006,T0013	C002	74.275	0.2723
T0002,T0008	C015	33.088	0.2449
T0013,T0014	C011	55.226	0.0294
T0010,T0013	C010	43.324	0.3195
T0005,T0006	C002	54.953	0.3012
T0008,T0009	C017	36.752	0.2974
T0009,T0014	C002	36.559	0.1808
T0008,T0012	C020	46.676	0.7080
T0005,T0011	C001	56.558	0.7873
T0000,T0001	C005	82.115	0.9479
T0014	C015	36.188	0.9336
T0002,T0011	C025	100.000	0.1148
T0004,T0007	C005	60.877	0.2788
T0013	C005	45.995	0.4501
T0000,T0005	C003	48.866	0.3604
T0001,T0009	C019	84.166	0.2439
T0003	C004	10.000	0.9500
T0004,T0014	C020	41.539	0.3678
T0006,T0009	C014	63.642	0.3607
T0000,T0009	C007	58.886	0.6816
T0002,T0009	C003	47.333	0.1915
T0004,T0012	C015	62.178	0.3162
T0001,T0003	C005	72.307	0.0920
T0002,T0003	C017	66.648	0.8965
T0008,T0010	C027	29.025	0.3066
T0008,T0009	C027	44.508	0.2440
T0004,T0012	C017	72.085	0.0722
T0002,T0011	C012	89.299	0.2651
T0005,T0012	C027	32.438	0.2283
T0009,T0011	C017	40.003	0.0434
T0000,T0010	C020	43.316	0.5473
T0013,T0014	C017	49.946	0.7998
T0004,T0007	C002	86.647	0.7613
T0003,T0006	C016	26.351	0.3621
T0011,T0014	C006	27.606	0.5748
T0004,T0005	C014	60.344	0.1436
T0013	C006	43.386	0.6515
T0013	C002	15.812	0.7938
T0004,T0010	C001	42.176	0.1772
T0003,T0011	C007	48.950	0.4393
T0007,T0014	C006	42.176	0.4306
T0003,T0013	C012	43.211	0.0100
T0009,T0012	C022	28.761	0.1153
T0004,T0012	C022	49.059	0.1648
T0007,T0010	C027	70.809	0.2226
T0004,T0005	C009	82.425	0.3593
T0001,T0008	C029	89.816	0.9500
T0006	C006	39.661	0.1547
T0000,T0012	C021	28.677	0.2236
T0005,T0009	C025	50.590	0.1858
T0003,T0007	C009	100.000	0.7656
T0004,T0007	C023	40.472	0.2078
T0001,T0006	C003	54.074	0.2124
T0005,T0012	C002	33.487	0.1513
T0003,T0014	C012	66.856	0.1435
T0002,T0011	C009	62.623	0.4261
T0004,T0011	C016	10.048	0.1402
T0008,T0010	C014	81.787	0.2284
T0003,T0014	C022	53.725	0.1305
T0001,T0013	C023	57.995	0.4638
T0004,T0013	C000	89.951	0.1993
T0005,T0007	C016	74.368	0.1477
T0011	C009	27.864	0.9347
T0005,T0010	C026	56.507	0.3118
T0002,T0013	C015	51.351	0.4425
T0000,T0013	C013	100.000	0.4281
T0003,T0004	C008	100.000	0.0895
T0001,T0009	C013	89.618	0.7848
T0007,T0010	C020	53.993	0.2882
T0002,T0011	C004	63.196	0.4328
T0008	C004	31.049	0.9500
T0001,T0003	C011	23.312	0.3656
T0008,T0013	C005	23.593	0.2737
T0002,T0012	C025	57.282	0.3459
T0007,T0008	C010	89.793	0.6997
T0000,T0011	C008	39.306	0.3730
T0001,T0005	C026	64.973	0.3590
T0000,T0013	C014	44.838	0.4482
T0003,T0013	C017	68.891	0.4433
T0008	C015	35.464	0.4381
T0008,T0014	C006	49.004	0.0828
T0003,T0005	C021	69.826	0.8172
T0000,T0007	C010	78.482	0.2776
T0006	C023	17.494	0.9500
T0000,T0010	C023	80.644	0.6111
T0000,T0004	C023	52.841	0.7880
T0008,T0009	C023	38.850	0.3530
T0012,T0013	C010	97.416	0.1473
T0004,T0006	C022	71.816	0.1733
T0009,T0012	C018	74.734	0.2206
T0009,T0013	C002	37.754	0.1342
T0001,T0014	C026	74.086	0.1424
T0002,T0011	C028	33.170	0.2027
T0000,T0014	C001	47.218	0.5626
T0006,T0011	C020	25.381	0.0653
T0006,T0007	C001	44.086	0.6074
T0000	C001	52.926	0.8727
T0003,T0007	C004	92.499	0.3763
T0002,T0005	C014	75.134	0.4471
T0000,T0008	C021	57.913	0.2197
T0008,T0013	C022	77.454	0.8847
T0008,T0012	C029	71.293	0.1109
T0008,T0011	C027	83.659	0.1370
T0004,T0005	C012	80.500	0.6209
T0011	C008	20.591	0.3451
T0001,T0006	C002	53.313	0.9042
T0006,T0013	C013	85.302	0.9500
T0007,T0014	C017	63.382	0.1195
T0013,T0014	C019	58.996	0.5810
T0001,T0006	C021	56.803	0.2512
T0001,T0010	C016	47.521	0.2845
T0006,T0010	C011	46.202	0.2115
T0000,T0004	C014	90.131	0.8647
T0004,T0007	C029	63.921	0.0166
T0001,T0006	C027	56.231	0.6370
T0004,T0011	C008	82.338	0.1986
T0005,T0014	C008	85.126	0.3340
T0003,T0004	C015	86.798	0.0388
T0011	C016	29.422	0.7697
T0001,T0010	C010	24.685	0.1896
T0002,T0003	C002	83.865	0.8245
T0011,T0013	C017	26.602	0.0342
T0001	C025	10.000	0.5399
T0000,T0007	C012	50.005	0.3634
T0004,T0008	C001	24.942	0.2118
T0002,T0006	C016	60.213	0.2818
T0001,T0005	C000	85.395	0.1270
T0006	C022	21.049	0.5925
T0001,T0003	C002	53.696	0.1513
T0002	C015	34.919	0.9500
T0003,T0007	C007	67.113	0.2152
T0003,T0004	C021	69.329	0.1669
T0003,T0004	C006	76.111	0.3287
T0003,T0013	C026	56.044	0.5205
T0008	C010	18.496	0.2464
T0009,T0014	C012	70.194	0.4993
T0002,T0011	C002	67.670	0.4722
T0009	C027	18.748	0.7131
T0003,T0014	C024	60.559	0.0948
T0002,T0007	C000	61.983	0.7781
T0000,T0002	C029	57.866	0.1992
T0005,T0012	C028	28.505	0.0848
T0003,T0009	C024	96.339	0.5684
T0005,T0009	C019	69.379	0.3071
T0002,T0010	C024	27.444	0.0100
T0013,T0014	C021	93.737	0.2681
T0010	C029	30.137	0.5582
T0002,T0007	C016	65.150	0.1476
T0006,T0007	C011	43.044	0.5372
T0004,T0010	C017	68.600	0.4205
T0006,T0009	C011	61.599	0.6030
T0004,T0014	C021	32.168	0.5197
T0003,T0006	C023	61.330	0.5610
T0013	C010	18.150	0.2942
T0005,T0006	C022	56.221	0.3861
T0003,T0010	C028	13.554	0.1597
T0003,T0013	C010	56.364	0.2344
T0000,T0010	C010	39.184	0.3619
T0010,T0011	C026	76.846	0.1945
T0005,T0006	C014	67.716	0.2360
T0008,T0009	C005	56.460	0.2029
T0009,T0014	C008	57.495	0.5198
T0009,T0012	C026	59.565	0.4715
T0005	C014	49.120	0.8254
T0004,T0010	C000	81.444	0.0525
T0006,T0013	C022	62.791	0.9500
T0001,T0003	C029	37.916	0.3124
T0000,T0011	C017	71.108	0.5743
T0000,T0014	C018	65.027	0.3213
T0005,T0011	C014	37.381	0.1758
T0012	C018	52.602	0.6315
T0001,T0009	C012	57.568	0.7923
T0005,T0012	C005	59.840	0.9446
T0001	C016	51.636	0.6314
T0001,T0003	C021	30.483	0.3424
T0000,T0005	C017	58.391	0.2879
T0004,T0011	C005	80.201	0.3073
T0001,T0014	C009	85.112	0.3709
T0003,T0010	C012	36.424	0.2839
T0006,T0009	C007	57.170	0.4005
T0011	C026	49.224	0.2314
T0010	C016	19.784	0.3718
T0009	C022	10.000	0.8568
T0008,T0010	C012	82.901	0.3793
T0006,T0008	C005	36.728	0.3354
T0000,T0010	C009	70.218	0.4372
T0007,T0010	C028	39.280	0.6343
T0001,T0010	C028	83.477	0.2584
T0004,T0011	C021	74.250	0.8658
T0001,T0013	C015	98.548	0.1397
T0002,T0006	C017	43.508	0.1868
T0005,T0011	C018	69.950	0.6503
T0005,T0012	C011	77.076	0.5612
T0001,T0004	C002	59.339	0.3870
T0003,T0008	C008	92.777	0.0100
T0011	C015	18.237	0.7012
T0002	C024	38.169	0.7259
T0001,T0014	C007	68.044	0.3677
T0014	C025	35.447	0.6620
T0004,T0014	C027	70.176	0.3802
T0000,T0012	C024	77.178	0.5009
T0003,T0010	C006	35.739	0.2307
T0007,T0012	C005	64.219	0.5246
T0011	C025	24.391	0.5645
T0010,T0012	C001	42.030	0.1350
T0000,T0014	C000	63.147	0.4316
T0005,T0010	C023	43.269	0.0311
T0001,T0008	C009	49.682	0.5321
T0008	C001	30.192	0.2090
T0005	C001	39.350	0.9500
T0006,T0014	C005	61.804	0.4877
T0006,T0013	C016	42.506	0.1349
T0003,T0005	C014	50.425	0.8939
T0000,T0011	C001	38.889	0.0937
T0001,T0005	C020	50.170	0.3806
T0001,T0008	C013	55.639	0.6033
T0009,T0013	C013	74.630	0.8157
T0003,T0006	C000	80.209	0.6044
T0003,T0004	C024	79.077	0.8279
T0001,T0012	C025	51.397	0.7926
T0001,T0004	C010	76.151	0.1413
T0006,T0014	C016	55.462	0.3504
T0009,T0011	C026	94.934	0.3911
T0007,T0008	C021	60.178	0.1744
T0002,T0006	C010	54.458	0.1073
T0002,T0003	C018	88.763	0.3986
T0011,T0012	C002	19.526	0.2632
T0008,T0012	C018	38.855	0.6263
T0010,T0013	C015	75.197	0.7037
T0003,T0014	C001	26.214	0.3693
T0003,T0014	C000	56.752	0.2661
T0011,T0014	C011	97.313	0.2709
T0011,T0014	C020	26.583	0.3640
T0010,T0014	C022	82.265	0.0832
T0011,T0012	C020	40.709	0.3598
T0003,T0004	C001	62.359	0.0173
T0005	C026	19.543	0.2203
T0013	C021	44.418	0.6083
T0001,T0013	C007	40.423	0.8877
T0006,T0014	C014	54.842	0.1971
T0001,T0014	C018	100.000	0.1750
T0010,T0012	C009	28.931	0.1043
T0003	C029	24.262	0.9500
T0001,T0007	C007	53.710	0.1132
T0004	C004	21.140	0.9500
T0006,T0010	C029	56.894	0.4607
T0003	C019	39.549	0.6389
T0000,T0007	C001	26.038	0.4621
T0010,T0011	C027	30.203	0.0597
T0007,T0011	C027	49.925	0.0702
T0005,T0011	C025	37.962	0.5127
T0001,T0009	C007	45.584	0.4383
T0001,T0011	C022	38.976	0.1665
T0009,T0012	C006	51.745	0.0635
T0006,T0014	C025	49.804	0.2100
T0001	C020	10.000	0.9477
T0011,T0012	C018	62.857	0.1643
T0006,T0007	C029	26.577	0.4113
T0001,T0014	C017	78.524	0.2682
T0001,T0013	C001	71.017	0.2736
T0001,T0014	C024	96.360	0.6000
T0004,T0008	C003	100.000	0.0259
T0007,T0011	C019	95.963	0.2433
T0003,T0007	C028	38.183	0.1391
T0003,T0007	C017	19.218	0.3424
T0002,T0011	C023	52.287	0.4842
T0008,T0014	C007	33.921	0.2177
T0000,T0009	C005	57.612	0.3448
T0000,T0005	C021	77.134	0.1090
T0005,T0007	C007	31.515	0.3122
T0010,T0012	C006	70.164	0.5616
T0001,T0010	C021	67.926	0.3136
T0003	C005	29.345	0.6340
T0008,T0014	C029	67.857	0.0882
T0010,T0013	C002	54.425	0.3192
T0000,T0011	C003	92.916	0.2640
T0008,T0011	C028	43.586	0.3096
T0002,T0010	C009	66.465	0.5545
T0007,T0011	C005	75.011	0.2306
T0011	C029	44.884	0.9500
T0003,T0004	C007	85.542	0.7112
T0001,T0007	C028	62.346	0.1983
T0006,T0008	C009	91.799	0.2413
T0003	C014	45.019	0.5943
T0008,T0014	C012	31.326	0.4439
T0001,T0004	C023	52.387	0.4674
T0006,T0008	C022	61.774	0.1521
T0012,T0014	C014	55.039	0.3002
T0007,T0013	C008	31.633	0.2140
T0003,T0005	C012	55.319	0.3955
T0006,T0013	C012	45.340	0.2166
T0002,T0003	C015	55.040	0.1796
T0003,T0010	C019	41.141	0.7027
T0004,T0011	C019	55.434	0.2297
T0001	C029	32.189	0.0614
T0007,T0011	C023	96.304	0.1959
T0002,T0012	C002	43.796	0.2072
T0007,T0010	C012	35.873	0.2572
T0008,T0014	C013	62.898	0.1109
T0010,T0014	C013	86.193	0.4009
T0012,T0013	C028	60.244	0.0895
T0000,T0013	C028	38.749	0.4423
T0009,T0012	C028	50.219	0.0941
T0007,T0008	C007	84.856	0.7541
T0004,T0006	C006	75.716	0.1716
T0002,T0007	C011	66.806	0.2554
T0006,T0009	C026	57.702	0.0542
T0001,T0004	C013	42.502	0.5404
T0003,T0008	C017	87.738	0.0562
T0002,T0013	C008	78.668	0.0834
T0002,T0014	C022	54.328	0.2134
T0008,T0014	C016	67.958	0.1399
T0005	C029	28.061	0.5447
T0005,T0013	C009	43.298	0.2625
T0001,T0013	C014	99.139	0.3346
T0004,T0014	C005	52.432	0.4988
T0004	C025	18.200	0.7147
T0008,T0010	C019	79.555	0.3362
T0011,T0013	C013	80.885	0.3065
T0007,T0012	C014	92.985	0.2002
T0007,T0009	C016	62.071	0.7615
T0006,T0010	C002	71.934	0.2410
T0009	C016	30.509	0.6640
T0001,T0010	C012	81.373	0.1330
T0004,T0009	C005	70.714	0.4840
T0000,T0007	C029	61.029	0.2352
T0000,T0002	C001	63.827	0.0857
T0000,T0012	C013	64.152	0.2034
T0006,T0013	C023	83.713	0.1837
T0002,T0003	C021	100.000	0.2145
T0004	C012	10.000	0.5452
T0006,T0007	C006	96.730	0.8468
T0000,T0003	C016	28.880	0.1780
T0005,T0008	C027	100.000	0.5092
T0007,T0014	C000	52.644	0.1305
T0012,T0013	C000	79.585	0.3486
T0003,T0010	C020	69.819	0.1431
T0000,T0007	C013	52.799	0.5274
T0013	C020	52.631	0.9500
T0001,T0009	C000	37.597	0.2480
T0002,T0009	C010	28.855	0.0556
T0008,T0011	C029	57.882	0.2876
T0004,T0014	C016	89.755	0.4859
T0005,T0008	C026	91.074	0.5223
T0000,T0002	C002	69.364	0.4902
T0005,T0008	C011	71.269	0.0166
T0008,T0009	C014	49.265	0.2037
T0011,T0012	C024	100.000	0.2036
T0003,T0007	C018	43.701	0.1283
T0001,T0013	C006	67.768	0.2390
T0000	C009	10.000	0.2446
T0011,T0013	C021	54.019	0.3003
T0004,T0009	C016	40.619	0.2371
T0003,T0008	C022	29.290	0.1106
T0007,T0013	C029	50.821	0.9441
T0002,T0003	C008	30.946	0.3245
T0005,T0007	C019	84.184	0.0210
T0002,T0005	C005	54.614	0.1717
T0002,T0007	C002	41.037	0.3725
T0000,T0004	C016	39.030	0.2446
T0001,T0014	C023	66.181	0.3110
T0013	C023	39.402	0.7718
T0003,T0012	C021	63.472	0.1006
T0006,T0009	C013	48.859	0.2717
T0000,T0002	C014	78.847	0.1334
T0011,T0013	C019	47.082	0.4957
T0007,T0012	C022	60.394	0.1261
T0009,T0010	C022	98.384	0.2220
T0014	C027	22.619	0.4798
T0005,T0006	C016	89.933	0.0757
T0010	C006	24.546	0.2584
T0006,T0013	C009	46.271	0.2250
T0000,T0010	C008	66.491	0.1715
T0002,T0003	C013	49.825	0.3965
T0004,T0005	C019	20.818	0.5026
T0001,T0013	C021	53.376	0.8269
T0001,T0010	C004	72.408	0.6990
T0005,T0011	C026	77.119	0.2239
T0004,T0014	C019	34.740	0.1667
T0007,T0014	C022	46.757	0.0100
