task_id_list	courier_id	total_score	willingness
T0000,T0012	C013	69.440	0.2705
T0006	C012	25.495	0.2880
T0000	C022	41.892	0.5259
T0008,T0010	C026	90.071	0.1922
T0005,T0010	C016	71.426	0.3446
T0009,T0013	C012	59.730	0.5328
T0001	C028	27.137	0.7810
T0004,T0008	C001	51.219	0.8851
T0005,T0006	C015	89.111	0.2526
T0012	C018	48.931	0.4749
T0009,T0011	C007	89.827	0.6552
T0003,T0004	C010	78.484	0.4902
T0004,T0009	C002	59.874	0.0369
T0001,T0013	C021	39.826	0.2127
T0011,T0013	C023	77.668	0.1048
T0010,T0011	C001	41.678	0.3084
T0006,T0009	C003	53.743	0.5941
T0002,T0014	C018	56.606	0.2465
T0000,T0007	C009	52.819	0.3390
T0000,T0001	C000	39.014	0.4898
T0003,T0008	C007	35.734	0.1291
T0006,T0014	C015	100.000	0.0100
T0003,T0010	C017	60.844	0.2538
T0000	C028	34.387	0.3162
T0001,T0004	C004	49.956	0.3878
T0007,T0013	C012	79.174	0.1939
T0002	C020	15.557	0.9500
T0007,T0014	C018	100.000	0.0338
T0009,T0014	C012	80.392	0.1555
T0009	C015	48.833	0.5888
T0010,T0014	C009	56.805	0.3874
T0009,T0014	C020	88.421	0.4842
T0006,T0007	C021	62.995	0.6631
T0008,T0009	C001	44.066	0.3660
T0007,T0010	C011	54.523	0.3051
T0009,T0011	C001	78.950	0.2364
T0008,T0011	C011	63.398	0.4422
T0010,T0013	C010	50.908	0.9500
T0001,T0010	C021	63.182	0.0661
T0000,T0011	C029	43.626	0.5682
T0006,T0014	C028	64.990	0.9171
T0001,T0002	C025	62.010	0.1101
T0009,T0012	C001	72.176	0.0863
T0008	C004	20.952	0.4310
T0004,T0014	C028	32.365	0.1472
T0001,T0011	C012	36.731	0.4805
T0002,T0005	C016	100.000	0.1583
T0004,T0005	C005	50.518	0.0436
T0000,T0005	C010	66.180	0.6600
T0008	C014	30.644	0.9500
T0005,T0014	C004	85.443	0.1092
T0006,T0010	C026	40.283	0.8254
T0002,T0008	C002	64.296	0.2090
T0003,T0008	C002	62.361	0.2320
T0010,T0014	C008	55.880	0.6982
T0010,T0014	C010	93.773	0.5474
T0003,T0004	C015	63.949	0.3686
T0012	C004	12.639	0.3734
T0012,T0013	C016	47.514	0.2028
T0000,T0012	C018	56.443	0.0202
T0001,T0009	C001	23.537	0.2382
T0002,T0005	C023	58.598	0.6630
T0002,T0005	C008	82.019	0.3695
T0006,T0011	C029	81.223	0.0881
T0002,T0011	C020	67.499	0.2005
T0006	C005	16.425	0.9500
T0012	C027	26.842	0.4888
T0000,T0007	C018	58.253	0.0100
T0007,T0012	C010	79.715	0.3462
T0001,T0011	C017	97.454	0.1250
T0009,T0014	C023	53.833	0.3238
T0002,T0009	C017	78.475	0.1857
T0008,T0014	C022	72.089	0.3068
T0003,T0014	C015	60.589	0.1519
T0002,T0009	C016	85.901	0.1119
T0008,T0014	C006	78.911	0.1835
T0014	C007	39.126	0.9500
T0005	C008	19.205	0.4602
T0000,T0007	C006	57.272	0.3867
T0001,T0013	C027	31.933	0.3382
T0012,T0014	C020	60.753	0.2101
T0004,T0013	C005	24.897	0.3174
T0001,T0008	C017	49.082	0.2477
T0007,T0011	C002	55.625	0.1653
T0010,T0012	C029	57.072	0.4304
T0012	C006	30.913	0.4081
T0005,T0010	C021	58.153	0.4521
T0004,T0013	C007	35.149	0.3933
T0006,T0007	C013	68.189	0.0922
T0005,T0012	C013	34.916	0.3269
T0011,T0013	C009	81.148	0.1102
T0003	C022	10.000	0.4094
T0013	C021	49.282	0.4309
T0001,T0012	C017	81.505	0.1607
T0002,T0013	C021	72.180	0.2517
T0001,T0011	C003	67.809	0.7830
T0005,T0009	C000	82.104	0.1776
T0009	C026	10.000	0.9428
T0000,T0004	C025	83.732	0.5711
T0002,T0012	C009	100.000	0.1388
T0007,T0012	C013	45.972	0.5221
T0005,T0009	C024	100.000	0.5261
T0006,T0007	C009	91.660	0.2293
T0001,T0004	C013	79.071	0.9070
T0001,T0014	C022	31.472	0.1321
T0000,T0010	C024	45.253	0.7533
T0014	C006	12.837	0.6877
T0002,T0003	C025	19.970	0.2843
T0007	C002	17.587	0.3708
T0007,T0011	C026	57.365	0.4344
T0001,T0009	C003	43.521	0.1757
T0001,T0014	C027	60.284	0.3718
T0000,T0004	C006	66.083	0.3657
T0004,T0005	C015	64.096	0.1179
T0004,T0011	C011	21.617	0.1892
T0003,T0013	C029	84.309	0.6421
T0003,T0010	C012	60.840	0.5562
T0006,T0014	C000	51.232	0.2664
T0005	C011	35.189	0.9500
T0005,T0012	C002	77.573	0.6545
T0012,T0014	C005	83.423	0.4888
T0002,T0007	C000	56.092	0.4048
T0010,T0012	C000	79.433	0.1943
T0007,T0010	C009	68.435	0.3646
T0003,T0009	C003	70.210	0.1726
T0004,T0009	C026	43.611	0.2908
T0007,T0009	C015	44.826	0.4659
T0008,T0010	C016	85.449	0.5876
T0012,T0013	C027	98.167	0.1782
T0009,T0014	C029	66.549	0.0998
T0003,T0005	C023	60.977	0.2475
T0002	C005	20.143	0.9500
T0009,T0010	C012	66.510	0.3235
T0004,T0014	C006	65.995	0.1266
T0008,T0013	C022	46.957	0.4741
T0002,T0007	C028	100.000	0.5079
T0009,T0014	C003	60.920	0.3960
T0012	C008	42.731	0.8678
T0004,T0005	C028	73.530	0.0401
T0001,T0004	C028	85.724	0.2020
T0003,T0010	C015	71.944	0.2643
T0004,T0005	C004	71.193	0.3092
T0000,T0004	C016	40.045	0.5915
T0007	C014	47.497	0.3872
T0003,T0005	C026	45.101	0.4100
T0003,T0007	C005	70.451	0.3069
T0003,T0014	C021	48.367	0.2116
T0000,T0007	C028	65.498	0.1848
T0010,T0013	C026	32.637	0.2536
T0004,T0008	C009	46.160	0.4054
T0001,T0009	C012	90.759	0.9451
T0001,T0007	C014	42.164	0.3214
T0012,T0014	C006	73.403	0.4379
T0007,T0008	C008	82.114	0.5726
T0011	C004	23.766	0.6283
T0001,T0012	C013	89.515	0.6462
T0001,T0003	C022	67.839	0.3451
T0013,T0014	C017	57.645	0.0972
T0001,T0013	C002	64.315	0.3043
T0000,T0003	C025	57.182	0.4460
T0002,T0005	C014	53.450	0.4139
T0002,T0006	C019	79.163	0.2246
T0011,T0012	C006	90.468	0.2403
T0003,T0006	C028	15.845	0.4720
T0010,T0012	C003	36.795	0.0756
T0000	C015	18.746	0.6686
T0004,T0006	C026	56.335	0.3849
T0003,T0012	C028	83.307	0.2022
T0000,T0007	C007	19.272	0.4153
T0000	C005	30.735	0.9471
T0000,T0012	C022	66.820	0.1240
T0004,T0008	C005	100.000	0.1397
T0006,T0013	C002	61.229	0.2673
T0014	C025	10.000	0.9500
T0009,T0011	C000	35.788	0.3130
T0005,T0009	C021	76.378	0.0577
T0003,T0013	C022	75.318	0.7138
T0000,T0010	C022	84.384	0.4091
T0008,T0011	C017	52.921	0.1685
T0001	C013	61.884	0.5342
T0013,T0014	C007	54.882	0.7177
T0002,T0004	C029	63.381	0.2356
T0007,T0013	C002	15.377	0.4385
T0005,T0008	C012	90.944	0.1748
T0010,T0011	C009	81.592	0.2523
T0004,T0014	C003	67.983	0.1383
T0001,T0005	C021	39.718	0.2795
T0001,T0005	C023	58.116	0.1159
T0009	C010	29.822	0.9500
T0003,T0004	C017	79.022	0.1425
T0000,T0002	C027	21.867	0.3181
T0008,T0011	C012	46.081	0.7493
T0002,T0004	C008	49.111	0.2861
T0001,T0003	C004	73.992	0.1153
T0002	C014	10.000	0.5463
T0013	C016	38.984	0.4686
T0005,T0012	C024	48.028	0.5729
T0003,T0011	C029	63.512	0.6721
T0007,T0012	C000	52.671	0.1512
T0009,T0011	C029	84.791	0.3817
T0002,T0014	C014	61.675	0.3543
T0000,T0001	C028	59.995	0.8078
T0002,T0003	C006	65.592	0.8725
T0007,T0014	C016	57.438	0.3766
T0004,T0008	C010	97.886	0.0851
T0001,T0004	C022	50.351	0.1521
T0007	C029	33.684	0.5389
T0002,T0005	C026	100.000	0.4795
T0001,T0008	C028	100.000	0.2544
T0005	C007	28.983	0.9500
T0010	C028	29.073	0.5978
T0008,T0011	C025	63.377	0.4991
T0004,T0011	C013	30.681	0.2237
T0007,T0013	C026	100.000	0.1927
T0002	C027	47.198	0.1557
T0012,T0013	C008	82.957	0.2867
T0005	C026	38.752	0.1997
T0009,T0011	C025	74.208	0.3432
T0002,T0006	C007	52.854	0.3271
T0001,T0007	C000	44.303	0.5319
T0001,T0007	C016	57.051	0.4882
T0003	C014	44.334	0.6436
T0001,T0007	C013	64.267	0.6271
T0004,T0007	C019	13.724	0.4301
T0000,T0003	C029	81.018	0.0314
T0004,T0007	C011	67.338	0.2977
T0011,T0013	C005	36.587	0.1097
T0013,T0014	C027	60.699	0.1968
T0003,T0009	C008	44.986	0.1679
T0002,T0008	C016	58.063	0.0935
T0001,T0006	C024	49.449	0.1778
T0002,T0014	C002	49.036	0.3054
T0005,T0008	C011	94.373	0.4567
T0004	C018	28.912	0.6117
T0006,T0014	C026	39.881	0.3265
T0000	C017	56.200	0.7866
T0011,T0012	C020	56.227	0.2982
T0001,T0013	C014	59.583	0.7075
T0006,T0011	C019	54.864	0.3585
T0010	C012	36.999	0.5036
T0002,T0010	C018	42.011	0.3754
T0011	C002	35.099	0.3521
T0000,T0002	C008	59.471	0.4056
T0005,T0012	C003	64.123	0.3317
T0002	C028	10.000	0.3520
T0012,T0013	C023	18.538	0.2798
T0005,T0010	C023	49.513	0.2821
T0004	C026	20.040	0.3499
T0009,T0011	C015	57.662	0.5776
T0009,T0011	C005	64.291	0.0283
T0000,T0012	C019	66.576	0.1642
T0001,T0008	C024	88.354	0.2974
T0008,T0010	C029	71.342	0.4594
T0008,T0014	C012	65.810	0.3577
T0008,T0014	C008	46.579	0.5324
T0007,T0010	C008	43.772	0.2035
T0003	C015	58.475	0.5669
T0006,T0010	C003	31.130	0.0471
T0002,T0005	C002	32.423	0.0518
T0006,T0008	C012	63.216	0.1395
T0002,T0007	C029	83.203	0.3150
T0012	C005	29.136	0.3948
T0013,T0014	C008	100.000	0.3102
T0004,T0007	C004	54.898	0.0712
T0004	C003	22.388	0.2409
T0001,T0002	C018	63.989	0.2469
T0012	C020	21.574	0.9500
T0001,T0012	C023	36.380	0.2650
T0010,T0014	C000	52.534	0.3625
T0002,T0008	C022	75.165	0.7144
T0001	C020	48.576	0.4140
T0002,T0003	C000	62.608	0.0366
T0008,T0013	C000	46.710	0.4671
T0005,T0006	C001	80.206	0.8190
T0002,T0007	C013	44.577	0.7272
T0005,T0008	C024	85.527	0.1682
T0004,T0006	C022	100.000	0.1486
T0003,T0006	C024	66.821	0.6744
T0000,T0013	C006	60.021	0.3523
T0002,T0010	C017	89.610	0.0892
T0009,T0011	C028	40.480	0.3530
T0002,T0008	C027	100.000	0.4077
T0001,T0011	C015	48.647	0.7842
T0001,T0005	C027	90.325	0.2856
T0002,T0003	C018	59.955	0.7528
T0005,T0014	C014	52.343	0.2529
T0000,T0012	C010	43.508	0.8953
T0000,T0002	C025	36.024	0.0141
T0008,T0014	C019	87.614	0.9434
T0006,T0013	C015	49.920	0.2481
T0003,T0009	C025	88.796	0.1695
T0001,T0013	C017	59.007	0.1617
T0013	C022	28.681	0.9500
T0006	C018	58.243	0.9500
T0007,T0014	C013	97.447	0.2480
T0002,T0011	C005	46.069	0.6073
T0001,T0011	C008	90.920	0.1132
T0001,T0010	C007	67.495	0.2478
T0000,T0008	C020	81.549	0.9117
T0002,T0007	C003	88.386	0.2880
T0006,T0007	C025	86.176	0.3470
T0003,T0012	C000	72.597	0.0753
T0004,T0007	C022	62.401	0.2862
T0001,T0009	C013	95.871	0.4579
T0003,T0014	C011	77.464	0.3042
T0005,T0006	C018	92.342	0.7157
T0004,T0013	C019	62.049	0.0988
T0003	C019	10.000	0.9500
T0005,T0009	C011	87.255	0.4006
T0003,T0011	C022	19.891	0.0531
T0005,T0010	C010	88.987	0.3580
T0003,T0011	C011	67.919	0.0292
T0007,T0008	C009	77.792	0.2322
T0012,T0013	C000	58.072	0.0618
T0007,T0011	C015	76.881	0.1961
T0004	C025	11.390	0.3615
T0011	C021	62.436	0.2689
T0003,T0005	C019	77.241	0.1019
T0003,T0006	C011	76.578	0.5366
T0006,T0009	C025	67.228	0.2693
T0012	C000	64.553	0.7551
T0000,T0014	C025	67.663	0.2626
T0000,T0013	C028	52.694	0.2919
T0013,T0014	C014	53.761	0.0533
T0006,T0011	C017	35.922	0.3050
T0007,T0011	C020	38.528	0.4862
T0005,T0009	C008	54.104	0.4221
T0008,T0014	C007	58.960	0.4464
T0006,T0008	C018	93.121	0.3867
T0003,T0009	C000	48.403	0.6003
T0000,T0007	C015	51.713	0.4680
T0004,T0005	C021	34.059	0.5046
T0010,T0013	C014	76.469	0.2572
T0009	C025	11.024	0.7712
T0002,T0004	C004	42.384	0.3438
T0007,T0012	C004	80.450	0.3554
T0005,T0008	C009	81.954	0.0100
T0004,T0006	C024	96.988	0.2936
T0002,T0005	C005	25.448	0.0100
T0005,T0008	C026	85.893	0.2625
T0007,T0009	C006	69.591	0.8280
T0004	C022	14.327	0.9500
T0012	C022	32.724	0.9500
T0002,T0007	C009	77.285	0.0401
T0001,T0013	C022	78.283	0.6968
T0003,T0009	C019	85.133	0.6442
T0007,T0014	C011	11.386	0.2810
T0007,T0012	C005	100.000	0.5107
T0001,T0014	C008	32.605	0.9500
T0004,T0013	C000	70.588	0.4092
T0006,T0008	C016	62.703	0.4047
T0006	C025	57.416	0.7547
T0002,T0004	C020	69.348	0.1684
T0001,T0014	C000	55.250	0.2814
T0005,T0014	C015	71.861	0.0881
T0001,T0002	C005	47.887	0.2119
T0000,T0010	C028	100.000	0.3376
T0004,T0009	C029	49.345	0.6298
T0003,T0007	C027	39.780	0.0970
T0000,T0014	C021	59.219	0.6057
T0008,T0014	C028	75.692	0.2168
T0005,T0010	C026	56.767	0.3149
T0000,T0005	C024	64.944	0.2126
T0003,T0007	C022	79.017	0.1525
T0008,T0014	C024	52.650	0.3951
T0001,T0007	C024	70.791	0.6501
T0002,T0010	C019	90.946	0.1065
T0004,T0005	C027	100.000	0.3122
T0007,T0011	C027	64.610	0.4407
T0000,T0009	C014	55.155	0.1121
T0001,T0003	C019	63.242	0.0578
T0003,T0014	C023	59.773	0.2990
T0010	C002	30.708	0.9500
T0006,T0011	C022	40.314	0.1247
T0010,T0011	C000	80.380	0.4095
T0010,T0014	C007	35.727	0.3899
T0006,T0010	C013	60.580	0.1139
T0009,T0010	C014	90.046	0.1144
T0006,T0012	C027	62.480	0.1276
T0013,T0014	C016	81.118	0.9338
T0001	C017	19.303	0.9500
T0001,T0009	C023	49.127	0.1624
T0002	C010	13.671	0.1732
T0011	C009	40.944	0.5002
T0002	C019	18.951	0.7736
T0013,T0014	C028	97.557	0.4774
T0002,T0003	C014	40.663	0.3949
T0012,T0013	C010	82.287	0.3924
T0011,T0014	C023	30.809	0.0100
T0003	C025	24.266	0.5917
T0001,T0007	C001	61.510	0.2035
T0004,T0011	C007	76.673	0.2166
T0000,T0004	C017	64.303	0.0863
T0001,T0010	C027	51.625	0.1156
T0003,T0014	C007	10.000	0.3623
T0012,T0014	C000	53.806	0.1913
T0003,T0006	C013	55.830	0.3845
T0004	C005	10.000	0.7782
T0012,T0014	C008	33.647	0.6849
T0003,T0010	C010	66.613	0.2434
T0001,T0009	C025	47.550	0.7998
T0001,T0010	C014	100.000	0.4242
T0009,T0014	C017	57.284	0.1609
T0002,T0003	C005	89.129	0.5012
T0009,T0010	C010	73.836	0.2262
T0012	C013	10.000	0.1897
T0005,T0012	C001	94.049	0.3150
T0001,T0003	C000	77.053	0.3110
T0002,T0011	C011	87.835	0.0612
T0005,T0012	C012	63.120	0.3665
T0009,T0010	C016	50.418	0.2607
T0001,T0008	C018	54.025	0.3901
T0001,T0011	C013	51.448	0.1266
T0010,T0014	C005	47.983	0.5787
T0002,T0007	C002	67.207	0.1097
T0006,T0007	C012	64.671	0.3917
T0005,T0006	C022	10.000	0.8478
T0000	C025	32.396	0.7328
T0004,T0012	C016	61.068	0.6539
T0001,T0014	C003	68.884	0.3142
T0010	C020	57.150	0.5129
T0008	C001	35.419	0.9500
T0010,T0012	C008	100.000	0.3312
T0001,T0012	C028	55.361	0.3897
T0008,T0013	C003	97.856	0.1944
T0004,T0009	C009	38.161	0.2562
T0007,T0012	C003	21.460	0.5094
T0002,T0004	C025	39.655	0.6273
T0004,T0012	C012	58.862	0.5076
T0006,T0011	C013	63.825	0.1750
T0002,T0005	C001	71.749	0.6458
T0000,T0010	C005	74.192	0.5670
T0005,T0008	C022	24.092	0.4616
T0014	C009	34.231	0.6366
T0011	C016	16.793	0.6860
T0003,T0004	C020	99.613	0.1925
T0001,T0008	C015	89.038	0.4249
T0009,T0013	C008	51.481	0.7709
T0011	C000	47.640	0.4436
T0009,T0013	C026	12.628	0.1876
T0000,T0011	C026	98.817	0.0424
T0000,T0008	C005	29.943	0.3424
T0011,T0014	C002	74.424	0.9070
T0001,T0011	C016	68.377	0.3983
T0010,T0013	C022	26.701	0.1819
T0006	C017	10.000	0.2554
T0001,T0006	C021	56.179	0.5594
T0011,T0012	C012	53.593	0.1416
T0006,T0012	C004	31.750	0.1195
T0007,T0008	C014	42.760	0.9500
T0000	C008	27.474	0.9042
T0005,T0009	C006	32.769	0.1479
T0000,T0012	C016	45.541	0.4000
T0008,T0009	C023	39.135	0.2733
T0013	C001	46.614	0.3188
T0007,T0014	C023	88.262	0.2286
T0005,T0014	C009	91.757	0.0992
T0011,T0013	C003	21.189	0.0909
T0007,T0013	C020	82.506	0.1766
T0003,T0006	C027	66.349	0.0603
T0000,T0010	C023	23.497	0.2600
T0005,T0008	C027	57.402	0.1014
T0000,T0013	C020	26.390	0.0950
T0002,T0005	C004	73.353	0.3378
T0000,T0002	C013	100.000	0.6480
T0000,T0013	C026	55.794	0.6548
T0012	C023	42.074	0.6585
T0003,T0009	C014	49.240	0.4576
T0007,T0010	C007	41.787	0.3354
T0001,T0009	C016	65.180	0.0915
T0009,T0011	C014	75.786	0.1365
T0000,T0005	C008	47.640	0.1313
T0008,T0011	C010	62.286	0.6134
T0011,T0014	C029	86.887	0.4088
T0001,T0012	C021	52.278	0.1049
T0004,T0010	C016	44.119	0.3088
T0000	C029	59.851	0.3396
T0006,T0013	C025	88.284	0.0935
T0001	C000	34.363	0.9500
T0005,T0007	C010	26.579	0.2155
T0008	C021	32.100	0.8397
T0001,T0012	C009	56.851	0.2812
T0007,T0013	C015	41.307	0.6264
T0003,T0004	C003	81.091	0.3145
T0009	C016	28.733	0.9433
T0003,T0008	C021	73.968	0.1472
T0000,T0001	C002	76.104	0.6873
T0002	C018	19.828	0.2502
T0013	C025	56.976	0.9500
T0000,T0006	C001	26.420	0.2563
T0000,T0007	C026	48.961	0.1089
T0000,T0009	C003	65.285	0.5366
T0001,T0007	C009	62.456	0.3887
T0011,T0012	C016	54.933	0.2429
T0002,T0009	C018	56.808	0.4455
T0008,T0009	C020	54.866	0.2316
T0002,T0004	C006	95.152	0.1767
T0007	C007	40.316	0.9500
T0001,T0010	C022	50.306	0.5946
T0000,T0009	C027	47.097	0.5973
T0003,T0014	C009	66.116	0.0788
T0009	C021	25.774	0.3036
T0006,T0010	C017	95.223	0.3125
T0007,T0010	C001	28.928	0.3245
T0000,T0009	C010	57.714	0.4715
T0000,T0004	C022	72.455	0.4275
T0002,T0004	C018	16.998	0.0362
T0003,T0006	C003	58.580	0.2635
T0008,T0012	C002	67.185	0.1060
T0002,T0010	C011	63.156	0.1649
T0005,T0011	C017	29.849	0.9417
T0012,T0014	C019	47.072	0.9500
T0002,T0012	C006	79.412	0.6564
T0012,T0013	C002	100.000	0.3555
T0004,T0005	C016	30.832	0.1437
T0004,T0014	C016	25.762	0.0397
T0007,T0009	C026	49.906	0.4279
T0000,T0006	C007	95.996	0.3116
T0003,T0013	C026	69.411	0.3518
T0006,T0008	C008	68.883	0.3345
T0002,T0014	C020	15.167	0.1167
T0006	C026	17.459	0.7911
T0004,T0013	C022	62.530	0.6464
T0008,T0013	C014	65.823	0.7319
T0002,T0014	C011	54.500	0.1624
T0000,T0010	C020	43.429	0.3668
T0010	C014	52.512	0.4580
T0010,T0012	C026	76.909	0.5894
T0001,T0012	C026	67.505	0.6133
T0003,T0010	C014	90.118	0.0935
T0006,T0012	C008	67.949	0.2238
T0003,T0010	C008	74.229	0.1950
T0011,T0012	C003	73.002	0.0100
T0001,T0005	C004	59.772	0.9500
T0002,T0009	C001	43.415	0.1584
T0006	C000	39.450	0.9500
T0001,T0005	C024	50.957	0.3200
T0006	C006	43.547	0.3671
