task_id_list	courier_id	total_score	willingness
T0008,T0009	C020	21.401	0.1361
T0009,T0013	C012	60.312	0.2661
T0004,T0012	C029	57.142	0.2011
T0004,T0008	C006	45.418	0.5322
T0003,T0007	C026	76.584	0.0974
T0000	C001	10.832	0.5764
T0005,T0010	C011	45.582	0.0893
T0008	C022	19.912	0.6217
T0009	C024	33.810	0.9500
T0003,T0011	C020	60.876	0.0952
T0009,T0011	C014	44.531	0.7831
T0002,T0003	C018	87.583	0.1817
T0001,T0007	C009	94.949	0.5694
T0001	C017	46.069	0.3314
T0003,T0007	C002	60.153	0.5994
T0013	C021	47.309	0.6197
T0001,T0008	C006	62.513	0.8262
T0000,T0004	C012	64.411	0.0918
T0001,T0014	C019	38.845	0.2128
T0011,T0014	C016	36.459	0.9278
T0006,T0012	C009	65.272	0.5120
T0007,T0010	C002	78.080	0.3808
T0009,T0010	C017	51.371	0.1590
T0011,T0013	C009	67.969	0.6827
T0008	C007	44.162	0.9500
T0000,T0006	C013	58.746	0.2898
T0003,T0007	C015	70.486	0.5965
T0001,T0003	C018	89.011	0.7254
T0004,T0006	C021	61.095	0.2456
T0000,T0009	C015	60.735	0.0117
T0004,T0013	C003	59.942	0.2395
T0002,T0004	C022	53.302	0.1660
T0001,T0009	C014	37.518	0.5047
T0004,T0013	C000	28.476	0.3962
T0000,T0005	C001	64.807	0.3766
T0003,T0012	C008	91.823	0.8664
T0002,T0013	C024	29.805	0.5833
T0011,T0014	C006	52.011	0.6222
T0001,T0011	C014	81.443	0.2061
T0000,T0002	C015	96.219	0.9020
T0000,T0006	C018	44.936	0.1940
T0007,T0011	C015	25.911	0.6096
T0009,T0014	C029	56.895	0.2160
T0006,T0007	C027	58.741	0.2277
T0008,T0009	C021	67.886	0.1969
T0000,T0012	C013	68.950	0.2380
T0007,T0008	C014	85.266	0.2136
T0007,T0013	C019	91.989	0.1213
T0002	C023	49.040	0.9085
T0004,T0010	C021	77.046	0.3194
T0011,T0014	C029	74.388	0.0631
T0009,T0011	C016	62.216	0.2118
T0000,T0007	C005	45.457	0.7083
T0002,T0006	C003	42.941	0.3131
T0003	C004	32.049	0.3222
T0006,T0007	C023	87.288	0.4016
T0004,T0008	C003	100.000	0.0865
T0000,T0008	C000	80.189	0.4221
T0001,T0010	C025	89.532	0.4260
T0006,T0012	C013	32.442	0.2274
T0007,T0013	C010	65.272	0.3421
T0003,T0014	C028	57.933	0.0129
T0002,T0006	C024	67.031	0.5100
T0005	C016	34.343	0.9288
T0009,T0010	C014	72.415	0.2763
T0006,T0010	C006	67.025	0.2956
T0002,T0010	C003	46.259	0.1550
T0001,T0009	C022	78.548	0.0729
T0004,T0011	C001	48.076	0.3102
T0000,T0010	C029	59.197	0.2010
T0005,T0007	C015	40.563	0.2133
T0005,T0010	C028	50.508	0.7071
T0007,T0008	C000	60.351	0.2273
T0004,T0010	C007	54.172	0.0100
T0004,T0013	C026	62.676	0.2172
T0001,T0009	C020	38.917	0.2208
T0001,T0008	C012	65.762	0.4717
T0004,T0008	C001	42.696	0.3925
T0001,T0014	C022	71.659	0.3249
T0001,T0006	C029	71.205	0.0368
T0012	C010	11.763	0.3268
T0008,T0009	C017	42.086	0.9500
T0002	C020	40.441	0.4627
T0003,T0009	C020	66.759	0.2862
T0000,T0014	C000	45.793	0.5816
T0002,T0010	C014	82.878	0.2574
T0013	C009	14.555	0.7141
T0006	C008	20.633	0.9500
T0007,T0014	C013	31.446	0.0401
T0002,T0009	C014	57.831	0.4830
T0000,T0001	C003	75.235	0.1354
T0004,T0012	C002	52.586	0.2373
T0002,T0009	C022	92.546	0.4470
T0006,T0008	C025	68.487	0.1832
T0012	C014	54.565	0.3108
T0002,T0007	C004	100.000	0.7064
T0005,T0006	C003	87.398	0.3031
T0003,T0004	C011	58.833	0.0850
T0006,T0009	C007	60.643	0.3330
T0005,T0007	C001	73.707	0.3639
T0002,T0014	C004	67.667	0.2378
T0004,T0012	C025	83.686	0.0409
T0005,T0010	C021	71.951	0.0772
T0002,T0007	C005	56.457	0.0432
T0004,T0008	C014	89.153	0.3621
T0007,T0010	C028	67.830	0.0395
T0001,T0005	C013	68.655	0.4021
T0002,T0005	C013	36.063	0.3433
T0001,T0013	C002	56.766	0.1211
T0010,T0012	C007	78.823	0.2499
T0008,T0014	C018	22.068	0.5145
T0005,T0013	C027	39.498	0.2610
T0003,T0005	C010	38.329	0.1480
T0002,T0012	C012	74.512	0.2008
T0000,T0002	C020	46.847	0.5356
T0011,T0012	C021	56.060	0.0678
T0006,T0014	C000	81.124	0.0346
T0009,T0012	C002	97.982	0.4375
T0008,T0011	C020	55.301	0.0912
T0011	C007	16.679	0.6606
T0000,T0008	C009	32.614	0.1815
T0007,T0009	C026	88.161	0.2383
T0000,T0005	C022	22.411	0.3080
T0014	C015	15.409	0.6755
T0002,T0014	C014	75.842	0.1838
T0008,T0011	C004	41.955	0.0102
T0004,T0007	C017	99.006	0.2877
T0001,T0012	C006	51.486	0.0397
T0010,T0012	C005	76.297	0.0100
T0004,T0013	C027	83.819	0.1680
T0000,T0004	C025	77.754	0.2072
T0000,T0007	C027	70.234	0.0714
T0001,T0007	C005	69.851	0.5769
T0003,T0014	C027	79.151	0.1380
T0009,T0010	C007	71.981	0.2956
T0009,T0014	C009	36.045	0.3708
T0009,T0012	C008	42.762	0.2067
T0002,T0005	C003	31.830	0.0511
T0006,T0008	C020	59.859	0.0174
T0003,T0006	C011	46.678	0.3652
T0002,T0009	C017	44.202	0.6795
T0001,T0014	C005	67.833	0.0625
T0008,T0011	C017	33.628	0.6469
T0002,T0005	C002	38.034	0.0596
T0005,T0011	C010	52.677	0.2713
T0003,T0014	C016	29.193	0.3114
T0008,T0010	C003	66.396	0.2900
T0001,T0005	C004	73.616	0.4320
T0006,T0012	C026	63.553	0.0834
T0003,T0009	C023	60.189	0.0582
T0000,T0009	C003	32.576	0.2606
T0003	C018	46.324	0.9500
T0000,T0012	C026	70.762	0.1069
T0001,T0002	C018	52.169	0.1061
T0003,T0006	C018	58.077	0.2561
T0014	C023	10.948	0.9500
T0009	C006	10.878	0.8368
T0005,T0009	C018	31.356	0.4011
T0001	C015	30.622	0.9479
T0001,T0014	C028	62.412	0.3207
T0014	C026	50.483	0.9129
T0007,T0012	C018	98.997	0.2260
T0001,T0002	C013	51.427	0.0100
T0014	C013	47.198	0.3413
T0009,T0012	C011	22.516	0.3324
T0006	C016	19.019	0.9500
T0002,T0007	C007	53.479	0.5348
T0006,T0013	C007	43.934	0.0197
T0009,T0010	C016	59.554	0.6030
T0004	C017	30.530	0.1962
T0002,T0004	C019	88.854	0.3365
T0006,T0007	C012	22.606	0.0968
T0009,T0014	C011	85.773	0.2782
T0008,T0010	C025	47.762	0.0806
T0004,T0007	C011	72.088	0.4422
T0007,T0013	C028	39.796	0.1495
T0007,T0008	C013	75.793	0.2414
T0008,T0014	C005	37.337	0.7458
T0002,T0005	C015	63.171	0.0267
T0002,T0005	C026	32.322	0.1915
T0008,T0013	C029	39.510	0.5066
T0000	C027	39.154	0.6826
T0005,T0008	C014	62.312	0.7403
T0003,T0010	C013	61.236	0.3439
T0001,T0006	C000	65.077	0.4301
T0013	C005	23.033	0.2798
T0001,T0002	C022	71.049	0.0673
T0005,T0012	C019	26.189	0.0154
T0005,T0011	C004	51.867	0.8487
T0002,T0011	C002	55.293	0.0607
T0007,T0011	C013	90.802	0.2415
T0000,T0012	C008	33.524	0.2092
T0003,T0006	C008	68.563	0.3848
T0001,T0002	C019	58.532	0.0968
T0006,T0014	C005	60.933	0.5024
T0001,T0011	C006	39.258	0.1612
T0007,T0009	C007	72.175	0.3756
T0010	C027	46.795	0.4837
T0006,T0013	C006	97.515	0.3659
T0001,T0014	C024	61.870	0.5747
T0004,T0014	C015	46.024	0.3941
T0003,T0011	C021	40.265	0.1814
T0000	C022	10.000	0.2807
T0001,T0011	C017	98.257	0.7613
T0000,T0002	C024	63.082	0.2458
T0000,T0004	C014	22.570	0.2275
T0010,T0014	C012	84.415	0.0971
T0000,T0005	C020	59.505	0.0521
T0001,T0008	C024	67.337	0.7304
T0000	C024	32.703	0.9500
T0005,T0014	C004	64.221	0.3341
T0003,T0011	C019	56.650	0.6741
T0009,T0011	C001	60.422	0.2364
T0002,T0010	C013	37.992	0.1800
T0000,T0006	C005	89.896	0.4057
T0012,T0013	C002	24.087	0.0839
T0008	C006	24.187	0.2455
T0007,T0009	C017	30.419	0.0801
T0000,T0014	C009	85.777	0.3352
T0013,T0014	C013	47.993	0.1419
T0014	C022	20.146	0.7477
T0001,T0011	C003	97.447	0.2835
T0009,T0012	C000	26.420	0.0422
T0000,T0004	C026	55.450	0.2338
T0010,T0013	C027	71.496	0.2312
T0003,T0008	C028	91.961	0.3596
T0004,T0010	C019	57.879	0.7648
T0011,T0014	C023	85.732	0.4462
T0000,T0008	C016	53.826	0.2334
T0007	C025	16.024	0.9500
T0001,T0005	C029	62.469	0.4940
T0007,T0008	C011	81.239	0.3717
T0001	C019	24.898	0.8004
T0001	C003	39.061	0.4424
T0002,T0012	C018	31.971	0.4428
T0004,T0014	C008	60.696	0.0100
T0013,T0014	C006	62.005	0.2193
T0011,T0012	C009	54.757	0.0415
T0002,T0007	C001	59.537	0.3605
T0005,T0012	C015	72.427	0.6071
T0012,T0013	C015	16.372	0.3161
T0010,T0013	C012	58.052	0.4482
T0013,T0014	C017	67.185	0.3381
T0010,T0011	C016	46.707	0.1618
T0003,T0009	C012	53.490	0.1450
T0008	C020	33.990	0.5351
T0005,T0008	C021	61.625	0.1180
T0002,T0005	C009	28.707	0.1204
T0010,T0014	C024	73.728	0.1745
T0012,T0014	C000	67.455	0.2929
T0012	C016	49.064	0.5257
T0007,T0010	C024	67.458	0.0990
T0007,T0014	C003	49.932	0.1739
T0003,T0004	C028	41.619	0.3499
T0000,T0009	C005	54.063	0.1617
T0006,T0013	C010	77.883	0.7556
T0001,T0010	C002	82.545	0.7418
T0006,T0007	C017	47.590	0.2497
T0012,T0013	C011	38.549	0.2021
T0000,T0008	C027	29.392	0.3281
T0006	C023	19.692	0.7910
T0005,T0011	C021	53.305	0.0999
T0005,T0008	C023	30.759	0.1800
T0011,T0013	C018	53.418	0.9500
T0007,T0012	C020	61.369	0.4102
T0002,T0011	C019	93.201	0.0713
T0000,T0001	C012	60.774	0.2982
T0006,T0012	C028	45.295	0.3141
T0006,T0011	C013	62.478	0.2468
T0002,T0005	C007	27.916	0.4461
T0005	C029	41.071	0.3981
T0006,T0010	C029	76.879	0.2972
T0007,T0010	C009	62.488	0.1724
T0002,T0005	C020	74.340	0.7441
T0011,T0014	C000	88.255	0.4621
T0006	C003	40.334	0.5386
T0009,T0012	C021	77.955	0.1574
T0010,T0013	C020	86.600	0.2110
T0001,T0004	C006	37.242	0.1622
T0005,T0014	C006	33.671	0.0617
T0001,T0002	C008	100.000	0.2259
T0007,T0012	C025	53.896	0.0422
T0005,T0012	C016	52.049	0.2752
T0007,T0012	C009	47.367	0.1267
T0003,T0013	C017	52.763	0.1309
T0005,T0013	C022	58.633	0.5196
T0005,T0013	C019	86.521	0.2565
T0001,T0011	C021	67.328	0.3807
T0005,T0012	C000	83.092	0.8887
T0009,T0010	C015	65.410	0.9500
T0001,T0004	C023	58.730	0.3108
T0002,T0014	C012	55.601	0.4711
T0001,T0007	C029	100.000	0.4434
T0000,T0003	C003	85.364	0.3124
T0001,T0012	C000	75.687	0.4103
T0006,T0011	C005	61.954	0.8654
T0010,T0012	C015	51.747	0.5165
T0006,T0008	C027	53.302	0.1812
T0007,T0011	C021	81.509	0.6488
T0002,T0005	C005	23.774	0.4795
T0006,T0013	C025	50.532	0.3512
T0001,T0006	C024	57.368	0.3162
T0007	C024	39.328	0.9417
T0001,T0010	C004	60.870	0.1416
T0007	C018	32.848	0.7475
T0003,T0013	C004	51.422	0.0100
T0006,T0007	C009	68.112	0.4094
T0004,T0009	C008	42.260	0.5669
T0006,T0008	C001	100.000	0.5041
T0008	C019	12.251	0.3144
T0001,T0010	C010	47.948	0.0880
T0001,T0011	C022	46.751	0.5287
T0004,T0010	C016	75.248	0.2264
T0006	C006	28.933	0.3254
T0000,T0001	C011	35.638	0.1645
T0003,T0006	C025	39.528	0.3626
T0004,T0012	C027	59.670	0.3519
T0001,T0009	C013	74.867	0.4205
T0002,T0010	C000	35.418	0.3274
T0005,T0012	C013	46.325	0.2515
T0001,T0014	C016	22.407	0.2371
T0006,T0014	C021	57.704	0.1684
T0010	C007	15.020	0.9500
T0010,T0011	C013	43.668	0.4899
T0006,T0014	C009	60.900	0.5550
T0006,T0007	C001	69.036	0.1140
T0000,T0012	C027	47.737	0.2104
T0008,T0014	C012	52.322	0.5094
T0000,T0011	C016	94.846	0.0100
T0003,T0006	C023	88.856	0.4445
T0010	C029	28.078	0.1710
T0004,T0007	C021	39.855	0.8717
T0005,T0007	C019	40.269	0.2302
T0000,T0010	C005	37.617	0.3873
T0002,T0008	C028	60.454	0.3613
T0002,T0014	C021	62.645	0.7610
T0002,T0003	C021	44.803	0.2196
T0002,T0012	C026	63.597	0.5500
T0012,T0013	C009	29.931	0.2283
T0006,T0010	C013	53.094	0.0100
T0007,T0009	C009	56.171	0.1504
T0005,T0008	C019	64.186	0.2796
T0000,T0013	C008	95.111	0.4321
T0008,T0012	C016	51.202	0.5240
T0008,T0012	C003	86.421	0.3464
T0001,T0012	C012	84.535	0.1597
T0000,T0012	C023	92.143	0.3282
T0000,T0002	C028	92.910	0.2284
T0004,T0005	C025	54.717	0.4530
T0009,T0013	C019	64.474	0.1258
T0004	C029	22.679	0.5755
T0003,T0006	C022	69.277	0.0945
T0006,T0009	C017	72.789	0.3759
T0002,T0007	C002	28.663	0.4678
T0004	C000	16.402	0.4802
T0004,T0008	C005	35.374	0.1657
T0002,T0006	C023	77.984	0.2542
T0004,T0013	C014	58.983	0.1048
T0002,T0012	C023	100.000	0.7543
T0010,T0013	C014	59.984	0.0572
T0011	C009	21.823	0.2824
T0001,T0011	C007	84.668	0.4177
T0008,T0010	C017	100.000	0.0150
T0011,T0012	C025	77.233	0.2678
T0012	C004	21.020	0.5757
T0008,T0009	C004	46.281	0.5186
T0009,T0013	C027	63.722	0.7551
T0007,T0008	C017	72.951	0.2721
T0004,T0012	C024	66.969	0.2066
T0009,T0010	C011	49.340	0.8862
T0001,T0011	C010	82.343	0.2025
T0009,T0012	C027	100.000	0.1060
T0005,T0010	C009	45.567	0.7011
T0001,T0005	C022	73.651	0.4288
T0001,T0003	C020	41.499	0.4175
T0001,T0012	C016	37.630	0.3935
T0004,T0010	C011	40.812	0.4174
T0010,T0013	C013	42.563	0.2545
T0001,T0008	C029	51.371	0.4288
T0006,T0010	C015	55.608	0.2070
T0004,T0008	C016	38.145	0.0162
T0002,T0008	C027	100.000	0.7154
T0002,T0013	C004	74.461	0.2818
T0004,T0006	C024	47.734	0.4138
T0005,T0012	C029	43.424	0.1375
T0004,T0005	C028	42.158	0.3183
T0001,T0011	C025	82.888	0.7395
T0007,T0011	C025	46.277	0.4730
T0007,T0014	C008	65.157	0.0405
T0001,T0010	C013	31.749	0.5125
T0011,T0014	C027	62.942	0.4843
T0003,T0014	C017	48.487	0.4262
T0002,T0009	C001	52.161	0.3607
T0006,T0014	C017	39.420	0.1546
T0007,T0014	C024	34.097	0.7951
T0007	C003	44.427	0.4313
T0010,T0014	C028	89.134	0.2228
T0009,T0013	C021	46.432	0.7486
T0008,T0011	C013	51.200	0.1120
T0007,T0014	C006	78.464	0.1588
T0005,T0011	C007	47.609	0.4616
T0002	C019	38.887	0.6918
T0001,T0005	C018	78.207	0.0100
T0003,T0004	C017	76.637	0.5296
T0007,T0010	C017	60.865	0.2154
T0013	C029	27.975	0.3623
T0000,T0004	C009	64.318	0.1410
T0007,T0013	C024	91.723	0.2771
T0005,T0006	C004	66.460	0.4886
T0006	C001	36.090	0.7722
T0003,T0008	C011	65.250	0.8312
T0005,T0011	C006	53.347	0.6213
T0007	C013	10.000	0.5110
T0003,T0008	C009	59.035	0.1237
T0003,T0007	C027	31.432	0.1259
T0001,T0004	C026	99.786	0.5566
T0000,T0009	C020	63.742	0.0100
T0003,T0006	C020	48.532	0.4601
T0011,T0012	C028	50.790	0.4843
T0008,T0009	C028	72.926	0.1897
T0007	C004	18.876	0.9361
T0004,T0012	C023	74.928	0.2844
T0005	C013	12.243	0.2810
T0000,T0014	C028	59.109	0.3654
T0005,T0012	C025	54.700	0.0100
T0000,T0010	C007	77.742	0.2357
T0001,T0008	C007	76.510	0.1257
T0008,T0013	C013	41.738	0.0100
T0002	C025	13.054	0.2225
T0010,T0012	C003	64.901	0.0526
T0000,T0006	C027	67.115	0.0100
T0001,T0014	C014	86.087	0.6689
T0009,T0013	C007	26.856	0.8496
T0000,T0001	C024	65.935	0.1364
T0011,T0013	C002	62.874	0.4295
T0005,T0011	C014	61.301	0.2307
T0007,T0008	C009	64.807	0.1089
T0003,T0004	C005	85.541	0.3900
T0002,T0006	C025	79.873	0.2222
T0002,T0009	C020	75.862	0.1216
T0003,T0006	C029	62.443	0.9476
T0003,T0012	C013	70.829	0.0940
T0002,T0005	C004	33.291	0.4637
T0006,T0014	C008	71.362	0.0306
T0011,T0014	C022	47.761	0.3027
T0013	C000	28.391	0.5283
T0003,T0013	C029	96.775	0.6438
T0007,T0013	C009	84.084	0.3706
T0006,T0013	C009	46.811	0.3844
T0005,T0010	C019	87.531	0.3651
T0005,T0008	C009	37.122	0.2825
T0002,T0013	C006	54.476	0.1208
T0012	C011	36.570	0.1281
T0007	C029	20.564	0.9500
T0004,T0008	C011	61.297	0.3336
T0004,T0010	C022	75.565	0.4087
T0002,T0005	C016	44.290	0.1556
T0004,T0013	C017	49.540	0.2918
T0000,T0002	C022	71.556	0.2889
T0010,T0014	C002	61.352	0.9500
T0006,T0008	C029	54.728	0.1430
T0007,T0012	C019	42.839	0.7560
T0000,T0009	C022	56.234	0.3909
T0004,T0011	C027	85.434	0.2677
T0000,T0007	C011	71.432	0.1704
T0009,T0010	C013	72.977	0.2013
T0000,T0004	C017	49.609	0.1022
T0007,T0012	C028	44.668	0.3432
T0006,T0010	C012	89.359	0.0100
T0006,T0009	C027	65.679	0.3319
T0001,T0014	C029	73.516	0.4771
T0006	C026	19.131	0.9500
T0004,T0009	C028	100.000	0.0867
T0004,T0009	C021	61.405	0.0409
T0001,T0014	C013	23.485	0.4409
T0005,T0013	C028	80.421	0.2141
T0006,T0012	C019	98.667	0.7679
T0004,T0008	C019	62.024	0.2084
T0009,T0013	C026	61.981	0.0200
T0005,T0008	C007	61.641	0.5166
T0005,T0006	C015	79.206	0.2593
T0006,T0012	C024	72.823	0.5715
T0014	C005	33.485	0.8882
T0002,T0003	C002	65.670	0.2584
T0002,T0014	C029	56.425	0.2982
T0000,T0005	C024	100.000	0.1261
T0002,T0007	C018	22.261	0.5315
T0004,T0014	C026	79.815	0.2649
T0011,T0013	C026	26.833	0.3108
T0006,T0009	C025	55.602	0.0897
T0007,T0008	C018	54.613	0.2861
T0001,T0005	C006	80.200	0.2949
T0012,T0014	C006	30.204	0.3162
T0012,T0014	C016	47.911	0.1773
T0001,T0009	C028	43.528	0.6395
T0000,T0001	C008	75.322	0.5255
T0005,T0008	C028	93.514	0.2298
T0000,T0004	C016	79.661	0.2325
T0009,T0014	C002	65.839	0.0467
T0006,T0011	C027	64.679	0.3548
T0004,T0005	C003	57.661	0.5294
T0003,T0014	C026	89.938	0.5627
T0001,T0007	C020	80.467	0.8601
T0002,T0007	C023	100.000	0.2240
T0008,T0009	C009	64.238	0.1482
T0006,T0011	C019	46.824	0.2032
T0007	C019	23.714	0.7421
T0008,T0012	C026	70.425	0.7268
T0008,T0014	C015	59.402	0.1218
T0003,T0014	C012	64.606	0.0617
T0000,T0005	C013	80.467	0.4707
T0006,T0007	C005	74.931	0.1957
T0004,T0012	C013	64.733	0.8503
T0010,T0011	C004	62.742	0.7210
T0004,T0010	C018	75.628	0.1722
T0002,T0004	C000	23.426	0.3268
T0001,T0009	C003	60.841	0.0464
T0012	C002	10.900	0.5615
T0009,T0012	C001	47.506	0.2738
T0009	C028	16.438	0.9500
T0000,T0001	C014	56.576	0.2006
T0007,T0011	C024	51.244	0.1436
T0008,T0012	C002	91.911	0.2310
T0002,T0011	C010	42.097	0.5745
T0002,T0004	C005	40.711	0.2074
T0007,T0010	C016	64.282	0.3672
T0000,T0003	C016	32.191	0.2897
T0000,T0007	C016	21.059	0.1220
T0001,T0013	C004	76.092	0.1332
T0001,T0013	C011	59.609	0.2658
T0013	C027	40.433	0.9500
T0000,T0012	C004	100.000	0.6230
T0004,T0008	C010	64.364	0.1803
T0000,T0011	C013	70.020	0.9357
T0004,T0011	C016	42.769	0.2378
T0000,T0006	C015	44.868	0.5512
T0006,T0007	C011	43.277	0.4685
T0000,T0014	C021	55.254	0.1991
T0013,T0014	C018	55.407	0.2787
T0007,T0008	C016	86.188	0.5819
T0014	C009	10.000	0.4597
T0008,T0011	C010	58.296	0.4939
T0000,T0004	C019	100.000	0.1142
T0004,T0005	C020	65.594	0.2505
T0004,T0013	C011	22.732	0.2070
T0004,T0009	C000	92.047	0.1387
T0005,T0006	C013	58.424	0.1269
T0002,T0013	C016	69.024	0.1521
T0005,T0012	C009	100.000	0.2994
T0002,T0009	C024	59.817	0.5601
T0010	C028	48.907	0.3473
T0010,T0012	C013	80.239	0.0577
T0011	C000	11.473	0.6728
T0005	C022	29.572	0.5794
T0007,T0008	C004	67.454	0.8278
T0007	C020	13.788	0.9500
T0004,T0007	C002	63.227	0.1892
T0005,T0014	C011	77.407	0.4834
T0000,T0008	C004	47.862	0.3530
T0003,T0013	C012	100.000	0.5320
T0004,T0011	C004	95.615	0.3272
T0000,T0008	C023	78.120	0.2812
T0002,T0009	C029	24.405	0.6021
T0014	C017	33.594	0.9500
T0000,T0004	C004	83.510	0.5501
T0010,T0013	C003	80.009	0.1779
T0002,T0006	C002	52.278	0.0502
T0007	C014	25.011	0.1324
T0007,T0009	C014	59.962	0.1142
T0000	C007	51.388	0.4108
T0006,T0008	C005	52.089	0.4964
T0006,T0008	C018	48.683	0.3944
T0003,T0014	C025	47.549	0.6761
T0005,T0009	C026	58.853	0.1214
T0001,T0003	C011	64.466	0.0912
T0003,T0010	C020	69.028	0.2693
T0003,T0008	C020	86.646	0.9253
T0011,T0012	C012	53.679	0.2615
T0000,T0012	C000	99.170	0.3046
T0003,T0011	C015	44.641	0.7561
T0001,T0006	C001	92.768	0.8172
T0004,T0008	C025	36.983	0.3777
T0007,T0013	C026	31.010	0.1279
T0003,T0006	C014	63.506	0.3793
T0001,T0005	C015	42.915	0.7985
T0001,T0003	C001	41.429	0.3904
T0008,T0010	C009	39.126	0.1298
T0006,T0011	C000	33.311	0.7917
T0003,T0012	C001	76.201	0.0705
