task_id_list	courier_id	total_score	willingness
T0001,T0003	C015	51.125	0.2848
T0002,T0007	C019	90.204	0.5677
T0006,T0009	C027	63.866	0.1037
T0009,T0012	C002	59.162	0.1377
T0004,T0011	C009	42.160	0.4101
T0003,T0011	C028	48.690	0.1117
T0002,T0007	C018	55.758	0.3895
T0005	C027	27.324	0.8559
T0006,T0011	C004	72.630	0.2606
T0001,T0002	C003	39.732	0.6153
T0006,T0012	C010	52.916	0.3137
T0000,T0005	C010	49.558	0.1293
T0009,T0013	C017	89.844	0.2929
T0012,T0014	C001	63.496	0.2181
T0008,T0014	C009	41.523	0.0644
T0006,T0012	C018	62.572	0.1834
T0004,T0013	C013	74.268	0.7738
T0005,T0006	C016	69.550	0.1353
T0004,T0006	C009	34.734	0.4335
T0003,T0007	C000	52.209	0.2564
T0011,T0013	C027	97.797	0.3747
T0003,T0011	C016	57.826	0.6559
T0002,T0007	C007	47.021	0.1277
T0000,T0012	C002	45.456	0.0100
T0010,T0014	C016	42.441	0.1630
T0009,T0012	C000	42.991	0.3686
T0007,T0009	C006	62.795	0.5489
T0000,T0003	C025	32.350	0.8250
T0002,T0011	C014	29.370	0.3698
T0002,T0004	C024	74.605	0.5043
T0000,T0001	C020	73.366	0.0691
T0004,T0012	C009	50.547	0.2873
T0006,T0011	C011	33.431	0.1951
T0002,T0012	C010	49.195	0.7794
T0000	C000	27.215	0.8520
T0005,T0014	C016	72.290	0.0787
T0003,T0008	C001	31.356	0.1441
T0002,T0009	C003	46.991	0.3353
T0003,T0006	C022	42.410	0.4737
T0004	C017	10.407	0.5700
T0003,T0014	C010	30.759	0.1644
T0008,T0011	C011	31.249	0.8215
T0008,T0010	C010	44.584	0.1705
T0002,T0012	C006	79.927	0.0756
T0003,T0012	C010	60.014	0.2468
T0002,T0003	C005	53.916	0.1269
T0003,T0008	C007	100.000	0.5307
T0000,T0007	C011	49.014	0.4613
T0000,T0008	C028	47.792	0.1236
T0002,T0009	C001	31.566	0.2135
T0000,T0009	C022	58.463	0.2035
T0010,T0013	C002	89.746	0.1745
T0012	C021	44.230	0.9500
T0004,T0008	C019	90.692	0.2272
T0007,T0010	C026	82.109	0.0958
T0002	C025	37.704	0.2578
T0000,T0008	C017	53.908	0.8594
T0006,T0008	C018	81.821	0.3856
T0004,T0006	C006	30.752	0.0916
T0014	C011	28.748	0.4553
T0009,T0014	C020	46.469	0.4736
T0002,T0005	C020	72.127	0.5080
T0001,T0012	C016	57.558	0.0816
T0002,T0013	C012	71.803	0.3392
T0003,T0007	C007	77.322	0.9323
T0004	C009	29.184	0.7958
T0004,T0009	C013	65.129	0.0100
T0004,T0008	C024	45.406	0.2663
T0007,T0011	C014	41.467	0.2066
T0002,T0011	C022	49.642	0.0403
T0007,T0014	C023	56.758	0.9500
T0006,T0008	C001	54.802	0.1440
T0005,T0013	C001	56.087	0.5144
T0000,T0007	C010	84.302	0.6358
T0010,T0011	C010	38.400	0.4017
T0004,T0012	C019	36.302	0.3049
T0004,T0010	C023	52.343	0.3998
T0000,T0001	C008	54.423	0.3345
T0000,T0005	C027	78.915	0.4851
T0008,T0009	C028	35.963	0.7083
T0001	C020	10.000	0.1144
T0000,T0014	C004	74.716	0.7051
T0007,T0013	C005	53.370	0.1516
T0006,T0012	C004	61.312	0.1829
T0011,T0012	C001	79.546	0.2269
T0001,T0003	C026	68.857	0.2074
T0004,T0014	C027	55.563	0.2373
T0001,T0012	C020	34.588	0.1806
T0007,T0008	C002	52.352	0.5102
T0008,T0011	C001	51.801	0.1169
T0005,T0013	C014	90.370	0.8390
T0000,T0003	C003	62.469	0.9500
T0005,T0014	C026	61.338	0.5867
T0006,T0010	C017	85.074	0.1105
T0005,T0011	C013	72.473	0.4813
T0002,T0003	C021	10.000	0.3305
T0000,T0009	C021	94.205	0.5437
T0004,T0013	C020	34.395	0.0466
T0009,T0013	C024	100.000	0.3211
T0008	C004	38.153	0.5136
T0002,T0008	C003	49.438	0.1803
T0013	C009	37.443	0.8006
T0005	C004	24.118	0.2735
T0007,T0010	C021	63.959	0.2456
T0014	C020	41.564	0.7514
T0003,T0007	C028	68.045	0.2304
T0005,T0008	C006	38.409	0.4265
T0008,T0011	C019	34.747	0.1234
T0000,T0011	C022	57.234	0.4959
T0005,T0008	C016	62.495	0.4494
T0002,T0004	C014	53.619	0.2322
T0003,T0008	C015	55.135	0.2366
T0009	C010	34.234	0.9500
T0000	C026	15.449	0.6115
T0001,T0007	C017	60.794	0.6078
T0012,T0014	C015	79.112	0.4601
T0006,T0014	C026	66.517	0.0132
T0013,T0014	C005	23.054	0.8327
T0011	C010	44.583	0.4610
T0003,T0004	C009	100.000	0.8882
T0001,T0008	C005	75.634	0.0863
T0000,T0005	C014	67.775	0.4045
T0004,T0005	C005	73.052	0.2213
T0007,T0012	C029	51.761	0.7380
T0003,T0005	C026	78.271	0.1434
T0000,T0003	C026	35.262	0.0996
T0001,T0008	C000	73.622	0.4748
T0004,T0008	C011	36.716	0.1910
T0012,T0014	C023	45.318	0.7990
T0002,T0003	C012	32.040	0.4765
T0007,T0013	C028	68.785	0.6038
T0005,T0011	C009	66.388	0.3203
T0000,T0002	C025	80.871	0.3498
T0000	C025	10.000	0.9500
T0012,T0013	C007	80.920	0.1651
T0007,T0008	C001	40.005	0.7996
T0006	C026	44.863	0.6098
T0011	C018	47.608	0.9500
T0000	C008	18.806	0.7663
T0009,T0011	C010	63.373	0.2447
T0002	C028	41.670	0.6558
T0001,T0011	C007	45.819	0.2198
T0001,T0013	C029	34.213	0.7786
T0010,T0014	C029	55.885	0.6136
T0004,T0009	C003	60.454	0.3769
T0000,T0003	C002	80.560	0.1168
T0008	C018	15.226	0.2555
T0009,T0012	C001	62.962	0.2567
T0003,T0009	C019	50.040	0.4147
T0008	C022	34.118	0.9311
T0013	C015	49.617	0.8626
T0005,T0010	C025	51.877	0.4476
T0007	C005	24.216	0.5624
T0002,T0005	C006	83.262	0.2399
T0001,T0005	C025	56.262	0.0419
T0000,T0008	C009	73.870	0.2208
T0005,T0012	C002	66.077	0.7345
T0004,T0006	C021	96.152	0.5180
T0000,T0001	C003	60.600	0.6956
T0004,T0008	C007	55.972	0.3527
T0002,T0011	C026	91.164	0.5676
T0001,T0005	C018	52.661	0.2196
T0001,T0013	C027	32.042	0.6966
T0001,T0007	C013	100.000	0.0265
T0001,T0003	C027	43.515	0.0190
T0010,T0014	C013	50.229	0.5383
T0002,T0014	C029	84.370	0.3740
T0002,T0014	C002	59.428	0.8460
T0000,T0008	C011	49.490	0.1992
T0002,T0003	C014	43.817	0.1559
T0000,T0004	C016	71.606	0.7185
T0002,T0012	C029	55.459	0.4701
T0004,T0009	C028	62.447	0.3123
T0006,T0012	C020	63.428	0.5659
T0006,T0012	C019	19.425	0.4392
T0004,T0014	C024	80.206	0.0693
T0002,T0003	C018	68.807	0.2045
T0002,T0003	C029	50.869	0.2097
T0007,T0014	C013	36.467	0.3306
T0005,T0014	C029	79.559	0.4015
T0003,T0004	C010	57.836	0.2704
T0006,T0014	C008	63.080	0.4064
T0000,T0002	C019	72.644	0.2288
T0005,T0013	C015	56.039	0.5115
T0002,T0010	C002	57.517	0.0136
T0004,T0013	C018	28.967	0.4457
T0005,T0010	C004	41.662	0.2865
T0010,T0011	C013	90.000	0.6345
T0002,T0010	C010	59.837	0.0641
T0000,T0004	C026	100.000	0.2038
T0000,T0013	C007	91.720	0.0859
T0003,T0010	C004	56.709	0.3163
T0008,T0009	C018	31.802	0.3810
T0002,T0012	C004	79.320	0.4341
T0006,T0010	C002	60.476	0.1454
T0002,T0008	C013	59.736	0.3688
T0002,T0003	C000	70.482	0.3634
T0004,T0009	C005	43.013	0.1383
T0003,T0014	C001	34.142	0.1867
T0002,T0011	C019	49.875	0.0919
T0002,T0005	C014	68.010	0.4047
T0001,T0005	C013	100.000	0.4127
T0004	C026	32.364	0.9092
T0002,T0008	C011	38.126	0.4113
T0008	C016	10.000	0.5154
T0001,T0006	C029	60.314	0.7687
T0003,T0007	C011	54.278	0.0758
T0003,T0010	C023	64.482	0.2185
T0006	C007	20.653	0.6909
T0006,T0011	C006	58.056	0.1305
T0004	C014	11.700	0.8347
T0010,T0011	C011	63.853	0.1683
T0003,T0010	C029	33.307	0.1735
T0006,T0014	C028	60.583	0.8483
T0004,T0009	C020	49.858	0.3719
T0003,T0012	C017	89.620	0.0914
T0003,T0009	C003	12.052	0.5815
T0012,T0013	C025	56.893	0.3859
T0003,T0012	C015	53.972	0.2833
T0011	C009	10.000	0.2544
T0007,T0010	C025	93.010	0.1245
T0005,T0007	C019	81.496	0.5995
T0001,T0010	C020	100.000	0.1724
T0005,T0008	C007	78.859	0.1785
T0001,T0010	C017	71.041	0.3048
T0009,T0014	C014	58.446	0.3780
T0006,T0011	C029	37.331	0.0249
T0008	C024	33.910	0.9500
T0000,T0012	C016	79.870	0.3240
T0000,T0011	C003	62.632	0.1353
T0001,T0009	C015	74.334	0.3871
T0005,T0014	C011	23.574	0.6925
T0009,T0010	C003	72.070	0.2986
T0014	C006	27.093	0.8422
T0003,T0005	C009	44.038	0.4539
T0014	C029	10.000	0.9500
T0000,T0007	C029	41.496	0.2100
T0001,T0010	C024	70.264	0.1501
T0005,T0009	C023	100.000	0.2990
T0004,T0006	C020	59.168	0.5391
T0006,T0009	C009	64.086	0.1844
T0001,T0013	C004	100.000	0.2765
T0003,T0012	C008	76.453	0.5971
T0000,T0006	C025	46.844	0.6552
T0000,T0008	C027	71.793	0.2977
T0007,T0012	C014	83.281	0.3701
T0008,T0009	C002	88.584	0.2049
T0007,T0014	C008	55.336	0.0343
T0000,T0007	C018	37.867	0.6563
T0001,T0007	C001	79.840	0.2007
T0001,T0003	C019	46.853	0.2848
T0001,T0005	C012	81.484	0.2454
T0005,T0014	C008	38.857	0.1700
T0008,T0010	C027	65.139	0.3224
T0004,T0007	C023	95.424	0.6576
T0002,T0013	C003	58.071	0.0985
T0004,T0010	C002	46.490	0.1846
T0004,T0006	C012	30.779	0.0100
T0004,T0011	C000	45.259	0.1921
T0006,T0007	C017	78.637	0.3633
T0005,T0014	C010	82.649	0.1891
T0010	C017	37.582	0.2738
T0005,T0007	C021	52.878	0.5485
T0001,T0005	C022	80.071	0.0326
T0004,T0006	C013	69.441	0.6121
T0004,T0005	C018	77.295	0.1069
T0000,T0007	C001	63.799	0.4457
T0006	C012	51.539	0.8853
T0001,T0008	C009	60.021	0.5439
T0001,T0002	C001	61.310	0.0299
T0003,T0007	C010	53.882	0.1559
T0010	C025	32.370	0.1695
T0006,T0007	C014	100.000	0.1778
T0007,T0014	C012	58.229	0.3712
T0002,T0009	C015	76.991	0.3925
T0013	C011	35.962	0.6417
T0008,T0011	C029	76.213	0.1897
T0000,T0014	C019	46.103	0.1011
T0001	C005	37.741	0.8676
T0003,T0011	C000	61.101	0.3016
T0010,T0013	C021	47.454	0.1736
T0011,T0012	C015	46.166	0.4776
T0000,T0009	C009	100.000	0.3203
T0000,T0013	C003	42.900	0.0875
T0000,T0011	C007	49.995	0.2590
T0001,T0011	C023	76.560	0.5929
T0001,T0006	C002	39.971	0.2683
T0006,T0008	C015	94.626	0.0100
T0006,T0007	C019	59.478	0.5327
T0006,T0007	C013	52.530	0.2004
T0010	C005	48.577	0.9270
T0002,T0008	C028	69.880	0.3962
T0002,T0014	C022	27.991	0.9329
T0008,T0010	C025	29.137	0.5356
T0005,T0011	C014	83.934	0.3419
T0001,T0003	C003	36.215	0.2164
T0000,T0004	C024	75.764	0.6753
T0001,T0011	C026	87.356	0.1870
T0012,T0014	C017	35.846	0.2848
T0012,T0013	C017	78.597	0.1347
T0007,T0008	C011	63.378	0.1909
T0003,T0007	C025	57.465	0.2169
T0007,T0011	C006	69.058	0.6301
T0000,T0013	C022	100.000	0.0188
T0000,T0013	C010	33.339	0.4113
T0006	C027	33.053	0.2854
T0001,T0012	C017	30.310	0.4998
T0003,T0006	C007	63.468	0.4778
T0000,T0012	C026	100.000	0.0100
T0005	C028	17.806	0.5412
T0001,T0002	C028	100.000	0.6408
T0000,T0009	C028	98.242	0.1764
T0009,T0014	C010	47.284	0.1226
T0000,T0001	C029	67.419	0.9500
T0001,T0004	C016	59.708	0.1852
T0004	C021	22.765	0.4330
T0000,T0007	C015	38.844	0.4749
T0002,T0014	C019	84.344	0.0622
T0006	C021	19.392	0.9225
T0001,T0011	C022	68.516	0.1073
T0007,T0013	C003	72.445	0.1504
T0003,T0010	C000	68.880	0.0639
T0002	C005	22.234	0.8006
T0006	C005	10.000	0.7069
T0003	C006	10.000	0.3568
T0002,T0010	C006	81.685	0.8964
T0002,T0003	C015	89.474	0.1885
T0000,T0001	C025	76.085	0.3263
T0009	C015	24.095	0.9321
T0005,T0011	C001	46.817	0.4173
T0011,T0014	C004	36.714	0.1363
T0005,T0008	C009	46.576	0.6277
T0005,T0007	C016	74.799	0.4047
T0003,T0011	C027	98.478	0.7887
T0008,T0013	C023	41.779	0.7006
T0003,T0010	C010	10.000	0.1730
T0006,T0009	C025	42.589	0.0100
T0006,T0009	C023	57.639	0.7947
T0004,T0007	C021	13.891	0.1352
T0001,T0007	C007	55.313	0.4463
T0003,T0009	C029	87.974	0.3106
T0004,T0005	C015	23.383	0.3369
T0004,T0011	C004	67.893	0.1746
T0000	C014	39.494	0.1496
T0005,T0013	C020	55.112	0.2019
T0000,T0014	C012	74.463	0.3229
T0004,T0008	C005	63.871	0.0346
T0000,T0004	C025	62.639	0.1060
T0000,T0012	C006	100.000	0.2842
T0005,T0014	C000	60.327	0.1655
T0004,T0008	C013	79.023	0.1229
T0000,T0010	C027	54.363	0.6952
T0002,T0014	C007	67.242	0.1323
T0004,T0007	C024	49.739	0.1477
T0009	C013	44.254	0.2365
T0003,T0011	C023	100.000	0.7520
T0001,T0006	C007	58.715	0.2774
T0009,T0011	C022	48.481	0.1082
T0007,T0013	C026	41.001	0.1332
T0009,T0013	C005	20.247	0.1504
T0012,T0013	C020	26.717	0.1851
T0013	C012	49.604	0.4061
T0003,T0007	C024	53.286	0.9500
T0008	C015	29.391	0.5308
T0000,T0007	C021	70.831	0.0912
T0001	C002	20.183	0.6441
T0003,T0013	C006	45.886	0.9500
T0006,T0012	C006	54.366	0.3488
T0011	C012	29.257	0.6424
T0000,T0013	C013	100.000	0.1379
T0000,T0002	C004	52.181	0.0686
T0007,T0008	C007	93.907	0.3929
T0000,T0002	C022	78.548	0.4955
T0001,T0003	C029	56.931	0.3091
T0006,T0014	C027	100.000	0.5421
T0003,T0011	C024	79.535	0.2433
T0007,T0010	C029	28.036	0.2165
T0003,T0006	C000	40.534	0.6231
T0006,T0009	C011	84.757	0.0915
T0002,T0008	C025	70.014	0.2380
T0012	C017	30.350	0.7677
T0000,T0011	C017	69.518	0.4477
T0001,T0005	C010	63.891	0.1688
T0008,T0010	C029	56.938	0.1385
T0008,T0010	C013	54.186	0.1355
T0003,T0005	C021	19.621	0.7526
T0000,T0013	C017	51.390	0.5592
T0006,T0011	C008	72.225	0.2078
T0007,T0010	C027	64.879	0.4455
T0006,T0012	C013	90.571	0.5392
T0009,T0012	C004	61.891	0.5351
T0003,T0011	C020	27.413	0.5384
T0010,T0012	C008	54.555	0.1536
T0004,T0014	C016	56.251	0.3950
T0000,T0009	C029	34.493	0.7554
T0001,T0006	C004	84.006	0.8951
T0005,T0012	C027	48.914	0.2409
T0003,T0004	C023	49.766	0.1456
T0002,T0007	C013	62.088	0.7846
T0001	C011	45.836	0.5351
T0009,T0012	C016	61.967	0.1076
T0001,T0003	C007	64.022	0.1832
T0011,T0013	C011	56.357	0.0781
T0003,T0011	C021	87.486	0.3165
T0002,T0011	C006	68.168	0.3076
T0008,T0013	C020	92.511	0.1313
T0000	C007	18.903	0.5330
T0005,T0014	C015	39.662	0.3540
T0001,T0010	C018	100.000	0.2035
T0007	C012	45.896	0.9500
T0000,T0009	C007	41.389	0.5532
T0001,T0013	C021	85.445	0.3407
T0005,T0010	C018	21.780	0.2897
T0007,T0012	C020	73.239	0.7514
T0004,T0012	C010	43.052	0.1287
T0005,T0007	C006	71.139	0.0426
T0009,T0010	C010	89.909	0.4068
T0005,T0008	C001	45.652	0.8074
T0003	C007	25.315	0.4431
T0001	C014	21.297	0.1932
T0007,T0012	C012	52.634	0.2537
T0005,T0006	C024	84.498	0.2172
T0007,T0014	C017	82.378	0.9500
T0004,T0005	C007	61.252	0.3154
T0011,T0013	C022	88.136	0.2775
T0008,T0014	C024	64.555	0.3100
T0007,T0008	C013	83.240	0.3799
T0013,T0014	C014	34.758	0.1303
T0000,T0007	C014	43.551	0.3589
T0006,T0008	C020	58.283	0.1421
T0007	C017	35.114	0.4256
T0000,T0007	C025	47.406	0.3739
T0005,T0006	C011	57.407	0.1672
T0006,T0013	C001	86.313	0.4530
T0002,T0008	C026	45.445	0.4333
T0007,T0008	C026	83.617	0.1008
T0006,T0014	C024	80.097	0.5141
T0014	C005	32.142	0.9500
T0000	C004	27.401	0.2911
T0014	C001	28.302	0.9465
T0002	C017	10.000	0.2789
T0002,T0011	C007	70.194	0.0840
T0000,T0007	C022	31.501	0.3562
T0011	C022	53.504	0.6276
T0002,T0003	C022	68.922	0.1651
T0002,T0014	C016	57.536	0.4431
T0002,T0014	C017	50.496	0.6178
T0000,T0004	C010	87.748	0.3654
T0000,T0010	C013	62.587	0.3186
T0005,T0013	C003	59.959	0.1662
T0000,T0006	C002	61.754	0.1662
T0006,T0008	C012	25.919	0.5189
T0002,T0004	C004	49.836	0.2123
T0001,T0013	C002	70.903	0.5045
T0002	C007	26.142	0.2116
T0008,T0013	C011	54.718	0.2680
T0009,T0014	C002	35.797	0.1193
T0001,T0012	C024	48.869	0.2330
T0002,T0005	C007	57.573	0.4347
T0000,T0003	C010	56.732	0.4292
T0010,T0014	C004	81.821	0.2335
T0002,T0013	C006	60.045	0.1753
T0000,T0005	C013	72.008	0.2154
