task_id_list	courier_id	total_score	willingness
T0008,T0009	C016	51.486	0.1713
T0006,T0007	C000	40.227	0.1461
T0007,T0010	C003	76.913	0.3525
T0003,T0013	C015	36.547	0.0911
T0003,T0009	C022	87.654	0.7830
T0001,T0014	C019	60.303	0.5624
T0007,T0014	C013	47.498	0.4124
T0008,T0013	C011	82.208	0.2099
T0001,T0013	C026	63.067	0.1780
T0001,T0007	C003	55.842	0.0980
T0006,T0010	C001	72.412	0.8237
T0011,T0013	C027	79.994	0.3069
T0006,T0014	C018	54.632	0.0990
T0000,T0001	C004	81.188	0.3147
T0000,T0011	C003	29.511	0.3261
T0000,T0011	C008	86.222	0.2194
T0007	C015	40.399	0.9500
T0003,T0014	C000	44.199	0.3280
T0001,T0007	C020	83.909	0.2061
T0006	C019	42.278	0.7097
T0003,T0008	C016	61.702	0.3882
T0002,T0014	C017	60.328	0.0859
T0000,T0014	C021	56.941	0.3837
T0005,T0008	C021	53.878	0.3101
T0003,T0014	C023	30.125	0.1562
T0011,T0012	C004	45.807	0.2365
T0001	C007	38.670	0.9500
T0004,T0006	C010	66.310	0.7433
T0004,T0010	C002	76.565	0.4753
T0006,T0010	C012	79.999	0.1777
T0009,T0010	C011	60.539	0.1925
T0000,T0014	C008	51.787	0.0320
T0009,T0012	C023	48.071	0.2959
T0009,T0013	C025	77.604	0.0100
T0004,T0011	C015	48.839	0.8135
T0013,T0014	C012	73.136	0.5287
T0002,T0011	C010	56.856	0.5569
T0008,T0014	C016	45.676	0.2394
T0003,T0005	C021	55.506	0.0772
T0009,T0013	C016	62.614	0.4431
T0006	C001	10.439	0.1586
T0009,T0014	C000	33.103	0.7526
T0009	C013	52.059	0.5497
T0005,T0006	C004	68.328	0.1256
T0009,T0013	C022	77.537	0.5293
T0011,T0012	C017	31.669	0.1767
T0003,T0011	C002	44.061	0.1368
T0010,T0012	C019	44.749	0.4575
T0001,T0009	C027	65.579	0.2357
T0002,T0006	C008	72.798	0.1585
T0010,T0013	C002	87.087	0.3336
T0001	C024	21.089	0.6129
T0000,T0013	C022	41.724	0.2475
T0003,T0012	C003	43.852	0.6629
T0000,T0004	C015	41.451	0.7836
T0010,T0013	C014	61.040	0.4351
T0005,T0008	C004	47.020	0.0728
T0007,T0014	C016	60.391	0.4686
T0002,T0003	C000	42.965	0.3726
T0001,T0006	C007	94.181	0.2563
T0007	C020	48.043	0.8272
T0000,T0009	C027	73.622	0.2191
T0002,T0013	C019	73.552	0.6035
T0000,T0013	C023	36.537	0.0172
T0000	C023	46.379	0.6311
T0003,T0013	C013	33.678	0.5657
T0000,T0005	C028	58.925	0.4839
T0013,T0014	C018	60.979	0.0351
T0003,T0009	C019	54.061	0.2256
T0005,T0007	C027	36.101	0.6328
T0006,T0012	C001	84.020	0.0793
T0008,T0011	C021	69.867	0.2998
T0008,T0014	C022	44.653	0.5505
T0002,T0012	C010	40.993	0.1808
T0002,T0014	C010	39.330	0.2388
T0005,T0007	C012	46.904	0.0567
T0007,T0009	C027	72.575	0.3213
T0004,T0013	C023	65.067	0.3697
T0003	C018	27.349	0.9015
T0008,T0010	C013	68.086	0.3902
T0000,T0011	C015	76.415	0.4243
T0013,T0014	C025	56.451	0.0817
T0004,T0012	C006	54.883	0.5356
T0006	C000	44.036	0.2244
T0009,T0014	C003	48.832	0.4394
T0000,T0004	C011	84.038	0.1439
T0001,T0004	C001	98.831	0.1372
T0003,T0006	C001	68.949	0.1664
T0010	C004	13.911	0.5972
T0001,T0003	C016	49.370	0.3003
T0010,T0011	C017	47.077	0.1758
T0002,T0008	C028	81.199	0.2587
T0001,T0014	C011	57.760	0.0786
T0000,T0002	C013	77.968	0.1933
T0005,T0009	C014	82.991	0.0314
T0008,T0010	C000	79.470	0.1450
T0003,T0013	C022	88.355	0.5606
T0004,T0011	C004	70.578	0.3081
T0001	C002	18.934	0.6305
T0002,T0009	C028	77.822	0.7516
T0003	C028	15.431	0.8786
T0005,T0012	C008	57.138	0.0206
T0000,T0003	C007	92.963	0.4270
T0008	C007	31.635	0.7072
T0003,T0006	C000	54.664	0.2731
T0009,T0013	C029	87.021	0.3049
T0003,T0011	C018	65.720	0.2285
T0010,T0014	C025	53.379	0.4865
T0008,T0013	C023	72.916	0.7790
T0010,T0013	C012	63.956	0.8235
T0013	C023	22.393	0.6686
T0001,T0005	C012	77.449	0.0190
T0002,T0008	C025	50.419	0.0840
T0002,T0013	C007	76.910	0.2521
T0005,T0010	C018	35.827	0.4949
T0005,T0009	C028	62.662	0.8320
T0000,T0009	C022	48.276	0.6212
T0002,T0003	C027	61.015	0.1931
T0009,T0013	C002	63.083	0.5355
T0000,T0009	C028	24.633	0.1643
T0010,T0011	C001	74.026	0.4696
T0005,T0009	C003	81.669	0.3810
T0002,T0003	C006	67.376	0.5513
T0006,T0011	C023	61.287	0.5412
T0009	C012	18.054	0.7701
T0003,T0012	C020	62.270	0.0534
T0002,T0005	C024	44.290	0.1843
T0006,T0013	C005	68.060	0.4046
T0004,T0011	C005	42.380	0.6420
T0000,T0004	C027	26.495	0.5407
T0007,T0014	C004	86.764	0.1162
T0006,T0011	C001	64.277	0.2228
T0001,T0011	C020	33.867	0.6617
T0012	C025	21.797	0.9500
T0002,T0013	C003	66.681	0.0336
T0004	C007	45.034	0.1595
T0005,T0007	C014	93.342	0.0892
T0009,T0014	C006	58.924	0.1195
T0010,T0014	C000	79.512	0.2198
T0000,T0007	C017	59.365	0.0490
T0000,T0014	C023	54.305	0.7320
T0008,T0014	C025	37.563	0.1167
T0002,T0006	C016	77.297	0.4841
T0001,T0009	C023	67.822	0.9061
T0007,T0011	C012	49.082	0.3413
T0000,T0010	C025	47.992	0.6015
T0003,T0008	C010	58.305	0.0986
T0004,T0007	C021	63.342	0.2503
T0008,T0010	C016	82.640	0.1416
T0004,T0010	C013	69.942	0.2832
T0003,T0010	C016	60.033	0.2634
T0000,T0013	C013	28.202	0.1950
T0003	C024	21.553	0.9044
T0004,T0013	C001	76.086	0.2968
T0007	C024	39.450	0.9500
T0001,T0005	C020	40.492	0.4276
T0011,T0012	C006	65.772	0.2693
T0003,T0013	C005	50.985	0.2140
T0009,T0010	C013	63.426	0.3039
T0002	C014	13.155	0.9500
T0001,T0006	C010	38.414	0.8620
T0002,T0012	C001	62.771	0.4052
T0007,T0010	C009	100.000	0.2360
T0002,T0004	C015	59.178	0.7467
T0005,T0014	C010	26.500	0.2237
T0004,T0006	C002	75.951	0.1274
T0000	C001	12.279	0.1764
T0008	C015	14.247	0.9500
T0001,T0005	C014	25.189	0.4920
T0001	C026	17.094	0.2632
T0001,T0003	C018	57.575	0.3371
T0001,T0012	C009	72.572	0.5309
T0006,T0008	C024	93.428	0.5225
T0003,T0009	C021	82.757	0.4420
T0008,T0014	C018	52.840	0.4157
T0003,T0004	C012	25.983	0.4731
T0000,T0008	C015	78.738	0.0100
T0006,T0014	C006	88.793	0.5902
T0004,T0014	C021	63.920	0.8693
T0006,T0013	C020	61.801	0.2375
T0010,T0011	C027	51.109	0.2894
T0001,T0011	C021	54.069	0.3131
T0004,T0012	C024	92.986	0.2778
T0002,T0012	C000	70.187	0.0577
T0009,T0012	C025	66.806	0.1617
T0004,T0005	C011	85.790	0.1815
T0002,T0013	C022	71.607	0.4890
T0008,T0009	C028	62.538	0.0174
T0001,T0009	C024	79.390	0.1971
T0007,T0009	C024	34.440	0.8786
T0007,T0011	C008	71.139	0.3767
T0005,T0011	C012	73.731	0.1144
T0003,T0013	C027	100.000	0.2122
T0000,T0014	C003	83.729	0.2739
T0001	C022	18.027	0.7776
T0003,T0014	C006	96.055	0.2759
T0011	C017	28.030	0.5495
T0004,T0005	C012	96.615	0.2066
T0010	C028	25.246	0.9500
T0011,T0014	C018	38.258	0.3040
T0011,T0014	C015	61.838	0.1858
T0001,T0012	C012	80.861	0.2578
T0003,T0009	C024	62.905	0.3501
T0004,T0006	C025	13.362	0.1050
T0004	C009	20.797	0.2538
T0002	C026	29.522	0.9500
T0012,T0014	C023	68.502	0.8519
T0000,T0003	C028	78.866	0.6565
T0009,T0013	C009	39.779	0.3650
T0014	C004	16.607	0.0768
T0001,T0002	C024	53.371	0.0866
T0000,T0012	C019	49.310	0.0737
T0012	C015	20.461	0.9500
T0012,T0014	C001	59.034	0.4310
T0007,T0012	C025	69.374	0.1491
T0008,T0014	C020	39.301	0.1738
T0003,T0011	C000	68.147	0.0794
T0005,T0013	C009	71.473	0.2348
T0004,T0011	C029	46.094	0.1203
T0000	C002	49.701	0.2413
T0008,T0013	C016	61.269	0.3226
T0011	C000	22.743	0.4442
T0013	C001	53.525	0.6505
T0002,T0006	C013	64.069	0.2534
T0005,T0011	C007	50.888	0.7788
T0002,T0004	C010	50.914	0.5640
T0003,T0007	C021	50.230	0.2528
T0000,T0009	C006	43.358	0.1978
T0008,T0012	C001	46.181	0.2671
T0001,T0014	C010	93.179	0.3295
T0003,T0005	C015	65.432	0.1181
T0006,T0008	C007	48.963	0.1592
T0004,T0010	C012	53.211	0.3562
T0001,T0009	C017	76.320	0.3290
T0003,T0011	C022	28.329	0.0100
T0004,T0014	C016	88.540	0.3279
T0004,T0014	C024	89.655	0.5347
T0000,T0007	C010	72.163	0.5263
T0005,T0013	C021	47.163	0.5328
T0003,T0006	C014	40.299	0.1802
T0008,T0009	C025	97.882	0.7526
T0014	C003	10.000	0.5531
T0014	C025	38.240	0.7712
T0001,T0012	C007	89.958	0.4618
T0004,T0008	C024	91.517	0.2007
T0002	C024	10.000	0.1287
T0000,T0005	C007	70.094	0.1458
T0008,T0010	C028	39.864	0.0989
T0000,T0006	C000	77.446	0.1957
T0005,T0014	C018	94.069	0.4011
T0001,T0014	C022	47.280	0.4372
T0006,T0009	C005	38.938	0.7456
T0011	C008	36.743	0.8294
T0009,T0014	C001	28.192	0.2329
T0003,T0006	C020	65.209	0.1596
T0009	C001	25.431	0.9500
T0005,T0007	C013	46.769	0.4430
T0006,T0014	C028	60.190	0.6601
T0006,T0008	C021	57.701	0.1276
T0001,T0008	C023	49.305	0.1587
T0006,T0008	C020	67.287	0.2382
T0001,T0002	C009	65.270	0.2228
T0011	C002	35.074	0.9500
T0008,T0010	C003	73.545	0.2490
T0003,T0010	C000	64.810	0.4549
T0000,T0002	C025	100.000	0.0106
T0007,T0009	C029	82.786	0.3342
T0002,T0004	C001	53.889	0.0731
T0009,T0012	C001	71.368	0.3400
T0005,T0009	C010	68.474	0.4667
T0007,T0012	C003	61.340	0.2143
T0000,T0001	C028	85.773	0.0100
T0003,T0004	C000	58.338	0.3676
T0005,T0007	C029	100.000	0.1197
T0004,T0006	C027	49.052	0.4299
T0002,T0003	C019	100.000	0.2540
T0007,T0012	C023	92.920	0.8676
T0006,T0011	C009	67.583	0.2422
T0004,T0012	C012	95.190	0.0483
T0002,T0010	C009	58.802	0.5007
T0009,T0010	C016	63.173	0.9376
T0007,T0009	C004	31.820	0.3228
T0002,T0009	C006	28.818	0.4710
T0012	C020	12.656	0.4585
T0001,T0014	C006	86.424	0.3974
T0010,T0014	C018	37.883	0.4481
T0007,T0011	C006	53.878	0.1257
T0000,T0007	C000	100.000	0.4091
T0010,T0012	C016	23.289	0.5210
T0005,T0006	C016	100.000	0.2379
T0009,T0013	C008	34.186	0.8331
T0013	C019	26.152	0.2383
T0010	C010	25.557	0.5475
T0009,T0014	C012	36.326	0.1440
T0013	C002	35.897	0.9500
T0007,T0009	C022	76.608	0.3705
T0013	C028	24.795	0.9500
T0004,T0005	C018	60.268	0.0100
T0008	C024	34.025	0.2055
T0002,T0011	C022	77.847	0.2774
T0003,T0008	C027	25.043	0.2095
T0000	C024	10.000	0.1613
T0010,T0014	C019	95.040	0.3282
T0009,T0013	C017	57.270	0.2908
T0000,T0007	C012	20.000	0.2670
T0001,T0005	C018	31.236	0.3950
T0004,T0009	C003	95.535	0.3126
T0000	C015	32.686	0.7616
T0003,T0012	C018	100.000	0.0106
T0007,T0008	C024	69.282	0.3275
T0003,T0005	C017	50.315	0.8428
T0011	C019	43.764	0.4106
T0000,T0012	C025	88.445	0.2504
T0002,T0013	C017	72.291	0.2195
T0003	C021	41.519	0.3861
T0010,T0013	C006	55.221	0.6540
T0005	C012	40.830	0.8421
T0003,T0007	C022	87.256	0.2850
T0002,T0009	C026	47.516	0.2401
T0004	C001	40.893	0.6343
T0003,T0005	C029	34.313	0.5195
T0004,T0007	C002	57.595	0.2205
T0010	C015	35.050	0.5718
T0009,T0013	C000	52.195	0.1892
T0005,T0008	C024	100.000	0.2432
T0011,T0013	C029	40.258	0.3090
T0006,T0014	C021	71.680	0.0859
T0005,T0011	C017	61.060	0.1398
T0002,T0003	C023	38.588	0.2221
T0010,T0014	C029	44.782	0.1077
T0005,T0011	C022	63.726	0.2053
T0008,T0010	C007	70.818	0.1436
T0004,T0012	C028	67.148	0.0756
T0000,T0014	C005	69.571	0.1365
T0002,T0011	C018	67.789	0.1098
T0003,T0004	C011	100.000	0.1148
T0004,T0014	C009	72.282	0.0862
T0003,T0005	C022	59.520	0.2115
T0008,T0010	C026	45.417	0.1597
T0005,T0006	C020	48.915	0.6174
T0000,T0008	C009	84.709	0.3595
T0007,T0012	C010	54.911	0.4458
T0013,T0014	C005	61.167	0.0145
T0001,T0007	C018	27.222	0.1709
T0010	C016	25.914	0.1415
T0006,T0012	C006	39.745	0.1399
T0004,T0005	C000	49.628	0.2334
T0008,T0012	C020	73.795	0.1798
T0004,T0011	C001	40.814	0.4600
T0005,T0013	C024	90.951	0.3458
T0004,T0013	C002	92.460	0.2860
T0005,T0009	C017	57.496	0.6280
T0006,T0013	C000	43.064	0.1839
T0013,T0014	C021	44.534	0.3633
T0010,T0013	C028	75.892	0.1094
T0000,T0002	C029	35.678	0.2974
T0002,T0008	C001	32.884	0.2343
T0003,T0012	C017	59.275	0.0100
T0004,T0014	C026	44.883	0.1248
T0002,T0004	C023	98.238	0.9260
T0012,T0013	C022	62.500	0.4508
T0002,T0007	C012	52.698	0.1795
T0003,T0004	C013	61.905	0.2542
T0000,T0001	C012	63.323	0.1250
T0007,T0012	C001	59.595	0.2682
T0009,T0014	C022	43.383	0.2499
T0006,T0013	C027	71.820	0.4415
T0002,T0007	C019	86.347	0.2582
T0010	C002	53.899	0.9500
T0011,T0014	C014	78.935	0.2423
T0003,T0013	C023	95.436	0.9500
T0002,T0014	C006	56.585	0.3701
T0011,T0012	C020	82.316	0.4885
T0002,T0008	C022	77.390	0.3597
T0001,T0006	C018	71.067	0.6798
T0007,T0011	C010	53.610	0.4864
T0013,T0014	C009	64.707	0.1699
T0014	C008	41.736	0.2167
T0012,T0014	C017	55.361	0.0667
T0000,T0002	C006	66.479	0.2201
T0009,T0012	C014	46.448	0.1694
T0003,T0005	C000	62.602	0.4757
T0003,T0011	C026	56.181	0.3874
T0002,T0004	C013	61.824	0.1631
T0005,T0014	C007	73.363	0.2199
T0010,T0014	C006	99.373	0.2294
T0003	C010	51.969	0.9500
T0005,T0011	C027	89.402	0.2999
T0009	C002	18.205	0.4825
T0005,T0009	C005	34.424	0.1377
T0001,T0010	C015	59.016	0.2608
T0003,T0013	C021	44.941	0.1688
T0006,T0008	C014	54.019	0.0100
T0008,T0013	C005	29.540	0.0207
T0002,T0013	C002	69.847	0.2279
T0002,T0010	C025	44.671	0.1314
T0007,T0012	C013	98.470	0.0166
T0000,T0004	C010	34.075	0.1396
T0010,T0011	C012	67.938	0.2714
T0005,T0010	C015	64.475	0.3616
T0001,T0014	C023	86.861	0.4761
T0002,T0010	C014	91.063	0.2139
T0004,T0013	C006	81.602	0.4943
T0000,T0003	C019	80.131	0.2024
T0011	C003	26.999	0.9500
T0001,T0003	C008	35.831	0.6948
T0006,T0013	C012	36.912	0.2263
T0005,T0012	C026	60.377	0.0768
T0005,T0009	C019	39.625	0.8717
T0000,T0001	C002	51.262	0.0932
T0008,T0009	C008	100.000	0.1151
T0003,T0005	C009	57.591	0.8705
T0008,T0013	C004	54.801	0.1174
T0003,T0009	C014	34.292	0.0253
T0007	C016	28.780	0.5542
T0007,T0008	C012	55.928	0.3031
T0013,T0014	C013	54.068	0.1466
T0002,T0005	C028	70.951	0.4506
T0012,T0014	C008	56.938	0.2337
T0000,T0009	C008	84.261	0.1655
T0001,T0012	C021	72.628	0.3132
T0009,T0014	C008	63.197	0.7113
T0013	C000	40.458	0.9500
T0009	C027	33.957	0.9354
T0011,T0014	C000	68.503	0.1448
T0001,T0003	C011	44.707	0.1398
T0003,T0008	C024	66.726	0.7595
T0005,T0010	C029	70.730	0.3603
T0005,T0006	C002	30.277	0.1987
T0005,T0010	C011	89.373	0.5419
T0011	C025	38.040	0.8180
T0001,T0013	C011	11.115	0.1201
T0001,T0002	C002	31.602	0.3568
T0004,T0009	C011	46.882	0.5358
T0005,T0010	C001	54.419	0.0924
T0010,T0013	C025	74.112	0.2280
T0005,T0014	C000	49.756	0.1619
T0003,T0011	C006	68.725	0.1393
T0007,T0011	C020	56.811	0.1396
T0004,T0008	C022	89.431	0.2508
T0004,T0013	C022	85.656	0.8446
T0002,T0014	C003	88.459	0.1307
T0007,T0010	C019	21.625	0.0608
T0001,T0011	C007	84.476	0.2962
T0006,T0007	C025	50.520	0.7420
T0004,T0008	C029	60.903	0.2904
T0007,T0014	C006	61.460	0.9459
T0008,T0014	C019	88.747	0.0417
T0012	C010	21.554	0.3864
T0008,T0010	C004	47.599	0.2051
T0003,T0014	C016	54.609	0.1793
T0004,T0011	C014	72.054	0.3721
T0001,T0003	C010	45.624	0.1044
T0004,T0011	C010	91.636	0.1692
T0014	C020	29.717	0.7500
T0005,T0014	C002	90.749	0.1653
T0002,T0011	C016	67.037	0.3839
T0007,T0012	C028	35.713	0.3233
T0002,T0004	C021	78.216	0.4337
T0014	C011	44.222	0.9500
T0000	C017	19.192	0.6362
T0000,T0010	C013	60.542	0.5975
T0001,T0008	C020	75.806	0.4656
T0007,T0009	C013	92.888	0.0879
T0005,T0008	C007	32.797	0.2451
T0004,T0014	C012	59.638	0.3961
T0007,T0008	C025	60.191	0.2041
T0000,T0009	C021	78.581	0.0675
T0003,T0007	C018	65.698	0.1025
T0005,T0007	C016	65.608	0.1765
T0006,T0007	C004	47.014	0.1881
T0000,T0003	C002	49.213	0.5738
T0008,T0014	C001	55.305	0.1999
T0003,T0004	C024	63.927	0.2090
T0008,T0009	C026	99.360	0.1609
T0006,T0012	C020	83.484	0.5361
T0000,T0011	C024	21.521	0.2674
T0000,T0012	C016	45.669	0.4963
T0005,T0008	C000	33.106	0.2092
T0006	C022	21.461	0.6258
T0007,T0009	C007	79.650	0.3950
T0003,T0008	C003	55.890	0.1547
T0004,T0006	C016	25.048	0.7263
T0003,T0014	C024	47.100	0.2181
T0001,T0010	C004	47.839	0.1342
T0000,T0006	C008	43.055	0.7804
T0005,T0011	C011	51.950	0.1002
T0004,T0008	C017	80.612	0.6022
T0008,T0011	C017	74.153	0.1475
T0006,T0011	C026	57.888	0.6093
T0004,T0014	C010	62.097	0.1256
T0003,T0005	C001	97.339	0.0210
T0004,T0006	C009	90.489	0.7509
T0008	C028	11.220	0.3347
T0000,T0007	C014	59.060	0.4592
T0000,T0014	C010	52.404	0.2234
T0008,T0014	C000	64.117	0.1100
T0008	C002	11.368	0.6449
T0009,T0012	C002	93.137	0.4037
T0005,T0007	C019	70.118	0.3580
T0009	C028	27.100	0.1943
T0004,T0010	C004	86.750	0.0908
T0001,T0006	C016	69.742	0.0379
T0000,T0011	C022	48.794	0.1175
T0002,T0011	C025	69.772	0.8139
T0007,T0009	C016	52.485	0.1537
T0003,T0004	C021	54.706	0.4408
T0005,T0014	C006	46.311	0.0100
T0001,T0014	C014	41.791	0.5962
T0005	C027	51.113	0.9500
T0004,T0012	C016	51.879	0.1452
T0007,T0012	C026	67.264	0.4915
T0000,T0003	C000	94.941	0.1699
T0000,T0002	C005	71.694	0.1893
T0003,T0006	C003	48.176	0.5809
T0006,T0012	C015	86.059	0.2253
T0009,T0014	C029	62.624	0.5377
T0008	C016	10.431	0.7809
T0012	C013	41.105	0.6931
T0001,T0013	C024	84.961	0.2150
T0001,T0013	C019	46.528	0.1206
T0007,T0011	C024	77.275	0.3087
T0009	C022	36.159	0.7762
T0009	C011	21.844	0.3154
T0011,T0012	C019	57.566	0.2303
T0002,T0014	C014	72.762	0.4250
T0001,T0012	C016	55.608	0.1256
T0010,T0011	C013	67.448	0.3311
T0005,T0011	C000	61.897	0.2179
T0010,T0013	C029	96.773	0.3969
T0005,T0013	C013	100.000	0.2895
T0005,T0010	C005	84.162	0.4305
T0007,T0012	C005	82.556	0.3109
T0004,T0005	C003	43.938	0.1880
T0006,T0008	C016	65.897	0.2747
T0001,T0013	C015	74.963	0.5107
T0003,T0011	C029	61.106	0.3738
T0007	C003	18.102	0.9500
T0005,T0007	C024	35.757	0.3506
T0002,T0006	C015	32.528	0.6803
T0004,T0010	C022	89.557	0.3303
T0002,T0006	C023	58.713	0.1919
T0005,T0006	C026	61.335	0.1310
T0002,T0007	C020	43.655	0.5791
T0000,T0011	C023	32.962	0.2288
T0005,T0006	C028	66.770	0.4692
T0007,T0009	C014	43.152	0.0100
T0005,T0007	C001	59.538	0.3691
T0003,T0009	C017	77.876	0.1343
T0004,T0012	C002	81.848	0.4029
T0008,T0014	C021	26.373	0.2294
T0002,T0013	C013	51.836	0.2606
T0001,T0008	C007	35.637	0.1085
T0005,T0007	C002	42.527	0.1045
T0002	C007	43.294	0.6248
T0003,T0013	C006	83.347	0.7346
T0008,T0011	C020	75.687	0.7149
T0002,T0009	C000	71.798	0.1815
T0004,T0011	C006	61.111	0.1593
T0007,T0008	C008	31.298	0.3836
T0004,T0008	C000	48.776	0.1915
T0003	C017	13.354	0.5630
T0000,T0005	C021	88.540	0.1968
T0003,T0011	C024	56.029	0.0921
T0001,T0008	C011	73.253	0.2324
T0008,T0014	C017	34.761	0.2683
T0013,T0014	C001	77.459	0.0100
T0007,T0013	C012	69.169	0.6315
T0003,T0014	C007	54.421	0.3689
T0008,T0012	C016	69.604	0.7219
T0005,T0008	C018	71.987	0.6630
T0004,T0013	C019	65.791	0.1071
T0000,T0001	C000	80.011	0.7934
T0012,T0014	C007	63.518	0.5056
T0000,T0014	C019	52.614	0.4835
T0010,T0012	C009	46.719	0.9500
T0006,T0008	C006	61.719	0.5497
T0009,T0011	C011	43.291	0.5378
T0002,T0013	C005	88.982	0.8194
T0000,T0002	C010	49.325	0.4188
T0008	C011	21.653	0.9155
T0007,T0008	C006	100.000	0.7010
T0001,T0010	C017	100.000	0.0672
T0008,T0012	C018	53.428	0.3532
T0008,T0012	C022	71.890	0.5953
T0002,T0008	C017	68.389	0.4573
T0006,T0008	C017	88.110	0.7993
T0010,T0012	C025	60.422	0.5163
T0013	C022	34.646	0.6589
T0012,T0013	C028	33.590	0.0708
T0005,T0014	C027	87.670	0.6304
T0007,T0014	C021	75.874	0.4231
T0000	C021	33.487	0.9410
T0008,T0011	C022	47.317	0.3722
T0008,T0013	C015	48.146	0.4817
T0007,T0011	C014	99.854	0.1159
T0010,T0011	C015	69.106	0.1440
T0002,T0006	C026	84.875	0.1888
T0010,T0011	C019	45.796	0.1909
T0002,T0013	C014	88.690	0.4146
T0004,T0014	C008	57.935	0.0855
T0000,T0005	C026	63.421	0.2129
T0001,T0013	C010	56.140	0.8475
T0003,T0008	C023	61.825	0.1870
T0000,T0008	C013	100.000	0.5281
T0000	C013	10.000	0.6235
T0001,T0003	C014	73.161	0.0705
T0003,T0013	C009	46.789	0.1395
T0010,T0012	C014	54.140	0.1791
T0004,T0010	C016	71.626	0.1830
T0000,T0013	C002	28.801	0.6431
T0007,T0014	C001	78.120	0.4870
