task_id_list	courier_id	total_score	willingness
T0007	C018	32.741	0.4723
T0005,T0007	C012	78.331	0.3491
T0005,T0013	C020	57.751	0.5542
T0006,T0008	C018	57.761	0.1530
T0007,T0008	C016	44.200	0.1845
T0004	C018	40.705	0.4721
T0013,T0014	C017	31.239	0.5842
T0001,T0013	C000	65.793	0.1072
T0009,T0014	C003	56.528	0.1649
T0002,T0004	C018	72.998	0.4593
T0008,T0014	C015	67.991	0.0550
T0000,T0002	C009	68.435	0.4117
T0003,T0008	C021	20.760	0.2010
T0001	C024	44.094	0.6644
T0007,T0010	C029	62.734	0.0730
T0006,T0012	C029	22.445	0.2321
T0005,T0008	C016	65.581	0.6818
T0002,T0014	C010	59.322	0.7625
T0001	C009	20.123	0.9500
T0004,T0012	C026	52.322	0.1655
T0000,T0009	C020	55.623	0.0643
T0002	C018	54.926	0.4170
T0008,T0010	C021	96.244	0.8104
T0006,T0012	C010	74.840	0.3161
T0010,T0012	C003	29.115	0.1476
T0001,T0006	C005	98.122	0.4275
T0008,T0011	C028	28.085	0.2823
T0001,T0005	C025	56.095	0.3668
T0003,T0008	C018	73.633	0.4845
T0004,T0008	C003	76.686	0.0597
T0006,T0014	C011	78.175	0.1242
T0004,T0008	C018	56.396	0.2308
T0003,T0013	C012	78.847	0.5078
T0006,T0009	C010	45.702	0.1801
T0003	C004	36.210	0.6890
T0001,T0008	C008	56.392	0.6612
T0006,T0014	C021	49.821	0.2962
T0002,T0006	C026	63.876	0.0652
T0006,T0012	C027	21.759	0.3533
T0000,T0005	C026	58.153	0.2372
T0007,T0012	C023	90.394	0.2822
T0002,T0007	C001	56.827	0.2310
T0005,T0010	C017	99.727	0.1471
T0002,T0012	C028	76.129	0.5303
T0009,T0014	C016	73.132	0.5908
T0002,T0005	C010	99.455	0.2281
T0007,T0011	C011	33.427	0.0864
T0002,T0006	C027	10.000	0.3355
T0001,T0008	C005	63.762	0.1906
T0002,T0003	C019	47.582	0.0173
T0011,T0014	C021	90.185	0.3900
T0008,T0013	C014	53.428	0.1169
T0009,T0011	C028	43.123	0.1155
T0004,T0009	C010	47.816	0.0399
T0004,T0014	C022	79.500	0.6119
T0012,T0014	C001	74.910	0.0934
T0008,T0012	C011	22.802	0.2261
T0001	C014	52.060	0.4599
T0004,T0012	C016	21.013	0.2356
T0004,T0005	C020	62.906	0.2661
T0011	C029	13.916	0.7252
T0004,T0008	C008	48.830	0.3820
T0009	C025	53.861	0.1951
T0004,T0007	C007	27.392	0.6924
T0006,T0007	C010	75.404	0.0100
T0005,T0006	C003	86.572	0.0761
T0003,T0012	C015	63.192	0.4120
T0013,T0014	C029	53.191	0.5640
T0012,T0014	C024	100.000	0.1592
T0004,T0006	C017	70.369	0.2595
T0002,T0004	C021	10.000	0.3257
T0005,T0006	C014	68.775	0.3649
T0003,T0013	C020	70.949	0.3914
T0006,T0009	C000	88.075	0.1962
T0007,T0012	C008	100.000	0.1904
T0000,T0011	C019	81.415	0.1680
T0002,T0011	C026	70.887	0.0902
T0003,T0014	C002	96.245	0.2907
T0009,T0010	C027	77.554	0.1163
T0007,T0013	C014	67.876	0.2408
T0000,T0002	C000	85.032	0.2635
T0011	C004	10.000	0.7992
T0003,T0005	C016	49.338	0.2830
T0010,T0011	C006	66.644	0.0685
T0004,T0009	C014	96.075	0.6096
T0005,T0006	C023	44.754	0.8011
T0001,T0004	C007	67.900	0.0735
T0003,T0010	C018	52.748	0.2020
T0006,T0012	C016	85.706	0.0383
T0000	C001	19.772	0.7993
T0001,T0013	C025	78.860	0.0811
T0002,T0009	C004	55.470	0.1115
T0005,T0012	C018	39.540	0.5250
T0001,T0014	C008	52.429	0.4572
T0008,T0009	C001	55.166	0.2554
T0012,T0014	C002	59.500	0.1784
T0005,T0006	C029	100.000	0.3237
T0006,T0013	C023	96.863	0.1645
T0004,T0011	C027	49.795	0.5370
T0000,T0001	C000	59.004	0.2719
T0006,T0010	C028	39.122	0.0904
T0002,T0010	C012	49.510	0.8095
T0000,T0006	C004	68.569	0.0283
T0005,T0009	C012	49.293	0.7163
T0001,T0008	C019	84.542	0.3939
T0000,T0003	C002	44.755	0.3949
T0001,T0008	C024	55.200	0.2246
T0000,T0003	C005	59.632	0.2769
T0007,T0013	C004	56.987	0.4439
T0003,T0006	C027	89.954	0.1237
T0007,T0012	C009	55.995	0.1306
T0004,T0007	C004	45.125	0.7233
T0005,T0012	C024	49.023	0.0640
T0001,T0010	C015	80.607	0.6133
T0011,T0014	C016	41.118	0.5475
T0000,T0006	C018	89.949	0.7761
T0001,T0002	C026	75.870	0.4478
T0003,T0004	C013	44.164	0.1654
T0004,T0006	C005	80.129	0.9500
T0001	C002	31.823	0.8769
T0008,T0010	C027	47.126	0.0100
T0002,T0005	C022	63.993	0.4946
T0011,T0013	C017	66.617	0.2348
T0007,T0009	C003	100.000	0.2845
T0005,T0010	C001	66.255	0.2107
T0000,T0014	C025	53.091	0.0653
T0010,T0011	C011	60.200	0.1043
T0004,T0008	C029	63.633	0.7177
T0000,T0012	C003	26.827	0.1225
T0002,T0013	C023	74.328	0.3464
T0008,T0009	C000	54.531	0.7062
T0005,T0008	C027	55.045	0.4217
T0011,T0014	C005	86.213	0.1636
T0000	C010	31.350	0.9500
T0006,T0012	C002	87.711	0.2622
T0000,T0009	C017	65.534	0.3290
T0001,T0002	C012	85.275	0.2197
T0013,T0014	C025	77.663	0.0491
T0003,T0012	C004	52.331	0.2939
T0001,T0008	C011	44.148	0.2622
T0001,T0011	C024	25.829	0.2165
T0010,T0014	C017	63.323	0.0852
T0007,T0014	C002	55.701	0.1023
T0002,T0005	C021	23.860	0.0100
T0005,T0007	C009	54.927	0.7246
T0009,T0012	C027	86.630	0.7025
T0002,T0007	C016	55.118	0.5924
T0012	C001	24.503	0.3698
T0004,T0008	C017	55.323	0.0801
T0001,T0010	C010	47.183	0.4067
T0002,T0005	C028	46.668	0.0100
T0002,T0013	C022	58.006	0.0946
T0009,T0011	C011	75.717	0.3895
T0007,T0011	C000	49.716	0.3352
T0009,T0010	C023	46.843	0.1325
T0007,T0010	C009	48.932	0.1032
T0006,T0007	C013	69.638	0.4651
T0001,T0011	C016	80.646	0.2588
T0006,T0007	C018	76.991	0.2655
T0002	C025	46.605	0.4960
T0005	C022	38.110	0.5006
T0004,T0009	C006	80.501	0.3177
T0003,T0007	C022	49.731	0.3103
T0006,T0014	C017	60.264	0.1246
T0005,T0012	C021	72.951	0.5180
T0009,T0010	C016	95.840	0.1169
T0011	C008	44.002	0.7319
T0000	C004	51.739	0.3944
T0004,T0012	C009	65.533	0.1698
T0000,T0010	C026	47.806	0.3873
T0005,T0013	C001	54.848	0.1680
T0003,T0012	C011	68.255	0.2050
T0001,T0011	C004	95.342	0.2942
T0011,T0014	C029	59.234	0.6127
T0004,T0008	C023	77.642	0.1449
T0002,T0012	C016	100.000	0.0295
T0003,T0006	C003	75.038	0.2248
T0001,T0010	C013	62.533	0.3275
T0011,T0014	C020	41.020	0.3258
T0002,T0013	C016	77.935	0.1747
T0001,T0013	C016	75.899	0.2719
T0010,T0013	C003	58.878	0.0888
T0013,T0014	C009	32.306	0.3144
T0002,T0003	C018	53.565	0.0140
T0009,T0014	C021	49.929	0.2061
T0006	C001	50.334	0.6691
T0002,T0009	C018	62.164	0.8590
T0006,T0010	C026	51.430	0.5082
T0000,T0010	C022	100.000	0.1878
T0001	C013	10.000	0.0922
T0013	C002	10.000	0.9130
T0003,T0005	C009	91.276	0.3434
T0005	C007	10.959	0.6674
T0003,T0006	C026	85.608	0.1628
T0011	C025	30.576	0.9500
T0011,T0013	C029	53.618	0.2274
T0000,T0006	C029	43.160	0.4595
T0005,T0013	C019	100.000	0.7341
T0002,T0004	C015	30.977	0.1844
T0007,T0010	C010	67.401	0.2739
T0000,T0007	C020	57.938	0.0616
T0005,T0009	C000	70.138	0.7587
T0000,T0014	C020	86.328	0.7158
T0002,T0011	C025	24.350	0.3871
T0002,T0014	C017	40.975	0.9500
T0008,T0010	C010	49.369	0.2328
T0000,T0012	C016	49.622	0.5304
T0000,T0008	C023	67.826	0.1487
T0002,T0010	C017	93.777	0.8452
T0001,T0004	C012	31.399	0.2024
T0004,T0007	C020	63.638	0.1124
T0000,T0007	C004	24.671	0.7254
T0002	C016	25.849	0.1735
T0000,T0007	C024	34.911	0.3986
T0001,T0002	C021	100.000	0.1348
T0012	C004	29.603	0.8234
T0001,T0011	C002	65.492	0.3373
T0011,T0014	C022	11.878	0.0162
T0000,T0007	C021	76.332	0.3482
T0001,T0012	C001	47.524	0.1586
T0000,T0013	C020	91.591	0.6737
T0000,T0009	C010	43.689	0.3539
T0002,T0010	C005	88.822	0.0100
T0008,T0014	C010	55.508	0.7501
T0000,T0002	C020	34.352	0.3746
T0002	C027	19.012	0.6318
T0003,T0005	C018	60.234	0.4797
T0006,T0008	C013	40.721	0.1650
T0000,T0011	C006	96.610	0.5148
T0006,T0011	C026	38.087	0.3247
T0006	C015	39.750	0.3731
T0008	C016	15.684	0.5896
T0004,T0011	C017	71.701	0.0762
T0013,T0014	C010	79.197	0.4154
T0006	C017	44.256	0.2196
T0012,T0014	C019	74.923	0.4474
T0009	C018	57.615	0.2476
T0000	C020	35.112	0.4404
T0008	C020	21.631	0.7110
T0010,T0011	C003	32.228	0.1752
T0006,T0010	C010	58.221	0.4737
T0002,T0012	C012	60.159	0.1166
T0000,T0007	C026	63.240	0.2031
T0002,T0008	C001	75.828	0.5502
T0000	C021	14.155	0.9500
T0009,T0013	C015	45.610	0.0100
T0003,T0014	C020	68.811	0.4290
T0004,T0005	C002	47.495	0.2898
T0003,T0014	C009	66.884	0.2585
T0009,T0013	C018	47.167	0.3588
T0000,T0001	C007	56.929	0.1061
T0003,T0007	C012	72.987	0.0730
T0002,T0007	C000	60.984	0.0547
T0006,T0014	C026	48.127	0.2694
T0006	C020	21.591	0.6644
T0003,T0004	C006	62.602	0.3510
T0005,T0006	C020	35.664	0.5391
T0002,T0005	C017	48.460	0.0946
T0010,T0013	C001	59.123	0.4032
T0001,T0004	C029	64.391	0.3754
T0009	C016	40.332	0.0537
T0001,T0013	C023	41.724	0.5238
T0012,T0014	C006	64.570	0.2582
T0000,T0013	C000	24.206	0.1315
T0006,T0008	C016	40.905	0.3942
T0002,T0009	C000	45.084	0.2418
T0014	C014	26.584	0.6134
T0000,T0009	C000	89.085	0.2222
T0005,T0011	C024	77.525	0.4362
T0005,T0006	C008	44.609	0.1656
T0000,T0009	C007	56.014	0.2047
T0006,T0012	C018	43.594	0.0893
T0004,T0008	C022	34.136	0.1531
T0010	C001	10.000	0.9500
T0002,T0012	C017	39.428	0.3779
T0004	C025	62.314	0.4852
T0009,T0014	C020	53.594	0.4488
T0001,T0007	C025	86.587	0.7968
T0013	C027	49.914	0.2984
T0001,T0014	C001	28.870	0.5187
T0012,T0013	C023	47.299	0.3204
T0001	C007	25.560	0.9500
T0001,T0005	C004	87.644	0.0953
T0003,T0011	C029	78.775	0.3268
T0009	C009	31.039	0.9500
T0003,T0010	C007	60.492	0.3410
T0005,T0014	C027	93.815	0.5290
T0005,T0007	C006	68.744	0.2546
T0009	C007	27.561	0.3076
T0009,T0011	C029	92.506	0.3048
T0005,T0013	C024	42.943	0.1677
T0000,T0009	C004	50.809	0.3074
T0003,T0013	C007	54.273	0.7291
T0008	C015	10.625	0.3869
T0001,T0009	C025	100.000	0.2275
T0000,T0013	C019	75.633	0.3143
T0002,T0011	C001	21.896	0.3596
T0004,T0011	C003	57.106	0.3220
T0000,T0010	C008	63.925	0.1590
T0002,T0010	C023	54.565	0.4625
T0003,T0005	C007	49.674	0.1912
T0000,T0001	C006	100.000	0.4726
T0005,T0007	C007	56.139	0.2520
T0006,T0013	C011	57.229	0.4073
T0003,T0011	C000	81.882	0.0100
T0007,T0011	C001	36.088	0.0100
T0002,T0004	C028	64.990	0.0682
T0005,T0007	C023	47.856	0.0100
T0000,T0001	C005	61.146	0.1745
T0001,T0008	C006	22.845	0.5259
T0006,T0009	C002	70.449	0.0131
T0002,T0011	C023	67.752	0.0586
T0002,T0006	C000	37.680	0.1937
T0004,T0006	C029	75.566	0.2141
T0004,T0009	C008	41.947	0.1173
T0003,T0012	C028	81.153	0.5519
T0007,T0011	C027	86.653	0.0255
T0000,T0006	C027	68.029	0.1975
T0002,T0009	C011	51.347	0.1577
T0001,T0011	C017	45.474	0.1781
T0010,T0013	C009	17.401	0.3748
T0005,T0010	C022	75.579	0.3111
T0011,T0014	C027	53.090	0.1111
T0000,T0002	C029	60.203	0.0100
T0006	C004	52.992	0.9500
T0006,T0014	C018	45.240	0.0208
T0001,T0009	C022	67.886	0.0100
T0002,T0013	C011	23.814	0.1883
T0000,T0002	C016	96.244	0.2434
T0006,T0013	C022	80.459	0.3738
T0008,T0009	C027	39.574	0.3142
T0000,T0008	C024	27.565	0.2993
T0004	C016	24.352	0.5128
T0008,T0010	C013	60.923	0.2236
T0005,T0008	C007	68.488	0.0241
T0008,T0013	C025	100.000	0.0678
T0008,T0009	C003	60.260	0.2891
T0001,T0010	C020	33.271	0.2512
T0000,T0006	C020	39.160	0.6350
T0000,T0002	C004	54.331	0.0326
T0001,T0008	C013	57.347	0.7334
T0003,T0004	C017	62.744	0.0944
T0008,T0013	C023	44.706	0.2720
T0005,T0008	C023	35.862	0.2112
T0000,T0005	C022	37.298	0.8631
T0009,T0014	C007	60.466	0.1068
T0000,T0010	C004	52.453	0.0635
T0007,T0012	C027	26.426	0.5509
T0013,T0014	C001	68.173	0.3770
T0003,T0005	C006	58.279	0.4008
T0002,T0012	C002	83.644	0.2755
T0005,T0012	C008	62.212	0.3056
T0009	C015	23.942	0.8880
T0006,T0008	C007	71.510	0.1726
T0000,T0008	C009	100.000	0.3217
T0000,T0007	C007	56.013	0.7896
T0009,T0010	C015	45.101	0.2190
T0005	C023	33.843	0.6042
T0012,T0014	C004	91.316	0.2489
T0011,T0012	C006	68.612	0.4729
T0003,T0004	C011	72.358	0.0368
T0000,T0013	C003	37.132	0.2164
T0004,T0008	C024	59.119	0.1415
T0007,T0013	C025	50.885	0.2749
T0005,T0013	C013	83.555	0.2067
T0008,T0014	C025	91.718	0.7222
T0002,T0008	C015	85.889	0.0399
T0003,T0010	C019	69.861	0.4579
T0003,T0009	C004	69.229	0.5629
T0000,T0009	C008	78.547	0.3463
T0001,T0011	C014	52.604	0.3719
T0001	C011	26.782	0.6831
T0007,T0013	C019	49.369	0.4241
T0004,T0010	C026	86.166	0.0100
T0009	C017	21.744	0.8951
T0008,T0013	C022	45.748	0.1197
T0005,T0011	C013	75.751	0.1624
T0009,T0013	C004	80.639	0.6497
T0005,T0010	C014	61.659	0.4270
T0012,T0013	C006	72.788	0.3556
T0007,T0014	C027	62.267	0.7215
T0001,T0002	C009	85.465	0.1943
T0002,T0009	C026	71.119	0.5568
T0000,T0002	C018	10.000	0.3582
T0010,T0013	C018	60.067	0.2973
T0002,T0007	C024	41.979	0.6464
T0007,T0013	C024	18.727	0.4318
T0004,T0012	C025	49.244	0.1851
T0010,T0012	C020	40.127	0.1965
T0001,T0014	C013	43.242	0.1846
T0006,T0012	C003	10.000	0.8458
T0000,T0012	C000	55.117	0.5220
T0002,T0006	C025	51.915	0.3403
T0003,T0008	C009	26.357	0.1043
T0001,T0012	C000	100.000	0.0843
T0013,T0014	C024	35.965	0.9306
T0001,T0013	C009	94.501	0.5413
T0000,T0009	C009	61.512	0.1387
T0004	C009	19.507	0.4173
T0006	C026	15.148	0.6824
T0002,T0007	C027	60.674	0.6590
T0007,T0008	C010	100.000	0.8434
T0000,T0002	C023	69.304	0.1605
T0000,T0009	C012	82.852	0.0100
T0003,T0008	C010	69.309	0.8151
T0010,T0011	C010	85.946	0.7291
T0011,T0012	C012	27.441	0.3097
T0010,T0013	C015	79.009	0.0876
T0012,T0014	C020	69.862	0.7615
T0002,T0010	C016	79.437	0.5133
T0007,T0014	C011	54.634	0.3475
T0011,T0013	C023	68.188	0.0961
T0006,T0011	C023	80.746	0.0611
T0007,T0014	C003	75.049	0.2412
T0002,T0004	C008	68.622	0.2399
T0002,T0006	C015	70.053	0.1795
T0008,T0009	C028	44.859	0.3319
T0012,T0014	C010	69.528	0.1683
T0000,T0013	C015	67.047	0.1727
T0007,T0012	C019	52.270	0.7176
T0003,T0013	C004	97.019	0.3429
T0001,T0007	C001	56.435	0.4516
T0002,T0007	C025	62.185	0.1020
T0009,T0013	C011	38.735	0.1295
T0003,T0013	C018	67.508	0.6435
T0000,T0006	C006	25.631	0.5194
T0007	C015	10.000	0.5485
T0006,T0013	C001	48.078	0.5811
T0002,T0006	C023	95.600	0.5453
T0010,T0011	C009	34.997	0.3484
T0001,T0013	C017	56.635	0.5034
T0000,T0012	C011	82.184	0.2157
T0000,T0011	C003	67.488	0.0100
T0004,T0014	C001	46.523	0.0449
T0001,T0005	C024	31.615	0.1769
T0003,T0008	C006	48.451	0.4844
T0002,T0011	C028	74.930	0.2023
T0000,T0001	C013	89.529	0.5143
T0012,T0014	C015	80.956	0.3997
T0014	C023	38.394	0.9406
T0003,T0007	C013	84.647	0.1345
T0005,T0013	C014	63.255	0.4376
T0000,T0007	C010	57.964	0.0820
T0004,T0011	C018	58.812	0.1812
T0000,T0006	C001	71.997	0.3215
T0006,T0009	C016	64.188	0.8361
T0007,T0014	C006	70.870	0.1217
T0010,T0011	C001	64.432	0.1479
T0004,T0010	C027	51.073	0.5301
T0000,T0012	C015	80.688	0.1258
T0001	C001	40.016	0.2318
T0008,T0009	C019	52.882	0.2653
T0012,T0013	C024	58.805	0.0984
T0001,T0014	C002	57.111	0.0356
T0005,T0014	C005	59.969	0.0544
T0004	C004	23.424	0.4046
T0000,T0002	C005	61.226	0.2253
T0008	C012	16.339	0.6427
T0002,T0014	C007	51.409	0.7769
T0011,T0013	C004	45.305	0.2781
T0014	C017	21.327	0.2150
T0005,T0006	C004	66.850	0.4368
T0005,T0008	C015	90.502	0.9254
T0002,T0011	C011	70.169	0.5598
T0005,T0010	C015	71.568	0.6123
T0000,T0004	C021	58.827	0.3753
T0011,T0013	C011	84.092	0.0594
T0008,T0012	C028	32.743	0.3740
T0005,T0009	C006	67.189	0.4940
T0004,T0005	C013	66.766	0.2537
T0011,T0012	C026	66.545	0.7808
T0000,T0012	C005	73.517	0.1463
T0001,T0014	C016	17.538	0.4455
T0005,T0011	C023	42.610	0.7334
T0013	C008	33.558	0.9500
T0002,T0007	C013	62.999	0.2039
T0009,T0014	C013	74.285	0.4708
T0001,T0008	C027	25.573	0.1633
T0013	C013	40.381	0.4573
T0003	C008	29.305	0.9500
T0006,T0009	C012	68.364	0.1502
T0002,T0008	C022	82.848	0.4614
T0001,T0012	C006	100.000	0.9460
T0002,T0007	C009	46.412	0.0239
T0010,T0013	C017	40.387	0.4409
T0001,T0007	C021	45.965	0.2844
T0001,T0013	C006	91.637	0.1501
T0005,T0012	C020	63.099	0.3556
T0005,T0008	C020	71.748	0.3386
T0009,T0010	C004	61.428	0.3751
T0001,T0010	C019	55.309	0.2600
T0004,T0011	C016	10.000	0.2393
T0001,T0002	C023	48.315	0.8349
T0007,T0009	C027	65.031	0.8056
T0004,T0013	C010	41.520	0.2390
T0003,T0012	C003	52.583	0.1739
T0001,T0009	C009	84.232	0.2919
T0000	C015	32.060	0.2718
T0000,T0003	C000	68.060	0.1299
T0002,T0010	C015	100.000	0.1265
T0000,T0001	C025	78.427	0.2237
T0006	C005	40.703	0.9500
T0000,T0007	C000	93.684	0.9500
T0010,T0014	C023	45.559	0.3182
T0006,T0010	C025	88.634	0.2228
T0006,T0011	C021	74.238	0.1355
T0007,T0009	C019	63.059	0.3624
T0008,T0012	C012	71.837	0.0100
T0001,T0006	C008	85.704	0.1712
T0000,T0010	C015	84.881	0.3597
T0014	C016	40.264	0.9288
T0002,T0011	C010	41.706	0.2474
T0004,T0010	C028	99.304	0.2302
T0011	C015	30.364	0.9482
T0009,T0014	C015	55.081	0.1187
T0001,T0014	C006	81.104	0.4297
T0006,T0011	C002	100.000	0.3132
T0007,T0014	C008	64.760	0.2264
T0001,T0012	C014	90.684	0.2437
T0006,T0008	C001	57.253	0.0100
T0002,T0013	C021	43.030	0.1751
T0000	C003	45.351	0.3370
T0001,T0010	C007	93.568	0.1692
T0002,T0009	C013	45.793	0.0791
T0007,T0011	C017	65.423	0.1267
T0007	C009	19.742	0.9500
T0004,T0009	C001	47.760	0.2612
T0001,T0013	C003	38.541	0.7232
T0007,T0013	C018	65.925	0.2112
T0001,T0014	C023	60.457	0.3869
T0006	C023	19.358	0.5032
T0000,T0004	C020	71.631	0.1650
T0008,T0009	C016	63.864	0.5018
T0001,T0007	C005	64.678	0.8732
T0008,T0013	C015	93.053	0.6233
T0000,T0013	C027	69.427	0.0100
T0014	C006	47.575	0.9227
T0002,T0007	C005	58.588	0.2720
T0002,T0014	C009	15.981	0.5924
T0002,T0010	C008	49.379	0.1892
T0010,T0013	C020	29.561	0.8526
T0005,T0014	C006	64.458	0.4949
T0002,T0008	C029	93.433	0.1506
T0008,T0013	C008	84.571	0.3147
T0002,T0010	C001	59.613	0.6999
T0002,T0006	C010	48.533	0.3819
T0007,T0009	C016	54.986	0.1460
T0004,T0007	C008	52.504	0.5972
T0004,T0007	C022	77.229	0.1559
T0000,T0012	C001	41.587	0.2705
T0002,T0014	C013	62.632	0.1834
T0000,T0006	C024	40.107	0.6102
T0001,T0013	C002	66.875	0.4581
T0008,T0014	C019	80.277	0.9405
T0012	C000	10.000	0.6985
T0008,T0011	C004	71.228	0.5765
T0004,T0008	C000	45.728	0.6890
T0004,T0009	C009	54.142	0.1892
T0003	C027	10.000	0.9500
T0012,T0013	C009	68.408	0.1189
T0006,T0010	C006	81.592	0.4678
T0007,T0008	C015	51.424	0.5598
T0004,T0005	C005	72.263	0.2890
T0003,T0010	C008	48.509	0.0941
T0000,T0009	C019	50.519	0.1722
T0000,T0004	C009	46.897	0.3368
T0006,T0011	C019	73.796	0.1316
T0009,T0014	C008	26.455	0.0476
T0009,T0013	C014	95.456	0.0521
T0006,T0007	C006	43.215	0.2524
T0002,T0003	C004	73.455	0.3102
T0000,T0012	C023	35.995	0.0989
T0004,T0011	C019	62.203	0.3166
T0009,T0010	C019	55.180	0.1843
T0007,T0012	C029	80.719	0.3809
T0003,T0007	C006	38.601	0.0846
T0007,T0014	C021	46.863	0.8980
T0003,T0011	C028	36.579	0.0395
T0009,T0011	C012	77.790	0.3507
T0003,T0013	C006	63.910	0.3993
T0005,T0010	C009	38.790	0.3211
T0004,T0014	C007	92.092	0.1404
T0005,T0009	C022	79.408	0.4861
T0007,T0013	C023	46.640	0.2187
T0000,T0011	C009	56.724	0.1952
T0002,T0006	C013	61.641	0.6409
T0004,T0006	C015	79.310	0.0911
T0011,T0012	C010	55.020	0.2439
T0000,T0011	C013	42.532	0.8707
T0003,T0008	C024	49.269	0.6570
T0002,T0006	C024	57.094	0.7318
T0000,T0006	C007	84.570	0.5300
T0005,T0006	C021	40.273	0.2997
T0004,T0006	C027	16.904	0.0924
T0004,T0005	C010	48.632	0.4198
T0004	C002	10.000	0.4961
T0012,T0014	C027	54.241	0.3130
T0002,T0010	C000	46.174	0.6712
T0001,T0012	C002	47.692	0.0100
T0002,T0008	C023	75.991	0.7522
T0012,T0014	C025	10.000	0.3808
T0002	C024	40.285	0.4649
T0000,T0012	C028	31.705	0.3037
T0007,T0010	C012	69.342	0.8449
T0011,T0014	C011	100.000	0.1292
T0000,T0012	C021	93.494	0.7624
T0005,T0014	C009	71.310	0.8640
T0000,T0005	C009	36.639	0.4817
T0005,T0012	C028	80.051	0.0360
T0009,T0011	C010	43.503	0.2516
T0003,T0004	C026	100.000	0.3362
T0008,T0011	C010	100.000	0.3000
T0003,T0009	C027	81.727	0.8949
T0003,T0011	C027	69.152	0.1660
T0003,T0006	C023	69.440	0.1532
T0000,T0013	C002	55.839	0.5105
T0000,T0012	C026	100.000	0.2638
T0001,T0007	C003	86.935	0.0100
T0002,T0005	C002	54.552	0.3992
T0012,T0013	C010	77.567	0.4951
T0004	C013	14.750	0.6255
T0002,T0003	C016	96.750	0.7625
T0000,T0002	C011	79.192	0.7192
T0001,T0009	C005	62.517	0.3390
T0012,T0013	C018	100.000	0.2697
T0010	C014	48.629	0.9487
T0012,T0013	C028	33.934	0.1618
T0007,T0014	C018	63.219	0.4200
T0000,T0014	C005	63.760	0.0100
T0002,T0013	C010	48.333	0.2355
T0012	C002	44.606	0.7396
T0007,T0009	C014	66.618	0.0100
T0005,T0006	C009	62.317	0.1415
T0012,T0013	C007	89.769	0.4019
T0002,T0012	C024	70.911	0.5509
T0004,T0005	C016	55.073	0.0668
T0006,T0007	C019	66.203	0.4391
T0003,T0004	C010	73.695	0.1993
T0009,T0013	C013	35.503	0.0262
T0007	C024	22.349	0.3989
T0012,T0013	C008	99.493	0.5623
T0008,T0011	C017	83.442	0.1767
T0000,T0012	C029	53.711	0.0542
T0002,T0008	C009	49.721	0.4386
T0009	C010	48.556	0.7240
T0006,T0008	C000	42.240	0.0531
T0001,T0004	C013	35.504	0.1435
T0001	C015	18.465	0.5413
T0008,T0014	C017	28.384	0.0100
T0006	C003	31.668	0.5054
T0006,T0007	C000	51.212	0.3044
T0008	C022	25.951	0.6542
T0000,T0011	C024	38.680	0.2062
T0005	C021	55.775	0.7045
T0009,T0012	C000	59.781	0.1865
T0003,T0011	C005	71.911	0.1620
