task_id_list	courier_id	total_score	willingness
T0004,T0014	C012	46.222	0.1872
T0004,T0006	C020	100.000	0.2689
T0001	C022	21.800	0.8285
T0002,T0007	C011	78.562	0.1526
T0001,T0014	C024	48.274	0.9486
T0004,T0014	C007	25.865	0.6004
T0003,T0006	C000	100.000	0.3637
T0001,T0013	C026	76.722	0.1758
T0002,T0013	C005	45.859	0.3731
T0002,T0008	C020	100.000	0.7813
T0002	C000	44.714	0.5231
T0002,T0014	C015	59.855	0.7070
T0012,T0014	C006	33.283	0.4770
T0009,T0010	C022	34.632	0.0782
T0005,T0007	C022	50.783	0.4937
T0011,T0013	C007	24.729	0.1045
T0004,T0010	C003	38.856	0.0168
T0008	C006	25.934	0.3694
T0001,T0008	C004	17.337	0.0823
T0006,T0008	C021	67.005	0.5998
T0003	C019	42.487	0.5836
T0012,T0013	C009	40.669	0.1648
T0005,T0013	C015	66.526	0.9500
T0004,T0006	C022	68.817	0.9186
T0007,T0014	C003	84.591	0.7793
T0011,T0013	C005	66.977	0.4287
T0002,T0013	C015	84.196	0.1320
T0000,T0004	C004	66.580	0.1204
T0006	C016	32.854	0.9500
T0002,T0011	C000	100.000	0.0654
T0002,T0011	C005	67.209	0.6758
T0010,T0013	C012	80.017	0.1428
T0006,T0014	C027	73.546	0.4731
T0000,T0004	C020	85.489	0.5444
T0005,T0007	C016	25.486	0.6144
T0008,T0012	C002	50.124	0.6316
T0000,T0001	C021	43.371	0.5872
T0014	C014	34.419	0.4208
T0002,T0013	C018	48.738	0.1394
T0011,T0014	C022	37.911	0.6272
T0006,T0012	C017	85.636	0.2760
T0006,T0007	C023	21.875	0.2111
T0008,T0010	C022	100.000	0.2418
T0012	C029	37.585	0.9234
T0002,T0009	C003	69.808	0.0799
T0002	C016	18.780	0.2678
T0005,T0014	C005	37.677	0.1309
T0008,T0013	C011	91.635	0.3384
T0006,T0008	C003	82.218	0.0949
T0007,T0009	C000	62.610	0.1769
T0010	C000	39.046	0.5376
T0009,T0014	C014	36.709	0.1106
T0006,T0009	C025	43.767	0.3374
T0007,T0012	C025	46.491	0.1907
T0013	C018	44.513	0.7824
T0009,T0011	C017	49.497	0.1081
T0012,T0014	C029	58.850	0.2366
T0001,T0014	C005	60.478	0.0578
T0008,T0012	C004	73.177	0.0291
T0008,T0011	C024	63.219	0.0711
T0003,T0009	C027	41.645	0.4185
T0008,T0009	C013	94.190	0.2946
T0006,T0008	C005	54.549	0.2763
T0003,T0004	C015	45.023	0.0545
T0003,T0006	C024	100.000	0.0305
T0003,T0007	C017	46.115	0.1605
T0012	C025	12.225	0.9445
T0006,T0012	C028	51.620	0.4714
T0010,T0013	C028	38.107	0.1324
T0001,T0011	C000	41.924	0.1205
T0002,T0007	C019	67.544	0.1324
T0009,T0013	C023	58.816	0.9384
T0006,T0013	C012	88.394	0.2827
T0001,T0004	C028	43.262	0.8195
T0007	C009	53.861	0.1044
T0005,T0011	C009	16.635	0.9346
T0007	C004	15.225	0.7774
T0005,T0013	C018	38.296	0.9500
T0004,T0006	C023	46.496	0.9209
T0009,T0011	C002	60.378	0.2356
T0004,T0012	C007	89.883	0.2335
T0010,T0011	C025	42.203	0.5069
T0008,T0012	C000	91.875	0.1543
T0008,T0012	C010	96.395	0.3976
T0005,T0007	C000	100.000	0.6349
T0000	C007	49.625	0.5234
T0005,T0007	C023	68.060	0.4176
T0003,T0006	C023	61.948	0.3078
T0002,T0005	C006	31.368	0.9500
T0002,T0012	C013	22.921	0.3649
T0009,T0012	C027	60.685	0.1552
T0007,T0012	C006	75.441	0.5749
T0001,T0011	C002	78.064	0.1184
T0008,T0013	C015	35.209	0.1801
T0011,T0014	C001	43.940	0.7092
T0001,T0012	C022	50.114	0.4499
T0005	C029	12.149	0.9500
T0001,T0011	C028	98.056	0.4756
T0003,T0011	C004	73.191	0.1957
T0000,T0004	C001	90.899	0.4329
T0000,T0003	C013	58.299	0.4535
T0003	C007	40.608	0.5279
T0001,T0011	C017	77.678	0.3736
T0004,T0008	C013	52.745	0.6969
T0003,T0013	C011	90.286	0.2555
T0011,T0012	C018	70.129	0.2321
T0011,T0012	C025	100.000	0.1513
T0004,T0012	C002	31.768	0.3717
T0004,T0010	C027	83.902	0.2872
T0008,T0013	C029	47.225	0.1684
T0005,T0010	C006	35.617	0.1193
T0001,T0003	C008	39.145	0.8767
T0006	C024	68.560	0.8140
T0001	C003	11.563	0.3163
T0008,T0009	C012	94.700	0.6010
T0007,T0013	C012	78.635	0.2996
T0004,T0007	C025	57.384	0.1985
T0007,T0014	C029	52.102	0.1311
T0012,T0013	C007	63.565	0.1385
T0002,T0003	C027	41.577	0.1969
T0003,T0005	C006	100.000	0.5025
T0001	C023	36.241	0.4116
T0000,T0002	C006	82.267	0.9500
T0010	C029	18.277	0.1514
T0007,T0009	C004	30.414	0.2026
T0007,T0012	C027	42.244	0.0613
T0001,T0004	C027	52.139	0.3628
T0000,T0001	C023	35.314	0.1296
T0008,T0012	C018	82.252	0.0100
T0001,T0014	C002	76.460	0.3532
T0002,T0007	C008	82.969	0.2270
T0005,T0007	C006	49.430	0.4430
T0009,T0012	C028	64.738	0.9424
T0003,T0013	C021	97.808	0.4591
T0001,T0004	C012	39.248	0.3344
T0007,T0012	C020	100.000	0.1898
T0009	C016	18.761	0.3885
T0007,T0011	C025	60.580	0.1405
T0012,T0014	C004	41.462	0.4693
T0001,T0011	C003	65.616	0.7737
T0004,T0012	C029	55.922	0.7768
T0003,T0005	C003	73.094	0.2130
T0009,T0013	C019	55.186	0.2765
T0006,T0008	C023	44.699	0.5979
T0008	C013	28.434	0.9490
T0007,T0012	C005	92.260	0.4125
T0000	C008	38.170	0.9500
T0007,T0009	C018	33.887	0.3849
T0009,T0013	C014	69.942	0.0547
T0003,T0012	C008	55.177	0.1714
T0000,T0014	C020	81.185	0.2360
T0003,T0008	C028	53.246	0.3868
T0006,T0007	C020	62.964	0.1830
T0001	C008	50.888	0.8904
T0002	C019	37.247	0.2832
T0004,T0013	C002	33.396	0.1449
T0001,T0010	C012	71.362	0.1789
T0003,T0011	C017	44.069	0.1940
T0006,T0010	C028	54.641	0.8503
T0002,T0005	C005	37.636	0.6138
T0000,T0010	C004	48.380	0.0698
T0004,T0009	C014	68.079	0.4201
T0006,T0008	C029	91.463	0.5625
T0000,T0012	C025	48.622	0.5397
T0006,T0014	C020	39.708	0.3783
T0011	C007	45.532	0.5082
T0012,T0013	C020	60.711	0.5180
T0009,T0013	C003	96.566	0.5145
T0000,T0008	C020	69.076	0.1876
T0002,T0005	C001	37.343	0.2895
T0002,T0009	C010	68.632	0.2531
T0007,T0008	C013	100.000	0.0956
T0013	C021	16.749	0.5872
T0001,T0014	C012	79.058	0.0961
T0006,T0011	C008	91.211	0.1171
T0003,T0007	C014	52.339	0.1540
T0009,T0010	C018	59.262	0.1957
T0002,T0004	C026	73.194	0.2013
T0002,T0014	C019	38.811	0.3618
T0006,T0007	C007	56.832	0.5033
T0001,T0006	C008	98.615	0.2691
T0007,T0008	C020	40.374	0.6284
T0007,T0014	C016	63.688	0.7500
T0003,T0006	C001	54.623	0.1551
T0001,T0008	C012	52.959	0.0548
T0003,T0005	C008	16.306	0.6374
T0001,T0005	C026	59.943	0.0213
T0008,T0013	C007	49.350	0.2332
T0011,T0014	C021	72.176	0.6868
T0007,T0010	C027	26.240	0.6628
T0003,T0011	C020	54.734	0.5604
T0002,T0014	C004	50.508	0.0100
T0010	C025	32.131	0.3497
T0001,T0005	C015	83.900	0.3512
T0001,T0011	C023	95.806	0.0100
T0000,T0007	C025	99.649	0.3418
T0006,T0008	C004	53.973	0.0826
T0001,T0009	C014	27.785	0.8191
T0003,T0011	C009	40.833	0.2081
T0003,T0005	C025	79.764	0.5372
T0000,T0002	C002	63.664	0.1732
T0012,T0013	C024	36.666	0.1948
T0003,T0008	C014	37.412	0.3518
T0001,T0010	C005	50.693	0.0942
T0008,T0010	C002	48.414	0.2853
T0006	C007	11.807	0.9499
T0005	C015	44.080	0.3979
T0003,T0013	C026	67.403	0.1023
T0000,T0013	C012	30.756	0.0262
T0001,T0012	C010	63.951	0.8915
T0007,T0008	C027	62.600	0.0873
T0004	C000	40.595	0.4473
T0006	C020	13.320	0.9500
T0007,T0013	C022	33.446	0.3088
T0003,T0010	C022	78.823	0.3568
T0002,T0013	C002	42.070	0.5234
T0007,T0013	C025	66.516	0.4513
T0003,T0010	C004	66.090	0.4238
T0002,T0008	C003	100.000	0.2903
T0003,T0013	C027	91.667	0.1520
T0002,T0014	C010	71.388	0.4209
T0003,T0007	C028	56.160	0.6129
T0000,T0002	C019	92.814	0.1051
T0001,T0013	C001	33.932	0.0100
T0011,T0013	C016	40.343	0.2657
T0006,T0012	C023	64.043	0.1217
T0010,T0012	C019	56.250	0.2357
T0006,T0009	C006	78.344	0.9119
T0008,T0011	C013	87.265	0.8966
T0002,T0013	C011	69.129	0.3272
T0004,T0013	C015	61.381	0.1895
T0000,T0006	C026	16.967	0.2176
T0003,T0012	C022	79.223	0.4270
T0013,T0014	C010	57.786	0.2687
T0000,T0001	C005	49.385	0.1609
T0009,T0012	C002	49.056	0.2139
T0004,T0009	C007	86.412	0.1630
T0004,T0013	C012	50.450	0.1674
T0009,T0013	C027	50.977	0.5196
T0008,T0014	C025	83.217	0.2361
T0001,T0013	C005	56.810	0.5749
T0003	C024	10.000	0.9500
T0006,T0007	C000	71.340	0.8926
T0004,T0009	C000	42.774	0.7430
T0006,T0012	C004	86.458	0.2649
T0005,T0007	C019	78.781	0.0100
T0004,T0009	C002	61.330	0.6109
T0010	C010	10.000	0.6493
T0007,T0010	C025	58.112	0.1461
T0001,T0003	C007	77.997	0.6133
T0002,T0014	C025	58.028	0.0683
T0003,T0008	C027	40.440	0.1181
T0008,T0012	C008	100.000	0.5600
T0002,T0012	C020	45.360	0.6592
T0011,T0013	C014	52.306	0.5708
T0001,T0009	C018	39.734	0.1180
T0011,T0012	C014	29.512	0.2659
T0003,T0009	C028	86.614	0.2482
T0006,T0009	C015	49.834	0.4378
T0004,T0006	C007	46.612	0.2882
T0005,T0006	C024	35.814	0.1399
T0002,T0009	C008	44.711	0.1721
T0007,T0014	C025	17.711	0.9433
T0008,T0011	C008	89.037	0.7315
T0008,T0011	C029	50.717	0.1895
T0001,T0003	C011	71.150	0.2088
T0011,T0013	C023	58.815	0.4572
T0005,T0007	C009	70.521	0.1706
T0012,T0013	C010	58.108	0.1704
T0005,T0012	C021	12.873	0.0652
T0002,T0003	C011	45.335	0.1579
T0004,T0007	C010	25.941	0.1270
T0003,T0012	C006	74.177	0.0847
T0001,T0008	C015	68.418	0.3016
T0002,T0013	C013	66.714	0.5963
T0003,T0004	C018	94.638	0.4268
T0003,T0014	C010	66.133	0.0779
T0004,T0010	C004	44.522	0.3411
T0000,T0006	C010	43.939	0.0650
T0001,T0002	C020	76.199	0.3812
T0001,T0012	C001	86.978	0.1854
T0005,T0013	C017	59.237	0.1627
T0003,T0013	C023	85.305	0.2601
T0001,T0002	C002	93.262	0.8566
T0004,T0013	C008	75.272	0.2954
T0012,T0013	C022	66.227	0.5045
T0005,T0014	C022	57.666	0.6674
T0002,T0010	C029	31.210	0.3077
T0011,T0013	C011	32.158	0.1921
T0012,T0013	C008	37.618	0.1781
T0000,T0005	C019	96.708	0.8289
T0005,T0008	C014	100.000	0.7117
T0007,T0009	C027	91.455	0.3923
T0000,T0005	C026	71.586	0.4955
T0004,T0011	C018	66.889	0.1150
T0002,T0013	C029	59.942	0.0980
T0011,T0013	C009	81.332	0.0157
T0004,T0006	C011	76.877	0.0966
T0005,T0008	C008	22.829	0.0100
T0007,T0013	C021	60.448	0.1222
T0005,T0012	C010	62.432	0.3891
T0000	C022	26.796	0.8606
T0009,T0013	C005	52.537	0.2217
T0006,T0013	C000	90.325	0.3532
T0004,T0014	C020	45.640	0.1187
T0005,T0009	C011	58.211	0.7681
T0001	C016	52.899	0.9500
T0008,T0011	C006	59.256	0.2561
T0006,T0012	C029	68.229	0.0146
T0001,T0005	C018	80.215	0.0944
T0002,T0010	C026	73.293	0.2763
T0001,T0011	C009	61.024	0.8046
T0000,T0011	C027	34.855	0.3102
T0001,T0003	C016	69.918	0.2013
T0011,T0013	C012	57.846	0.2210
T0003,T0007	C011	35.845	0.0852
T0004,T0009	C020	11.171	0.4354
T0004,T0010	C020	48.138	0.5435
T0010	C027	22.992	0.5684
T0001,T0008	C019	47.094	0.2719
T0001,T0013	C004	37.454	0.3509
T0012,T0013	C004	57.125	0.1934
T0003,T0008	C009	100.000	0.0913
T0001,T0014	C006	53.698	0.2866
T0004,T0010	C029	90.530	0.2008
T0000,T0001	C009	60.006	0.7399
T0002,T0012	C015	64.843	0.3931
T0004,T0013	C027	56.151	0.0368
T0004	C010	16.403	0.7602
T0008,T0010	C014	58.240	0.0100
T0002,T0008	C002	50.727	0.6679
T0003,T0007	C002	51.023	0.1238
T0006,T0009	C021	65.572	0.1857
T0005,T0011	C006	82.587	0.8565
T0006,T0014	C004	43.148	0.6261
T0004,T0005	C008	49.033	0.0750
T0004,T0006	C018	35.401	0.4641
T0007,T0010	C005	49.427	0.2762
T0009,T0014	C001	76.897	0.7801
T0005,T0008	C017	86.791	0.4313
T0000,T0010	C023	31.371	0.1286
T0004,T0009	C028	61.086	0.2222
T0005	C011	26.677	0.7537
T0003,T0012	C014	39.156	0.0237
T0000,T0004	C013	68.479	0.0683
T0010,T0013	C015	61.747	0.9389
T0006,T0007	C002	47.916	0.0608
T0005,T0012	C020	54.514	0.8818
T0013	C016	39.403	0.6927
T0008,T0014	C001	71.379	0.4066
T0000,T0012	C015	53.510	0.1742
T0001,T0011	C021	89.078	0.4188
T0005,T0012	C018	59.732	0.2481
T0012	C023	25.009	0.7723
T0003,T0006	C006	29.703	0.4147
T0001,T0010	C025	64.077	0.3123
T0005,T0007	C011	80.436	0.0528
T0006,T0011	C029	60.435	0.4783
T0006,T0013	C019	79.848	0.4108
T0001,T0007	C006	29.276	0.1916
T0014	C015	11.720	0.6617
T0000,T0007	C001	85.925	0.9449
T0002,T0005	C009	23.171	0.6312
T0008,T0009	C009	97.621	0.3319
T0007,T0011	C013	53.723	0.1155
T0008	C017	27.819	0.9168
T0011,T0013	C006	18.646	0.1754
T0006,T0010	C004	64.004	0.3524
T0006,T0008	C013	52.678	0.1187
T0011,T0012	C026	54.917	0.3154
T0012	C019	34.295	0.3889
T0003,T0012	C026	95.859	0.2186
T0000,T0007	C005	23.315	0.9500
T0010,T0013	C018	46.201	0.5443
T0002,T0009	C005	82.953	0.2444
T0006,T0007	C003	53.960	0.1634
T0008,T0010	C029	84.708	0.2366
T0001,T0006	C000	55.158	0.2288
T0005,T0006	C028	52.715	0.1228
T0002,T0008	C021	43.103	0.2956
T0011,T0014	C025	71.008	0.4213
T0002,T0013	C004	58.483	0.4534
T0003,T0007	C029	79.872	0.2562
T0008,T0009	C022	45.800	0.0842
T0005,T0007	C008	35.583	0.0962
T0001,T0007	C004	60.326	0.7271
T0002	C009	40.789	0.2862
T0002,T0014	C024	72.090	0.4610
T0000,T0009	C012	83.798	0.0484
T0008,T0013	C008	78.257	0.2354
T0000,T0006	C002	51.576	0.0100
T0009	C012	49.427	0.6174
T0001,T0002	C011	35.090	0.4325
T0006,T0009	C012	35.005	0.6340
T0005,T0012	C007	44.714	0.2548
T0010,T0014	C011	73.150	0.6335
T0006,T0011	C014	29.546	0.4376
T0009,T0014	C021	72.272	0.2727
T0009,T0012	C009	69.785	0.1334
T0010,T0013	C024	43.333	0.4696
T0002	C005	46.536	0.9209
T0006,T0012	C001	54.234	0.8880
T0005,T0007	C020	50.007	0.3784
T0002,T0011	C026	46.453	0.1547
T0006	C027	31.112	0.3811
T0002	C025	11.013	0.3793
T0005,T0010	C017	80.064	0.4798
T0003,T0011	C028	52.956	0.2115
T0003,T0008	C004	46.813	0.6019
T0006	C010	38.124	0.3332
T0009,T0010	C001	61.551	0.1910
T0000,T0014	C000	43.175	0.6154
T0000,T0009	C015	100.000	0.8130
T0002,T0005	C025	80.237	0.3654
T0012,T0014	C008	46.737	0.1667
T0003,T0011	C025	88.782	0.4298
T0003	C029	42.089	0.9500
T0012,T0014	C021	75.640	0.8085
T0010,T0012	C016	73.121	0.2448
T0006,T0010	C019	39.964	0.1572
T0005	C003	47.560	0.7617
T0000,T0008	C004	84.795	0.0621
T0006,T0013	C013	45.483	0.2560
T0002,T0005	C008	84.658	0.0660
T0005,T0010	C023	21.692	0.2820
T0005,T0008	C024	36.524	0.8258
T0006,T0007	C028	92.716	0.0100
T0010,T0012	C023	100.000	0.2719
T0004,T0008	C006	100.000	0.1049
T0000,T0011	C019	44.738	0.4610
T0000,T0001	C011	44.618	0.2922
T0004,T0008	C004	54.917	0.2366
T0008,T0010	C028	36.541	0.1494
T0002,T0006	C008	62.695	0.0613
T0000,T0013	C019	53.241	0.1445
T0004,T0014	C028	69.192	0.3664
T0008,T0013	C017	21.239	0.2724
T0004,T0005	C013	83.920	0.4737
T0001,T0013	C028	59.470	0.2409
T0007,T0009	C006	78.245	0.6147
T0002,T0007	C027	46.816	0.1464
T0007,T0009	C016	89.737	0.1811
T0010,T0012	C004	72.162	0.1778
T0008,T0010	C016	76.773	0.1495
T0001,T0008	C024	77.023	0.7106
T0000,T0010	C001	49.840	0.2016
T0003,T0004	C005	68.952	0.5149
T0012,T0014	C001	54.335	0.4482
T0003,T0013	C009	30.581	0.3479
T0012,T0013	C005	89.682	0.5251
T0004,T0013	C022	60.413	0.1340
T0003,T0004	C006	40.836	0.9500
T0000,T0001	C010	80.443	0.0710
T0007,T0008	C026	47.479	0.1053
T0010,T0011	C012	38.675	0.7562
T0010,T0011	C016	40.843	0.7023
T0003,T0008	C029	50.300	0.1829
T0001,T0011	C011	89.197	0.2547
T0010,T0014	C003	80.822	0.1416
T0004,T0014	C008	78.268	0.0887
T0003,T0011	C016	72.542	0.1274
T0001,T0014	C020	100.000	0.7609
T0004,T0011	C013	68.963	0.2037
T0001,T0006	C028	83.687	0.4961
T0005	C012	16.987	0.6960
T0003,T0013	C029	47.440	0.1039
T0010,T0013	C019	85.837	0.9500
T0002,T0003	C012	56.869	0.6711
T0000,T0007	C029	100.000	0.3078
T0007,T0014	C014	60.893	0.1147
T0007,T0012	C012	66.999	0.3364
T0000,T0014	C011	78.893	0.6860
T0009,T0014	C027	42.387	0.1993
T0010,T0014	C020	100.000	0.3016
T0000,T0009	C009	50.736	0.9158
T0003,T0012	C018	51.702	0.5071
T0001,T0010	C022	70.289	0.2199
T0009	C011	31.108	0.7887
T0010	C021	11.356	0.6484
T0005,T0010	C028	50.407	0.3456
T0004,T0007	C028	75.934	0.2173
T0007,T0008	C024	69.224	0.0204
T0000,T0007	C023	100.000	0.1188
T0000,T0010	C014	33.388	0.8925
T0004,T0008	C016	40.857	0.2997
T0004,T0011	C021	50.900	0.8987
T0007,T0010	C029	60.334	0.0390
T0000,T0014	C017	77.818	0.9500
T0003	C028	33.786	0.8813
T0000,T0011	C001	58.146	0.1164
T0001,T0007	C022	65.748	0.2220
T0000,T0001	C017	32.167	0.0787
T0003,T0014	C004	100.000	0.6032
T0012	C002	37.354	0.5798
T0006,T0012	C025	54.140	0.7575
T0000,T0013	C021	69.466	0.5720
T0003,T0006	C002	94.332	0.8987
T0004,T0007	C001	12.057	0.8964
T0011	C000	10.000	0.3176
T0007	C025	32.786	0.1333
T0003,T0013	C002	100.000	0.7754
T0008,T0014	C009	67.856	0.0940
T0000,T0004	C024	44.360	0.1327
T0001,T0011	C018	69.508	0.2279
T0007,T0013	C001	34.955	0.2882
T0002,T0011	C017	84.224	0.3460
T0008,T0014	C010	74.587	0.0431
T0013	C002	38.278	0.6981
T0007,T0009	C012	38.176	0.1484
T0001,T0014	C029	63.090	0.2255
T0004,T0005	C019	77.353	0.1010
T0005,T0009	C023	83.496	0.7062
T0008,T0009	C014	73.498	0.2413
T0001,T0008	C022	58.814	0.3336
T0010,T0011	C001	79.611	0.3132
T0000,T0002	C005	52.822	0.1653
T0001,T0003	C017	90.175	0.9500
T0000,T0001	C015	50.948	0.4031
T0002,T0013	C024	40.502	0.2387
T0000,T0006	C018	81.590	0.2251
T0012,T0014	C011	60.221	0.0311
T0002,T0007	C010	67.288	0.5968
T0009,T0010	C020	38.513	0.6027
T0005,T0013	C007	73.217	0.1763
T0007,T0013	C009	64.709	0.3496
T0006,T0007	C012	82.007	0.3382
T0008,T0010	C011	76.055	0.3765
T0006,T0011	C019	78.431	0.3007
T0009,T0012	C013	79.888	0.3045
T0000,T0002	C013	78.212	0.2731
T0003,T0012	C027	57.563	0.3231
T0005,T0008	C000	29.073	0.1123
T0003	C000	44.496	0.8455
T0003,T0007	C019	38.890	0.6119
T0004,T0012	C010	49.539	0.0328
T0005	C017	18.583	0.4578
T0002,T0014	C001	83.365	0.5272
T0001,T0005	C006	56.741	0.4694
T0008,T0013	C006	54.823	0.0881
T0003,T0012	C004	50.248	0.3213
T0009,T0010	C013	88.100	0.5905
T0002,T0004	C006	96.358	0.1374
T0002,T0014	C013	26.940	0.0997
T0000,T0014	C009	39.379	0.1985
T0004,T0009	C027	39.627	0.2952
T0001,T0002	C000	100.000	0.1016
T0001,T0002	C006	84.661	0.6729
T0007,T0013	C006	31.946	0.1430
T0000	C026	28.964	0.3772
T0000,T0004	C005	76.997	0.0324
T0011,T0014	C015	34.865	0.2056
T0002,T0014	C028	44.952	0.2413
T0003,T0010	C017	42.352	0.5113
T0005,T0008	C022	72.989	0.0100
T0008,T0013	C027	64.808	0.3465
T0003,T0013	C025	86.257	0.7876
T0010,T0011	C029	67.991	0.4126
T0003,T0010	C006	44.924	0.1173
T0001,T0007	C024	83.351	0.4257
T0003,T0006	C027	50.415	0.1132
T0003,T0004	C017	63.295	0.2507
T0004,T0007	C018	85.646	0.3205
T0000,T0004	C018	77.996	0.0176
T0012	C000	18.159	0.3702
T0008,T0014	C004	35.225	0.3058
T0003,T0004	C026	69.430	0.1799
T0002,T0003	C024	47.559	0.1168
T0003,T0005	C013	89.243	0.2650
T0005,T0010	C020	30.888	0.0599
T0010	C001	24.848	0.9500
T0002,T0005	C018	57.896	0.3532
T0000,T0009	C013	82.378	0.4163
T0009,T0012	C011	67.742	0.3185
T0010,T0012	C029	33.733	0.4543
T0004,T0005	C021	83.160	0.3261
T0002,T0007	C021	59.872	0.4904
T0003,T0004	C003	83.717	0.4043
T0002,T0003	C010	83.715	0.1225
T0004,T0007	C019	72.196	0.2839
T0007,T0010	C020	57.198	0.1480
T0000,T0014	C027	68.812	0.0656
T0004	C026	18.917	0.6149
T0000,T0009	C004	46.094	0.2409
T0004,T0005	C007	34.917	0.2762
T0002,T0014	C011	79.357	0.1817
T0005,T0014	C001	40.445	0.0790
T0002,T0007	C022	58.471	0.5203
T0005	C020	48.267	0.2345
T0003,T0014	C014	84.622	0.3529
T0004,T0014	C022	71.491	0.0100
T0003,T0014	C027	38.856	0.6607
T0013,T0014	C029	37.912	0.0982
T0005,T0009	C024	65.412	0.1435
T0000,T0010	C008	100.000	0.1868
T0003,T0014	C006	84.625	0.8910
T0003,T0011	C024	49.204	0.1699
T0000,T0014	C019	56.805	0.6291
T0001,T0012	C009	54.741	0.4032
T0010,T0013	C027	67.175	0.1258
T0002	C015	31.222	0.9500
T0002,T0013	C000	40.935	0.0311
T0002	C001	23.193	0.2767
T0006,T0013	C024	100.000	0.2996
T0009,T0014	C003	37.459	0.6468
T0003,T0009	C017	52.022	0.1584
T0012,T0014	C015	37.528	0.5488
T0003,T0012	C020	37.987	0.2814
