task_id_list	courier_id	total_score	willingness
T0006,T0007	C021	52.687	0.2317
T0008,T0013	C019	81.125	0.1303
T0010,T0012	C019	76.571	0.0100
T0004	C000	45.887	0.9500
T0000,T0008	C017	52.095	0.5452
T0000,T0008	C026	42.627	0.2343
T0003,T0006	C013	77.362	0.4538
T0000,T0004	C006	25.758	0.5074
T0001,T0010	C018	65.891	0.1579
T0001,T0008	C018	29.038	0.3671
T0001,T0002	C027	61.701	0.1825
T0006,T0014	C006	53.999	0.2472
T0003,T0008	C029	48.517	0.1991
T0007,T0014	C014	53.481	0.6700
T0001,T0003	C017	66.441	0.0468
T0011,T0012	C027	53.630	0.6364
T0007,T0012	C004	71.473	0.5379
T0006,T0012	C024	100.000	0.6825
T0004,T0005	C016	75.514	0.1347
T0004	C023	10.000	0.5523
T0011,T0014	C013	86.585	0.6739
T0001,T0008	C023	54.028	0.0753
T0003,T0009	C021	34.858	0.8642
T0008,T0011	C000	100.000	0.4501
T0002,T0011	C024	74.246	0.0240
T0011	C007	34.927	0.9500
T0000,T0012	C023	46.896	0.1225
T0001,T0005	C018	57.252	0.4443
T0006,T0013	C022	76.318	0.3256
T0007,T0011	C020	64.623	0.1017
T0012	C004	11.877	0.2731
T0000,T0011	C005	70.845	0.2158
T0002,T0008	C006	52.459	0.4474
T0003,T0004	C010	44.665	0.9366
T0001,T0009	C021	71.479	0.5219
T0003,T0007	C016	65.636	0.0836
T0000,T0011	C023	72.694	0.1804
T0006,T0009	C021	41.720	0.2086
T0011,T0012	C026	63.068	0.4149
T0005,T0012	C007	38.636	0.0535
T0006,T0010	C026	41.272	0.7937
T0001,T0002	C020	71.554	0.2586
T0000,T0009	C002	65.715	0.5790
T0005	C003	17.676	0.8566
T0002,T0014	C018	96.050	0.2238
T0000,T0010	C012	42.478	0.3461
T0000,T0013	C022	81.152	0.8538
T0004,T0010	C010	55.827	0.6195
T0004,T0007	C021	30.795	0.4662
T0000,T0008	C018	87.876	0.3817
T0002,T0003	C000	93.377	0.5383
T0008,T0010	C004	49.364	0.0207
T0004,T0013	C026	54.157	0.4246
T0007	C026	35.657	0.5433
T0011,T0013	C021	77.346	0.0345
T0001,T0006	C011	85.712	0.8646
T0009	C000	12.076	0.7409
T0003,T0012	C006	49.670	0.1964
T0003,T0004	C017	76.844	0.5826
T0004,T0009	C026	64.117	0.2884
T0008	C007	10.000	0.2264
T0010,T0011	C004	71.677	0.4857
T0012,T0013	C014	65.508	0.2529
T0011	C021	34.444	0.9500
T0002,T0014	C020	60.020	0.6524
T0006,T0014	C011	45.537	0.2555
T0001,T0010	C014	50.181	0.1727
T0007,T0014	C006	40.169	0.2061
T0002,T0005	C007	46.267	0.3571
T0002,T0007	C018	66.600	0.1742
T0012	C022	36.333	0.7630
T0007,T0011	C008	98.373	0.2330
T0000,T0002	C018	60.550	0.6211
T0000,T0009	C006	48.274	0.4922
T0007,T0011	C024	35.897	0.3779
T0004,T0014	C021	80.048	0.1652
T0003,T0006	C024	45.678	0.0899
T0001,T0005	C029	43.550	0.5896
T0001,T0008	C025	84.733	0.3587
T0005,T0006	C012	85.776	0.3031
T0002,T0006	C002	43.428	0.1484
T0007,T0009	C002	47.916	0.5583
T0008,T0009	C019	64.569	0.2188
T0008,T0014	C015	50.451	0.3538
T0006,T0012	C002	47.384	0.4335
T0003,T0006	C014	67.694	0.2634
T0001,T0012	C014	62.761	0.5608
T0000,T0002	C016	64.658	0.1131
T0007,T0012	C020	81.901	0.3599
T0014	C029	32.284	0.5708
T0000,T0001	C017	77.416	0.6857
T0005,T0010	C021	66.286	0.5615
T0001,T0008	C029	56.369	0.2925
T0009,T0011	C021	64.062	0.9450
T0000,T0011	C017	57.778	0.6027
T0007,T0014	C022	57.326	0.2695
T0002,T0012	C013	82.622	0.5193
T0000,T0009	C007	32.055	0.1423
T0002,T0012	C006	65.665	0.1164
T0003,T0009	C025	40.350	0.7840
T0007,T0008	C009	43.467	0.1958
T0006,T0010	C003	59.798	0.1001
T0007,T0014	C026	43.672	0.7147
T0009,T0010	C003	62.597	0.6714
T0000,T0002	C013	58.159	0.6494
T0003	C007	33.654	0.7547
T0004,T0009	C007	98.888	0.1754
T0001,T0013	C011	52.840	0.1091
T0001,T0010	C022	68.184	0.1457
T0011,T0012	C004	84.446	0.3765
T0003,T0004	C020	75.826	0.7623
T0008,T0011	C026	72.415	0.4940
T0001	C021	25.679	0.7361
T0006,T0010	C028	61.503	0.2158
T0003,T0007	C029	50.817	0.1106
T0003,T0009	C004	60.424	0.2266
T0005,T0006	C007	52.473	0.2530
T0001,T0006	C000	73.134	0.2492
T0003,T0011	C007	45.499	0.1612
T0002,T0010	C025	83.170	0.3790
T0001,T0004	C021	28.740	0.4634
T0002,T0005	C024	57.586	0.4879
T0005,T0007	C026	49.699	0.0420
T0003,T0009	C024	89.715	0.6927
T0001	C000	26.049	0.6935
T0006,T0011	C003	94.064	0.5564
T0000,T0013	C015	53.992	0.0717
T0013,T0014	C024	44.693	0.1929
T0011,T0013	C022	57.150	0.4553
T0008	C003	10.000	0.4728
T0009,T0014	C020	48.553	0.2678
T0007,T0012	C003	57.704	0.5103
T0007,T0010	C003	38.139	0.6198
T0003,T0005	C019	33.888	0.0583
T0012,T0014	C000	68.814	0.8281
T0010	C025	39.663	0.2134
T0006,T0012	C007	55.253	0.0681
T0002,T0003	C002	40.252	0.5768
T0003,T0013	C019	92.172	0.9500
T0001,T0002	C005	76.175	0.3855
T0000,T0003	C015	67.758	0.5540
T0004	C008	40.924	0.8865
T0001,T0004	C008	53.096	0.0214
T0004,T0006	C024	48.882	0.5802
T0006,T0010	C017	56.380	0.2359
T0012,T0014	C019	62.215	0.2368
T0000,T0011	C006	23.525	0.4477
T0006	C026	14.834	0.9500
T0001,T0003	C011	50.352	0.1891
T0000,T0007	C009	66.406	0.4127
T0002,T0005	C020	37.921	0.4163
T0008,T0011	C013	82.756	0.1330
T0002,T0003	C007	68.869	0.5982
T0001,T0005	C006	44.109	0.2092
T0008,T0013	C012	79.277	0.2108
T0000,T0004	C018	100.000	0.9500
T0008,T0010	C029	63.975	0.2637
T0005,T0014	C010	73.893	0.1265
T0005,T0009	C009	77.188	0.0285
T0006,T0009	C005	88.278	0.3145
T0002,T0006	C024	38.486	0.1514
T0011,T0012	C013	31.688	0.0854
T0001,T0014	C012	20.824	0.1520
T0001,T0010	C017	51.715	0.7013
T0007,T0011	C017	95.108	0.0455
T0002	C000	41.674	0.7382
T0010,T0011	C008	43.080	0.2402
T0007,T0012	C025	100.000	0.5357
T0010,T0012	C002	58.911	0.1956
T0001,T0011	C023	71.862	0.1485
T0000,T0006	C016	62.570	0.0786
T0009,T0012	C004	100.000	0.1766
T0001	C015	49.773	0.5451
T0002,T0011	C014	58.984	0.5436
T0006,T0009	C013	27.722	0.8393
T0001,T0002	C004	59.790	0.2381
T0003	C020	10.437	0.5433
T0002,T0005	C008	51.868	0.0497
T0004	C026	32.984	0.7333
T0009,T0013	C003	65.979	0.1718
T0010,T0011	C017	56.704	0.5403
T0012	C013	39.252	0.8695
T0013,T0014	C020	55.225	0.3145
T0010,T0013	C002	81.486	0.1830
T0009,T0013	C004	39.511	0.0915
T0009	C015	49.650	0.2843
T0001,T0014	C004	45.842	0.8398
T0002,T0008	C001	56.223	0.3339
T0001,T0009	C026	57.804	0.2099
T0003,T0007	C017	40.435	0.1575
T0009,T0011	C006	100.000	0.5081
T0003,T0004	C029	64.999	0.1276
T0000,T0003	C023	59.171	0.3319
T0005,T0007	C014	77.617	0.3657
T0001,T0002	C012	80.545	0.1415
T0002,T0004	C009	54.970	0.3465
T0001,T0005	C025	69.602	0.4375
T0003,T0007	C004	64.981	0.1527
T0004,T0012	C014	91.757	0.2634
T0000	C023	45.768	0.3920
T0001,T0005	C003	48.167	0.2333
T0005,T0013	C002	61.899	0.2266
T0002,T0009	C029	80.422	0.1042
T0006,T0007	C015	97.302	0.4978
T0002,T0005	C029	71.095	0.2645
T0001,T0012	C006	77.781	0.3660
T0010,T0013	C007	63.370	0.3859
T0003,T0011	C008	40.208	0.6910
T0006,T0012	C021	64.033	0.0374
T0004,T0005	C006	69.815	0.4163
T0006,T0011	C029	65.946	0.6227
T0001,T0007	C027	46.404	0.0119
T0006,T0007	C018	82.398	0.1731
T0000,T0008	C013	45.613	0.1564
T0007,T0013	C003	82.366	0.4905
T0000,T0006	C003	47.233	0.6460
T0000,T0009	C020	55.322	0.3137
T0005,T0008	C024	77.253	0.6319
T0007,T0010	C016	38.476	0.1136
T0000,T0014	C009	29.058	0.1580
T0002,T0006	C005	73.644	0.1461
T0002,T0010	C001	53.817	0.1666
T0009,T0011	C002	63.094	0.3625
T0000,T0013	C017	40.981	0.5853
T0000,T0006	C018	60.972	0.1082
T0008,T0010	C022	70.515	0.3573
T0008,T0010	C013	73.270	0.3611
T0007,T0009	C020	34.002	0.7055
T0006,T0012	C017	64.575	0.1752
T0000,T0013	C012	57.640	0.1281
T0001,T0013	C008	66.036	0.3961
T0002,T0009	C007	38.484	0.1969
T0010	C022	37.666	0.5499
T0006,T0007	C009	29.496	0.8007
T0002,T0013	C015	67.643	0.3632
T0003,T0008	C002	73.260	0.3980
T0000,T0005	C016	30.904	0.8596
T0012,T0013	C023	59.062	0.1634
T0010,T0012	C006	51.713	0.0934
T0000,T0003	C028	29.823	0.2421
T0001,T0004	C023	40.841	0.0108
T0014	C006	12.835	0.6961
T0007,T0009	C026	36.013	0.1461
T0001	C010	10.000	0.4525
T0007,T0010	C018	17.273	0.3988
T0000,T0013	C003	73.656	0.4071
T0001,T0007	C011	64.783	0.3822
T0001,T0008	C000	87.985	0.4495
T0006,T0014	C019	72.107	0.4798
T0005,T0009	C018	47.269	0.8352
T0000,T0005	C023	47.451	0.2595
T0002,T0011	C019	63.942	0.7594
T0004,T0013	C000	66.617	0.5544
T0001,T0009	C008	42.452	0.1515
T0001,T0007	C018	55.036	0.0768
T0006,T0007	C003	71.451	0.0100
T0008,T0010	C027	45.325	0.1195
T0005,T0011	C027	97.416	0.0100
T0001,T0014	C015	73.543	0.2213
T0000,T0010	C028	73.876	0.0758
T0006,T0011	C028	100.000	0.5484
T0003,T0006	C019	51.223	0.1565
T0006,T0013	C019	84.181	0.0800
T0011	C018	18.972	0.4847
T0000,T0003	C002	58.835	0.0391
T0004,T0012	C010	62.938	0.1861
T0007,T0013	C014	48.381	0.1070
T0001,T0002	C011	29.529	0.1928
T0008,T0013	C026	59.519	0.2054
T0000,T0004	C004	76.845	0.4218
T0001,T0004	C007	27.057	0.1758
T0005,T0010	C013	46.192	0.4481
T0001,T0006	C007	91.385	0.5305
T0006	C000	32.154	0.8286
T0010,T0013	C027	58.517	0.1583
T0006,T0008	C006	62.648	0.2822
T0008,T0011	C021	65.411	0.2428
T0000,T0002	C020	44.314	0.1441
T0002	C017	34.501	0.9500
T0007,T0013	C019	31.485	0.5899
T0013	C002	41.990	0.1775
T0001,T0005	C014	92.692	0.2640
T0003,T0010	C013	91.629	0.2110
T0001,T0009	C022	42.650	0.6929
T0011,T0013	C025	71.925	0.2088
T0003,T0006	C018	40.048	0.4356
T0009	C025	38.493	0.5000
T0000,T0012	C010	96.168	0.4249
T0000,T0007	C010	100.000	0.2014
T0003,T0013	C017	47.747	0.0100
T0011,T0014	C022	49.178	0.6273
T0003,T0008	C024	63.028	0.4431
T0005,T0008	C003	72.181	0.0492
T0006	C022	10.000	0.3350
T0004,T0005	C001	49.288	0.8296
T0004,T0007	C019	70.349	0.0100
T0000,T0010	C016	100.000	0.7064
T0006,T0007	C019	56.442	0.0141
T0004,T0005	C018	59.014	0.8232
T0013,T0014	C027	100.000	0.0313
T0006,T0007	C010	77.213	0.4323
T0001,T0007	C004	60.220	0.4189
T0002,T0012	C022	54.241	0.2352
T0002,T0004	C021	86.407	0.0859
T0007,T0011	C025	31.717	0.3146
T0006,T0009	C023	70.363	0.2739
T0003,T0005	C007	60.174	0.1954
T0008,T0009	C011	74.254	0.4349
T0001,T0005	C026	41.384	0.3332
T0009,T0010	C021	30.205	0.5124
T0003	C000	31.418	0.4396
T0001,T0004	C013	75.850	0.4676
T0000,T0012	C003	59.009	0.4014
T0005,T0009	C016	61.782	0.8649
T0004,T0010	C028	54.639	0.0714
T0002,T0013	C011	52.978	0.4112
T0005,T0009	C000	79.814	0.5673
T0006,T0010	C023	35.503	0.6421
T0003,T0008	C018	49.057	0.1043
T0003,T0006	C012	33.108	0.2774
T0001	C027	41.502	0.8993
T0002,T0010	C012	73.805	0.5725
T0000,T0001	C027	65.078	0.2076
T0003,T0010	C018	62.368	0.0453
T0008,T0009	C016	49.820	0.4759
T0005	C020	43.797	0.9500
T0003,T0009	C010	100.000	0.1607
T0007,T0010	C021	59.808	0.1691
T0003,T0005	C026	73.710	0.1112
T0002,T0014	C016	74.478	0.5884
T0002,T0009	C004	38.736	0.2569
T0003,T0004	C006	97.031	0.3741
T0002	C002	25.773	0.6580
T0000,T0011	C026	73.108	0.7051
T0004,T0006	C000	90.335	0.2530
T0000,T0001	C024	52.172	0.5136
T0005,T0013	C028	34.205	0.4206
T0004,T0012	C022	61.227	0.4955
T0001,T0006	C015	41.416	0.0747
T0009,T0010	C002	40.436	0.3026
T0005,T0014	C011	61.178	0.1565
T0002,T0007	C019	85.539	0.8158
T0003,T0008	C019	76.408	0.0100
T0011,T0013	C026	100.000	0.3510
T0004,T0013	C006	43.372	0.7109
T0005,T0009	C021	52.144	0.2405
T0008	C024	24.518	0.5648
T0002,T0006	C003	92.673	0.1817
T0002,T0009	C012	37.949	0.9419
T0005,T0009	C006	88.962	0.5056
T0002,T0008	C015	58.957	0.4435
T0006,T0014	C024	100.000	0.1324
T0002,T0005	C006	45.507	0.1200
T0008,T0009	C013	61.593	0.2511
T0000,T0001	C021	54.956	0.7859
T0000,T0014	C016	32.964	0.2001
T0007,T0013	C028	84.082	0.1813
T0010	C029	20.990	0.3308
T0011,T0013	C015	32.521	0.6983
T0004,T0006	C006	82.633	0.6230
T0000,T0014	C027	53.335	0.4497
T0006	C028	33.325	0.2198
T0007,T0012	C002	39.263	0.3953
T0001,T0014	C014	60.047	0.1994
T0002,T0003	C020	60.669	0.2227
T0002,T0004	C024	100.000	0.2955
T0007,T0012	C006	58.710	0.4868
T0010,T0014	C007	99.087	0.1969
T0005,T0013	C023	70.724	0.9408
T0008,T0014	C005	64.213	0.1176
T0003,T0004	C007	34.397	0.1556
T0006,T0007	C001	55.617	0.2817
T0009,T0012	C010	84.381	0.2690
T0014	C012	10.000	0.9500
T0005,T0008	C027	64.736	0.0194
T0008,T0014	C004	59.016	0.0982
T0003,T0011	C020	61.470	0.1836
T0000,T0014	C018	62.967	0.2552
T0010,T0014	C018	42.598	0.3021
T0002,T0009	C024	75.370	0.9405
T0005,T0014	C012	67.665	0.3842
T0005,T0009	C023	34.979	0.2282
T0000,T0003	C016	68.251	0.1448
T0005,T0007	C004	34.592	0.1741
T0005	C026	42.147	0.7283
T0007,T0009	C005	61.724	0.3208
T0006,T0008	C024	56.386	0.3588
T0006,T0008	C026	59.221	0.2047
T0006,T0014	C004	67.354	0.0416
T0011,T0014	C000	42.062	0.5461
T0010,T0013	C023	62.661	0.1014
T0001,T0009	C011	44.417	0.6457
T0001,T0011	C013	75.207	0.0600
T0005,T0007	C021	74.810	0.9405
T0000,T0012	C029	56.728	0.0402
T0005,T0011	C029	41.485	0.2104
T0005,T0010	C016	66.889	0.2206
T0008,T0014	C006	71.750	0.2438
T0008	C028	13.293	0.7262
T0007,T0014	C001	55.419	0.2673
T0002,T0014	C000	32.461	0.5784
T0004,T0006	C028	41.879	0.2956
T0001,T0014	C025	59.930	0.6579
T0006,T0011	C018	49.438	0.0372
T0009	C009	28.498	0.8855
T0000,T0013	C029	87.481	0.1916
T0001,T0011	C012	77.268	0.1269
T0003,T0005	C004	61.689	0.0877
T0003,T0010	C001	59.238	0.4537
T0009,T0012	C012	52.601	0.0440
T0003	C014	26.197	0.5290
T0001,T0011	C014	48.034	0.1227
T0012	C025	15.437	0.4626
T0004,T0010	C000	52.332	0.7195
T0003,T0005	C012	62.363	0.1610
T0001,T0007	C021	58.541	0.4595
T0012,T0014	C029	45.145	0.2087
T0010,T0013	C029	49.439	0.2815
T0005,T0013	C029	52.530	0.1817
T0005,T0012	C025	58.262	0.6205
T0000,T0002	C001	57.019	0.8140
T0004,T0014	C001	52.317	0.3206
T0000,T0002	C025	38.101	0.4067
T0008,T0014	C019	50.565	0.1202
T0007	C005	36.384	0.6375
T0007,T0013	C026	81.392	0.7104
T0002,T0004	C015	76.417	0.0960
T0001,T0002	C028	58.982	0.1685
T0007,T0009	C021	51.290	0.3173
T0009	C012	41.912	0.6776
T0006,T0008	C029	38.169	0.3957
T0008,T0010	C002	66.112	0.3145
T0001,T0008	C028	86.102	0.4029
T0012	C007	18.205	0.7256
T0008,T0012	C003	42.797	0.1816
T0003,T0009	C009	59.369	0.0100
T0009,T0010	C011	52.523	0.2584
T0003,T0004	C001	46.642	0.2701
T0003,T0011	C000	48.968	0.2323
T0001,T0013	C023	84.556	0.3210
T0010,T0013	C001	27.660	0.2861
T0011,T0013	C005	89.395	0.2092
T0006,T0009	C014	67.051	0.2521
T0010,T0012	C026	75.909	0.1222
T0003,T0012	C026	47.976	0.4057
T0003	C008	41.025	0.9500
T0006,T0007	C026	73.174	0.4141
T0005,T0011	C012	71.014	0.1623
T0002,T0013	C016	84.249	0.5233
T0001,T0013	C000	70.631	0.0456
T0003,T0007	C011	51.798	0.2498
T0004,T0009	C005	65.455	0.1088
T0007,T0008	C001	62.381	0.4976
T0009,T0012	C006	59.622	0.3987
T0006,T0014	C017	53.694	0.2087
T0001,T0011	C006	64.689	0.1343
T0000,T0002	C003	66.858	0.0129
T0009,T0010	C015	61.428	0.6812
T0004,T0008	C014	63.563	0.5565
T0000,T0013	C009	43.803	0.3639
T0009,T0014	C008	34.578	0.5909
T0000,T0009	C025	61.239	0.1865
T0007	C004	13.347	0.5486
T0007,T0012	C027	21.596	0.2333
T0000,T0005	C029	51.872	0.9022
T0004,T0007	C023	26.633	0.0795
T0005,T0007	C005	67.552	0.0100
T0010,T0014	C015	80.006	0.3577
T0000,T0004	C023	40.549	0.0755
T0001,T0005	C027	38.796	0.0900
T0003,T0009	C019	52.459	0.1368
T0001,T0012	C003	59.134	0.2802
T0002,T0008	C000	74.303	0.2926
T0000	C021	47.072	0.4220
T0008,T0010	C015	56.616	0.2032
T0005,T0010	C025	34.744	0.7617
T0004,T0005	C015	49.518	0.3368
T0000,T0005	C024	63.417	0.2348
T0002,T0009	C001	48.428	0.3015
T0006,T0007	C004	99.198	0.2717
T0006,T0013	C012	88.012	0.6825
T0000,T0003	C004	47.311	0.2553
T0008,T0010	C014	88.856	0.1395
T0005	C014	20.541	0.2471
T0000,T0004	C013	71.652	0.8392
T0002,T0014	C017	61.958	0.0992
T0004,T0012	C015	65.451	0.2648
T0007,T0008	C006	42.326	0.1320
T0004,T0013	C019	59.627	0.4273
T0010	C002	34.755	0.3434
T0011	C000	20.435	0.4115
T0005,T0007	C013	27.112	0.4942
T0003,T0008	C014	41.703	0.2300
T0001,T0006	C029	45.450	0.1095
T0002,T0014	C013	76.930	0.0803
T0004,T0012	C028	71.632	0.1239
T0005,T0011	C003	69.836	0.2311
T0011,T0014	C011	31.849	0.1466
T0002,T0012	C016	50.774	0.0371
T0004,T0012	C012	59.310	0.2723
T0009,T0013	C002	52.096	0.5223
T0010	C026	29.968	0.6688
T0002,T0005	C027	100.000	0.5803
T0005,T0012	C005	54.833	0.2711
T0004,T0008	C026	97.916	0.4074
T0002,T0010	C000	100.000	0.4924
T0001,T0003	C007	70.076	0.3484
T0010,T0014	C000	84.635	0.1671
T0000,T0003	C000	59.164	0.1977
T0003,T0012	C014	55.368	0.2777
T0003,T0014	C010	53.639	0.1692
T0007,T0014	C025	55.229	0.0709
T0005,T0013	C007	43.385	0.3152
T0006,T0013	C016	93.750	0.3912
T0002,T0014	C005	64.428	0.2800
T0003,T0008	C021	58.986	0.1204
T0001,T0005	C021	86.104	0.2906
T0013,T0014	C013	65.495	0.2405
T0001,T0010	C000	88.159	0.1401
T0007,T0009	C001	85.256	0.4014
T0005,T0014	C014	70.498	0.2162
T0006,T0010	C010	44.869	0.2319
T0003,T0010	C026	100.000	0.4787
T0002,T0004	C020	72.873	0.4163
T0014	C008	23.783	0.5936
T0004,T0009	C009	56.511	0.5009
T0013,T0014	C028	83.114	0.3517
T0001	C002	25.222	0.1804
T0004,T0007	C003	51.263	0.6056
T0005,T0007	C008	64.238	0.2395
T0007,T0010	C000	86.161	0.4436
T0002,T0005	C018	59.644	0.1448
T0005,T0010	C018	100.000	0.6456
T0009,T0013	C016	38.196	0.3026
T0005,T0011	C004	72.040	0.4611
T0011,T0014	C029	53.971	0.5344
T0002,T0004	C019	80.046	0.1015
T0009,T0012	C008	97.955	0.3700
T0004,T0012	C024	39.872	0.0924
T0002,T0004	C010	62.116	0.2718
T0002,T0007	C017	63.990	0.2517
T0001,T0009	C024	46.378	0.1085
T0008,T0014	C029	100.000	0.8854
T0000,T0013	C019	58.028	0.1696
T0001,T0002	C021	60.730	0.1572
T0001,T0006	C010	46.768	0.2588
T0006,T0014	C028	63.850	0.1624
T0005	C023	51.518	0.2499
T0002,T0013	C022	49.518	0.3429
T0003,T0005	C009	67.822	0.6842
T0003,T0008	C020	23.293	0.0344
T0007,T0010	C008	82.751	0.5940
T0001,T0005	C008	39.911	0.2774
T0014	C005	13.430	0.5621
T0003,T0014	C027	80.236	0.2271
T0001,T0010	C012	62.260	0.5589
T0000,T0005	C021	69.384	0.5033
T0002,T0011	C029	71.452	0.2093
T0005,T0009	C022	72.197	0.5069
T0002,T0014	C010	33.197	0.3715
T0005,T0012	C009	64.559	0.5614
T0004,T0006	C015	51.365	0.6545
T0001,T0008	C013	45.155	0.4973
T0009,T0011	C003	25.461	0.6371
T0001,T0002	C008	76.189	0.5206
T0000,T0010	C014	47.722	0.3276
T0002,T0011	C028	49.203	0.4927
T0004,T0013	C001	60.385	0.5406
T0000,T0004	C010	67.487	0.1265
T0001,T0004	C014	30.886	0.2571
T0001,T0011	C011	50.630	0.1840
T0007,T0009	C014	63.869	0.2699
T0001,T0003	C008	65.600	0.5629
T0008,T0011	C006	42.257	0.1856
T0005,T0014	C015	66.191	0.3721
T0003,T0012	C011	42.468	0.8380
T0003,T0005	C020	56.071	0.1466
T0004,T0010	C021	70.174	0.2180
T0001,T0011	C019	91.376	0.3086
T0004,T0006	C004	55.912	0.0107
T0003,T0011	C026	46.842	0.1460
T0007,T0014	C005	47.711	0.2495
T0000,T0001	C022	58.211	0.6316
T0000,T0001	C016	46.503	0.5574
T0010,T0014	C020	74.471	0.1862
T0002	C001	16.963	0.2849
T0000,T0010	C017	42.263	0.2641
T0007,T0008	C013	27.300	0.1156
T0007,T0009	C010	77.763	0.5247
T0009,T0012	C014	55.011	0.1374
T0000,T0003	C019	89.727	0.0870
T0005,T0007	C012	91.879	0.2109
T0004,T0005	C014	83.566	0.0268
T0000,T0007	C019	65.616	0.1658
T0004,T0009	C012	73.237	0.5941
T0004	C018	12.533	0.8097
T0004,T0008	C013	56.281	0.0813
T0001,T0008	C020	53.701	0.1525
T0004,T0008	C016	28.470	0.2612
T0011,T0012	C018	18.145	0.2314
T0002,T0013	C005	40.115	0.8345
T0006,T0011	C017	18.961	0.0100
T0011,T0013	C016	76.569	0.4204
T0000,T0003	C018	53.065	0.2221
T0012	C002	10.000	0.2333
T0000,T0001	C011	47.235	0.6561
T0000,T0010	C021	63.898	0.1070
T0002,T0014	C019	77.505	0.1101
T0010,T0014	C014	70.391	0.8662
T0001	C001	36.019	0.7313
T0002,T0014	C008	41.425	0.2235
T0004,T0005	C008	41.236	0.3002
T0014	C010	13.879	0.2855
T0001,T0006	C023	60.198	0.6395
T0007	C002	10.000	0.9500
T0010	C015	49.948	0.3831
T0003	C012	18.125	0.4960
T0000,T0011	C001	100.000	0.8857
T0003,T0012	C015	53.055	0.1355
T0003,T0008	C012	58.873	0.2674
T0003,T0013	C003	42.911	0.1428
T0003,T0012	C018	51.550	0.3561
T0000,T0011	C027	77.796	0.1866
T0010,T0013	C005	72.888	0.1045
T0013,T0014	C012	45.796	0.2592
T0002,T0006	C015	48.269	0.2794
T0003,T0005	C025	46.401	0.4167
T0002	C014	46.325	0.3937
T0005,T0007	C025	83.853	0.4444
T0003	C004	10.000	0.4708
T0004,T0008	C003	88.698	0.1648
