task_id_list	courier_id	total_score	willingness
T0012,T0014	C025	57.172	0.6864
T0000,T0004	C007	26.902	0.0176
T0000,T0001	C009	71.642	0.1688
T0007,T0010	C022	97.644	0.8305
T0003,T0004	C013	88.627	0.5622
T0001,T0011	C002	80.537	0.2112
T0012,T0013	C003	75.560	0.6927
T0000,T0003	C002	74.144	0.2712
T0004,T0008	C029	64.325	0.8044
T0003,T0009	C018	62.687	0.4481
T0002	C016	17.749	0.6174
T0004,T0009	C000	81.019	0.0514
T0008,T0014	C020	79.618	0.5981
T0002,T0010	C028	59.924	0.0580
T0005,T0009	C006	98.057	0.7666
T0002,T0004	C018	74.023	0.0513
T0007,T0014	C024	96.946	0.6141
T0001,T0005	C016	74.788	0.0264
T0007	C029	27.423	0.4997
T0003,T0010	C007	69.634	0.1512
T0005,T0007	C028	83.146	0.6552
T0001,T0009	C000	41.417	0.3744
T0012	C027	21.555	0.7704
T0005,T0006	C012	34.440	0.2272
T0011,T0012	C006	47.029	0.1677
T0000	C002	25.090	0.6404
T0006,T0012	C005	38.049	0.3077
T0000,T0007	C008	42.252	0.2652
T0005,T0013	C015	85.039	0.1283
T0010,T0012	C013	50.518	0.1382
T0005,T0006	C013	93.905	0.8903
T0010,T0013	C001	56.170	0.1066
T0007,T0014	C010	100.000	0.3352
T0000,T0008	C003	42.427	0.2835
T0006	C024	33.538	0.5084
T0000,T0010	C001	69.465	0.2913
T0005,T0009	C019	100.000	0.5552
T0004,T0006	C009	82.673	0.1600
T0008,T0009	C015	45.190	0.2190
T0007,T0012	C010	75.767	0.2565
T0006,T0010	C011	70.375	0.9365
T0003,T0009	C020	69.089	0.1891
T0008,T0011	C001	60.384	0.0170
T0007,T0014	C025	55.280	0.3257
T0007,T0010	C020	44.472	0.6120
T0005,T0008	C011	60.490	0.2255
T0008,T0013	C013	57.790	0.0904
T0010,T0014	C027	85.287	0.0717
T0005,T0011	C015	37.078	0.3240
T0005,T0014	C024	80.918	0.1852
T0009,T0010	C024	79.718	0.0835
T0001,T0006	C001	74.558	0.2497
T0001	C020	19.882	0.4662
T0011,T0012	C004	75.377	0.2019
T0007,T0013	C023	22.610	0.0990
T0009,T0013	C025	48.942	0.3533
T0000,T0010	C010	35.435	0.6432
T0000,T0006	C013	56.245	0.3277
T0007,T0013	C018	58.125	0.2653
T0010,T0012	C024	75.144	0.1706
T0005,T0011	C003	63.789	0.3206
T0005,T0014	C023	80.198	0.2063
T0010,T0011	C001	50.547	0.3452
T0004,T0012	C009	89.973	0.2166
T0003,T0013	C017	95.066	0.3027
T0009,T0013	C028	76.501	0.2920
T0002,T0006	C005	69.465	0.1571
T0006,T0007	C013	66.947	0.4230
T0008,T0014	C019	81.731	0.0769
T0008,T0011	C021	94.014	0.1223
T0001,T0006	C016	55.652	0.2096
T0000,T0012	C009	63.443	0.3717
T0005,T0008	C023	100.000	0.4057
T0009,T0013	C019	60.563	0.4121
T0003,T0007	C023	40.956	0.4652
T0001,T0012	C012	58.412	0.2849
T0007	C014	49.461	0.5022
T0001,T0005	C023	68.189	0.3656
T0001,T0006	C029	100.000	0.8202
T0001,T0007	C004	57.415	0.2890
T0002,T0012	C007	92.281	0.3004
T0010,T0012	C023	38.570	0.1055
T0002,T0007	C008	43.613	0.1517
T0000,T0002	C029	46.437	0.2422
T0003,T0011	C018	65.296	0.1281
T0000,T0003	C028	66.081	0.1200
T0008,T0012	C004	78.159	0.1834
T0004,T0005	C016	68.061	0.5212
T0001,T0012	C024	100.000	0.2439
T0004,T0005	C021	77.341	0.5553
T0000,T0009	C024	60.700	0.2865
T0006,T0014	C001	69.774	0.5265
T0013	C007	46.139	0.4401
T0005,T0014	C011	50.727	0.1889
T0006,T0014	C015	67.410	0.2835
T0000,T0005	C002	69.769	0.0296
T0012,T0013	C029	74.318	0.3988
T0005	C027	10.000	0.8878
T0002,T0008	C008	84.638	0.3707
T0002,T0012	C017	53.534	0.0100
T0000,T0007	C020	64.136	0.8499
T0000,T0001	C011	100.000	0.2844
T0014	C026	44.247	0.9500
T0001,T0010	C001	64.910	0.7748
T0005,T0011	C004	43.300	0.1368
T0008,T0010	C026	74.763	0.0458
T0003,T0007	C008	51.565	0.1608
T0004	C019	36.886	0.6229
T0006,T0008	C020	71.604	0.0252
T0001,T0005	C018	81.553	0.5690
T0005,T0009	C025	74.328	0.0100
T0003,T0007	C020	43.583	0.4643
T0003,T0004	C021	65.438	0.7572
T0011,T0014	C020	74.206	0.7479
T0000,T0001	C022	76.424	0.3310
T0003,T0005	C017	32.390	0.2315
T0009,T0010	C021	62.093	0.5748
T0004,T0014	C025	68.607	0.1776
T0003,T0008	C010	76.715	0.4374
T0000,T0001	C006	83.289	0.3969
T0000,T0007	C009	33.694	0.0460
T0003,T0012	C013	51.707	0.1853
T0005	C007	23.248	0.9500
T0004,T0009	C007	43.261	0.5454
T0001,T0008	C026	63.105	0.3049
T0002,T0007	C016	52.655	0.4941
T0011	C006	28.659	0.8318
T0000,T0012	C011	44.488	0.6083
T0003,T0006	C016	37.216	0.1705
T0004,T0009	C021	54.720	0.0853
T0001,T0008	C007	20.871	0.5358
T0000,T0006	C014	42.919	0.1430
T0004,T0008	C007	54.323	0.8008
T0002,T0014	C029	67.659	0.7470
T0000,T0005	C025	46.049	0.1848
T0003	C015	24.171	0.9500
T0000,T0007	C003	50.083	0.3905
T0008,T0011	C018	42.712	0.3470
T0008,T0010	C025	98.973	0.7878
T0000	C028	23.856	0.4574
T0010	C028	16.167	0.6802
T0003,T0010	C002	48.028	0.2558
T0003,T0006	C028	33.417	0.1292
T0007	C018	31.355	0.2379
T0000,T0002	C022	37.737	0.1926
T0002,T0005	C012	58.810	0.1774
T0006,T0010	C027	40.647	0.0634
T0011,T0013	C026	38.238	0.1587
T0013,T0014	C005	62.051	0.9497
T0006,T0009	C008	35.271	0.5061
T0001,T0003	C004	29.914	0.2078
T0004,T0011	C022	65.787	0.8052
T0001,T0014	C023	68.045	0.4884
T0002,T0005	C011	69.097	0.0741
T0002,T0014	C005	76.075	0.0857
T0005,T0014	C015	97.669	0.0186
T0000,T0002	C003	44.509	0.2594
T0006,T0008	C007	71.849	0.3598
T0006,T0009	C004	60.527	0.5919
T0002,T0012	C022	71.396	0.2637
T0004,T0013	C020	67.620	0.1588
T0001,T0010	C014	71.398	0.5103
T0005,T0006	C005	51.756	0.2347
T0001,T0011	C024	89.035	0.7067
T0000,T0009	C002	31.970	0.2702
T0004,T0011	C029	35.490	0.2715
T0004,T0012	C012	46.014	0.0820
T0004,T0006	C027	45.074	0.1416
T0003,T0013	C015	43.843	0.1870
T0002,T0004	C003	77.320	0.0726
T0010,T0011	C018	63.475	0.3964
T0005,T0013	C018	61.722	0.5879
T0011,T0014	C004	93.454	0.7922
T0006	C020	19.684	0.4083
T0012,T0013	C024	80.346	0.3490
T0011,T0013	C023	91.317	0.1602
T0002,T0010	C019	41.728	0.3382
T0002,T0013	C025	67.779	0.1578
T0004,T0009	C017	72.566	0.1855
T0005,T0014	C027	79.231	0.1006
T0003,T0004	C029	96.522	0.3141
T0014	C008	20.315	0.9133
T0009,T0014	C026	74.566	0.0720
T0002,T0004	C022	48.376	0.3945
T0012	C006	22.760	0.2479
T0005,T0010	C023	39.253	0.2138
T0002,T0007	C023	64.995	0.7610
T0003	C009	37.554	0.0985
T0006,T0011	C016	63.605	0.8333
T0001,T0010	C022	50.854	0.1813
T0008,T0010	C024	61.488	0.1251
T0004,T0013	C023	97.739	0.2076
T0004,T0011	C005	100.000	0.2265
T0001,T0002	C019	50.109	0.1570
T0006,T0012	C001	73.087	0.3392
T0007	C006	19.045	0.9500
T0004,T0011	C019	100.000	0.2680
T0009,T0010	C017	40.145	0.1217
T0000,T0001	C010	79.907	0.1797
T0002,T0008	C027	50.211	0.3755
T0002,T0013	C003	76.004	0.1318
T0013,T0014	C028	72.857	0.1430
T0003,T0008	C003	56.111	0.5457
T0003,T0014	C026	81.524	0.2113
T0007,T0009	C010	42.899	0.0827
T0009,T0010	C027	68.728	0.2599
T0000	C000	34.427	0.9500
T0002,T0005	C000	58.595	0.3303
T0007,T0011	C003	61.386	0.4067
T0004,T0013	C018	50.595	0.5299
T0000,T0011	C006	34.663	0.0100
T0000,T0010	C020	50.526	0.2976
T0004,T0009	C002	43.674	0.2313
T0007,T0009	C023	61.961	0.9500
T0000,T0009	C020	50.670	0.3472
T0007,T0014	C018	42.733	0.5620
T0009,T0014	C004	35.880	0.2549
T0004,T0008	C011	59.227	0.2686
T0008,T0014	C022	73.562	0.1264
T0001,T0004	C022	42.094	0.1457
T0007,T0012	C014	50.122	0.0980
T0006,T0014	C018	84.009	0.4313
T0001,T0010	C007	36.840	0.4518
T0003,T0004	C025	61.123	0.2949
T0002,T0013	C018	61.673	0.9245
T0007,T0014	C013	89.130	0.5270
T0006,T0008	C011	48.633	0.6316
T0008	C021	12.095	0.8337
T0001,T0013	C010	58.970	0.4059
T0011	C000	29.694	0.5162
T0001,T0014	C005	54.920	0.1116
T0000,T0002	C005	52.910	0.1389
T0010	C023	21.341	0.2246
T0004,T0012	C026	27.771	0.2399
T0001,T0002	C010	59.880	0.2123
T0004,T0006	C021	51.316	0.1918
T0001,T0004	C001	84.585	0.6140
T0000,T0003	C006	85.491	0.1263
T0004,T0008	C002	83.777	0.4394
T0005,T0014	C012	63.062	0.9500
T0007	C003	20.205	0.4641
T0012,T0013	C027	33.516	0.2288
T0009,T0014	C028	83.175	0.0939
T0004,T0014	C012	39.240	0.0284
T0012,T0014	C013	71.745	0.1232
T0005,T0009	C023	64.810	0.0100
T0004	C029	25.405	0.9500
T0007,T0010	C007	67.750	0.0328
T0008,T0009	C013	59.233	0.3302
T0005,T0008	C025	95.667	0.0822
T0003,T0008	C004	100.000	0.3503
T0004,T0012	C017	71.805	0.4640
T0003,T0006	C003	73.469	0.1401
T0010,T0012	C019	80.911	0.3193
T0002,T0006	C023	83.015	0.5142
T0004	C015	21.847	0.5339
T0004,T0013	C000	57.022	0.4088
T0013	C020	42.590	0.4974
T0005	C028	18.379	0.7693
T0006,T0012	C007	43.305	0.5950
T0003,T0011	C014	62.220	0.0442
T0011	C012	22.759	0.4209
T0008,T0014	C013	78.010	0.3695
T0001,T0010	C013	77.547	0.3642
T0007,T0011	C000	63.598	0.6339
T0001,T0004	C029	43.524	0.2154
T0007,T0013	C015	36.569	0.0528
T0002,T0008	C000	64.238	0.6031
T0000,T0012	C002	78.502	0.3835
T0003,T0004	C010	71.926	0.5615
T0001,T0008	C011	91.808	0.2100
T0007,T0010	C001	51.080	0.2075
T0002,T0009	C007	33.057	0.2099
T0003,T0013	C018	51.140	0.1667
T0000,T0009	C019	58.721	0.4894
T0012	C007	27.960	0.3481
T0002,T0009	C013	41.619	0.0345
T0001,T0002	C022	65.177	0.3528
T0010,T0013	C003	79.091	0.6443
T0009,T0012	C005	62.834	0.1099
T0011,T0013	C010	37.913	0.2792
T0008,T0010	C022	76.325	0.2042
T0008,T0011	C016	73.298	0.5763
T0001,T0010	C029	57.538	0.3813
T0000,T0009	C008	63.185	0.1423
T0009,T0013	C003	79.647	0.2656
T0000,T0012	C003	45.613	0.6835
T0001,T0012	C017	73.181	0.2639
T0006	C004	25.839	0.9132
T0012,T0013	C002	68.907	0.4333
T0002	C005	31.340	0.8089
T0010	C005	51.829	0.9500
T0009,T0011	C012	60.242	0.4774
T0011,T0014	C025	83.564	0.4169
T0004,T0005	C012	65.047	0.1859
T0008,T0010	C010	55.551	0.3202
T0008,T0014	C024	70.508	0.4148
T0002,T0008	C028	65.061	0.2146
T0003,T0009	C010	69.993	0.4762
T0005,T0008	C016	53.003	0.4809
T0005	C018	46.497	0.4958
T0008,T0012	C020	51.070	0.0758
T0005,T0008	C000	52.985	0.1445
T0010,T0014	C021	59.884	0.1488
T0003,T0012	C001	60.730	0.1316
T0003,T0008	C013	100.000	0.5005
T0002,T0005	C014	91.073	0.0364
T0004,T0011	C020	79.767	0.4697
T0001,T0007	C012	62.738	0.5987
T0010,T0014	C016	68.547	0.5859
T0000,T0005	C028	47.543	0.5464
T0002,T0004	C012	76.918	0.3433
T0008,T0013	C002	71.004	0.4628
T0005,T0014	C000	64.858	0.2148
T0008,T0010	C018	87.096	0.1005
T0000	C014	23.509	0.1558
T0000,T0003	C021	53.458	0.3226
T0000,T0008	C001	17.026	0.2232
T0000,T0001	C015	54.306	0.0420
T0004,T0014	C026	83.524	0.6837
T0004	C007	10.000	0.8132
T0000,T0013	C006	66.286	0.0100
T0006,T0010	C001	94.011	0.3230
T0006,T0010	C021	62.995	0.0303
T0001,T0011	C023	46.218	0.4624
T0009,T0012	C014	30.311	0.6033
T0013	C011	17.814	0.2863
T0009,T0012	C000	91.929	0.7404
T0004,T0007	C001	73.745	0.1675
T0007,T0014	C029	73.153	0.1574
T0008,T0012	C007	78.716	0.8253
T0013	C000	41.334	0.6001
T0001,T0005	C013	77.703	0.1219
T0001,T0013	C012	37.436	0.3536
T0010,T0013	C021	75.197	0.1190
T0000,T0003	C000	78.055	0.2306
T0003,T0004	C014	50.306	0.5272
T0002,T0014	C018	80.384	0.0939
T0001,T0008	C028	50.456	0.3024
T0000,T0011	C020	47.452	0.7482
T0001,T0010	C011	42.587	0.1030
T0007,T0014	C008	66.847	0.2572
T0004,T0012	C028	53.331	0.2366
T0000,T0002	C016	42.740	0.1075
T0008	C027	40.521	0.9500
T0011,T0014	C022	51.797	0.0100
T0007,T0011	C022	26.196	0.1520
T0001,T0007	C029	47.058	0.1150
T0005,T0012	C009	88.731	0.8962
T0003,T0006	C025	76.100	0.3496
T0005,T0010	C004	63.818	0.2409
T0010,T0014	C009	85.088	0.1101
T0004,T0010	C011	76.499	0.5637
T0004,T0007	C022	83.028	0.1720
T0005,T0007	C011	48.922	0.4051
T0001,T0002	C000	30.415	0.4781
T0002,T0009	C003	36.911	0.1285
T0000,T0003	C025	59.441	0.1081
T0004,T0009	C026	76.310	0.1824
T0004,T0012	C015	89.865	0.7031
T0002,T0008	C001	51.241	0.2612
T0005	C008	10.000	0.5653
T0001,T0009	C005	25.684	0.0100
T0001,T0014	C011	52.791	0.0555
T0007,T0010	C017	36.968	0.3140
T0004,T0006	C010	62.410	0.2368
T0006,T0012	C012	62.842	0.5415
T0009,T0013	C008	56.638	0.3615
T0006,T0011	C011	63.069	0.6588
T0000,T0005	C020	55.350	0.4474
T0007,T0011	C009	70.722	0.2056
T0003,T0007	C012	57.386	0.2875
T0011	C004	38.787	0.2462
T0011,T0014	C009	50.124	0.4064
T0001,T0012	C027	87.695	0.7540
T0002,T0011	C024	40.336	0.0757
T0007,T0011	C004	79.861	0.0189
T0004,T0007	C010	39.151	0.9458
T0006,T0011	C006	90.293	0.4667
T0004,T0005	C007	48.201	0.4122
T0012,T0014	C011	49.995	0.3120
T0002,T0007	C024	92.238	0.0351
T0006,T0012	C003	51.716	0.1520
T0005,T0010	C024	74.583	0.0183
T0001,T0009	C027	65.029	0.1710
T0003,T0007	C009	54.866	0.6270
T0001	C000	13.036	0.6633
T0007	C001	37.032	0.2178
T0010,T0013	C012	82.398	0.1066
T0002,T0003	C005	30.115	0.2850
T0009,T0013	C022	88.571	0.3372
T0002,T0006	C025	46.744	0.1091
T0006	C001	47.072	0.3040
T0007,T0014	C022	57.239	0.6911
T0004,T0005	C006	60.850	0.1080
T0007,T0008	C009	86.757	0.1236
T0003,T0014	C012	90.364	0.1364
T0002,T0010	C027	83.081	0.0993
T0009,T0011	C004	73.074	0.2892
T0004,T0010	C012	53.627	0.2935
T0012	C021	39.560	0.2670
T0000,T0009	C010	79.479	0.3824
T0009,T0010	C000	75.063	0.4710
T0013	C003	18.074	0.2052
T0005,T0013	C006	47.040	0.6406
T0000	C018	16.647	0.2303
T0013,T0014	C017	46.685	0.1422
T0005,T0007	C029	96.457	0.1288
T0008,T0013	C019	65.091	0.2569
T0004	C000	11.616	0.8475
T0002,T0011	C012	66.360	0.3315
T0000,T0013	C001	39.096	0.5575
T0010,T0011	C029	47.123	0.0394
T0011,T0013	C014	92.988	0.1812
T0000	C022	10.000	0.8420
T0002,T0011	C020	71.872	0.1355
T0013	C009	12.476	0.5809
T0010,T0012	C021	91.274	0.1824
T0010,T0014	C026	62.409	0.2921
T0001,T0012	C008	58.795	0.2134
T0007,T0011	C023	66.164	0.6208
T0002,T0013	C013	95.682	0.0486
T0002,T0010	C000	42.251	0.2484
T0004,T0006	C028	91.625	0.5150
T0002,T0006	C002	88.382	0.1354
T0001,T0012	C026	75.384	0.4379
T0005,T0010	C011	48.288	0.0636
T0008,T0011	C015	15.202	0.6109
T0001,T0002	C011	47.086	0.1844
T0003,T0010	C018	79.052	0.1877
T0001,T0013	C020	71.158	0.2777
T0012	C000	44.115	0.5510
T0011,T0013	C016	29.466	0.1514
T0005,T0010	C018	87.648	0.2311
T0007,T0011	C025	50.500	0.7650
T0002,T0008	C015	60.629	0.1539
T0006,T0009	C010	49.204	0.6221
T0003,T0011	C021	80.676	0.8741
T0010,T0011	C010	43.055	0.6929
T0007,T0010	C023	35.583	0.0357
T0004,T0005	C026	36.578	0.2749
T0001,T0007	C000	33.643	0.2660
T0004,T0012	C020	70.074	0.2132
T0000,T0005	C018	78.081	0.8658
T0005,T0013	C012	100.000	0.2269
T0007,T0012	C015	48.302	0.1979
T0005,T0009	C029	92.565	0.2598
T0008	C013	32.081	0.9276
T0007,T0010	C024	78.471	0.3539
T0012,T0013	C013	79.710	0.1362
T0003,T0008	C022	100.000	0.1514
T0003,T0006	C006	69.820	0.0563
T0000,T0006	C016	64.027	0.7067
T0008,T0010	C006	65.300	0.1497
T0011,T0014	C003	72.154	0.1968
T0000,T0003	C003	67.942	0.4857
T0001,T0002	C015	73.352	0.4761
T0009,T0012	C021	47.909	0.1391
T0000,T0004	C029	72.085	0.6741
T0000,T0005	C007	65.806	0.3706
T0002,T0005	C013	43.100	0.6750
T0000,T0007	C011	59.775	0.2794
T0008,T0012	C029	50.865	0.3206
T0005,T0007	C009	81.156	0.5752
T0002,T0006	C013	31.590	0.8530
T0006,T0011	C020	80.606	0.5378
T0001,T0011	C011	54.430	0.6261
T0002,T0013	C015	100.000	0.9036
T0013	C023	13.668	0.5114
T0004,T0011	C015	47.443	0.1021
T0010,T0011	C003	28.994	0.6787
T0011	C007	23.119	0.4121
T0006,T0013	C029	66.216	0.3256
T0013	C004	10.000	0.3510
T0001,T0010	C012	66.381	0.2760
T0000,T0012	C021	35.972	0.0880
T0000,T0014	C029	39.871	0.3315
T0001,T0007	C028	54.890	0.7177
T0004,T0010	C022	55.515	0.2323
T0007,T0011	C015	80.523	0.1684
T0002,T0013	C027	62.546	0.3802
T0008	C028	26.396	0.4828
T0007	C022	39.844	0.3770
T0000,T0011	C003	58.859	0.1866
T0002,T0005	C009	59.167	0.4397
T0009,T0013	C024	43.597	0.4228
T0002,T0004	C004	78.167	0.1399
T0011,T0013	C013	60.533	0.0100
T0000,T0010	C008	92.870	0.1494
T0000,T0007	C007	65.720	0.1418
T0003,T0009	C014	49.645	0.5930
T0004,T0011	C023	54.239	0.2936
T0005,T0009	C027	47.302	0.6178
T0011,T0013	C020	34.507	0.3998
T0006,T0011	C012	41.409	0.2493
T0000,T0007	C026	68.888	0.1937
T0013,T0014	C002	63.486	0.5909
T0000,T0008	C023	63.022	0.6397
T0004	C003	25.848	0.9500
T0000,T0014	C025	55.323	0.1768
T0007,T0010	C000	66.905	0.2320
T0011,T0014	C018	36.334	0.3350
T0012	C003	34.287	0.5277
T0008,T0014	C016	53.402	0.4004
T0000,T0011	C016	43.076	0.0850
T0004,T0008	C004	65.071	0.1223
T0002,T0011	C029	90.636	0.3221
T0002,T0009	C015	51.618	0.4183
T0006,T0010	C020	53.998	0.2248
T0004,T0009	C014	58.650	0.1567
T0008	C019	23.726	0.9500
T0000,T0005	C014	82.487	0.3239
T0000,T0005	C000	91.441	0.9104
T0012,T0014	C028	23.589	0.6218
T0001,T0008	C025	57.195	0.3501
T0000,T0009	C012	59.877	0.6619
T0005	C010	37.788	0.8129
T0009,T0012	C018	85.233	0.2642
T0002,T0012	C014	77.935	0.1325
T0008,T0010	C011	27.307	0.1828
T0001,T0010	C016	50.302	0.0429
T0009,T0013	C023	43.970	0.6040
T0002,T0008	C020	100.000	0.1447
T0012,T0013	C021	35.257	0.4922
T0007,T0012	C005	49.547	0.3545
T0002	C013	27.681	0.4184
T0008,T0009	C020	48.656	0.0416
T0010,T0013	C017	68.630	0.3005
T0004,T0010	C020	62.373	0.3144
T0006	C003	46.429	0.9500
T0010,T0011	C004	89.766	0.2196
T0004,T0010	C006	45.900	0.4218
T0009,T0012	C024	52.354	0.1256
T0007,T0012	C027	83.282	0.2346
T0002,T0004	C016	62.946	0.8118
T0002,T0004	C024	79.106	0.1587
T0002,T0009	C012	91.051	0.0105
T0002,T0004	C000	78.059	0.2897
T0007,T0013	C008	79.422	0.5838
T0007,T0008	C012	54.768	0.2799
T0002,T0010	C011	55.368	0.1323
T0003,T0009	C000	60.013	0.1981
T0002,T0009	C009	100.000	0.2153
T0000,T0011	C029	64.434	0.2483
T0005,T0011	C019	40.630	0.2163
T0004,T0007	C005	94.053	0.1601
T0003,T0010	C023	61.200	0.0314
T0002,T0014	C010	73.903	0.6265
T0001,T0005	C025	55.237	0.3218
T0000,T0009	C005	58.110	0.0310
T0012	C005	18.619	0.5724
T0002,T0007	C003	31.597	0.1316
T0006	C023	20.767	0.0866
T0009,T0011	C029	71.823	0.7130
T0002,T0003	C019	73.863	0.7200
T0000,T0011	C013	31.381	0.1112
T0004,T0014	C018	69.271	0.4949
T0013	C028	18.584	0.9500
T0005,T0008	C028	38.975	0.2334
T0003,T0009	C029	50.031	0.2397
T0003,T0009	C024	47.207	0.3315
T0002,T0004	C017	57.350	0.2662
T0005,T0008	C019	69.928	0.3286
T0005,T0008	C027	35.829	0.5009
T0004,T0006	C008	64.201	0.1139
T0004,T0005	C008	49.378	0.5953
T0002,T0004	C013	88.285	0.8105
T0001,T0008	C020	59.882	0.3890
T0008,T0013	C018	47.283	0.4785
T0006,T0007	C017	74.051	0.1032
T0013,T0014	C029	34.999	0.5150
T0000,T0007	C029	50.239	0.2739
T0010,T0014	C010	69.426	0.3500
T0000,T0007	C018	71.724	0.2227
T0014	C005	37.452	0.8598
T0001,T0013	C005	70.638	0.1657
T0000,T0008	C029	55.435	0.6956
T0004,T0013	C027	61.220	0.1409
T0004,T0014	C000	68.263	0.3453
T0014	C023	10.000	0.4653
T0000,T0007	C014	42.863	0.0772
T0010,T0014	C029	88.737	0.2597
T0012,T0014	C024	74.142	0.2675
T0003,T0014	C004	45.035	0.9500
T0006,T0009	C022	92.325	0.1524
T0007,T0011	C007	46.777	0.5822
T0006,T0012	C018	21.209	0.6570
T0007,T0014	C005	24.307	0.8121
T0007,T0009	C029	30.940	0.0374
T0004,T0013	C016	34.483	0.1157
T0002,T0014	C015	46.525	0.0100
T0004,T0014	C004	76.305	0.3504
T0002,T0009	C002	51.823	0.1731
T0006,T0008	C004	54.971	0.1134
T0001,T0010	C026	77.639	0.3958
T0007,T0011	C010	54.127	0.2180
T0014	C001	28.250	0.6720
T0003,T0007	C026	75.563	0.2703
T0008,T0014	C010	36.631	0.1625
T0005,T0010	C028	55.112	0.2582
T0004,T0008	C009	38.241	0.3692
T0002	C001	23.579	0.6776
T0011	C025	20.840	0.2305
T0010,T0014	C017	65.772	0.5884
T0002,T0011	C008	57.870	0.4092
T0006,T0010	C023	32.857	0.0100
T0002,T0010	C018	100.000	0.1821
T0010,T0013	C002	69.556	0.0814
T0005,T0013	C017	73.028	0.2731
T0005,T0014	C002	73.518	0.5214
T0007,T0012	C002	66.286	0.6723
T0005,T0014	C003	60.261	0.3944
T0007,T0009	C025	76.637	0.7469
T0000,T0008	C010	59.386	0.2733
T0000,T0003	C015	75.095	0.1780
T0003,T0004	C028	65.399	0.4231
T0001,T0007	C007	24.270	0.3397
T0000,T0010	C006	85.319	0.5463
T0006,T0013	C010	64.908	0.9500
T0001,T0010	C018	97.588	0.0869
T0000,T0012	C006	46.845	0.0305
T0003	C001	61.373	0.4311
T0001,T0004	C007	47.649	0.1427
T0001	C014	55.524	0.9500
T0003,T0005	C019	79.321	0.3143
T0005,T0007	C022	61.492	0.3298
T0012,T0014	C023	50.117	0.4317
T0002,T0012	C029	57.401	0.3260
T0003,T0011	C008	27.915	0.0691
T0012,T0013	C023	62.691	0.5001
T0000,T0004	C000	67.984	0.1011
T0005	C022	40.230	0.6322
T0004,T0007	C006	77.919	0.0591
T0004,T0010	C024	64.168	0.8081
T0000,T0014	C001	35.769	0.2808
T0014	C011	26.422	0.9427
T0006,T0011	C019	45.912	0.2978
T0002,T0003	C001	57.791	0.0493
T0002,T0014	C013	65.532	0.0220
T0000,T0012	C016	49.610	0.0210
T0002,T0013	C009	59.971	0.2092
T0006,T0008	C014	43.575	0.8220
T0005,T0007	C016	74.925	0.4986
T0007,T0012	C020	95.942	0.1386
T0006,T0009	C026	63.154	0.7449
T0011,T0012	C017	68.931	0.0100
T0006,T0009	C002	62.149	0.9406
T0010,T0013	C024	89.641	0.7327
T0013,T0014	C025	78.951	0.2764
T0004,T0010	C015	83.591	0.0100
T0003	C016	16.048	0.6975
T0002,T0014	C014	48.452	0.3061
