task_id_list	courier_id	total_score	willingness
T0010,T0014	C018	28.913	0.4493
T0002,T0012	C007	54.268	0.2860
T0001,T0004	C003	43.322	0.1389
T0002,T0014	C001	40.788	0.1873
T0003,T0012	C008	96.916	0.2205
T0007,T0013	C014	84.053	0.6553
T0014	C024	44.851	0.5972
T0008,T0013	C017	60.497	0.6097
T0004,T0012	C002	60.562	0.0766
T0003,T0010	C003	65.367	0.4097
T0011,T0014	C019	70.516	0.2610
T0008,T0011	C015	59.300	0.0445
T0000,T0003	C018	47.391	0.3879
T0009,T0013	C019	92.336	0.4752
T0000,T0014	C012	82.395	0.1422
T0009,T0010	C015	84.521	0.2781
T0010,T0011	C000	38.238	0.0913
T0005,T0011	C016	67.428	0.3580
T0008	C021	28.179	0.3522
T0002,T0013	C023	50.208	0.1360
T0000,T0012	C002	80.018	0.0100
T0007,T0008	C001	43.503	0.5686
T0002,T0010	C004	47.313	0.8812
T0003	C003	32.406	0.9500
T0003	C005	51.752	0.7116
T0005,T0006	C021	40.385	0.5150
T0002	C022	39.617	0.9500
T0005,T0011	C018	80.257	0.5981
T0005,T0007	C010	70.584	0.3767
T0013,T0014	C028	71.553	0.6412
T0000,T0014	C023	83.028	0.5652
T0001,T0007	C003	85.672	0.3972
T0000,T0013	C005	92.423	0.0851
T0003,T0007	C015	29.712	0.6320
T0003,T0013	C022	64.858	0.1684
T0000,T0007	C016	53.895	0.3311
T0009,T0011	C026	50.281	0.4131
T0014	C022	43.052	0.5114
T0003,T0008	C013	62.906	0.1952
T0001,T0010	C012	38.005	0.2666
T0009,T0013	C029	63.021	0.2931
T0006,T0009	C018	83.706	0.4632
T0012	C008	36.370	0.7186
T0003,T0014	C001	79.526	0.0522
T0010	C010	10.000	0.8954
T0003,T0008	C018	62.661	0.0927
T0000,T0009	C025	41.152	0.2095
T0009,T0011	C000	71.364	0.8955
T0001	C000	10.000	0.5556
T0000,T0010	C024	65.499	0.4477
T0006,T0008	C028	45.398	0.7971
T0011,T0013	C016	42.824	0.0766
T0004,T0014	C013	48.798	0.4609
T0000,T0009	C027	65.700	0.2888
T0002,T0013	C021	53.771	0.0991
T0007,T0014	C003	28.647	0.1963
T0001,T0011	C007	52.970	0.1008
T0001,T0013	C018	61.581	0.1656
T0005,T0008	C026	93.959	0.1833
T0002,T0007	C019	70.215	0.2258
T0008,T0009	C012	69.814	0.0100
T0003,T0013	C018	62.539	0.3075
T0007,T0011	C025	49.982	0.1543
T0004,T0010	C015	95.106	0.1587
T0010,T0013	C007	70.192	0.0797
T0002,T0007	C028	60.250	0.5869
T0002,T0007	C004	51.769	0.1505
T0008,T0012	C010	29.414	0.5095
T0006,T0013	C011	21.201	0.1565
T0004,T0010	C014	64.954	0.2083
T0002,T0006	C009	89.516	0.7392
T0005,T0014	C025	37.977	0.1401
T0000,T0007	C002	34.606	0.4753
T0002,T0008	C010	33.723	0.6783
T0006,T0010	C029	31.759	0.1099
T0010	C007	20.463	0.6848
T0003,T0006	C020	49.623	0.2312
T0000,T0001	C008	95.036	0.1487
T0000,T0008	C006	71.852	0.3778
T0001,T0007	C006	66.569	0.2378
T0005,T0009	C022	54.422	0.9163
T0000,T0001	C018	44.303	0.5862
T0010,T0013	C020	54.972	0.1668
T0014	C027	21.922	0.7866
T0003,T0004	C025	57.365	0.1147
T0001,T0009	C009	59.257	0.2981
T0008	C014	35.477	0.7479
T0008,T0010	C010	53.156	0.3816
T0007	C012	13.717	0.9500
T0008,T0011	C014	40.913	0.4874
T0009	C023	23.454	0.4633
T0006,T0009	C025	69.256	0.3793
T0008,T0011	C008	76.620	0.3093
T0009,T0010	C009	49.299	0.1600
T0004	C017	15.202	0.2373
T0001,T0004	C024	56.322	0.5767
T0001,T0003	C003	68.837	0.3698
T0000,T0013	C009	98.980	0.1404
T0007,T0009	C011	67.652	0.4386
T0004,T0013	C023	100.000	0.1740
T0006,T0013	C014	69.520	0.2353
T0001,T0003	C000	39.911	0.1130
T0001	C025	48.122	0.7247
T0001,T0010	C007	26.907	0.1494
T0004,T0014	C009	33.855	0.3471
T0000,T0002	C019	53.974	0.2805
T0001,T0005	C019	32.354	0.4734
T0005	C012	42.777	0.5785
T0002,T0007	C007	50.850	0.5441
T0003,T0013	C016	43.216	0.2633
T0001,T0013	C002	24.841	0.3201
T0007,T0010	C029	67.526	0.1203
T0007,T0009	C016	25.595	0.5939
T0000,T0010	C001	74.190	0.3771
T0001	C011	15.059	0.5101
T0001,T0003	C006	31.152	0.8531
T0002,T0010	C000	37.159	0.1514
T0012	C017	10.000	0.6724
T0003,T0005	C026	57.614	0.4030
T0004,T0007	C021	32.821	0.0185
T0010,T0011	C011	82.474	0.1440
T0008,T0009	C016	84.613	0.5950
T0002	C026	19.244	0.9500
T0003,T0009	C003	78.502	0.6909
T0005,T0007	C007	55.036	0.1959
T0001,T0012	C017	39.107	0.0619
T0009,T0014	C003	52.298	0.2793
T0000,T0012	C029	78.547	0.1386
T0004,T0007	C002	82.887	0.1655
T0000,T0007	C022	74.469	0.3451
T0005,T0007	C027	71.388	0.1055
T0004,T0009	C001	43.585	0.0125
T0010,T0012	C012	56.967	0.2348
T0008,T0011	C009	82.914	0.1501
T0007	C029	35.882	0.9500
T0002,T0008	C014	54.743	0.3291
T0012,T0014	C015	64.027	0.2560
T0000,T0010	C008	63.347	0.1966
T0005,T0007	C011	26.592	0.4894
T0002,T0008	C023	55.048	0.1262
T0013,T0014	C002	71.263	0.3629
T0001,T0007	C014	45.461	0.0316
T0002,T0009	C025	47.680	0.0505
T0008,T0014	C010	69.669	0.2759
T0005,T0007	C022	55.529	0.1350
T0005,T0010	C009	56.768	0.5881
T0002,T0010	C025	57.959	0.2307
T0003,T0005	C028	53.152	0.2819
T0003,T0011	C001	71.348	0.2301
T0001,T0010	C011	65.241	0.2061
T0005,T0010	C007	74.291	0.2477
T0011	C012	46.312	0.4193
T0003,T0008	C023	65.813	0.1652
T0000	C017	48.320	0.8231
T0005,T0006	C005	59.881	0.3479
T0009	C012	20.177	0.6783
T0011,T0012	C020	87.956	0.0613
T0000,T0004	C024	42.383	0.2166
T0004	C028	39.473	0.5220
T0009,T0013	C022	46.561	0.4115
T0000,T0001	C021	27.940	0.1502
T0003,T0008	C006	49.280	0.1254
T0000,T0002	C007	70.392	0.1357
T0010,T0014	C000	38.785	0.0100
T0002,T0009	C002	74.849	0.2803
T0001,T0014	C010	62.771	0.4898
T0005,T0011	C004	53.591	0.2133
T0002,T0003	C027	40.248	0.1910
T0002,T0014	C014	41.239	0.6942
T0007,T0011	C011	63.121	0.0570
T0002	C019	10.844	0.5753
T0009,T0013	C009	68.816	0.8366
T0008,T0009	C021	70.112	0.3458
T0005,T0013	C029	80.713	0.2432
T0003,T0014	C021	47.320	0.3049
T0006,T0009	C004	46.139	0.0100
T0012	C029	37.963	0.4011
T0008,T0009	C013	85.075	0.3168
T0006,T0013	C026	73.413	0.2618
T0004,T0006	C005	51.902	0.0199
T0005,T0014	C023	67.910	0.7497
T0007,T0014	C009	57.054	0.2379
T0000,T0007	C005	45.655	0.3199
T0002,T0012	C003	59.275	0.4666
T0006,T0011	C025	89.407	0.4006
T0006,T0013	C006	72.878	0.5626
T0003,T0006	C019	50.594	0.0895
T0005,T0014	C007	63.574	0.3890
T0007,T0008	C015	69.241	0.1396
T0010,T0013	C014	50.937	0.9500
T0000,T0005	C018	100.000	0.6166
T0010,T0014	C028	53.287	0.1907
T0000	C015	46.851	0.6443
T0007,T0010	C028	78.299	0.1406
T0010,T0011	C014	22.398	0.3199
T0003,T0009	C028	52.915	0.2146
T0008,T0010	C027	28.500	0.0476
T0002,T0006	C007	57.882	0.2040
T0008,T0009	C005	87.868	0.2262
T0004,T0006	C026	75.265	0.2310
T0002,T0014	C004	37.046	0.1939
T0002,T0014	C011	57.878	0.2491
T0001	C005	19.911	0.3226
T0010,T0011	C005	100.000	0.0586
T0001,T0010	C006	45.969	0.1341
T0009,T0012	C010	30.745	0.0908
T0002,T0011	C025	46.257	0.2876
T0004,T0007	C028	29.957	0.0887
T0014	C020	43.641	0.4102
T0008,T0010	C026	76.921	0.7537
T0006,T0008	C007	70.141	0.0214
T0004,T0008	C005	59.581	0.2412
T0002,T0008	C000	58.371	0.5153
T0008,T0014	C005	49.735	0.5293
T0001,T0013	C020	88.765	0.1005
T0000,T0007	C014	81.592	0.3409
T0000,T0003	C014	89.100	0.1554
T0005,T0008	C021	68.563	0.6540
T0000,T0002	C001	100.000	0.1191
T0009,T0012	C015	67.976	0.2512
T0006,T0009	C024	72.747	0.3124
T0008,T0013	C028	100.000	0.1784
T0003,T0006	C001	78.799	0.0514
T0002,T0003	C006	55.202	0.0892
T0007,T0013	C016	75.751	0.1783
T0009,T0011	C013	77.206	0.5607
T0001,T0004	C014	82.588	0.1093
T0002,T0004	C017	71.172	0.2260
T0003,T0007	C025	52.485	0.1325
T0006,T0011	C006	40.416	0.1110
T0000,T0001	C019	82.026	0.3234
T0007,T0011	C029	76.158	0.4777
T0005,T0007	C006	79.022	0.0670
T0005,T0008	C028	63.394	0.2210
T0008,T0012	C015	35.412	0.2123
T0005,T0010	C017	60.860	0.3977
T0007,T0012	C018	42.884	0.1605
T0001,T0014	C013	93.651	0.1209
T0004,T0013	C014	51.816	0.0889
T0000,T0006	C000	38.198	0.1606
T0003,T0008	C014	53.532	0.2364
T0002,T0005	C014	40.447	0.5865
T0004,T0013	C009	81.351	0.1926
T0007,T0012	C016	56.955	0.1985
T0009,T0013	C017	74.741	0.2259
T0004,T0006	C021	52.373	0.2529
T0001,T0005	C000	33.100	0.0686
T0007,T0012	C026	47.556	0.9481
T0001,T0005	C025	39.461	0.1615
T0005,T0012	C000	56.319	0.4517
T0011	C013	14.192	0.7349
T0010,T0014	C019	52.076	0.5836
T0003,T0012	C017	74.953	0.1511
T0000,T0006	C012	62.339	0.4537
T0001,T0003	C021	78.146	0.1292
T0004,T0006	C013	35.160	0.3539
T0006,T0009	C008	42.288	0.3264
T0006,T0011	C016	86.794	0.0100
T0003,T0014	C027	82.381	0.3002
T0005,T0009	C006	31.031	0.0718
T0005,T0008	C005	64.271	0.2009
T0002,T0009	C012	46.866	0.2513
T0009,T0010	C023	84.255	0.1329
T0003,T0008	C016	32.291	0.1638
T0000,T0009	C014	47.644	0.1372
T0000,T0011	C011	40.414	0.9295
T0001,T0002	C029	97.771	0.9500
T0000,T0004	C010	74.879	0.1343
T0001,T0003	C022	38.860	0.8369
T0004,T0006	C006	100.000	0.4968
T0007,T0012	C012	29.592	0.4045
T0003,T0012	C025	72.926	0.0138
T0006	C027	37.730	0.3979
T0014	C025	27.442	0.8242
T0001,T0004	C028	36.718	0.5649
T0000,T0003	C025	100.000	0.4789
T0010,T0011	C018	82.265	0.0100
T0010,T0011	C017	54.543	0.5272
T0001,T0009	C002	63.274	0.5498
T0005,T0008	C017	73.211	0.4609
T0006,T0013	C010	81.081	0.2706
T0005,T0012	C004	49.485	0.4643
T0006,T0007	C028	37.371	0.2244
T0002,T0006	C028	70.699	0.7234
T0000,T0010	C027	88.371	0.1135
T0002,T0011	C004	64.248	0.2424
T0005,T0013	C020	83.976	0.1103
T0012	C026	42.541	0.9500
T0004,T0010	C013	63.616	0.8734
T0000,T0001	C026	59.399	0.1238
T0005,T0012	C025	44.770	0.3100
T0008,T0009	C027	74.333	0.1332
T0000,T0001	C014	33.257	0.4838
T0008,T0012	C019	34.184	0.2615
T0000,T0002	C027	52.641	0.8761
T0005,T0009	C001	84.807	0.7032
T0009,T0010	C007	61.724	0.8922
T0000,T0005	C013	47.663	0.2059
T0001,T0009	C025	72.982	0.4779
T0002,T0010	C016	38.432	0.1284
T0002,T0004	C013	31.999	0.4943
T0006,T0012	C006	81.441	0.2046
T0000,T0003	C007	43.995	0.0978
T0002,T0010	C024	77.665	0.1510
T0012,T0014	C012	38.555	0.1508
T0009,T0012	C011	83.164	0.1798
T0006,T0014	C021	50.456	0.3436
T0009,T0012	C018	72.450	0.4590
T0008,T0009	C002	39.916	0.2160
T0010	C018	31.360	0.8130
T0008	C000	34.066	0.1723
T0003,T0009	C001	47.981	0.2247
T0001,T0003	C007	45.583	0.0129
T0003,T0004	C029	80.495	0.2659
T0003,T0012	C016	68.677	0.2808
T0004,T0012	C018	49.813	0.2477
T0000,T0004	C012	100.000	0.3169
T0004,T0008	C019	44.333	0.4892
T0004,T0011	C021	68.421	0.2106
T0002,T0003	C022	62.824	0.0923
T0004,T0007	C005	72.821	0.5491
T0004,T0007	C011	43.694	0.2069
T0004,T0014	C005	86.705	0.1382
T0013	C017	22.539	0.4077
T0008,T0010	C011	53.865	0.2659
T0002,T0012	C013	87.662	0.2313
T0007,T0008	C011	65.903	0.4445
T0001,T0014	C001	66.634	0.3140
T0012	C025	16.049	0.8443
T0001,T0007	C000	79.979	0.9500
T0003,T0005	C007	100.000	0.2711
T0000,T0003	C004	50.901	0.7095
T0000,T0005	C022	67.200	0.4619
T0012,T0013	C019	94.841	0.2096
T0000,T0010	C022	82.245	0.1631
T0004,T0007	C025	67.933	0.0818
T0003,T0009	C021	82.334	0.2774
T0000,T0012	C023	75.658	0.2891
T0004,T0014	C028	87.391	0.0847
T0003,T0009	C014	70.078	0.3823
T0000,T0001	C006	59.028	0.1368
T0009,T0010	C024	69.994	0.4789
T0005,T0007	C001	42.019	0.4899
T0000,T0011	C006	54.972	0.1856
T0004,T0012	C000	54.058	0.2181
T0002,T0010	C001	75.398	0.2487
T0006	C011	11.998	0.9500
T0002,T0005	C012	39.580	0.5215
T0005,T0006	C015	67.206	0.1093
T0004,T0009	C005	94.885	0.3200
T0000,T0002	C024	62.229	0.1512
T0012,T0013	C013	56.686	0.5321
T0000,T0002	C008	60.484	0.2368
T0005,T0013	C023	77.392	0.4754
T0004,T0005	C023	58.341	0.7494
T0001,T0011	C016	57.039	0.9124
T0000,T0008	C002	76.616	0.1992
T0001,T0006	C002	40.115	0.9122
T0000,T0006	C018	49.581	0.2552
T0006,T0012	C029	42.123	0.3436
T0008,T0009	C006	70.331	0.1318
T0008,T0011	C013	55.488	0.2566
T0004,T0009	C012	79.167	0.2115
T0006,T0011	C015	74.865	0.1631
T0002,T0006	C012	66.268	0.1078
T0010,T0012	C013	47.275	0.2347
T0001,T0007	C015	94.078	0.4305
T0004,T0005	C001	67.575	0.0892
T0004,T0010	C024	29.419	0.0744
T0008,T0009	C018	100.000	0.2408
T0006,T0011	C019	70.677	0.5390
T0005,T0011	C017	66.979	0.3366
T0007,T0010	C025	100.000	0.3235
T0000,T0001	C016	29.988	0.3996
T0006,T0011	C010	96.828	0.1339
T0012	C006	14.990	0.8252
T0007,T0014	C022	53.698	0.1618
T0001,T0005	C018	55.918	0.0661
T0000,T0008	C004	44.115	0.0354
T0005,T0008	C015	55.440	0.3532
T0009,T0012	C008	64.166	0.3259
T0003,T0010	C008	65.878	0.7099
T0003,T0009	C013	74.696	0.3611
T0000,T0011	C027	68.424	0.2832
T0008	C008	31.154	0.9500
T0011,T0012	C028	52.507	0.0458
T0000,T0004	C023	50.827	0.2184
T0007,T0011	C006	40.591	0.3591
T0003,T0007	C004	43.107	0.0662
T0008,T0012	C000	69.729	0.3679
T0004,T0011	C001	49.424	0.2027
T0010,T0011	C013	43.128	0.3695
T0008,T0014	C016	55.607	0.2304
T0005,T0014	C004	70.676	0.6929
T0000	C016	39.521	0.6535
T0006,T0012	C023	47.568	0.5270
T0003,T0008	C012	80.527	0.3795
T0005,T0009	C004	100.000	0.4044
T0004,T0009	C006	82.029	0.3011
T0005,T0010	C006	76.629	0.1087
T0012,T0013	C027	45.257	0.4899
T0007,T0009	C015	77.349	0.0771
T0002,T0013	C009	66.527	0.3417
T0006	C015	17.525	0.9500
T0003,T0014	C024	77.401	0.2683
T0000,T0014	C009	22.865	0.7416
T0001,T0012	C027	87.318	0.2061
T0002,T0013	C020	53.409	0.0659
T0001,T0005	C008	54.335	0.3550
T0003,T0007	C009	44.974	0.2827
T0008,T0013	C005	25.455	0.1008
T0002,T0011	C009	51.954	0.1302
T0001,T0008	C025	63.228	0.1562
T0003,T0010	C027	51.153	0.1504
T0002,T0011	C019	56.539	0.9346
T0000,T0011	C017	88.756	0.2481
T0006,T0012	C014	75.430	0.1858
T0007,T0014	C026	54.584	0.3607
T0002,T0009	C007	60.213	0.3307
T0009,T0010	C021	43.609	0.7940
T0008	C003	41.934	0.2194
T0008,T0014	C025	38.739	0.6629
T0010,T0011	C024	50.563	0.0100
T0007	C025	45.355	0.6021
T0001,T0004	C013	86.617	0.2880
T0000,T0005	C015	94.335	0.0398
T0000,T0008	C028	44.119	0.1219
T0000,T0013	C014	42.215	0.1994
T0007,T0011	C018	32.905	0.1937
T0000,T0013	C018	69.152	0.4341
T0000,T0010	C000	40.404	0.6221
T0001,T0013	C012	89.698	0.2157
T0004,T0005	C021	28.851	0.3132
T0009,T0011	C010	53.041	0.4778
T0009,T0011	C001	59.060	0.5701
T0010,T0014	C009	30.817	0.2194
T0006,T0010	C019	55.187	0.4953
T0001,T0013	C005	80.739	0.3849
T0003,T0014	C011	67.898	0.7707
T0004,T0011	C000	36.418	0.4703
T0006	C005	37.889	0.1605
T0006,T0008	C024	100.000	0.3562
T0005,T0006	C016	79.552	0.5796
T0006,T0013	C023	72.648	0.4876
T0005,T0013	C017	65.946	0.1075
T0001,T0007	C002	41.332	0.5515
T0004,T0013	C029	43.211	0.2833
T0012	C018	41.727	0.9500
T0004	C006	27.286	0.7937
T0002	C023	46.505	0.4524
T0000,T0002	C013	86.312	0.0100
T0007,T0011	C014	64.319	0.2030
T0006,T0010	C001	78.262	0.8308
T0003,T0008	C001	54.328	0.7315
T0001,T0006	C004	34.087	0.2431
T0006,T0007	C015	88.196	0.0952
T0001,T0014	C003	28.527	0.7087
T0006,T0013	C015	53.732	0.2034
T0006,T0010	C005	54.507	0.3071
T0007,T0014	C025	98.088	0.2868
T0004	C016	29.017	0.2404
T0000,T0012	C022	77.060	0.3307
T0009,T0014	C007	37.424	0.0970
T0011,T0014	C020	48.805	0.2471
T0005,T0009	C017	63.557	0.2445
T0002,T0007	C002	58.467	0.7653
T0007,T0009	C026	100.000	0.1824
T0002,T0009	C020	58.169	0.4341
T0005	C000	30.360	0.3141
T0008	C023	10.000	0.9500
T0001,T0002	C020	92.266	0.2417
T0006,T0014	C010	50.182	0.1185
T0001,T0005	C014	78.111	0.0817
T0004,T0005	C018	38.186	0.5355
T0008,T0010	C029	82.689	0.0100
T0000,T0012	C028	100.000	0.9500
T0013	C018	16.496	0.9500
T0000,T0004	C026	77.688	0.2452
T0008,T0013	C011	37.701	0.1365
T0009,T0014	C019	66.499	0.0100
T0006,T0010	C010	75.055	0.2196
T0010,T0014	C005	88.853	0.4824
T0001,T0005	C021	46.504	0.4797
T0004,T0006	C025	31.949	0.1990
T0009,T0010	C022	50.344	0.1414
T0003,T0004	C026	77.177	0.2967
T0008,T0010	C028	88.763	0.0561
T0003,T0009	C019	78.170	0.3921
T0002,T0014	C028	32.532	0.1825
T0000,T0011	C002	58.606	0.0297
T0010,T0011	C021	50.049	0.3313
T0012,T0013	C026	62.534	0.3317
T0006	C022	11.831	0.6502
T0001,T0012	C019	77.735	0.1829
T0007,T0014	C001	41.862	0.1990
T0002,T0007	C016	33.970	0.2767
T0005,T0011	C022	58.329	0.3074
T0002,T0012	C010	90.029	0.0472
T0010,T0012	C027	62.290	0.1258
T0001,T0005	C003	82.814	0.2153
T0000,T0006	C016	74.860	0.4319
T0011,T0014	C027	42.821	0.3833
T0006,T0012	C025	68.122	0.4362
T0002,T0012	C027	74.530	0.3762
T0005,T0010	C027	71.002	0.1514
T0002,T0005	C021	94.729	0.5455
T0010,T0013	C028	81.008	0.6327
T0012,T0014	C005	45.766	0.3587
T0001,T0013	C029	68.113	0.6686
T0001,T0012	C015	22.248	0.5003
T0014	C023	25.820	0.3886
T0008,T0009	C024	83.695	0.1913
T0000,T0004	C004	84.946	0.0916
T0004,T0013	C000	64.155	0.2707
T0007,T0008	C022	77.548	0.2991
T0013,T0014	C015	65.737	0.2934
