task_id_list	courier_id	total_score	willingness
T0012,T0014	C000	78.327	0.5006
T0003,T0004	C010	65.649	0.0953
T0004,T0007	C003	24.065	0.7590
T0011,T0014	C002	47.334	0.5904
T0007,T0010	C022	85.054	0.0162
T0001,T0008	C001	36.731	0.2459
T0001,T0009	C014	86.373	0.7172
T0011,T0014	C012	53.110	0.2349
T0000,T0010	C019	95.324	0.1168
T0001,T0011	C014	47.626	0.3307
T0003,T0004	C027	78.223	0.6824
T0010,T0012	C013	76.541	0.2327
T0002,T0008	C011	63.817	0.0969
T0004,T0009	C021	81.156	0.5950
T0000,T0011	C028	61.745	0.3310
T0002,T0010	C019	67.541	0.6829
T0002	C011	20.208	0.3614
T0000,T0004	C014	52.721	0.0700
T0001	C007	18.818	0.5521
T0012,T0014	C008	63.106	0.5076
T0008,T0012	C024	36.954	0.0479
T0000,T0006	C009	37.656	0.1843
T0012	C026	32.750	0.2614
T0000,T0011	C029	75.329	0.2417
T0007,T0010	C023	41.261	0.1595
T0012,T0014	C027	84.331	0.2658
T0005,T0011	C029	68.149	0.3728
T0003,T0006	C027	11.748	0.2315
T0002,T0012	C019	29.106	0.5207
T0000,T0014	C020	40.429	0.8580
T0000,T0005	C018	65.093	0.1961
T0005,T0010	C025	53.531	0.3603
T0006	C006	47.052	0.9500
T0001,T0008	C003	55.819	0.1236
T0000,T0001	C023	67.208	0.2275
T0010,T0014	C021	94.941	0.3806
T0011,T0012	C021	69.880	0.0100
T0003,T0012	C022	23.137	0.0258
T0004,T0014	C000	25.367	0.0100
T0004,T0005	C023	38.465	0.4948
T0007,T0010	C010	81.497	0.6655
T0005,T0007	C013	93.390	0.1744
T0006,T0011	C028	56.256	0.0670
T0005,T0007	C002	47.131	0.1420
T0012,T0013	C017	57.582	0.1135
T0007,T0013	C003	56.338	0.4846
T0004,T0005	C007	19.826	0.0348
T0007,T0013	C025	62.786	0.0948
T0002,T0014	C022	75.280	0.8407
T0002,T0007	C009	29.844	0.3911
T0001,T0003	C015	59.427	0.1711
T0004,T0005	C019	70.738	0.0100
T0010,T0014	C002	27.622	0.2267
T0003,T0007	C019	39.607	0.4587
T0003,T0014	C017	100.000	0.2099
T0009,T0011	C021	68.261	0.6469
T0000,T0012	C010	62.901	0.4215
T0007,T0009	C002	72.868	0.2444
T0007,T0012	C021	70.535	0.3401
T0005,T0007	C012	84.443	0.0823
T0007,T0008	C029	52.423	0.0100
T0003	C012	19.960	0.6498
T0000	C025	10.000	0.9500
T0002,T0012	C022	84.069	0.1129
T0001,T0005	C004	62.536	0.3280
T0005,T0007	C008	63.827	0.0100
T0003,T0006	C009	98.651	0.3356
T0000,T0004	C027	69.080	0.3510
T0005,T0006	C010	55.429	0.3562
T0000,T0008	C015	98.321	0.1259
T0009,T0012	C010	87.793	0.6974
T0000,T0001	C009	41.194	0.4530
T0009,T0013	C003	67.014	0.5150
T0004,T0006	C020	78.541	0.2550
T0009,T0013	C021	25.569	0.1167
T0002,T0007	C027	58.546	0.3124
T0001,T0006	C008	67.505	0.2247
T0004,T0014	C016	69.662	0.1575
T0011,T0014	C021	93.682	0.9152
T0004,T0007	C007	67.190	0.0393
T0006,T0013	C005	61.750	0.3501
T0002,T0014	C027	36.289	0.1917
T0003	C025	37.235	0.7888
T0000,T0011	C025	93.368	0.7539
T0002,T0008	C006	67.200	0.1529
T0012	C017	49.138	0.9500
T0007,T0008	C008	63.512	0.4886
T0004,T0011	C000	70.156	0.5097
T0001,T0004	C019	68.660	0.1367
T0007	C027	12.185	0.6818
T0002,T0003	C016	33.918	0.4285
T0000,T0001	C010	48.527	0.0922
T0013,T0014	C012	72.545	0.8366
T0005,T0012	C013	85.985	0.3483
T0000,T0012	C018	76.869	0.6926
T0000,T0001	C014	73.349	0.0142
T0003,T0006	C005	45.468	0.7080
T0005,T0013	C020	87.529	0.5031
T0005,T0011	C013	49.909	0.4574
T0003,T0006	C022	32.602	0.8389
T0007,T0009	C013	42.114	0.0845
T0012	C027	17.046	0.8776
T0009,T0014	C007	39.624	0.4340
T0003,T0007	C012	43.618	0.3281
T0005,T0007	C005	73.462	0.5609
T0007	C021	25.813	0.8683
T0007,T0014	C010	62.530	0.4491
T0002,T0012	C013	34.974	0.6396
T0003,T0011	C015	62.610	0.0981
T0005,T0006	C018	89.978	0.2228
T0009	C026	28.024	0.3377
T0011,T0013	C022	35.178	0.3018
T0006,T0009	C003	90.830	0.5785
T0004,T0005	C026	71.112	0.5701
T0002,T0004	C010	67.647	0.4013
T0005,T0014	C012	62.404	0.4332
T0004,T0013	C008	78.081	0.5621
T0000,T0011	C000	51.522	0.1620
T0012,T0014	C009	69.715	0.1332
T0004	C015	21.430	0.8881
T0000,T0004	C017	75.591	0.0222
T0000,T0005	C011	24.097	0.7464
T0002,T0008	C000	74.156	0.2695
T0011,T0014	C007	74.418	0.5694
T0000,T0014	C028	82.355	0.4279
T0000,T0013	C023	87.422	0.1901
T0006,T0009	C006	80.329	0.1401
T0009,T0011	C009	84.490	0.5126
T0001,T0007	C022	43.426	0.4049
T0006	C016	10.000	0.4341
T0006,T0007	C013	74.638	0.2552
T0007,T0008	C002	46.871	0.6811
T0008,T0014	C001	100.000	0.4331
T0000,T0012	C007	69.459	0.0417
T0001,T0007	C013	49.944	0.3565
T0006	C007	29.462	0.3292
T0003,T0010	C017	38.649	0.9500
T0006,T0011	C013	100.000	0.6291
T0003,T0011	C000	69.807	0.3844
T0004,T0009	C009	86.352	0.1871
T0001,T0004	C026	89.465	0.9256
T0010,T0014	C005	40.870	0.4143
T0002,T0012	C009	43.765	0.2704
T0000,T0006	C010	67.053	0.4706
T0011,T0013	C012	84.012	0.1785
T0003,T0011	C011	92.177	0.3556
T0003,T0005	C019	72.215	0.1914
T0006	C017	48.967	0.5213
T0000,T0005	C003	100.000	0.8593
T0001,T0007	C026	39.352	0.4054
T0001,T0004	C014	35.013	0.2622
T0008,T0010	C020	69.529	0.5385
T0009	C020	38.544	0.9500
T0010	C011	28.394	0.5318
T0000,T0009	C014	49.271	0.3426
T0007,T0008	C027	81.918	0.4432
T0002,T0013	C022	100.000	0.5291
T0006,T0012	C025	25.719	0.4627
T0000,T0011	C004	81.588	0.0939
T0014	C011	36.968	0.2282
T0001,T0013	C007	65.486	0.2657
T0003,T0006	C023	73.495	0.5131
T0006,T0010	C027	72.339	0.3609
T0010,T0011	C005	10.000	0.3229
T0001,T0005	C022	82.052	0.2649
T0003,T0006	C011	76.993	0.0100
T0008,T0011	C015	85.113	0.5012
T0004,T0010	C012	66.709	0.2341
T0006,T0014	C014	44.446	0.2906
T0007,T0011	C008	19.568	0.0100
T0000,T0010	C016	64.542	0.8264
T0003,T0008	C010	51.120	0.3195
T0005,T0006	C002	68.529	0.0818
T0008,T0011	C025	70.861	0.9500
T0006,T0007	C028	37.070	0.2840
T0006,T0011	C024	29.377	0.4417
T0000,T0004	C013	14.869	0.6244
T0010,T0013	C028	75.025	0.6670
T0005,T0006	C028	53.930	0.4120
T0010	C007	27.295	0.9278
T0002,T0011	C023	64.067	0.3049
T0008,T0014	C014	94.932	0.5506
T0007,T0013	C007	41.503	0.3706
T0014	C028	52.072	0.2452
T0011	C013	33.205	0.7301
T0000	C019	10.000	0.6137
T0005,T0009	C013	39.307	0.4250
T0007,T0014	C025	10.000	0.8023
T0000	C015	44.820	0.9500
T0001,T0014	C014	85.349	0.3990
T0003,T0013	C004	41.596	0.0432
T0003,T0007	C005	34.692	0.8767
T0003,T0009	C028	19.119	0.1747
T0009,T0010	C000	71.941	0.1089
T0008	C006	36.976	0.9500
T0000,T0009	C023	61.862	0.1743
T0006,T0014	C023	72.228	0.2255
T0001,T0007	C019	91.947	0.1203
T0002,T0004	C003	79.114	0.1647
T0007,T0013	C015	78.556	0.0100
T0000,T0012	C016	59.736	0.4967
T0001,T0005	C029	100.000	0.0852
T0010,T0011	C019	57.458	0.4026
T0009,T0011	C019	54.009	0.4109
T0010	C006	29.528	0.4412
T0010,T0011	C028	90.986	0.4925
T0000,T0001	C026	38.196	0.4127
T0009,T0014	C028	49.585	0.2821
T0000	C009	30.296	0.8662
T0011	C006	28.936	0.7761
T0000,T0004	C024	55.624	0.8493
T0009,T0011	C025	67.736	0.1511
T0007	C001	10.000	0.6700
T0002,T0013	C024	82.472	0.3877
T0007	C013	22.941	0.8791
T0003,T0014	C001	35.484	0.3775
T0001	C027	24.968	0.8574
T0004,T0009	C024	96.998	0.2012
T0000,T0004	C023	73.117	0.0182
T0005,T0009	C005	46.671	0.2572
T0000,T0003	C022	33.227	0.3933
T0009,T0011	C029	49.746	0.0477
T0004,T0005	C001	50.337	0.0848
T0005,T0014	C002	71.769	0.3771
T0005,T0006	C025	68.724	0.2951
T0005,T0012	C001	55.183	0.9318
T0009,T0012	C029	57.290	0.7473
T0003,T0005	C023	54.044	0.1903
T0008,T0011	C004	64.296	0.5803
T0014	C010	14.221	0.9500
T0005,T0009	C009	64.578	0.0296
T0009,T0014	C022	52.837	0.4112
T0000,T0004	C029	92.239	0.3119
T0002,T0010	C029	75.543	0.4700
T0003,T0007	C018	80.962	0.2551
T0009,T0010	C008	68.888	0.4464
T0008,T0014	C004	28.427	0.3122
T0002,T0004	C000	63.415	0.1804
T0002,T0010	C020	66.028	0.1920
T0009,T0013	C011	71.489	0.7005
T0002,T0013	C011	21.641	0.0286
T0005,T0007	C009	34.688	0.3609
T0004	C004	20.947	0.6121
T0007,T0011	C029	36.029	0.3458
T0006,T0012	C024	94.150	0.4551
T0007,T0009	C004	74.323	0.7474
T0006,T0012	C000	74.467	0.2708
T0002,T0006	C006	62.641	0.3011
T0001,T0004	C002	57.121	0.1470
T0006,T0008	C008	43.812	0.3358
T0010	C026	20.775	0.9474
T0001,T0012	C027	51.250	0.9500
T0006,T0008	C002	60.698	0.7163
T0005,T0009	C025	24.348	0.4642
T0014	C003	19.733	0.6859
T0010	C018	36.221	0.9500
T0000,T0010	C022	82.468	0.0713
T0010,T0012	C003	28.703	0.2659
T0002,T0013	C015	78.186	0.3994
T0000,T0010	C029	93.004	0.3498
T0006,T0009	C012	70.928	0.0553
T0004,T0013	C014	57.183	0.2529
T0013	C029	25.810	0.2150
T0001,T0014	C023	96.916	0.2981
T0001,T0012	C023	38.968	0.4317
T0002,T0003	C008	63.973	0.6925
T0011,T0013	C003	42.564	0.0419
T0006,T0012	C028	69.140	0.8871
T0000,T0013	C000	50.449	0.1314
T0000,T0012	C004	67.595	0.3050
T0006,T0007	C003	51.270	0.2670
T0011,T0013	C006	57.785	0.1917
T0001,T0003	C008	67.325	0.4184
T0011	C019	32.699	0.3054
T0008,T0012	C004	82.568	0.1622
T0011,T0013	C028	20.836	0.7486
T0000,T0009	C010	84.968	0.1389
T0004,T0009	C006	31.286	0.4801
T0006	C013	56.734	0.5331
T0004,T0010	C002	46.271	0.1150
T0002,T0009	C020	34.539	0.1930
T0003,T0007	C024	62.051	0.1477
T0000	C023	12.268	0.4122
T0000,T0004	C002	51.765	0.2441
T0008,T0014	C017	56.365	0.3314
T0007,T0009	C029	60.997	0.2163
T0008,T0011	C003	77.736	0.4303
T0001,T0007	C016	45.017	0.1902
T0002,T0008	C029	54.861	0.2295
T0002,T0012	C027	55.851	0.8294
T0002,T0014	C015	63.019	0.1220
T0011,T0014	C001	53.727	0.4004
T0012,T0014	C019	38.626	0.7930
T0006,T0010	C002	33.415	0.1352
T0001,T0004	C015	74.312	0.3134
T0000,T0008	C012	65.012	0.1075
T0013,T0014	C014	20.931	0.7378
T0006,T0011	C002	68.350	0.1004
T0012	C003	50.346	0.3314
T0010,T0011	C000	48.612	0.0100
T0002,T0012	C010	46.448	0.0881
T0002,T0010	C013	88.626	0.3754
T0003,T0005	C025	42.010	0.1048
T0004,T0014	C014	71.139	0.0765
T0005,T0008	C005	58.308	0.0425
T0006,T0014	C026	82.027	0.4185
T0005,T0008	C021	58.535	0.4033
T0000,T0004	C000	26.857	0.8635
T0005,T0014	C008	100.000	0.1735
T0000,T0009	C001	56.428	0.1411
T0001,T0013	C024	55.108	0.4692
T0000,T0011	C012	56.683	0.4286
T0005,T0011	C002	81.562	0.2045
T0006,T0007	C018	93.035	0.2907
T0001,T0002	C016	62.441	0.4484
T0005,T0012	C025	59.657	0.2093
T0008,T0010	C026	33.585	0.2598
T0003,T0006	C020	74.247	0.7389
T0006,T0011	C012	49.666	0.2412
T0010,T0014	C026	62.527	0.9500
T0005,T0007	C023	88.566	0.2264
T0000,T0012	C001	38.564	0.9500
T0008,T0011	C017	44.062	0.3619
T0001,T0013	C006	64.289	0.1216
T0000,T0012	C002	86.453	0.2367
T0006,T0014	C019	42.188	0.5754
T0008,T0013	C007	67.135	0.5652
T0010	C005	58.681	0.4429
T0001,T0014	C020	53.804	0.8447
T0003,T0008	C022	58.837	0.2536
T0000,T0002	C014	46.855	0.3396
T0004,T0009	C025	79.248	0.1456
T0001,T0014	C008	38.074	0.0333
T0001,T0011	C005	65.197	0.0279
T0005,T0009	C016	44.492	0.1870
T0003,T0012	C016	91.488	0.1997
T0001,T0005	C010	43.573	0.2376
T0003,T0012	C014	60.512	0.3833
T0004,T0010	C007	53.613	0.2395
T0008,T0013	C023	94.776	0.0801
T0005,T0012	C028	85.200	0.2837
T0005,T0012	C018	72.088	0.0698
T0002,T0010	C022	50.297	0.2099
T0006,T0008	C029	83.632	0.1466
T0007,T0009	C017	43.280	0.9138
T0008,T0013	C024	46.036	0.2448
T0009,T0010	C029	68.579	0.2336
T0000,T0003	C009	48.628	0.3079
T0002,T0006	C025	47.099	0.1762
T0007,T0012	C017	66.064	0.4430
T0003,T0014	C015	56.916	0.0821
T0004,T0006	C007	39.032	0.7419
T0001,T0005	C000	80.290	0.2100
T0006,T0012	C016	60.135	0.1871
T0009,T0010	C004	100.000	0.4362
T0005,T0007	C018	55.427	0.3745
T0000,T0011	C003	53.392	0.4404
T0000,T0013	C026	40.607	0.4908
T0005,T0007	C021	60.952	0.0623
T0000,T0012	C028	100.000	0.3195
T0000,T0003	C028	32.492	0.8206
T0004,T0007	C022	61.123	0.5570
T0004,T0014	C010	86.176	0.5992
T0001,T0007	C007	53.438	0.5921
T0005,T0013	C002	42.576	0.1420
T0003	C008	36.676	0.9500
T0011	C007	44.020	0.3632
T0008	C029	54.691	0.3624
T0006,T0007	C025	47.958	0.3474
T0004,T0009	C005	100.000	0.4243
T0000,T0007	C026	83.912	0.6027
T0003,T0005	C016	94.675	0.2291
T0000,T0002	C005	36.716	0.2531
T0001,T0012	C020	61.299	0.1299
T0011,T0012	C019	31.335	0.2917
T0004,T0014	C019	48.857	0.3013
T0002,T0006	C018	53.968	0.1556
T0008,T0013	C017	70.610	0.2666
T0002,T0013	C003	89.728	0.1884
T0003,T0009	C018	100.000	0.3450
T0003,T0013	C021	61.002	0.4358
T0000,T0005	C020	64.260	0.1488
T0001,T0002	C017	36.853	0.3076
T0000,T0007	C015	44.547	0.1762
T0001,T0013	C026	50.869	0.3670
T0011,T0013	C026	61.516	0.4919
T0001,T0006	C006	63.395	0.3422
T0004,T0006	C001	35.324	0.5339
T0004,T0006	C013	92.228	0.5540
T0004,T0013	C010	63.281	0.0894
T0003	C024	10.000	0.4939
T0007,T0010	C015	62.892	0.4399
T0000,T0008	C002	58.465	0.3562
T0000,T0013	C013	76.581	0.7167
T0002,T0009	C001	75.134	0.9169
T0003,T0009	C012	78.492	0.6043
T0008,T0010	C011	47.656	0.1454
T0003,T0006	C008	50.535	0.4878
T0006,T0007	C000	100.000	0.1988
T0011,T0012	C013	78.892	0.1186
T0003,T0004	C000	32.160	0.9500
T0009	C021	22.396	0.2444
T0000,T0001	C007	90.145	0.6479
T0006,T0010	C012	81.547	0.2755
T0008,T0011	C002	71.166	0.0937
T0001,T0005	C011	51.766	0.2025
T0008,T0011	C009	56.283	0.2448
T0000,T0009	C012	38.954	0.4374
T0006,T0008	C010	43.884	0.5089
T0005,T0011	C006	32.668	0.1182
T0005,T0006	C019	51.416	0.0100
T0002,T0014	C028	36.989	0.4526
T0000,T0011	C002	37.304	0.1541
T0003	C001	22.477	0.5692
T0006,T0011	C007	86.721	0.3955
T0011,T0014	C011	36.597	0.6859
T0002,T0011	C015	57.116	0.3039
T0003,T0008	C025	36.282	0.0845
T0000,T0006	C029	78.875	0.5173
T0005	C027	23.370	0.6220
T0003,T0007	C025	79.027	0.5569
T0007,T0010	C008	50.618	0.3725
T0002,T0011	C016	47.476	0.0848
T0006,T0010	C003	71.582	0.1172
T0005,T0010	C001	63.774	0.0889
T0009,T0014	C025	81.162	0.6559
T0003,T0008	C014	44.458	0.7184
T0006,T0013	C027	58.712	0.7645
T0005,T0007	C014	61.597	0.1878
T0007,T0009	C011	65.081	0.2583
T0012,T0013	C008	100.000	0.1690
T0003,T0013	C023	74.093	0.1573
T0002,T0004	C019	76.436	0.3259
T0005,T0008	C027	60.682	0.2741
T0007,T0009	C020	47.177	0.1297
T0011,T0014	C024	68.989	0.4583
T0007,T0008	C011	67.559	0.8142
T0001	C004	20.419	0.5516
T0002,T0010	C001	55.559	0.8732
T0003,T0010	C025	71.954	0.3994
T0006	C027	10.000	0.4860
T0000,T0002	C018	35.114	0.1112
T0003,T0014	C007	94.529	0.5193
T0002,T0005	C010	76.638	0.1402
T0009,T0011	C026	51.523	0.9304
T0004,T0011	C019	46.746	0.9031
T0001,T0002	C029	56.117	0.1664
T0001,T0011	C015	58.860	0.0232
T0002,T0014	C003	23.213	0.2500
T0003,T0011	C006	47.695	0.1585
T0009,T0012	C016	47.142	0.1047
T0002,T0009	C016	85.837	0.4196
T0003,T0013	C019	82.301	0.3620
T0000,T0013	C027	88.790	0.7919
T0000,T0008	C024	71.105	0.5534
T0009,T0010	C006	51.136	0.3171
T0007,T0012	C013	41.641	0.2066
T0003,T0014	C027	80.245	0.4155
T0005,T0014	C014	75.272	0.8352
T0010,T0011	C003	52.191	0.3690
T0002,T0003	C013	38.803	0.1269
T0006,T0012	C009	69.703	0.1280
T0001,T0008	C010	59.035	0.0816
T0004	C021	39.619	0.6297
T0007,T0010	C021	51.394	0.6624
T0009,T0013	C015	42.143	0.6392
T0000,T0009	C025	42.829	0.5049
T0002,T0013	C000	100.000	0.1486
T0005,T0013	C018	61.603	0.1539
T0005,T0013	C008	54.960	0.4014
T0003,T0012	C018	34.186	0.1562
T0009	C022	36.782	0.4068
T0006,T0010	C001	63.299	0.3078
T0000,T0010	C023	49.402	0.9079
T0000,T0011	C027	51.286	0.5430
T0000,T0009	C026	83.278	0.2489
T0001,T0003	C011	79.689	0.1607
T0011	C004	38.236	0.2740
T0002,T0005	C023	91.381	0.5911
T0003,T0011	C007	65.024	0.1383
T0000,T0005	C021	59.979	0.0762
T0005,T0011	C027	42.682	0.0563
T0004,T0010	C027	76.081	0.3147
T0001,T0005	C002	68.720	0.0799
T0005,T0011	C003	38.958	0.2084
T0005,T0010	C026	80.720	0.0616
T0001,T0003	C022	65.944	0.6300
T0010,T0011	C012	81.924	0.0578
T0000,T0005	C027	45.842	0.4558
T0014	C005	20.374	0.5390
T0001,T0010	C001	67.738	0.2935
T0000,T0006	C008	89.728	0.0795
T0003,T0004	C008	53.568	0.2769
T0008,T0011	C018	55.295	0.1395
T0001,T0011	C004	86.126	0.1745
T0003,T0010	C026	89.730	0.1426
T0010,T0014	C003	46.674	0.2065
T0002,T0011	C029	30.412	0.3566
T0010,T0012	C008	49.369	0.2132
T0002,T0013	C020	100.000	0.2870
T0000,T0006	C001	73.476	0.9090
T0000	C008	35.743	0.2980
T0004,T0011	C026	47.294	0.6598
T0009,T0013	C017	75.698	0.6687
T0007,T0010	C027	88.204	0.2243
T0003,T0012	C012	68.127	0.2029
T0002,T0004	C028	48.941	0.2523
T0001,T0011	C028	63.518	0.3412
T0004,T0009	C029	28.770	0.4403
T0000,T0003	C004	74.473	0.0674
T0001,T0008	C019	48.420	0.1373
T0000,T0001	C002	39.113	0.9500
T0007,T0008	C010	84.646	0.0482
T0001,T0003	C004	63.981	0.2400
T0006,T0011	C025	15.007	0.0990
T0010,T0012	C014	36.775	0.8305
T0002,T0007	C005	95.146	0.1557
T0000,T0007	C016	19.833	0.0850
T0001,T0008	C027	59.059	0.2658
T0003,T0004	C022	57.663	0.2388
T0007,T0011	C010	73.908	0.3199
T0006,T0013	C023	72.100	0.1314
T0004	C010	24.785	0.6363
T0004,T0005	C009	50.183	0.6284
T0004,T0006	C028	90.459	0.2137
T0002,T0009	C025	62.570	0.7601
T0001,T0014	C007	90.004	0.2851
T0002,T0007	C018	77.517	0.7982
T0006	C001	49.732	0.9500
T0003,T0009	C025	78.143	0.1512
T0009,T0013	C025	27.660	0.2360
T0009,T0011	C007	63.326	0.1759
T0010,T0014	C019	85.363	0.2925
T0006	C009	24.696	0.8199
T0002,T0007	C029	75.394	0.1854
T0000	C003	44.730	0.9499
T0002,T0006	C026	71.567	0.0712
T0005,T0010	C021	78.648	0.4657
T0000	C002	10.000	0.2335
T0002,T0012	C020	48.659	0.2381
T0012,T0013	C027	85.156	0.0613
T0012	C009	52.923	0.6195
T0007,T0013	C023	44.889	0.2693
T0011,T0012	C014	87.595	0.3886
T0011	C029	21.672	0.6234
T0000,T0011	C016	43.725	0.1480
T0008	C007	21.975	0.8166
T0001,T0012	C015	52.041	0.0100
T0004,T0013	C004	71.295	0.4114
T0008	C000	42.504	0.4682
T0011,T0013	C016	38.734	0.9500
T0002,T0010	C025	62.530	0.0141
T0003,T0009	C021	50.915	0.2857
T0003,T0009	C002	35.438	0.8378
T0004,T0007	C001	47.393	0.3532
T0001,T0009	C015	37.182	0.4756
T0003,T0012	C023	53.760	0.1686
T0000,T0003	C012	70.716	0.2210
T0001,T0002	C023	58.781	0.2332
T0001,T0007	C010	69.026	0.2486
T0000,T0001	C008	55.081	0.9387
T0003,T0004	C019	66.520	0.0685
T0008,T0010	C002	57.761	0.2654
T0008	C018	25.381	0.9500
T0002,T0006	C015	52.230	0.0468
T0004,T0012	C015	49.051	0.0100
T0003,T0009	C024	44.390	0.1911
T0003,T0010	C029	61.826	0.0418
T0006,T0009	C017	56.738	0.2573
T0001,T0004	C003	74.276	0.3463
T0002,T0004	C017	95.124	0.3885
T0005,T0010	C006	40.857	0.1960
T0008,T0010	C006	72.068	0.1578
T0000,T0014	C029	42.779	0.3817
T0008,T0011	C014	49.746	0.2059
T0006,T0008	C003	41.362	0.7101
T0002	C023	10.000	0.5001
T0005,T0006	C005	63.329	0.1971
T0000,T0014	C015	82.501	0.4470
T0001,T0003	C027	77.394	0.2552
T0000,T0004	C008	61.783	0.2107
T0003,T0008	C017	64.398	0.3986
T0004,T0006	C019	40.154	0.7551
T0010,T0012	C009	68.932	0.1120
T0006,T0008	C000	34.019	0.2340
T0003	C026	28.492	0.9500
T0002,T0014	C026	56.191	0.1657
T0004,T0013	C029	51.746	0.1015
T0002,T0008	C004	37.335	0.1738
T0001,T0002	C012	83.166	0.1963
T0006,T0010	C017	32.422	0.1266
T0003,T0004	C009	69.229	0.2422
T0010,T0013	C011	54.927	0.3180
T0005,T0008	C014	93.716	0.0250
T0007,T0009	C003	45.582	0.1762
T0009,T0012	C020	58.308	0.4993
T0003,T0006	C012	67.064	0.6839
