task_id_list	courier_id	total_score	willingness
T0003	C004	22.089	0.4010
T0008,T0010	C006	55.248	0.3528
T0010,T0012	C000	95.566	0.2479
T0001,T0012	C012	67.500	0.1598
T0004,T0010	C025	64.524	0.8291
T0002,T0003	C019	100.000	0.0644
T0001,T0013	C004	28.524	0.5884
T0005,T0010	C017	100.000	0.1291
T0004,T0014	C001	100.000	0.5789
T0013,T0014	C000	73.485	0.1670
T0005,T0007	C016	53.678	0.0154
T0006,T0013	C009	38.211	0.2313
T0007	C019	22.981	0.4743
T0004,T0013	C006	49.066	0.1632
T0011	C016	34.920	0.3247
T0002,T0014	C003	94.179	0.0209
T0006,T0008	C027	60.879	0.0946
T0008,T0009	C001	65.500	0.1955
T0002,T0004	C014	87.296	0.2602
T0002,T0004	C027	37.382	0.6837
T0004,T0008	C002	90.517	0.2679
T0009,T0010	C029	100.000	0.0631
T0004,T0005	C020	44.465	0.3570
T0006,T0009	C019	58.512	0.0544
T0000,T0001	C013	91.376	0.9500
T0007,T0013	C026	93.800	0.0151
T0003,T0012	C017	71.353	0.5145
T0001,T0003	C020	51.082	0.1204
T0006,T0007	C006	65.965	0.3968
T0008	C029	38.073	0.7543
T0002,T0007	C008	50.669	0.3972
T0007,T0008	C028	77.459	0.3643
T0005,T0007	C026	85.565	0.5873
T0005,T0011	C022	100.000	0.7558
T0000,T0007	C005	45.562	0.3618
T0003,T0004	C016	54.882	0.1904
T0000,T0009	C022	100.000	0.3120
T0007,T0014	C021	44.800	0.5859
T0000,T0007	C019	53.112	0.1220
T0000,T0012	C013	62.906	0.3429
T0000,T0011	C019	72.416	0.0406
T0010,T0013	C027	84.566	0.7099
T0000,T0010	C017	61.959	0.2853
T0005,T0012	C009	86.532	0.0442
T0006,T0007	C018	32.644	0.0992
T0002,T0009	C008	85.836	0.4821
T0009,T0011	C009	69.390	0.1489
T0001,T0014	C006	22.513	0.2814
T0000,T0011	C017	58.472	0.1040
T0003,T0005	C001	65.948	0.2784
T0007,T0012	C005	72.654	0.0420
T0002,T0014	C010	75.559	0.3519
T0005,T0011	C027	62.242	0.7611
T0005,T0013	C021	79.347	0.1307
T0010,T0014	C015	90.408	0.1667
T0001,T0013	C007	78.352	0.2976
T0004,T0011	C025	34.311	0.3120
T0001,T0003	C015	73.468	0.1711
T0001,T0013	C000	96.390	0.3473
T0009,T0013	C012	67.965	0.1803
T0003,T0012	C021	56.678	0.6379
T0001,T0014	C029	57.303	0.0793
T0003,T0012	C027	94.239	0.7893
T0004,T0007	C007	75.764	0.1665
T0008,T0011	C005	63.156	0.1586
T0010	C011	26.052	0.5081
T0011,T0014	C014	45.788	0.6572
T0001,T0011	C006	74.065	0.3465
T0002,T0007	C023	60.194	0.5542
T0009,T0011	C026	66.774	0.5047
T0006,T0012	C013	51.098	0.4498
T0005,T0007	C008	100.000	0.1454
T0000,T0004	C002	30.774	0.1988
T0006,T0013	C021	65.092	0.0855
T0001,T0002	C025	29.846	0.1250
T0000,T0007	C011	74.223	0.3074
T0010	C009	35.295	0.5528
T0005,T0014	C025	63.690	0.5757
T0004,T0009	C024	28.468	0.0381
T0001,T0004	C027	78.020	0.6485
T0007,T0009	C024	66.848	0.2881
T0013	C010	52.777	0.9500
T0013,T0014	C017	61.946	0.2607
T0009,T0011	C010	53.639	0.4022
T0009,T0013	C017	58.294	0.0100
T0005,T0014	C011	94.608	0.1754
T0002,T0011	C026	64.811	0.1198
T0000,T0003	C023	44.515	0.1555
T0008,T0009	C003	32.224	0.1221
T0005,T0010	C027	34.961	0.0559
T0003,T0012	C016	67.747	0.1024
T0011,T0013	C026	32.431	0.0818
T0002,T0009	C022	28.662	0.1107
T0000,T0013	C005	53.467	0.3380
T0010	C022	21.388	0.8824
T0001	C013	21.660	0.2272
T0000,T0005	C014	73.445	0.2270
T0004,T0010	C022	50.145	0.2381
T0010,T0011	C003	64.463	0.2834
T0005,T0014	C015	52.025	0.4939
T0003,T0006	C020	100.000	0.5092
T0012,T0014	C016	76.495	0.3241
T0013,T0014	C007	72.579	0.2851
T0011,T0013	C006	67.700	0.3172
T0005,T0007	C002	81.425	0.1207
T0006,T0012	C008	62.660	0.2167
T0002,T0009	C018	22.482	0.5003
T0001,T0007	C014	36.103	0.1034
T0010	C029	10.554	0.9327
T0005,T0010	C012	100.000	0.7082
T0011,T0013	C003	75.497	0.3707
T0003,T0011	C025	96.081	0.2657
T0010,T0011	C024	49.952	0.3651
T0001,T0007	C019	42.362	0.1637
T0007,T0014	C003	70.605	0.1153
T0009,T0013	C029	69.137	0.6889
T0007,T0014	C006	70.807	0.0609
T0009,T0014	C006	71.130	0.4786
T0003,T0014	C011	64.637	0.3974
T0001,T0014	C011	80.635	0.2726
T0004,T0010	C023	61.002	0.2177
T0002,T0009	C014	62.357	0.2157
T0001,T0014	C017	60.890	0.1640
T0000,T0007	C008	83.083	0.0155
T0002,T0012	C026	78.305	0.7049
T0002	C011	19.979	0.4466
T0011	C005	10.000	0.3246
T0000,T0006	C013	85.079	0.3640
T0000,T0008	C018	75.455	0.2812
T0008,T0012	C000	83.399	0.3859
T0006,T0013	C000	60.477	0.5235
T0004,T0011	C026	87.507	0.4510
T0000,T0006	C000	64.198	0.1155
T0002,T0012	C007	44.499	0.0175
T0006,T0012	C004	41.413	0.0312
T0008	C012	10.348	0.4973
T0009,T0011	C020	81.358	0.2017
T0002	C016	13.931	0.2381
T0009,T0010	C008	85.504	0.9423
T0004,T0012	C009	96.227	0.2795
T0005,T0012	C005	38.112	0.2899
T0004,T0009	C022	100.000	0.5392
T0003,T0013	C026	52.548	0.5149
T0004,T0014	C005	63.070	0.1517
T0002,T0005	C003	24.957	0.4017
T0001,T0013	C023	42.598	0.3370
T0006,T0012	C018	38.595	0.1292
T0000,T0011	C004	87.284	0.0948
T0007,T0010	C000	38.461	0.2754
T0010	C003	28.263	0.8980
T0004,T0011	C020	36.792	0.3587
T0001,T0014	C008	44.450	0.4048
T0004,T0008	C012	43.178	0.1037
T0012,T0014	C001	81.618	0.0415
T0001,T0004	C029	87.844	0.4704
T0003,T0009	C014	65.997	0.6233
T0010,T0011	C018	61.425	0.9500
T0002,T0008	C002	49.301	0.0100
T0010	C012	12.644	0.9500
T0005,T0010	C000	69.816	0.2962
T0009	C003	30.782	0.4503
T0008,T0010	C013	87.463	0.2458
T0007,T0009	C009	30.379	0.6268
T0002,T0013	C027	85.011	0.2900
T0003,T0012	C018	71.198	0.0135
T0011,T0013	C005	90.952	0.2339
T0000,T0003	C004	48.425	0.4353
T0013,T0014	C023	46.137	0.5322
T0003,T0012	C025	65.052	0.5711
T0005	C015	47.961	0.5440
T0009,T0013	C022	51.321	0.4926
T0000,T0013	C019	60.570	0.5707
T0009,T0014	C022	80.626	0.4051
T0000,T0010	C027	44.364	0.1529
T0004,T0007	C023	71.651	0.1972
T0000,T0014	C016	70.621	0.2451
T0008,T0012	C011	83.276	0.5878
T0007,T0009	C006	41.784	0.1710
T0011,T0014	C029	87.149	0.2247
T0004,T0007	C009	43.329	0.1149
T0000,T0008	C001	88.408	0.3938
T0005,T0007	C021	71.916	0.0905
T0000,T0007	C001	53.138	0.0101
T0010,T0013	C025	89.092	0.2822
T0003,T0008	C001	68.890	0.5076
T0001,T0004	C008	58.283	0.1884
T0003,T0012	C005	31.877	0.5019
T0004,T0013	C017	42.308	0.3989
T0007,T0014	C009	100.000	0.5412
T0006	C017	23.604	0.5799
T0002,T0004	C005	56.628	0.1944
T0005	C012	24.081	0.9500
T0004,T0008	C003	80.460	0.3967
T0002,T0013	C009	38.379	0.2770
T0005,T0008	C007	83.775	0.2129
T0003,T0013	C025	42.443	0.7090
T0007,T0013	C016	35.398	0.3219
T0000,T0005	C008	43.815	0.4337
T0002,T0013	C019	82.154	0.4933
T0001,T0012	C004	58.417	0.1156
T0007,T0014	C004	62.528	0.5011
T0002,T0005	C001	54.393	0.3892
T0005,T0006	C020	77.143	0.5908
T0003,T0012	C026	58.253	0.6342
T0004,T0007	C024	71.880	0.2289
T0012	C014	33.896	0.8783
T0005,T0007	C010	65.284	0.8100
T0009,T0011	C015	55.731	0.6768
T0003,T0014	C014	17.842	0.5137
T0003,T0013	C011	46.205	0.9409
T0008,T0013	C017	85.186	0.1798
T0002,T0008	C019	39.056	0.1479
T0005,T0011	C024	37.003	0.8066
T0005,T0013	C025	82.043	0.5283
T0008,T0014	C026	58.046	0.5004
T0002,T0003	C028	70.100	0.2737
T0005,T0012	C025	99.556	0.2110
T0004,T0014	C011	52.012	0.5389
T0005,T0013	C018	47.398	0.5456
T0000,T0012	C022	48.615	0.0783
T0003	C003	41.276	0.4725
T0010,T0012	C007	72.380	0.2219
T0001,T0007	C007	59.890	0.2733
T0001,T0005	C018	85.500	0.1688
T0002,T0007	C024	69.420	0.2753
T0010,T0013	C018	92.983	0.2833
T0005,T0007	C006	59.141	0.5783
T0003,T0009	C027	54.404	0.1331
T0002,T0013	C016	52.547	0.0737
T0011,T0012	C026	76.703	0.4047
T0006,T0009	C027	85.802	0.3868
T0000,T0009	C006	32.479	0.0767
T0004,T0009	C000	54.162	0.6306
T0007,T0009	C018	51.758	0.0100
T0001,T0004	C012	35.602	0.3632
T0008,T0009	C010	90.402	0.2568
T0000,T0007	C015	69.033	0.3170
T0002,T0005	C014	75.453	0.3049
T0007,T0014	C007	85.738	0.8083
T0006,T0009	C004	70.079	0.3499
T0002,T0013	C015	77.136	0.2416
T0003,T0014	C026	61.250	0.5288
T0003,T0011	C011	61.096	0.2384
T0007,T0008	C029	31.099	0.1766
T0001,T0010	C028	41.499	0.1555
T0000,T0003	C003	64.669	0.2621
T0002,T0008	C001	81.676	0.2848
T0000,T0011	C021	89.578	0.1121
T0006	C013	18.853	0.2753
T0005,T0012	C027	100.000	0.3064
T0010	C028	50.611	0.9500
T0006,T0014	C028	70.928	0.2637
T0000,T0001	C010	61.453	0.3930
T0006,T0009	C000	38.009	0.4720
T0004,T0005	C009	51.609	0.1600
T0011	C022	10.000	0.2223
T0000,T0012	C015	51.384	0.1784
T0000,T0006	C009	57.992	0.2416
T0001,T0011	C013	67.849	0.0811
T0001,T0014	C003	56.517	0.2296
T0003,T0011	C004	47.705	0.6363
T0008,T0011	C026	58.598	0.2413
T0010,T0011	C019	86.233	0.5665
T0008,T0014	C006	47.438	0.8150
T0003,T0004	C003	33.160	0.3986
T0007,T0008	C015	84.446	0.4634
T0004,T0012	C016	100.000	0.2842
T0003,T0012	C023	65.098	0.9500
T0003,T0005	C022	36.490	0.6722
T0000,T0007	C013	79.629	0.3748
T0008	C014	42.776	0.9500
T0007,T0009	C029	46.161	0.2680
T0014	C017	46.975	0.3852
T0011,T0013	C010	42.449	0.3459
T0009,T0013	C028	61.052	0.0623
T0005,T0013	C003	99.786	0.6290
T0004	C019	13.147	0.6621
T0010,T0014	C013	68.221	0.1482
T0001,T0006	C029	61.566	0.5824
T0007,T0012	C017	58.171	0.2507
T0006,T0008	C026	70.759	0.6050
T0003,T0014	C015	24.882	0.5064
T0002,T0014	C000	65.875	0.0149
T0000,T0003	C002	22.296	0.1737
T0001,T0008	C025	48.791	0.1507
T0005,T0007	C024	49.108	0.4110
T0004,T0014	C007	22.462	0.4553
T0011,T0012	C018	69.051	0.7062
T0000,T0013	C008	95.017	0.1362
T0007,T0013	C028	57.738	0.8107
T0000,T0014	C004	93.106	0.4549
T0007,T0014	C029	80.032	0.3837
T0001,T0011	C008	87.409	0.9467
T0000,T0003	C021	63.070	0.1290
T0005,T0008	C016	36.975	0.4539
T0002,T0007	C003	50.005	0.4460
T0002,T0014	C008	66.523	0.4500
T0010,T0014	C017	45.208	0.1206
T0012,T0014	C000	41.367	0.9500
T0003,T0011	C015	98.648	0.5044
T0001,T0010	C002	81.645	0.5723
T0001,T0006	C021	74.093	0.3585
T0010,T0013	C002	89.581	0.0780
T0002,T0011	C014	69.797	0.1285
T0007,T0008	C004	40.597	0.1941
T0006,T0010	C006	83.086	0.2185
T0002,T0004	C025	60.407	0.1969
T0003,T0014	C009	82.550	0.0977
T0002,T0013	C007	33.715	0.8434
T0002,T0007	C004	67.273	0.1576
T0006,T0014	C027	62.804	0.0831
T0012,T0013	C002	81.943	0.1957
T0010,T0012	C011	84.063	0.0700
T0002,T0003	C016	62.548	0.1363
T0010	C018	31.695	0.2676
T0010,T0011	C026	42.971	0.0100
T0003,T0012	C011	83.996	0.2410
T0008,T0012	C022	71.242	0.1262
T0004,T0012	C013	77.981	0.4629
T0007,T0013	C003	64.969	0.0714
T0000	C025	37.559	0.8121
T0003,T0014	C010	83.215	0.2921
T0000,T0005	C000	78.451	0.4073
T0006	C006	35.100	0.9500
T0006,T0010	C015	52.539	0.2822
T0007,T0011	C010	64.145	0.4499
T0004,T0012	C010	49.325	0.9355
T0006,T0010	C012	60.380	0.4386
T0001,T0002	C020	39.542	0.4704
T0013	C020	28.432	0.9500
T0000	C026	28.727	0.6521
T0003,T0007	C015	91.517	0.1719
T0008,T0011	C021	72.886	0.0776
T0002,T0011	C022	61.758	0.8777
T0008,T0011	C019	67.603	0.8598
