task_id_list	courier_id	total_score	willingness
T0009,T0010	C026	58.921	0.3188
T0007,T0013	C024	41.609	0.5460
T0004,T0013	C017	100.000	0.1862
T0001,T0010	C007	48.107	0.4538
T0009,T0013	C017	35.507	0.0661
T0006	C018	10.000	0.5648
T0010,T0014	C003	41.400	0.3480
T0006,T0008	C006	75.595	0.0173
T0007,T0011	C004	89.845	0.1274
T0004,T0009	C019	50.180	0.3499
T0002,T0004	C026	64.309	0.5158
T0004,T0013	C021	53.476	0.3492
T0012,T0013	C022	76.226	0.4903
T0006,T0011	C029	100.000	0.0889
T0000,T0010	C013	60.584	0.1058
T0004,T0012	C029	36.623	0.0100
T0003,T0005	C004	70.218	0.9326
T0002,T0003	C003	96.106	0.1998
T0010	C018	31.436	0.6670
T0001,T0002	C000	96.168	0.5165
T0002,T0003	C014	92.258	0.0100
T0002,T0011	C017	61.039	0.5660
T0001,T0004	C002	60.558	0.0946
T0001,T0009	C000	39.589	0.5891
T0001,T0013	C014	75.296	0.1540
T0005,T0008	C027	41.830	0.2609
T0006,T0009	C021	65.790	0.7208
T0007,T0009	C002	34.241	0.2897
T0003,T0010	C026	59.196	0.2077
T0001,T0003	C004	88.653	0.0289
T0013	C023	26.905	0.6475
T0000,T0004	C028	91.750	0.0936
T0000,T0012	C022	64.460	0.4874
T0003,T0011	C005	55.020	0.6111
T0000,T0013	C020	58.979	0.8738
T0003,T0004	C008	82.670	0.0801
T0004,T0005	C021	94.651	0.2989
T0000,T0010	C027	64.085	0.9095
T0011,T0013	C028	80.415	0.2028
T0004,T0009	C009	47.078	0.4718
T0000,T0002	C002	93.767	0.5120
T0013	C013	15.032	0.3101
T0009,T0013	C006	35.228	0.6206
T0000,T0014	C008	23.341	0.2428
T0005	C006	19.797	0.9202
T0009,T0013	C004	74.298	0.3366
T0000,T0006	C023	60.269	0.4497
T0003,T0008	C028	64.964	0.9500
T0005,T0011	C002	76.883	0.4345
T0006,T0009	C016	54.623	0.8406
T0002,T0005	C022	97.911	0.2363
T0004,T0013	C011	40.663	0.1798
T0012	C011	29.053	0.3995
T0002,T0006	C024	90.711	0.1811
T0006,T0010	C012	59.748	0.2279
T0002,T0009	C015	81.680	0.0422
T0002,T0010	C013	60.635	0.2042
T0001,T0008	C027	59.049	0.9357
T0000,T0010	C022	66.933	0.0572
T0002,T0005	C014	76.116	0.4221
T0001,T0011	C017	38.206	0.0647
T0000,T0009	C021	88.501	0.3135
T0005,T0006	C009	57.146	0.2600
T0002	C020	28.379	0.4074
T0009,T0012	C020	79.561	0.3529
T0000,T0006	C022	49.947	0.1690
T0005,T0011	C009	64.349	0.2386
T0002,T0008	C006	65.069	0.8414
T0008,T0009	C007	93.735	0.7952
T0003,T0012	C000	87.745	0.4154
T0002,T0006	C018	33.339	0.2098
T0005,T0007	C022	77.136	0.1595
T0007,T0013	C010	79.297	0.3531
T0002,T0007	C027	80.537	0.1135
T0009,T0011	C024	64.988	0.5646
T0008,T0010	C023	95.636	0.1512
T0004,T0013	C009	68.089	0.2335
T0002,T0010	C028	49.471	0.8893
T0005,T0012	C008	67.530	0.4036
T0000	C003	32.264	0.7745
T0009,T0010	C020	51.056	0.1522
T0008,T0013	C016	79.576	0.7175
T0007,T0010	C025	68.427	0.2579
T0001,T0003	C010	52.853	0.1444
T0003,T0009	C019	87.907	0.0100
T0003,T0008	C009	99.980	0.3498
T0001,T0010	C012	35.804	0.4612
T0004,T0007	C001	80.370	0.4289
T0000,T0010	C012	66.264	0.2505
T0002,T0006	C002	57.454	0.2739
T0004,T0009	C005	46.491	0.1023
T0000,T0007	C026	54.009	0.0285
T0004,T0010	C016	55.329	0.8841
T0006,T0011	C018	45.066	0.3160
T0011,T0013	C027	59.537	0.1047
T0004,T0013	C027	54.160	0.3544
T0009,T0013	C013	53.755	0.1114
T0004	C018	11.780	0.4547
T0001,T0010	C024	31.574	0.3870
T0006,T0012	C028	44.026	0.2825
T0002,T0004	C020	62.586	0.0431
T0003,T0010	C022	47.100	0.3652
T0008,T0013	C007	78.940	0.8875
T0000,T0006	C027	92.964	0.1696
T0003,T0012	C029	52.895	0.6321
T0003	C010	10.000	0.9199
T0003,T0011	C023	59.028	0.3978
T0013	C001	13.233	0.3976
T0013,T0014	C026	65.165	0.3814
T0010,T0012	C001	82.340	0.4105
T0000,T0012	C029	72.362	0.4898
T0001,T0010	C029	100.000	0.2998
T0004,T0011	C003	36.646	0.3291
T0005,T0008	C021	72.618	0.2860
T0011,T0013	C015	96.126	0.4392
T0001,T0005	C029	31.150	0.0128
T0003,T0011	C004	81.046	0.8179
T0002,T0003	C004	27.921	0.1001
T0006,T0008	C027	71.779	0.4374
T0009,T0010	C025	45.121	0.5376
T0002,T0007	C018	44.309	0.6017
T0007	C008	10.856	0.2676
T0004,T0007	C008	76.376	0.0394
T0000,T0004	C015	43.954	0.6395
T0007,T0013	C022	57.545	0.0877
T0003,T0014	C011	46.344	0.1345
T0011,T0013	C008	53.595	0.2042
T0003,T0011	C016	27.988	0.1230
T0000,T0003	C000	37.844	0.1157
T0001,T0002	C009	70.049	0.3864
T0000,T0011	C026	79.633	0.0658
T0007	C013	47.726	0.9500
T0003,T0004	C028	55.317	0.1753
T0004,T0013	C025	51.467	0.1779
T0010,T0012	C018	61.326	0.3010
T0007,T0010	C013	49.975	0.3975
T0000,T0014	C022	45.095	0.3267
T0001,T0006	C017	100.000	0.1744
T0009,T0014	C012	90.841	0.2768
T0001	C027	21.385	0.9500
T0001,T0002	C025	36.625	0.3942
T0010,T0012	C028	76.719	0.4639
T0012,T0013	C008	88.905	0.0398
T0001,T0008	C023	54.192	0.1318
T0003,T0005	C028	70.126	0.6837
T0007,T0009	C006	75.990	0.3385
T0000,T0008	C014	54.078	0.7492
T0005,T0009	C018	61.901	0.1906
T0000,T0005	C015	64.305	0.4577
T0005,T0006	C001	70.590	0.7445
T0004,T0007	C000	75.858	0.3552
T0001,T0014	C015	67.401	0.0439
T0010	C017	10.000	0.2578
T0002	C008	44.865	0.4756
T0001,T0007	C014	97.922	0.1565
T0003,T0008	C029	88.572	0.4907
T0000,T0013	C001	67.478	0.5440
T0009,T0014	C010	67.364	0.5651
T0005,T0010	C015	77.977	0.1412
T0003,T0013	C004	78.306	0.1137
T0003,T0007	C028	89.008	0.3293
T0007,T0008	C015	29.838	0.2445
T0001,T0005	C023	44.645	0.0887
T0003,T0010	C000	47.642	0.0551
T0013,T0014	C010	60.358	0.1270
T0006,T0012	C008	52.943	0.2810
T0000,T0003	C008	59.374	0.1272
T0008,T0009	C029	31.805	0.1830
T0004,T0009	C001	79.520	0.2427
T0005,T0009	C004	43.659	0.3652
T0009,T0012	C016	33.918	0.3167
T0011,T0013	C006	47.963	0.0658
T0000,T0013	C002	81.662	0.2926
T0000,T0006	C011	37.723	0.2497
T0005,T0012	C020	52.687	0.7359
T0000,T0012	C010	66.129	0.3536
T0001,T0014	C009	52.445	0.6880
T0001,T0013	C001	82.496	0.0290
T0001,T0002	C016	84.269	0.0458
T0006,T0011	C016	55.221	0.0134
T0011,T0013	C020	58.745	0.5297
T0001,T0005	C003	68.408	0.1620
T0000,T0002	C020	67.377	0.2291
T0007,T0011	C028	29.558	0.3104
T0009,T0013	C015	93.933	0.0931
T0009,T0010	C003	51.864	0.0149
T0010,T0013	C009	57.113	0.5155
T0009,T0012	C001	41.855	0.5711
T0009,T0010	C018	51.006	0.3600
T0000,T0014	C000	75.049	0.2721
T0008,T0013	C001	47.034	0.1909
T0002,T0005	C016	68.252	0.7065
T0010,T0013	C021	51.289	0.1912
T0002	C007	30.627	0.6534
T0001,T0008	C012	80.939	0.3745
T0012,T0013	C014	56.449	0.6677
T0008,T0012	C029	60.244	0.3972
T0000,T0013	C026	69.591	0.3814
T0010,T0014	C010	64.163	0.1080
T0002,T0010	C021	61.766	0.5317
T0011,T0014	C012	67.399	0.2671
T0004,T0014	C002	52.332	0.1202
T0005,T0011	C020	43.209	0.2658
T0009,T0010	C010	58.037	0.6941
T0007,T0014	C024	48.036	0.4758
T0002,T0009	C027	76.725	0.3163
T0000,T0007	C023	54.029	0.1256
T0000,T0007	C016	70.910	0.0789
T0005,T0012	C019	27.792	0.2282
T0006,T0009	C011	77.065	0.2915
T0004,T0007	C006	36.704	0.9243
T0009,T0011	C008	79.197	0.0735
T0002,T0003	C023	62.775	0.5940
T0006,T0013	C005	63.212	0.6323
T0003,T0005	C017	84.378	0.5285
T0007,T0011	C021	68.737	0.1296
T0001,T0003	C012	76.491	0.1223
T0008	C022	10.000	0.4205
T0000	C007	16.958	0.2286
T0007,T0011	C014	58.619	0.3674
T0000,T0010	C006	59.714	0.4835
T0007,T0011	C019	74.185	0.7838
T0009,T0013	C007	72.082	0.5442
T0012	C002	38.373	0.6569
T0009,T0012	C003	44.380	0.0280
T0005,T0011	C010	59.113	0.3992
T0005,T0009	C007	61.392	0.2715
T0004,T0012	C013	82.291	0.2843
T0011,T0014	C020	69.973	0.3927
T0003,T0009	C007	42.748	0.5663
T0013	C010	30.227	0.2383
T0012	C001	43.465	0.9500
T0001	C012	15.196	0.5209
T0013	C021	20.182	0.6661
T0001,T0013	C009	48.896	0.7910
T0009,T0011	C018	81.896	0.1052
T0001,T0005	C006	68.309	0.0594
T0009,T0011	C012	66.968	0.4558
T0009,T0013	C002	71.956	0.2476
T0001,T0005	C014	68.392	0.1381
T0002	C009	47.736	0.7187
T0007,T0014	C026	63.618	0.3991
T0001,T0004	C015	56.202	0.1105
T0010,T0013	C017	100.000	0.9318
T0002	C000	33.827	0.8340
T0002,T0004	C009	47.793	0.3029
T0006,T0012	C017	63.587	0.4062
T0006,T0014	C004	48.521	0.0100
T0005,T0006	C028	80.948	0.5550
T0000,T0003	C009	82.540	0.1212
T0002,T0014	C002	57.633	0.6382
T0007,T0010	C012	61.874	0.5122
T0004,T0010	C001	41.042	0.5300
T0006,T0014	C000	67.777	0.2772
T0006,T0008	C017	89.361	0.2844
T0005,T0008	C026	85.558	0.5944
T0008,T0009	C010	76.419	0.4053
T0008,T0010	C007	100.000	0.1474
T0005,T0007	C006	92.207	0.3177
T0006,T0010	C015	82.571	0.2133
T0005,T0007	C015	36.202	0.4969
T0005,T0012	C014	47.663	0.2237
T0006,T0014	C001	99.209	0.8688
T0005,T0014	C019	34.977	0.1991
T0000,T0007	C008	86.553	0.3729
T0003,T0011	C022	71.905	0.5283
T0013	C018	17.456	0.4838
T0002,T0010	C012	40.424	0.1904
T0011,T0012	C003	58.124	0.2385
T0006,T0010	C023	54.052	0.5253
T0004,T0012	C001	74.513	0.0100
T0006,T0011	C003	95.406	0.2522
T0002,T0013	C015	58.499	0.5746
T0002,T0005	C027	47.605	0.1693
T0004,T0009	C003	39.250	0.7508
T0001,T0007	C028	64.409	0.3769
T0004	C027	26.613	0.4602
T0014	C022	30.475	0.7080
T0000	C001	18.209	0.5991
T0004,T0014	C005	63.779	0.4775
T0000,T0012	C002	70.048	0.1299
T0013,T0014	C011	100.000	0.6400
T0007,T0011	C025	87.557	0.7596
T0001,T0013	C004	88.154	0.5821
T0006	C021	44.804	0.4340
T0001,T0011	C014	96.482	0.4073
T0000,T0002	C027	60.361	0.2999
T0004,T0006	C019	28.357	0.1386
T0008,T0014	C009	54.806	0.1234
T0002,T0011	C025	70.706	0.2480
T0010	C007	45.132	0.6032
T0007,T0014	C019	43.614	0.1657
T0005,T0012	C006	53.782	0.2089
T0008,T0014	C021	38.351	0.3530
T0006,T0008	C024	62.222	0.6768
T0000,T0012	C026	53.828	0.2348
T0002,T0014	C020	49.904	0.3476
T0003	C006	34.945	0.4972
T0001,T0011	C000	51.359	0.3697
T0007,T0008	C019	76.302	0.2283
T0004,T0008	C012	63.256	0.9500
T0000,T0008	C027	49.854	0.3343
T0009,T0014	C009	41.620	0.7441
T0003,T0011	C011	45.328	0.2803
T0008,T0013	C023	53.152	0.2242
T0000,T0014	C028	81.777	0.5424
T0011,T0012	C026	57.380	0.1717
T0004,T0006	C014	61.126	0.9162
T0008,T0009	C026	79.548	0.0100
T0005,T0009	C020	48.403	0.8611
T0002,T0003	C024	89.843	0.4516
T0005,T0010	C022	96.864	0.2417
T0009,T0012	C012	39.814	0.1279
T0007,T0013	C012	91.881	0.2787
T0003,T0013	C023	79.797	0.2711
T0011	C009	38.190	0.9500
T0001,T0005	C016	77.276	0.6506
T0004,T0008	C015	60.758	0.1314
T0001,T0013	C023	72.940	0.2131
T0008,T0012	C016	68.738	0.1238
T0002,T0008	C024	40.484	0.0324
T0008,T0014	C025	24.162	0.6528
T0010,T0012	C022	64.169	0.6151
T0003,T0005	C001	54.132	0.7337
T0000,T0006	C008	40.837	0.3307
T0004,T0012	C020	84.723	0.4061
T0008	C025	36.575	0.8699
T0005,T0006	C026	71.107	0.3124
T0006	C003	32.738	0.9500
T0005,T0011	C003	72.088	0.0773
T0000,T0003	C026	82.320	0.3855
T0009,T0010	C011	51.089	0.4387
T0000,T0012	C000	63.609	0.5453
T0008,T0012	C028	57.046	0.0174
T0013	C009	10.000	0.5275
T0002,T0009	C010	62.539	0.3291
T0003,T0008	C000	44.324	0.2857
T0009,T0014	C028	51.154	0.1806
T0007,T0008	C005	63.118	0.1875
T0004,T0011	C029	76.133	0.2645
T0004,T0012	C004	46.038	0.1797
T0009,T0014	C014	42.375	0.3552
T0007,T0010	C002	50.283	0.6631
T0011,T0012	C001	53.234	0.1537
T0005	C015	34.140	0.6907
T0003,T0013	C024	62.104	0.4518
T0000,T0014	C005	79.502	0.1888
T0002,T0014	C014	29.901	0.2572
T0003,T0014	C023	49.502	0.0275
T0000,T0002	C025	68.351	0.0406
T0011,T0012	C023	37.379	0.1629
T0003,T0004	C001	84.324	0.3975
T0002,T0014	C021	45.971	0.4794
T0009,T0011	C014	60.686	0.4210
T0002,T0013	C026	49.885	0.2474
T0001	C007	49.221	0.3050
T0001	C008	30.470	0.5765
T0002,T0011	C023	43.413	0.5970
T0000,T0012	C007	62.320	0.1497
T0001	C002	27.611	0.9500
T0002	C024	13.132	0.8042
T0006,T0012	C007	56.736	0.2078
T0006,T0012	C020	39.918	0.4311
T0011,T0012	C018	47.838	0.5898
T0004,T0008	C027	45.721	0.2135
T0002,T0004	C008	83.445	0.0888
T0001,T0011	C016	81.451	0.0100
T0000,T0014	C010	65.338	0.4914
T0004,T0014	C029	78.261	0.2039
T0001,T0010	C020	63.442	0.1663
T0007,T0014	C016	57.038	0.2210
T0012	C003	27.274	0.2243
T0002,T0014	C011	97.203	0.1684
T0006,T0008	C022	69.799	0.2544
T0000,T0011	C025	26.638	0.4720
T0009	C026	19.310	0.7094
T0003,T0006	C023	61.443	0.2577
T0001,T0013	C015	52.581	0.2090
T0006,T0012	C026	86.352	0.0100
T0011	C026	29.000	0.9500
T0003,T0013	C013	40.703	0.2013
T0003,T0010	C005	49.151	0.6516
T0004	C002	27.508	0.5729
T0001,T0008	C020	45.536	0.3029
T0005,T0008	C028	50.035	0.9500
T0000,T0001	C018	57.811	0.3478
T0002,T0011	C000	66.370	0.1665
T0000,T0005	C003	52.101	0.1285
T0000,T0003	C011	45.113	0.0925
T0007,T0014	C029	59.587	0.0539
T0007	C022	53.791	0.6308
T0001,T0006	C010	31.075	0.1720
T0007	C016	21.457	0.9500
T0009,T0012	C009	64.277	0.2931
T0006,T0014	C024	42.806	0.6722
T0003,T0009	C022	53.200	0.4869
T0006,T0008	C014	44.013	0.3901
T0002,T0007	C010	99.827	0.4330
T0011,T0014	C015	63.900	0.6679
T0004,T0011	C023	47.632	0.1804
T0007,T0011	C006	91.061	0.4301
T0007,T0009	C005	100.000	0.3924
T0008,T0010	C013	80.847	0.2646
T0004,T0008	C000	35.171	0.3263
T0010	C027	10.000	0.2738
T0005,T0006	C027	30.385	0.2049
T0002,T0008	C001	28.795	0.5515
T0004,T0006	C028	85.449	0.6121
T0005,T0006	C025	52.579	0.5557
T0009,T0013	C014	50.887	0.5190
T0000,T0008	C021	66.637	0.7050
T0000,T0014	C001	60.676	0.2799
T0003,T0007	C008	70.406	0.0139
T0006,T0007	C024	84.856	0.1709
T0007,T0013	C006	49.259	0.0100
T0008,T0014	C027	48.843	0.0612
T0007,T0008	C003	84.178	0.2638
T0003,T0011	C019	79.648	0.2624
T0010,T0013	C016	43.051	0.6312
T0013,T0014	C005	67.135	0.5061
T0008,T0011	C026	46.195	0.3366
T0005,T0013	C010	84.746	0.0929
T0005,T0009	C025	62.721	0.6169
T0005,T0008	C000	59.512	0.2821
T0008,T0011	C012	41.369	0.0577
T0001,T0014	C024	36.175	0.1845
T0002,T0012	C027	78.686	0.0303
T0003,T0007	C014	81.575	0.3964
T0008,T0013	C027	31.592	0.2440
T0008,T0014	C017	43.287	0.3771
T0002,T0004	C011	45.210	0.3932
T0001,T0006	C020	84.559	0.4178
T0002,T0011	C013	37.682	0.2341
T0000,T0002	C003	64.641	0.1478
T0003,T0005	C003	58.276	0.0100
T0006	C012	30.303	0.5520
T0007,T0009	C015	15.523	0.2517
T0002,T0005	C028	67.920	0.4522
T0006,T0007	C004	56.522	0.5107
T0008,T0009	C001	73.767	0.2656
T0007,T0012	C025	78.399	0.1024
T0011,T0013	C005	69.246	0.4300
T0009	C000	44.126	0.2205
T0008	C007	15.843	0.1862
T0005	C005	24.705	0.8730
T0014	C013	27.422	0.8310
T0007,T0014	C010	43.616	0.0208
T0007,T0010	C004	40.605	0.2635
T0005,T0010	C002	53.166	0.4539
T0008,T0012	C012	69.993	0.7101
T0002,T0009	C021	52.599	0.2244
T0002,T0013	C001	61.425	0.2511
T0006,T0014	C020	75.674	0.2862
T0012,T0013	C005	48.465	0.2485
T0001,T0008	C028	86.728	0.7428
T0000	C026	15.197	0.7987
T0003,T0013	C000	57.640	0.0763
T0014	C026	23.228	0.3590
T0009,T0010	C006	89.749	0.2976
T0001,T0014	C006	72.353	0.1375
T0000,T0001	C022	56.369	0.7331
T0009,T0014	C020	49.369	0.1331
T0004,T0014	C025	55.961	0.0656
T0005,T0014	C020	34.890	0.8253
T0005,T0011	C021	100.000	0.8583
T0000,T0010	C018	71.946	0.2940
T0010,T0011	C019	88.661	0.1209
T0009,T0011	C020	57.289	0.2627
T0011,T0014	C022	70.470	0.1413
T0000,T0009	C005	45.706	0.9138
T0000,T0013	C005	57.049	0.6206
T0001,T0013	C002	54.472	0.0487
T0002,T0004	C002	93.306	0.7402
T0003,T0007	C016	66.722	0.6454
T0001,T0006	C026	39.430	0.2270
T0003,T0012	C007	51.522	0.1303
T0005,T0012	C000	96.582	0.1327
T0007	C012	19.785	0.6078
T0002,T0003	C011	61.535	0.3885
T0002,T0004	C000	61.437	0.0653
T0004	C004	36.999	0.4190
T0004,T0005	C025	73.050	0.3841
T0008	C021	36.320	0.2382
T0006,T0011	C027	73.068	0.3793
T0008,T0012	C002	77.492	0.3201
T0011,T0013	C023	27.467	0.3211
T0005,T0014	C000	43.759	0.0837
T0004,T0012	C023	54.554	0.5631
T0006,T0011	C023	77.027	0.2152
T0009,T0010	C013	66.223	0.0700
T0001	C020	42.739	0.8133
T0000,T0011	C008	81.019	0.4240
T0003,T0006	C011	66.025	0.2593
T0005,T0009	C027	54.287	0.8760
T0005,T0014	C015	49.335	0.2731
T0002,T0009	C008	58.432	0.3942
T0001,T0012	C000	77.658	0.7843
T0007,T0014	C028	100.000	0.8674
T0008,T0010	C008	59.875	0.2533
T0003,T0010	C009	64.129	0.2868
T0010,T0011	C012	70.513	0.0487
T0005,T0013	C019	50.419	0.0161
T0000,T0007	C015	33.149	0.8037
T0003,T0013	C010	81.994	0.1091
T0007,T0008	C002	84.174	0.2189
T0000,T0003	C023	91.653	0.1935
T0007,T0010	C009	76.475	0.5195
T0008,T0010	C012	76.012	0.1395
T0009,T0011	C002	22.912	0.2871
T0002,T0006	C028	49.050	0.6931
T0000,T0002	C024	37.094	0.2945
T0008	C009	44.818	0.5392
T0001,T0010	C017	97.868	0.5656
T0008,T0012	C021	69.823	0.5267
T0007,T0008	C014	46.852	0.1624
T0007,T0012	C003	57.486	0.3348
T0004,T0011	C012	64.769	0.0100
T0003,T0010	C016	97.339	0.6416
T0007,T0014	C002	77.040	0.6749
T0002	C028	10.243	0.2685
T0002,T0009	C016	73.776	0.2366
T0002,T0005	C005	64.716	0.2536
T0003,T0007	C023	34.661	0.2828
T0006,T0014	C007	75.350	0.2019
T0000,T0004	C023	79.634	0.7938
T0012,T0013	C007	65.097	0.5625
T0006	C014	24.847	0.4267
T0008,T0012	C013	68.580	0.1402
T0002,T0014	C016	52.750	0.4092
T0009,T0014	C002	58.143	0.6785
T0008	C023	37.928	0.6024
T0009,T0010	C012	100.000	0.3821
T0003,T0009	C020	78.060	0.3782
T0005,T0008	C013	64.616	0.0764
T0000,T0005	C004	71.322	0.3802
T0010,T0011	C029	59.167	0.2561
T0011	C022	51.679	0.6811
T0001,T0007	C002	87.892	0.4170
T0010	C008	27.478	0.4901
T0005,T0013	C000	64.067	0.4850
T0006,T0008	C019	77.189	0.4705
T0009,T0013	C010	57.983	0.0678
T0010,T0011	C011	73.474	0.1686
T0001,T0011	C012	61.809	0.4291
T0001,T0008	C002	61.795	0.6352
T0005,T0013	C007	42.948	0.2274
T0002,T0004	C001	85.756	0.2671
T0003,T0014	C013	63.543	0.1671
T0002,T0005	C018	73.320	0.3204
T0001,T0009	C013	86.974	0.6523
T0004,T0011	C028	71.197	0.3584
T0001,T0011	C009	48.992	0.5355
T0001,T0011	C013	38.094	0.3134
T0005,T0006	C020	86.147	0.7254
T0007,T0010	C028	54.877	0.0668
T0002,T0012	C010	44.189	0.1755
T0007,T0011	C011	52.411	0.2491
T0001,T0010	C010	77.649	0.6007
T0004,T0012	C005	74.227	0.9393
T0002,T0014	C007	84.695	0.2830
T0007,T0010	C014	59.638	0.0450
T0000,T0009	C012	53.252	0.2004
T0003,T0006	C019	49.102	0.5323
T0004,T0007	C025	84.212	0.0184
T0004,T0014	C020	69.596	0.0271
T0001,T0006	C028	86.022	0.1932
T0008,T0011	C004	54.055	0.0974
T0010	C014	33.621	0.3450
T0000,T0014	C016	72.354	0.2207
T0006,T0013	C007	59.875	0.3802
T0001,T0011	C023	94.880	0.1822
T0002,T0010	C005	62.580	0.6678
T0001,T0009	C022	57.973	0.1130
T0001,T0010	C004	68.849	0.5548
T0009	C008	26.015	0.9500
T0011	C015	41.695	0.8942
T0002,T0011	C012	56.859	0.8461
T0001,T0008	C001	51.260	0.3485
T0002,T0012	C001	44.629	0.4455
T0002,T0014	C009	61.437	0.2307
T0003,T0005	C006	49.505	0.0171
T0000,T0013	C007	86.809	0.1900
T0005,T0014	C007	41.211	0.0766
T0000,T0006	C004	44.067	0.4557
T0005,T0014	C016	42.137	0.4708
T0004	C023	18.274	0.9500
T0000,T0008	C016	53.050	0.0233
T0003,T0005	C023	60.503	0.2590
T0006,T0012	C019	21.247	0.2545
T0000,T0006	C018	67.367	0.7435
T0000,T0014	C011	56.799	0.2345
T0003,T0006	C002	56.699	0.1131
T0001,T0005	C025	64.621	0.0100
T0007	C006	31.238	0.9500
T0000,T0005	C013	53.945	0.1816
T0006	C023	39.229	0.9261
T0004,T0013	C020	30.302	0.6630
T0005,T0013	C017	78.290	0.7382
T0001,T0011	C025	73.037	0.6913
T0006,T0007	C001	72.215	0.2119
T0005,T0009	C022	42.017	0.0760
T0003,T0010	C028	59.973	0.4165
T0003,T0010	C007	95.623	0.1332
T0006,T0012	C003	100.000	0.5957
T0002	C029	28.701	0.9500
T0011,T0012	C013	91.273	0.1338
T0001,T0014	C028	63.200	0.3605
T0001,T0002	C004	89.156	0.1115
T0013,T0014	C023	74.212	0.2045
T0000,T0009	C006	49.390	0.7884
T0013,T0014	C020	32.890	0.2052
T0005,T0008	C007	92.059	0.4375
T0010,T0011	C001	64.646	0.1925
T0011,T0014	C028	82.081	0.1781
T0010,T0012	C008	41.800	0.4091
T0005,T0014	C003	77.903	0.0976
T0000,T0010	C010	46.798	0.4012
T0010,T0011	C027	55.906	0.3861
T0000,T0001	C009	50.765	0.0167
T0005,T0010	C004	59.967	0.0722
T0003,T0007	C026	65.088	0.1389
T0006,T0008	C007	51.329	0.0726
T0006,T0011	C028	80.263	0.0506
T0003,T0010	C004	50.290	0.3420
T0003,T0008	C022	50.609	0.5260
T0006,T0013	C029	97.713	0.5595
T0007,T0010	C007	52.808	0.5058
T0002,T0010	C000	40.909	0.1460
T0009,T0010	C027	89.070	0.1582
T0007,T0008	C025	39.029	0.2363
T0009	C028	10.000	0.8531
T0000,T0006	C002	68.502	0.4854
T0011,T0013	C029	33.527	0.0358
T0006,T0011	C019	50.613	0.1430
T0006,T0009	C025	36.821	0.1603
T0006,T0014	C010	65.328	0.4053
T0009,T0012	C019	45.055	0.7088
T0004,T0006	C021	62.655	0.1210
T0003,T0007	C017	52.437	0.3545
T0001,T0007	C009	52.104	0.5129
