task_id_list	courier_id	total_score	willingness
T0001,T0024	C061	92.413	0.2139
T0027	C001	31.423	0.0873
T0008,T0012	C032	93.237	0.0218
T0013,T0026	C055	52.469	0.1438
T0020,T0022	C052	60.890	0.2057
T0019,T0021	C064	50.528	0.1076
T0006,T0027	C046	77.221	0.0798
T0003,T0009	C017	60.560	0.0535
T0011,T0018	C027	52.570	0.0100
T0003,T0016	C004	93.853	0.0113
T0014,T0019	C026	73.738	0.1075
T0010,T0029	C030	94.068	0.0325
T0009,T0020	C042	96.838	0.0509
T0003,T0008	C029	60.672	0.0211
T0026,T0027	C029	21.690	0.3931
T0015,T0025	C041	34.423	0.0516
T0010,T0014	C012	85.946	0.0100
T0008,T0011	C052	80.922	0.0359
T0002,T0009	C060	55.376	0.0100
T0007,T0022	C016	91.546	0.0773
T0007,T0013	C019	54.655	0.0100
T0004,T0013	C064	65.127	0.2590
T0000,T0002	C060	39.993	0.3894
T0002,T0022	C010	57.262	0.0285
T0000,T0007	C008	70.563	0.0766
T0023,T0025	C013	81.596	0.1134
T0025,T0029	C045	72.614	0.0303
T0003,T0010	C060	70.989	0.1600
T0005,T0020	C048	56.595	0.0559
T0017,T0019	C020	80.014	0.0816
T0013,T0022	C026	92.853	0.1600
T0002,T0003	C038	95.033	0.1805
T0004,T0005	C054	57.803	0.0843
T0012,T0029	C024	68.972	0.0411
T0005,T0010	C051	38.519	0.0122
T0017,T0025	C030	100.000	0.1430
T0026,T0027	C020	65.004	0.2080
T0013,T0026	C041	51.634	0.1977
T0009,T0010	C055	100.000	0.0207
T0010,T0014	C048	75.113	0.3309
T0005,T0016	C016	76.502	0.3413
T0002,T0027	C035	31.334	0.1426
T0028	C011	49.177	0.1043
T0005,T0012	C009	66.362	0.0466
T0026,T0028	C064	77.129	0.2160
T0014,T0017	C042	53.599	0.0296
T0027	C000	20.326	0.0614
T0002,T0010	C057	72.140	0.1486
T0012,T0013	C013	87.242	0.0822
T0002,T0027	C021	30.334	0.3470
T0009,T0012	C023	100.000	0.0835
T0001,T0003	C049	88.921	0.2179
T0008,T0010	C029	44.318	0.0299
T0001,T0006	C026	82.333	0.1048
T0017	C013	32.129	0.1264
T0003,T0017	C002	73.063	0.2070
T0020,T0025	C010	53.658	0.0456
T0001,T0023	C011	92.260	0.0647
T0012,T0015	C020	79.967	0.0100
T0005,T0006	C037	95.400	0.0552
T0014,T0019	C008	74.970	0.0991
T0002,T0017	C005	100.000	0.1224
T0001,T0020	C048	47.438	0.2034
T0003,T0019	C058	59.026	0.2532
T0006,T0011	C045	73.708	0.0895
T0012,T0019	C051	69.106	0.1208
T0001,T0009	C055	54.076	0.1072
T0011,T0013	C029	72.222	0.0337
T0001,T0004	C035	77.693	0.0299
T0016,T0026	C011	76.590	0.0963
T0000,T0012	C047	83.934	0.1169
T0013,T0017	C042	77.008	0.0112
T0022	C058	40.424	0.1392
T0007,T0020	C057	93.974	0.1296
T0005,T0008	C020	100.000	0.1338
T0003,T0022	C015	99.530	0.3785
T0009,T0010	C020	100.000	0.0924
T0003,T0010	C048	50.437	0.0720
T0007,T0012	C066	53.464	0.0186
T0009,T0021	C034	82.885	0.0102
T0000,T0024	C058	58.129	0.0959
T0006,T0024	C059	100.000	0.2434
T0016,T0021	C022	87.079	0.1829
T0001,T0019	C059	61.407	0.0160
T0014,T0026	C051	47.306	0.1514
T0003,T0028	C036	83.620	0.0544
T0012,T0015	C032	51.761	0.3864
T0013,T0025	C012	85.935	0.0100
T0020,T0026	C055	78.744	0.0935
T0002,T0029	C043	89.042	0.2625
T0004,T0028	C029	61.277	0.2085
T0009	C065	31.894	0.2170
T0005,T0010	C056	60.393	0.1221
T0020,T0024	C011	48.687	0.0816
T0018,T0025	C023	82.426	0.0590
T0029	C020	20.558	0.0558
T0000,T0028	C009	84.203	0.1659
T0012,T0016	C020	100.000	0.0541
T0011,T0015	C021	67.700	0.0804
T0004,T0022	C023	59.808	0.0825
T0015,T0028	C028	38.997	0.1534
T0019,T0024	C039	53.950	0.1423
T0003,T0012	C020	100.000	0.0470
T0004,T0014	C060	44.428	0.0701
T0012,T0021	C004	100.000	0.1791
T0007,T0009	C065	81.017	0.0554
T0002,T0004	C050	90.281	0.0340
T0018,T0027	C060	81.670	0.1800
T0018,T0024	C022	21.455	0.1489
T0002	C057	43.509	0.3708
T0012,T0013	C069	31.381	0.0639
T0009,T0011	C025	87.344	0.0661
T0004,T0025	C043	74.601	0.2925
T0013,T0024	C024	100.000	0.0123
T0004,T0028	C040	65.934	0.4398
T0007,T0012	C003	62.311	0.2486
T0002,T0020	C038	73.364	0.0610
T0014,T0019	C048	22.515	0.3280
T0021,T0028	C023	75.720	0.1545
T0010,T0016	C017	63.507	0.0588
T0004,T0023	C011	92.004	0.1181
T0012,T0019	C063	100.000	0.0878
T0019,T0020	C066	85.539	0.0810
T0027,T0028	C057	88.800	0.1245
T0014,T0021	C043	99.551	0.1434
T0008,T0019	C005	78.663	0.1692
T0013,T0027	C013	100.000	0.0847
T0012,T0028	C036	81.191	0.2334
T0004,T0011	C016	81.391	0.0345
T0015,T0027	C049	52.233	0.1263
T0020,T0028	C005	95.969	0.0426
T0016,T0017	C028	44.701	0.0497
T0027	C049	10.000	0.0449
T0024,T0028	C049	73.958	0.0590
T0008,T0026	C034	42.123	0.1346
T0025,T0026	C024	94.235	0.0916
T0006,T0007	C061	74.647	0.2745
T0007,T0015	C053	82.752	0.0939
T0000,T0012	C045	97.772	0.2838
T0007,T0026	C023	100.000	0.0751
T0001,T0024	C007	44.697	0.2393
T0011,T0021	C004	53.940	0.0100
T0006,T0015	C033	100.000	0.0625
T0003,T0011	C033	66.910	0.0648
T0004,T0020	C069	52.352	0.0780
T0004,T0014	C004	100.000	0.0627
T0006,T0023	C053	97.776	0.0128
T0000,T0026	C000	71.276	0.1222
T0010,T0020	C066	60.292	0.0234
T0021,T0029	C023	79.263	0.0405
T0019,T0022	C051	42.798	0.0930
T0009,T0013	C068	100.000	0.0143
T0014,T0019	C028	82.312	0.0594
T0008,T0019	C064	100.000	0.0434
T0021,T0022	C005	100.000	0.0256
T0002,T0021	C005	83.485	0.0100
T0025,T0026	C050	42.272	0.1932
T0023,T0029	C025	55.610	0.1234
T0003,T0020	C046	100.000	0.1383
T0012,T0014	C052	64.815	0.0985
T0015,T0018	C016	48.472	0.0455
T0023,T0025	C052	53.250	0.0664
T0021	C048	35.491	0.3133
T0019,T0028	C063	100.000	0.2255
T0009,T0023	C055	71.510	0.0432
T0002	C005	10.000	0.0368
T0013,T0015	C051	100.000	0.1111
T0027,T0028	C058	63.939	0.1138
T0010,T0020	C035	77.260	0.0895
T0012,T0021	C037	47.022	0.0100
T0001,T0008	C036	93.881	0.0834
T0014,T0019	C039	71.168	0.0395
T0016,T0029	C015	81.646	0.3363
T0003,T0027	C030	62.746	0.0606
T0018,T0025	C062	77.896	0.1687
T0028	C041	10.000	0.0822
T0015,T0016	C061	82.129	0.1367
T0007	C056	19.692	0.0519
T0016,T0018	C057	90.749	0.1635
T0006,T0016	C044	54.182	0.0537
T0019,T0023	C060	55.553	0.0659
T0005,T0014	C023	52.949	0.0852
T0018,T0022	C065	59.919	0.1201
T0000,T0016	C002	57.240	0.0314
T0019,T0022	C003	100.000	0.3282
T0013,T0017	C035	59.155	0.1613
T0009,T0017	C049	80.479	0.0651
T0009,T0029	C022	100.000	0.0420
T0001,T0026	C032	85.333	0.0547
T0010,T0029	C066	100.000	0.0486
T0000,T0025	C052	81.824	0.0968
T0015,T0018	C022	43.601	0.0417
T0017,T0028	C049	19.699	0.2040
T0016,T0022	C058	68.690	0.0488
T0020,T0023	C021	75.670	0.0549
T0011,T0014	C051	100.000	0.0887
T0010,T0019	C026	71.310	0.0740
T0004,T0014	C035	60.397	0.0764
T0008,T0029	C021	100.000	0.0553
T0009,T0015	C017	73.860	0.0259
T0001,T0029	C043	80.671	0.0894
T0015,T0025	C044	89.037	0.2194
T0010,T0020	C060	55.401	0.2446
T0004,T0015	C054	62.898	0.0731
T0000,T0023	C046	77.971	0.0843
T0009,T0029	C063	84.893	0.3246
T0010,T0029	C061	83.240	0.0264
T0007,T0012	C035	56.956	0.1666
T0012,T0020	C017	100.000	0.2004
T0015,T0020	C038	67.838	0.2635
T0006,T0016	C015	86.008	0.1364
T0008,T0017	C052	74.192	0.1296
T0009	C035	32.672	0.1123
T0015,T0025	C067	67.467	0.1718
T0001,T0004	C013	74.910	0.0745
T0009,T0012	C040	100.000	0.0100
T0021,T0023	C035	95.471	0.0324
T0009,T0028	C033	69.033	0.1222
T0020,T0025	C026	84.587	0.0769
T0000,T0018	C037	48.931	0.0171
T0001,T0024	C006	100.000	0.0703
T0006,T0028	C003	100.000	0.1352
T0007,T0025	C015	79.234	0.1900
T0023,T0024	C026	96.746	0.0100
T0009,T0028	C012	70.295	0.1189
T0007,T0008	C056	73.973	0.1892
T0004,T0025	C001	88.974	0.0979
T0008,T0010	C011	42.735	0.0853
T0018,T0025	C063	89.633	0.0896
T0010,T0024	C007	67.527	0.0185
T0008,T0021	C046	38.310	0.1571
T0014,T0020	C023	82.061	0.0100
T0017,T0027	C022	57.512	0.0282
T0018,T0023	C010	100.000	0.1230
T0007,T0023	C015	89.095	0.0599
T0027	C041	32.946	0.1745
T0023	C060	43.836	0.2839
T0005,T0021	C005	81.318	0.1156
T0011,T0021	C060	85.820	0.1992
T0011,T0013	C020	79.847	0.1700
T0014,T0027	C037	39.023	0.2373
T0007	C000	11.963	0.0897
T0016,T0023	C025	45.849	0.0238
T0003,T0021	C055	84.176	0.0100
T0002,T0024	C024	60.403	0.1242
T0003,T0023	C000	65.702	0.1148
T0014,T0027	C002	63.133	0.0982
T0027,T0029	C030	100.000	0.0570
T0013,T0020	C034	68.044	0.0212
T0022,T0029	C050	81.020	0.0214
T0005,T0018	C052	45.570	0.1143
T0019,T0026	C009	84.376	0.0310
T0009	C010	12.856	0.0712
T0001,T0002	C051	51.176	0.0765
T0012,T0017	C040	77.384	0.1057
T0017,T0025	C013	89.166	0.0573
T0002,T0012	C003	43.561	0.0100
T0000,T0011	C064	40.753	0.2456
T0020,T0022	C048	85.981	0.0981
T0000,T0014	C013	71.880	0.0339
T0002,T0022	C032	59.892	0.0883
T0011	C065	56.395	0.1499
T0003,T0008	C030	56.163	0.0782
T0021,T0023	C010	83.121	0.0838
T0012,T0021	C026	100.000	0.1063
T0016,T0027	C011	100.000	0.0563
T0010,T0027	C014	67.554	0.0996
T0019,T0027	C044	78.375	0.0450
T0003,T0028	C049	75.332	0.1079
T0009	C059	14.995	0.4512
T0006,T0015	C009	53.413	0.1583
T0009,T0014	C069	53.453	0.0559
T0016,T0026	C040	70.121	0.0306
T0015,T0019	C039	79.204	0.0153
T0021,T0029	C016	85.528	0.0100
T0020,T0021	C007	60.409	0.0860
T0002,T0018	C035	88.095	0.1940
T0001,T0026	C053	63.014	0.1154
T0003,T0029	C015	100.000	0.0419
T0000,T0009	C006	76.368	0.0673
T0009,T0014	C045	100.000	0.0242
T0000,T0026	C061	100.000	0.3473
T0022,T0029	C019	88.624	0.1037
T0004,T0015	C016	94.648	0.0980
T0003,T0014	C047	93.516	0.1904
T0020,T0025	C024	70.710	0.0154
T0001,T0029	C040	71.525	0.1344
T0023,T0026	C053	25.120	0.0371
T0014,T0025	C048	54.405	0.3111
T0018,T0021	C045	86.485	0.0549
T0003,T0029	C068	55.505	0.0100
T0008,T0018	C042	29.133	0.1585
T0000,T0029	C028	91.964	0.0715
T0005,T0027	C069	87.929	0.1268
T0010,T0024	C039	49.311	0.0389
T0027	C050	15.109	0.0526
T0008,T0015	C053	84.962	0.2098
T0000,T0026	C045	79.429	0.1775
T0017,T0018	C058	100.000	0.0605
T0006,T0025	C045	77.497	0.0357
T0013,T0017	C037	52.821	0.0271
T0006,T0015	C052	67.889	0.0833
T0016,T0024	C061	97.285	0.1074
T0006,T0020	C010	85.461	0.2073
T0015,T0021	C062	98.263	0.1624
T0025,T0027	C029	66.576	0.0498
T0008,T0015	C069	78.292	0.0219
T0016,T0018	C056	100.000	0.0277
T0007,T0010	C009	87.345	0.0159
T0015,T0027	C066	98.764	0.0100
T0003,T0010	C062	76.286	0.0434
T0003,T0019	C034	84.692	0.2010
T0002,T0013	C042	68.839	0.2367
T0018	C036	37.932	0.1432
T0010,T0014	C028	51.883	0.2774
T0004,T0016	C057	59.870	0.0223
T0004,T0023	C040	100.000	0.0589
T0018,T0020	C038	54.690	0.0773
T0011,T0028	C003	55.796	0.0514
T0013,T0014	C028	39.872	0.0185
T0008,T0024	C066	95.416	0.0564
T0019	C030	39.546	0.2577
T0024,T0029	C023	50.159	0.3178
T0001,T0003	C065	65.127	0.1229
T0000,T0005	C020	80.654	0.0661
T0003	C043	46.728	0.1636
T0003,T0010	C044	49.952	0.1395
T0016,T0022	C048	97.924	0.2803
T0001,T0016	C006	55.755	0.2851
T0005,T0011	C033	35.724	0.0293
T0004,T0012	C068	79.704	0.1526
T0019,T0021	C044	100.000	0.2921
T0000,T0014	C058	43.135	0.0480
T0000,T0029	C045	81.680	0.0215
T0012,T0027	C032	84.610	0.1035
T0007,T0008	C047	46.110	0.0997
T0009,T0023	C063	36.284	0.0813
T0007,T0014	C009	47.012	0.1262
T0006,T0008	C003	59.020	0.1337
T0021,T0022	C021	76.066	0.0888
T0021	C013	21.095	0.1538
T0005,T0009	C066	39.442	0.1694
T0008,T0020	C023	100.000	0.0355
T0014,T0023	C040	100.000	0.1235
T0016,T0021	C002	79.237	0.1243
T0003,T0027	C062	100.000	0.0653
T0010,T0013	C021	100.000	0.0743
T0004,T0029	C064	84.875	0.1321
T0009,T0023	C064	84.986	0.0159
T0021,T0027	C051	74.771	0.0100
T0010,T0011	C035	79.485	0.0455
T0019,T0029	C028	97.797	0.0419
T0022,T0029	C010	80.124	0.1387
T0013,T0021	C053	64.472	0.0521
T0023,T0027	C041	91.433	0.1112
T0004,T0018	C024	40.011	0.0100
T0017,T0028	C066	93.409	0.0880
T0004,T0019	C023	64.410	0.0477
T0005,T0011	C037	97.030	0.1059
T0022,T0023	C040	86.700	0.1783
T0005,T0027	C001	38.870	0.2826
T0001,T0025	C054	100.000	0.0523
T0017,T0023	C052	63.315	0.0406
T0012,T0019	C023	74.891	0.0374
T0019,T0021	C065	90.768	0.0305
T0007,T0027	C066	81.716	0.2200
T0021,T0029	C021	74.230	0.0100
T0002,T0020	C033	42.196	0.0100
T0013,T0019	C020	78.134	0.1017
T0003,T0023	C030	66.540	0.0137
T0021,T0027	C050	64.874	0.0151
T0005,T0018	C058	51.085	0.0100
T0008,T0021	C014	55.916	0.1032
T0008,T0020	C027	63.618	0.1043
T0012,T0017	C043	25.319	0.0100
T0001,T0020	C019	81.147	0.1109
T0020	C039	10.000	0.1466
T0007,T0019	C069	75.108	0.1461
T0015,T0020	C002	89.528	0.1324
T0010,T0019	C009	95.175	0.0121
T0013,T0016	C033	100.000	0.0497
T0005,T0019	C002	66.110	0.2288
T0007,T0025	C024	54.940	0.0504
T0013,T0028	C060	100.000	0.0100
T0008,T0024	C022	67.469	0.0100
T0004,T0011	C006	74.777	0.0100
T0010,T0024	C052	56.877	0.1799
T0008,T0025	C061	94.196	0.0615
T0013	C026	23.139	0.2798
T0001,T0015	C065	76.771	0.1788
T0014,T0029	C012	59.205	0.1774
T0006,T0011	C009	68.439	0.0100
T0017,T0022	C064	81.489	0.0874
T0008,T0018	C048	75.770	0.1271
T0018,T0020	C005	65.750	0.0635
T0011,T0015	C016	69.990	0.0100
T0000,T0018	C039	100.000	0.0342
T0013	C014	61.875	0.2040
T0001,T0029	C006	38.697	0.0100
T0003,T0006	C066	83.696	0.1440
T0011,T0017	C008	77.793	0.2340
T0008,T0018	C041	95.401	0.0321
T0009,T0023	C041	76.482	0.0597
T0023	C011	29.757	0.1616
T0008,T0029	C049	88.680	0.0100
T0006,T0029	C028	92.456	0.0675
T0000,T0004	C022	76.183	0.0841
T0000,T0027	C001	48.344	0.0689
T0006,T0012	C015	78.163	0.0407
T0001,T0022	C024	45.519	0.0539
T0002,T0026	C043	94.695	0.1038
T0014,T0019	C046	61.155	0.0488
T0003,T0006	C002	100.000	0.0716
T0001,T0024	C027	42.110	0.0438
T0005,T0022	C041	48.620	0.0372
T0020,T0029	C045	80.422	0.0962
T0013,T0019	C055	100.000	0.0100
T0005,T0022	C020	46.359	0.4395
T0010,T0027	C069	90.955	0.2601
T0016,T0019	C010	100.000	0.0737
T0023	C038	16.132	0.1164
T0003,T0011	C045	73.439	0.0203
T0011,T0015	C066	82.431	0.1014
T0014,T0021	C061	93.581	0.0902
T0018,T0020	C009	57.984	0.3334
T0009,T0024	C043	85.485	0.0100
T0015,T0025	C021	88.554	0.2938
T0003,T0016	C021	67.910	0.1694
T0022,T0029	C022	83.997	0.0259
T0021,T0029	C060	59.156	0.1751
T0026	C018	10.000	0.1218
T0010,T0014	C005	41.836	0.0100
T0015,T0029	C015	57.678	0.1464
T0013,T0014	C008	84.453	0.0100
T0009,T0026	C037	45.141	0.0457
T0021	C020	48.239	0.0876
T0005,T0021	C047	53.962	0.0590
T0005,T0016	C009	52.050	0.1047
T0019,T0026	C023	69.072	0.0810
T0024,T0025	C064	51.405	0.1178
T0018,T0019	C054	34.989	0.0100
T0010	C001	10.623	0.1586
T0022,T0029	C054	72.664	0.0518
T0002,T0012	C033	36.543	0.0100
T0015	C032	18.903	0.0953
T0018,T0028	C042	60.650	0.0128
T0012,T0027	C025	52.933	0.0570
T0014,T0025	C004	73.146	0.0581
T0013,T0028	C038	62.601	0.0261
T0013,T0018	C032	64.709	0.0286
T0004,T0010	C042	80.469	0.0154
T0015,T0021	C063	84.056	0.0472
T0011,T0026	C005	100.000	0.0367
T0013,T0025	C047	40.275	0.3212
T0013,T0016	C030	65.165	0.0311
T0001,T0008	C041	91.915	0.0898
T0018	C035	31.978	0.1580
T0019,T0020	C068	74.133	0.0109
T0004,T0029	C042	72.479	0.2353
T0008,T0023	C060	26.018	0.2091
T0007,T0014	C064	71.736	0.2808
T0008,T0012	C004	100.000	0.0286
T0014,T0016	C002	76.131	0.0100
T0013,T0021	C060	93.983	0.0624
T0006,T0022	C037	83.004	0.1229
T0014	C062	10.000	0.0927
T0005,T0023	C019	68.479	0.2269
T0002,T0011	C035	89.604	0.1339
T0007,T0024	C061	60.392	0.1101
T0013,T0028	C062	62.502	0.1624
T0008,T0022	C046	100.000	0.0555
T0006,T0011	C022	36.435	0.2649
T0008,T0018	C021	64.120	0.3281
T0026,T0027	C055	78.430	0.0100
T0006,T0015	C046	82.577	0.0928
T0022,T0026	C033	48.955	0.1328
T0026	C054	29.664	0.2420
T0001,T0005	C032	51.142	0.0100
T0024,T0029	C061	89.537	0.0728
T0011,T0014	C047	98.056	0.0377
T0008,T0015	C012	80.874	0.0100
T0014,T0026	C013	78.697	0.2140
T0004,T0006	C062	70.887	0.0100
T0014,T0024	C025	89.386	0.1688
T0021,T0024	C026	44.739	0.0592
T0011,T0024	C031	79.389	0.1906
T0005,T0026	C007	58.428	0.0370
T0024	C003	46.832	0.1488
T0023,T0027	C024	35.106	0.0575
T0012,T0015	C028	51.164	0.0686
T0013,T0016	C016	62.728	0.0375
T0010,T0023	C060	67.157	0.0128
T0003,T0006	C013	53.101	0.0439
T0006,T0007	C044	75.477	0.2438
T0001,T0023	C022	33.900	0.1632
T0005,T0013	C000	94.028	0.0726
T0021,T0025	C021	83.850	0.0954
T0029	C006	53.659	0.1754
T0007,T0024	C041	54.102	0.0134
T0008,T0023	C032	51.965	0.0100
T0008,T0015	C068	59.427	0.0245
T0003,T0021	C004	100.000	0.2457
T0006,T0016	C030	89.242	0.0910
T0001,T0005	C000	67.840	0.1392
T0000,T0015	C038	79.125	0.1370
T0007,T0022	C020	75.189	0.1711
T0004,T0006	C032	65.325	0.1715
T0003,T0027	C026	74.768	0.0782
T0024,T0027	C051	91.244	0.0381
T0013,T0020	C066	71.741	0.1041
T0026	C024	18.315	0.1058
T0007,T0011	C046	60.902	0.2766
T0004,T0007	C015	51.421	0.0483
T0003,T0025	C049	99.423	0.2177
T0007,T0023	C032	100.000	0.0912
T0013,T0021	C032	60.153	0.1981
T0002,T0017	C022	94.348	0.1455
T0007,T0008	C010	30.256	0.0619
T0011	C041	24.720	0.1130
T0000,T0007	C013	71.434	0.1095
T0003,T0019	C024	80.544	0.2491
T0005,T0009	C036	100.000	0.0159
T0021,T0024	C027	100.000	0.0470
T0012,T0023	C028	58.287	0.0896
T0001,T0003	C007	57.839	0.1221
T0009	C031	50.158	0.1635
T0015,T0017	C055	86.576	0.3616
T0002,T0025	C013	78.906	0.0608
T0012,T0023	C068	100.000	0.0484
T0026,T0028	C006	82.475	0.0484
