task_id_list	courier_id	total_score	willingness
T0025,T0027	C022	39.255	0.3070
T0020,T0027	C055	58.847	0.1165
T0022,T0025	C041	57.540	0.0678
T0011,T0025	C047	49.240	0.1286
T0013,T0021	C033	52.915	0.0100
T0007,T0025	C062	62.752	0.0362
T0010,T0020	C012	67.053	0.0591
T0007,T0008	C001	100.000	0.0847
T0021	C062	19.679	0.1465
T0023,T0027	C040	66.717	0.0168
T0016,T0028	C020	79.809	0.0113
T0019,T0025	C029	100.000	0.1451
T0002,T0017	C038	35.746	0.4960
T0011,T0024	C038	44.091	0.0276
T0006,T0024	C036	56.739	0.0897
T0000,T0008	C056	67.117	0.0951
T0016,T0021	C061	100.000	0.2309
T0000,T0012	C027	81.340	0.3722
T0001,T0018	C068	97.135	0.3311
T0002,T0022	C038	100.000	0.2276
T0005,T0022	C042	88.787	0.0864
T0008,T0016	C068	30.507	0.0554
T0008,T0020	C066	100.000	0.1825
T0001,T0011	C009	93.341	0.1968
T0014	C069	22.414	0.0647
T0022,T0029	C002	68.560	0.0653
T0017,T0020	C003	72.118	0.0793
T0004,T0016	C052	95.090	0.0336
T0011,T0027	C069	66.381	0.0643
T0018	C051	40.456	0.1245
T0002,T0028	C026	51.213	0.1665
T0018,T0029	C003	64.138	0.1500
T0004,T0008	C057	100.000	0.2396
T0011,T0023	C069	43.009	0.0597
T0000,T0023	C052	43.259	0.0517
T0013,T0019	C065	57.531	0.0674
T0008,T0021	C048	57.493	0.0152
T0012	C042	34.803	0.1206
T0005,T0025	C005	64.275	0.0676
T0027	C021	36.491	0.0375
T0017,T0023	C030	41.186	0.0926
T0006,T0019	C060	98.150	0.0726
T0005,T0027	C017	64.419	0.1083
T0010,T0013	C052	51.943	0.0661
T0004,T0019	C054	80.283	0.3006
T0012,T0024	C055	35.649	0.1584
T0014,T0023	C057	72.013	0.1768
T0026,T0028	C068	70.693	0.0639
T0006,T0014	C058	100.000	0.2962
T0011	C004	23.735	0.3432
T0015,T0021	C035	66.479	0.1481
T0011,T0017	C062	100.000	0.0592
T0023	C022	10.000	0.0521
T0009,T0025	C011	66.605	0.0100
T0021,T0026	C006	74.141	0.0228
T0000,T0024	C016	61.563	0.0636
T0015,T0020	C046	66.201	0.1177
T0004,T0015	C000	64.221	0.1991
T0017,T0022	C035	97.694	0.0276
T0019,T0025	C067	92.913	0.0315
T0007,T0028	C049	53.372	0.1383
T0011,T0022	C066	75.252	0.1008
T0006,T0028	C064	65.949	0.1347
T0000,T0011	C003	62.440	0.1054
T0009,T0025	C038	62.762	0.0569
T0005,T0022	C031	66.729	0.2114
T0023,T0026	C019	69.759	0.0312
T0020,T0024	C049	79.773	0.0993
T0007,T0024	C017	56.942	0.2907
T0006,T0012	C010	52.648	0.0256
T0008,T0025	C046	73.702	0.0100
T0008,T0023	C049	74.862	0.1317
T0018,T0027	C063	62.993	0.0833
T0002,T0024	C034	62.378	0.1457
T0008,T0011	C006	45.946	0.0220
T0010	C040	30.859	0.1098
T0003,T0008	C016	58.902	0.1403
T0012,T0024	C038	100.000	0.0100
T0004,T0022	C013	68.518	0.0123
T0006,T0019	C030	97.749	0.0745
T0005,T0026	C063	100.000	0.0209
T0006	C063	10.967	0.2450
T0008,T0025	C034	62.218	0.0220
T0001,T0018	C008	83.697	0.2842
T0022,T0025	C028	58.354	0.2769
T0000,T0010	C021	32.355	0.1674
T0001,T0004	C004	85.666	0.0304
T0008,T0018	C048	100.000	0.0424
T0016,T0021	C038	64.728	0.2709
T0020,T0021	C002	100.000	0.1474
T0005,T0015	C035	91.134	0.1087
T0004,T0018	C062	40.838	0.1718
T0015,T0016	C021	62.721	0.0851
T0021,T0023	C049	55.245	0.0651
T0017,T0026	C035	38.516	0.1995
T0002,T0012	C054	55.122	0.0924
T0015,T0021	C041	42.769	0.0179
T0008,T0024	C068	59.925	0.0138
T0009	C018	14.311	0.2921
T0011,T0025	C067	56.497	0.0450
T0014,T0026	C063	83.399	0.0201
T0005,T0027	C059	100.000	0.3812
T0002,T0007	C064	95.544	0.1154
T0017,T0024	C060	99.143	0.0780
T0003,T0022	C067	65.068	0.1061
T0012,T0025	C053	57.734	0.1537
T0010,T0021	C063	100.000	0.0319
T0005,T0007	C061	66.833	0.1885
T0014,T0024	C024	57.771	0.0620
T0012,T0020	C006	80.222	0.0100
T0004,T0021	C066	97.431	0.0757
T0015,T0022	C048	51.784	0.0570
T0000,T0004	C053	45.573	0.1085
T0008,T0016	C047	39.714	0.2005
T0017,T0029	C002	81.534	0.0883
T0002,T0015	C013	80.378	0.0654
T0015,T0028	C041	60.442	0.0567
T0012	C010	10.000	0.2509
T0006,T0007	C029	64.336	0.0535
T0004,T0015	C056	65.682	0.0755
T0027,T0029	C025	50.701	0.0648
T0019	C047	12.229	0.0582
T0011,T0018	C001	57.097	0.0366
T0016,T0024	C052	67.344	0.0932
T0020,T0025	C030	62.731	0.0100
T0007,T0012	C052	57.580	0.0100
T0007,T0022	C063	53.504	0.0681
T0015,T0026	C055	64.486	0.1131
T0015,T0023	C010	63.970	0.0829
T0005	C022	23.676	0.2677
T0026,T0027	C009	90.945	0.0432
T0012,T0016	C003	77.191	0.2901
T0010,T0011	C047	74.355	0.0838
T0015,T0028	C005	77.967	0.1625
T0013,T0024	C003	78.263	0.0390
T0012,T0028	C003	39.614	0.0100
T0019,T0021	C012	34.522	0.1372
T0007,T0008	C045	100.000	0.1303
T0000,T0026	C017	63.196	0.1559
T0009,T0029	C020	85.346	0.0876
T0011,T0028	C001	86.602	0.0597
T0013,T0025	C025	100.000	0.1348
T0004,T0029	C053	50.876	0.0243
T0022,T0026	C047	51.869	0.0381
T0013	C053	16.869	0.1113
T0002,T0016	C016	39.232	0.1882
T0012,T0028	C020	27.233	0.0896
T0007,T0029	C032	33.196	0.0202
T0017,T0018	C059	40.328	0.0527
T0019,T0027	C066	81.652	0.0837
T0003,T0009	C036	46.090	0.2745
T0010,T0024	C028	81.642	0.1396
T0012,T0026	C046	41.746	0.0824
T0016,T0027	C019	52.501	0.0327
T0005,T0010	C013	61.190	0.0244
T0016,T0022	C032	51.639	0.0100
T0005,T0009	C003	78.611	0.1853
T0000,T0011	C062	89.244	0.0627
T0002,T0005	C002	100.000	0.0680
T0005,T0009	C066	100.000	0.3221
T0010,T0019	C049	64.729	0.2857
T0018,T0028	C048	53.039	0.0187
T0005,T0018	C067	76.563	0.3382
T0002,T0020	C021	90.610	0.0131
T0007,T0011	C024	57.349	0.0656
T0014,T0027	C002	30.718	0.2466
T0023,T0028	C033	100.000	0.1026
T0013,T0029	C000	100.000	0.3367
T0009,T0012	C020	74.043	0.1663
T0001,T0021	C034	61.636	0.2600
T0001,T0002	C053	52.234	0.0972
T0006,T0019	C027	100.000	0.1081
T0021,T0025	C011	77.118	0.0929
T0003,T0020	C033	85.704	0.0810
T0002,T0025	C031	57.314	0.0633
T0016,T0028	C043	84.244	0.0345
T0024,T0029	C036	55.455	0.1145
T0018,T0028	C042	47.512	0.0674
T0011,T0024	C058	83.353	0.0973
T0012	C062	13.410	0.1701
T0003	C002	32.951	0.0800
T0007,T0010	C030	54.349	0.0708
T0016,T0027	C057	45.976	0.1105
T0009,T0020	C068	84.578	0.0443
T0001,T0024	C011	97.198	0.1397
T0010,T0022	C041	59.396	0.0686
T0025,T0028	C030	64.293	0.1229
T0004,T0025	C023	86.674	0.0633
T0015,T0028	C045	71.456	0.0802
T0002,T0023	C040	63.031	0.0628
T0014,T0023	C021	63.049	0.2637
T0004,T0019	C055	100.000	0.1016
T0000,T0028	C064	63.503	0.1051
T0001,T0012	C064	100.000	0.0865
T0008,T0026	C015	60.311	0.1426
T0009,T0021	C023	59.182	0.3168
T0002,T0015	C014	91.488	0.0303
T0023,T0029	C037	68.594	0.1129
T0003,T0013	C049	83.523	0.0166
T0007,T0027	C047	100.000	0.3983
T0007,T0012	C039	68.931	0.3624
T0005,T0008	C038	73.632	0.3469
T0003,T0007	C008	93.224	0.1054
T0000,T0020	C066	68.555	0.4290
T0010,T0011	C001	60.305	0.0369
T0016,T0023	C029	52.771	0.3318
T0017,T0029	C062	70.628	0.2646
T0002,T0008	C041	64.546	0.0730
T0008,T0019	C060	92.531	0.0100
T0008,T0012	C038	100.000	0.0242
T0003,T0020	C042	95.392	0.0176
T0020,T0026	C004	100.000	0.0934
T0011,T0025	C014	94.810	0.1481
T0005	C005	19.678	0.0324
T0018,T0026	C042	77.425	0.1030
T0004,T0023	C016	25.267	0.1462
T0003,T0026	C013	67.388	0.0711
T0017,T0023	C002	100.000	0.0788
T0001,T0016	C048	70.493	0.1285
T0007,T0025	C034	72.411	0.1092
T0021,T0028	C011	45.892	0.0226
T0004,T0013	C047	69.876	0.0907
T0008,T0027	C050	100.000	0.1842
T0011,T0028	C056	77.335	0.0100
T0003,T0010	C041	94.904	0.0670
T0022,T0025	C037	99.291	0.2261
T0025,T0029	C018	81.248	0.0794
T0005,T0021	C040	47.182	0.1510
T0001,T0009	C043	54.824	0.0307
T0004,T0010	C035	100.000	0.0177
T0007,T0011	C009	77.704	0.1892
T0004,T0015	C024	98.593	0.0799
T0004,T0018	C031	73.379	0.0648
T0026,T0027	C034	55.577	0.1293
T0004,T0026	C012	71.158	0.0100
T0008	C064	61.303	0.3393
T0004,T0022	C051	82.713	0.0100
T0015,T0022	C042	100.000	0.0302
T0012,T0014	C013	69.778	0.2202
T0008,T0026	C028	61.548	0.2726
T0008,T0022	C048	31.640	0.0100
T0000,T0019	C025	78.405	0.1170
T0015,T0023	C029	91.820	0.2497
T0002,T0021	C042	47.558	0.0888
T0001,T0020	C025	79.566	0.1581
T0010,T0019	C005	72.889	0.0963
T0006,T0013	C036	80.430	0.0793
T0017,T0019	C047	78.970	0.1170
T0002,T0007	C050	77.406	0.0221
T0000,T0029	C043	100.000	0.0560
T0014,T0029	C012	100.000	0.1021
T0002,T0016	C041	100.000	0.0155
T0008,T0020	C025	20.518	0.1406
T0010	C010	18.837	0.1865
T0028	C019	48.673	0.1694
T0013,T0022	C004	70.153	0.0696
T0012,T0014	C000	52.760	0.1346
T0018,T0020	C028	58.195	0.0800
T0025,T0028	C034	37.573	0.2271
T0009,T0029	C050	42.422	0.0100
T0006,T0020	C010	83.440	0.0988
T0021,T0029	C049	35.264	0.0567
T0003,T0023	C057	36.440	0.1386
T0015,T0026	C004	86.333	0.1232
T0011,T0017	C048	72.170	0.0617
T0008,T0024	C002	90.856	0.1082
T0011,T0024	C062	57.617	0.0248
T0014,T0026	C017	78.693	0.0237
T0017,T0023	C058	62.379	0.0541
T0000,T0013	C042	50.098	0.0830
T0008,T0018	C007	77.865	0.1892
T0015,T0021	C045	30.411	0.1219
T0006,T0022	C043	82.473	0.0100
T0003,T0014	C014	46.572	0.0100
T0017,T0028	C016	71.570	0.0100
T0020,T0028	C041	38.075	0.1558
T0016,T0028	C038	46.175	0.1193
T0005,T0021	C046	100.000	0.0320
T0021	C060	24.001	0.0852
T0008,T0010	C039	90.915	0.1476
T0010,T0022	C035	94.928	0.1979
T0003,T0008	C020	100.000	0.0571
T0014,T0016	C031	54.153	0.1885
T0019	C003	10.000	0.1154
T0015,T0018	C033	53.964	0.2036
T0005,T0023	C022	100.000	0.0221
T0012,T0028	C061	73.133	0.1658
T0005,T0029	C000	97.756	0.0692
T0021	C022	27.225	0.1805
T0023,T0026	C018	71.052	0.0501
T0006,T0007	C007	64.495	0.0709
T0023	C013	50.847	0.0450
T0004,T0006	C055	45.662	0.0213
T0021,T0022	C018	95.776	0.0100
T0026	C050	39.368	0.1085
T0007,T0013	C001	69.750	0.1094
T0025,T0028	C012	40.057	0.3394
T0007,T0028	C026	91.968	0.1007
T0021,T0025	C054	58.334	0.1008
T0020,T0026	C009	97.855	0.0187
T0007,T0017	C006	66.276	0.0428
T0009,T0017	C018	63.977	0.1826
T0019,T0020	C030	77.434	0.0282
T0005,T0010	C026	49.607	0.0745
T0004,T0021	C027	52.352	0.0216
T0003,T0015	C055	50.947	0.0851
T0016,T0022	C018	74.738	0.0908
T0002,T0028	C045	79.632	0.0100
T0012,T0028	C011	76.479	0.1680
T0008,T0017	C039	50.569	0.0490
T0005,T0013	C032	93.499	0.0100
T0004,T0018	C037	50.959	0.2584
T0019,T0027	C038	56.379	0.2432
T0014,T0021	C061	87.759	0.0374
T0009,T0011	C066	63.359	0.3647
T0003,T0016	C044	100.000	0.2988
T0001,T0015	C037	100.000	0.1083
T0002,T0018	C045	93.314	0.0174
T0022,T0024	C055	100.000	0.0509
T0009,T0019	C026	95.460	0.2350
T0000,T0008	C038	43.718	0.0526
T0007,T0010	C004	92.028	0.0513
T0001,T0007	C051	84.863	0.1339
T0002,T0027	C015	79.972	0.2179
T0001,T0007	C004	100.000	0.1427
T0010,T0020	C053	100.000	0.1064
T0010,T0025	C003	83.719	0.0644
T0000,T0004	C003	96.789	0.1305
T0004,T0018	C046	100.000	0.0170
T0003,T0023	C055	69.149	0.0320
T0004,T0027	C001	93.304	0.1421
T0027,T0029	C062	82.085	0.0100
T0017	C035	35.538	0.0633
T0000,T0019	C003	74.780	0.1984
T0022,T0026	C040	82.179	0.1472
T0016,T0024	C003	56.634	0.0305
T0014	C001	13.022	0.1827
T0009,T0017	C010	60.378	0.0313
T0015,T0022	C007	71.822	0.0818
T0011,T0029	C062	77.509	0.0633
T0011,T0027	C066	87.560	0.2728
T0006,T0012	C021	69.489	0.1508
T0025,T0028	C064	61.921	0.3596
T0003,T0007	C025	52.138	0.0511
T0014,T0017	C044	99.507	0.0571
T0004,T0006	C069	53.434	0.0570
T0004,T0026	C006	45.559	0.3402
T0006,T0013	C012	79.567	0.0612
T0008,T0014	C009	100.000	0.0755
T0003,T0020	C022	96.955	0.0708
T0002,T0005	C054	29.596	0.1005
T0008,T0013	C056	43.867	0.1305
T0010,T0020	C038	64.083	0.1842
T0009,T0012	C017	36.450	0.0502
T0002,T0012	C031	81.582	0.0927
T0008,T0017	C051	79.425	0.0657
T0008,T0021	C055	85.715	0.3646
T0006,T0010	C041	100.000	0.0414
T0017,T0024	C016	67.076	0.0941
T0018,T0020	C056	100.000	0.0840
T0005,T0019	C012	86.972	0.2117
T0000,T0005	C037	77.714	0.0497
T0014,T0029	C018	62.355	0.2803
T0010,T0027	C067	71.316	0.0119
T0002,T0012	C027	80.793	0.0671
T0000,T0028	C026	100.000	0.0847
T0001,T0012	C041	28.475	0.1857
T0010,T0028	C050	83.240	0.1346
T0002,T0021	C011	100.000	0.0291
T0015,T0023	C050	24.270	0.0601
T0008,T0020	C038	49.234	0.0210
T0008,T0023	C052	55.636	0.1125
T0015,T0019	C029	39.355	0.0720
T0020,T0021	C042	51.223	0.1973
T0002,T0029	C012	62.547	0.0496
T0003,T0007	C052	64.378	0.1303
T0015,T0022	C046	89.097	0.1144
T0019,T0022	C049	83.135	0.1312
T0012	C021	10.000	0.1901
T0013,T0014	C068	35.120	0.2515
T0008,T0016	C007	43.347	0.0102
T0023,T0024	C033	100.000	0.0825
T0002,T0003	C039	70.813	0.0556
T0001,T0002	C037	51.123	0.1647
T0006,T0018	C040	100.000	0.0100
T0016,T0017	C027	79.905	0.0550
T0005,T0019	C063	62.487	0.2434
T0006,T0021	C063	100.000	0.1007
T0001,T0019	C010	80.072	0.1661
T0012,T0015	C010	100.000	0.0274
T0016,T0017	C011	71.124	0.1259
T0003,T0024	C045	66.563	0.0575
T0008,T0024	C033	100.000	0.0679
T0001,T0016	C067	38.108	0.1661
T0018,T0029	C039	72.509	0.0100
T0022,T0024	C036	100.000	0.0507
T0012,T0016	C032	100.000	0.0296
T0020,T0024	C020	91.871	0.0320
T0015,T0018	C028	73.799	0.2018
T0003,T0023	C058	37.010	0.0312
T0009,T0029	C007	53.233	0.1585
T0001,T0017	C051	65.223	0.2178
T0001,T0018	C018	100.000	0.0442
T0002	C040	52.195	0.0886
T0003,T0019	C061	63.146	0.0637
T0008,T0027	C013	56.467	0.0285
T0019,T0027	C034	64.452	0.0220
T0010,T0025	C031	98.097	0.1272
T0002,T0023	C047	44.583	0.1153
T0005,T0007	C017	63.438	0.0434
T0000,T0009	C015	65.496	0.0812
T0007,T0020	C013	67.911	0.0536
T0004,T0020	C069	54.020	0.1313
T0018,T0026	C011	49.988	0.0412
T0011,T0025	C034	80.006	0.0100
T0006,T0018	C059	67.772	0.0100
T0001,T0019	C044	77.240	0.1991
T0000,T0028	C023	82.143	0.0100
T0009,T0020	C050	75.905	0.1750
T0008,T0015	C015	100.000	0.0230
T0007,T0008	C055	78.141	0.1428
T0005,T0013	C031	62.913	0.1190
T0021,T0028	C054	63.294	0.0698
T0003,T0019	C022	65.732	0.1145
T0009,T0015	C004	81.736	0.0100
T0012,T0021	C035	100.000	0.0786
T0020,T0021	C038	71.000	0.1369
T0004,T0011	C051	76.079	0.3621
T0001,T0022	C029	35.853	0.0511
T0007,T0009	C053	66.525	0.2048
T0000,T0002	C047	66.218	0.1225
T0004,T0005	C054	65.117	0.0520
T0006,T0015	C050	100.000	0.3078
T0003,T0028	C000	46.615	0.1521
T0009,T0018	C051	85.964	0.0720
T0004,T0020	C017	100.000	0.0190
T0001,T0025	C045	67.113	0.2341
T0013,T0029	C064	84.276	0.1814
T0012,T0015	C064	80.830	0.1135
T0000,T0019	C007	100.000	0.0618
T0015,T0027	C015	88.708	0.2425
T0000,T0012	C034	100.000	0.0100
T0016,T0026	C040	83.826	0.2232
T0000,T0009	C057	75.272	0.0568
T0015,T0018	C025	100.000	0.2701
T0016,T0026	C057	75.422	0.1370
T0013,T0029	C058	74.317	0.1546
T0000,T0010	C058	76.071	0.2224
T0001,T0015	C043	83.311	0.1167
T0017	C004	54.670	0.0799
T0002,T0020	C068	43.388	0.0258
T0011,T0013	C044	34.487	0.0447
T0001,T0014	C013	67.405	0.0349
T0008,T0026	C047	69.771	0.3008
T0025,T0029	C001	47.383	0.0707
T0002,T0029	C005	99.763	0.0795
T0026,T0029	C067	52.699	0.2184
T0004,T0012	C033	46.420	0.0799
T0005,T0015	C045	96.920	0.1129
T0001,T0015	C032	80.126	0.0856
T0001,T0029	C062	50.942	0.3409
T0000,T0015	C002	83.096	0.1162
T0000,T0027	C067	87.622	0.0697
T0022,T0023	C029	35.353	0.4203
T0006,T0010	C056	62.952	0.3092
T0014,T0024	C004	100.000	0.1362
T0002,T0026	C017	67.099	0.2840
T0016,T0023	C030	53.923	0.1728
T0006,T0022	C039	68.417	0.1384
T0012,T0018	C055	61.715	0.1547
T0014,T0027	C007	69.961	0.1811
T0011,T0020	C045	56.079	0.0830
T0012,T0024	C059	47.533	0.0220
T0007,T0008	C010	80.325	0.1483
T0013,T0020	C065	82.647	0.1317
T0001,T0010	C022	82.027	0.0592
T0017,T0027	C041	55.879	0.1528
T0016,T0029	C065	100.000	0.0828
T0003,T0010	C004	78.457	0.0149
T0014,T0024	C031	67.644	0.1308
T0012,T0023	C019	68.961	0.0729
T0001,T0018	C006	100.000	0.2217
T0012,T0019	C041	76.666	0.0699
T0014,T0015	C057	66.892	0.2489
T0010,T0018	C067	30.497	0.0300
T0000,T0016	C035	66.173	0.1136
T0000,T0028	C041	66.603	0.3607
T0012,T0021	C007	71.726	0.0580
T0006,T0025	C009	71.350	0.1230
T0002,T0008	C060	73.631	0.0308
T0015,T0028	C048	80.093	0.0313
T0000,T0020	C014	59.763	0.0106
T0009,T0010	C022	76.707	0.1548
T0002,T0024	C001	100.000	0.0822
T0009,T0020	C035	50.649	0.0678
T0010,T0016	C046	40.849	0.0100
T0013,T0019	C010	100.000	0.0702
T0000,T0013	C016	92.461	0.0789
T0004,T0007	C039	58.485	0.1975
T0003,T0009	C039	67.781	0.0194
T0002,T0017	C000	100.000	0.2763
T0000,T0006	C027	29.091	0.1225
T0015,T0029	C059	100.000	0.0592
T0002,T0008	C047	61.617	0.1272
T0023,T0025	C059	100.000	0.1589
T0000,T0014	C046	70.164	0.1221
T0013,T0014	C052	82.648	0.0132
T0022,T0028	C027	62.714	0.0359
T0007,T0008	C018	59.823	0.1020
T0008,T0021	C013	66.542	0.0562
T0009,T0019	C035	59.798	0.0100
T0005,T0012	C063	93.152	0.0100
T0002,T0026	C033	83.020	0.1500
T0014,T0018	C032	85.029	0.0122
T0006,T0017	C061	73.503	0.1465
T0013,T0023	C012	66.082	0.3067
T0007,T0010	C037	100.000	0.0399
T0006,T0026	C012	85.927	0.0973
T0015,T0023	C031	95.016	0.0285
T0007,T0014	C038	49.276	0.0668
T0001,T0008	C056	69.909	0.0610
T0012,T0022	C033	77.271	0.1002
T0002,T0023	C045	66.498	0.0505
T0011,T0028	C013	56.327	0.0100
T0027	C066	40.106	0.1189
T0011,T0019	C053	65.151	0.1030
T0011,T0016	C056	85.211	0.0276
T0007,T0025	C014	100.000	0.0182
T0014,T0015	C000	61.371	0.2180
T0003,T0028	C053	79.646	0.0499
T0017,T0029	C067	44.181	0.0344
T0006,T0015	C046	100.000	0.2391
T0010,T0028	C056	100.000	0.0519
T0003,T0021	C020	90.291	0.0604
T0017,T0027	C051	78.070	0.0307
T0006,T0029	C007	68.227	0.2311
T0006,T0014	C003	86.708	0.0100
T0015,T0026	C032	60.972	0.0824
T0006,T0020	C043	61.611	0.1627
T0021,T0029	C045	67.417	0.0914
T0000,T0023	C018	82.290	0.0346
T0003,T0011	C042	83.324	0.0100
T0025,T0028	C049	90.783	0.0135
T0009,T0015	C053	71.863	0.0771
T0010,T0016	C032	71.814	0.0273
T0006,T0007	C030	100.000	0.0448
T0006,T0018	C069	100.000	0.1487
T0014,T0019	C001	53.421	0.0879
T0017,T0026	C038	79.422	0.0100
T0015,T0025	C003	100.000	0.0611
T0002	C054	31.516	0.1570
T0005,T0028	C039	59.866	0.0121
T0010,T0016	C022	78.273	0.1574
T0017,T0027	C036	42.250	0.0607
T0023,T0027	C012	52.543	0.1136
T0009,T0011	C039	58.230	0.0926
T0016,T0029	C039	51.120	0.0100
T0007,T0008	C042	89.823	0.0806
T0010,T0029	C061	76.379	0.0666
T0000,T0007	C050	82.652	0.0344
T0006,T0029	C036	52.655	0.0288
T0008,T0029	C063	38.897	0.0491
T0004,T0027	C065	88.347	0.0603
T0026,T0028	C044	64.895	0.0396
T0022,T0029	C048	100.000	0.0100
T0003,T0017	C057	57.583	0.2604
T0000,T0025	C000	51.661	0.0842
T0009,T0029	C041	74.323	0.0126
T0003,T0012	C047	76.354	0.0310
T0009,T0020	C007	82.026	0.0238
T0011,T0027	C027	74.268	0.1504
T0008,T0025	C000	70.554	0.0763
T0008,T0013	C002	81.312	0.0462
T0008,T0026	C007	100.000	0.1300
T0000,T0003	C062	84.077	0.0530
T0006,T0016	C029	63.788	0.1137
T0011,T0014	C063	74.183	0.3074
T0000,T0008	C061	74.233	0.0389
T0005,T0011	C025	71.629	0.0693
T0009,T0020	C001	57.954	0.0100
T0001,T0011	C047	68.646	0.0536
T0009,T0014	C027	79.871	0.2740
T0019,T0027	C054	68.153	0.0151
T0019,T0028	C015	81.692	0.2765
T0024,T0028	C034	64.196	0.4122
T0018,T0024	C008	46.401	0.0494
T0003,T0012	C043	88.221	0.1487
T0005,T0007	C067	51.488	0.0529
T0005,T0011	C057	62.650	0.2830
T0025,T0027	C047	97.036	0.0125
T0026	C062	41.120	0.3893
T0010,T0018	C039	61.661	0.0289
T0002,T0018	C057	71.550	0.0529
T0021,T0025	C003	79.756	0.0547
T0005,T0016	C020	79.394	0.3657
T0010	C021	40.896	0.1765
T0016,T0024	C023	85.229	0.0821
T0002,T0006	C000	87.450	0.0780
T0012,T0014	C035	73.319	0.3601
T0005,T0016	C025	83.695	0.1064
T0011,T0028	C037	53.032	0.3298
T0005,T0006	C052	68.568	0.2117
T0011,T0021	C050	75.698	0.0550
T0009,T0012	C053	91.457	0.0499
T0003	C038	22.157	0.0440
T0001,T0013	C051	70.933	0.0112
T0012,T0026	C045	87.536	0.0534
T0009,T0018	C000	100.000	0.1178
