task_id_list	courier_id	total_score	willingness
T0007	C010	66.479	0.1450
T0003,T0010	C001	53.394	0.0373
T0011,T0023	C048	66.772	0.0479
T0004	C013	43.314	0.2043
T0007	C045	46.897	0.1747
T0006,T0015	C047	34.495	0.1016
T0008,T0029	C020	65.078	0.0100
T0011,T0017	C020	100.000	0.0368
T0007,T0011	C040	89.049	0.1164
T0003,T0016	C034	80.453	0.0296
T0008,T0021	C038	70.658	0.0752
T0002,T0023	C040	75.456	0.1180
T0016,T0024	C011	35.227	0.0205
T0002,T0012	C027	100.000	0.0472
T0001,T0005	C006	49.775	0.0100
T0003,T0022	C053	69.419	0.1584
T0001,T0028	C013	100.000	0.0100
T0001,T0023	C051	52.446	0.0104
T0025,T0027	C061	100.000	0.1554
T0000,T0016	C058	53.259	0.0927
T0008,T0015	C061	80.644	0.1391
T0006,T0010	C006	36.852	0.0647
T0017,T0023	C002	64.059	0.3058
T0005,T0024	C008	62.899	0.3396
T0015,T0026	C027	43.542	0.3744
T0013,T0014	C043	65.749	0.0449
T0000,T0026	C049	26.846	0.0893
T0013,T0021	C037	57.116	0.0524
T0003,T0020	C067	45.504	0.0193
T0012,T0021	C007	89.007	0.0375
T0005,T0018	C009	72.518	0.0431
T0017	C029	25.116	0.0658
T0017,T0020	C056	94.412	0.0547
T0029	C046	39.534	0.1458
T0005,T0008	C036	66.499	0.0523
T0016,T0028	C046	58.049	0.1146
T0001,T0015	C030	86.379	0.0857
T0026,T0028	C024	92.722	0.3683
T0014,T0027	C050	68.350	0.0613
T0019,T0023	C023	51.231	0.0486
T0013,T0014	C048	71.061	0.2303
T0016,T0021	C018	94.845	0.2443
T0001,T0018	C040	83.668	0.0151
T0008,T0029	C057	71.227	0.3775
T0008,T0019	C063	100.000	0.0910
T0013,T0016	C040	67.805	0.1802
T0006,T0018	C004	100.000	0.2435
T0014,T0017	C045	76.371	0.0777
T0010,T0025	C042	87.329	0.0891
T0005,T0010	C030	52.578	0.0783
T0004,T0020	C000	46.857	0.0288
T0016	C000	25.181	0.0416
T0011,T0015	C055	93.067	0.0100
T0011,T0027	C040	69.917	0.0751
T0019,T0029	C048	100.000	0.1485
T0001,T0004	C060	86.453	0.2606
T0006,T0027	C004	71.036	0.1251
T0008,T0011	C030	91.067	0.1068
T0009,T0016	C041	71.330	0.1772
T0006,T0009	C052	87.681	0.1216
T0010,T0025	C044	77.182	0.0805
T0016,T0017	C025	73.079	0.1920
T0018,T0022	C021	90.411	0.2392
T0016,T0029	C036	76.804	0.0887
T0021,T0028	C015	43.614	0.0533
T0000,T0026	C050	100.000	0.0867
T0024,T0026	C050	66.928	0.0146
T0008,T0025	C024	76.961	0.1355
T0017,T0023	C041	52.926	0.0394
T0016	C015	37.055	0.3273
T0014,T0017	C023	64.519	0.2838
T0011,T0020	C030	65.201	0.1133
T0004,T0029	C059	56.775	0.0701
T0005,T0010	C055	53.099	0.1013
T0016,T0017	C014	100.000	0.0729
T0022,T0027	C048	92.623	0.0930
T0009,T0025	C036	48.599	0.1248
T0004,T0012	C051	44.878	0.0250
T0007,T0019	C017	100.000	0.0611
T0006,T0009	C046	41.311	0.1379
T0018,T0028	C033	100.000	0.0315
T0002,T0019	C002	58.462	0.1009
T0010,T0020	C039	82.019	0.2812
T0019,T0027	C059	77.655	0.1262
T0011,T0024	C052	64.438	0.0726
T0000,T0013	C042	100.000	0.0835
T0005,T0019	C060	93.315	0.0850
T0003,T0016	C053	75.550	0.0286
T0013,T0023	C047	79.739	0.0596
T0019,T0024	C050	92.881	0.0190
T0005,T0010	C069	66.785	0.1012
T0002,T0012	C007	100.000	0.0461
T0021,T0023	C031	71.145	0.2976
T0003,T0009	C052	34.215	0.2975
T0000,T0009	C035	99.676	0.0516
T0020,T0023	C045	100.000	0.2629
T0025,T0028	C036	51.465	0.1528
T0013,T0014	C024	99.205	0.2104
T0008,T0020	C038	73.198	0.1453
T0000,T0025	C008	74.771	0.3185
T0005,T0015	C039	50.615	0.0916
T0021	C004	32.088	0.0618
T0023,T0026	C066	65.911	0.0568
T0006,T0020	C002	73.111	0.1644
T0007,T0021	C045	63.841	0.1335
T0012,T0014	C053	87.435	0.0985
T0023	C034	10.897	0.2139
T0012,T0026	C038	37.493	0.1489
T0024,T0028	C064	83.625	0.0222
T0021,T0026	C059	98.367	0.1206
T0008,T0009	C016	87.546	0.0937
T0016	C041	34.442	0.1971
T0005,T0020	C068	64.702	0.0380
T0012,T0023	C065	72.096	0.0419
T0008,T0022	C038	93.095	0.0100
T0015,T0016	C032	65.448	0.0358
T0013,T0022	C037	100.000	0.0693
T0019,T0020	C022	76.091	0.0648
T0025,T0026	C038	87.072	0.0358
T0023,T0027	C062	55.308	0.0490
T0010,T0012	C045	63.435	0.0111
T0006,T0027	C069	26.500	0.0513
T0014,T0020	C052	47.932	0.0100
T0012,T0019	C041	96.972	0.0519
T0015,T0021	C046	42.106	0.1805
T0014,T0023	C047	82.966	0.0100
T0007,T0029	C010	71.777	0.1255
T0013,T0018	C049	87.383	0.0947
T0012,T0015	C065	100.000	0.1043
T0006,T0015	C026	94.540	0.0746
T0016,T0024	C058	92.365	0.0640
T0008,T0018	C009	41.667	0.0265
T0009,T0026	C006	91.349	0.1777
T0015,T0025	C043	43.676	0.2583
T0012,T0029	C045	66.899	0.1018
T0008,T0022	C069	55.393	0.0280
T0020,T0021	C065	100.000	0.1016
T0015,T0027	C015	91.712	0.0629
T0006,T0008	C056	71.069	0.0100
T0007,T0017	C002	70.952	0.0797
T0017,T0018	C033	73.393	0.1465
T0015,T0018	C008	100.000	0.0406
T0024,T0026	C035	79.461	0.0492
T0012,T0014	C029	100.000	0.2909
T0012,T0017	C030	52.559	0.0100
T0011,T0012	C042	89.375	0.3004
T0014,T0023	C001	49.167	0.1930
T0019,T0025	C028	88.364	0.0383
T0026,T0027	C045	100.000	0.2269
T0002,T0009	C011	93.609	0.0781
T0001,T0020	C005	63.767	0.1434
T0028,T0029	C056	40.656	0.0638
T0021,T0022	C064	58.520	0.0850
T0017,T0018	C013	85.342	0.1201
T0010,T0014	C030	81.012	0.0921
T0013,T0020	C067	100.000	0.0492
T0017,T0020	C016	100.000	0.0642
T0014,T0017	C002	50.947	0.0683
T0005,T0024	C005	72.652	0.2247
T0011,T0020	C053	85.999	0.1755
T0014,T0015	C060	73.873	0.0519
T0001,T0015	C055	75.919	0.0213
T0011,T0015	C028	68.831	0.0487
T0006,T0024	C026	62.136	0.0315
T0010,T0014	C017	100.000	0.1371
T0005,T0017	C063	73.615	0.0200
T0015,T0028	C030	49.249	0.1353
T0006,T0010	C018	61.548	0.2215
T0008,T0016	C021	64.913	0.1239
T0013,T0019	C039	73.514	0.1238
T0006,T0008	C006	92.025	0.0769
T0026,T0029	C010	91.240	0.1496
T0007,T0027	C025	62.773	0.1455
T0002,T0005	C025	100.000	0.0231
T0000,T0009	C041	48.595	0.1536
T0021,T0028	C002	79.909	0.0100
T0000,T0005	C066	41.885	0.2336
T0017,T0029	C001	54.693	0.1032
T0005,T0021	C063	70.701	0.0945
T0023,T0028	C045	47.636	0.1850
T0011,T0029	C016	66.953	0.1165
T0001,T0029	C038	100.000	0.0100
T0015,T0027	C028	61.157	0.1443
T0023,T0027	C003	41.548	0.2215
T0001,T0024	C017	100.000	0.0300
T0016,T0023	C040	53.182	0.0575
T0014,T0029	C064	88.101	0.1422
T0002,T0029	C011	56.092	0.1561
T0015,T0019	C018	64.411	0.3638
T0021,T0025	C053	100.000	0.1702
T0018,T0024	C020	82.168	0.2495
T0023,T0024	C036	100.000	0.0764
T0014,T0029	C050	87.195	0.0910
T0002,T0028	C053	54.072	0.3047
T0005,T0007	C005	93.896	0.1066
T0000,T0022	C023	54.429	0.2528
T0015,T0028	C025	90.277	0.0535
T0001,T0016	C016	82.338	0.0251
T0013,T0023	C026	100.000	0.0272
T0008,T0020	C023	46.975	0.0442
T0001,T0025	C009	100.000	0.0684
T0011,T0020	C067	67.262	0.1011
T0003,T0013	C065	42.389	0.1346
T0011,T0015	C030	93.112	0.1280
T0005,T0025	C045	67.835	0.1557
T0006,T0017	C010	89.163	0.0767
T0013,T0024	C000	39.939	0.1185
T0000,T0009	C059	66.983	0.0762
T0001,T0027	C018	39.537	0.0120
T0021	C045	28.049	0.1596
T0015,T0020	C018	51.811	0.0405
T0017,T0027	C026	64.541	0.1898
T0001,T0028	C002	58.147	0.0576
T0017,T0026	C019	93.088	0.1559
T0003,T0012	C035	40.522	0.1301
T0000,T0021	C028	74.327	0.0692
T0002,T0022	C044	86.957	0.2974
T0018,T0027	C026	44.095	0.1841
T0017,T0018	C001	64.671	0.0100
T0017,T0023	C001	68.379	0.3751
T0028	C036	34.557	0.1083
T0016,T0025	C013	65.662	0.0100
T0003,T0029	C025	60.136	0.1194
T0016,T0029	C045	83.346	0.0344
T0004,T0005	C038	100.000	0.3336
T0007,T0028	C061	49.313	0.0515
T0001,T0006	C012	76.778	0.1692
T0008,T0027	C061	52.615	0.0313
T0021,T0024	C034	52.222	0.1102
T0007,T0029	C019	100.000	0.1550
T0010,T0019	C065	44.029	0.0639
T0002,T0025	C064	50.636	0.0556
T0016,T0020	C045	66.737	0.1177
T0010,T0019	C016	85.501	0.0527
T0014,T0017	C026	90.991	0.0622
T0001,T0026	C017	80.805	0.2599
T0009,T0024	C023	100.000	0.0439
T0015,T0022	C060	77.145	0.0733
T0015,T0024	C015	84.456	0.1690
T0000,T0018	C044	40.248	0.1798
T0018,T0027	C028	74.000	0.0811
T0006,T0013	C040	70.121	0.0548
T0017,T0028	C014	64.348	0.1710
T0014,T0024	C001	81.049	0.1530
T0001,T0013	C033	84.448	0.0378
T0028,T0029	C010	88.507	0.0891
T0000,T0027	C065	29.012	0.1792
T0017,T0021	C025	77.255	0.0690
T0002,T0005	C008	48.751	0.0527
T0015,T0018	C018	75.359	0.1168
T0000,T0013	C001	41.440	0.0640
T0008,T0013	C028	68.404	0.0811
T0001,T0012	C011	67.624	0.1718
T0010,T0023	C037	68.425	0.2989
T0002,T0017	C051	87.654	0.0949
T0008,T0016	C011	45.774	0.0750
T0015,T0023	C022	73.884	0.0998
T0010,T0023	C023	100.000	0.1530
T0027,T0028	C047	68.924	0.1192
T0006,T0023	C017	72.322	0.0500
T0013,T0015	C040	78.299	0.1755
T0000,T0006	C035	26.714	0.1525
T0006,T0009	C026	65.003	0.1402
T0018,T0025	C028	72.810	0.0739
T0017,T0020	C036	72.125	0.0500
T0003,T0023	C063	58.074	0.2186
T0002,T0014	C067	72.988	0.1725
T0000,T0022	C046	100.000	0.0647
T0017,T0018	C048	93.003	0.0829
T0004,T0025	C004	47.459	0.0545
T0011,T0016	C057	100.000	0.2254
T0007,T0028	C035	87.132	0.0957
T0006,T0012	C037	72.735	0.0989
T0014,T0029	C037	100.000	0.0659
T0002,T0029	C018	75.946	0.0186
T0006,T0022	C014	58.536	0.1032
T0003,T0011	C035	74.165	0.0261
T0006,T0012	C067	100.000	0.0871
T0018,T0021	C053	84.625	0.1622
T0004,T0016	C058	100.000	0.1189
T0000,T0017	C046	80.756	0.0477
T0021,T0026	C004	63.092	0.0434
T0013,T0016	C032	94.938	0.0890
T0013,T0014	C023	88.801	0.0510
T0016,T0022	C065	100.000	0.1796
T0001,T0015	C000	82.648	0.0448
T0009,T0010	C044	68.921	0.0767
T0002,T0020	C006	73.424	0.2735
T0001,T0022	C023	88.548	0.1104
T0013,T0016	C033	37.117	0.1061
T0008,T0028	C050	79.159	0.1223
T0027	C002	42.716	0.2403
T0014	C018	13.437	0.1037
T0003,T0021	C000	71.187	0.2080
T0000,T0026	C069	82.316	0.2378
T0008,T0017	C066	77.104	0.0560
T0005	C062	34.905	0.0682
T0011,T0026	C064	71.116	0.0423
T0002	C007	25.091	0.2580
T0006,T0026	C037	98.302	0.0722
T0007,T0023	C042	49.006	0.0100
T0001,T0007	C063	46.846	0.0605
T0004,T0013	C038	56.803	0.1006
T0005,T0007	C004	61.690	0.1539
T0007,T0026	C017	100.000	0.0889
T0001,T0022	C014	76.059	0.0864
T0007,T0016	C042	45.364	0.2203
T0003,T0010	C032	63.164	0.0100
T0002,T0022	C010	65.880	0.0100
T0015,T0021	C011	84.445	0.0834
T0001,T0014	C040	61.336	0.0838
T0020,T0029	C025	65.767	0.1341
T0014,T0027	C020	43.890	0.1453
T0017,T0023	C019	38.601	0.2236
T0000,T0025	C040	55.018	0.2310
T0012,T0013	C057	60.397	0.1854
T0005,T0028	C011	57.343	0.2322
T0007	C050	54.721	0.0795
T0011,T0023	C058	75.293	0.1148
T0008,T0026	C000	53.255	0.0879
T0023	C061	41.130	0.2322
T0010,T0020	C066	84.045	0.3241
T0003,T0014	C039	63.956	0.1261
T0007,T0025	C067	100.000	0.0660
T0004,T0024	C032	36.032	0.1637
T0023	C001	52.554	0.1095
T0017,T0027	C024	77.627	0.0969
T0017,T0029	C007	59.155	0.1098
T0000,T0016	C060	64.627	0.0195
T0021,T0024	C014	48.515	0.0547
T0012,T0013	C061	100.000	0.0469
T0012,T0021	C006	84.377	0.0100
T0005,T0011	C037	63.164	0.0748
T0002,T0017	C057	65.154	0.0409
T0011,T0023	C000	100.000	0.0345
T0016,T0017	C048	100.000	0.0310
T0001,T0028	C035	54.792	0.2638
T0012,T0020	C055	93.782	0.2851
T0018,T0028	C039	84.160	0.0884
T0004	C016	48.905	0.1429
T0003,T0006	C060	45.109	0.1374
T0014,T0027	C053	100.000	0.2193
T0002,T0022	C019	58.526	0.0100
T0009,T0017	C057	42.574	0.0290
T0027	C008	10.000	0.1078
T0006,T0022	C031	63.140	0.1110
T0005,T0016	C049	28.992	0.1137
T0008,T0027	C063	100.000	0.0574
T0008,T0029	C021	68.003	0.2279
T0001,T0007	C040	75.079	0.2461
T0008,T0017	C041	88.764	0.0530
T0000,T0013	C067	100.000	0.0100
T0008,T0011	C065	100.000	0.2477
T0000,T0026	C064	83.707	0.1827
T0003	C011	30.305	0.2464
T0022,T0027	C050	76.732	0.0693
T0003,T0010	C020	58.696	0.0665
T0024,T0028	C054	42.159	0.0504
T0005,T0016	C021	50.750	0.0472
T0001,T0006	C008	79.166	0.0120
T0004	C010	34.445	0.2089
T0006,T0025	C033	48.201	0.3146
T0008,T0011	C011	54.846	0.2253
T0011,T0019	C067	72.667	0.0864
T0009,T0025	C069	62.160	0.1139
T0006,T0018	C010	92.901	0.1443
T0003,T0004	C046	100.000	0.2411
T0003,T0025	C044	76.445	0.0820
T0027	C049	12.991	0.1037
T0007,T0025	C066	83.390	0.0100
T0003,T0006	C051	56.387	0.0215
T0017	C026	11.978	0.2089
T0000,T0014	C064	44.708	0.1218
T0003,T0015	C042	81.796	0.0100
T0004,T0007	C048	100.000	0.0100
T0009,T0013	C008	100.000	0.0920
T0005,T0017	C051	100.000	0.3398
T0004,T0011	C004	43.431	0.1346
T0011,T0018	C014	86.764	0.0603
T0027,T0029	C053	48.740	0.0100
T0001,T0021	C063	97.576	0.2218
T0007,T0021	C029	65.245	0.3907
T0006,T0015	C045	100.000	0.0100
T0001,T0012	C067	39.136	0.0100
