task_id_list	courier_id	total_score	willingness
T0005,T0027	C034	62.238	0.3527
T0021	C024	35.794	0.2216
T0016,T0020	C001	54.717	0.0897
T0015	C037	15.994	0.1122
T0015,T0017	C030	59.891	0.0784
T0001,T0026	C013	41.342	0.0497
T0010,T0012	C041	41.474	0.0702
T0026,T0027	C060	95.233	0.0508
T0006,T0008	C032	57.975	0.0432
T0016,T0026	C001	47.911	0.0159
T0010,T0018	C046	100.000	0.0273
T0003,T0013	C015	66.096	0.0100
T0019,T0025	C069	58.703	0.1288
T0007,T0024	C023	83.677	0.0600
T0004,T0012	C064	80.365	0.0615
T0012,T0025	C033	50.310	0.3103
T0012,T0015	C040	46.860	0.3284
T0009,T0021	C055	72.560	0.0697
T0001,T0013	C049	79.152	0.1212
T0014,T0023	C029	72.331	0.0973
T0017,T0019	C033	79.995	0.0605
T0022,T0028	C026	84.614	0.0697
T0000,T0024	C038	67.169	0.0334
T0000,T0023	C010	91.820	0.0100
T0013,T0024	C016	97.739	0.0520
T0004,T0011	C016	97.573	0.0100
T0003,T0015	C021	56.418	0.0769
T0004,T0010	C044	74.523	0.1038
T0020	C040	39.224	0.1412
T0008,T0010	C048	100.000	0.1405
T0017,T0018	C069	100.000	0.0487
T0000,T0018	C039	53.554	0.2700
T0001	C024	49.049	0.0636
T0005,T0011	C011	88.913	0.0105
T0004,T0029	C044	100.000	0.0100
T0007,T0021	C037	100.000	0.0945
T0020,T0024	C012	47.826	0.0385
T0014	C021	56.781	0.1940
T0027,T0029	C013	100.000	0.0697
T0004,T0026	C013	97.412	0.0583
T0015,T0019	C062	69.928	0.2577
T0024,T0025	C023	49.290	0.1430
T0002,T0019	C021	52.023	0.3785
T0007,T0021	C054	69.991	0.1702
T0014,T0018	C017	67.146	0.2100
T0009,T0028	C042	53.906	0.0100
T0016,T0022	C027	68.323	0.0299
T0009,T0026	C022	89.869	0.2060
T0002,T0013	C030	69.053	0.0793
T0004,T0014	C009	34.393	0.1795
T0008,T0028	C023	100.000	0.1529
T0007,T0012	C011	76.426	0.0388
T0013,T0015	C037	62.050	0.1461
T0002,T0016	C041	91.722	0.0456
T0007,T0011	C048	75.224	0.1728
T0002,T0017	C031	31.234	0.0714
T0009,T0020	C028	77.328	0.0707
T0015,T0020	C041	75.563	0.0762
T0011,T0029	C000	100.000	0.0597
T0016,T0028	C036	67.141	0.0391
T0006,T0019	C065	74.603	0.1530
T0014,T0025	C027	84.194	0.0378
T0000,T0013	C004	100.000	0.1280
T0021,T0029	C032	83.042	0.0858
T0024,T0026	C006	47.716	0.0233
T0009,T0013	C025	61.309	0.0820
T0008,T0009	C053	67.002	0.0387
T0008,T0022	C048	67.780	0.1524
T0004,T0006	C033	77.524	0.0100
T0018,T0025	C069	100.000	0.1015
T0018,T0029	C028	86.416	0.0748
T0018,T0024	C037	43.080	0.0100
T0007,T0023	C054	68.421	0.3386
T0007,T0011	C030	74.195	0.1893
T0002,T0027	C041	100.000	0.0738
T0014,T0018	C057	91.545	0.0705
T0004,T0007	C062	58.666	0.1706
T0009,T0028	C035	91.182	0.0887
T0003,T0024	C026	42.353	0.1113
T0003,T0006	C049	36.078	0.1391
T0001,T0018	C052	61.393	0.3453
T0009,T0028	C045	77.605	0.0966
T0003,T0013	C001	59.460	0.2198
T0017,T0019	C034	70.199	0.1639
T0011,T0015	C022	31.706	0.0100
T0006,T0011	C016	33.083	0.0220
T0000,T0008	C002	100.000	0.2323
T0008,T0009	C069	49.738	0.0432
T0005,T0012	C048	70.746	0.1301
T0003,T0023	C000	77.925	0.0100
T0004,T0020	C062	97.984	0.0198
T0001,T0014	C018	80.439	0.3068
T0023,T0029	C052	75.561	0.1248
T0019,T0024	C053	73.783	0.0435
T0019,T0020	C060	42.239	0.0781
T0007,T0019	C035	79.317	0.0504
T0009,T0016	C036	64.247	0.2593
T0006,T0015	C047	87.212	0.1335
T0007,T0020	C014	76.520	0.0100
T0017,T0025	C025	100.000	0.1414
T0016,T0019	C032	33.881	0.2619
T0015,T0018	C009	53.427	0.0831
T0011,T0016	C063	56.865	0.2205
T0010,T0011	C053	95.897	0.0100
T0000,T0008	C021	32.055	0.1029
T0022,T0023	C066	62.284	0.0928
T0010,T0015	C067	74.904	0.0621
T0014,T0019	C006	45.956	0.3049
T0023	C004	39.703	0.0492
T0001	C003	18.312	0.1566
T0013,T0021	C010	55.736	0.0100
T0008,T0029	C034	65.622	0.0551
T0005,T0007	C062	68.284	0.0681
T0007,T0021	C024	70.528	0.0634
T0020,T0021	C030	87.498	0.0361
T0000,T0013	C030	68.740	0.1153
T0001,T0009	C011	52.118	0.2185
T0004,T0013	C023	77.072	0.2241
T0001,T0004	C022	69.672	0.2292
T0003,T0005	C058	67.208	0.0667
T0019	C042	50.605	0.1137
T0017,T0025	C064	100.000	0.2563
T0020,T0028	C008	90.125	0.0950
T0003,T0019	C005	48.295	0.0706
T0022,T0023	C053	54.570	0.1796
T0000,T0011	C010	100.000	0.1494
T0010,T0018	C045	52.276	0.1661
T0014,T0022	C022	61.069	0.0676
T0000,T0004	C062	73.509	0.1557
T0014,T0018	C021	75.536	0.1691
T0021,T0029	C024	81.433	0.0603
T0008,T0028	C063	54.432	0.1091
T0007,T0010	C044	45.548	0.1407
T0021,T0023	C040	58.763	0.1102
T0005,T0028	C027	100.000	0.1413
T0013,T0022	C014	100.000	0.0550
T0007,T0017	C046	47.526	0.0243
T0002,T0011	C027	78.107	0.0890
T0007,T0009	C021	90.118	0.2887
T0010,T0029	C037	100.000	0.3848
T0016,T0021	C058	70.445	0.0854
T0018,T0026	C013	94.476	0.0446
T0016,T0017	C027	84.466	0.0345
T0001,T0012	C003	100.000	0.0492
T0009,T0014	C004	65.377	0.0290
T0016,T0017	C060	80.189	0.0106
T0020	C035	30.208	0.1347
T0005,T0015	C004	37.405	0.1060
T0000,T0019	C042	100.000	0.0509
T0006,T0025	C065	79.651	0.0100
T0020,T0022	C022	67.075	0.0530
T0024,T0026	C059	82.255	0.1471
T0002,T0024	C034	66.157	0.0243
T0012,T0026	C058	61.834	0.0520
T0001,T0014	C024	99.998	0.0522
T0001,T0003	C029	51.192	0.1598
T0014,T0027	C044	88.768	0.0702
T0003,T0019	C015	42.612	0.0860
T0000,T0004	C005	93.699	0.0381
T0012,T0018	C040	45.999	0.0894
T0016,T0029	C033	67.295	0.0925
T0002,T0009	C039	100.000	0.1399
T0025,T0028	C023	90.641	0.0668
T0018,T0029	C025	69.648	0.1861
T0015,T0019	C060	72.322	0.2991
T0011,T0028	C010	67.154	0.0563
T0024,T0027	C029	54.154	0.1411
T0020,T0027	C059	50.562	0.0575
T0024,T0027	C053	68.619	0.0803
T0006,T0021	C008	77.946	0.0282
T0019,T0028	C048	86.541	0.0852
T0000,T0021	C022	50.147	0.1464
T0009,T0015	C013	69.053	0.2012
T0012,T0026	C030	70.191	0.0915
T0012,T0026	C045	54.315	0.1047
T0019,T0027	C067	75.196	0.0486
T0002,T0027	C042	73.030	0.0841
T0013,T0028	C021	84.899	0.0277
T0011,T0018	C019	77.279	0.0530
T0007,T0020	C063	78.182	0.2840
T0014,T0025	C064	73.562	0.0658
T0005,T0019	C051	58.626	0.1044
T0023,T0029	C031	66.443	0.0252
T0020,T0024	C000	48.441	0.1546
T0021,T0028	C018	88.007	0.1444
T0002,T0004	C045	75.374	0.1157
T0007,T0010	C063	72.512	0.0703
T0025,T0028	C063	100.000	0.0377
T0009,T0026	C066	65.997	0.1048
T0013,T0016	C057	82.405	0.0117
T0019,T0024	C019	75.024	0.3792
T0007,T0026	C055	95.132	0.0746
T0002,T0025	C030	49.264	0.1530
T0017,T0027	C008	100.000	0.1362
T0021,T0029	C058	73.439	0.2019
T0013,T0024	C038	52.582	0.0654
T0003,T0007	C010	32.915	0.1133
T0015,T0025	C059	39.751	0.0218
T0011,T0027	C052	100.000	0.0217
T0006,T0011	C052	85.333	0.1603
T0020,T0025	C004	65.092	0.1940
T0005,T0021	C049	70.908	0.2148
T0012,T0023	C012	92.421	0.1385
T0006,T0024	C058	61.829	0.1305
T0000,T0017	C045	76.858	0.1681
T0009,T0026	C031	100.000	0.1501
T0022,T0023	C006	84.938	0.0807
T0012,T0020	C005	89.638	0.0789
T0018,T0020	C060	77.196	0.0142
T0010,T0024	C030	100.000	0.1198
T0023,T0026	C033	47.201	0.0338
T0012,T0027	C039	94.390	0.3485
T0024,T0025	C057	100.000	0.1575
T0009,T0010	C019	71.810	0.1761
T0024,T0025	C005	100.000	0.1720
T0007,T0008	C028	92.773	0.1290
T0025,T0029	C068	47.758	0.1608
T0014,T0026	C003	49.385	0.1423
T0000,T0016	C013	91.804	0.0584
T0001,T0018	C067	90.583	0.4063
T0007,T0012	C025	100.000	0.1763
T0001,T0011	C041	67.020	0.1150
T0015,T0023	C052	56.718	0.0100
T0019,T0029	C001	49.920	0.0690
T0006,T0028	C050	79.752	0.0823
T0014,T0024	C056	94.929	0.0246
T0004,T0023	C053	100.000	0.0795
T0013,T0014	C024	63.183	0.0373
T0001,T0006	C010	83.398	0.0251
T0007,T0014	C066	84.647	0.1568
T0019	C013	13.784	0.2913
T0009,T0020	C001	75.804	0.0100
T0001,T0006	C007	100.000	0.1034
T0006,T0010	C059	63.837	0.0576
T0011,T0026	C006	80.020	0.1320
T0024,T0028	C056	68.230	0.0390
T0012,T0016	C008	100.000	0.3962
T0007,T0012	C050	100.000	0.0539
T0001,T0023	C018	100.000	0.0276
T0003,T0019	C046	53.957	0.0254
T0025,T0029	C016	60.073	0.0317
T0000,T0020	C002	56.337	0.0297
T0003,T0021	C019	81.608	0.0474
T0006,T0012	C013	90.627	0.0907
T0000,T0009	C032	81.835	0.0688
T0020,T0026	C068	48.653	0.0823
T0003,T0026	C067	77.524	0.1050
T0005,T0028	C067	97.188	0.3196
T0006,T0017	C052	64.404	0.1251
T0014,T0015	C015	73.837	0.0524
T0015,T0022	C045	52.692	0.3018
T0009,T0018	C057	100.000	0.0976
T0001,T0013	C002	69.061	0.0479
T0010,T0029	C065	63.025	0.0819
T0017,T0022	C016	99.362	0.2231
T0008,T0015	C046	66.980	0.0767
T0020,T0028	C063	58.249	0.1120
T0001,T0012	C064	87.189	0.2473
T0001,T0010	C039	100.000	0.2638
T0020,T0029	C002	51.892	0.1144
T0007,T0026	C005	60.000	0.0279
T0009,T0027	C065	100.000	0.0625
T0025,T0028	C001	89.789	0.1184
T0000,T0011	C055	35.160	0.2227
T0001,T0007	C041	75.752	0.0686
T0007,T0011	C039	96.160	0.0582
T0001,T0015	C031	89.624	0.1415
T0011,T0020	C047	62.905	0.2155
T0000,T0009	C049	65.736	0.1814
T0010,T0014	C006	46.759	0.1066
T0007,T0018	C065	40.768	0.0774
T0005,T0028	C040	47.338	0.1684
T0007,T0016	C003	34.871	0.0614
T0002,T0028	C064	92.014	0.1151
T0024,T0028	C040	97.904	0.2294
T0018	C056	35.968	0.0802
T0004,T0027	C034	52.874	0.0131
T0022,T0025	C044	100.000	0.1500
T0017,T0020	C034	80.803	0.0425
T0004,T0027	C049	80.786	0.1562
T0001,T0005	C042	100.000	0.0554
T0013,T0022	C034	37.457	0.3211
T0008,T0013	C044	49.195	0.0768
T0000,T0015	C025	71.933	0.0340
T0001,T0016	C047	58.563	0.0819
T0000,T0019	C019	58.579	0.0684
T0019,T0020	C052	44.736	0.0181
T0006,T0017	C056	67.433	0.0660
T0003,T0006	C054	37.371	0.0870
T0014,T0019	C054	47.485	0.1936
T0001,T0004	C017	58.246	0.0636
T0006,T0023	C046	24.693	0.1559
T0006,T0026	C009	97.801	0.0393
T0004,T0014	C062	66.518	0.1348
T0003,T0015	C067	64.189	0.0425
T0016,T0025	C068	100.000	0.1887
T0014,T0018	C032	68.122	0.2393
T0007,T0025	C023	93.791	0.0798
T0005,T0021	C013	61.500	0.0324
T0000,T0005	C019	100.000	0.2611
T0021,T0028	C025	65.275	0.1487
T0024	C069	29.031	0.0764
T0000,T0006	C013	48.735	0.0410
T0004,T0025	C022	81.092	0.1529
T0029	C017	10.394	0.0924
T0005,T0016	C000	52.531	0.1043
T0002,T0007	C013	96.378	0.2172
T0000,T0024	C041	27.579	0.0836
T0022,T0024	C062	39.340	0.1857
T0007,T0022	C009	86.800	0.0328
T0008,T0010	C035	83.586	0.0526
T0010	C001	35.839	0.1148
T0014	C060	21.841	0.0786
T0005,T0007	C033	30.791	0.0300
T0000,T0016	C014	74.076	0.1306
T0027,T0028	C045	85.910	0.0729
T0014,T0018	C068	76.069	0.0108
T0016,T0022	C011	94.283	0.1894
T0023,T0029	C033	100.000	0.0100
T0003,T0011	C025	84.894	0.0754
T0011,T0020	C066	49.984	0.1892
T0000,T0026	C051	78.595	0.0447
T0004	C045	51.224	0.1241
T0004,T0023	C069	100.000	0.1235
T0009,T0025	C028	100.000	0.0371
T0001,T0024	C069	82.108	0.0100
T0027,T0029	C065	75.467	0.0864
T0000,T0019	C031	38.721	0.1079
T0018,T0019	C044	100.000	0.1692
T0012,T0026	C043	41.064	0.1140
T0012,T0016	C016	65.362	0.0100
T0009,T0014	C027	79.366	0.1231
T0008,T0019	C023	86.149	0.0172
T0008,T0021	C039	75.172	0.0715
T0007	C002	28.381	0.1317
T0001,T0006	C032	84.828	0.0722
T0010,T0018	C042	64.592	0.1224
T0001,T0012	C039	88.639	0.1154
T0005,T0025	C012	96.285	0.0952
T0004,T0007	C068	100.000	0.1292
T0018,T0027	C035	73.178	0.0290
T0005,T0028	C033	76.231	0.1206
T0008,T0011	C059	74.737	0.0900
T0018,T0026	C005	96.255	0.1954
T0007,T0022	C023	79.765	0.0553
T0001	C000	32.739	0.1437
T0002,T0010	C046	36.096	0.1386
T0002,T0021	C031	80.802	0.0422
T0016,T0019	C065	68.866	0.3128
T0000,T0010	C023	60.213	0.1628
T0005,T0018	C006	64.339	0.1643
T0009,T0015	C041	100.000	0.0643
T0015,T0022	C025	31.380	0.0100
T0027,T0028	C061	74.218	0.0348
T0010,T0022	C047	91.754	0.0232
T0000,T0024	C031	94.517	0.1124
T0027	C034	45.353	0.2453
T0019,T0023	C008	59.816	0.3140
T0007,T0028	C021	64.739	0.1387
T0009,T0023	C021	80.632	0.0187
T0011,T0018	C009	29.626	0.1132
T0009,T0025	C046	35.698	0.2981
T0009,T0010	C029	71.417	0.1539
T0001,T0009	C042	52.986	0.1911
T0003,T0007	C039	100.000	0.1147
T0000,T0019	C033	76.245	0.1910
T0008,T0009	C012	87.245	0.0217
T0021,T0026	C069	62.030	0.0747
T0006,T0019	C010	76.795	0.1135
T0000,T0010	C050	82.262	0.0100
T0012,T0020	C011	32.536	0.2052
T0002,T0017	C013	100.000	0.2976
T0004,T0025	C068	75.319	0.1870
T0028	C044	34.734	0.3896
T0000,T0002	C030	100.000	0.0115
T0019	C006	50.973	0.3880
T0002,T0015	C033	33.463	0.0849
T0008,T0028	C000	98.367	0.0238
T0005,T0010	C051	51.004	0.0337
T0004,T0023	C068	29.837	0.0467
T0002,T0014	C017	69.723	0.0547
T0015,T0018	C035	100.000	0.0453
T0003,T0027	C009	68.391	0.0825
T0002,T0004	C009	71.454	0.0828
T0000,T0009	C067	93.972	0.0806
T0004,T0016	C067	54.052	0.1228
T0016,T0027	C046	100.000	0.2580
T0014,T0023	C047	100.000	0.0100
T0000,T0027	C013	49.540	0.0166
T0001,T0020	C017	61.993	0.2353
T0005,T0006	C041	76.069	0.0100
T0011,T0018	C018	80.763	0.0533
T0004,T0006	C063	68.437	0.1372
T0017,T0027	C067	91.517	0.0526
T0012,T0029	C031	61.406	0.0125
T0007	C027	30.374	0.1556
T0004,T0019	C068	74.098	0.0472
T0019,T0025	C061	62.753	0.0116
T0008,T0026	C027	78.210	0.1698
T0001,T0025	C051	67.465	0.0272
T0002	C047	10.000	0.1547
T0019,T0020	C056	91.789	0.0779
T0003,T0026	C033	67.932	0.1273
T0014,T0023	C020	51.919	0.0100
T0016,T0018	C021	73.154	0.0890
T0009,T0010	C036	67.397	0.1321
T0003,T0009	C042	88.573	0.0100
T0007,T0028	C060	48.207	0.1694
T0004,T0021	C031	82.635	0.1681
T0021,T0024	C029	93.076	0.3095
T0004,T0020	C018	75.751	0.1691
T0014,T0018	C000	68.877	0.1837
T0008,T0010	C019	100.000	0.0692
T0002,T0028	C038	79.776	0.0850
T0005,T0020	C065	50.473	0.0445
T0014,T0024	C029	57.633	0.4156
T0025,T0026	C017	68.702	0.0478
T0004,T0029	C055	78.581	0.0775
T0001,T0028	C008	100.000	0.0776
T0008,T0019	C066	92.719	0.1557
T0004,T0025	C038	32.768	0.3157
T0001,T0009	C033	59.615	0.0700
T0017,T0018	C062	61.704	0.2729
T0005,T0006	C053	80.163	0.1939
T0007,T0012	C001	56.359	0.0479
T0022,T0029	C032	56.552	0.2190
T0013,T0025	C057	63.648	0.0100
T0011,T0029	C028	67.505	0.1437
T0000,T0008	C028	76.406	0.0460
T0014,T0027	C010	76.400	0.3667
T0013,T0020	C016	93.720	0.0134
T0013,T0017	C050	57.293	0.0586
T0023,T0024	C009	69.106	0.0785
T0019	C039	13.078	0.1318
T0001,T0015	C001	70.863	0.0758
T0018,T0023	C061	73.557	0.0731
T0008,T0019	C016	47.028	0.2073
T0003,T0015	C047	100.000	0.3310
T0012,T0016	C066	100.000	0.2852
T0007,T0016	C016	76.356	0.1895
T0012,T0021	C048	63.128	0.0100
T0002,T0012	C049	37.679	0.0872
T0015,T0017	C019	67.055	0.0767
T0011,T0028	C053	76.723	0.0943
T0000,T0025	C030	100.000	0.0423
T0006,T0014	C052	92.483	0.0912
T0024,T0029	C044	100.000	0.0744
T0007,T0029	C021	90.019	0.0785
T0010,T0026	C043	77.422	0.0979
T0016,T0026	C029	85.365	0.2029
T0001,T0018	C008	78.776	0.3130
T0002,T0006	C012	47.183	0.0395
T0010	C028	54.418	0.1331
T0010	C018	32.745	0.1093
T0004,T0010	C067	43.937	0.0803
T0020,T0029	C001	50.948	0.1215
T0006,T0011	C001	46.950	0.0176
T0010,T0011	C040	68.975	0.0958
T0000,T0017	C016	62.804	0.3668
T0016,T0019	C017	99.972	0.0261
T0001,T0027	C041	68.156	0.0852
T0008,T0029	C015	52.658	0.0607
T0011,T0012	C004	70.195	0.0100
T0001,T0006	C036	67.620	0.2743
T0002,T0005	C065	58.439	0.2846
T0023	C065	18.718	0.1982
T0001,T0014	C066	50.181	0.0883
T0003	C069	43.361	0.2477
T0006,T0018	C063	52.825	0.0998
T0004,T0024	C041	83.939	0.0783
T0004,T0005	C007	98.613	0.0100
T0014,T0019	C024	83.630	0.1212
T0006,T0009	C068	100.000	0.0823
T0013,T0017	C032	67.172	0.0535
T0005,T0014	C048	84.001	0.1242
T0012,T0022	C043	66.702	0.0181
T0001,T0021	C028	55.555	0.0665
T0003,T0022	C043	100.000	0.1543
T0003,T0029	C033	91.784	0.0100
T0017,T0027	C032	82.103	0.3035
T0004,T0015	C064	100.000	0.0100
T0013,T0019	C029	90.634	0.1042
T0005,T0024	C039	100.000	0.0706
T0020,T0023	C016	34.719	0.0546
T0021,T0022	C016	100.000	0.1577
T0024,T0026	C003	78.807	0.1380
T0004,T0012	C043	59.823	0.1106
T0027,T0028	C063	79.360	0.0925
T0004,T0020	C055	71.295	0.0100
T0000,T0016	C007	85.482	0.1469
T0021,T0026	C061	85.935	0.0101
T0000,T0020	C041	84.668	0.0450
T0015,T0024	C050	40.150	0.1019
T0013,T0026	C024	81.247	0.2160
T0006,T0008	C063	62.558	0.2933
T0000,T0023	C037	86.184	0.1497
T0003,T0006	C000	85.419	0.1011
T0005,T0023	C007	82.378	0.2622
T0028	C032	12.732	0.1407
T0012,T0019	C033	84.894	0.0431
T0010,T0014	C040	68.699	0.1196
T0017,T0028	C029	78.977	0.0503
T0014,T0020	C004	66.038	0.0321
T0002,T0003	C034	51.245	0.0438
T0000,T0023	C036	100.000	0.0831
T0003,T0026	C050	94.331	0.1793
T0001,T0021	C014	96.107	0.2430
T0015,T0025	C036	90.040	0.1554
T0017,T0029	C036	66.097	0.1629
T0001,T0019	C061	40.548	0.0100
T0000,T0022	C007	92.076	0.0648
T0004,T0021	C060	62.289	0.0544
T0016,T0020	C016	74.755	0.0698
T0004,T0008	C009	80.393	0.1363
T0000,T0022	C062	71.347	0.0754
T0015,T0025	C014	61.640	0.0512
T0000,T0014	C039	76.738	0.3219
T0005,T0009	C055	78.400	0.1319
T0012,T0024	C062	82.927	0.2440
T0007,T0018	C031	56.819	0.0100
T0009,T0015	C058	77.681	0.0547
T0026	C041	43.696	0.0999
T0002,T0025	C016	45.125	0.0400
T0015,T0021	C006	88.021	0.1008
T0009,T0017	C012	91.643	0.0686
T0004,T0011	C048	100.000	0.1508
T0012,T0021	C022	81.499	0.0856
T0004,T0007	C065	91.728	0.1661
T0017,T0026	C044	67.093	0.0251
T0010,T0011	C051	65.733	0.0584
T0022,T0029	C021	100.000	0.1480
T0015,T0021	C067	75.852	0.0324
T0015,T0019	C000	47.435	0.0171
T0010,T0021	C069	85.373	0.0554
T0007,T0027	C049	58.389	0.1147
T0017,T0029	C034	32.017	0.1327
T0013,T0028	C037	92.756	0.2435
T0013,T0028	C060	100.000	0.1348
T0007,T0024	C056	97.430	0.2310
T0003,T0026	C008	100.000	0.1202
T0013,T0027	C050	68.982	0.0848
T0014,T0022	C052	62.682	0.0416
T0016,T0018	C026	97.320	0.0989
T0028	C016	47.490	0.1280
T0018,T0029	C019	96.476	0.0962
T0009,T0015	C026	74.296	0.0723
T0005,T0008	C059	63.138	0.0572
T0007,T0020	C029	100.000	0.1259
T0000,T0009	C066	100.000	0.4299
T0009,T0018	C015	81.335	0.0455
T0006,T0026	C068	64.698	0.1355
T0004,T0029	C064	100.000	0.0178
T0003,T0026	C038	30.832	0.1400
T0008,T0029	C020	63.659	0.0579
T0006,T0018	C006	100.000	0.1019
T0002,T0023	C049	69.570	0.0626
T0006,T0016	C040	32.765	0.0100
T0016,T0025	C011	64.516	0.0568
T0005,T0023	C028	35.892	0.1184
T0002,T0015	C001	50.879	0.2481
T0008,T0023	C039	52.534	0.0258
T0012,T0028	C047	66.373	0.1589
T0022	C048	10.000	0.2248
T0015,T0028	C003	95.258	0.0743
T0002,T0004	C029	72.891	0.0100
T0002,T0018	C039	94.976	0.0322
T0004,T0014	C048	69.690	0.1509
T0006,T0016	C044	84.244	0.0637
T0012,T0018	C026	74.177	0.1615
T0023,T0028	C066	66.381	0.0421
T0013,T0022	C016	83.970	0.0405
T0014,T0015	C011	55.145	0.0622
T0002,T0005	C060	100.000	0.0376
T0012,T0016	C000	100.000	0.1393
T0006,T0029	C034	41.355	0.0886
T0015,T0026	C006	39.006	0.0205
T0013,T0025	C055	61.501	0.0320
T0003,T0005	C068	89.976	0.1426
T0017,T0018	C063	63.206	0.0663
T0000,T0014	C040	98.100	0.0890
T0012,T0019	C023	65.360	0.0469
T0016,T0021	C063	60.213	0.1273
T0016,T0019	C021	38.027	0.2130
T0020,T0024	C033	77.281	0.0100
T0001,T0015	C033	63.074	0.1821
T0000,T0018	C049	80.613	0.1551
T0017,T0024	C031	87.110	0.0100
T0001,T0016	C056	80.454	0.0395
T0015,T0027	C038	100.000	0.3745
T0005,T0016	C057	51.236	0.0162
T0008,T0027	C066	59.516	0.0514
T0003,T0025	C030	32.827	0.0243
T0026,T0028	C032	85.081	0.1422
T0011,T0016	C061	35.522	0.1004
T0004,T0007	C066	100.000	0.3839
T0006,T0017	C054	99.102	0.0745
T0007,T0019	C032	70.101	0.1245
T0013,T0025	C017	35.536	0.0928
T0010,T0020	C041	71.164	0.2565
T0016,T0025	C054	77.758	0.1140
T0020,T0023	C020	59.261	0.0920
T0003,T0007	C060	61.215	0.0990
T0017,T0028	C055	66.960	0.0594
T0001,T0006	C018	80.670	0.0100
T0005,T0019	C040	58.513	0.2117
T0003,T0004	C010	94.240	0.1272
T0012,T0023	C028	86.225	0.0912
T0001,T0017	C011	50.675	0.0210
T0003,T0024	C035	91.819	0.1152
T0001,T0008	C029	76.038	0.1048
T0009,T0019	C036	100.000	0.0781
T0017,T0023	C002	100.000	0.0632
T0008,T0021	C029	72.086	0.0115
T0015,T0017	C001	52.329	0.0404
T0022,T0029	C001	100.000	0.0215
T0009,T0028	C008	57.553	0.0870
T0005,T0026	C005	96.238	0.0331
T0006,T0016	C067	100.000	0.0391
T0007,T0017	C019	100.000	0.2454
T0014	C048	29.004	0.1361
T0011,T0028	C029	31.436	0.1261
T0005,T0029	C003	32.771	0.1959
T0015,T0020	C005	35.751	0.0455
T0002,T0023	C046	64.192	0.1939
T0019	C003	10.000	0.1231
T0000,T0029	C068	100.000	0.1147
T0013,T0020	C063	59.418	0.0221
T0019,T0026	C059	81.597	0.0883
T0016,T0026	C023	52.695	0.1406
T0018,T0029	C036	71.968	0.3709
T0023,T0027	C053	67.874	0.0160
T0014,T0024	C022	81.136	0.2345
T0006,T0007	C062	87.704	0.0698
T0009,T0026	C021	100.000	0.2205
