task_id_list	courier_id	total_score	willingness
T0014,T0025	C007	47.613	0.0543
T0025,T0027	C002	75.225	0.0653
T0000,T0013	C055	61.421	0.2787
T0007,T0016	C000	100.000	0.2303
T0022,T0025	C010	63.940	0.1257
T0015,T0020	C020	100.000	0.0142
T0011,T0024	C015	51.115	0.0782
T0005,T0011	C055	55.717	0.0332
T0008,T0026	C045	71.748	0.3207
T0005,T0014	C000	67.208	0.1563
T0003,T0025	C042	56.948	0.0704
T0005,T0020	C033	72.025	0.0100
T0004,T0015	C016	34.209	0.0799
T0006,T0018	C046	100.000	0.1217
T0004,T0029	C005	94.720	0.1023
T0011,T0018	C045	85.592	0.0865
T0000,T0011	C023	37.741	0.0408
T0024,T0026	C017	42.753	0.1061
T0017,T0028	C034	48.021	0.1579
T0000,T0022	C023	50.512	0.0880
T0001,T0029	C013	44.396	0.0326
T0001,T0026	C009	65.548	0.2459
T0005,T0027	C041	63.308	0.0204
T0004,T0005	C025	83.838	0.0100
T0000,T0016	C006	97.357	0.0830
T0012,T0026	C049	84.228	0.0368
T0006,T0021	C003	100.000	0.0634
T0010,T0025	C063	81.698	0.0413
T0003,T0007	C022	41.168	0.0849
T0004,T0007	C019	78.398	0.1112
T0010	C005	33.139	0.0814
T0013,T0029	C002	100.000	0.0498
T0009,T0026	C007	62.709	0.1034
T0006,T0024	C011	87.480	0.3277
T0005,T0006	C015	35.339	0.0475
T0019,T0026	C066	89.166	0.0531
T0016,T0026	C027	27.182	0.1285
T0022,T0027	C047	53.993	0.0255
T0021,T0022	C052	100.000	0.0788
T0014,T0018	C061	86.730	0.2847
T0007,T0010	C005	86.494	0.0235
T0004,T0010	C047	55.071	0.1123
T0000,T0002	C040	44.454	0.0693
T0005,T0027	C033	48.384	0.0437
T0024,T0026	C038	39.061	0.1814
T0001,T0019	C002	52.438	0.2082
T0000,T0010	C012	99.734	0.1739
T0015,T0023	C038	62.799	0.1196
T0013,T0017	C035	88.725	0.0607
T0008,T0029	C013	69.990	0.3679
T0003,T0007	C056	67.920	0.1628
T0018,T0023	C012	89.386	0.1412
T0001,T0002	C026	54.510	0.2766
T0022,T0028	C034	46.729	0.1809
T0001,T0003	C055	40.795	0.0100
T0021,T0024	C066	56.918	0.0263
T0013,T0015	C025	100.000	0.0100
T0010,T0026	C037	88.797	0.2650
T0004,T0019	C012	99.540	0.0684
T0000,T0021	C055	53.783	0.0363
T0000,T0002	C028	39.812	0.0100
T0009,T0026	C048	86.759	0.2608
T0000,T0015	C040	82.524	0.2174
T0021,T0022	C025	90.182	0.0100
T0000,T0020	C004	46.362	0.1090
T0003,T0014	C034	78.941	0.0926
T0012,T0017	C050	68.296	0.2043
T0015,T0018	C069	100.000	0.1756
T0007,T0027	C032	100.000	0.0615
T0005,T0008	C009	82.898	0.0608
T0012,T0028	C044	58.590	0.2218
T0000,T0004	C019	86.371	0.1107
T0004,T0026	C059	53.756	0.0179
T0023,T0028	C051	49.068	0.0422
T0002,T0004	C054	42.455	0.1242
T0018,T0024	C011	67.058	0.0238
T0005,T0015	C065	80.847	0.2557
T0011,T0016	C027	41.937	0.2166
T0002,T0023	C059	64.666	0.0100
T0002,T0027	C063	84.235	0.1766
T0006,T0021	C037	82.918	0.1713
T0012,T0024	C045	71.927	0.0690
T0006,T0008	C042	42.168	0.4474
T0002,T0023	C032	97.119	0.2757
T0007,T0012	C069	72.995	0.0690
T0020,T0021	C052	90.474	0.0774
T0002,T0021	C026	79.712	0.1029
T0002,T0009	C053	100.000	0.1887
T0006,T0026	C018	66.954	0.1553
T0023,T0026	C044	59.317	0.1095
T0006,T0028	C025	79.985	0.0486
T0006,T0015	C050	65.449	0.1134
T0003,T0010	C001	81.416	0.0137
T0013,T0023	C017	82.028	0.0549
T0024	C045	17.027	0.1826
T0002,T0023	C022	44.346	0.1321
T0003,T0019	C055	52.033	0.0179
T0027,T0029	C019	67.887	0.0497
T0004,T0025	C068	97.886	0.0669
T0012,T0027	C001	66.642	0.0100
T0004,T0007	C040	100.000	0.0784
T0009,T0027	C016	100.000	0.1250
T0013,T0019	C053	83.189	0.1396
T0005	C015	10.000	0.1891
T0007,T0021	C011	100.000	0.0708
T0012,T0024	C002	83.649	0.0884
T0010,T0019	C050	70.896	0.3780
T0025,T0028	C020	94.656	0.1214
T0011,T0026	C016	64.612	0.2456
T0004,T0014	C007	100.000	0.3790
T0007,T0024	C041	100.000	0.1867
T0000,T0014	C060	73.995	0.1482
T0014,T0022	C055	74.207	0.0258
T0011,T0026	C036	100.000	0.0327
T0002,T0022	C025	68.033	0.0420
T0004,T0009	C050	100.000	0.0100
T0006,T0023	C030	88.620	0.0458
T0001,T0007	C025	100.000	0.0100
T0013,T0020	C010	55.453	0.0100
T0004,T0029	C066	62.941	0.0311
T0019,T0020	C050	100.000	0.3084
T0011,T0012	C058	67.492	0.2132
T0020	C024	17.188	0.1140
T0016,T0025	C040	27.382	0.1423
T0005,T0011	C003	82.230	0.0173
T0000,T0027	C010	79.335	0.1626
T0002,T0012	C043	61.391	0.0152
T0000,T0016	C060	54.318	0.1959
T0008,T0021	C019	39.309	0.1122
T0025,T0026	C045	61.727	0.3510
T0018,T0027	C024	72.512	0.1142
T0008,T0012	C030	47.947	0.2967
T0013,T0015	C027	89.181	0.0835
T0010,T0021	C026	63.415	0.3246
T0019,T0024	C045	31.440	0.0797
T0002,T0021	C068	35.439	0.0100
T0023,T0029	C066	100.000	0.1029
T0006,T0028	C062	51.126	0.0192
T0013,T0020	C033	81.889	0.1385
T0013,T0028	C019	100.000	0.2310
T0015,T0028	C002	91.807	0.0459
T0003,T0012	C067	82.154	0.1619
T0010,T0016	C068	65.403	0.1847
T0010	C050	18.281	0.2738
T0014,T0027	C006	84.311	0.0612
T0019,T0027	C030	80.377	0.0357
T0009,T0019	C038	100.000	0.1634
T0012,T0025	C022	36.791	0.0100
T0018,T0026	C039	50.725	0.0759
T0003,T0008	C051	80.337	0.0524
T0022,T0029	C051	63.270	0.1637
T0008,T0025	C033	100.000	0.1972
T0002,T0013	C058	63.330	0.0285
T0006,T0023	C039	68.804	0.1154
T0020,T0024	C000	65.658	0.0872
T0003,T0028	C063	94.203	0.0642
T0008,T0026	C052	98.392	0.0405
T0006	C037	12.237	0.1635
T0018,T0023	C032	65.980	0.2079
T0010,T0013	C058	77.712	0.0626
T0010,T0020	C002	77.206	0.0519
T0011,T0026	C003	100.000	0.2207
T0013,T0023	C015	46.996	0.1460
T0014,T0026	C060	95.340	0.1953
T0010,T0028	C044	100.000	0.0601
T0007,T0024	C037	41.384	0.1619
T0016,T0021	C049	70.671	0.0165
T0010,T0015	C008	80.363	0.1452
T0003,T0010	C045	40.127	0.1246
T0007,T0021	C029	72.428	0.2441
T0000,T0021	C000	42.668	0.2216
T0016,T0023	C032	96.682	0.0469
T0008,T0024	C069	75.988	0.0284
T0001,T0010	C023	73.975	0.0191
T0010,T0018	C012	76.198	0.2309
T0011,T0013	C062	96.276	0.1556
T0012,T0025	C002	76.236	0.0724
T0007,T0015	C011	83.607	0.3171
T0015,T0020	C068	45.234	0.0106
T0014,T0024	C018	100.000	0.0545
T0021,T0024	C040	65.581	0.0287
T0020,T0027	C061	91.316	0.0153
T0003,T0008	C024	74.639	0.0279
T0004,T0012	C016	57.477	0.0291
T0021,T0023	C025	95.874	0.0741
T0020,T0026	C027	92.314	0.0145
T0003,T0021	C009	56.783	0.4221
T0009,T0029	C022	88.417	0.0646
T0006,T0023	C063	65.272	0.0443
T0000,T0026	C031	70.497	0.1074
T0013,T0019	C045	100.000	0.1078
T0018,T0025	C001	90.740	0.1384
T0005,T0025	C004	56.608	0.0100
T0008,T0024	C022	61.368	0.0694
T0027,T0028	C044	60.022	0.0360
T0019,T0021	C039	100.000	0.0258
T0016,T0018	C005	84.101	0.0322
T0006,T0025	C040	80.203	0.2495
T0020,T0027	C012	74.193	0.0576
T0012	C001	53.128	0.0588
T0022	C064	22.215	0.2413
T0015,T0028	C014	50.092	0.1849
T0004,T0027	C068	73.893	0.0440
T0018,T0020	C001	87.580	0.3935
T0005,T0017	C016	95.211	0.0229
T0012,T0017	C012	70.339	0.0528
T0012,T0023	C030	97.042	0.1294
T0015,T0024	C043	45.084	0.0516
T0009,T0021	C067	100.000	0.0357
T0011,T0016	C065	60.138	0.0100
T0022	C027	61.558	0.3109
T0010,T0019	C016	100.000	0.0619
T0022	C051	42.793	0.1933
T0022,T0025	C033	71.547	0.0100
T0012,T0023	C027	70.937	0.2764
T0003,T0006	C054	76.202	0.0869
T0010,T0011	C022	100.000	0.1640
T0001,T0009	C031	100.000	0.1058
T0000,T0023	C019	58.233	0.1617
T0013,T0020	C017	73.826	0.0927
T0006,T0014	C001	74.448	0.0910
T0008,T0025	C064	80.601	0.0100
T0006,T0028	C019	100.000	0.1068
T0004,T0007	C050	70.441	0.0425
T0015,T0023	C035	45.885	0.1649
T0011,T0015	C014	77.284	0.0481
T0020,T0026	C021	75.587	0.1096
T0022	C000	37.291	0.2080
T0007,T0028	C003	33.423	0.1714
T0014,T0020	C009	61.595	0.2213
T0017,T0021	C068	52.234	0.3046
T0025,T0026	C042	79.828	0.0937
T0019,T0023	C027	66.779	0.0100
T0004,T0018	C040	86.494	0.0890
T0009,T0029	C059	84.769	0.0589
T0004,T0007	C068	94.104	0.1124
T0020,T0028	C054	85.104	0.0100
T0004,T0025	C034	90.603	0.0721
T0004,T0006	C038	59.619	0.0586
T0010,T0018	C000	56.745	0.1421
T0002,T0028	C049	84.563	0.0689
T0004,T0009	C002	100.000	0.1422
T0017,T0029	C018	65.009	0.0542
T0010,T0017	C022	84.631	0.0461
T0017,T0023	C011	100.000	0.0969
T0017	C049	16.780	0.1565
T0009,T0013	C061	31.958	0.0455
T0000,T0002	C012	89.691	0.0396
T0010,T0029	C067	77.239	0.1691
T0005,T0013	C040	48.740	0.0100
T0018,T0028	C055	37.014	0.0474
T0020,T0026	C044	79.899	0.0288
T0008,T0020	C060	49.939	0.1254
T0003,T0013	C004	60.952	0.0622
T0014,T0023	C036	84.105	0.2192
T0008,T0026	C027	60.556	0.0100
T0018,T0025	C063	62.033	0.0879
T0014	C037	62.434	0.1671
T0001,T0021	C058	82.175	0.0935
T0018,T0025	C033	67.460	0.1338
T0012,T0021	C040	71.446	0.0264
T0004,T0015	C047	98.406	0.0129
T0000,T0005	C028	86.734	0.0235
T0002,T0006	C055	64.985	0.1122
T0009,T0022	C022	100.000	0.0100
T0004,T0016	C062	86.308	0.1091
T0021	C010	10.000	0.0579
T0002,T0003	C027	100.000	0.0247
T0023,T0027	C053	57.838	0.0907
T0012,T0020	C066	38.152	0.0476
T0004,T0010	C004	94.799	0.0620
T0017,T0024	C063	51.296	0.1140
T0024,T0029	C027	100.000	0.1644
T0005,T0015	C045	91.961	0.0914
T0011,T0016	C016	61.498	0.2442
T0019,T0020	C016	79.263	0.1629
T0012,T0014	C001	94.336	0.2801
T0015,T0021	C002	50.056	0.0922
T0012,T0024	C001	72.633	0.3634
T0002,T0005	C009	69.305	0.1051
T0002,T0009	C058	90.561	0.1819
T0004,T0010	C059	82.216	0.0596
T0006,T0012	C007	50.971	0.1452
T0009,T0012	C053	59.269	0.1544
T0019,T0024	C016	74.742	0.0596
T0026,T0029	C068	57.671	0.0183
T0012,T0017	C015	86.773	0.0313
T0015,T0021	C009	32.758	0.1311
T0002,T0028	C036	62.148	0.3889
T0000	C006	13.699	0.2864
T0008,T0017	C062	93.157	0.1029
T0009,T0013	C012	40.171	0.3594
T0005,T0010	C040	89.051	0.1531
T0000,T0022	C017	87.661	0.2966
T0003,T0015	C024	60.891	0.0635
T0008,T0020	C050	98.227	0.3928
T0005,T0010	C064	67.115	0.0100
T0021,T0029	C064	100.000	0.0725
T0009,T0013	C029	55.229	0.1001
T0005	C022	17.626	0.2785
T0002,T0017	C024	57.746	0.1117
T0001,T0012	C022	93.476	0.0100
T0015,T0029	C069	56.401	0.0607
T0019,T0025	C032	73.986	0.0861
T0008,T0025	C018	50.191	0.0968
T0004,T0015	C027	100.000	0.0442
T0023,T0027	C048	50.834	0.2690
T0013,T0023	C031	71.994	0.1093
T0017,T0021	C009	39.323	0.0274
T0000,T0010	C015	100.000	0.3365
T0000,T0021	C028	93.087	0.0417
T0004,T0006	C046	79.892	0.0678
T0017,T0028	C029	100.000	0.2603
T0022,T0026	C034	52.928	0.1734
T0016,T0018	C054	83.494	0.0432
T0009	C029	13.626	0.2884
T0007,T0012	C009	61.606	0.0742
T0009,T0020	C000	44.363	0.1458
T0014,T0023	C021	78.786	0.3057
T0006,T0021	C027	86.464	0.0118
T0009,T0014	C056	69.685	0.1619
T0001,T0011	C003	100.000	0.0251
T0026,T0027	C015	100.000	0.1594
T0018,T0027	C048	91.809	0.1324
T0015,T0029	C024	39.453	0.0743
T0011,T0023	C058	80.014	0.0824
T0007,T0019	C009	100.000	0.0908
T0018,T0026	C014	81.148	0.1359
T0006,T0016	C011	50.033	0.0891
T0011,T0013	C016	98.520	0.0661
T0001,T0029	C068	100.000	0.1394
T0005,T0022	C050	98.621	0.0772
T0025,T0029	C065	57.278	0.0149
T0002,T0023	C050	68.601	0.1895
T0019,T0020	C019	87.329	0.2874
T0004,T0023	C000	89.090	0.1715
T0000,T0026	C069	79.180	0.0759
T0010,T0021	C060	64.625	0.0939
T0018,T0024	C053	68.577	0.1604
T0026	C047	56.354	0.0100
T0001,T0023	C059	100.000	0.1636
T0000	C058	26.736	0.1172
T0017,T0020	C005	100.000	0.0680
T0002,T0013	C000	86.882	0.0658
T0013,T0018	C036	72.659	0.0345
T0000,T0006	C051	75.810	0.1325
T0011,T0020	C063	49.039	0.0491
T0013,T0015	C052	87.398	0.0100
T0011,T0013	C057	93.633	0.0375
T0021,T0026	C041	82.942	0.0267
T0004,T0029	C000	55.681	0.1522
T0003,T0019	C050	70.187	0.0484
T0004,T0009	C043	66.313	0.0778
T0017,T0027	C066	81.415	0.1131
T0027	C030	15.753	0.0495
T0004,T0012	C064	69.019	0.2639
T0000,T0028	C046	79.501	0.2544
T0010,T0028	C011	97.427	0.4018
T0016,T0019	C069	69.730	0.0517
T0009,T0026	C003	55.135	0.0480
T0004,T0009	C023	67.109	0.0606
T0021,T0027	C017	56.839	0.1220
T0001,T0029	C023	74.541	0.0370
T0027,T0029	C032	63.918	0.0396
T0004,T0025	C004	91.365	0.1382
T0015,T0019	C029	54.474	0.3028
T0006,T0008	C038	67.268	0.0929
T0022	C012	56.498	0.1602
T0003,T0018	C054	65.261	0.0922
T0012,T0019	C053	69.146	0.0318
T0021,T0023	C058	83.179	0.0464
T0009,T0017	C007	71.226	0.2165
T0014,T0022	C011	100.000	0.2126
T0020,T0028	C041	75.830	0.0607
T0013	C005	56.968	0.1281
T0004,T0012	C022	75.702	0.0489
T0012,T0029	C021	81.553	0.0349
T0027	C013	54.575	0.1680
T0002,T0027	C055	100.000	0.0239
T0003,T0025	C010	72.545	0.1451
T0007,T0028	C033	56.310	0.0581
T0010,T0024	C044	48.790	0.0351
T0020,T0024	C048	52.976	0.1036
T0028	C019	10.000	0.0740
T0003,T0015	C042	50.934	0.1297
T0015,T0025	C034	44.566	0.0317
T0007,T0016	C020	45.279	0.0737
T0017,T0027	C054	75.041	0.1398
T0004,T0028	C027	31.191	0.1356
T0016,T0023	C004	60.336	0.1056
T0012,T0029	C059	48.136	0.0684
T0001,T0018	C051	73.583	0.0785
T0019,T0026	C019	47.170	0.0523
T0019,T0023	C008	100.000	0.1889
T0016,T0025	C013	78.873	0.0636
T0007,T0014	C001	63.193	0.1268
T0003,T0013	C053	96.136	0.0305
T0017,T0019	C033	65.910	0.0100
T0028,T0029	C023	86.290	0.0100
T0012	C051	31.557	0.3950
T0010	C008	43.655	0.0717
T0008,T0022	C036	54.580	0.2527
T0002,T0018	C028	100.000	0.3954
T0001,T0008	C023	66.763	0.2158
T0005,T0013	C035	40.740	0.0674
T0005,T0019	C031	88.974	0.0100
T0012,T0025	C059	86.714	0.0790
T0004,T0026	C067	30.996	0.1111
T0006,T0016	C063	100.000	0.1440
T0018	C032	21.197	0.1588
T0022	C038	23.132	0.2993
T0013,T0015	C017	87.255	0.1630
T0000,T0010	C061	69.447	0.1143
T0026,T0027	C019	70.644	0.1041
T0000,T0018	C011	56.097	0.0843
T0023,T0026	C032	56.681	0.2293
T0018,T0019	C006	96.939	0.0937
T0013,T0028	C015	100.000	0.0553
T0005,T0022	C008	100.000	0.0611
T0023	C063	19.509	0.1017
T0012,T0020	C032	52.508	0.0843
T0004,T0005	C052	94.128	0.2839
T0008,T0016	C018	61.971	0.3341
T0003,T0005	C066	100.000	0.1777
T0003,T0024	C036	68.565	0.0348
T0010,T0012	C024	80.903	0.0236
T0011,T0017	C059	70.411	0.0677
T0006,T0011	C046	43.167	0.0690
T0018,T0025	C051	67.507	0.0667
T0008	C062	34.545	0.2315
T0005,T0022	C048	80.197	0.0387
T0016,T0024	C028	58.827	0.0358
T0009,T0012	C055	43.646	0.0696
T0026,T0029	C025	68.194	0.1684
T0022	C062	25.435	0.1090
T0002	C020	12.651	0.0775
T0019,T0021	C061	96.876	0.0544
T0013,T0025	C023	47.721	0.1116
T0004,T0025	C040	69.111	0.0512
T0002,T0019	C000	100.000	0.0100
T0004,T0024	C002	29.662	0.2341
T0005,T0016	C054	74.285	0.1278
T0004,T0023	C012	100.000	0.0100
T0011,T0028	C064	80.560	0.0712
T0023	C068	45.179	0.0882
T0025,T0026	C055	96.041	0.1211
T0010,T0016	C064	80.513	0.0236
T0001,T0007	C009	79.077	0.2504
T0022,T0026	C056	100.000	0.4255
T0023,T0024	C018	100.000	0.0909
T0027	C022	26.526	0.0678
T0012,T0014	C056	78.344	0.0935
T0002,T0009	C031	78.549	0.2670
T0000,T0011	C011	91.107	0.2228
T0004,T0011	C012	62.247	0.0556
T0010,T0016	C057	82.500	0.1361
T0008,T0013	C005	80.617	0.2767
T0007,T0025	C068	39.449	0.0501
T0013,T0029	C007	77.117	0.1828
T0015,T0018	C017	47.008	0.1476
T0012,T0023	C044	64.028	0.1409
T0005,T0015	C020	94.990	0.0859
T0006,T0017	C042	71.749	0.0848
T0009,T0012	C040	68.155	0.3054
T0014,T0025	C042	88.748	0.0795
T0009,T0010	C008	73.447	0.0761
T0002,T0020	C038	58.411	0.2456
T0001,T0005	C054	56.290	0.3689
T0002,T0003	C009	81.453	0.0121
T0006	C008	50.847	0.2425
T0009,T0025	C015	86.678	0.0762
T0020,T0029	C002	86.288	0.0144
T0023	C008	15.326	0.0539
T0017,T0021	C003	69.272	0.0367
T0015,T0028	C042	37.234	0.1034
T0016,T0028	C065	60.557	0.0950
T0019,T0020	C057	100.000	0.1883
T0001,T0026	C068	53.620	0.3147
T0018	C011	14.475	0.0672
T0011,T0019	C005	73.929	0.0847
T0011,T0012	C021	49.338	0.0538
T0006,T0025	C044	87.911	0.3256
T0008,T0014	C069	25.360	0.0153
T0005,T0029	C007	56.501	0.0946
T0001,T0017	C034	69.870	0.0976
T0008,T0027	C048	62.587	0.1437
T0024,T0029	C018	59.116	0.0817
T0001,T0026	C022	80.563	0.0750
T0020,T0025	C024	84.568	0.1803
T0018,T0022	C003	75.269	0.0958
T0003,T0010	C033	48.059	0.1923
T0021,T0027	C064	98.357	0.0255
T0018,T0019	C069	39.232	0.1449
T0004,T0006	C002	100.000	0.1017
T0016,T0020	C069	52.741	0.0825
T0003,T0018	C020	48.533	0.1995
T0013,T0014	C028	86.578	0.0625
T0008	C044	42.350	0.2274
T0016,T0021	C010	100.000	0.0788
T0004	C009	38.827	0.0941
T0008,T0009	C051	100.000	0.2380
T0013	C012	16.569	0.2688
T0018,T0029	C061	63.323	0.1525
T0010,T0018	C013	56.391	0.0125
T0023,T0024	C047	75.420	0.0961
T0026	C050	41.658	0.0361
T0004,T0018	C033	100.000	0.0857
T0014,T0019	C031	50.011	0.0943
T0005,T0010	C028	90.439	0.0127
T0001,T0018	C028	38.685	0.1203
T0001,T0014	C002	93.837	0.0283
T0012,T0024	C034	60.209	0.3846
T0005,T0024	C033	32.969	0.0303
T0013,T0028	C023	81.667	0.1524
T0011,T0027	C064	100.000	0.0213
T0018,T0026	C026	66.245	0.0100
T0006,T0008	C062	89.447	0.1370
T0000,T0011	C003	71.342	0.1989
T0014,T0024	C068	94.590	0.0829
T0022,T0027	C037	84.149	0.2294
T0009,T0025	C025	47.502	0.0108
T0001,T0022	C005	89.900	0.2985
T0005,T0022	C040	53.119	0.0948
T0014,T0017	C023	59.185	0.0464
T0019,T0023	C037	94.526	0.1510
