task_id_list	courier_id	total_score	willingness
T0002,T0021	C063	78.384	0.0660
T0021,T0027	C014	66.398	0.4196
T0013,T0016	C037	98.251	0.1170
T0008,T0017	C037	99.257	0.0221
T0012,T0029	C014	100.000	0.1093
T0022,T0028	C065	77.953	0.1371
T0007,T0020	C055	64.254	0.0696
T0020,T0022	C042	45.191	0.1383
T0003,T0014	C050	47.691	0.0398
T0003,T0017	C032	78.060	0.0703
T0002	C038	20.899	0.2062
T0000,T0022	C013	57.110	0.0100
T0002,T0014	C053	25.541	0.1240
T0004,T0019	C047	72.018	0.0329
T0014	C042	14.849	0.0651
T0019,T0021	C054	80.834	0.2373
T0000,T0017	C018	61.160	0.0353
T0003,T0013	C060	69.752	0.1520
T0023,T0029	C048	100.000	0.0174
T0000,T0004	C030	100.000	0.0403
T0009,T0020	C038	94.401	0.1337
T0019,T0023	C010	56.655	0.1718
T0002,T0016	C015	58.835	0.1492
T0018,T0022	C043	67.047	0.3651
T0003,T0027	C020	54.104	0.0100
T0005,T0018	C052	81.471	0.0100
T0024,T0026	C045	53.385	0.0598
T0006,T0027	C010	84.740	0.0119
T0013,T0019	C046	72.120	0.0145
T0000,T0011	C042	87.177	0.0638
T0005,T0013	C065	64.267	0.1910
T0018,T0026	C015	78.580	0.0562
T0017,T0023	C030	76.233	0.0507
T0006,T0007	C068	83.159	0.0100
T0018,T0028	C025	100.000	0.0100
T0003,T0008	C064	99.479	0.0759
T0001,T0023	C009	73.103	0.3433
T0018,T0029	C022	78.814	0.0768
T0000,T0021	C023	100.000	0.0615
T0009,T0028	C062	82.758	0.0100
T0009,T0023	C012	82.752	0.0697
T0007,T0018	C016	65.161	0.0872
T0017,T0019	C037	47.593	0.1018
T0017,T0029	C002	66.688	0.0958
T0009,T0021	C011	100.000	0.0777
T0002,T0017	C049	100.000	0.2057
T0001,T0012	C010	73.305	0.2147
T0008,T0012	C060	100.000	0.1508
T0012,T0017	C031	100.000	0.1664
T0014,T0020	C016	62.140	0.1527
T0017,T0027	C035	83.625	0.3317
T0003,T0007	C011	60.702	0.0466
T0016,T0017	C036	72.971	0.1346
T0007,T0008	C031	99.664	0.0680
T0002,T0018	C052	100.000	0.1814
T0014,T0028	C005	40.757	0.0273
T0015	C055	29.355	0.2906
T0008,T0010	C055	69.398	0.0217
T0019	C055	47.625	0.0360
T0006,T0012	C035	85.261	0.0379
T0000,T0006	C049	75.437	0.2984
T0001,T0027	C040	89.030	0.2435
T0010,T0012	C052	94.214	0.0217
T0016,T0021	C060	36.191	0.0731
T0014,T0024	C056	51.632	0.0782
T0022,T0023	C010	45.046	0.2769
T0022,T0028	C006	100.000	0.2911
T0015,T0021	C033	76.305	0.1019
T0018	C000	17.568	0.0914
T0004,T0006	C052	56.666	0.0959
T0003,T0022	C041	74.459	0.0800
T0009,T0011	C034	100.000	0.0308
T0011,T0012	C047	49.986	0.0436
T0022,T0028	C061	43.612	0.1913
T0010,T0029	C038	81.817	0.0100
T0005,T0013	C030	69.590	0.1038
T0001,T0029	C010	85.025	0.0674
T0021,T0026	C019	71.734	0.2335
T0003,T0017	C004	92.221	0.0824
T0008,T0016	C010	100.000	0.0693
T0008,T0018	C017	91.865	0.0532
T0013,T0023	C066	75.370	0.0585
T0005,T0022	C012	77.937	0.1080
T0008,T0029	C054	70.867	0.0993
T0001,T0015	C012	93.868	0.1112
T0019,T0029	C030	75.658	0.0673
T0005,T0025	C031	42.380	0.0379
T0004,T0013	C034	43.964	0.0271
T0025,T0026	C046	87.741	0.1154
T0000,T0028	C034	72.502	0.1024
T0013,T0026	C022	88.853	0.0612
T0003,T0005	C029	94.685	0.0543
T0004,T0008	C021	100.000	0.1118
T0029	C003	34.373	0.1409
T0008,T0019	C069	89.021	0.0908
T0010,T0012	C019	73.633	0.0213
T0001,T0016	C058	100.000	0.0452
T0007,T0023	C024	68.146	0.1319
T0020,T0023	C004	88.692	0.0685
T0004,T0016	C016	48.560	0.0117
T0013,T0027	C031	79.080	0.0708
T0006,T0013	C011	100.000	0.0534
T0007,T0010	C029	84.663	0.0337
T0002,T0023	C053	57.010	0.0838
T0018,T0023	C047	71.439	0.0802
T0012,T0020	C045	88.525	0.2064
T0005,T0026	C021	88.633	0.2890
T0011,T0018	C047	97.195	0.0391
T0020,T0029	C044	75.948	0.2130
T0007,T0021	C054	90.901	0.3423
T0006,T0020	C044	93.947	0.4358
T0015,T0019	C054	64.471	0.0100
T0029	C020	41.296	0.0451
T0012,T0026	C034	84.709	0.0405
T0008,T0010	C041	55.235	0.0814
T0012,T0014	C055	49.626	0.0764
T0004,T0012	C046	75.986	0.0338
T0012,T0023	C046	27.882	0.0491
T0007,T0021	C069	96.344	0.0465
T0013	C022	32.310	0.1775
T0003,T0024	C004	54.321	0.3805
T0004,T0012	C063	95.190	0.0543
T0011,T0021	C061	88.821	0.0895
T0013,T0015	C055	71.338	0.0872
T0012,T0017	C062	39.557	0.0764
T0021,T0027	C059	92.369	0.0865
T0006,T0015	C019	40.249	0.1520
T0011,T0022	C059	80.597	0.0410
T0005,T0024	C007	79.691	0.2997
T0003,T0023	C019	48.602	0.0224
T0006,T0026	C030	43.013	0.1441
T0003,T0008	C036	69.089	0.1197
T0014,T0017	C015	74.835	0.0484
T0012,T0027	C031	60.091	0.1144
T0002,T0014	C000	53.905	0.0543
T0000,T0020	C011	59.963	0.0305
T0001,T0020	C013	43.561	0.0646
T0000,T0029	C048	60.921	0.0220
T0005,T0012	C033	59.048	0.0740
T0009,T0021	C046	56.202	0.0471
T0000,T0027	C047	70.959	0.0100
T0005,T0029	C065	74.374	0.0423
T0015,T0023	C030	72.193	0.3994
T0009,T0029	C031	91.721	0.0100
T0008,T0029	C020	65.365	0.3351
T0009,T0024	C037	77.129	0.0712
T0023,T0025	C003	29.177	0.0958
T0013,T0021	C032	53.095	0.2015
T0005,T0029	C048	56.913	0.0432
T0005,T0027	C042	55.171	0.2293
T0024,T0029	C017	58.631	0.0100
T0004,T0026	C031	67.142	0.1079
T0003,T0017	C026	62.050	0.0408
T0008,T0018	C021	79.993	0.0489
T0008,T0020	C042	98.228	0.1070
T0013,T0029	C060	83.200	0.0100
T0023,T0024	C046	40.052	0.0426
T0004,T0021	C020	100.000	0.0961
T0000,T0012	C038	28.998	0.0773
T0015,T0026	C051	69.312	0.1048
T0013,T0017	C006	100.000	0.0622
T0008,T0022	C054	100.000	0.1701
T0008,T0013	C049	56.515	0.0192
T0010	C069	40.879	0.0735
T0018,T0022	C059	62.004	0.0231
T0006,T0028	C062	81.486	0.1981
T0012,T0013	C048	68.880	0.1052
T0005,T0013	C059	95.179	0.0716
T0009,T0019	C068	58.578	0.0787
T0005,T0007	C050	67.728	0.0296
T0011,T0015	C003	53.130	0.1141
T0001,T0007	C069	89.540	0.2351
T0016,T0027	C068	62.084	0.0100
T0004,T0006	C064	69.520	0.1133
T0021,T0022	C019	75.090	0.1875
T0005,T0011	C027	68.736	0.0608
T0018,T0022	C008	100.000	0.2612
T0001	C014	21.148	0.1089
T0004,T0021	C026	56.686	0.1464
T0000,T0024	C052	60.189	0.0645
T0003,T0024	C027	21.914	0.1824
T0003,T0020	C010	92.642	0.0750
T0016,T0026	C026	43.276	0.1909
T0017,T0020	C011	73.175	0.0357
T0015,T0029	C061	88.268	0.1946
T0002,T0026	C015	60.223	0.0486
T0002,T0004	C003	59.742	0.1163
T0006,T0014	C063	100.000	0.0393
T0016,T0025	C063	56.573	0.1090
T0006,T0014	C028	96.223	0.0100
T0013,T0026	C050	48.306	0.0479
T0000,T0001	C036	62.867	0.0100
T0005,T0006	C025	60.698	0.2183
T0007,T0017	C036	100.000	0.0284
T0008,T0012	C030	68.544	0.0595
T0018,T0028	C005	93.594	0.1183
T0000,T0002	C002	100.000	0.0733
T0005,T0013	C045	79.152	0.0555
T0009,T0026	C001	100.000	0.0727
T0023	C001	27.720	0.0958
T0003,T0009	C040	60.347	0.1428
T0003,T0024	C017	78.977	0.1395
T0003,T0018	C033	66.797	0.2997
T0005,T0009	C060	75.500	0.0204
T0014,T0029	C055	78.071	0.0538
T0018,T0025	C017	93.485	0.1871
T0010,T0028	C008	71.686	0.1255
T0017,T0026	C019	100.000	0.0473
T0008,T0027	C045	100.000	0.1331
T0014,T0019	C027	57.203	0.0469
T0000,T0025	C000	100.000	0.0445
T0001,T0013	C010	50.545	0.1743
T0000,T0019	C034	68.144	0.0239
T0001,T0017	C054	79.045	0.2236
T0012,T0014	C067	78.532	0.1836
T0008,T0028	C068	79.276	0.0463
T0019,T0028	C052	85.951	0.0623
T0018,T0021	C008	37.872	0.0704
T0002,T0022	C042	58.649	0.0239
T0004	C016	10.000	0.0593
T0003,T0005	C033	60.954	0.0466
T0002,T0005	C006	54.063	0.1067
T0005,T0028	C003	54.413	0.2627
T0010,T0012	C035	58.437	0.0100
T0011	C031	27.258	0.0539
T0000,T0019	C009	87.606	0.0456
T0027,T0029	C012	85.798	0.2096
T0011,T0019	C012	55.639	0.0669
T0007,T0011	C009	89.733	0.0258
T0011,T0028	C010	61.386	0.0227
T0003,T0020	C006	80.830	0.1562
T0013,T0017	C046	88.804	0.0100
T0000,T0016	C049	74.057	0.1105
T0005,T0020	C045	55.395	0.0100
T0017,T0027	C007	74.385	0.0830
T0008,T0025	C010	45.788	0.0789
T0003,T0029	C048	68.129	0.0793
T0020,T0021	C068	94.224	0.2609
T0013,T0028	C002	100.000	0.1765
T0001,T0012	C048	100.000	0.2107
T0007,T0027	C015	100.000	0.1283
T0019,T0024	C007	52.090	0.0840
T0004,T0025	C012	54.918	0.0658
T0012,T0029	C058	81.641	0.1974
T0002,T0003	C057	83.173	0.0130
T0010,T0029	C034	100.000	0.1985
T0021,T0025	C009	50.807	0.0382
T0009,T0024	C031	91.333	0.0100
T0012,T0014	C056	85.842	0.1032
T0007,T0009	C063	93.715	0.1486
T0002,T0013	C057	68.962	0.0803
T0012,T0021	C044	66.292	0.0184
T0015,T0023	C031	72.741	0.0100
T0009,T0011	C056	67.090	0.1314
T0011,T0013	C026	85.131	0.0564
T0002,T0023	C039	86.409	0.0311
T0002,T0014	C011	78.350	0.0245
T0009,T0020	C002	100.000	0.0224
T0010,T0016	C045	56.829	0.2038
T0000,T0022	C037	60.242	0.1058
T0002,T0006	C035	65.975	0.0277
T0010,T0027	C032	83.944	0.0301
T0008,T0010	C035	50.568	0.0100
T0012,T0021	C015	50.146	0.0578
T0010,T0022	C045	89.183	0.0100
T0014,T0019	C035	100.000	0.1050
T0004,T0005	C063	73.092	0.0814
T0023	C014	19.340	0.0949
T0000,T0014	C025	63.299	0.0797
T0018,T0023	C067	76.826	0.1089
T0010,T0011	C015	74.240	0.0402
T0012,T0022	C015	93.710	0.0619
T0006,T0019	C065	23.548	0.2571
T0005,T0023	C007	100.000	0.0472
T0009,T0018	C023	38.535	0.1334
T0002,T0013	C044	67.991	0.1255
T0025,T0027	C025	27.909	0.3220
T0007,T0028	C009	56.826	0.0100
T0005,T0008	C040	100.000	0.2661
T0007,T0009	C032	50.402	0.0602
T0007,T0010	C004	52.315	0.1798
T0003,T0010	C044	84.311	0.0100
T0015,T0027	C052	76.034	0.0852
T0019,T0021	C012	98.370	0.0232
T0017,T0020	C000	76.978	0.0703
T0011,T0027	C004	100.000	0.1230
T0005,T0009	C001	63.934	0.0669
T0016,T0021	C010	86.739	0.1406
T0016,T0024	C014	70.067	0.1274
T0017,T0027	C041	58.722	0.0100
T0021,T0023	C035	76.423	0.1930
T0003,T0026	C041	45.106	0.0591
T0014,T0016	C031	78.569	0.0376
T0008,T0019	C033	80.627	0.0343
T0013	C038	55.674	0.0654
T0012,T0015	C012	100.000	0.1133
T0006,T0029	C012	76.132	0.0350
T0002,T0003	C014	92.685	0.0507
T0003,T0006	C042	88.533	0.0978
T0024,T0029	C034	66.167	0.1043
T0013,T0028	C065	97.594	0.0588
T0004,T0017	C052	99.493	0.1243
T0008,T0024	C048	61.023	0.0979
T0024	C040	26.746	0.2567
T0008,T0021	C000	79.017	0.2008
T0020,T0029	C063	94.848	0.0100
T0021,T0028	C007	97.489	0.0315
T0001,T0004	C005	100.000	0.1102
T0003,T0021	C057	94.965	0.0591
T0012,T0029	C039	90.775	0.2054
T0002,T0013	C007	81.720	0.0948
T0016,T0019	C024	81.215	0.1555
T0015,T0018	C023	92.827	0.0774
T0004,T0026	C038	58.638	0.3112
T0018,T0019	C022	74.364	0.0100
T0001,T0024	C009	59.533	0.2521
T0007,T0012	C043	100.000	0.0242
T0013	C002	50.667	0.1520
T0022,T0028	C040	35.850	0.0566
T0002,T0015	C050	41.810	0.0171
T0006,T0013	C020	60.543	0.2267
T0011,T0022	C022	74.774	0.0298
T0010,T0020	C058	48.706	0.0904
T0021,T0023	C020	100.000	0.1421
T0017,T0022	C017	79.398	0.1579
T0027,T0028	C053	50.455	0.0733
T0010,T0014	C052	52.847	0.2982
T0000,T0004	C058	87.116	0.0895
T0003,T0014	C063	97.490	0.0496
T0002,T0021	C009	35.537	0.0599
T0011,T0017	C068	74.180	0.3230
T0002	C029	10.000	0.1400
T0020,T0025	C067	100.000	0.1475
T0002,T0019	C057	93.944	0.0922
T0022,T0028	C016	69.089	0.0100
T0014,T0015	C052	39.654	0.0174
T0010	C067	27.448	0.1091
T0019,T0027	C004	79.969	0.2270
T0010,T0018	C017	70.236	0.0396
T0009,T0019	C040	92.598	0.1168
T0006,T0019	C060	63.711	0.0100
T0011,T0027	C053	100.000	0.1772
T0007,T0018	C022	77.778	0.0818
T0005,T0008	C012	45.118	0.0769
T0009,T0016	C042	73.085	0.0105
T0005,T0014	C002	72.471	0.0672
T0001,T0008	C016	89.420	0.0765
T0001,T0006	C044	86.311	0.0785
T0020,T0029	C025	87.536	0.0613
T0020	C041	44.975	0.2535
T0004,T0007	C008	99.318	0.0854
T0007,T0010	C053	67.208	0.0100
T0007,T0014	C012	74.942	0.0855
T0015,T0023	C047	95.710	0.0736
T0012,T0024	C028	99.725	0.3053
T0005,T0019	C036	68.539	0.0100
T0000,T0010	C029	81.721	0.0135
T0007,T0011	C035	42.009	0.1601
T0021,T0022	C007	64.355	0.0941
T0006,T0027	C019	58.597	0.0437
T0013,T0019	C043	85.835	0.0100
T0015,T0024	C023	62.001	0.0535
T0015,T0019	C017	87.163	0.0981
T0003,T0025	C038	59.883	0.1129
T0013	C060	44.766	0.1044
T0003,T0026	C056	78.445	0.2355
T0009,T0020	C055	67.510	0.0681
T0000,T0005	C040	50.038	0.2332
T0004,T0006	C060	60.417	0.1434
T0019,T0024	C054	57.921	0.1002
T0014,T0019	C030	46.779	0.0578
T0019,T0023	C027	74.226	0.0677
T0009,T0028	C045	100.000	0.0447
T0009,T0021	C021	98.125	0.1602
T0004,T0024	C043	67.454	0.1863
T0006,T0008	C014	71.602	0.0511
T0022	C052	33.383	0.2834
T0003,T0018	C045	63.468	0.2810
T0011,T0021	C008	47.746	0.1086
T0001,T0026	C049	63.914	0.0100
T0001,T0026	C027	78.136	0.0100
T0011,T0023	C050	83.549	0.3438
T0021,T0027	C052	75.875	0.0393
T0017,T0019	C039	52.221	0.0662
T0006,T0019	C046	90.291	0.0581
T0003,T0023	C060	100.000	0.2692
T0012	C029	53.032	0.1619
T0002,T0023	C054	87.173	0.0100
T0019,T0024	C063	85.919	0.0500
T0015,T0026	C057	75.788	0.2989
T0026,T0029	C057	79.185	0.0703
T0017,T0019	C049	53.211	0.0714
T0003,T0020	C004	41.971	0.0497
T0021,T0024	C040	67.650	0.0100
T0003,T0009	C007	81.023	0.0591
T0004,T0012	C026	64.264	0.3763
T0001,T0011	C050	77.626	0.1083
T0018,T0025	C009	42.315	0.0115
T0013,T0020	C002	71.004	0.0715
T0011,T0018	C055	34.723	0.0628
T0002,T0016	C009	95.176	0.0356
T0019	C001	21.241	0.1338
T0008,T0020	C063	86.287	0.0584
T0018,T0019	C046	94.213	0.0412
T0002,T0025	C017	70.698	0.2098
T0025,T0027	C058	73.777	0.0132
T0003	C059	15.503	0.0487
T0012,T0025	C010	96.535	0.0923
T0012,T0021	C065	73.920	0.0221
T0015,T0026	C010	100.000	0.1205
T0010,T0017	C016	75.651	0.4085
T0019,T0027	C030	47.450	0.1651
T0019,T0029	C036	66.681	0.0790
T0012,T0021	C062	73.276	0.1639
T0013,T0015	C033	100.000	0.3037
T0002,T0028	C002	32.423	0.0623
T0012,T0019	C052	91.281	0.0925
T0001,T0026	C035	65.762	0.1184
T0002,T0028	C018	79.856	0.0256
T0019,T0028	C062	69.762	0.2260
T0006,T0024	C001	79.358	0.0309
T0002,T0015	C065	64.769	0.1766
T0012,T0027	C027	100.000	0.1424
T0016,T0018	C051	73.227	0.1053
T0004,T0006	C043	100.000	0.0839
T0001,T0005	C064	41.737	0.2388
T0012,T0022	C011	100.000	0.2856
T0010,T0027	C040	72.527	0.0150
T0012,T0017	C040	100.000	0.0669
T0000,T0021	C047	63.499	0.1927
T0015,T0029	C021	100.000	0.1363
T0012,T0015	C029	82.120	0.0177
T0015,T0028	C003	88.194	0.2694
T0012,T0015	C068	70.227	0.1002
T0011,T0029	C056	76.309	0.0599
T0004,T0007	C047	100.000	0.1532
T0005,T0013	C054	82.900	0.2799
T0017,T0027	C023	87.819	0.0475
T0005,T0015	C045	67.241	0.0568
T0004,T0012	C002	58.464	0.2023
T0010,T0026	C041	37.194	0.0100
T0003,T0015	C050	97.451	0.2210
T0004,T0019	C050	87.326	0.0815
T0020,T0026	C021	100.000	0.1067
T0015,T0028	C046	74.768	0.1841
T0001,T0005	C010	87.939	0.1302
T0010,T0019	C057	82.006	0.1657
T0012,T0022	C007	100.000	0.0544
T0015,T0017	C052	95.811	0.2103
T0001,T0009	C057	97.955	0.0417
T0000,T0020	C022	79.603	0.1273
T0010,T0026	C022	79.941	0.0100
T0002,T0018	C063	81.468	0.2337
T0022,T0024	C062	82.049	0.2604
T0010,T0028	C043	100.000	0.0703
T0018,T0021	C031	95.542	0.1001
T0003,T0021	C054	100.000	0.0170
T0004,T0028	C054	100.000	0.0100
T0002,T0005	C017	100.000	0.0913
T0012,T0014	C040	67.333	0.0799
T0013,T0015	C025	74.649	0.0100
T0003,T0005	C041	99.824	0.0656
T0002,T0029	C028	100.000	0.0861
T0011,T0014	C028	68.204	0.0238
T0022,T0024	C064	72.085	0.1009
T0000,T0001	C063	46.284	0.2789
T0011,T0020	C007	65.493	0.0733
T0000,T0017	C039	71.783	0.1053
T0000,T0015	C051	36.761	0.3005
T0001,T0017	C026	31.769	0.0276
T0002,T0023	C021	56.119	0.1285
T0016,T0029	C014	69.157	0.1400
T0020,T0022	C056	80.663	0.0648
T0001,T0024	C027	54.766	0.0100
T0006,T0009	C001	100.000	0.0100
T0011,T0022	C063	52.195	0.0773
T0010,T0020	C005	82.849	0.2295
T0013,T0029	C023	100.000	0.0727
T0002,T0013	C051	76.180	0.2019
T0017,T0026	C045	66.236	0.0664
T0000,T0027	C019	66.113	0.1550
T0006,T0019	C012	67.369	0.0285
T0012,T0021	C012	42.605	0.0850
T0012,T0024	C007	48.753	0.2537
T0010,T0022	C003	64.919	0.3051
T0002,T0021	C056	77.702	0.1781
T0015	C031	30.577	0.1321
T0004,T0016	C008	64.236	0.0660
T0011,T0024	C050	54.068	0.1220
T0005,T0008	C011	61.799	0.0507
T0000,T0024	C020	95.122	0.0696
T0009,T0013	C053	100.000	0.0408
T0013,T0026	C058	78.572	0.0326
T0005,T0022	C028	91.562	0.0429
T0010,T0011	C049	67.054	0.1793
T0017,T0020	C063	86.491	0.3984
T0005,T0007	C036	85.422	0.2171
T0016,T0017	C033	82.099	0.0535
T0006,T0025	C039	61.503	0.2611
T0009,T0018	C057	78.423	0.0784
T0001,T0018	C030	68.937	0.0563
T0002,T0020	C021	23.334	0.1320
T0013,T0014	C007	60.149	0.2405
T0016,T0019	C002	44.820	0.2204
T0021,T0022	C018	100.000	0.1495
T0013,T0020	C045	81.458	0.2884
T0006,T0012	C043	67.292	0.2997
T0009,T0014	C012	56.976	0.0122
T0009,T0014	C062	45.182	0.1011
T0001,T0022	C014	34.260	0.1247
T0010,T0013	C013	70.095	0.0667
T0014,T0025	C010	59.105	0.1508
T0007,T0021	C034	73.514	0.1772
T0003,T0028	C018	63.438	0.0293
T0013,T0015	C046	93.758	0.1243
T0015	C029	10.000	0.1018
T0008,T0027	C016	100.000	0.0505
T0005,T0029	C007	100.000	0.0974
T0000,T0018	C002	87.624	0.1607
T0010,T0015	C022	83.477	0.1005
T0011,T0014	C026	37.877	0.1191
T0010,T0019	C065	76.244	0.0672
T0003,T0023	C040	56.155	0.0414
T0020,T0021	C054	67.994	0.0570
T0003,T0029	C004	100.000	0.2080
T0018,T0020	C045	64.607	0.1000
T0006,T0018	C069	91.310	0.0350
T0015,T0029	C007	70.096	0.3923
T0003	C025	27.057	0.1556
T0011,T0013	C020	75.334	0.0755
T0012,T0028	C013	86.564	0.1068
T0012,T0022	C047	58.654	0.0100
T0016,T0024	C022	45.893	0.0422
T0019,T0028	C010	94.501	0.0474
T0001,T0010	C031	69.208	0.0844
T0006,T0009	C056	75.708	0.1639
T0001,T0029	C044	78.383	0.0385
T0015,T0028	C054	94.954	0.0100
T0012,T0022	C055	81.449	0.0565
T0003,T0008	C038	60.285	0.0553
T0024,T0029	C049	47.334	0.0729
T0000,T0014	C044	96.263	0.0461
T0003,T0012	C046	39.024	0.1755
T0022,T0029	C013	68.138	0.2111
T0013,T0016	C031	64.150	0.1815
T0028	C000	29.133	0.1500
T0005	C016	23.749	0.1685
T0007,T0013	C009	74.852	0.0235
T0001,T0009	C037	91.179	0.0116
T0002,T0011	C022	88.389	0.1319
T0003,T0008	C019	50.164	0.1159
T0022,T0027	C011	84.708	0.0264
T0004,T0024	C036	66.999	0.0293
T0013	C056	23.135	0.1799
T0023,T0026	C063	100.000	0.1828
T0009,T0011	C069	100.000	0.0100
T0000,T0006	C068	100.000	0.0813
T0001,T0002	C028	49.603	0.0858
T0006,T0012	C045	73.214	0.1348
T0002,T0010	C057	64.844	0.1639
T0010,T0022	C025	74.377	0.1504
T0017	C021	48.447	0.0530
T0003,T0011	C067	78.599	0.0227
T0000,T0016	C041	66.065	0.1064
T0006,T0029	C019	97.994	0.0618
T0009,T0013	C061	72.196	0.0800
T0007,T0020	C035	94.476	0.3129
T0001,T0028	C069	100.000	0.0465
T0006	C066	48.584	0.2470
T0002,T0024	C062	44.328	0.0850
T0011,T0026	C006	68.735	0.0238
T0001,T0023	C002	50.014	0.0273
T0000,T0011	C046	44.393	0.0100
T0000,T0021	C004	37.833	0.1803
T0006,T0014	C016	36.222	0.0923
T0000,T0021	C010	42.120	0.0200
T0004,T0020	C046	26.114	0.3258
T0002,T0013	C061	58.494	0.1680
T0000,T0011	C000	100.000	0.0827
T0023,T0025	C037	74.200	0.0880
T0009,T0026	C000	79.150	0.1928
T0010,T0027	C049	47.192	0.1093
T0012,T0013	C011	95.927	0.0100
T0007,T0022	C057	69.212	0.0871
T0004,T0011	C046	88.461	0.1165
T0019	C043	46.528	0.3709
T0009,T0015	C017	80.132	0.1324
T0018,T0028	C066	83.677	0.0401
T0007,T0023	C023	71.812	0.1508
T0000,T0002	C042	76.482	0.1000
T0018,T0021	C019	50.896	0.0512
T0016,T0026	C057	84.458	0.0206
T0024,T0027	C059	86.997	0.0235
T0018,T0022	C034	67.211	0.0820
T0007,T0019	C045	48.601	0.0480
T0016,T0021	C006	91.140	0.0657
T0002,T0023	C008	61.774	0.3971
T0002,T0017	C005	100.000	0.3515
T0006,T0013	C022	37.917	0.2931
T0009,T0023	C043	61.449	0.1270
T0005,T0028	C027	100.000	0.0905
T0010,T0020	C050	55.828	0.1724
T0017,T0018	C018	87.889	0.0841
T0010,T0027	C038	82.510	0.0732
T0012,T0027	C012	84.879	0.1614
T0001,T0015	C005	86.358	0.0868
T0009,T0026	C050	100.000	0.0693
T0000,T0020	C062	73.950	0.0842
T0015,T0021	C029	64.184	0.2633
T0000,T0005	C039	56.613	0.1241
T0008,T0023	C044	61.833	0.0301
T0003,T0021	C021	63.732	0.0552
T0007,T0014	C058	85.144	0.0775
T0008,T0020	C032	55.976	0.0960
T0002,T0015	C034	64.609	0.0359
T0005,T0019	C024	100.000	0.1113
T0013,T0024	C001	72.690	0.1630
T0015,T0022	C029	94.337	0.1312
T0019,T0023	C019	48.355	0.1456
T0002,T0027	C045	76.482	0.0855
T0015,T0024	C016	41.742	0.0254
T0003,T0029	C035	61.135	0.0445
T0003,T0009	C023	98.715	0.1428
T0002,T0015	C037	100.000	0.1474
T0007,T0015	C050	80.602	0.0778
T0016,T0023	C041	75.186	0.0659
T0010,T0013	C057	57.619	0.1150
T0000,T0016	C024	100.000	0.3367
T0025,T0029	C046	64.287	0.3824
T0012,T0022	C030	38.464	0.1436
T0003,T0028	C026	66.854	0.1071
T0025,T0029	C054	74.042	0.0486
T0018,T0024	C034	80.797	0.0668
T0016,T0029	C020	100.000	0.3009
T0017	C017	18.461	0.1546
T0004,T0027	C014	39.167	0.0807
T0020,T0021	C047	78.781	0.0100
T0008,T0022	C059	94.041	0.0623
T0012,T0020	C011	72.088	0.1412
T0010,T0017	C006	45.145	0.0245
T0001,T0002	C003	92.657	0.0976
T0006,T0020	C061	99.012	0.1130
T0002,T0021	C055	52.010	0.1262
T0001,T0021	C021	59.080	0.1447
T0002,T0025	C047	51.998	0.0739
