task_id_list	courier_id	total_score	willingness
T0000,T0007	C023	73.420	0.0882
T0016,T0023	C067	59.544	0.3334
T0003,T0025	C028	73.242	0.0339
T0001,T0005	C020	38.822	0.0488
T0006,T0020	C004	79.007	0.0916
T0002,T0022	C017	56.294	0.1404
T0013,T0019	C011	76.271	0.0116
T0002,T0015	C016	66.121	0.2064
T0002,T0014	C013	85.009	0.0509
T0004,T0021	C021	86.251	0.2549
T0016,T0023	C056	59.586	0.1274
T0005,T0016	C022	67.466	0.1537
T0009	C057	11.157	0.0670
T0011,T0015	C056	62.906	0.0538
T0006,T0011	C050	82.082	0.0765
T0007,T0023	C057	100.000	0.3471
T0019,T0029	C023	35.963	0.0234
T0001,T0005	C066	34.852	0.0719
T0014,T0024	C061	92.226	0.1063
T0000,T0001	C022	77.648	0.3134
T0022,T0027	C033	67.696	0.2030
T0007,T0025	C008	44.317	0.0982
T0008,T0027	C003	81.693	0.0708
T0013,T0027	C020	76.057	0.0653
T0012,T0027	C026	82.311	0.0381
T0010,T0015	C042	66.535	0.0672
T0002,T0011	C061	84.003	0.0465
T0004,T0006	C003	28.211	0.0492
T0015,T0022	C022	72.849	0.0511
T0012,T0026	C039	74.573	0.0206
T0015,T0025	C010	86.788	0.0199
T0008,T0010	C048	75.869	0.0473
T0001,T0024	C012	81.497	0.0100
T0001,T0021	C034	58.855	0.0569
T0000,T0008	C016	57.364	0.0726
T0023,T0027	C056	54.181	0.2230
T0011,T0014	C005	100.000	0.1226
T0003,T0028	C014	100.000	0.0100
T0000,T0020	C057	53.456	0.0426
T0018	C021	31.534	0.1128
T0006,T0007	C027	70.171	0.1164
T0000,T0022	C064	43.062	0.0760
T0012,T0019	C050	26.663	0.1738
T0020	C026	43.366	0.1041
T0002,T0004	C012	32.410	0.0431
T0001,T0020	C037	94.583	0.1455
T0011,T0015	C024	61.015	0.1924
T0014,T0016	C002	65.813	0.4005
T0004,T0010	C015	75.121	0.2344
T0010,T0026	C058	60.129	0.0100
T0009,T0021	C064	66.149	0.0645
T0001,T0005	C059	63.780	0.0496
T0006,T0024	C015	100.000	0.0471
T0007,T0012	C047	56.518	0.1092
T0009,T0028	C068	47.610	0.0728
T0016,T0022	C057	100.000	0.2183
T0012,T0013	C032	76.933	0.1951
T0014,T0020	C003	100.000	0.1443
T0000,T0009	C002	100.000	0.3177
T0016,T0023	C049	100.000	0.1702
T0004,T0011	C004	81.638	0.1210
T0000,T0015	C005	78.611	0.0532
T0004,T0018	C001	57.619	0.3724
T0003,T0005	C025	57.748	0.0292
T0007,T0018	C032	55.386	0.1122
T0001,T0019	C055	46.560	0.0715
T0000,T0018	C045	42.809	0.1655
T0009,T0022	C024	96.587	0.0484
T0020,T0029	C005	75.155	0.0100
T0018,T0029	C020	50.431	0.1545
T0003,T0009	C014	100.000	0.0100
T0010,T0029	C027	85.601	0.0100
T0000,T0003	C043	89.010	0.1474
T0017,T0019	C006	100.000	0.0205
T0001,T0019	C035	100.000	0.0100
T0023	C005	15.290	0.1243
T0008,T0011	C030	60.380	0.1238
T0002,T0016	C024	49.846	0.0921
T0004,T0012	C057	57.951	0.1277
T0016,T0019	C012	94.935	0.0954
T0012,T0016	C048	50.572	0.0100
T0014,T0019	C012	85.551	0.0716
T0004,T0013	C020	100.000	0.0693
T0009	C048	10.000	0.1346
T0005,T0025	C055	100.000	0.0100
T0000,T0015	C034	63.660	0.0787
T0003,T0028	C044	100.000	0.0925
T0001,T0008	C064	54.391	0.0448
T0008,T0020	C061	71.009	0.1436
T0005,T0020	C054	93.253	0.0329
T0003,T0027	C012	100.000	0.1199
T0005,T0009	C035	100.000	0.1196
T0008,T0023	C001	100.000	0.2299
T0005,T0018	C068	42.698	0.0100
T0006,T0024	C025	46.881	0.0100
T0006,T0008	C059	81.622	0.0322
T0002,T0025	C050	46.638	0.1558
T0007,T0016	C024	94.108	0.0100
T0013,T0027	C059	57.239	0.0946
T0012,T0015	C010	57.698	0.0100
T0007,T0021	C020	86.483	0.1494
T0015	C045	43.248	0.1634
T0003,T0011	C058	84.774	0.3856
T0013,T0024	C036	100.000	0.0868
T0000,T0011	C004	66.922	0.0596
T0001,T0014	C008	100.000	0.1997
T0015,T0019	C060	100.000	0.0907
T0005,T0018	C037	100.000	0.1148
T0010,T0017	C001	100.000	0.0549
T0010,T0028	C018	65.943	0.0499
T0003,T0020	C002	82.885	0.1407
T0006,T0029	C036	64.372	0.0968
T0007,T0019	C023	84.425	0.1984
T0017,T0027	C013	69.919	0.0742
T0025,T0026	C006	100.000	0.0506
T0023,T0029	C018	84.510	0.0617
T0000	C025	31.947	0.1207
T0005,T0014	C062	66.262	0.0811
T0007,T0025	C018	92.873	0.1790
T0003	C013	29.020	0.0734
T0023,T0028	C019	65.509	0.2780
T0024,T0029	C043	52.149	0.0100
T0010,T0011	C031	39.981	0.0561
T0006,T0020	C001	53.913	0.1665
T0002,T0019	C014	89.479	0.0497
T0006,T0016	C015	78.040	0.1056
T0012,T0022	C019	100.000	0.3338
T0017,T0026	C015	58.897	0.0100
T0000,T0004	C024	59.356	0.2493
T0003,T0024	C034	74.044	0.0448
T0024,T0028	C069	72.704	0.1434
T0009,T0017	C027	100.000	0.0468
T0003,T0015	C027	100.000	0.0299
T0001,T0012	C030	83.367	0.0424
T0016,T0020	C006	100.000	0.1149
T0014,T0022	C046	51.658	0.0939
T0011,T0013	C042	94.917	0.1707
T0000,T0015	C026	100.000	0.2941
T0020,T0026	C056	57.221	0.0559
T0019,T0029	C044	80.081	0.1858
T0013,T0023	C027	100.000	0.0180
T0019,T0023	C029	74.868	0.0777
T0001,T0016	C054	100.000	0.1332
T0008,T0013	C052	74.286	0.1777
T0021	C012	34.435	0.1061
T0009,T0020	C054	48.309	0.0452
T0023,T0024	C020	100.000	0.0246
T0019,T0023	C032	72.531	0.1727
T0007,T0020	C050	78.379	0.2157
T0020,T0028	C066	49.669	0.1053
T0020,T0027	C050	80.176	0.0494
T0011,T0013	C068	66.439	0.1937
T0014,T0016	C063	100.000	0.1508
T0000	C062	23.669	0.0254
T0014,T0022	C002	89.989	0.0579
T0005,T0029	C012	24.652	0.0375
T0026,T0027	C024	51.116	0.1212
T0011,T0018	C027	56.680	0.0213
T0016,T0022	C006	95.978	0.0227
T0004,T0026	C065	82.113	0.0760
T0010,T0024	C037	46.224	0.2279
T0013,T0025	C020	90.151	0.0214
T0002,T0006	C023	91.067	0.0501
T0006,T0018	C037	62.170	0.1139
T0001,T0025	C009	81.016	0.0231
T0007,T0009	C005	69.290	0.1209
T0006,T0022	C046	66.708	0.0818
T0011,T0014	C050	81.382	0.0100
T0014,T0021	C066	73.189	0.0913
T0005,T0024	C066	76.066	0.0983
T0006,T0017	C035	68.153	0.0807
T0010,T0016	C019	100.000	0.0100
T0012,T0023	C033	67.405	0.0256
T0013,T0018	C052	99.683	0.0626
T0023,T0028	C030	86.502	0.1234
T0010,T0014	C009	96.767	0.0628
T0014,T0026	C032	77.667	0.0375
T0003,T0021	C020	53.388	0.3945
T0006,T0007	C066	77.270	0.1738
T0007,T0028	C005	63.725	0.1264
T0029	C021	42.035	0.1460
T0014,T0026	C033	52.996	0.0386
T0004,T0005	C067	79.980	0.0620
T0011,T0018	C019	57.060	0.2117
T0011,T0023	C052	64.540	0.0568
T0026,T0029	C029	30.174	0.1669
T0019,T0020	C010	65.677	0.2573
T0000,T0004	C047	100.000	0.0100
T0016,T0024	C049	80.364	0.1792
T0004,T0011	C046	85.573	0.2663
T0001,T0004	C012	75.408	0.0521
T0003,T0019	C007	100.000	0.0665
T0002,T0020	C033	59.002	0.0228
T0001,T0015	C052	98.187	0.0527
T0021	C009	29.245	0.1463
T0017,T0018	C063	59.993	0.0446
T0014,T0029	C030	100.000	0.0971
T0010,T0020	C047	80.127	0.0189
T0005,T0006	C052	78.872	0.0100
T0019,T0020	C028	60.227	0.0819
T0014,T0022	C044	100.000	0.0341
T0001,T0003	C049	58.848	0.0100
T0000,T0027	C050	56.761	0.0103
T0018,T0019	C064	39.613	0.0100
T0001,T0012	C060	96.519	0.1698
T0004,T0011	C013	92.767	0.0889
T0018,T0025	C057	98.527	0.0100
T0018,T0022	C045	49.406	0.1447
T0008,T0027	C045	73.852	0.0215
T0011	C028	42.722	0.1393
T0001,T0028	C050	66.243	0.1014
T0024,T0029	C003	49.484	0.0859
T0012,T0022	C004	83.921	0.1555
T0016	C028	24.067	0.2331
T0002,T0005	C056	77.517	0.1514
T0004,T0025	C023	67.436	0.0100
T0013,T0025	C002	85.940	0.1103
T0015,T0029	C037	82.078	0.0465
T0003,T0025	C044	57.107	0.0666
T0002,T0018	C041	100.000	0.2790
T0014,T0018	C067	68.685	0.0929
T0000,T0013	C054	59.028	0.0745
T0007,T0011	C040	47.516	0.0702
T0014,T0018	C007	55.432	0.0798
T0005,T0010	C059	100.000	0.3665
T0018,T0029	C019	71.896	0.0329
T0008,T0029	C039	99.922	0.0795
T0011,T0023	C034	94.817	0.1732
T0001,T0026	C056	59.085	0.0109
T0012,T0014	C005	67.514	0.1826
T0014,T0018	C063	100.000	0.3891
T0016,T0021	C039	90.457	0.0100
T0009,T0018	C002	100.000	0.0451
T0002,T0018	C036	63.427	0.0293
T0019,T0025	C009	40.488	0.0491
T0000,T0021	C030	100.000	0.2996
T0020,T0023	C010	90.741	0.0185
T0005,T0015	C029	100.000	0.0788
T0021,T0022	C068	72.283	0.1866
T0015,T0017	C015	75.197	0.1908
T0014,T0027	C062	76.635	0.1367
T0014,T0025	C044	68.153	0.0564
T0000,T0007	C010	90.436	0.0526
T0007,T0009	C000	100.000	0.2262
T0006,T0008	C003	100.000	0.2063
T0002,T0010	C050	81.833	0.0941
T0002,T0018	C055	62.500	0.1922
T0000,T0020	C016	53.548	0.1114
T0004,T0012	C049	90.510	0.2152
T0009,T0011	C013	80.350	0.2698
T0003,T0026	C000	100.000	0.0751
T0003,T0004	C029	58.014	0.0468
T0021,T0027	C007	62.384	0.0665
T0000,T0026	C020	100.000	0.0757
T0007,T0008	C059	55.427	0.0940
T0007,T0010	C055	91.570	0.1433
T0007,T0013	C032	72.400	0.0431
T0012,T0019	C056	73.013	0.4149
T0009,T0017	C062	84.598	0.0797
T0007,T0029	C037	93.630	0.0100
T0022,T0023	C001	57.395	0.3587
T0014,T0028	C009	61.216	0.0791
T0013,T0027	C009	81.117	0.0772
T0018,T0020	C047	69.525	0.1411
T0014,T0015	C062	100.000	0.0461
T0005,T0009	C034	48.779	0.1041
T0005,T0028	C042	45.734	0.0913
T0018,T0029	C027	40.302	0.0195
T0002,T0003	C011	64.774	0.0351
T0015,T0024	C014	55.353	0.0366
T0008,T0017	C058	52.340	0.0484
T0007,T0015	C036	99.782	0.0756
T0020,T0022	C045	90.351	0.0449
T0010,T0014	C033	68.392	0.2231
T0016,T0024	C061	100.000	0.0370
T0004,T0028	C036	73.990	0.0204
T0009,T0020	C033	73.324	0.0220
T0013,T0019	C020	62.201	0.0100
T0018,T0022	C013	87.541	0.1705
T0005,T0019	C002	82.204	0.0287
T0002,T0014	C063	76.521	0.0258
T0007,T0015	C051	70.887	0.1636
T0004,T0021	C015	58.370	0.3868
T0013,T0014	C017	100.000	0.0100
T0012,T0022	C066	85.688	0.0890
T0016	C066	28.930	0.2027
T0003,T0029	C056	57.832	0.1748
T0000,T0023	C001	69.653	0.1107
T0000,T0011	C054	48.548	0.1311
T0019,T0025	C046	82.148	0.1571
T0002,T0024	C012	90.715	0.0680
T0005,T0007	C047	52.598	0.1967
T0008,T0023	C016	82.182	0.0419
T0011,T0016	C044	58.387	0.0795
T0005,T0015	C069	71.292	0.1944
T0007,T0023	C046	59.768	0.0786
T0006,T0016	C031	61.897	0.1460
T0000,T0005	C005	54.802	0.0329
T0011,T0012	C037	73.477	0.0448
T0016	C003	44.598	0.2086
T0003,T0029	C031	59.275	0.0329
T0010,T0013	C006	97.036	0.0233
T0000,T0013	C021	72.550	0.0827
T0000,T0021	C051	100.000	0.2307
T0006,T0023	C033	86.668	0.1523
T0000,T0013	C033	87.403	0.1536
T0010,T0029	C014	45.616	0.1550
T0000,T0002	C011	100.000	0.0529
T0002,T0022	C027	79.099	0.1121
T0000,T0002	C047	84.807	0.1510
T0008,T0019	C029	100.000	0.0399
T0011,T0017	C055	42.807	0.2497
T0016,T0023	C017	68.433	0.2078
T0005,T0010	C056	63.429	0.1317
T0008,T0022	C020	100.000	0.1236
T0009,T0026	C048	100.000	0.1431
T0011,T0013	C003	89.096	0.0893
T0003,T0008	C005	44.554	0.3440
T0022,T0023	C055	100.000	0.2086
T0019	C046	10.006	0.0752
T0000,T0023	C022	100.000	0.0273
T0014,T0027	C025	27.812	0.0990
T0009,T0026	C035	71.057	0.0369
T0003,T0019	C031	84.512	0.2565
T0024,T0027	C019	89.956	0.0181
T0006,T0017	C069	62.522	0.1118
T0003,T0017	C065	64.403	0.4085
T0007,T0021	C011	92.533	0.0430
T0002,T0029	C002	95.491	0.1190
T0001,T0022	C029	68.824	0.1543
T0005,T0014	C020	90.885	0.0100
T0021,T0027	C049	77.716	0.2125
T0001,T0020	C000	57.349	0.0424
T0016,T0017	C042	68.591	0.0477
T0002,T0023	C021	68.097	0.1383
T0000,T0010	C069	81.818	0.0769
T0005,T0022	C056	89.270	0.1480
T0016	C045	48.953	0.2743
T0008,T0027	C040	71.858	0.0755
T0011,T0025	C065	100.000	0.1719
T0020,T0025	C019	100.000	0.1392
T0018,T0019	C060	100.000	0.0523
T0023,T0028	C047	65.790	0.1142
T0001,T0018	C069	86.781	0.3974
T0019,T0024	C010	64.981	0.1565
T0010,T0029	C039	57.322	0.1828
T0015,T0025	C035	46.616	0.0549
T0008,T0017	C016	47.619	0.0406
T0003,T0017	C049	96.790	0.1548
T0008,T0010	C019	91.028	0.1247
T0015	C006	29.037	0.2173
T0007,T0010	C060	85.157	0.0402
T0005,T0022	C063	57.561	0.0448
T0004	C052	24.745	0.0794
T0001,T0011	C067	100.000	0.0558
T0003,T0017	C001	59.970	0.1179
T0002,T0015	C002	81.143	0.1011
T0012,T0016	C068	88.833	0.1741
T0013,T0029	C026	58.299	0.0108
T0015,T0024	C034	72.399	0.0231
T0001,T0022	C052	68.985	0.2984
T0010,T0013	C020	81.536	0.0100
T0010,T0023	C006	100.000	0.1329
T0012,T0015	C006	79.382	0.0358
T0002,T0025	C022	82.029	0.1101
T0012,T0015	C027	58.917	0.1009
T0017,T0023	C039	46.790	0.1606
T0008,T0010	C057	80.831	0.2233
T0006,T0028	C028	93.917	0.0684
T0008,T0028	C063	100.000	0.1018
T0025,T0029	C069	89.988	0.1439
T0016,T0023	C043	76.738	0.0761
T0018	C060	28.931	0.0676
T0002,T0029	C005	59.322	0.0920
T0006,T0024	C045	61.725	0.0100
T0009,T0018	C015	71.232	0.1709
T0000,T0026	C037	97.565	0.0769
T0013,T0016	C046	48.866	0.0162
T0000,T0008	C045	100.000	0.1094
T0026,T0028	C059	48.212	0.0184
T0000,T0018	C011	59.454	0.1641
T0013,T0023	C003	79.000	0.0476
T0005,T0024	C020	60.690	0.2831
T0004,T0023	C069	86.331	0.3044
T0000,T0002	C067	65.980	0.1350
T0016	C037	29.438	0.0706
T0013,T0016	C006	74.609	0.0872
T0005,T0007	C054	96.683	0.1758
T0009,T0018	C003	89.376	0.0574
T0017,T0023	C047	42.134	0.2083
T0005,T0011	C063	78.969	0.0797
T0000,T0014	C069	54.388	0.0997
T0008,T0028	C055	100.000	0.0972
T0014,T0018	C054	78.391	0.0100
T0018,T0021	C052	84.093	0.0139
T0022,T0024	C003	85.915	0.2023
T0005,T0008	C049	77.922	0.0712
T0010,T0024	C056	59.279	0.0512
T0006,T0020	C002	62.299	0.2191
T0004	C015	47.870	0.0740
T0020,T0023	C056	77.705	0.0675
T0008,T0026	C036	89.077	0.1202
T0006,T0011	C026	66.362	0.0572
T0011,T0025	C060	49.436	0.3069
T0013,T0028	C054	63.358	0.0904
T0027	C063	33.532	0.2270
T0009,T0013	C033	50.091	0.1814
T0016,T0026	C017	81.543	0.0100
T0014,T0029	C033	46.903	0.1762
T0012,T0025	C034	79.626	0.1002
T0005,T0011	C017	83.160	0.1225
T0018,T0019	C045	58.066	0.3533
T0006,T0017	C034	100.000	0.0320
T0005,T0012	C009	100.000	0.0812
T0014,T0029	C069	79.824	0.1219
T0002,T0008	C011	55.179	0.0393
T0000,T0025	C008	39.809	0.0753
T0018,T0028	C049	49.584	0.0315
T0019,T0026	C017	44.051	0.2665
T0001,T0022	C061	65.301	0.1649
T0016,T0022	C050	100.000	0.1409
T0009,T0015	C019	100.000	0.1202
T0007,T0017	C069	84.031	0.0717
T0006,T0019	C067	28.589	0.0529
T0008,T0012	C026	49.855	0.1759
T0009,T0024	C043	100.000	0.0604
T0002,T0025	C010	48.035	0.1701
T0011,T0013	C002	100.000	0.1947
T0005,T0007	C053	64.985	0.1170
T0022,T0025	C034	76.910	0.0588
T0010,T0016	C032	100.000	0.0189
T0008,T0011	C016	90.725	0.0181
T0014,T0029	C052	40.040	0.0125
T0014,T0026	C036	85.879	0.1400
T0007,T0024	C041	57.543	0.2721
T0014,T0018	C045	90.236	0.0486
T0024,T0027	C024	83.769	0.2383
T0008,T0028	C049	67.218	0.1766
T0002,T0004	C027	72.882	0.0746
T0021,T0026	C036	39.462	0.0715
T0009,T0026	C053	78.106	0.0459
T0008,T0022	C010	62.298	0.1113
T0000	C039	34.565	0.0710
T0008,T0027	C024	77.846	0.0233
T0002,T0015	C043	59.571	0.1008
T0004,T0025	C021	100.000	0.0925
T0013,T0023	C038	91.440	0.1947
T0000,T0011	C055	87.440	0.0251
T0010,T0013	C036	54.762	0.0626
T0012,T0017	C069	91.345	0.1553
T0001,T0027	C038	100.000	0.0276
T0004,T0015	C019	83.838	0.0810
T0007,T0021	C060	80.051	0.0414
T0003,T0010	C064	27.080	0.1336
T0012,T0022	C041	100.000	0.1462
T0014,T0024	C068	92.427	0.0249
T0011,T0014	C011	85.211	0.0836
T0003,T0014	C009	58.487	0.1342
T0011,T0015	C009	74.660	0.2976
T0002,T0015	C010	64.247	0.1445
T0003,T0016	C068	58.632	0.2075
T0008,T0029	C066	99.540	0.1867
T0002,T0004	C013	69.712	0.1002
T0009,T0010	C010	66.051	0.2466
T0008,T0017	C017	99.390	0.0468
T0001,T0029	C066	73.897	0.1611
T0013,T0016	C044	66.968	0.0475
T0006,T0015	C060	37.783	0.0723
T0002,T0003	C033	60.074	0.0100
T0003,T0019	C058	78.452	0.0433
T0013,T0021	C013	68.104	0.0214
T0009,T0027	C005	100.000	0.0155
T0008,T0027	C010	78.522	0.0758
T0011,T0015	C037	46.555	0.0955
T0017,T0025	C037	84.771	0.0431
T0000,T0007	C003	77.993	0.1445
T0024,T0027	C037	85.224	0.0170
T0007	C043	24.391	0.2508
T0005,T0010	C052	72.252	0.0465
T0014,T0028	C030	29.629	0.1750
T0013,T0024	C065	100.000	0.0827
T0018,T0023	C065	22.777	0.1553
T0000,T0018	C060	99.292	0.1207
T0003,T0010	C033	49.769	0.0100
T0011,T0020	C029	100.000	0.2142
T0006,T0026	C063	46.266	0.0835
T0007,T0024	C048	100.000	0.0163
T0018,T0021	C034	73.925	0.0765
T0022,T0027	C037	20.753	0.0326
T0004,T0005	C009	100.000	0.0428
T0025,T0026	C036	75.584	0.0822
T0002,T0005	C063	80.655	0.3015
T0002,T0017	C031	66.285	0.0931
T0003,T0018	C001	45.746	0.0100
T0007,T0017	C066	86.667	0.1512
T0015,T0017	C008	88.942	0.1161
T0004,T0026	C020	77.669	0.0579
T0012,T0017	C022	100.000	0.0349
T0014,T0017	C014	100.000	0.2132
T0020,T0021	C003	69.652	0.0715
T0004,T0022	C057	55.343	0.1350
T0003,T0018	C045	85.852	0.1742
T0000,T0008	C052	64.018	0.1208
T0012,T0021	C018	67.095	0.2127
T0007,T0022	C055	50.494	0.1067
T0001,T0020	C012	77.671	0.1229
T0015,T0024	C054	50.335	0.0198
T0020,T0028	C045	33.096	0.0530
T0002,T0003	C066	99.711	0.2202
T0010,T0018	C014	85.544	0.0188
T0003,T0005	C036	54.094	0.0204
T0002,T0019	C040	77.432	0.1453
T0000,T0026	C054	77.592	0.1543
T0004,T0007	C064	73.888	0.1121
T0007,T0016	C057	87.556	0.1072
T0000,T0017	C031	60.746	0.1395
T0004,T0020	C063	85.383	0.1077
T0003,T0018	C006	75.995	0.1797
T0002,T0024	C040	100.000	0.0557
