task_id_list	courier_id	total_score	willingness
T0003,T0010	C020	59.261	0.0797
T0014,T0015	C001	92.899	0.0322
T0013,T0028	C038	95.916	0.1599
T0009,T0021	C042	93.169	0.1816
T0012,T0023	C046	52.457	0.0657
T0007,T0019	C002	100.000	0.1701
T0005,T0014	C004	100.000	0.0258
T0007,T0014	C062	76.640	0.2668
T0006,T0013	C042	38.458	0.1468
T0017,T0027	C016	60.083	0.0168
T0001,T0021	C066	46.522	0.0679
T0012,T0015	C016	85.630	0.0417
T0002,T0025	C048	61.295	0.0100
T0014,T0027	C026	75.521	0.3174
T0017,T0025	C001	87.921	0.0945
T0003,T0021	C014	37.801	0.2610
T0019,T0028	C043	94.093	0.0356
T0004,T0013	C009	97.868	0.0434
T0003,T0004	C062	24.698	0.3879
T0013,T0015	C023	48.271	0.0225
T0016,T0029	C069	47.704	0.0494
T0008,T0020	C022	55.851	0.3960
T0008,T0021	C065	93.014	0.0400
T0011,T0022	C055	61.008	0.0827
T0011,T0015	C030	86.741	0.1034
T0001,T0022	C042	95.762	0.1530
T0006,T0022	C037	90.963	0.0553
T0003,T0025	C063	85.573	0.2282
T0005,T0012	C026	59.430	0.0287
T0004,T0024	C008	66.017	0.3304
T0003,T0026	C020	88.371	0.0309
T0026	C047	19.200	0.1300
T0008,T0023	C063	69.200	0.1190
T0007,T0025	C001	88.928	0.0852
T0001,T0015	C040	88.876	0.1899
T0003,T0021	C048	61.885	0.0339
T0012,T0022	C026	48.965	0.0670
T0017,T0025	C066	86.478	0.1066
T0020,T0021	C008	67.330	0.1362
T0003,T0005	C038	69.087	0.0657
T0002,T0013	C067	38.813	0.1466
T0001,T0011	C021	47.532	0.1332
T0021,T0025	C033	86.166	0.3101
T0015,T0020	C057	57.010	0.0453
T0000,T0028	C015	100.000	0.0132
T0019,T0022	C047	61.283	0.0571
T0002,T0028	C052	73.667	0.0463
T0009,T0013	C049	88.045	0.1167
T0018,T0028	C066	100.000	0.0729
T0004,T0028	C008	88.146	0.0783
T0000,T0029	C057	54.296	0.1047
T0002,T0017	C033	56.555	0.0408
T0006,T0016	C061	34.632	0.2787
T0003,T0022	C012	67.781	0.1243
T0016,T0021	C042	97.266	0.0440
T0016,T0017	C018	30.926	0.0100
T0005,T0020	C029	88.747	0.3946
T0011,T0012	C067	53.365	0.0594
T0004,T0022	C012	100.000	0.0504
T0001,T0013	C066	74.344	0.1374
T0001,T0021	C063	58.475	0.0264
T0000,T0013	C032	93.576	0.0228
T0002,T0024	C007	93.036	0.0699
T0010,T0023	C035	40.640	0.0100
T0001,T0012	C034	55.907	0.0780
T0016,T0027	C012	83.210	0.2232
T0003,T0006	C021	100.000	0.0930
T0012,T0021	C024	77.970	0.0227
T0004	C068	25.852	0.1230
T0002,T0005	C049	75.573	0.1684
T0007,T0025	C004	90.593	0.0253
T0003,T0004	C065	22.787	0.0100
T0014,T0018	C015	58.710	0.1021
T0011,T0016	C019	55.438	0.2879
T0014,T0029	C014	100.000	0.0744
T0007	C057	34.138	0.1330
T0012,T0017	C020	78.947	0.0747
T0000,T0006	C026	49.717	0.0523
T0023	C067	72.265	0.2179
T0002,T0015	C061	99.905	0.0100
T0000	C059	20.271	0.0685
T0013,T0021	C042	95.235	0.1896
T0010,T0028	C000	97.153	0.0776
T0008,T0026	C042	59.032	0.1715
T0005,T0007	C053	49.884	0.1052
T0020,T0022	C062	100.000	0.1361
T0019,T0021	C069	47.968	0.1537
T0009,T0028	C062	78.400	0.0556
T0006,T0025	C008	72.657	0.0531
T0004,T0005	C061	57.578	0.1045
T0002,T0013	C007	100.000	0.1531
T0000,T0004	C066	98.388	0.0644
T0002,T0009	C009	100.000	0.0170
T0001,T0004	C032	52.787	0.3316
T0003,T0011	C036	58.271	0.3713
T0014,T0015	C032	78.870	0.0432
T0011,T0025	C021	67.286	0.1139
T0003,T0018	C058	64.290	0.0174
T0002,T0022	C003	100.000	0.1261
T0004,T0026	C067	70.978	0.0325
T0017,T0029	C000	28.874	0.0409
T0006	C069	40.026	0.0893
T0001,T0021	C039	88.469	0.0817
T0012,T0024	C014	91.585	0.0344
T0014,T0022	C038	75.379	0.0923
T0019,T0027	C026	100.000	0.1068
T0018,T0025	C046	82.669	0.0168
T0009,T0012	C004	100.000	0.1817
T0008,T0020	C000	56.555	0.1538
T0005,T0007	C034	27.375	0.1443
T0015,T0023	C036	92.416	0.2242
T0012,T0016	C016	100.000	0.2700
T0010,T0029	C003	59.140	0.0522
T0018,T0028	C061	100.000	0.0153
T0006,T0018	C024	69.293	0.1350
T0008,T0028	C020	53.133	0.0100
T0007,T0015	C025	93.474	0.0352
T0022,T0023	C026	69.559	0.0283
T0004	C047	35.508	0.0707
T0021,T0023	C013	61.969	0.1015
T0011,T0019	C053	100.000	0.0208
T0011,T0023	C069	81.939	0.0507
T0010,T0011	C015	49.635	0.2424
T0013	C003	23.377	0.2298
T0008	C033	47.294	0.1090
T0006,T0019	C050	54.684	0.1118
T0000,T0019	C062	62.424	0.0687
T0003,T0004	C029	37.662	0.0100
T0022,T0029	C021	65.173	0.0100
T0009,T0021	C021	41.587	0.0131
T0006,T0014	C049	51.358	0.0408
T0006,T0015	C013	84.242	0.0428
T0025,T0028	C052	75.951	0.0100
T0007,T0013	C051	66.468	0.0383
T0008,T0010	C007	91.031	0.1844
T0007,T0014	C026	58.210	0.1274
T0016,T0024	C068	58.142	0.0660
T0000,T0015	C028	75.305	0.1274
T0000,T0009	C052	48.419	0.0334
T0001,T0029	C014	96.938	0.0100
T0019,T0022	C068	34.956	0.1078
T0028	C008	13.029	0.2249
T0024,T0025	C051	51.798	0.1678
T0001,T0004	C049	100.000	0.0822
T0020,T0027	C057	47.788	0.0571
T0011,T0028	C050	75.536	0.0378
T0016,T0019	C005	100.000	0.0434
T0005,T0009	C034	49.913	0.1310
T0002	C014	34.682	0.0369
T0003,T0010	C011	58.971	0.3472
T0005,T0021	C004	69.558	0.2370
T0012,T0021	C016	64.844	0.0574
T0014,T0015	C046	62.723	0.0652
T0020,T0022	C048	98.595	0.1238
T0019,T0024	C047	76.732	0.1731
T0005,T0017	C012	100.000	0.2434
T0026,T0028	C003	63.954	0.0100
T0005,T0023	C009	69.365	0.0943
T0017,T0027	C061	63.795	0.0699
T0029	C045	43.026	0.1789
T0002,T0004	C067	64.044	0.0395
T0016,T0022	C041	78.754	0.0524
T0000,T0027	C030	100.000	0.0238
T0014,T0015	C014	53.134	0.0100
T0027,T0028	C003	100.000	0.0708
T0007,T0022	C052	28.514	0.2364
T0002,T0020	C064	56.666	0.0534
T0006,T0021	C028	100.000	0.0547
T0006,T0007	C037	88.487	0.0453
T0000,T0021	C021	100.000	0.0349
T0010,T0027	C055	63.128	0.0100
T0025,T0028	C032	65.024	0.0953
T0010,T0016	C054	100.000	0.1797
T0002,T0018	C020	66.396	0.0264
T0017,T0028	C033	54.257	0.0235
T0004,T0008	C051	65.586	0.2038
T0007,T0008	C057	100.000	0.1881
T0005,T0006	C025	53.546	0.2122
T0007,T0023	C016	78.051	0.0800
T0003	C013	58.169	0.1753
T0000,T0021	C046	87.481	0.1000
T0011,T0020	C031	62.709	0.0696
T0018,T0027	C054	76.162	0.0920
T0014,T0019	C033	70.661	0.0100
T0005,T0012	C017	79.906	0.0797
T0008,T0025	C012	99.511	0.1660
T0003,T0028	C069	42.545	0.0209
T0000,T0015	C015	78.473	0.0288
T0017,T0024	C047	100.000	0.1280
T0001,T0027	C007	86.015	0.0100
T0009,T0012	C058	53.303	0.0436
T0003,T0029	C013	69.161	0.0704
T0007,T0024	C068	68.624	0.1444
T0008,T0016	C057	78.987	0.0592
T0017	C045	45.605	0.2045
T0020	C040	43.138	0.2292
T0023,T0028	C029	100.000	0.1225
T0003,T0014	C029	81.585	0.0166
T0002,T0019	C055	98.244	0.0946
T0025,T0027	C033	44.261	0.0977
T0007	C016	21.008	0.2167
T0015,T0025	C060	98.032	0.1583
T0005	C068	33.850	0.3109
T0008,T0009	C017	67.586	0.1877
T0008,T0011	C035	97.514	0.0855
T0024,T0028	C003	59.218	0.4296
T0017,T0029	C069	100.000	0.1382
T0007,T0012	C051	78.368	0.1026
T0007,T0028	C034	100.000	0.0255
T0020,T0028	C004	76.491	0.0100
T0016,T0027	C069	86.248	0.0610
T0016,T0022	C055	49.843	0.2439
T0025,T0028	C044	34.019	0.0938
T0021,T0025	C032	80.748	0.0567
T0011,T0027	C054	48.586	0.0544
T0005,T0008	C018	100.000	0.0867
T0016,T0026	C047	76.223	0.0236
T0023,T0025	C018	65.830	0.1011
T0008,T0010	C067	51.636	0.3801
T0010,T0027	C000	39.972	0.0394
T0016,T0026	C026	100.000	0.1268
T0003,T0020	C037	60.417	0.1136
T0000,T0025	C062	100.000	0.0100
T0010,T0023	C047	95.526	0.2013
T0010,T0023	C012	84.344	0.0636
T0024,T0029	C040	59.233	0.0130
T0011,T0017	C007	51.367	0.2327
T0010,T0026	C016	30.386	0.0201
T0001,T0007	C061	71.122	0.0583
T0000,T0026	C012	97.949	0.1008
T0015,T0028	C024	82.530	0.0862
T0002,T0024	C064	73.390	0.0868
T0013,T0022	C037	85.612	0.2051
T0024,T0025	C016	76.313	0.1891
T0006,T0011	C037	100.000	0.2988
T0020,T0022	C060	100.000	0.0162
T0008,T0023	C022	97.773	0.1318
T0004,T0009	C001	70.073	0.1593
T0007,T0021	C063	52.296	0.0616
T0003,T0006	C068	78.198	0.1709
T0015,T0019	C062	93.788	0.2317
T0022,T0026	C055	88.369	0.0470
T0008,T0013	C029	100.000	0.1008
T0011,T0028	C009	55.850	0.1185
T0011,T0016	C059	79.102	0.0100
T0012,T0029	C044	47.650	0.0100
T0014,T0018	C063	96.858	0.0716
T0012,T0015	C038	55.338	0.0995
T0003,T0026	C026	75.587	0.0596
T0008,T0027	C023	80.194	0.1106
T0014,T0029	C005	75.078	0.0587
T0009,T0028	C016	86.521	0.1433
T0008,T0027	C022	45.257	0.0232
T0003,T0010	C004	95.049	0.1627
T0005,T0017	C009	58.027	0.0951
T0007,T0025	C028	65.630	0.2218
T0024,T0029	C042	88.605	0.0192
T0009,T0015	C052	58.432	0.2162
T0009,T0024	C013	87.689	0.1300
T0010,T0015	C050	99.885	0.1011
T0024,T0026	C015	100.000	0.1995
T0002,T0021	C036	100.000	0.1902
T0006,T0024	C029	81.049	0.3149
T0012,T0016	C007	78.934	0.2568
T0019,T0023	C016	73.193	0.1238
T0016,T0029	C019	54.329	0.1139
T0029	C014	24.314	0.0836
T0025	C022	41.671	0.1166
T0021	C035	14.007	0.2229
T0012,T0028	C008	91.835	0.1193
T0012,T0020	C011	61.549	0.0859
T0002,T0004	C013	58.713	0.3282
T0004,T0022	C016	89.542	0.1788
T0018,T0022	C047	41.524	0.1429
T0005,T0024	C028	74.723	0.1282
T0003	C031	39.476	0.3094
T0012	C007	27.947	0.2366
T0009,T0021	C022	60.227	0.0266
T0007,T0009	C005	57.776	0.3067
T0000	C069	30.582	0.2053
T0015,T0028	C034	68.356	0.0102
T0010,T0018	C055	100.000	0.2095
T0001,T0012	C032	78.777	0.0634
T0002,T0011	C063	57.276	0.0100
T0002,T0026	C056	85.585	0.2174
T0000,T0013	C012	100.000	0.0252
T0015,T0025	C044	68.710	0.1905
T0009,T0018	C041	99.634	0.1248
T0006,T0023	C041	84.186	0.1409
T0001,T0027	C019	80.375	0.0100
T0001,T0022	C024	63.006	0.0738
T0009,T0026	C067	79.191	0.1915
T0009,T0019	C003	100.000	0.0601
T0024	C062	15.858	0.3502
T0008,T0016	C017	81.868	0.1238
T0002,T0005	C024	81.814	0.3351
T0009,T0027	C004	88.547	0.0399
T0015,T0021	C035	86.525	0.0530
T0011,T0020	C039	86.804	0.0622
T0013,T0021	C014	100.000	0.0790
T0005,T0007	C055	96.470	0.0328
T0007,T0029	C062	100.000	0.0385
T0003,T0019	C007	55.560	0.0934
T0002,T0020	C033	77.278	0.0254
T0024,T0029	C065	37.675	0.0100
T0000,T0009	C068	88.407	0.0100
T0000,T0017	C039	77.283	0.0687
T0020	C062	50.203	0.1909
T0010,T0029	C017	100.000	0.1181
T0003,T0025	C006	53.292	0.1595
T0012,T0016	C009	94.066	0.2051
T0006,T0028	C037	100.000	0.0438
T0000,T0022	C053	46.603	0.1177
T0004,T0013	C041	98.842	0.1180
T0010,T0026	C004	39.231	0.0903
T0000,T0010	C021	68.598	0.1323
T0001,T0019	C033	100.000	0.0269
T0006,T0008	C011	85.573	0.2704
T0004,T0021	C059	90.260	0.1152
T0004,T0008	C048	96.486	0.0100
T0005,T0016	C002	100.000	0.0779
T0025,T0028	C000	37.282	0.1187
T0027,T0029	C025	87.752	0.1224
T0011,T0013	C016	100.000	0.1318
T0021,T0025	C048	21.660	0.0506
T0008,T0024	C036	70.897	0.2271
T0011,T0029	C049	45.356	0.2280
T0026,T0027	C051	83.128	0.1598
T0007,T0009	C067	37.993	0.0882
T0006,T0018	C035	49.134	0.0100
T0022,T0026	C002	78.597	0.0711
T0004,T0008	C057	55.096	0.0117
T0007,T0014	C047	72.874	0.0168
T0005,T0008	C007	74.125	0.2024
T0001,T0029	C058	78.406	0.0100
T0008,T0012	C053	99.304	0.0638
T0012	C018	34.587	0.2200
T0000,T0007	C048	60.797	0.0626
T0024,T0028	C045	91.576	0.0892
T0015,T0021	C044	70.491	0.1563
T0005,T0027	C045	56.949	0.0628
T0007,T0018	C005	96.245	0.1010
T0016,T0024	C048	54.100	0.1165
T0007,T0010	C001	81.672	0.0678
T0000,T0007	C009	70.665	0.0368
T0001,T0012	C023	100.000	0.1117
T0004	C017	10.000	0.0575
T0012,T0021	C038	63.681	0.0100
T0006,T0018	C030	30.291	0.0875
T0005	C001	17.380	0.1601
T0003,T0024	C006	78.069	0.0100
T0020,T0024	C017	60.500	0.1598
T0011,T0019	C022	77.961	0.1362
T0012,T0013	C015	44.383	0.1290
T0027,T0028	C041	100.000	0.0361
T0013,T0020	C016	99.892	0.0208
T0000,T0004	C057	58.337	0.1772
T0004,T0006	C032	62.845	0.2267
T0013,T0017	C068	96.515	0.0769
T0015,T0016	C032	77.364	0.0177
T0023	C035	38.089	0.0690
T0022,T0026	C041	78.777	0.0100
T0000,T0026	C020	69.201	0.0793
T0007,T0028	C060	56.109	0.0134
T0023,T0025	C034	98.477	0.4007
T0008,T0019	C016	100.000	0.1972
T0008	C037	53.014	0.3308
T0005,T0023	C035	100.000	0.0230
T0008,T0013	C025	82.939	0.1636
T0019,T0028	C021	82.829	0.1719
T0001,T0010	C014	95.269	0.1392
T0006,T0023	C002	81.598	0.1428
T0001,T0022	C021	85.623	0.1722
T0004,T0014	C050	90.244	0.0805
T0013,T0015	C030	51.774	0.0524
T0010,T0021	C005	30.718	0.0212
T0002	C021	12.145	0.1997
T0010,T0016	C018	79.304	0.2205
T0001,T0024	C029	61.097	0.0865
T0005	C048	45.339	0.1457
T0002,T0012	C065	53.601	0.0812
T0013,T0026	C036	52.788	0.0100
T0020,T0027	C043	82.723	0.0100
T0003,T0021	C020	86.757	0.0430
T0019	C064	19.871	0.0542
T0000,T0011	C068	58.015	0.0436
T0006,T0007	C036	44.196	0.0984
T0002,T0022	C009	25.719	0.0100
T0006,T0007	C065	65.571	0.2911
T0003,T0013	C054	71.400	0.0986
T0007,T0028	C003	73.391	0.0292
T0005,T0008	C006	79.921	0.1087
T0017,T0024	C013	100.000	0.0236
T0018,T0023	C047	75.130	0.1514
T0004,T0016	C054	92.923	0.1052
T0019,T0024	C066	82.750	0.0643
T0014,T0029	C015	75.432	0.0503
T0012,T0018	C032	85.373	0.0850
T0017	C062	25.901	0.1484
T0006,T0007	C029	26.458	0.0100
T0020,T0023	C061	85.967	0.0293
T0003,T0005	C023	89.477	0.0689
T0000,T0026	C039	74.792	0.1510
T0007,T0027	C058	48.894	0.0100
T0011,T0014	C064	84.463	0.0738
T0009,T0025	C003	80.003	0.0649
T0025,T0027	C012	59.352	0.0949
T0015,T0023	C058	52.547	0.1682
T0018,T0019	C058	100.000	0.0467
T0016,T0019	C042	73.653	0.0413
T0020,T0029	C037	76.646	0.3851
T0010,T0018	C062	67.810	0.1567
T0004,T0015	C011	59.798	0.0511
T0010,T0015	C030	100.000	0.1337
T0007,T0028	C049	49.696	0.0587
T0010,T0018	C014	56.924	0.3624
T0021	C015	28.796	0.0938
T0009,T0029	C068	64.556	0.3330
T0000,T0027	C061	95.360	0.1158
T0005,T0028	C001	96.820	0.0571
T0019,T0024	C064	41.082	0.0201
T0001,T0007	C020	81.078	0.0771
T0015,T0023	C032	56.058	0.0546
T0005,T0008	C045	73.605	0.1452
T0007,T0015	C014	70.939	0.0100
T0007,T0009	C018	78.978	0.1810
T0015,T0017	C069	84.629	0.0335
T0002,T0029	C052	22.863	0.0395
T0002,T0026	C017	70.542	0.0360
T0003,T0020	C019	89.927	0.1962
T0000,T0014	C010	53.389	0.0228
T0015,T0021	C040	70.553	0.2734
T0010,T0025	C049	78.215	0.0976
T0006,T0012	C048	71.835	0.0727
T0022,T0023	C057	69.181	0.0100
T0014,T0028	C043	78.114	0.0443
T0004,T0012	C011	63.387	0.0556
T0003,T0008	C009	81.537	0.1210
T0010,T0028	C051	59.519	0.0236
T0001,T0009	C059	61.255	0.0461
T0025,T0026	C061	52.039	0.0808
T0011,T0025	C046	39.089	0.0754
T0022,T0026	C023	60.707	0.0465
T0011,T0015	C056	55.923	0.1916
T0027,T0028	C058	47.122	0.2160
T0002,T0025	C025	82.388	0.4325
T0001,T0014	C014	69.998	0.1590
T0006,T0011	C050	63.936	0.0910
T0005,T0010	C014	81.489	0.1378
T0009	C009	11.398	0.1161
T0019,T0029	C038	83.550	0.1465
T0010,T0018	C045	89.068	0.0740
T0012,T0014	C028	68.582	0.0655
T0004,T0009	C025	98.811	0.0872
T0006,T0018	C040	60.087	0.3414
T0001,T0006	C042	93.908	0.1404
T0004,T0016	C026	80.711	0.0749
T0008,T0016	C050	63.557	0.2035
T0007,T0024	C013	100.000	0.2663
T0023,T0025	C053	91.864	0.0107
T0027	C045	39.918	0.2656
T0008,T0018	C026	91.309	0.1757
T0012,T0015	C048	52.509	0.0792
T0019,T0022	C037	100.000	0.0707
T0018,T0020	C065	100.000	0.2937
T0012,T0029	C003	60.770	0.1116
T0008,T0013	C018	72.376	0.0588
T0000,T0021	C004	66.621	0.2075
T0008,T0013	C002	43.112	0.0412
T0014,T0020	C041	73.370	0.0660
T0000,T0012	C005	42.281	0.1236
T0006,T0015	C002	100.000	0.0621
T0001,T0005	C028	65.887	0.4170
T0007,T0028	C027	94.498	0.0427
T0022,T0027	C063	41.989	0.2254
T0001,T0024	C007	75.196	0.2389
T0002,T0014	C035	67.983	0.0100
T0003,T0005	C069	48.593	0.3292
T0018,T0019	C039	93.061	0.3109
T0018,T0019	C031	96.358	0.0976
T0012,T0017	C002	71.298	0.0175
T0003,T0013	C007	97.919	0.2780
T0000,T0003	C049	68.482	0.0100
T0006,T0022	C048	39.826	0.0100
T0022,T0023	C004	78.083	0.0575
T0022,T0028	C040	100.000	0.2033
T0000,T0016	C049	99.059	0.0772
T0015,T0023	C010	43.560	0.1808
T0005,T0023	C049	85.849	0.4151
T0018,T0023	C027	82.304	0.1177
T0008,T0029	C021	74.623	0.0628
T0021,T0023	C005	92.495	0.0100
T0016,T0020	C032	77.427	0.1712
T0011,T0020	C032	44.831	0.0713
T0010,T0023	C060	57.604	0.2563
T0001,T0022	C056	53.142	0.1513
T0018,T0022	C032	60.187	0.1045
T0007,T0028	C050	78.334	0.1198
T0003,T0010	C030	88.723	0.3938
T0005,T0012	C034	93.904	0.0989
T0007	C000	25.875	0.0803
T0003,T0014	C044	48.752	0.1690
T0007	C019	17.561	0.2091
T0008,T0021	C015	100.000	0.0299
T0020,T0021	C042	43.569	0.1189
T0010,T0027	C068	76.943	0.0314
T0002,T0024	C025	48.898	0.3627
T0001,T0003	C029	60.716	0.0989
T0009,T0025	C024	100.000	0.1138
T0012,T0025	C039	100.000	0.0916
T0014,T0023	C054	100.000	0.0172
T0005,T0022	C033	48.143	0.1326
T0018,T0029	C031	41.094	0.0321
T0006,T0014	C015	93.074	0.0315
T0010,T0016	C052	100.000	0.0616
T0000,T0013	C037	70.800	0.1483
T0014,T0028	C034	60.565	0.1276
T0003,T0021	C015	51.149	0.1048
T0013,T0026	C069	100.000	0.0768
T0003,T0021	C031	61.128	0.2255
T0010,T0022	C044	67.665	0.1015
T0000,T0009	C026	95.761	0.0783
T0009,T0020	C020	71.306	0.2260
T0002,T0016	C006	95.055	0.2449
T0009,T0021	C048	95.176	0.0657
T0001,T0005	C019	53.763	0.1968
T0014,T0022	C061	31.189	0.0793
T0010,T0021	C030	100.000	0.0835
T0002,T0003	C032	91.891	0.0588
T0007,T0027	C026	91.782	0.0100
T0005,T0018	C019	48.754	0.0369
T0018	C062	10.000	0.1571
T0005,T0028	C027	84.867	0.1528
T0005,T0008	C042	88.363	0.0454
T0012,T0026	C008	98.725	0.0323
T0012,T0022	C020	93.549	0.4043
T0000,T0029	C017	71.131	0.0190
T0002,T0024	C009	66.341	0.0752
T0001,T0013	C051	96.382	0.2132
T0012,T0016	C049	79.201	0.0488
T0008,T0020	C059	87.010	0.3448
T0005,T0028	C047	100.000	0.0533
T0004,T0010	C066	55.185	0.0182
T0010,T0011	C030	65.926	0.2983
T0013,T0023	C011	38.789	0.2444
T0007,T0022	C036	100.000	0.0585
T0003,T0029	C066	75.352	0.1040
T0002,T0028	C046	39.861	0.1115
T0003,T0020	C045	100.000	0.0230
T0018,T0025	C014	72.801	0.0426
T0000,T0012	C064	42.002	0.1026
T0015,T0021	C062	98.606	0.0746
T0015,T0026	C051	52.732	0.0100
T0012,T0023	C025	84.880	0.0576
T0011,T0027	C017	76.141	0.1138
T0006,T0029	C021	78.376	0.1073
T0006,T0019	C002	38.143	0.1353
T0009,T0026	C055	78.870	0.0307
T0006,T0022	C017	79.597	0.3201
T0003,T0021	C060	89.381	0.3443
T0001,T0006	C041	100.000	0.2560
T0017,T0024	C045	73.509	0.0546
T0018,T0028	C051	77.759	0.0985
T0001,T0002	C059	46.730	0.0990
T0004,T0009	C041	83.502	0.0137
T0007,T0023	C017	51.887	0.1125
T0012,T0017	C012	88.475	0.0740
T0015,T0029	C028	87.684	0.0100
T0025	C038	43.270	0.2288
T0005,T0006	C053	47.503	0.3219
T0014,T0015	C029	35.416	0.0729
T0000,T0008	C027	55.261	0.1583
T0003,T0004	C017	64.295	0.1922
T0016,T0023	C012	100.000	0.0926
T0002,T0007	C008	62.182	0.1179
T0005,T0017	C032	41.676	0.0100
T0011,T0022	C028	62.946	0.0438
T0007,T0017	C034	63.757	0.0832
T0003,T0025	C057	68.647	0.1492
T0007,T0023	C057	68.757	0.0673
T0004,T0005	C013	93.810	0.0547
T0001,T0007	C057	87.414	0.0892
T0012,T0029	C050	33.918	0.0598
T0012,T0013	C053	97.506	0.0100
T0013,T0028	C067	62.824	0.0503
T0004,T0028	C007	78.781	0.3641
T0027	C051	39.884	0.1508
T0019,T0029	C019	76.020	0.1097
T0007	C006	17.587	0.0995
T0010,T0029	C065	56.869	0.0584
T0002,T0005	C043	96.145	0.2760
T0007,T0019	C019	94.337	0.0511
T0013,T0028	C045	54.505	0.2750
T0006,T0014	C035	74.193	0.0184
T0009,T0016	C015	85.272	0.3096
T0000,T0012	C044	93.662	0.0214
T0005,T0010	C026	49.796	0.0650
T0011,T0023	C006	93.756	0.1804
T0001,T0024	C035	64.550	0.0114
T0019,T0022	C036	85.362	0.0682
T0005,T0008	C010	90.817	0.2427
T0022,T0025	C044	100.000	0.1219
T0001,T0022	C009	72.093	0.0844
T0004,T0024	C020	38.848	0.1244
