task_id_list	courier_id	total_score	willingness
T0007,T0010	C019	51.966	0.0952
T0006,T0022	C029	40.196	0.1105
T0008,T0024	C005	75.071	0.0594
T0012,T0024	C016	47.389	0.0873
T0017,T0023	C035	90.369	0.1709
T0001,T0013	C048	24.595	0.0922
T0011,T0025	C047	100.000	0.0618
T0014	C020	22.789	0.2190
T0010,T0013	C035	98.767	0.1256
T0009,T0015	C004	42.357	0.0786
T0019,T0021	C017	32.519	0.0669
T0004,T0011	C069	42.283	0.1497
T0005,T0015	C001	100.000	0.0100
T0012,T0016	C039	68.861	0.0509
T0020,T0024	C042	90.591	0.0682
T0019,T0027	C068	44.713	0.0100
T0002,T0023	C035	52.574	0.0377
T0001,T0004	C008	62.433	0.0297
T0015,T0022	C046	100.000	0.0887
T0017,T0026	C007	68.813	0.0550
T0000,T0017	C010	97.420	0.0100
T0008,T0018	C045	86.977	0.0385
T0001,T0003	C037	34.996	0.0268
T0002,T0020	C029	52.931	0.1837
T0007,T0014	C023	36.259	0.0740
T0009,T0018	C056	82.438	0.1081
T0006,T0021	C033	100.000	0.0100
T0011,T0016	C042	57.770	0.2326
T0003,T0019	C043	90.297	0.0203
T0020,T0026	C018	57.963	0.0100
T0016,T0027	C048	100.000	0.0666
T0007,T0022	C016	51.333	0.0767
T0006,T0027	C001	51.301	0.0100
T0009,T0029	C001	76.874	0.0812
T0006,T0011	C046	100.000	0.3259
T0012,T0024	C001	51.179	0.1195
T0020,T0028	C065	64.720	0.0814
T0005,T0016	C045	68.456	0.0679
T0003,T0015	C030	65.214	0.0691
T0006,T0023	C068	78.784	0.0739
T0004,T0010	C067	46.540	0.0169
T0014,T0021	C066	99.569	0.0321
T0006,T0026	C043	36.794	0.0100
T0018,T0022	C047	79.176	0.0303
T0014,T0028	C001	91.679	0.0122
T0017,T0025	C023	41.581	0.0592
T0005,T0020	C009	79.101	0.1175
T0001,T0012	C030	94.519	0.2471
T0011	C018	20.079	0.1368
T0017,T0018	C054	95.568	0.1590
T0001,T0022	C018	72.890	0.1284
T0023,T0025	C022	79.946	0.0973
T0007,T0018	C049	67.872	0.0534
T0013,T0016	C029	78.977	0.1274
T0000,T0023	C007	83.292	0.1222
T0000,T0001	C051	72.372	0.0111
T0016,T0022	C035	65.664	0.1451
T0008,T0022	C035	77.986	0.0912
T0004,T0012	C038	84.917	0.1527
T0001,T0029	C055	64.132	0.0586
T0010,T0017	C036	96.571	0.1117
T0009,T0015	C014	55.415	0.0702
T0003,T0012	C033	59.603	0.0354
T0001,T0023	C059	100.000	0.0219
T0004,T0007	C062	75.470	0.1405
T0018,T0025	C000	61.520	0.0313
T0019,T0024	C027	68.408	0.0403
T0005,T0011	C017	90.820	0.1178
T0009,T0023	C004	84.196	0.1392
T0004,T0020	C058	73.065	0.1831
T0003,T0029	C033	97.620	0.0922
T0008,T0012	C004	90.731	0.1009
T0002,T0009	C006	85.102	0.1168
T0005,T0008	C060	37.787	0.1665
T0024,T0026	C062	76.659	0.0936
T0021	C043	45.402	0.1672
T0008,T0020	C065	76.339	0.0100
T0004,T0019	C019	73.783	0.0683
T0003,T0022	C067	100.000	0.0812
T0011,T0028	C009	75.565	0.0148
T0001	C060	11.425	0.1245
T0022,T0023	C016	72.063	0.0100
T0022	C053	24.001	0.4426
T0009	C035	22.489	0.0941
T0016,T0025	C002	79.944	0.0163
T0006,T0027	C028	100.000	0.0941
T0015,T0024	C028	78.980	0.0888
T0016,T0024	C003	83.007	0.0312
T0017,T0028	C028	56.854	0.1210
T0001,T0028	C020	80.243	0.3735
T0018,T0026	C025	52.592	0.2758
T0018,T0023	C001	85.739	0.1242
T0018,T0021	C033	37.342	0.0100
T0006	C025	11.690	0.1731
T0004,T0023	C005	100.000	0.0188
T0008,T0013	C066	63.289	0.1391
T0015,T0027	C035	42.704	0.0593
T0018,T0025	C050	61.143	0.0876
T0003	C023	34.377	0.1147
T0021,T0027	C008	100.000	0.0864
T0004,T0012	C048	100.000	0.0103
T0004,T0010	C066	100.000	0.0599
T0004,T0017	C035	100.000	0.0102
T0016,T0028	C063	65.451	0.3881
T0010,T0029	C011	75.848	0.1568
T0001,T0011	C010	59.455	0.0662
T0004	C058	13.998	0.0761
T0013,T0023	C005	59.189	0.1406
T0000,T0007	C007	49.563	0.0299
T0008,T0011	C059	77.736	0.0139
T0003,T0018	C055	24.193	0.1161
T0001,T0004	C029	100.000	0.1034
T0001,T0022	C014	12.869	0.1103
T0003,T0005	C032	62.617	0.0232
T0008,T0029	C046	63.053	0.4003
T0001,T0027	C033	33.679	0.0637
T0013,T0023	C067	89.994	0.0497
T0007,T0027	C000	100.000	0.0491
T0020,T0028	C067	62.443	0.0296
T0008,T0014	C018	86.258	0.0230
T0001,T0007	C015	38.756	0.0449
T0017,T0022	C063	92.075	0.0624
T0009,T0013	C032	88.155	0.0343
T0011,T0022	C007	74.726	0.0946
T0003,T0019	C051	76.346	0.0100
T0015,T0029	C068	100.000	0.1937
T0028,T0029	C036	100.000	0.0666
T0009,T0020	C053	28.593	0.1364
T0012,T0024	C039	82.293	0.1274
T0001,T0021	C066	56.915	0.0316
T0001,T0028	C035	46.106	0.2192
T0010,T0023	C037	80.893	0.1957
T0017,T0027	C052	100.000	0.1524
T0006,T0027	C046	31.472	0.1459
T0026,T0027	C023	59.881	0.0898
T0020,T0024	C024	63.648	0.0350
T0004,T0010	C068	73.478	0.2014
T0007,T0016	C000	58.847	0.1489
T0009,T0029	C024	59.314	0.1840
T0004,T0011	C060	47.615	0.0793
T0027	C061	49.004	0.0878
T0006,T0023	C062	44.718	0.1773
T0005,T0009	C013	94.016	0.0730
T0004,T0028	C013	99.833	0.0851
T0002,T0004	C015	75.436	0.0100
T0010,T0024	C061	46.131	0.1156
T0000,T0010	C057	100.000	0.1691
T0019,T0026	C000	58.780	0.1013
T0001,T0016	C037	62.237	0.1093
T0007,T0018	C017	100.000	0.1140
T0006,T0020	C052	85.771	0.0263
T0001,T0012	C034	88.579	0.0890
T0016,T0023	C000	32.667	0.1432
T0023,T0027	C056	83.089	0.0729
T0016,T0017	C046	55.176	0.2093
T0002,T0007	C036	52.359	0.0314
T0014,T0028	C016	34.474	0.1702
T0001,T0016	C001	86.369	0.1109
T0003,T0027	C003	54.111	0.1619
T0029	C013	26.186	0.0778
T0015,T0027	C065	74.433	0.0591
T0009,T0023	C048	68.850	0.0782
T0012,T0029	C021	79.668	0.0308
T0008,T0017	C021	100.000	0.0649
T0005,T0021	C062	83.444	0.1022
T0003,T0006	C047	82.762	0.0741
T0008,T0012	C019	100.000	0.1004
T0002,T0018	C037	33.363	0.1067
T0024,T0027	C011	41.048	0.0116
T0011,T0012	C063	90.728	0.0423
T0003,T0012	C034	100.000	0.0100
T0003,T0011	C049	99.703	0.0245
T0005,T0024	C057	73.057	0.0257
T0012,T0016	C012	34.455	0.3366
T0005,T0028	C051	56.734	0.1209
T0008,T0022	C065	84.663	0.1185
T0001,T0009	C002	100.000	0.1390
T0009,T0019	C043	53.600	0.2210
T0022,T0025	C018	78.993	0.0100
T0008	C001	50.179	0.1501
T0009,T0018	C034	40.149	0.0487
T0008,T0015	C055	40.759	0.0291
T0019,T0029	C046	100.000	0.0415
T0006,T0013	C003	39.682	0.0224
T0003,T0029	C069	99.446	0.0465
T0004,T0029	C040	85.515	0.1637
T0003,T0024	C057	75.431	0.1216
T0005,T0010	C049	95.302	0.0100
T0000,T0004	C042	36.378	0.0905
T0005,T0025	C060	15.304	0.1754
T0005	C008	40.880	0.1087
T0003,T0019	C046	100.000	0.0987
T0004,T0024	C069	75.757	0.1041
T0006,T0017	C030	72.280	0.1646
T0003,T0021	C015	59.800	0.0928
T0002,T0006	C008	49.347	0.0100
T0000,T0020	C050	75.953	0.1546
T0001,T0027	C044	100.000	0.1027
T0008,T0017	C054	40.313	0.1106
T0010,T0022	C052	48.249	0.1212
T0024,T0027	C034	100.000	0.0366
T0010,T0020	C056	100.000	0.0538
T0016,T0025	C059	90.089	0.1705
T0007,T0025	C011	55.911	0.1364
T0006,T0010	C016	33.711	0.0100
T0011,T0026	C032	49.801	0.3284
T0004,T0025	C032	74.791	0.0660
T0002,T0017	C057	78.620	0.1250
T0000,T0009	C059	70.864	0.0720
T0000,T0025	C026	63.615	0.0736
T0013,T0016	C041	52.997	0.1906
T0020	C058	46.965	0.3041
T0022,T0023	C009	95.891	0.1148
T0002,T0005	C015	59.224	0.0462
T0015,T0029	C059	71.750	0.0148
T0006,T0018	C030	71.393	0.0603
T0005,T0010	C051	51.517	0.1355
T0003,T0007	C062	42.785	0.0451
T0001,T0027	C059	100.000	0.0589
T0010,T0013	C023	51.254	0.0377
T0025,T0028	C008	100.000	0.2586
T0007,T0016	C031	68.406	0.0694
T0020,T0024	C050	100.000	0.0677
T0001,T0014	C067	84.464	0.0509
T0015,T0027	C029	100.000	0.1469
T0005,T0026	C027	47.723	0.0573
T0000,T0004	C025	55.155	0.0719
T0013,T0021	C018	43.960	0.1818
T0012,T0029	C019	92.246	0.1504
T0004,T0012	C064	70.981	0.0753
T0000,T0015	C001	100.000	0.0696
T0008,T0009	C000	36.598	0.2020
T0017,T0019	C060	72.076	0.2123
T0008,T0017	C013	80.590	0.0905
T0010,T0019	C029	100.000	0.0325
T0003,T0007	C059	86.749	0.1310
T0025,T0029	C003	69.612	0.0663
T0003,T0017	C027	88.615	0.0227
T0000,T0029	C054	100.000	0.0407
T0002,T0025	C002	78.451	0.1393
T0007,T0021	C049	73.148	0.1565
T0010,T0017	C045	99.303	0.0100
T0013,T0018	C056	100.000	0.0195
T0009,T0010	C013	75.462	0.1529
T0005,T0015	C062	67.962	0.0100
T0015,T0018	C068	78.349	0.1689
T0002,T0021	C038	58.767	0.1373
T0017,T0022	C035	55.766	0.1060
T0011,T0015	C060	42.099	0.1036
T0008,T0015	C035	53.995	0.1853
T0014,T0020	C069	75.704	0.1075
T0004,T0023	C038	64.125	0.1568
T0006,T0009	C028	58.666	0.0335
T0015	C029	32.295	0.1239
T0016	C064	34.623	0.1186
T0021,T0024	C052	50.202	0.1382
T0018,T0024	C055	70.095	0.0436
T0000,T0028	C050	77.293	0.1196
T0012,T0023	C041	60.587	0.0783
T0003,T0013	C025	100.000	0.2043
T0018,T0022	C069	77.184	0.0779
T0015,T0016	C037	100.000	0.0100
T0007,T0014	C003	87.728	0.1771
T0018,T0027	C020	100.000	0.1070
T0006,T0022	C003	77.384	0.0293
T0021,T0029	C055	100.000	0.0633
T0006,T0012	C015	87.345	0.0473
T0019,T0027	C025	84.056	0.0110
T0009,T0024	C034	33.202	0.1788
T0005,T0028	C012	62.564	0.3461
T0003,T0015	C039	90.584	0.0566
T0006,T0027	C042	70.802	0.0654
T0000,T0020	C028	58.073	0.0257
T0006,T0025	C017	50.261	0.3967
T0007,T0014	C033	55.356	0.1956
T0009,T0012	C032	63.607	0.0526
T0019,T0029	C031	87.506	0.1595
T0010,T0015	C020	100.000	0.0156
T0010,T0018	C058	49.760	0.1817
T0010,T0023	C002	21.998	0.0856
T0001,T0021	C056	79.773	0.0378
T0012,T0025	C053	47.597	0.2047
T0009,T0025	C017	97.348	0.4060
T0008,T0023	C010	57.649	0.0933
T0004,T0006	C033	68.432	0.1179
T0004,T0023	C023	99.961	0.2428
T0008,T0029	C056	100.000	0.2186
T0002,T0015	C025	96.458	0.0840
T0002,T0004	C017	58.201	0.1361
T0026,T0029	C052	52.887	0.1302
T0016,T0025	C001	92.014	0.0442
T0014,T0019	C005	66.861	0.1046
T0012,T0021	C059	75.823	0.2560
T0014,T0025	C020	71.323	0.0629
T0002,T0025	C032	73.115	0.0268
T0000,T0012	C001	37.017	0.0252
T0010,T0013	C065	32.143	0.0410
T0002,T0007	C048	48.232	0.0555
T0016,T0027	C010	63.235	0.0100
T0009,T0018	C049	53.433	0.0792
T0013,T0022	C011	69.086	0.1651
T0002,T0005	C002	85.115	0.0477
T0003,T0017	C046	100.000	0.0555
T0011,T0026	C023	22.217	0.3493
T0015,T0020	C003	73.405	0.0425
T0009,T0024	C064	66.048	0.0193
T0004,T0007	C045	89.037	0.0763
T0003,T0010	C064	53.044	0.0339
T0000,T0016	C010	70.304	0.0583
T0000	C012	38.479	0.1407
T0012,T0019	C046	100.000	0.1939
T0002,T0020	C004	67.512	0.0247
T0012,T0022	C002	50.639	0.0536
T0013	C016	25.332	0.1380
T0002,T0026	C055	61.277	0.0793
T0016,T0021	C002	100.000	0.2026
T0013,T0016	C021	81.392	0.1925
T0000,T0010	C037	93.454	0.2648
T0011,T0029	C050	56.490	0.0903
T0006,T0021	C035	57.602	0.0588
T0002,T0010	C002	94.711	0.2503
T0002,T0026	C019	97.962	0.0343
T0001,T0028	C017	56.506	0.0379
T0008,T0015	C066	67.200	0.1143
T0003,T0015	C057	57.314	0.0418
T0012,T0029	C005	100.000	0.1619
T0005,T0016	C063	54.063	0.2749
T0014,T0017	C030	70.519	0.0425
T0015,T0020	C067	96.027	0.1176
T0017,T0026	C063	48.216	0.1421
T0015,T0027	C018	68.069	0.1525
T0003,T0007	C053	43.154	0.0633
T0001,T0004	C063	98.253	0.1748
T0012,T0023	C047	63.880	0.0336
T0000,T0014	C063	50.293	0.2572
T0004,T0029	C051	82.528	0.0824
T0003,T0027	C022	68.600	0.0810
T0004,T0008	C067	87.350	0.1225
T0000,T0022	C053	54.012	0.0100
T0004,T0021	C020	73.210	0.3504
T0006,T0011	C035	42.057	0.0375
T0004,T0018	C039	100.000	0.1163
T0012,T0019	C006	90.718	0.0154
T0014,T0028	C043	63.411	0.0478
T0004,T0015	C059	98.253	0.0100
T0005,T0020	C060	100.000	0.2362
T0008,T0021	C047	71.216	0.1329
T0012	C035	26.765	0.1871
T0002,T0017	C043	77.008	0.1161
T0010,T0029	C013	51.709	0.0161
T0005,T0014	C017	91.813	0.0362
T0023,T0025	C023	58.486	0.2463
T0001,T0007	C045	77.810	0.0407
T0013,T0029	C043	97.452	0.0355
T0025	C067	28.613	0.1890
T0010,T0026	C059	41.676	0.1033
T0027,T0028	C029	81.463	0.1575
T0020,T0028	C002	100.000	0.1118
T0001,T0020	C047	51.368	0.0500
T0005,T0019	C067	74.796	0.0760
T0001,T0013	C021	76.954	0.0100
T0017,T0028	C053	52.390	0.0821
T0016,T0018	C012	50.057	0.2813
T0007,T0028	C019	100.000	0.1293
T0002	C006	18.855	0.0567
T0011,T0017	C013	87.455	0.0627
T0003	C065	10.000	0.0865
T0008,T0028	C068	71.872	0.0800
T0017,T0023	C051	59.377	0.3180
T0004,T0029	C048	87.710	0.0405
T0002,T0020	C034	74.743	0.2079
T0009,T0024	C066	95.036	0.1312
T0007,T0023	C042	40.239	0.0585
T0018,T0021	C019	100.000	0.1266
T0006,T0023	C055	34.405	0.0989
T0007,T0023	C000	56.098	0.1571
T0006,T0008	C053	72.341	0.1098
T0015,T0029	C033	49.481	0.1287
T0013,T0019	C002	59.733	0.1654
T0011,T0025	C069	100.000	0.0567
T0005,T0015	C028	100.000	0.0389
T0010,T0027	C025	100.000	0.0560
T0007,T0025	C036	91.317	0.0100
T0024,T0026	C015	76.765	0.0655
T0017,T0021	C066	94.247	0.2071
T0005,T0020	C062	100.000	0.2106
T0010,T0023	C033	49.705	0.0310
T0001,T0009	C037	99.875	0.0500
T0014,T0021	C015	66.284	0.2025
T0027,T0028	C035	78.649	0.0272
T0000,T0004	C056	87.481	0.0963
T0013,T0017	C013	21.812	0.0228
T0007,T0022	C049	62.753	0.1530
T0005,T0009	C051	74.316	0.1102
T0018,T0025	C014	52.338	0.1546
T0026	C023	31.997	0.1242
T0001,T0005	C004	92.358	0.0100
T0006,T0009	C057	100.000	0.0970
T0027,T0028	C016	100.000	0.0747
T0015,T0020	C069	55.306	0.0855
T0010,T0022	C013	36.393	0.0515
T0008,T0027	C047	79.265	0.0100
T0001,T0019	C018	65.522	0.1241
T0005,T0006	C010	73.124	0.1252
T0009,T0019	C000	100.000	0.0695
T0009,T0010	C002	91.434	0.0856
T0026,T0029	C044	71.361	0.2053
T0014,T0019	C056	54.334	0.2537
T0015,T0027	C069	92.554	0.0211
T0005,T0022	C059	72.427	0.0757
T0025,T0026	C047	76.698	0.3341
T0008,T0017	C029	100.000	0.0148
T0006,T0025	C000	46.073	0.0523
T0005,T0010	C040	100.000	0.1243
T0000,T0009	C002	91.554	0.1329
T0015,T0017	C049	61.814	0.0438
T0015,T0028	C009	76.168	0.0100
T0008,T0025	C029	44.556	0.0820
T0008,T0010	C047	75.086	0.3192
T0003,T0020	C012	43.114	0.0793
T0013,T0014	C066	58.148	0.1064
T0008,T0020	C067	80.837	0.0100
T0009,T0028	C067	44.854	0.2555
T0002,T0013	C006	51.534	0.3017
T0013,T0016	C052	46.078	0.1573
T0012,T0013	C057	87.614	0.1069
T0014,T0023	C033	100.000	0.2013
T0017,T0019	C017	66.840	0.0631
T0003,T0013	C057	83.273	0.0142
T0007,T0020	C010	60.482	0.0821
T0009,T0018	C057	93.302	0.0493
T0009,T0018	C029	55.707	0.0129
T0014	C007	10.000	0.0476
T0025	C011	27.332	0.1371
T0007,T0008	C027	69.748	0.1624
T0010,T0029	C031	43.582	0.0685
T0011,T0019	C023	71.816	0.0219
T0003,T0017	C002	76.494	0.0818
T0002,T0020	C013	76.684	0.0100
T0007,T0009	C031	31.050	0.2234
T0007,T0012	C057	83.991	0.2529
T0008,T0011	C020	59.596	0.0236
T0003,T0022	C008	60.164	0.0100
T0013,T0026	C049	57.125	0.0526
T0002,T0014	C001	61.894	0.2785
T0029	C009	31.742	0.2470
T0001,T0013	C022	72.020	0.0965
T0000,T0006	C045	42.030	0.2064
T0006,T0018	C013	65.009	0.0246
T0007,T0011	C052	71.752	0.0629
T0004,T0026	C034	74.278	0.0470
T0017,T0027	C046	59.103	0.0100
T0013,T0015	C055	68.041	0.3548
T0025,T0028	C057	76.943	0.0100
T0009,T0026	C058	86.673	0.0795
T0001,T0019	C031	85.117	0.0178
T0003,T0013	C034	100.000	0.1650
T0007,T0011	C060	84.577	0.0848
T0009,T0015	C015	58.276	0.1406
T0006,T0026	C056	82.219	0.1923
T0007,T0029	C060	89.972	0.0100
T0005,T0010	C005	51.862	0.0923
T0019	C002	10.000	0.1047
T0023,T0029	C047	69.125	0.1880
T0013,T0020	C056	46.178	0.1029
T0005,T0018	C017	61.693	0.0523
T0020,T0021	C038	93.099	0.1495
T0001,T0011	C069	100.000	0.1343
T0009,T0018	C012	79.178	0.1051
T0001,T0007	C027	98.574	0.0100
T0019,T0028	C039	77.514	0.1021
T0013,T0019	C025	92.239	0.1075
T0016,T0027	C009	87.001	0.2669
T0011,T0026	C013	66.548	0.2969
T0002,T0020	C001	62.873	0.0137
T0019,T0029	C018	73.639	0.0838
T0003,T0007	C003	100.000	0.0612
T0012,T0026	C001	97.887	0.2583
T0017	C045	39.497	0.0899
T0019,T0023	C019	85.656	0.0756
T0019,T0026	C032	50.815	0.1004
T0002,T0014	C015	100.000	0.2615
T0000,T0005	C043	94.599	0.1040
T0002,T0028	C056	96.352	0.0948
T0023,T0029	C043	92.919	0.0165
T0008,T0021	C038	58.128	0.2395
T0000,T0021	C057	56.169	0.1978
T0002,T0025	C001	68.796	0.0903
T0016,T0025	C033	56.094	0.0155
T0012,T0029	C064	76.719	0.1007
T0021,T0024	C020	87.170	0.0100
T0002,T0014	C024	75.811	0.0100
T0006,T0007	C041	75.739	0.1206
T0013,T0028	C053	99.126	0.1298
T0013,T0020	C029	25.367	0.0949
T0005,T0025	C043	47.957	0.0457
T0021,T0027	C038	55.999	0.1152
T0022,T0027	C056	50.587	0.1160
T0004	C011	22.154	0.2063
T0004,T0014	C030	37.210	0.1956
T0025	C021	13.910	0.3883
T0020,T0021	C048	68.312	0.0867
T0025,T0026	C004	83.440	0.1056
T0024	C044	32.448	0.1596
T0016,T0018	C054	70.553	0.0466
T0011,T0029	C043	76.033	0.1594
