task_id_list	courier_id	total_score	willingness
T0005,T0024	C035	57.022	0.0516
T0019,T0021	C044	66.493	0.1207
T0005,T0026	C039	98.629	0.1106
T0000,T0025	C028	32.050	0.0725
T0013,T0018	C063	50.673	0.1959
T0004,T0025	C065	58.807	0.0480
T0007,T0022	C062	73.143	0.0557
T0008,T0021	C063	81.293	0.2910
T0009,T0025	C048	90.520	0.0798
T0002,T0019	C054	80.025	0.0262
T0002,T0022	C065	81.558	0.2364
T0002,T0013	C011	75.084	0.1630
T0002	C048	25.770	0.1100
T0011,T0023	C003	60.343	0.2118
T0008,T0017	C012	39.978	0.2043
T0008,T0011	C026	52.959	0.1300
T0009,T0010	C011	84.743	0.0325
T0004,T0021	C052	99.660	0.0386
T0017,T0025	C031	60.735	0.0322
T0010,T0015	C021	81.703	0.0100
T0004,T0008	C050	100.000	0.1178
T0010,T0014	C003	92.297	0.2421
T0021	C061	35.897	0.1876
T0004,T0017	C033	76.590	0.1950
T0010,T0025	C027	54.950	0.0200
T0001,T0021	C034	73.225	0.1710
T0001,T0005	C055	35.833	0.2086
T0015,T0017	C042	78.150	0.0539
T0020,T0028	C031	84.291	0.0402
T0024,T0029	C016	100.000	0.0169
T0006,T0011	C032	82.790	0.1333
T0012,T0022	C043	55.344	0.1987
T0019	C061	50.375	0.1725
T0006,T0020	C013	100.000	0.3366
T0005,T0007	C000	38.710	0.2474
T0008,T0019	C059	52.949	0.1676
T0026	C066	20.883	0.2977
T0008,T0025	C023	69.637	0.0748
T0003,T0007	C027	76.971	0.1084
T0022,T0023	C033	77.017	0.2319
T0014	C007	26.668	0.3378
T0014,T0018	C068	60.146	0.3932
T0004,T0008	C046	77.196	0.0299
T0001,T0028	C055	41.376	0.2357
T0005,T0022	C017	100.000	0.0742
T0002,T0006	C035	70.194	0.1019
T0024,T0029	C019	100.000	0.0708
T0016	C050	44.234	0.1053
T0010,T0017	C044	63.005	0.2919
T0017,T0027	C061	75.688	0.0512
T0003,T0006	C014	77.635	0.2245
T0004,T0018	C019	100.000	0.0452
T0017,T0026	C043	100.000	0.2126
T0012,T0013	C004	100.000	0.0812
T0004,T0024	C061	83.969	0.1574
T0001,T0022	C012	47.582	0.0296
T0006,T0016	C001	63.367	0.0402
T0013,T0023	C060	66.116	0.1008
T0015,T0018	C020	58.298	0.2283
T0022	C041	31.465	0.1039
T0013,T0029	C019	67.109	0.2668
T0025,T0026	C054	62.801	0.0998
T0004,T0014	C046	69.704	0.0521
T0008,T0012	C022	82.559	0.1657
T0005,T0024	C021	65.976	0.0675
T0005	C003	37.163	0.0628
T0023,T0024	C020	100.000	0.1500
T0016,T0027	C018	75.866	0.0252
T0007,T0026	C023	77.089	0.0280
T0001,T0005	C027	83.606	0.0774
T0025	C049	13.816	0.0929
T0023,T0025	C068	100.000	0.1234
T0001,T0003	C043	100.000	0.0740
T0004,T0027	C048	80.333	0.2786
T0001,T0023	C033	67.329	0.2113
T0010,T0015	C062	70.849	0.1225
T0005,T0019	C014	86.200	0.1248
T0015	C008	41.899	0.0849
T0004,T0029	C016	55.688	0.0697
T0005,T0027	C009	77.199	0.0859
T0000	C032	34.745	0.2516
T0007,T0022	C042	90.794	0.0800
T0003,T0027	C068	71.121	0.1130
T0021,T0028	C006	74.624	0.3036
T0010,T0026	C030	100.000	0.1992
T0019,T0028	C037	81.390	0.0914
T0007,T0021	C057	61.777	0.0948
T0005,T0023	C008	94.675	0.0203
T0000,T0018	C005	54.815	0.0754
T0015,T0027	C044	69.351	0.0948
T0005,T0015	C049	71.996	0.2917
T0003	C001	40.312	0.1678
T0015,T0025	C020	100.000	0.0515
T0003,T0008	C046	73.844	0.0632
T0013,T0014	C013	59.384	0.0102
T0000,T0020	C056	98.008	0.0953
T0019,T0025	C052	88.965	0.0825
T0010,T0023	C066	80.285	0.0640
T0001,T0021	C038	78.187	0.1028
T0002,T0012	C062	99.042	0.0600
T0002,T0023	C003	81.561	0.1249
T0003,T0007	C023	65.653	0.0100
T0017,T0028	C046	56.905	0.1394
T0003,T0028	C002	85.266	0.0436
T0001,T0002	C000	97.163	0.0663
T0011,T0029	C035	78.569	0.0520
T0012,T0017	C057	79.765	0.1798
T0012,T0021	C026	48.618	0.0957
T0010,T0025	C025	83.283	0.0444
T0008,T0025	C004	100.000	0.0602
T0025	C028	15.454	0.3269
T0001,T0002	C020	92.626	0.0302
T0009,T0017	C021	60.753	0.0902
T0024,T0026	C036	63.836	0.0585
T0000,T0019	C064	84.141	0.0848
T0010,T0027	C063	94.924	0.2035
T0011,T0020	C036	87.006	0.0186
T0000,T0018	C051	77.535	0.0953
T0026	C035	52.006	0.0918
T0007,T0012	C017	100.000	0.0914
T0004,T0017	C060	78.582	0.0811
T0021,T0025	C015	71.442	0.0181
T0017,T0021	C051	100.000	0.0899
T0017,T0023	C014	100.000	0.1666
T0002,T0011	C029	85.305	0.0555
T0007,T0018	C060	100.000	0.1209
T0005,T0024	C010	71.811	0.3576
T0003,T0024	C058	80.173	0.0584
T0009,T0022	C030	66.857	0.1498
T0003,T0006	C057	55.219	0.0359
T0009,T0010	C019	44.985	0.1851
T0020	C059	47.792	0.1002
T0018	C059	22.277	0.1982
T0000,T0007	C067	28.351	0.0835
T0009,T0029	C037	62.575	0.0502
T0023,T0028	C018	67.757	0.0875
T0017,T0028	C056	100.000	0.0426
T0014,T0026	C056	56.114	0.0369
T0014,T0021	C017	50.436	0.0284
T0007,T0023	C065	77.889	0.0513
T0022,T0029	C046	61.163	0.0100
T0008,T0028	C019	66.798	0.1962
T0013,T0019	C055	61.978	0.0566
T0003,T0004	C002	69.563	0.1006
T0006,T0015	C064	46.091	0.0381
T0005,T0006	C061	82.037	0.0175
T0008	C018	16.339	0.1698
T0012,T0015	C048	65.199	0.0799
T0000,T0026	C041	62.911	0.0633
T0024	C012	47.817	0.2015
T0015,T0024	C029	87.985	0.1168
T0010,T0024	C031	100.000	0.1631
T0009,T0013	C055	46.306	0.1195
T0014,T0015	C039	50.239	0.1166
T0007,T0014	C035	100.000	0.0100
T0002,T0009	C013	91.034	0.1988
T0002,T0017	C005	73.410	0.0478
T0009	C021	45.044	0.0739
T0006,T0012	C001	59.676	0.0318
T0002,T0018	C043	59.563	0.0347
T0001,T0026	C065	95.953	0.0388
T0021,T0028	C019	89.688	0.0901
T0024,T0026	C066	100.000	0.1064
T0004,T0008	C039	63.751	0.1743
T0010,T0024	C049	79.966	0.0100
T0015,T0023	C020	85.066	0.1157
T0016,T0023	C001	68.848	0.0884
T0025	C001	47.526	0.2445
T0017,T0023	C008	97.243	0.0805
T0008,T0021	C034	100.000	0.1284
T0019,T0021	C010	58.847	0.1181
T0019,T0022	C011	27.321	0.0193
T0004,T0009	C045	95.101	0.0987
T0000,T0026	C037	47.153	0.1224
T0008,T0023	C033	76.343	0.0891
T0007,T0016	C052	100.000	0.0837
T0001,T0029	C051	100.000	0.1068
T0008,T0024	C050	100.000	0.0615
T0015,T0018	C068	73.941	0.0736
T0007,T0010	C023	100.000	0.0445
T0000,T0026	C029	46.833	0.1501
T0000,T0019	C022	97.038	0.0100
T0006,T0020	C022	46.290	0.0100
T0009,T0021	C025	91.326	0.1152
T0015	C053	39.165	0.0382
T0006,T0022	C037	100.000	0.0627
T0012,T0013	C019	92.012	0.0350
T0019,T0022	C051	44.227	0.0715
T0001,T0020	C023	71.894	0.0717
T0017,T0029	C038	100.000	0.1192
T0013,T0025	C011	49.679	0.0534
T0007,T0013	C047	47.237	0.0100
T0025	C030	49.764	0.4693
T0012,T0024	C007	79.760	0.0771
T0008,T0015	C047	38.374	0.1278
T0005,T0018	C069	61.772	0.0638
T0006,T0014	C017	88.101	0.0869
T0004	C045	47.834	0.2833
T0007,T0012	C009	83.610	0.2105
T0000,T0017	C003	82.984	0.1081
T0008,T0018	C036	70.007	0.0586
T0024,T0025	C013	53.162	0.1399
T0021,T0024	C038	36.282	0.0384
T0012,T0017	C037	85.124	0.1010
T0022,T0023	C069	76.236	0.0507
T0004,T0023	C037	100.000	0.0903
T0022,T0029	C034	65.102	0.1104
T0005,T0026	C028	52.953	0.0198
T0004,T0014	C052	79.896	0.0198
T0003,T0015	C056	68.372	0.0220
T0012	C012	39.082	0.0994
T0011,T0012	C052	96.894	0.0240
T0015,T0017	C025	76.321	0.3002
T0012,T0026	C012	81.616	0.0861
T0002,T0021	C055	86.285	0.0405
T0002,T0023	C050	100.000	0.1745
T0015,T0016	C009	34.649	0.2366
T0027	C036	38.067	0.0728
T0017,T0025	C068	59.455	0.2850
T0000,T0007	C014	72.331	0.1766
T0001,T0029	C015	72.442	0.2071
T0001,T0012	C003	54.527	0.1205
T0015,T0018	C018	69.065	0.0768
T0020	C014	41.136	0.0890
T0009,T0010	C065	91.650	0.0100
T0008,T0024	C035	100.000	0.3245
T0000,T0012	C022	71.902	0.0819
T0006,T0018	C023	100.000	0.0486
T0023,T0024	C060	100.000	0.1109
T0000,T0025	C049	72.042	0.0942
T0015,T0024	C004	40.009	0.1124
T0022,T0028	C046	53.330	0.0483
T0021,T0023	C005	71.273	0.2870
T0012,T0015	C016	100.000	0.1674
T0000,T0024	C037	100.000	0.0609
T0013,T0016	C010	46.240	0.0721
T0012	C010	53.782	0.0862
T0003,T0025	C053	75.504	0.0448
T0009,T0010	C044	72.863	0.4161
T0007,T0026	C047	53.898	0.1547
T0000,T0023	C037	67.190	0.0797
T0015,T0016	C060	84.783	0.2364
T0019,T0021	C005	43.726	0.1888
T0012,T0028	C022	36.136	0.1094
T0001,T0003	C027	34.688	0.0175
T0010	C038	51.438	0.0504
T0001,T0010	C036	40.361	0.1164
T0008,T0011	C017	75.864	0.0499
T0017,T0027	C047	100.000	0.2708
T0013,T0019	C011	53.290	0.0100
T0000,T0011	C032	55.960	0.3596
T0002,T0006	C054	56.544	0.1520
T0010,T0023	C060	72.760	0.0778
T0012,T0028	C004	96.183	0.0857
T0013,T0023	C007	53.786	0.3398
T0006,T0025	C013	79.323	0.0769
T0008,T0021	C052	100.000	0.0555
T0007,T0022	C012	63.512	0.2591
T0017,T0022	C023	62.808	0.0766
T0004,T0017	C016	76.517	0.0927
T0009,T0028	C017	65.440	0.0206
T0022,T0024	C017	40.523	0.1419
T0002,T0012	C057	74.327	0.3386
T0001,T0012	C002	62.528	0.0766
T0028,T0029	C062	64.014	0.0644
T0012,T0017	C016	66.543	0.1490
T0016,T0025	C001	81.502	0.0496
T0000,T0024	C059	79.012	0.0676
T0003,T0013	C008	92.770	0.0302
T0000,T0001	C019	86.288	0.1728
T0005,T0025	C054	100.000	0.0658
T0004,T0014	C029	100.000	0.0330
T0024,T0027	C003	88.834	0.0181
T0005,T0026	C056	68.178	0.1054
T0017,T0020	C066	88.538	0.0267
T0003,T0026	C059	78.917	0.1039
T0025	C008	46.306	0.1629
T0008,T0021	C004	60.247	0.0567
T0015,T0027	C052	60.046	0.1302
T0022	C061	10.000	0.0411
T0000,T0029	C024	64.111	0.0250
T0004,T0010	C066	37.205	0.1791
T0010,T0022	C058	79.704	0.0373
T0000,T0016	C058	92.486	0.0501
T0008,T0026	C041	73.904	0.1156
T0015,T0018	C047	58.369	0.1871
T0000,T0026	C040	59.338	0.1017
T0006,T0011	C002	77.259	0.3151
T0000,T0024	C019	31.139	0.1108
T0015,T0024	C034	78.398	0.1817
T0004,T0009	C006	38.837	0.0879
T0002,T0019	C020	56.983	0.2570
T0000,T0004	C024	82.600	0.4129
T0011,T0024	C048	100.000	0.0630
T0003,T0025	C010	100.000	0.0706
T0015,T0019	C004	34.000	0.0615
T0006,T0024	C064	66.961	0.0544
T0014,T0020	C046	69.022	0.0711
T0013,T0029	C029	53.966	0.1315
T0001,T0009	C017	59.287	0.0100
T0014,T0020	C021	47.395	0.0868
T0020,T0028	C003	65.596	0.0100
T0012,T0029	C040	46.955	0.1568
T0000,T0027	C066	28.580	0.1469
T0009,T0020	C043	83.067	0.0780
T0008,T0026	C003	47.569	0.0172
T0006,T0020	C001	67.782	0.1276
T0008,T0027	C019	74.229	0.0813
T0011,T0016	C042	80.828	0.0815
T0000,T0008	C039	70.577	0.0100
T0025,T0029	C067	64.679	0.0621
T0014,T0026	C038	93.586	0.0622
T0015,T0017	C064	77.592	0.1192
T0008,T0015	C054	86.184	0.0617
T0006,T0010	C022	93.271	0.0175
T0024,T0026	C012	75.814	0.2243
T0019,T0025	C031	99.618	0.1196
T0018,T0019	C045	86.430	0.0240
T0005,T0015	C025	67.373	0.3687
T0004,T0020	C005	60.741	0.1838
