task_id_list	courier_id	total_score	willingness
T0015,T0028	C063	41.344	0.0672
T0003	C048	10.000	0.0941
T0006,T0028	C047	100.000	0.0147
T0000,T0005	C053	96.821	0.2343
T0002	C050	36.970	0.0766
T0010,T0012	C032	71.765	0.0100
T0006,T0027	C057	100.000	0.1070
T0008,T0029	C044	100.000	0.0705
T0001,T0021	C011	86.419	0.0100
T0002,T0024	C042	51.664	0.0753
T0018,T0019	C022	94.720	0.0637
T0013,T0023	C060	100.000	0.1083
T0011,T0020	C029	30.523	0.1420
T0004,T0023	C004	57.561	0.3277
T0003,T0027	C035	100.000	0.2246
T0000,T0006	C024	59.746	0.0828
T0004,T0025	C017	38.395	0.0763
T0025,T0026	C048	92.949	0.1516
T0011,T0029	C059	48.028	0.3256
T0000,T0016	C066	52.833	0.0332
T0005,T0023	C054	82.520	0.1355
T0018,T0026	C044	34.980	0.0206
T0002,T0009	C056	76.737	0.2931
T0013,T0029	C024	96.155	0.0927
T0015,T0024	C045	100.000	0.0801
T0021,T0024	C000	100.000	0.1226
T0005,T0012	C054	63.554	0.2790
T0021,T0026	C026	100.000	0.0100
T0009,T0017	C067	46.016	0.0920
T0010,T0011	C023	55.928	0.1243
T0022,T0024	C003	100.000	0.0102
T0011,T0016	C046	90.994	0.2071
T0006,T0027	C039	73.623	0.0142
T0011,T0019	C021	51.650	0.0352
T0016,T0027	C064	81.901	0.1938
T0022	C033	29.879	0.2188
T0005,T0015	C027	86.657	0.0674
T0019,T0028	C062	100.000	0.2230
T0010,T0027	C063	52.144	0.1845
T0011,T0019	C038	55.557	0.1174
T0006,T0009	C068	70.214	0.1275
T0000,T0025	C012	100.000	0.0685
T0008,T0012	C007	85.781	0.1171
T0014	C010	35.892	0.2475
T0003,T0019	C006	55.216	0.1246
T0007,T0028	C042	100.000	0.0584
T0006,T0029	C062	100.000	0.2473
T0014,T0018	C029	100.000	0.3883
T0004,T0020	C053	93.154	0.2966
T0018	C037	23.510	0.1202
T0007,T0013	C052	66.695	0.0100
T0015,T0023	C023	81.611	0.0571
T0011,T0023	C021	20.302	0.2393
T0005,T0016	C065	81.344	0.1482
T0017,T0027	C000	100.000	0.1042
T0004,T0005	C034	94.956	0.3862
T0006	C031	10.000	0.0856
T0009,T0023	C038	84.705	0.0300
T0018,T0028	C069	100.000	0.0173
T0012,T0014	C034	73.554	0.1383
T0005,T0015	C057	100.000	0.1363
T0005,T0023	C032	100.000	0.0812
T0009,T0016	C022	51.342	0.0474
T0002,T0026	C024	65.817	0.0177
T0011,T0027	C044	79.653	0.2439
T0004,T0012	C012	52.403	0.0779
T0004,T0026	C038	29.197	0.0753
T0012,T0026	C004	47.400	0.0294
T0009,T0025	C039	100.000	0.0100
T0012,T0026	C046	39.171	0.1258
T0008,T0016	C034	57.732	0.0816
T0010,T0016	C015	75.052	0.0629
T0003,T0013	C007	74.737	0.0314
T0024,T0029	C037	60.134	0.0409
T0004,T0005	C017	77.172	0.2378
T0024,T0025	C045	59.514	0.0671
T0003,T0027	C023	60.786	0.0667
T0012,T0022	C005	100.000	0.4344
T0010,T0013	C051	93.743	0.1463
T0004,T0011	C009	93.517	0.0644
T0007,T0020	C038	66.021	0.0838
T0010,T0022	C042	87.650	0.1479
T0009,T0021	C017	90.278	0.0100
T0011,T0023	C035	44.640	0.0708
T0006,T0010	C000	92.016	0.0492
T0009,T0021	C007	83.754	0.0100
T0009,T0013	C033	90.345	0.1914
T0026,T0029	C022	61.528	0.0100
T0022,T0027	C058	65.658	0.0100
T0002,T0007	C011	100.000	0.1516
T0011,T0026	C032	44.795	0.2028
T0002,T0019	C038	69.361	0.1304
T0024,T0029	C055	63.404	0.0675
T0000,T0018	C051	69.813	0.0929
T0012,T0020	C024	66.979	0.0100
T0000,T0017	C044	55.625	0.2296
T0029	C003	21.693	0.3328
T0008,T0027	C067	63.266	0.1367
T0006,T0009	C050	91.604	0.1641
T0003,T0011	C067	94.239	0.0482
T0016,T0025	C026	55.637	0.1249
T0011,T0024	C019	75.571	0.0100
T0001,T0028	C024	53.286	0.0100
T0009,T0012	C038	81.361	0.0436
T0008,T0020	C062	65.302	0.1017
T0000,T0023	C013	72.198	0.0939
T0002,T0005	C067	69.388	0.0362
T0004,T0019	C004	81.852	0.1892
T0002,T0014	C052	66.379	0.1054
T0015,T0029	C058	66.569	0.2094
T0013,T0029	C053	53.815	0.1014
T0013,T0018	C056	40.083	0.0437
T0004,T0012	C061	67.497	0.0100
T0007,T0026	C008	62.076	0.0906
T0006,T0021	C039	97.604	0.1060
T0018,T0025	C035	56.717	0.1904
T0007,T0018	C061	97.686	0.0668
T0003,T0023	C060	85.302	0.1575
T0001,T0009	C007	99.419	0.0100
T0000,T0012	C012	77.688	0.0374
T0016,T0017	C056	85.450	0.0693
T0019	C024	15.662	0.0369
T0003,T0021	C029	52.157	0.2058
T0004,T0029	C002	43.794	0.1170
T0002,T0014	C015	98.930	0.1592
T0004	C053	38.490	0.1064
T0005,T0022	C010	86.172	0.1430
T0000,T0019	C016	100.000	0.0749
T0011,T0013	C040	61.351	0.1957
T0008,T0027	C042	67.213	0.0601
T0009	C022	37.506	0.1716
T0020,T0028	C014	92.425	0.1154
T0027	C019	10.000	0.3455
T0001,T0013	C047	78.307	0.1754
T0011,T0022	C050	83.279	0.0634
T0024,T0026	C048	100.000	0.2744
T0004,T0022	C007	87.246	0.0583
T0008,T0027	C052	47.474	0.2056
T0004,T0021	C066	100.000	0.2750
T0008,T0022	C000	100.000	0.0211
T0011,T0025	C053	87.042	0.1679
T0000,T0015	C055	41.369	0.0682
T0015,T0028	C017	40.314	0.0898
T0006,T0023	C054	98.690	0.0459
T0009,T0015	C045	83.673	0.1043
T0002,T0028	C034	59.657	0.2045
T0018,T0022	C065	100.000	0.0431
T0010,T0021	C032	69.698	0.0896
T0012,T0023	C059	66.031	0.1816
T0027,T0028	C069	42.770	0.0280
T0009,T0021	C048	89.150	0.0465
T0024	C028	10.000	0.2758
T0018,T0020	C027	85.452	0.1496
T0000,T0029	C005	100.000	0.0396
T0006	C029	38.683	0.1612
T0015,T0022	C009	100.000	0.0100
T0007,T0028	C017	64.746	0.1305
T0010,T0016	C029	81.013	0.0526
T0019,T0020	C037	72.954	0.1860
T0010,T0020	C047	80.444	0.1229
T0007,T0016	C054	98.709	0.1333
T0002,T0028	C062	61.818	0.1299
T0004,T0015	C003	83.983	0.1490
T0002,T0018	C021	84.555	0.0380
T0023,T0029	C031	100.000	0.0350
T0008,T0009	C063	100.000	0.1456
T0004,T0027	C060	77.105	0.0739
T0006,T0028	C045	50.276	0.0436
T0002,T0026	C023	77.467	0.0280
T0026,T0029	C012	62.501	0.0499
T0001,T0003	C010	100.000	0.0266
T0011,T0023	C046	68.583	0.1358
T0011,T0028	C014	70.174	0.0643
T0018,T0020	C032	100.000	0.3768
T0001,T0018	C025	55.103	0.0924
T0008,T0016	C041	86.787	0.0832
T0020,T0022	C018	56.172	0.1950
T0024	C035	41.255	0.1065
T0015,T0022	C012	67.169	0.1203
T0011,T0015	C062	69.356	0.0100
T0000,T0023	C023	80.664	0.1401
T0004,T0020	C021	29.394	0.0947
T0004,T0011	C067	81.171	0.0667
T0012	C062	18.480	0.0685
T0028,T0029	C016	60.283	0.2108
T0000,T0014	C007	96.442	0.0279
T0002	C006	29.773	0.1478
T0020,T0027	C043	21.588	0.1923
T0005,T0023	C057	100.000	0.0598
T0013,T0016	C000	81.397	0.0499
T0015,T0020	C029	100.000	0.0487
T0007,T0018	C032	100.000	0.1951
T0012,T0016	C010	87.148	0.2250
T0000,T0023	C050	82.208	0.2472
T0020,T0026	C018	75.959	0.0571
T0006	C068	49.258	0.0665
T0014,T0015	C038	58.386	0.0724
T0007,T0010	C033	67.063	0.0846
T0012,T0017	C048	100.000	0.0569
T0029	C055	42.092	0.1781
T0014,T0017	C056	92.664	0.0515
T0002,T0026	C003	62.892	0.0559
T0017,T0018	C007	100.000	0.1626
T0005,T0027	C043	100.000	0.0100
T0017,T0029	C053	68.246	0.0689
T0022,T0024	C016	84.626	0.1402
T0006,T0016	C003	100.000	0.0966
T0000,T0012	C068	67.161	0.0100
T0002,T0005	C015	100.000	0.2499
T0009,T0019	C017	57.855	0.0314
T0017,T0020	C015	80.908	0.0540
T0001,T0003	C033	100.000	0.0471
T0007,T0020	C067	68.032	0.0893
T0023,T0027	C004	62.212	0.2103
T0024,T0026	C030	67.929	0.2126
T0021,T0022	C065	54.149	0.0547
T0009,T0017	C039	81.056	0.0341
T0006,T0020	C059	76.791	0.0801
T0012,T0023	C049	65.073	0.0491
T0004,T0017	C046	70.565	0.1196
T0006,T0028	C050	100.000	0.0763
T0016,T0018	C069	72.103	0.0270
T0010,T0024	C012	47.991	0.0100
T0023,T0028	C003	90.044	0.1789
T0003,T0021	C057	42.161	0.0329
T0005,T0011	C053	78.455	0.0945
T0006,T0029	C044	46.543	0.0100
T0010,T0028	C056	69.964	0.1275
T0015,T0018	C054	63.030	0.1294
T0003	C060	39.097	0.2150
T0010,T0021	C003	69.549	0.0861
T0019,T0021	C037	63.301	0.2890
T0023,T0029	C004	86.213	0.0362
T0006,T0024	C062	48.247	0.1201
T0003,T0027	C069	87.592	0.0988
T0004,T0022	C064	50.989	0.0100
T0001,T0010	C032	51.324	0.0755
T0003,T0010	C013	68.818	0.0225
T0012	C000	10.000	0.0938
T0001,T0006	C012	100.000	0.2332
T0015	C060	34.255	0.0974
T0013,T0021	C000	88.875	0.3248
T0000,T0027	C057	52.531	0.1068
T0005,T0020	C042	78.091	0.1171
T0014,T0019	C069	98.740	0.1456
T0001,T0021	C048	83.422	0.0365
T0009,T0011	C000	69.056	0.2198
T0024,T0027	C039	77.066	0.0687
T0021	C023	27.690	0.2491
T0003,T0011	C069	100.000	0.3325
T0011,T0029	C016	66.176	0.2053
T0019,T0027	C068	100.000	0.0792
T0006,T0020	C051	80.433	0.0447
T0021,T0025	C019	76.112	0.1703
T0006,T0008	C036	89.125	0.1137
T0007,T0029	C005	100.000	0.0100
T0011,T0015	C046	74.225	0.0422
T0004,T0008	C051	79.162	0.0421
T0009,T0028	C029	65.256	0.1209
T0004,T0011	C035	60.260	0.0413
T0003,T0022	C018	73.204	0.0843
T0005,T0029	C012	66.402	0.0883
T0014,T0025	C009	48.138	0.1146
T0024	C048	21.002	0.2512
T0000,T0002	C031	88.759	0.2230
T0006,T0022	C009	44.519	0.1392
T0012,T0021	C039	97.116	0.1207
T0009,T0016	C005	72.309	0.0978
T0016,T0028	C047	38.679	0.0110
T0008,T0024	C031	49.637	0.0495
T0004,T0011	C007	77.467	0.0338
T0000,T0019	C069	69.025	0.0301
T0005,T0017	C037	100.000	0.0100
T0004,T0020	C023	100.000	0.1248
T0018,T0025	C051	69.006	0.2357
T0025,T0028	C041	100.000	0.0161
T0006,T0012	C044	100.000	0.0370
T0023,T0026	C051	100.000	0.0307
T0005,T0020	C032	100.000	0.0790
T0014,T0027	C062	55.443	0.1274
T0000,T0010	C061	69.904	0.2898
T0003,T0010	C046	59.930	0.1259
T0017,T0019	C020	86.722	0.0392
T0009,T0023	C061	91.760	0.0100
T0006,T0023	C061	56.718	0.1404
T0006,T0017	C055	66.234	0.0933
T0008,T0022	C019	93.663	0.1062
T0008,T0025	C069	77.924	0.1630
T0006,T0022	C013	35.977	0.1628
T0008,T0011	C016	72.883	0.2466
T0012,T0026	C064	69.099	0.0368
T0014,T0027	C029	42.456	0.1178
T0007,T0029	C058	81.754	0.0437
T0028	C058	54.445	0.0708
T0001,T0014	C041	80.272	0.0140
T0002,T0026	C022	83.350	0.0392
T0011,T0018	C028	98.452	0.0100
T0001,T0023	C012	90.109	0.3500
T0013,T0026	C042	53.826	0.0433
T0011,T0025	C069	90.689	0.0177
T0017,T0018	C001	47.035	0.1428
T0016,T0017	C045	99.149	0.0100
T0004,T0013	C025	46.575	0.1615
T0024,T0025	C059	53.378	0.0998
T0013,T0025	C039	79.002	0.1012
T0002,T0026	C053	100.000	0.0100
T0009,T0021	C040	100.000	0.1857
T0003,T0020	C057	80.035	0.0761
T0005,T0026	C032	97.797	0.0503
T0003,T0024	C045	74.269	0.0841
T0008,T0019	C047	89.523	0.0528
T0007,T0015	C049	84.485	0.1751
T0004,T0022	C013	52.625	0.1096
T0004,T0005	C001	68.911	0.3063
T0003,T0008	C043	94.513	0.0100
T0005,T0008	C019	81.330	0.1114
T0012,T0023	C036	69.424	0.0100
T0007,T0020	C024	98.484	0.0381
T0001,T0016	C069	100.000	0.0183
T0003,T0011	C015	85.330	0.0813
T0011,T0020	C034	71.108	0.0447
T0010,T0012	C014	100.000	0.2613
T0009,T0015	C016	100.000	0.1144
T0016	C048	10.000	0.0534
T0001,T0009	C056	100.000	0.0990
T0004,T0010	C034	70.059	0.1253
T0011,T0026	C035	55.045	0.0516
T0021,T0023	C069	100.000	0.1284
T0024,T0027	C056	46.262	0.1025
T0003,T0010	C029	77.035	0.0894
T0011	C061	25.577	0.0830
T0008,T0016	C005	93.369	0.0100
T0003,T0016	C007	34.771	0.0967
T0024,T0027	C028	74.223	0.3038
T0017,T0021	C062	95.604	0.2200
T0023,T0029	C032	89.402	0.0828
T0014,T0028	C019	78.442	0.0100
T0023	C020	19.389	0.2114
T0028	C061	18.362	0.0382
T0011,T0028	C068	100.000	0.0667
T0017,T0021	C006	56.975	0.0799
T0013,T0021	C028	100.000	0.0361
T0001,T0012	C048	84.000	0.0552
T0004,T0015	C008	71.149	0.3372
T0019,T0020	C011	72.882	0.0249
T0024,T0029	C027	58.511	0.0421
T0007,T0015	C003	67.954	0.1610
T0014,T0020	C023	84.541	0.0781
T0020,T0023	C050	65.274	0.0818
T0002,T0009	C038	55.657	0.0334
T0005,T0025	C051	64.401	0.0403
T0007,T0020	C001	81.740	0.3161
T0013,T0020	C069	100.000	0.0173
T0021,T0023	C013	76.039	0.0327
T0007,T0010	C046	100.000	0.1451
T0001,T0025	C016	83.933	0.0169
T0004,T0018	C067	65.348	0.1731
T0012,T0019	C044	59.841	0.0667
T0002,T0019	C004	91.354	0.0586
T0009,T0014	C066	87.842	0.0228
T0014,T0023	C002	63.568	0.0300
T0015,T0025	C038	100.000	0.2344
T0006,T0008	C023	85.941	0.2070
T0005,T0015	C000	90.501	0.1150
T0016,T0029	C022	71.174	0.0257
T0011,T0016	C066	27.579	0.0470
T0002,T0022	C059	55.975	0.0100
T0011,T0022	C023	71.280	0.1536
T0004,T0010	C005	82.214	0.1772
T0021,T0023	C066	74.373	0.2111
T0020,T0021	C056	100.000	0.0262
T0005,T0007	C057	63.267	0.0608
T0000,T0015	C069	54.308	0.0688
T0004,T0008	C014	61.816	0.0497
T0025,T0027	C014	61.000	0.0306
T0013,T0027	C053	94.799	0.1251
T0009,T0011	C048	77.877	0.1085
T0002,T0005	C063	100.000	0.1105
T0009,T0013	C047	86.576	0.0100
T0003,T0008	C009	84.578	0.0512
T0008,T0025	C037	82.140	0.0518
T0008,T0011	C030	70.270	0.1033
T0001,T0012	C010	100.000	0.0776
T0010,T0025	C044	89.205	0.0888
T0006	C043	56.400	0.1194
T0015,T0019	C034	62.934	0.1303
T0021,T0027	C030	63.291	0.0305
T0018,T0019	C006	66.113	0.0567
T0022,T0023	C028	100.000	0.0466
T0005,T0017	C038	54.959	0.2757
T0005,T0027	C021	100.000	0.1735
T0013,T0024	C031	80.768	0.0702
T0002,T0010	C026	100.000	0.0964
T0001,T0023	C061	78.988	0.1270
T0013,T0023	C045	90.961	0.0472
T0000,T0005	C042	57.776	0.3306
T0012,T0019	C050	50.082	0.0315
T0000,T0027	C066	64.048	0.0349
T0000,T0010	C021	61.919	0.0329
T0002,T0016	C009	93.134	0.2265
T0004,T0007	C018	50.871	0.0592
T0001,T0007	C043	60.395	0.0916
T0002,T0027	C022	85.022	0.0455
T0009,T0017	C041	92.421	0.1378
T0009,T0014	C007	16.751	0.0675
T0017,T0028	C017	100.000	0.1209
T0018,T0023	C048	62.755	0.0573
T0022,T0024	C066	77.087	0.0100
T0020,T0024	C041	73.447	0.2418
T0003,T0026	C062	54.878	0.1941
T0017,T0024	C028	61.924	0.2184
T0012,T0017	C013	76.614	0.1243
T0017,T0023	C063	89.282	0.0612
T0003,T0011	C058	96.479	0.0339
T0006,T0013	C012	43.198	0.0277
T0004,T0005	C044	69.583	0.0288
T0002,T0010	C009	81.264	0.1010
T0005,T0027	C002	83.018	0.3238
T0008,T0028	C062	54.657	0.0993
T0013,T0027	C012	78.854	0.0768
T0009,T0013	C024	63.542	0.0551
T0001,T0011	C027	88.258	0.0148
T0021,T0027	C005	56.242	0.1118
T0001,T0025	C065	67.354	0.0565
T0001,T0019	C039	58.171	0.0780
T0007,T0016	C062	100.000	0.1842
T0013,T0023	C022	57.644	0.0452
T0014,T0029	C043	62.567	0.3189
T0005,T0015	C028	59.284	0.1029
T0001,T0025	C038	54.854	0.0387
T0011,T0027	C047	78.380	0.0228
T0022,T0023	C050	100.000	0.0167
T0018,T0022	C056	38.585	0.0150
T0020,T0029	C049	31.492	0.0456
T0009,T0023	C057	52.266	0.1257
T0013,T0020	C023	83.004	0.0926
T0025,T0029	C069	63.494	0.1704
T0004,T0005	C024	52.915	0.3900
T0018,T0026	C059	82.217	0.1193
T0006,T0016	C013	77.960	0.1467
T0002,T0029	C067	73.622	0.0513
T0014,T0022	C017	89.260	0.0348
T0004,T0029	C032	67.190	0.1178
T0002,T0007	C038	63.439	0.0100
T0005,T0019	C029	87.258	0.1273
T0002,T0006	C029	73.517	0.0558
T0012,T0014	C027	83.175	0.1501
T0013,T0023	C006	68.151	0.3326
T0005,T0012	C039	100.000	0.2877
T0024	C027	39.341	0.1378
T0008,T0019	C034	98.454	0.2021
T0012,T0025	C017	100.000	0.0207
T0028,T0029	C037	100.000	0.0376
T0017,T0027	C054	71.980	0.1254
T0003,T0009	C006	61.902	0.1100
T0020,T0021	C001	65.531	0.0100
T0014,T0017	C068	100.000	0.1095
T0011,T0023	C024	68.436	0.0472
T0012,T0027	C014	100.000	0.1548
T0005,T0026	C042	93.856	0.0100
T0000,T0005	C051	57.878	0.0585
T0000,T0010	C028	40.746	0.1287
T0017,T0021	C048	60.012	0.1730
T0004,T0005	C029	59.565	0.0544
T0007,T0022	C058	54.015	0.1287
T0015,T0028	C053	53.854	0.0741
T0016,T0022	C061	96.153	0.1958
T0005,T0023	C007	100.000	0.3554
T0008,T0013	C003	76.596	0.3853
T0001,T0011	C068	62.088	0.3619
T0001,T0012	C024	33.840	0.1173
T0003,T0012	C034	51.867	0.0361
T0018,T0029	C052	92.952	0.0123
T0006,T0012	C064	77.087	0.0599
T0016,T0026	C006	46.747	0.3283
T0008,T0016	C056	68.772	0.0904
T0002,T0023	C011	100.000	0.1708
T0017	C020	44.216	0.2253
T0021,T0023	C044	84.509	0.3068
T0005,T0017	C013	69.041	0.3825
T0009,T0024	C013	84.058	0.1180
T0012,T0014	C061	75.102	0.1737
T0014,T0023	C008	22.365	0.3584
T0025,T0028	C018	70.783	0.0250
T0010,T0014	C011	67.101	0.1551
T0004,T0025	C037	67.588	0.1542
T0010,T0027	C022	97.629	0.1526
T0009,T0023	C045	36.913	0.0929
T0008,T0019	C002	92.555	0.0860
T0004,T0011	C059	73.290	0.1841
T0001,T0029	C040	36.307	0.0100
T0001,T0018	C043	45.583	0.0200
T0000,T0009	C006	48.679	0.2394
T0008,T0024	C064	75.021	0.0967
T0019,T0020	C054	93.055	0.0727
T0009,T0018	C041	98.556	0.0736
T0002,T0011	C058	82.503	0.2010
T0014,T0023	C035	40.816	0.1967
T0017,T0024	C021	43.530	0.0676
T0006,T0008	C037	89.712	0.0737
T0006,T0027	C064	100.000	0.0466
T0014,T0019	C007	71.842	0.0346
T0000,T0004	C014	65.119	0.0722
T0005,T0026	C028	41.651	0.1136
T0009,T0012	C049	71.142	0.2844
T0014,T0025	C027	74.919	0.0658
T0000,T0003	C064	84.607	0.1288
T0004,T0008	C049	100.000	0.0242
T0007,T0014	C062	31.082	0.0977
T0013,T0021	C052	100.000	0.0848
T0007,T0018	C039	43.230	0.1122
T0022,T0027	C016	100.000	0.3569
T0003,T0027	C026	97.115	0.3275
T0019,T0026	C049	96.063	0.0223
T0014,T0027	C026	26.853	0.0716
T0012,T0028	C012	80.170	0.0670
T0001,T0018	C060	77.080	0.0899
T0006,T0027	C004	74.303	0.1288
T0004,T0007	C046	100.000	0.0677
T0020,T0024	C028	92.871	0.0368
T0016,T0019	C044	80.912	0.1058
T0020,T0025	C024	33.838	0.1674
T0007,T0020	C010	86.129	0.1368
T0001,T0025	C033	79.798	0.0322
T0017,T0026	C025	10.000	0.0917
T0009,T0027	C039	78.860	0.0272
T0005,T0027	C025	82.230	0.0326
T0002,T0003	C014	63.877	0.1963
T0012,T0019	C037	85.966	0.0100
T0001,T0019	C053	100.000	0.0592
T0000,T0017	C008	91.713	0.1153
T0015,T0027	C013	70.866	0.0589
T0006,T0027	C066	100.000	0.0444
T0002,T0028	C021	100.000	0.0642
T0012,T0015	C037	83.638	0.2419
T0006,T0027	C000	88.658	0.0759
T0013,T0015	C041	87.839	0.1916
T0002,T0026	C059	64.875	0.0745
T0009,T0029	C030	29.306	0.0773
T0024,T0025	C021	44.006	0.1461
T0007,T0029	C052	70.147	0.1000
T0006,T0027	C017	68.419	0.1499
T0004,T0016	C053	50.992	0.1056
T0023	C036	53.873	0.3361
T0009,T0022	C053	49.856	0.1972
T0005,T0013	C040	41.718	0.0100
T0003,T0008	C069	58.274	0.1094
T0011,T0022	C009	43.542	0.0200
T0019	C028	27.442	0.0982
T0001,T0006	C002	76.346	0.1855
T0019,T0023	C009	100.000	0.3567
T0014,T0029	C004	96.320	0.2144
T0003,T0004	C014	61.448	0.0100
T0002,T0007	C017	91.097	0.1315
T0022,T0026	C016	74.552	0.1096
T0002	C058	21.231	0.1845
T0016	C062	46.318	0.1010
T0011,T0026	C003	99.577	0.1349
T0009,T0016	C064	73.810	0.0465
T0019,T0029	C011	23.352	0.0623
T0012,T0013	C061	42.304	0.1821
T0009,T0026	C012	52.383	0.0498
T0007,T0014	C048	81.740	0.2435
T0000,T0014	C021	94.503	0.1580
T0010	C061	30.439	0.1707
T0007,T0019	C043	72.153	0.0953
T0005,T0027	C014	81.991	0.0294
T0020,T0024	C006	71.452	0.0255
T0000,T0007	C040	62.324	0.0734
T0010,T0012	C019	63.758	0.0178
T0018,T0026	C008	55.644	0.0405
T0002,T0012	C003	54.703	0.1191
T0002,T0021	C060	33.065	0.2083
T0012,T0013	C012	68.408	0.1399
T0007,T0017	C052	100.000	0.1871
T0002,T0015	C066	77.838	0.0748
T0006,T0026	C025	60.742	0.0406
T0002,T0010	C038	100.000	0.0407
T0002,T0027	C059	89.444	0.3048
T0016,T0027	C027	85.885	0.2216
T0011,T0020	C039	99.662	0.1048
T0008,T0012	C042	70.421	0.0551
T0001,T0029	C043	78.112	0.0484
T0005,T0012	C069	69.962	0.1746
T0008,T0024	C025	67.627	0.1824
T0006,T0022	C055	100.000	0.1585
T0000,T0012	C036	80.846	0.0502
T0014,T0020	C001	93.354	0.0100
T0005,T0025	C045	96.506	0.0168
T0001,T0021	C003	75.083	0.0182
T0013,T0029	C029	44.162	0.1092
T0001,T0007	C008	68.330	0.0565
T0000,T0019	C010	49.002	0.0389
T0007,T0029	C068	97.555	0.0392
T0013,T0019	C049	64.754	0.1412
T0000,T0023	C036	84.463	0.0538
T0009,T0019	C042	90.031	0.1336
T0008	C046	39.901	0.1602
T0004,T0009	C041	92.265	0.4302
T0007,T0009	C012	75.982	0.1934
T0002,T0018	C027	64.213	0.0798
T0019,T0022	C033	75.591	0.0223
T0021,T0029	C024	100.000	0.0100
T0008,T0025	C029	98.218	0.0603
T0000,T0017	C011	82.462	0.0980
