task_id_list	courier_id	total_score	willingness
T0006,T0023	C024	27.757	0.0100
T0000,T0029	C006	75.626	0.1277
T0001,T0003	C006	96.466	0.0728
T0008,T0027	C064	80.541	0.0956
T0002,T0015	C029	100.000	0.0265
T0025	C049	33.481	0.2172
T0025	C017	42.064	0.1583
T0007,T0014	C068	82.869	0.1499
T0009,T0024	C067	100.000	0.1005
T0008,T0022	C065	39.656	0.1092
T0001,T0028	C050	100.000	0.3459
T0015,T0024	C046	100.000	0.1575
T0000,T0013	C017	49.860	0.1144
T0012,T0016	C027	80.040	0.1747
T0011,T0018	C001	57.662	0.1698
T0018,T0025	C026	38.811	0.0100
T0000,T0014	C068	53.432	0.3809
T0019,T0028	C000	53.061	0.0521
T0003,T0021	C018	59.475	0.0854
T0011,T0017	C038	69.869	0.1377
T0001,T0002	C002	70.018	0.1105
T0007,T0015	C019	76.312	0.0311
T0010	C057	24.434	0.3215
T0012,T0016	C018	85.856	0.1255
T0013,T0017	C026	68.457	0.1222
T0006,T0025	C067	77.479	0.1680
T0020,T0021	C002	68.346	0.2038
T0011,T0016	C066	79.759	0.0514
T0010	C018	28.650	0.0100
T0001,T0002	C053	95.317	0.2292
T0006,T0028	C007	56.354	0.1151
T0001,T0027	C016	45.492	0.1197
T0003,T0015	C066	73.029	0.0739
T0003,T0006	C051	59.412	0.1434
T0015,T0018	C048	77.344	0.2613
T0016,T0019	C061	41.187	0.0574
T0004,T0021	C059	82.043	0.0748
T0019,T0022	C036	65.446	0.0101
T0000,T0014	C042	49.365	0.0100
T0000,T0002	C064	77.666	0.0749
T0012,T0014	C007	87.839	0.1914
T0000,T0007	C031	82.844	0.0790
T0001,T0011	C019	68.923	0.0903
T0024,T0028	C026	83.075	0.1308
T0015,T0025	C047	67.806	0.1155
T0002,T0016	C020	87.209	0.2334
T0001,T0020	C027	80.142	0.0648
T0001,T0018	C000	56.553	0.0100
T0022,T0025	C007	69.513	0.1579
T0006,T0018	C068	50.996	0.1318
T0007	C050	35.474	0.1946
T0007,T0022	C050	86.973	0.1079
T0027	C008	28.360	0.2109
T0002,T0005	C037	85.499	0.1495
T0009,T0022	C002	68.921	0.1240
T0007,T0017	C060	53.664	0.0200
T0016,T0023	C062	56.930	0.1053
T0012,T0016	C010	73.059	0.0813
T0004,T0025	C005	100.000	0.0612
T0015,T0023	C042	98.347	0.0769
T0000,T0011	C038	78.485	0.0575
T0015,T0025	C021	93.074	0.1871
T0022,T0023	C006	42.555	0.1220
T0005,T0020	C067	78.406	0.0890
T0015,T0027	C063	59.452	0.0549
T0000,T0028	C029	85.708	0.0631
T0001,T0020	C030	53.383	0.0583
T0005,T0028	C045	100.000	0.1843
T0016,T0025	C020	50.365	0.0350
T0010,T0022	C052	77.156	0.0992
T0004,T0016	C000	72.534	0.0515
T0006,T0027	C025	67.172	0.0587
T0008,T0021	C045	60.354	0.1086
T0015,T0026	C057	100.000	0.0528
T0000,T0012	C043	61.630	0.0112
T0025,T0027	C056	58.779	0.0694
T0009,T0013	C066	73.316	0.0662
T0018,T0022	C002	53.564	0.0712
T0011,T0019	C041	100.000	0.0761
T0014,T0016	C022	48.339	0.1420
T0009,T0011	C025	88.439	0.0783
T0005,T0014	C015	76.834	0.1602
T0001,T0028	C006	100.000	0.1034
T0015,T0028	C003	62.094	0.0643
T0010,T0028	C036	43.786	0.1789
T0022	C001	12.397	0.2658
T0014,T0016	C047	55.807	0.0111
T0012,T0019	C058	100.000	0.0503
T0013,T0027	C017	100.000	0.1599
T0002,T0007	C039	81.800	0.0379
T0006,T0023	C039	73.703	0.1524
T0024	C046	37.986	0.3083
T0003,T0014	C036	89.038	0.1033
T0003,T0019	C047	76.481	0.1192
T0016,T0021	C035	70.245	0.0835
T0018,T0025	C066	100.000	0.0979
T0014,T0019	C006	29.316	0.0986
T0021,T0029	C018	61.565	0.0319
T0005,T0023	C027	55.093	0.1996
T0011,T0023	C014	79.991	0.1281
T0014,T0024	C050	49.480	0.0362
T0016,T0022	C063	97.869	0.0100
T0009,T0017	C004	42.692	0.2364
T0002,T0019	C021	56.291	0.0597
T0002,T0010	C062	38.450	0.1399
T0011,T0018	C007	63.908	0.0657
T0008,T0021	C047	76.444	0.0460
T0008,T0019	C027	100.000	0.0872
T0018,T0024	C029	97.977	0.0486
T0023,T0026	C053	100.000	0.1383
T0001,T0015	C046	94.977	0.0458
T0000,T0018	C033	59.688	0.1036
T0009,T0013	C023	100.000	0.0546
T0002,T0023	C042	68.584	0.0871
T0005,T0027	C056	88.177	0.1149
T0012,T0013	C064	65.590	0.0771
T0003,T0012	C051	92.811	0.0308
T0021,T0023	C023	86.538	0.0920
T0000,T0005	C055	79.196	0.0415
T0014,T0025	C007	66.460	0.0100
T0004,T0022	C027	56.082	0.1686
T0003,T0009	C046	100.000	0.1591
T0016,T0021	C039	94.152	0.1818
T0002,T0015	C067	98.567	0.1317
T0005	C031	11.510	0.0608
T0000,T0013	C056	83.376	0.1183
T0020,T0027	C001	67.462	0.0891
T0000,T0011	C045	65.512	0.0755
T0008,T0023	C064	41.388	0.0890
T0008,T0028	C041	64.371	0.1034
T0014,T0029	C037	79.571	0.1071
T0004,T0016	C003	80.291	0.0514
T0012,T0016	C062	73.267	0.2821
T0011,T0029	C006	60.561	0.0829
T0016,T0019	C051	100.000	0.2368
T0028	C037	42.748	0.0615
T0009,T0025	C032	73.599	0.1819
T0007,T0014	C041	64.507	0.0633
T0012,T0013	C005	85.755	0.0699
T0017,T0020	C067	94.899	0.1308
T0011,T0016	C063	67.588	0.3626
T0004,T0021	C045	63.368	0.1272
T0005,T0008	C032	100.000	0.0517
T0001,T0002	C037	73.241	0.0324
T0006,T0014	C058	92.119	0.2705
T0024,T0027	C013	50.788	0.1481
T0004,T0028	C063	94.004	0.0783
T0005,T0020	C065	100.000	0.1112
T0015,T0023	C009	46.175	0.0522
T0000,T0026	C030	65.303	0.1394
T0019,T0020	C059	74.156	0.2088
T0006,T0020	C038	82.068	0.1787
T0001,T0009	C069	99.019	0.0440
T0015	C058	32.842	0.1837
T0003,T0006	C066	58.521	0.2154
T0001,T0009	C009	96.024	0.0753
T0005,T0015	C029	79.109	0.0107
T0012,T0021	C044	76.605	0.0339
T0011,T0014	C035	69.955	0.1035
T0022,T0024	C018	91.047	0.1867
T0021,T0023	C036	72.918	0.0100
T0014,T0026	C020	100.000	0.0790
T0014	C010	40.855	0.1509
T0001,T0024	C014	48.976	0.0973
T0017,T0024	C030	60.194	0.1007
T0004,T0026	C049	52.167	0.2254
T0001,T0017	C056	59.979	0.1193
T0007,T0022	C066	100.000	0.0127
T0001,T0025	C026	82.023	0.0954
T0005,T0024	C045	100.000	0.1596
T0002,T0024	C069	56.920	0.1106
T0001,T0002	C052	81.950	0.2988
T0002,T0006	C014	59.638	0.1225
T0005,T0022	C047	64.121	0.0203
T0001,T0018	C025	63.107	0.0864
T0005,T0022	C049	59.609	0.0100
T0000,T0029	C034	66.356	0.0100
T0012,T0021	C019	55.905	0.1135
T0002,T0022	C045	88.063	0.0601
T0004,T0014	C057	66.213	0.1035
T0020	C024	10.557	0.1082
T0022,T0025	C060	57.997	0.0571
T0009,T0028	C031	41.485	0.4038
T0007,T0022	C039	96.429	0.0697
T0006,T0011	C050	52.806	0.0653
T0003,T0012	C016	46.633	0.0655
T0003,T0012	C052	85.406	0.1444
T0003,T0005	C017	100.000	0.0100
T0017,T0029	C025	94.214	0.0100
T0006,T0019	C030	49.768	0.0348
T0011,T0016	C036	82.638	0.1466
T0013,T0026	C019	79.617	0.0660
T0008,T0020	C042	50.805	0.1342
T0010,T0019	C049	89.612	0.1394
T0003,T0029	C030	73.487	0.0599
T0000,T0014	C019	50.381	0.2962
T0000,T0028	C039	45.575	0.2383
T0001,T0021	C002	100.000	0.0119
T0017,T0025	C052	81.799	0.0906
T0016,T0029	C000	72.293	0.0100
T0014,T0018	C059	78.404	0.1328
T0006,T0028	C050	62.233	0.1797
T0020	C047	16.531	0.1418
T0025,T0026	C068	82.658	0.1727
T0008,T0023	C045	49.417	0.3416
T0007,T0019	C066	72.277	0.0638
T0005,T0016	C024	100.000	0.0902
T0006,T0016	C000	90.048	0.0675
T0015,T0026	C021	55.354	0.0185
T0013,T0022	C015	70.502	0.1860
T0015,T0029	C006	65.977	0.1779
T0002,T0008	C055	64.298	0.2525
T0012,T0014	C035	75.321	0.0888
T0014,T0017	C016	89.868	0.1183
T0003,T0016	C052	85.558	0.0218
T0002,T0024	C052	84.119	0.1388
T0003,T0005	C050	100.000	0.0100
T0006,T0017	C020	85.944	0.0657
T0011,T0019	C035	64.026	0.0359
T0000,T0022	C056	82.259	0.0551
T0008,T0014	C030	52.684	0.1201
T0002,T0020	C063	84.212	0.2875
T0005,T0018	C026	57.259	0.0734
T0010,T0021	C054	48.110	0.1008
T0005,T0017	C003	81.368	0.0151
T0007,T0020	C044	53.110	0.1779
T0003,T0009	C023	100.000	0.0910
T0011,T0014	C068	56.739	0.1278
T0003,T0009	C013	59.528	0.1119
T0010,T0011	C007	43.377	0.0434
T0002,T0019	C029	75.129	0.0305
T0023,T0026	C067	96.970	0.0592
T0024,T0025	C052	47.883	0.1613
T0003	C016	35.877	0.1472
T0000,T0016	C039	71.558	0.3288
T0009,T0014	C025	39.559	0.1456
T0020,T0024	C005	75.916	0.0593
T0000,T0022	C011	55.333	0.0438
T0002,T0024	C060	85.060	0.3266
T0017,T0019	C021	100.000	0.0760
T0000,T0012	C001	69.372	0.0100
T0004,T0009	C068	92.181	0.1129
T0011,T0015	C036	78.109	0.2941
T0012,T0019	C008	89.971	0.2277
T0008,T0015	C040	52.637	0.0464
T0010,T0013	C067	57.906	0.0547
T0009,T0010	C035	75.809	0.2515
T0024,T0025	C007	56.449	0.0571
T0016,T0018	C030	66.914	0.0897
T0004,T0016	C028	68.488	0.2209
T0011,T0018	C028	80.510	0.1359
T0019,T0022	C048	74.364	0.1156
T0020,T0024	C046	75.297	0.0638
T0000,T0005	C021	59.877	0.0254
T0009,T0020	C067	82.907	0.1122
T0008,T0019	C055	100.000	0.2182
T0011,T0022	C004	59.823	0.0338
T0014,T0019	C030	100.000	0.1269
T0010,T0019	C013	64.269	0.2119
T0004,T0015	C022	62.360	0.1898
T0023,T0027	C052	74.138	0.1131
T0022,T0025	C051	99.642	0.0100
T0023,T0027	C043	53.926	0.0713
T0001,T0010	C036	70.424	0.0519
T0027,T0028	C020	51.150	0.0273
T0001,T0012	C033	83.993	0.0839
T0016	C056	49.334	0.1381
T0007,T0025	C067	65.652	0.0965
T0013,T0026	C008	69.786	0.1114
T0028	C032	24.102	0.3840
T0021,T0029	C042	54.092	0.0245
T0005,T0021	C024	61.039	0.1106
T0008,T0029	C015	93.715	0.3893
T0015,T0023	C060	77.970	0.0100
T0013,T0018	C056	82.462	0.0798
T0001,T0005	C041	88.536	0.0100
T0018,T0028	C016	69.835	0.3906
T0000,T0020	C043	57.790	0.0587
T0019,T0022	C012	61.957	0.1532
T0006,T0008	C060	78.141	0.0942
T0005,T0017	C048	66.022	0.1097
T0027,T0028	C060	86.802	0.1106
T0008,T0020	C007	59.920	0.1504
T0001,T0026	C016	100.000	0.0284
T0014,T0015	C002	75.939	0.0100
T0008,T0017	C020	50.366	0.0459
T0009,T0018	C031	57.303	0.1115
T0025,T0028	C028	63.520	0.0533
T0024	C018	53.291	0.0327
T0013	C049	10.000	0.1022
T0015,T0016	C027	73.690	0.0100
T0003,T0023	C039	52.711	0.0577
T0005,T0011	C021	73.204	0.0152
T0024,T0025	C010	55.056	0.0338
T0015,T0016	C069	79.478	0.1926
T0023,T0025	C034	90.969	0.2096
T0005,T0006	C020	94.656	0.1094
T0001,T0015	C044	67.677	0.1126
T0004,T0021	C037	100.000	0.1365
T0001,T0028	C048	77.514	0.2935
T0007,T0022	C046	77.161	0.0685
T0015,T0019	C042	65.305	0.0814
T0009,T0021	C008	83.975	0.0366
T0025,T0028	C042	100.000	0.0988
T0004,T0013	C034	82.330	0.1409
T0006,T0029	C046	60.657	0.1477
T0018,T0020	C024	58.570	0.1022
T0009,T0020	C022	64.574	0.0100
T0023	C009	33.595	0.1372
T0006,T0025	C037	95.871	0.1024
T0013,T0025	C050	72.855	0.0358
T0013,T0025	C066	62.297	0.0660
T0003,T0022	C044	51.819	0.1707
T0012,T0015	C044	71.353	0.0100
T0003,T0010	C043	44.934	0.1631
T0016	C055	39.060	0.0899
T0021,T0029	C023	61.541	0.0394
T0007,T0017	C016	81.654	0.0554
T0021,T0024	C008	42.705	0.1151
T0020,T0024	C013	58.961	0.0365
T0007	C010	28.413	0.1003
T0002,T0007	C038	100.000	0.0772
T0002,T0004	C064	100.000	0.1022
T0010,T0026	C016	57.593	0.0627
T0009,T0022	C016	49.757	0.0100
T0008,T0028	C066	87.399	0.0100
T0020,T0029	C048	88.001	0.1152
T0015,T0027	C024	83.801	0.1454
T0012,T0020	C000	75.100	0.0100
T0001,T0022	C006	33.128	0.1519
T0011,T0028	C015	61.589	0.0590
T0015,T0016	C019	97.597	0.0905
T0003,T0013	C011	61.364	0.1305
T0009,T0018	C026	87.668	0.1279
T0006,T0020	C013	55.898	0.0549
T0002,T0013	C045	100.000	0.0796
T0001,T0015	C065	100.000	0.0100
T0016,T0029	C029	100.000	0.0100
T0008,T0017	C007	64.121	0.0835
T0001,T0025	C031	66.314	0.0782
T0002,T0017	C068	65.094	0.0756
T0012,T0027	C028	43.442	0.0789
T0007,T0016	C030	55.556	0.2382
T0009,T0016	C069	97.352	0.0637
T0004,T0014	C032	65.735	0.0883
T0011,T0024	C053	74.516	0.0389
T0012,T0018	C014	89.187	0.0605
T0018,T0020	C003	67.786	0.0850
T0016,T0021	C003	79.259	0.0996
T0008,T0014	C027	56.482	0.0983
T0000,T0005	C049	49.498	0.1037
T0000,T0028	C057	42.431	0.0595
T0006,T0015	C057	56.732	0.0998
T0012,T0019	C036	100.000	0.1116
T0007,T0020	C037	37.314	0.0622
T0016,T0029	C036	79.281	0.0223
T0002,T0004	C063	72.327	0.1494
T0012,T0027	C052	90.102	0.0549
T0018,T0024	C037	100.000	0.0116
T0004,T0022	C057	60.425	0.2353
T0006	C031	49.482	0.0501
T0012,T0028	C037	78.762	0.1642
T0003,T0015	C060	100.000	0.0785
T0011,T0024	C008	100.000	0.1277
T0009,T0017	C048	61.422	0.1295
T0020,T0029	C040	65.480	0.0171
T0016,T0027	C062	95.973	0.0147
T0003,T0004	C022	80.551	0.0192
T0019,T0022	C006	49.680	0.0861
T0000,T0018	C047	82.286	0.0100
T0011,T0022	C014	65.188	0.0101
T0003,T0027	C024	67.645	0.1190
T0006,T0019	C060	58.253	0.3992
T0005,T0028	C046	84.030	0.0138
T0003,T0028	C010	64.273	0.0740
T0018,T0029	C001	100.000	0.2224
T0023,T0027	C058	40.203	0.1622
T0005,T0017	C009	64.473	0.2465
T0014,T0018	C037	88.048	0.1449
T0011,T0024	C010	80.119	0.0209
T0010,T0028	C051	82.167	0.2497
T0003,T0009	C002	78.869	0.1441
T0009,T0020	C019	75.500	0.0406
T0000,T0013	C032	27.854	0.0896
T0002,T0022	C064	76.389	0.0100
T0008,T0013	C068	47.896	0.0100
T0000,T0009	C068	85.758	0.0261
T0024	C052	28.176	0.1441
T0006,T0027	C020	100.000	0.1095
T0026,T0029	C008	47.151	0.0672
T0011,T0012	C013	93.083	0.0964
T0003	C017	35.820	0.1445
T0017,T0026	C005	50.238	0.0675
T0008,T0021	C019	56.159	0.2076
T0025,T0028	C016	61.359	0.1607
T0005,T0022	C026	77.568	0.2096
T0000,T0018	C067	81.075	0.0846
T0004,T0022	C008	74.088	0.0497
T0002,T0019	C063	74.209	0.1743
T0010,T0029	C009	85.836	0.1355
T0010,T0014	C025	69.312	0.0835
T0017,T0021	C016	47.561	0.0343
T0005	C006	23.514	0.3361
T0007,T0010	C049	77.011	0.1052
T0013,T0021	C064	78.270	0.0308
T0004,T0006	C022	100.000	0.0249
T0002,T0008	C028	43.298	0.0969
T0011	C066	20.603	0.1226
T0017,T0020	C034	66.460	0.2109
T0006,T0029	C032	79.229	0.1016
T0006,T0009	C037	47.270	0.0442
T0002,T0026	C069	100.000	0.0281
T0009,T0027	C034	66.459	0.0615
T0007,T0023	C032	63.421	0.0696
T0016,T0017	C044	81.636	0.1053
T0015,T0016	C012	46.671	0.0100
T0000,T0019	C019	100.000	0.1851
T0008,T0016	C053	49.854	0.0801
T0004,T0006	C029	100.000	0.1848
T0008,T0014	C062	78.379	0.1232
T0007,T0025	C026	49.018	0.3037
T0010	C052	25.614	0.0608
T0002,T0006	C006	83.043	0.3421
T0012,T0020	C061	100.000	0.0607
T0014,T0022	C020	100.000	0.2155
T0001,T0025	C039	95.533	0.1187
T0017,T0029	C053	83.062	0.1681
T0005	C066	18.879	0.0501
T0003,T0027	C062	51.361	0.3562
T0006,T0024	C029	36.943	0.1610
T0012,T0029	C026	66.985	0.0815
T0016,T0025	C002	31.061	0.0714
T0004,T0018	C052	57.409	0.3448
T0015,T0029	C059	100.000	0.1794
T0004,T0024	C045	85.645	0.1515
T0000,T0029	C015	61.735	0.2333
T0005,T0006	C068	49.396	0.1405
T0026,T0028	C033	98.957	0.0646
T0001,T0018	C069	81.352	0.1867
T0014,T0021	C008	69.333	0.0557
T0003,T0009	C055	44.460	0.0100
T0011,T0024	C003	71.252	0.1019
T0001,T0029	C059	70.675	0.2710
T0015,T0027	C022	54.634	0.0460
T0009,T0019	C035	68.764	0.0368
T0009,T0021	C051	80.237	0.0327
T0020,T0023	C045	51.252	0.2304
T0008	C020	53.791	0.0622
T0005,T0006	C043	64.669	0.1071
T0016	C043	51.191	0.4678
T0000,T0016	C008	86.785	0.0491
T0026	C059	13.041	0.0507
T0022	C058	41.204	0.0868
T0002,T0017	C008	75.928	0.1704
T0002,T0022	C022	38.642	0.1244
T0014,T0015	C021	100.000	0.1618
T0009,T0013	C051	62.064	0.0918
T0016,T0028	C008	33.587	0.0951
T0011,T0024	C005	46.607	0.1925
T0004,T0021	C051	90.965	0.0100
T0000,T0012	C013	100.000	0.0552
T0017,T0028	C049	77.713	0.2197
T0021,T0023	C063	66.842	0.0876
T0002,T0009	C012	78.434	0.0327
T0011,T0021	C017	100.000	0.0780
T0009,T0027	C043	57.608	0.0883
T0000,T0021	C023	77.435	0.0934
T0001,T0019	C058	67.864	0.0516
T0008,T0013	C060	80.270	0.1904
T0019,T0024	C060	68.629	0.1445
T0001,T0021	C031	71.314	0.0995
T0001,T0022	C055	67.284	0.0280
T0003,T0009	C064	61.916	0.0270
T0005,T0006	C030	53.387	0.0262
T0008,T0028	C032	51.923	0.0818
T0011,T0017	C027	65.459	0.0100
T0001,T0004	C005	81.799	0.1307
T0011,T0020	C008	71.441	0.0674
T0010,T0017	C047	100.000	0.1131
T0011,T0015	C009	55.976	0.0100
T0012,T0019	C041	81.309	0.0510
T0020,T0023	C046	53.164	0.1513
T0001,T0020	C069	69.788	0.0348
T0009,T0013	C030	72.854	0.0973
T0001,T0006	C037	62.517	0.0781
T0005,T0017	C047	55.045	0.0564
T0001,T0007	C025	71.379	0.0494
T0010,T0014	C009	72.095	0.0587
T0005,T0028	C030	89.819	0.1044
T0007,T0025	C043	46.582	0.0351
T0013,T0029	C067	96.817	0.0300
T0022,T0023	C029	84.417	0.0328
T0009,T0025	C044	100.000	0.1615
T0012,T0018	C031	62.255	0.1010
T0005,T0015	C059	76.852	0.1260
T0003,T0013	C021	78.434	0.0100
T0006,T0025	C050	65.033	0.3384
T0006,T0008	C011	67.013	0.1069
T0011	C025	16.399	0.3577
T0017,T0027	C040	66.555	0.0730
T0004,T0008	C009	55.267	0.2256
T0000,T0004	C002	100.000	0.0977
T0000,T0002	C065	79.036	0.0100
T0006,T0020	C067	91.991	0.0354
T0020,T0026	C038	100.000	0.0952
T0010,T0021	C006	30.816	0.0288
T0004,T0026	C021	71.811	0.0504
T0013,T0027	C027	90.191	0.1146
T0001	C030	57.625	0.1070
T0008,T0011	C053	61.537	0.1191
T0027,T0028	C018	40.466	0.2883
T0005,T0012	C026	96.620	0.0420
T0011,T0013	C018	45.788	0.1162
T0024,T0027	C012	100.000	0.0545
T0010,T0019	C045	45.303	0.0695
T0010,T0020	C057	80.230	0.0358
T0020,T0024	C069	29.418	0.0201
T0013,T0025	C028	100.000	0.0100
T0013,T0022	C030	91.380	0.0234
T0021,T0022	C009	60.150	0.0324
T0005,T0029	C028	74.399	0.1816
T0018,T0024	C036	53.440	0.0379
T0013,T0017	C024	42.117	0.0935
T0022,T0026	C016	62.258	0.3618
T0007,T0028	C026	24.201	0.0693
T0014,T0024	C040	99.079	0.0464
T0005,T0025	C041	73.120	0.0100
T0012,T0028	C018	55.590	0.2258
T0015,T0016	C058	81.131	0.0649
T0000,T0004	C047	90.000	0.1916
T0020,T0025	C005	87.501	0.0100
T0002,T0017	C021	78.137	0.1134
T0007,T0019	C007	68.389	0.2646
T0022,T0026	C066	60.938	0.0267
