task_id_list	courier_id	total_score	willingness
T0001,T0018	C022	80.220	0.0727
T0001,T0016	C054	87.860	0.0827
T0024,T0028	C007	74.986	0.1040
T0014,T0022	C021	100.000	0.0406
T0000,T0025	C032	81.213	0.0921
T0001,T0029	C009	80.565	0.0100
T0027	C067	10.825	0.2801
T0018,T0025	C012	87.912	0.1533
T0018,T0028	C068	36.757	0.2085
T0025,T0028	C061	91.021	0.0589
T0014,T0023	C055	52.285	0.0520
T0004,T0020	C028	68.073	0.0162
T0011,T0029	C036	76.124	0.2461
T0017,T0018	C011	64.407	0.0431
T0024,T0027	C058	100.000	0.0100
T0020,T0028	C022	68.998	0.3506
T0006,T0021	C022	28.662	0.0647
T0000,T0028	C041	69.156	0.0538
T0011,T0013	C008	86.689	0.1399
T0005,T0011	C062	95.358	0.0389
T0004,T0021	C061	49.707	0.0459
T0009,T0026	C002	72.939	0.4025
T0000,T0013	C006	90.411	0.0811
T0019,T0025	C000	71.425	0.1127
T0006,T0020	C025	91.070	0.0332
T0017,T0018	C007	97.291	0.0794
T0002,T0018	C065	84.027	0.1007
T0003,T0008	C063	94.841	0.1106
T0009,T0023	C046	77.973	0.1893
T0012,T0023	C042	87.075	0.0986
T0007,T0011	C053	97.748	0.0302
T0005,T0023	C040	100.000	0.1432
T0001,T0012	C020	88.121	0.2241
T0018,T0028	C035	79.493	0.0426
T0017,T0024	C026	93.419	0.1233
T0013,T0025	C051	100.000	0.1881
T0013,T0023	C060	70.482	0.1990
T0011,T0021	C004	45.651	0.0216
T0002,T0005	C022	73.868	0.0955
T0011,T0012	C063	77.155	0.0635
T0011,T0027	C022	21.370	0.0492
T0010,T0024	C047	81.272	0.0654
T0002,T0006	C042	68.463	0.0325
T0006,T0013	C025	83.398	0.4171
T0006,T0026	C038	57.239	0.1003
T0012,T0023	C010	55.252	0.0100
T0009,T0024	C047	64.947	0.2106
T0006,T0019	C028	60.694	0.0363
T0010,T0011	C029	70.696	0.0794
T0008,T0010	C014	45.670	0.1197
T0006,T0029	C033	100.000	0.2633
T0007,T0023	C050	89.229	0.1037
T0003,T0012	C034	77.977	0.0404
T0007,T0015	C039	36.498	0.0100
T0005	C051	30.320	0.1629
T0024,T0027	C046	49.606	0.2752
T0013,T0024	C069	82.258	0.1810
T0027	C056	25.413	0.1345
T0012,T0016	C006	100.000	0.0100
T0023,T0028	C011	91.385	0.1711
T0015,T0023	C058	100.000	0.0766
T0009,T0021	C063	100.000	0.0100
T0004,T0010	C001	100.000	0.1120
T0011,T0027	C063	54.914	0.0490
T0013,T0026	C053	88.548	0.2524
T0007,T0014	C009	44.770	0.0279
T0008,T0010	C035	56.774	0.1094
T0002,T0022	C007	85.774	0.0950
T0028,T0029	C028	63.989	0.1091
T0017,T0023	C024	100.000	0.0163
T0016,T0028	C054	84.512	0.1095
T0021,T0022	C032	55.148	0.1518
T0003,T0029	C036	47.640	0.0406
T0002,T0026	C014	58.165	0.3483
T0002,T0027	C052	71.845	0.0644
T0000,T0016	C060	73.723	0.0401
T0013,T0021	C002	83.874	0.0586
T0028,T0029	C001	58.761	0.0621
T0000,T0017	C028	49.335	0.1097
T0003,T0010	C047	44.621	0.0502
T0004,T0005	C027	56.521	0.0431
T0019,T0027	C066	55.525	0.0933
T0012,T0029	C058	96.384	0.1627
T0009,T0013	C060	68.799	0.0243
T0017,T0022	C015	86.484	0.0724
T0015,T0025	C019	69.888	0.1083
T0023	C022	28.545	0.0908
T0010,T0022	C051	91.948	0.0363
T0009,T0018	C046	97.277	0.0660
T0008,T0027	C030	79.214	0.1712
T0000,T0013	C060	46.227	0.1149
T0007,T0026	C002	88.777	0.0455
T0008,T0026	C022	75.538	0.0798
T0002,T0018	C017	93.096	0.0507
T0015,T0025	C033	64.424	0.0870
T0006,T0009	C040	44.904	0.0330
T0000,T0027	C060	41.140	0.0771
T0018,T0020	C018	70.657	0.3522
T0003,T0009	C017	68.603	0.2396
T0014,T0027	C020	90.744	0.1397
T0015,T0019	C069	100.000	0.0958
T0010,T0026	C022	75.256	0.0363
T0003,T0028	C062	29.423	0.0231
T0009,T0026	C042	51.925	0.1356
T0000,T0022	C057	100.000	0.0679
T0009,T0026	C053	89.187	0.0907
T0014,T0022	C001	26.017	0.1920
T0021,T0022	C040	96.858	0.1209
T0010,T0020	C039	100.000	0.1382
T0017,T0020	C064	57.732	0.0100
T0008,T0026	C059	100.000	0.0966
T0021,T0027	C045	83.609	0.0748
T0004,T0005	C012	36.366	0.0668
T0006,T0009	C041	100.000	0.0100
T0025	C060	51.075	0.0780
T0009,T0025	C027	53.559	0.0100
T0016,T0022	C014	68.454	0.1041
T0002,T0008	C001	56.759	0.1992
T0024	C060	25.379	0.0854
T0008,T0021	C006	84.587	0.0586
T0000,T0012	C016	53.987	0.0100
T0009,T0014	C035	51.446	0.0197
T0025,T0028	C015	58.667	0.0390
T0005,T0029	C012	92.213	0.1901
T0004,T0016	C045	49.293	0.0188
T0015,T0026	C058	71.124	0.2550
T0011,T0021	C066	72.587	0.0874
T0001,T0025	C058	63.745	0.1638
T0009,T0020	C031	53.822	0.1588
T0021,T0027	C019	100.000	0.0100
T0007,T0009	C058	96.054	0.1443
T0006,T0020	C002	85.480	0.0575
T0010,T0021	C059	30.916	0.1586
T0001,T0028	C015	89.268	0.1034
T0002,T0022	C030	78.082	0.0100
T0007,T0022	C023	54.115	0.1689
T0001,T0012	C015	100.000	0.1989
T0023	C011	13.364	0.0382
T0009,T0017	C004	64.285	0.0332
T0002,T0021	C060	72.336	0.3990
T0003,T0028	C066	86.762	0.2080
T0004,T0023	C012	84.978	0.1393
T0021,T0028	C068	59.542	0.0100
T0021,T0027	C029	100.000	0.0459
T0004,T0014	C005	55.714	0.0460
T0007,T0017	C009	90.002	0.1330
T0010,T0022	C034	71.155	0.0839
T0005,T0024	C055	60.763	0.0308
T0011,T0028	C062	94.548	0.1838
T0023,T0028	C030	68.871	0.0432
T0006,T0015	C058	54.380	0.1197
T0008,T0012	C052	32.686	0.0100
T0019,T0022	C022	93.123	0.0396
T0000,T0005	C011	82.141	0.0748
T0003,T0024	C003	24.497	0.0249
T0006,T0022	C010	56.140	0.0100
T0001,T0015	C064	75.256	0.0542
T0006,T0026	C025	87.239	0.3032
T0020,T0025	C021	84.619	0.0114
T0000,T0027	C028	95.881	0.2740
T0001,T0015	C032	92.806	0.0100
T0002,T0015	C057	100.000	0.1019
T0013,T0025	C048	48.334	0.1985
T0017,T0021	C024	58.133	0.1520
T0000,T0013	C033	100.000	0.0939
T0000,T0015	C039	75.183	0.0904
T0009,T0025	C036	61.786	0.1425
T0010,T0025	C036	100.000	0.0340
T0016,T0025	C065	100.000	0.0408
T0013,T0016	C039	100.000	0.0246
T0000,T0007	C025	36.920	0.1781
T0010,T0027	C031	100.000	0.1855
T0014,T0015	C025	82.613	0.0269
T0001,T0022	C003	65.818	0.0100
T0009,T0027	C034	76.629	0.1427
T0009,T0022	C010	56.730	0.2155
T0010,T0021	C008	73.378	0.1538
T0014,T0017	C006	69.150	0.1023
T0023,T0025	C061	49.538	0.0659
T0020,T0024	C057	99.225	0.2276
T0008,T0020	C054	53.541	0.0100
T0000,T0028	C003	74.911	0.2481
T0001,T0027	C040	51.694	0.1666
T0013,T0016	C069	51.735	0.1666
T0010,T0015	C010	81.494	0.0956
T0004,T0011	C032	93.325	0.1758
T0022,T0023	C052	47.269	0.1804
T0002,T0029	C025	18.486	0.1373
T0006,T0008	C031	40.796	0.2088
T0003,T0020	C057	75.243	0.1380
T0003,T0026	C056	100.000	0.2004
T0007,T0029	C005	63.070	0.4073
T0020,T0021	C002	72.713	0.1878
T0008,T0014	C043	86.594	0.1472
T0019	C030	49.261	0.0722
T0004	C056	49.630	0.0786
T0013,T0017	C050	100.000	0.0494
T0009,T0019	C025	93.077	0.0225
T0001,T0024	C031	38.265	0.1520
T0001,T0016	C024	69.134	0.0378
T0013,T0014	C065	100.000	0.1249
T0000,T0006	C013	74.571	0.2009
T0003,T0020	C059	29.927	0.1535
T0009,T0026	C059	75.282	0.1327
T0003	C063	22.319	0.1380
T0000,T0007	C035	57.399	0.0549
T0009,T0011	C061	69.927	0.0186
T0011,T0021	C067	94.549	0.0100
T0002,T0017	C059	100.000	0.1466
T0006	C039	23.054	0.0925
T0008,T0020	C014	58.312	0.0768
T0000,T0017	C000	85.821	0.0782
T0007,T0022	C039	96.582	0.0860
T0004,T0015	C047	100.000	0.1020
T0006,T0020	C016	85.781	0.0107
T0001,T0010	C040	87.162	0.1527
T0023,T0024	C069	35.699	0.0408
T0008,T0010	C032	62.189	0.1924
T0001,T0026	C040	78.037	0.1625
T0004,T0014	C054	73.199	0.0450
T0013,T0021	C061	60.646	0.0483
T0004,T0017	C032	87.974	0.3344
T0001,T0022	C033	79.970	0.3953
T0003,T0024	C035	56.139	0.4061
T0006,T0026	C047	70.424	0.1348
T0018	C027	10.000	0.0347
T0009,T0024	C032	98.302	0.0768
T0016,T0022	C062	55.229	0.0240
T0010,T0021	C064	44.499	0.1006
T0012,T0021	C048	65.011	0.1583
T0008,T0023	C030	68.229	0.0416
T0008,T0025	C064	93.288	0.2972
T0001,T0004	C045	100.000	0.2494
T0012,T0013	C062	100.000	0.0370
T0016,T0023	C066	42.195	0.0605
T0013,T0028	C066	99.859	0.0357
T0001,T0003	C067	74.478	0.1735
T0015,T0026	C023	78.035	0.1713
T0017,T0025	C059	67.648	0.2207
T0006,T0007	C014	76.412	0.0649
T0022,T0023	C055	100.000	0.0589
T0003,T0018	C036	94.673	0.0735
T0020,T0022	C043	72.961	0.1340
T0014,T0026	C015	77.058	0.0648
T0012,T0022	C048	41.204	0.0662
T0002,T0014	C015	60.622	0.1643
T0006	C013	18.261	0.2048
T0008,T0023	C018	65.231	0.3453
T0011,T0019	C024	40.139	0.0134
T0004,T0028	C042	60.005	0.0230
T0000,T0025	C012	71.788	0.1023
T0011,T0025	C018	41.858	0.3676
T0005,T0026	C060	87.540	0.1251
T0001,T0026	C042	50.830	0.0100
