task_id_list	courier_id	total_score	willingness
T0013	C014	10.192	0.3134
T0018,T0028	C058	67.190	0.0301
T0011,T0013	C025	87.259	0.2263
T0007	C000	28.604	0.1489
T0022,T0028	C039	73.192	0.0176
T0011,T0017	C016	42.803	0.2211
T0015,T0025	C061	56.884	0.1350
T0026,T0029	C014	72.833	0.0649
T0023,T0024	C036	70.699	0.0128
T0020,T0023	C063	42.178	0.1975
T0000,T0022	C051	96.889	0.1037
T0003	C045	48.097	0.0827
T0016,T0021	C065	72.129	0.0554
T0019,T0023	C036	57.285	0.1714
T0002,T0018	C024	68.000	0.0673
T0012,T0025	C014	88.450	0.1851
T0022,T0025	C035	51.117	0.0100
T0002,T0008	C030	98.613	0.0528
T0007,T0008	C015	58.314	0.2988
T0007,T0029	C004	51.183	0.1155
T0003,T0017	C061	100.000	0.1253
T0018,T0027	C067	100.000	0.0586
T0002,T0023	C010	98.932	0.0431
T0005,T0018	C069	77.108	0.0732
T0011,T0015	C031	100.000	0.0895
T0011,T0017	C007	57.759	0.1922
T0010,T0028	C019	65.132	0.1231
T0014	C069	43.304	0.1030
T0007,T0027	C063	100.000	0.1478
T0013,T0024	C004	59.615	0.2425
T0009,T0020	C044	58.153	0.0460
T0010,T0015	C037	100.000	0.0513
T0014,T0019	C010	82.536	0.0509
T0001,T0005	C036	79.449	0.0125
T0003,T0015	C032	87.967	0.3430
T0020,T0027	C059	92.872	0.0490
T0005,T0010	C031	89.044	0.2092
T0022,T0029	C043	55.200	0.0202
T0001,T0013	C059	58.167	0.2668
T0006,T0007	C018	49.921	0.0966
T0019,T0022	C045	76.143	0.1530
T0013,T0023	C047	96.738	0.0787
T0003,T0010	C060	81.105	0.1994
T0004,T0020	C069	71.348	0.1249
T0000,T0027	C060	75.850	0.3505
T0000,T0026	C040	86.387	0.0564
T0016,T0024	C049	56.747	0.1519
T0000,T0023	C061	92.002	0.0865
T0024,T0029	C029	47.555	0.0813
T0000,T0027	C036	71.906	0.1541
T0000,T0002	C064	79.794	0.0205
T0004,T0007	C024	100.000	0.1221
T0001,T0022	C014	68.600	0.2026
T0011,T0022	C051	45.096	0.0307
T0010,T0014	C053	75.078	0.0119
T0008,T0017	C061	75.740	0.0397
T0004,T0009	C058	77.898	0.0711
T0001,T0018	C043	78.362	0.0595
T0000,T0006	C065	66.238	0.0287
T0011,T0021	C003	72.437	0.0919
T0010,T0020	C053	44.537	0.0575
T0004,T0010	C060	87.178	0.0806
T0008,T0020	C010	61.601	0.1282
T0007,T0029	C049	79.609	0.0277
T0027,T0029	C047	100.000	0.1180
T0006,T0011	C053	99.247	0.0755
T0009,T0013	C005	58.167	0.0100
T0002,T0014	C025	89.255	0.0881
T0000,T0021	C031	62.068	0.1921
T0009,T0014	C030	61.476	0.1216
T0012,T0026	C017	59.875	0.0100
T0022,T0023	C029	59.814	0.0641
T0025,T0028	C004	79.092	0.1224
T0004,T0011	C010	74.317	0.0100
T0005,T0024	C031	96.768	0.0417
T0019,T0020	C061	98.539	0.0265
T0000,T0006	C037	72.922	0.2996
T0021,T0027	C047	75.824	0.2803
T0019,T0020	C018	61.821	0.1108
T0005,T0017	C031	82.828	0.0100
T0002,T0012	C063	44.258	0.0465
T0021,T0022	C061	94.802	0.1147
T0002,T0012	C045	39.732	0.2640
T0017,T0018	C067	93.654	0.1731
T0003,T0010	C033	53.049	0.0820
T0011,T0013	C061	80.570	0.0731
T0016,T0022	C002	76.043	0.0321
T0011,T0012	C038	33.561	0.1455
T0019	C031	60.283	0.1698
T0000,T0007	C042	50.163	0.0357
T0008,T0025	C058	36.460	0.1990
T0003,T0008	C066	58.403	0.1585
T0014,T0021	C052	81.780	0.0698
T0011,T0020	C027	100.000	0.3077
T0017,T0018	C039	35.386	0.0100
T0010,T0028	C059	86.922	0.0547
T0009,T0021	C054	81.229	0.2891
T0005	C015	44.767	0.4077
T0005,T0013	C063	71.161	0.0502
T0016,T0018	C037	69.670	0.1506
T0003,T0009	C039	66.781	0.0729
T0011,T0019	C007	62.728	0.0100
T0001,T0017	C030	94.725	0.0343
T0010,T0024	C039	76.573	0.0358
T0001,T0018	C051	80.122	0.0874
T0013,T0021	C044	88.626	0.0913
T0014,T0018	C011	90.914	0.1945
T0008,T0028	C001	69.045	0.0627
T0008,T0016	C067	57.811	0.1123
T0007,T0009	C009	93.289	0.0737
T0018,T0019	C050	85.224	0.1980
T0013,T0020	C026	84.287	0.0100
T0006,T0023	C011	80.905	0.0245
T0003,T0012	C001	69.209	0.0839
T0007,T0022	C000	68.916	0.0287
T0003,T0022	C069	77.005	0.0614
T0009,T0010	C045	60.442	0.0401
T0016,T0026	C049	100.000	0.1024
T0007,T0008	C068	100.000	0.0572
T0005,T0014	C017	100.000	0.0599
T0011,T0014	C032	65.744	0.1928
T0008,T0010	C034	82.087	0.1833
T0001,T0024	C048	71.787	0.0475
T0017,T0019	C040	73.080	0.0530
T0011,T0023	C016	59.395	0.2260
T0015,T0026	C050	100.000	0.1068
T0006,T0027	C058	84.312	0.2217
T0008,T0011	C049	59.011	0.1399
T0029	C003	23.470	0.1800
T0003,T0025	C066	44.005	0.0929
T0003,T0005	C053	70.977	0.0844
T0021,T0027	C040	100.000	0.2618
T0001,T0015	C037	84.859	0.0373
T0006,T0020	C057	63.035	0.0643
T0006,T0026	C023	100.000	0.0732
T0001,T0018	C069	100.000	0.0611
T0020,T0027	C036	71.873	0.0950
T0000,T0008	C013	98.782	0.0471
T0006,T0021	C059	100.000	0.0853
T0011,T0027	C002	100.000	0.0811
T0005,T0021	C056	73.863	0.0415
T0001,T0014	C011	100.000	0.0823
T0001,T0023	C002	59.242	0.1306
T0014,T0020	C000	62.001	0.0434
T0008,T0017	C001	57.475	0.3238
T0013,T0024	C013	65.179	0.1109
T0014,T0029	C017	92.589	0.1185
T0004,T0029	C002	36.379	0.2555
T0002,T0015	C044	52.122	0.2414
T0013,T0020	C061	43.603	0.0983
T0010,T0020	C019	62.062	0.0100
T0020,T0023	C016	100.000	0.0783
T0012,T0020	C024	76.412	0.0486
T0004,T0015	C024	90.050	0.1935
T0011,T0012	C015	85.954	0.1394
T0001,T0028	C029	56.607	0.0221
T0005,T0015	C028	58.583	0.0519
T0013	C000	22.535	0.0695
T0022,T0025	C060	53.021	0.1660
T0013,T0020	C004	61.271	0.1224
T0007,T0017	C026	29.438	0.0547
T0012,T0028	C021	82.634	0.0434
T0020,T0027	C044	100.000	0.0467
T0003,T0015	C019	75.186	0.2321
T0007,T0027	C004	84.924	0.1061
T0005,T0014	C006	100.000	0.0584
T0000,T0029	C027	95.249	0.1974
T0020,T0028	C007	56.142	0.1286
T0000,T0029	C009	99.826	0.0580
T0028,T0029	C040	57.565	0.0705
T0010,T0015	C048	97.063	0.0451
T0013,T0029	C034	71.816	0.0433
T0004	C022	32.512	0.2899
T0006,T0013	C008	100.000	0.0386
T0004,T0007	C044	45.785	0.1403
T0010,T0027	C028	100.000	0.0184
T0015,T0027	C025	71.639	0.0100
T0007,T0028	C005	38.404	0.1565
T0009,T0015	C055	90.145	0.1079
T0004,T0010	C020	50.888	0.1247
T0005,T0023	C023	100.000	0.0481
T0000,T0017	C009	97.537	0.2455
T0000,T0025	C030	78.766	0.1933
T0009,T0015	C032	95.203	0.0785
T0001,T0008	C062	83.693	0.0768
T0020,T0026	C052	65.818	0.0746
T0003,T0006	C040	100.000	0.0136
T0003,T0016	C062	100.000	0.2526
T0012,T0014	C019	100.000	0.1129
T0000,T0028	C035	51.365	0.0741
T0008,T0028	C005	100.000	0.0630
T0017,T0027	C038	99.828	0.0236
T0016,T0027	C027	100.000	0.0925
T0009	C010	46.129	0.0664
T0011,T0023	C055	97.919	0.0847
T0006,T0011	C052	64.907	0.2501
T0003,T0015	C002	48.348	0.1048
T0007,T0012	C062	37.729	0.0100
T0010,T0025	C015	72.714	0.0822
T0014,T0025	C031	85.838	0.0973
T0011,T0025	C000	100.000	0.1424
T0006,T0024	C035	66.854	0.0100
T0012,T0019	C001	80.296	0.0706
T0003,T0019	C051	45.645	0.1328
T0010,T0016	C005	100.000	0.1006
T0005,T0012	C055	88.349	0.1217
T0019,T0028	C061	100.000	0.1265
T0015,T0027	C053	48.942	0.0854
T0006,T0007	C060	71.192	0.2786
T0007,T0011	C010	74.203	0.3146
T0017,T0019	C055	100.000	0.0724
T0008,T0015	C011	81.817	0.0100
T0012,T0023	C050	42.227	0.0257
T0003,T0004	C006	88.997	0.2778
T0001,T0002	C044	42.090	0.3767
T0016,T0023	C004	89.838	0.2674
T0019,T0029	C031	60.911	0.0100
T0001,T0003	C018	87.747	0.0517
T0012,T0017	C040	69.749	0.0912
T0004,T0015	C035	82.275	0.0100
T0022,T0028	C027	61.791	0.1468
T0003,T0023	C058	56.291	0.0718
T0006,T0012	C007	100.000	0.2524
T0018,T0019	C039	80.955	0.0967
T0005,T0029	C009	52.434	0.0700
T0010,T0013	C007	69.693	0.1294
T0018,T0027	C015	100.000	0.0100
T0006,T0008	C057	96.842	0.0174
T0013,T0016	C045	56.667	0.0313
T0005,T0022	C036	50.245	0.0982
T0012,T0027	C023	73.244	0.0310
T0007,T0020	C000	81.054	0.3470
T0007,T0026	C042	63.945	0.2277
T0019,T0026	C069	53.296	0.0571
T0007,T0022	C037	100.000	0.0498
T0005,T0025	C035	100.000	0.2047
T0019,T0024	C041	100.000	0.2927
T0000,T0027	C026	100.000	0.0562
T0001,T0013	C018	86.749	0.0835
T0014,T0017	C068	100.000	0.0670
T0012,T0023	C028	39.786	0.0100
T0003,T0025	C025	100.000	0.0978
T0010,T0012	C020	56.409	0.0407
T0010,T0026	C047	62.975	0.0155
T0001,T0019	C027	65.660	0.1489
T0007,T0027	C044	61.470	0.0516
T0005,T0007	C019	51.873	0.1125
T0008,T0027	C066	81.287	0.1623
T0016,T0022	C053	64.452	0.0302
T0010,T0015	C030	96.907	0.0408
T0001,T0014	C041	82.146	0.1604
T0021,T0027	C007	96.820	0.1285
T0001,T0025	C067	57.972	0.3000
T0017,T0019	C029	60.674	0.2054
T0013	C044	47.839	0.1199
T0009,T0014	C017	73.044	0.0486
T0009,T0023	C044	72.601	0.0168
T0001,T0024	C029	47.768	0.0575
T0017,T0029	C021	100.000	0.1131
T0006,T0019	C066	50.131	0.1264
T0001,T0016	C010	60.134	0.0719
T0006,T0020	C021	100.000	0.0540
T0004,T0018	C053	52.007	0.0977
T0014,T0025	C002	72.732	0.2246
T0002,T0018	C047	56.153	0.0570
T0002,T0017	C067	81.345	0.0102
T0021,T0028	C028	66.395	0.1860
T0016,T0022	C015	61.185	0.2238
T0018,T0027	C031	100.000	0.1174
T0000,T0009	C026	37.732	0.2216
T0000,T0016	C037	87.023	0.0100
T0027,T0028	C052	100.000	0.0494
T0009,T0018	C041	100.000	0.1734
T0018,T0026	C069	72.621	0.0234
T0013,T0028	C056	100.000	0.1401
T0020,T0022	C013	100.000	0.0894
T0003,T0009	C009	37.825	0.0851
T0019,T0027	C003	70.226	0.0258
T0000,T0001	C017	64.914	0.1292
T0009,T0010	C049	46.939	0.0604
T0000,T0011	C026	64.795	0.2591
T0002,T0022	C051	100.000	0.1139
T0001,T0027	C043	100.000	0.0652
T0002,T0014	C003	93.408	0.0597
T0009,T0011	C050	82.561	0.0707
T0022,T0029	C053	72.917	0.3439
T0015	C055	35.948	0.1471
T0007,T0013	C063	50.695	0.1213
T0012,T0016	C010	100.000	0.1466
T0002,T0005	C067	99.954	0.2089
T0028,T0029	C050	40.947	0.0355
T0012,T0023	C037	56.715	0.0358
T0006,T0013	C000	73.059	0.0967
T0016,T0028	C029	100.000	0.2740
T0006,T0011	C048	82.385	0.1363
T0002,T0020	C062	98.218	0.2043
T0016,T0026	C018	90.233	0.0100
T0008,T0014	C058	89.634	0.1621
T0002,T0028	C045	80.309	0.1731
T0005,T0017	C052	47.999	0.1599
T0006,T0020	C064	82.130	0.1634
T0026,T0029	C059	31.385	0.0817
T0001,T0022	C001	35.208	0.0669
T0008,T0020	C065	78.262	0.0377
T0015,T0029	C035	74.436	0.0437
T0020,T0022	C011	100.000	0.1020
T0006,T0029	C067	83.354	0.2016
T0001,T0009	C049	94.499	0.0452
T0018,T0025	C052	100.000	0.2130
T0012,T0025	C057	98.165	0.1043
T0016,T0017	C059	76.792	0.0610
T0005,T0025	C015	77.608	0.0839
T0003,T0004	C056	73.471	0.1239
T0000,T0005	C024	90.351	0.1519
T0017,T0024	C001	75.137	0.0100
T0003,T0014	C053	100.000	0.1188
T0006,T0024	C012	100.000	0.1618
T0018,T0021	C053	55.161	0.0383
T0005,T0023	C048	43.281	0.0580
T0003,T0022	C041	79.654	0.0518
T0000,T0009	C030	100.000	0.1207
T0019	C047	51.394	0.0527
T0009,T0028	C012	100.000	0.1540
T0003,T0020	C036	44.790	0.2465
T0005,T0015	C022	42.313	0.0294
T0005,T0029	C064	55.864	0.0735
T0012,T0019	C009	70.315	0.3624
T0021,T0028	C035	49.912	0.0748
T0013,T0029	C003	61.709	0.1171
T0008,T0027	C022	60.912	0.1451
T0018,T0027	C035	100.000	0.3027
T0007,T0018	C065	46.399	0.2710
T0017,T0025	C040	56.397	0.2115
T0007,T0013	C043	98.887	0.1609
T0002,T0005	C046	59.523	0.1834
T0007,T0024	C022	54.322	0.1227
T0008,T0011	C060	56.184	0.0440
T0001,T0026	C048	100.000	0.2564
T0010,T0012	C050	43.624	0.1017
T0022,T0025	C053	89.753	0.3650
T0009,T0027	C000	40.064	0.1525
T0003,T0011	C044	63.027	0.0274
T0006	C017	42.356	0.1811
T0021,T0025	C027	67.160	0.0566
T0018,T0027	C058	91.885	0.3197
T0006,T0024	C069	85.418	0.0643
T0019,T0022	C043	69.374	0.2047
T0015,T0017	C027	51.490	0.3897
T0016,T0023	C044	89.122	0.1663
T0018,T0029	C048	31.437	0.0402
T0008,T0021	C054	86.939	0.1203
T0000,T0018	C009	64.597	0.0446
T0011,T0026	C059	87.866	0.1133
T0004,T0011	C041	52.231	0.0535
T0004,T0025	C061	75.475	0.0100
T0006,T0016	C046	80.368	0.1559
T0021,T0022	C022	33.449	0.4308
T0012,T0020	C044	83.048	0.1084
T0017,T0022	C000	71.452	0.0608
T0013,T0023	C033	96.137	0.0472
T0014,T0016	C028	100.000	0.2120
T0010,T0019	C007	61.956	0.0663
T0010,T0012	C059	81.645	0.1123
T0025,T0029	C066	95.549	0.2598
T0000,T0021	C022	100.000	0.0965
T0012,T0016	C016	100.000	0.0100
T0003,T0024	C051	74.404	0.0499
T0017,T0022	C049	71.384	0.0485
T0020,T0025	C054	71.120	0.0696
T0000,T0008	C037	100.000	0.0881
T0017,T0023	C016	100.000	0.0100
T0000,T0010	C004	85.604	0.0801
T0023,T0026	C015	81.005	0.0518
T0010,T0019	C054	80.517	0.0769
T0006,T0017	C053	51.644	0.0993
T0023,T0025	C048	74.444	0.1887
T0014,T0024	C007	58.576	0.3746
T0004,T0005	C039	100.000	0.0829
T0025,T0029	C013	52.919	0.0609
T0028,T0029	C017	81.347	0.0100
T0001,T0028	C004	72.927	0.1355
T0003,T0009	C057	46.745	0.1169
T0013,T0021	C014	79.681	0.0718
T0006,T0018	C012	100.000	0.0637
T0009,T0015	C058	39.385	0.0200
T0004,T0022	C023	60.034	0.0484
T0013,T0015	C054	62.994	0.1532
T0016,T0021	C022	78.090	0.0578
T0009,T0014	C008	91.972	0.0825
T0004,T0028	C023	64.482	0.1187
T0019,T0027	C018	41.448	0.2036
T0006,T0021	C007	71.925	0.0127
T0002,T0007	C038	56.638	0.1625
T0019	C019	27.422	0.0469
T0004,T0014	C062	67.141	0.1934
T0010,T0011	C055	72.059	0.0713
T0006,T0027	C038	88.045	0.0818
T0003,T0005	C052	100.000	0.1404
T0025,T0028	C054	69.305	0.1434
T0011,T0016	C000	95.204	0.0329
T0001,T0013	C001	52.444	0.1500
T0004,T0027	C060	91.352	0.1882
T0017,T0023	C054	59.732	0.1163
T0011,T0023	C065	83.563	0.0100
T0012,T0017	C038	69.813	0.1809
T0010,T0028	C009	61.493	0.0868
T0002,T0007	C048	100.000	0.1004
T0013,T0017	C050	91.037	0.0100
T0007,T0009	C064	83.770	0.1433
T0012,T0029	C020	56.295	0.0972
T0018,T0022	C042	71.322	0.1269
T0007,T0022	C039	100.000	0.0525
T0014	C013	10.000	0.1319
T0006,T0010	C040	100.000	0.0364
T0001,T0029	C068	95.373	0.1795
T0008,T0010	C054	100.000	0.0521
T0002,T0027	C040	97.372	0.1228
T0000,T0007	C057	38.872	0.0515
T0005,T0026	C007	100.000	0.3039
T0008,T0028	C010	57.638	0.1458
T0001,T0008	C050	25.529	0.0604
T0024,T0027	C011	53.693	0.0574
T0000,T0028	C036	86.242	0.1632
T0002,T0004	C039	100.000	0.0883
T0013,T0027	C004	100.000	0.1297
T0027	C055	41.173	0.2603
T0004,T0027	C019	84.998	0.2047
T0017,T0024	C066	62.875	0.2538
T0011,T0022	C010	58.725	0.0968
T0008,T0011	C006	100.000	0.1079
T0015,T0029	C002	54.535	0.0658
T0009,T0016	C021	85.999	0.1520
T0002,T0005	C031	100.000	0.0591
T0002,T0004	C043	100.000	0.1265
T0010,T0012	C055	72.546	0.0717
T0018,T0020	C046	40.283	0.0301
T0013,T0026	C024	68.913	0.0707
T0007	C022	26.196	0.1082
T0010,T0026	C005	42.729	0.0421
T0004,T0013	C009	94.010	0.1572
T0017,T0022	C018	75.677	0.1451
T0003,T0025	C029	70.522	0.0519
T0018,T0029	C011	92.832	0.3713
T0000,T0019	C036	89.372	0.0353
T0011,T0022	C040	100.000	0.1403
T0007,T0009	C004	93.391	0.0289
T0021,T0027	C035	60.028	0.0528
T0023,T0024	C015	55.259	0.0374
T0000,T0008	C044	44.917	0.1363
T0013,T0020	C038	54.583	0.3254
T0001,T0003	C039	93.802	0.0996
T0001,T0014	C064	75.016	0.0804
T0023,T0025	C005	90.514	0.0856
T0012,T0026	C002	48.653	0.1520
T0009,T0019	C030	92.691	0.2032
T0003,T0023	C016	100.000	0.0323
T0009,T0019	C002	83.697	0.0270
T0013,T0028	C019	59.983	0.1048
T0010,T0017	C054	84.207	0.2607
T0006,T0020	C046	89.770	0.0345
T0008,T0016	C035	89.124	0.0392
T0002,T0023	C041	70.673	0.1518
T0023,T0026	C041	74.067	0.1358
T0001	C055	10.000	0.0983
T0006,T0029	C053	100.000	0.1321
T0009,T0022	C004	59.360	0.2547
T0018,T0020	C010	63.934	0.0208
T0012,T0029	C053	61.330	0.1059
T0015,T0028	C049	42.545	0.0470
T0007,T0010	C047	44.973	0.0206
T0015,T0022	C045	43.654	0.0613
T0024,T0028	C029	97.155	0.0100
T0012,T0023	C025	82.487	0.4079
T0009,T0018	C002	87.511	0.2798
T0018,T0029	C028	46.248	0.2329
T0009	C058	30.047	0.0565
T0016,T0026	C005	100.000	0.0499
T0002,T0009	C026	100.000	0.0927
T0015,T0024	C026	94.835	0.1304
T0001,T0007	C008	100.000	0.1263
T0014,T0015	C035	100.000	0.0100
T0003,T0011	C064	42.713	0.0307
T0008,T0021	C064	75.214	0.3215
T0005,T0009	C002	73.246	0.0889
T0017	C029	44.551	0.2432
T0023,T0025	C031	73.887	0.0848
T0004,T0021	C048	93.553	0.1471
T0014,T0016	C062	58.435	0.0410
T0003,T0026	C020	45.656	0.0346
T0009,T0025	C018	92.257	0.0727
T0001,T0022	C011	98.435	0.2191
T0006,T0020	C063	87.546	0.0619
T0011,T0018	C047	55.022	0.0456
T0005,T0014	C010	46.256	0.2670
T0002,T0007	C055	71.571	0.0100
T0000,T0010	C006	53.288	0.0264
T0000,T0028	C007	29.258	0.1021
T0000,T0016	C002	35.782	0.1156
T0023,T0027	C008	69.836	0.0896
T0015,T0021	C068	54.983	0.1442
T0024,T0026	C018	75.588	0.1518
T0008,T0024	C025	82.337	0.0145
T0000,T0005	C017	53.676	0.0751
T0008,T0028	C006	90.934	0.1079
T0004,T0012	C018	52.048	0.0361
T0006,T0013	C037	100.000	0.0948
T0003,T0008	C003	89.427	0.1133
T0000,T0018	C040	100.000	0.0272
T0003,T0016	C052	73.591	0.0203
T0016,T0024	C060	88.268	0.1737
T0010,T0028	C042	91.065	0.0745
T0022,T0023	C061	77.947	0.0849
T0004,T0017	C019	70.545	0.0199
T0019,T0027	C053	70.297	0.0451
T0023,T0027	C022	100.000	0.1056
T0010,T0013	C031	88.070	0.2201
T0006,T0015	C008	100.000	0.0369
T0015,T0029	C032	50.321	0.1429
T0005	C061	40.864	0.1569
T0012,T0023	C017	66.711	0.1285
T0009,T0017	C031	53.045	0.0326
T0016,T0029	C052	100.000	0.0100
T0005,T0018	C014	71.423	0.0176
T0007,T0025	C020	58.041	0.0100
T0010,T0017	C015	100.000	0.1229
T0020,T0027	C017	83.377	0.0508
T0003,T0006	C003	94.156	0.0543
T0010,T0029	C031	78.884	0.0100
T0014,T0026	C038	71.189	0.2210
T0002,T0026	C008	94.954	0.0100
T0021	C065	50.147	0.0502
T0016,T0029	C026	100.000	0.0736
T0004,T0009	C036	62.027	0.0274
T0009,T0025	C012	73.727	0.0631
T0026,T0028	C061	88.937	0.0864
T0002,T0023	C009	83.654	0.1659
T0005,T0024	C055	64.864	0.2205
T0019,T0020	C002	71.207	0.2652
T0007,T0009	C037	91.926	0.1597
T0022,T0023	C024	46.809	0.0782
T0017,T0020	C050	41.108	0.0100
T0003,T0021	C017	56.492	0.0495
T0015,T0028	C010	75.513	0.0317
T0019,T0023	C066	50.339	0.0100
T0025,T0027	C054	60.971	0.0908
T0027,T0028	C018	67.906	0.0705
T0000,T0003	C037	60.166	0.3487
T0003,T0020	C003	90.333	0.1760
T0012,T0029	C003	81.248	0.1521
T0002,T0021	C055	63.870	0.2540
T0000,T0025	C064	55.551	0.0120
T0021,T0028	C037	100.000	0.0475
T0016,T0029	C031	56.145	0.0657
T0003,T0013	C022	83.087	0.2165
T0002,T0028	C048	59.680	0.0760
T0006,T0020	C034	63.652	0.3490
T0020,T0025	C050	40.494	0.0817
T0006,T0029	C008	55.391	0.1330
T0013,T0015	C030	100.000	0.0199
T0007,T0021	C002	78.956	0.1061
T0004,T0028	C069	61.989	0.0194
