task_id_list	courier_id	total_score	willingness
T0008,T0012	C031	92.482	0.2975
T0005,T0006	C046	50.354	0.1580
T0027,T0029	C025	68.708	0.1568
T0002,T0018	C006	82.151	0.0100
T0004,T0023	C050	53.798	0.0788
T0001,T0009	C024	79.942	0.1309
T0002,T0015	C025	85.393	0.1086
T0017,T0028	C020	85.190	0.2182
T0012,T0029	C021	71.112	0.0341
T0014,T0028	C029	72.149	0.2964
T0001,T0025	C028	59.210	0.1077
T0001,T0027	C019	53.917	0.0179
T0001,T0012	C069	43.087	0.0640
T0022,T0024	C056	35.748	0.0697
T0002,T0023	C003	73.855	0.0720
T0003,T0028	C021	83.045	0.0260
T0003,T0005	C031	100.000	0.1083
T0004,T0018	C009	55.787	0.1633
T0010,T0018	C058	78.423	0.0852
T0022,T0025	C066	71.496	0.2025
T0005,T0015	C016	98.757	0.0474
T0001,T0012	C015	76.639	0.1964
T0022,T0024	C012	75.223	0.1337
T0007,T0011	C000	28.756	0.0100
T0008,T0020	C068	100.000	0.1045
T0014,T0022	C040	71.963	0.1150
T0004,T0017	C005	65.863	0.0613
T0003,T0026	C016	58.318	0.0154
T0004,T0015	C042	68.005	0.0794
T0000,T0025	C054	85.347	0.0126
T0000,T0007	C046	59.591	0.3092
T0019,T0027	C053	100.000	0.0794
T0000,T0009	C029	100.000	0.0273
T0008,T0017	C001	49.371	0.0676
T0014	C036	25.543	0.0607
T0004,T0012	C049	52.255	0.0100
T0018,T0022	C017	75.417	0.0181
T0004,T0018	C064	38.569	0.0981
T0000,T0023	C036	75.135	0.3461
T0008,T0028	C008	73.560	0.0451
T0009,T0017	C006	50.053	0.0100
T0008,T0029	C063	43.631	0.4086
T0010,T0025	C016	71.460	0.2026
T0023,T0026	C029	47.333	0.0398
T0003,T0018	C050	40.023	0.2001
T0013	C035	15.443	0.1655
T0000,T0014	C028	90.422	0.2350
T0002,T0006	C040	65.394	0.2897
T0014,T0027	C002	43.122	0.0217
T0006,T0012	C018	60.621	0.1337
T0011,T0024	C031	76.611	0.0474
T0026,T0027	C028	86.124	0.0709
T0026	C009	30.297	0.1301
T0027,T0028	C037	50.183	0.0131
T0003,T0011	C049	85.274	0.0616
T0002,T0027	C055	98.447	0.0514
T0004,T0027	C009	81.743	0.1579
T0007,T0019	C033	73.606	0.0395
T0003,T0018	C056	84.635	0.1349
T0002,T0021	C039	89.390	0.0646
T0012,T0020	C032	86.468	0.0193
T0005,T0029	C049	100.000	0.1293
T0027,T0028	C056	75.622	0.0272
T0001,T0005	C003	84.278	0.0614
T0012,T0015	C010	82.965	0.0100
T0000,T0007	C015	65.161	0.0745
T0009,T0022	C022	90.725	0.0457
T0013,T0015	C057	100.000	0.1774
T0013,T0014	C026	86.600	0.0581
T0010,T0028	C063	100.000	0.0295
T0006,T0018	C016	79.131	0.2325
T0011,T0027	C069	55.861	0.0870
T0002,T0008	C001	100.000	0.0889
T0018,T0027	C019	99.319	0.0777
T0002	C048	22.640	0.2212
T0008,T0024	C040	70.375	0.1370
T0004,T0009	C061	68.793	0.0864
T0000,T0014	C002	59.525	0.0454
T0006,T0019	C008	57.407	0.1480
T0006,T0023	C048	79.189	0.0957
T0008,T0026	C023	97.475	0.0639
T0006,T0022	C056	88.967	0.1284
T0000,T0003	C024	56.161	0.0621
T0025,T0028	C052	83.200	0.0100
T0020,T0025	C029	69.882	0.0352
T0028	C005	46.314	0.1061
T0016,T0017	C005	43.848	0.0854
T0016,T0025	C051	100.000	0.0854
T0002,T0024	C060	62.154	0.0647
T0001,T0017	C007	88.183	0.0375
T0018,T0022	C032	53.195	0.0429
T0002,T0003	C014	71.899	0.0100
T0007,T0021	C057	93.280	0.1007
T0018,T0029	C028	83.605	0.0808
T0007,T0027	C029	100.000	0.1901
T0009,T0013	C002	67.678	0.2375
T0014,T0026	C033	36.788	0.0449
T0007,T0028	C066	59.663	0.0100
T0019,T0022	C065	81.775	0.0133
T0012,T0014	C010	77.501	0.1248
T0000,T0029	C016	74.450	0.2062
T0005,T0028	C061	79.919	0.1235
T0007,T0012	C032	41.766	0.1063
T0027,T0029	C012	100.000	0.1198
T0007,T0029	C006	85.347	0.0945
T0000,T0018	C006	79.094	0.1881
T0003,T0023	C061	61.490	0.0422
T0013,T0014	C020	58.313	0.3033
T0009,T0017	C049	57.475	0.1082
T0015,T0020	C058	81.377	0.0583
T0006,T0015	C027	100.000	0.3572
T0006,T0017	C054	49.122	0.0933
T0009,T0029	C010	63.709	0.0100
T0026,T0027	C006	100.000	0.0828
T0004,T0021	C006	77.418	0.3458
T0016,T0029	C025	56.909	0.0891
T0018,T0019	C060	58.570	0.0340
T0013,T0024	C040	48.793	0.1179
T0015,T0025	C027	67.369	0.1160
T0001,T0012	C013	68.869	0.0257
T0006,T0023	C031	97.998	0.0107
T0001,T0026	C065	100.000	0.0440
T0015,T0028	C060	74.898	0.1473
T0013,T0019	C054	86.678	0.0772
T0006,T0014	C007	100.000	0.0900
T0025,T0027	C063	88.237	0.0391
T0007,T0022	C024	67.777	0.2679
T0000,T0022	C001	30.235	0.0596
T0000,T0028	C058	78.828	0.0100
T0002,T0022	C017	100.000	0.1276
T0006,T0028	C025	42.393	0.3575
T0006,T0007	C013	30.753	0.2657
T0003,T0017	C045	92.506	0.0575
T0026,T0027	C020	100.000	0.1235
T0007,T0021	C046	66.019	0.1283
T0002,T0019	C017	68.186	0.0716
T0007,T0017	C047	63.298	0.0100
T0012,T0018	C041	70.302	0.2655
T0000,T0010	C011	87.100	0.0765
T0005,T0029	C008	71.930	0.0532
T0001,T0028	C010	100.000	0.3000
T0001,T0021	C033	84.502	0.0275
T0022,T0027	C058	63.503	0.0972
T0015,T0026	C000	100.000	0.0406
T0004,T0014	C030	72.618	0.0595
T0005	C050	42.435	0.1399
T0007,T0013	C069	100.000	0.0868
T0018,T0028	C038	100.000	0.0230
T0025,T0029	C055	100.000	0.1152
T0005,T0021	C051	68.104	0.0117
T0014,T0017	C030	47.905	0.2133
T0017,T0028	C051	83.176	0.0624
T0007,T0024	C038	76.777	0.1855
T0008,T0014	C068	64.893	0.1757
T0015,T0017	C044	74.612	0.1151
T0025,T0028	C012	74.365	0.3058
T0007,T0022	C067	41.441	0.1433
T0003,T0009	C019	35.181	0.1891
T0007,T0013	C055	46.448	0.0273
T0022,T0023	C044	36.531	0.0668
T0025,T0029	C048	100.000	0.1020
T0012,T0014	C002	97.855	0.0749
T0029	C017	10.000	0.0242
T0007,T0021	C053	43.435	0.1754
T0003,T0021	C047	86.018	0.3141
T0012,T0015	C000	67.682	0.1631
T0017,T0020	C013	100.000	0.1532
T0002,T0019	C040	63.340	0.0350
T0006,T0007	C017	38.430	0.0100
T0002,T0008	C029	83.818	0.0895
T0011	C045	41.922	0.0859
T0010,T0014	C060	77.058	0.1025
T0014,T0025	C054	58.251	0.0699
T0005,T0029	C060	62.609	0.0797
T0006,T0029	C063	77.819	0.0549
T0017,T0023	C024	50.121	0.0391
T0002,T0015	C051	100.000	0.0456
T0021,T0026	C051	98.483	0.2558
T0011,T0027	C048	100.000	0.1892
T0006,T0011	C014	100.000	0.0322
T0020,T0022	C004	58.150	0.0120
T0014,T0025	C032	28.440	0.2076
T0017,T0020	C004	48.446	0.0100
T0000,T0008	C035	84.887	0.1081
T0004,T0009	C035	78.570	0.0573
T0000,T0007	C050	71.642	0.1225
T0018	C025	45.271	0.2710
T0009,T0025	C013	99.589	0.0452
T0011,T0016	C060	70.649	0.0423
T0003,T0018	C020	94.389	0.0969
T0011,T0016	C069	91.767	0.0132
T0014,T0017	C016	83.381	0.1105
T0014,T0023	C058	47.354	0.1356
T0016,T0022	C060	48.172	0.0174
T0008,T0021	C017	79.453	0.3163
T0023,T0024	C026	91.895	0.2161
T0008,T0019	C001	78.341	0.0100
T0000,T0028	C043	51.117	0.1443
T0012,T0020	C057	58.024	0.3891
T0011,T0021	C015	92.994	0.0100
T0004,T0011	C019	66.421	0.0951
T0009,T0013	C029	71.323	0.0350
T0023,T0024	C042	94.915	0.0860
T0000,T0025	C051	69.184	0.0822
T0007,T0017	C003	79.610	0.0212
T0001,T0015	C017	36.851	0.0801
T0010,T0027	C009	90.192	0.1683
T0003,T0005	C003	52.306	0.0754
T0002,T0012	C016	93.554	0.0752
T0017,T0026	C053	45.270	0.0869
T0014,T0019	C018	97.240	0.2013
T0001,T0018	C050	50.259	0.0576
T0015,T0028	C019	65.140	0.3677
T0017,T0022	C069	78.892	0.1844
T0001,T0023	C000	77.386	0.0149
T0013,T0026	C018	42.369	0.0100
T0010,T0016	C015	64.368	0.0237
T0007,T0010	C003	31.986	0.0234
T0009,T0016	C010	74.187	0.0869
T0008,T0020	C019	55.875	0.0103
T0002,T0028	C018	48.985	0.0902
T0012,T0013	C019	82.213	0.1359
T0002,T0011	C001	53.028	0.1127
T0004,T0021	C069	94.461	0.1793
T0005,T0019	C053	48.009	0.0781
T0018,T0021	C003	79.740	0.0431
T0007,T0014	C062	68.445	0.2773
T0003	C026	57.462	0.1732
T0013	C043	52.601	0.1152
T0002,T0010	C035	66.390	0.0100
T0007,T0021	C039	70.593	0.0120
T0026,T0029	C059	74.823	0.0841
T0004,T0009	C050	82.366	0.0940
T0004,T0028	C049	75.762	0.2808
T0020,T0026	C011	82.543	0.0486
T0001,T0026	C025	50.774	0.0591
T0026,T0029	C049	80.708	0.2214
T0026,T0027	C026	59.859	0.2800
T0012,T0020	C043	78.046	0.1192
T0002,T0004	C005	65.452	0.0645
T0002,T0015	C064	79.951	0.0563
T0002,T0021	C014	97.362	0.1048
T0003,T0012	C053	65.642	0.0626
T0000,T0012	C012	80.491	0.0100
T0004,T0006	C059	100.000	0.2252
T0008,T0023	C008	49.705	0.1545
T0009	C068	28.806	0.0635
T0021,T0027	C011	77.282	0.0876
T0002	C003	44.672	0.0476
T0014,T0015	C055	40.805	0.0975
T0001,T0008	C057	79.667	0.0852
T0001,T0005	C067	54.238	0.0100
T0008,T0017	C048	65.206	0.2372
T0018,T0026	C016	67.206	0.0542
T0020,T0028	C058	100.000	0.0351
T0002,T0028	C069	74.547	0.1150
T0015,T0023	C045	100.000	0.0100
T0001,T0017	C069	84.382	0.0116
T0007,T0012	C000	88.769	0.0142
T0007,T0011	C024	83.872	0.0100
T0017,T0029	C041	68.735	0.0258
T0013,T0028	C014	61.281	0.0283
T0009,T0019	C041	64.074	0.0446
T0027,T0028	C025	100.000	0.1041
T0005,T0021	C004	80.876	0.0670
T0014,T0021	C042	52.109	0.0223
T0007,T0013	C032	75.829	0.1394
T0000,T0007	C060	45.314	0.2060
T0015,T0026	C049	32.708	0.0617
T0007,T0018	C064	75.930	0.0100
T0018,T0021	C033	79.340	0.0110
T0000,T0023	C049	83.718	0.0100
T0018,T0028	C022	34.957	0.0300
T0015,T0022	C056	54.126	0.0230
T0007,T0008	C030	44.451	0.0100
T0012,T0021	C023	28.244	0.1077
T0004,T0027	C014	85.510	0.0744
T0001,T0011	C048	96.478	0.0989
T0006,T0019	C003	40.880	0.0935
T0009,T0021	C016	100.000	0.0100
T0002,T0019	C047	94.323	0.0100
T0003,T0004	C038	100.000	0.0545
T0014,T0022	C005	44.782	0.0968
T0025,T0028	C018	80.529	0.0910
T0001,T0013	C046	93.403	0.0611
T0022	C027	29.630	0.3023
T0002,T0024	C028	82.155	0.0911
T0007,T0025	C007	100.000	0.1215
T0008,T0013	C007	100.000	0.2985
T0006,T0026	C044	33.812	0.0572
T0010,T0015	C060	85.464	0.0162
T0009,T0018	C064	65.737	0.1843
T0011,T0017	C052	56.022	0.0607
T0001,T0005	C029	92.276	0.1568
T0013,T0022	C034	44.544	0.1526
T0014,T0028	C012	61.792	0.2447
T0018,T0029	C047	33.658	0.0290
T0012,T0017	C041	100.000	0.2046
T0012,T0025	C014	72.869	0.0191
T0012,T0024	C062	52.713	0.1906
T0000,T0013	C030	52.078	0.0692
T0001,T0018	C027	100.000	0.1789
T0002,T0009	C003	52.372	0.2297
T0023,T0024	C029	68.594	0.0100
T0014,T0029	C057	76.397	0.0100
T0008,T0029	C029	90.405	0.0100
T0006	C033	21.042	0.2689
T0018,T0020	C026	99.621	0.1988
T0020,T0023	C030	76.040	0.1007
T0003,T0026	C037	89.025	0.1379
T0017,T0019	C001	77.939	0.0394
T0005,T0015	C062	64.871	0.0781
T0001,T0002	C018	63.756	0.1477
T0007,T0028	C016	54.428	0.0662
T0023	C055	39.526	0.0530
T0013,T0016	C027	41.776	0.0762
T0010,T0020	C002	75.981	0.0481
T0002,T0027	C023	73.139	0.0442
T0019	C030	40.196	0.1663
T0007	C061	10.000	0.1119
T0009,T0023	C069	61.064	0.0429
T0020,T0021	C030	58.609	0.0899
T0010,T0021	C021	71.177	0.0467
T0011,T0023	C027	45.639	0.1310
T0019,T0022	C032	80.402	0.0354
T0005,T0024	C065	93.090	0.0989
T0000,T0011	C051	85.620	0.0936
T0005,T0010	C026	51.863	0.0467
T0011,T0015	C012	52.033	0.0130
T0018,T0023	C052	83.223	0.0692
T0002,T0003	C056	100.000	0.0516
T0020,T0027	C005	68.224	0.2867
T0005,T0023	C049	74.590	0.3197
T0018,T0024	C041	59.809	0.0403
T0002,T0014	C054	66.419	0.0353
T0003,T0015	C017	78.926	0.0998
T0002,T0025	C020	50.761	0.0419
T0005,T0023	C061	35.381	0.0139
T0005,T0027	C063	40.509	0.2116
T0003,T0016	C020	98.841	0.0599
T0001,T0005	C066	66.902	0.1840
T0002,T0013	C045	60.640	0.0754
T0003,T0027	C057	43.805	0.0759
T0003,T0009	C022	95.278	0.0964
T0001,T0024	C061	65.263	0.0439
T0008,T0026	C061	90.752	0.0152
T0015	C025	53.735	0.1791
T0014,T0026	C015	70.241	0.0547
T0004,T0026	C023	89.677	0.2627
T0019,T0020	C066	79.096	0.1467
T0000,T0015	C042	65.087	0.1897
T0010	C004	35.096	0.1368
T0003,T0017	C027	75.066	0.0570
T0018,T0021	C021	62.054	0.0318
T0000,T0020	C003	71.305	0.1600
T0006,T0008	C051	97.877	0.0827
T0000,T0003	C033	38.008	0.0820
T0012,T0029	C057	77.282	0.0335
T0002,T0015	C002	100.000	0.0160
T0024,T0029	C014	80.173	0.0100
T0011,T0023	C044	65.563	0.2075
T0002,T0021	C054	77.808	0.1138
T0009,T0016	C057	85.340	0.0276
T0017,T0020	C007	54.075	0.0811
T0010,T0018	C008	74.997	0.1794
T0001,T0010	C018	64.907	0.0866
T0015,T0028	C035	38.700	0.0264
T0009,T0011	C017	80.434	0.1030
T0007,T0013	C040	36.682	0.2027
T0006,T0015	C042	34.102	0.0558
T0022,T0024	C013	62.557	0.3953
T0008,T0020	C022	66.391	0.0474
T0006,T0017	C066	25.038	0.2279
T0015,T0024	C025	74.644	0.1118
T0005,T0013	C008	63.186	0.1256
T0005,T0023	C027	63.895	0.0336
T0009,T0022	C038	100.000	0.0858
T0020,T0028	C064	100.000	0.2218
T0019,T0022	C037	85.551	0.1596
T0004,T0009	C059	85.561	0.1793
T0018,T0028	C021	95.517	0.0355
T0013,T0022	C002	84.907	0.1218
T0020,T0027	C058	97.228	0.0100
T0003,T0017	C002	54.938	0.0210
T0010,T0022	C062	54.226	0.1550
T0007	C055	28.181	0.0929
T0013,T0025	C017	100.000	0.1143
T0004,T0025	C036	98.438	0.0348
T0002,T0028	C004	85.185	0.0937
T0003,T0021	C063	79.486	0.1660
T0008,T0013	C005	100.000	0.0864
T0015,T0025	C004	100.000	0.2976
T0019,T0025	C044	52.587	0.1231
T0004,T0022	C004	73.851	0.0698
T0007,T0029	C008	66.990	0.0336
T0013,T0015	C068	82.681	0.1158
T0020,T0029	C026	32.080	0.0516
T0012,T0020	C059	73.084	0.0100
T0007,T0013	C062	50.963	0.0850
T0001,T0027	C023	64.277	0.1084
T0013,T0029	C035	72.068	0.0343
T0015,T0027	C025	73.366	0.2320
T0004	C064	23.957	0.2532
T0005,T0020	C011	54.869	0.0759
T0017,T0022	C032	45.873	0.2380
T0001,T0028	C008	71.080	0.0245
T0027,T0029	C026	92.067	0.1759
T0024,T0026	C009	53.970	0.1947
T0019,T0025	C028	71.909	0.0644
T0004,T0024	C036	97.971	0.0165
T0009,T0018	C034	100.000	0.2587
T0018,T0026	C028	79.355	0.1131
T0000,T0008	C056	89.950	0.0292
T0000,T0006	C009	60.591	0.0988
T0009,T0014	C020	83.037	0.0964
T0007,T0009	C009	39.911	0.0712
T0013,T0029	C066	64.775	0.0669
T0004,T0017	C058	91.358	0.1032
T0002,T0007	C050	53.350	0.0718
T0001,T0026	C026	91.221	0.0479
T0002,T0022	C003	95.412	0.0299
T0003,T0005	C052	76.007	0.0401
T0013,T0029	C012	57.909	0.1846
T0007,T0015	C006	79.062	0.0100
T0023,T0025	C059	69.628	0.1018
T0009,T0019	C048	100.000	0.0651
T0014,T0025	C044	57.341	0.0421
T0002,T0019	C045	92.224	0.2903
T0020,T0022	C005	58.122	0.0249
T0002,T0021	C004	36.867	0.0885
T0009	C044	55.941	0.1541
T0003,T0024	C060	100.000	0.1565
T0004,T0025	C017	65.579	0.0489
T0003,T0026	C053	97.832	0.1598
T0011,T0021	C001	47.763	0.1940
T0007,T0026	C035	100.000	0.0100
T0012,T0013	C060	82.748	0.1595
T0014,T0021	C027	41.635	0.0228
T0028	C031	27.160	0.0784
T0005,T0022	C009	76.073	0.2248
T0005,T0006	C049	90.164	0.1302
T0005,T0024	C012	60.506	0.1259
T0000,T0010	C039	59.374	0.0679
T0015,T0018	C048	64.370	0.0500
T0027,T0029	C033	100.000	0.0880
T0019,T0021	C058	88.455	0.3779
T0003,T0016	C065	80.393	0.0300
T0018,T0021	C016	92.039	0.2271
T0008,T0027	C039	33.980	0.1814
T0009,T0017	C062	76.273	0.0907
T0024,T0026	C022	66.970	0.1922
T0022,T0028	C000	37.753	0.0481
T0012,T0026	C034	96.709	0.2605
T0003,T0029	C054	87.162	0.0638
T0011,T0018	C030	86.067	0.1346
T0009,T0013	C039	100.000	0.1642
T0000,T0013	C065	46.140	0.1578
T0006,T0024	C063	81.809	0.1159
T0011,T0021	C062	67.248	0.2485
T0002,T0007	C067	82.842	0.2740
T0006,T0026	C019	14.396	0.1576
T0007,T0009	C025	30.683	0.0573
T0001,T0023	C009	82.987	0.1024
T0006,T0021	C059	78.254	0.0407
T0009,T0029	C007	59.105	0.2093
T0009,T0028	C000	99.967	0.0928
T0019,T0026	C038	53.085	0.0946
T0013,T0017	C056	93.803	0.0319
T0020,T0024	C054	50.486	0.0955
T0022,T0026	C068	86.822	0.0569
T0018	C049	36.594	0.0930
T0001,T0025	C024	100.000	0.0878
T0008,T0024	C049	82.144	0.1233
T0011,T0026	C029	61.567	0.1583
T0009,T0015	C025	61.114	0.0100
T0008	C018	41.495	0.1165
T0017,T0024	C055	71.550	0.0817
T0006,T0015	C010	69.034	0.1344
T0000,T0029	C050	84.801	0.0705
T0004,T0008	C053	93.717	0.0392
T0005,T0009	C046	50.985	0.0567
T0018,T0023	C016	100.000	0.0138
T0004,T0011	C040	45.565	0.0957
T0013,T0026	C054	100.000	0.2079
T0009,T0021	C055	67.896	0.1551
T0013,T0025	C047	78.933	0.2063
T0004,T0011	C025	60.681	0.0100
T0018,T0021	C013	100.000	0.0378
T0007,T0024	C028	100.000	0.0264
T0005,T0019	C046	70.646	0.0930
T0001,T0023	C066	66.979	0.0100
T0001,T0029	C062	53.710	0.0100
T0014,T0023	C050	69.005	0.2155
T0004,T0016	C012	92.894	0.0460
T0006,T0029	C035	100.000	0.0266
T0010,T0028	C007	37.750	0.0969
T0011,T0018	C024	83.603	0.0100
T0014,T0021	C065	68.853	0.0738
T0010,T0025	C064	54.005	0.3236
T0006,T0019	C057	100.000	0.0100
T0000,T0027	C015	70.408	0.2818
T0007,T0022	C042	47.905	0.0303
T0002,T0003	C025	50.055	0.0868
T0024	C067	30.039	0.1675
T0000,T0010	C025	68.043	0.0147
T0001,T0027	C027	71.836	0.1197
T0014,T0021	C063	60.377	0.0241
T0012,T0024	C027	96.333	0.0176
T0006,T0023	C066	100.000	0.1662
T0005,T0009	C035	88.850	0.3496
T0017,T0023	C047	37.466	0.0170
T0012,T0018	C038	100.000	0.1025
T0000,T0016	C025	88.468	0.1228
T0008,T0024	C033	57.433	0.1737
T0014,T0023	C025	52.469	0.1175
T0023,T0025	C022	59.688	0.0235
T0021,T0025	C052	44.759	0.0275
T0006,T0026	C055	100.000	0.3810
T0001,T0012	C065	51.499	0.0678
T0019,T0025	C061	84.787	0.1739
T0016,T0018	C034	100.000	0.0197
T0005,T0012	C017	73.468	0.0709
T0013	C006	32.604	0.3065
T0003,T0014	C049	87.561	0.1691
T0013,T0016	C004	53.423	0.2835
T0004,T0014	C042	49.669	0.0336
T0004,T0014	C054	96.196	0.1800
T0008,T0020	C038	63.079	0.1332
T0002,T0026	C056	77.509	0.0207
T0018,T0024	C021	100.000	0.1963
T0000,T0018	C052	66.807	0.1242
T0020,T0027	C029	89.524	0.1335
T0000,T0021	C004	27.052	0.0392
T0005,T0011	C045	45.519	0.0359
T0005,T0014	C026	73.011	0.0942
T0003,T0028	C028	84.288	0.0745
T0001,T0005	C052	87.520	0.0593
T0008,T0018	C009	71.423	0.0100
T0004,T0022	C023	85.813	0.0447
T0003,T0015	C015	55.584	0.0971
T0018,T0028	C026	70.056	0.1087
T0016,T0028	C008	63.778	0.1315
T0013,T0022	C021	81.948	0.0560
T0008,T0029	C047	75.737	0.1296
T0004,T0020	C015	76.924	0.1929
T0006	C003	37.599	0.0836
