task_id_list	courier_id	total_score	willingness
T0009,T0018	C033	30.772	0.2964
T0020,T0022	C041	100.000	0.1021
T0012,T0018	C051	94.281	0.0550
T0016,T0025	C048	100.000	0.0105
T0025,T0029	C028	74.073	0.0447
T0003,T0029	C000	71.563	0.0747
T0000,T0020	C024	69.754	0.1007
T0007,T0021	C057	69.414	0.1609
T0017,T0029	C010	54.380	0.3572
T0011,T0020	C023	49.787	0.1615
T0002,T0029	C020	44.292	0.0917
T0006,T0022	C046	93.359	0.0839
T0019,T0024	C033	100.000	0.0333
T0001,T0029	C032	69.336	0.0346
T0017	C027	20.601	0.1064
T0000,T0007	C027	71.490	0.1857
T0013,T0019	C024	48.517	0.0343
T0005,T0017	C020	63.869	0.0548
T0015,T0017	C013	57.891	0.1669
T0011,T0023	C041	45.716	0.0302
T0021,T0022	C055	100.000	0.0184
T0006,T0010	C002	45.145	0.0100
T0001,T0008	C048	100.000	0.0941
T0006,T0007	C025	52.967	0.0852
T0015,T0018	C052	82.808	0.0635
T0008,T0028	C014	44.314	0.1337
T0007,T0012	C058	88.499	0.1358
T0003,T0020	C011	84.041	0.1390
T0021,T0025	C066	69.388	0.1286
T0014,T0023	C047	74.893	0.0542
T0027,T0029	C013	81.008	0.0598
T0010,T0029	C060	69.395	0.3981
T0003,T0024	C058	95.645	0.1670
T0009,T0024	C054	67.835	0.0100
T0008,T0021	C067	32.027	0.1012
T0015,T0022	C008	77.154	0.2721
T0004,T0010	C036	39.763	0.0487
T0029	C012	20.835	0.0691
T0014,T0015	C001	77.747	0.1033
T0013,T0017	C028	86.225	0.0647
T0013,T0017	C069	31.647	0.1915
T0025,T0029	C066	88.275	0.0666
T0006,T0008	C033	49.421	0.0131
T0008,T0029	C027	84.757	0.1318
T0008,T0022	C020	33.330	0.0395
T0003,T0007	C003	100.000	0.0148
T0006,T0011	C059	85.391	0.1533
T0002,T0006	C043	51.327	0.0131
T0014,T0016	C004	65.367	0.1211
T0006,T0010	C040	100.000	0.2563
T0012,T0020	C003	100.000	0.0221
T0011,T0017	C041	92.470	0.0346
T0015,T0027	C018	56.576	0.2474
T0001,T0022	C002	74.299	0.0466
T0000,T0009	C019	70.334	0.1397
T0007,T0025	C064	20.938	0.0448
T0003,T0011	C007	100.000	0.0946
T0002,T0012	C023	79.733	0.0453
T0007,T0011	C041	51.343	0.1259
T0006,T0009	C011	53.016	0.0719
T0004,T0024	C051	96.603	0.3914
T0005,T0019	C055	60.323	0.0434
T0010,T0017	C049	90.462	0.0329
T0001,T0022	C055	50.957	0.0100
T0009,T0015	C018	70.357	0.0811
T0005	C028	41.092	0.1355
T0014,T0027	C052	83.867	0.1139
T0016,T0018	C028	84.418	0.0122
T0011,T0014	C017	25.608	0.1076
T0024,T0026	C042	45.702	0.1488
T0010,T0013	C009	73.125	0.2412
T0005,T0026	C035	47.631	0.0915
T0003,T0021	C026	68.968	0.2682
T0024,T0027	C035	51.874	0.0578
T0000,T0022	C031	72.773	0.0385
T0006,T0010	C069	68.770	0.1440
T0002,T0010	C022	57.563	0.0547
T0002,T0009	C013	78.606	0.1131
T0017,T0026	C030	33.068	0.1764
T0002,T0016	C062	87.844	0.0462
T0004,T0022	C045	100.000	0.0661
T0000,T0025	C034	58.051	0.0772
T0014,T0023	C069	50.764	0.0385
T0009,T0024	C038	81.005	0.3564
T0001,T0005	C004	88.171	0.0256
T0010,T0012	C048	100.000	0.0642
T0008,T0010	C012	63.787	0.1339
T0005,T0028	C023	100.000	0.0384
T0011,T0026	C042	70.588	0.1327
T0010,T0020	C005	43.215	0.0147
T0015,T0019	C017	27.097	0.0345
T0020,T0022	C026	39.038	0.2833
T0008,T0012	C022	51.326	0.0272
T0001,T0016	C018	54.236	0.1099
T0012,T0019	C055	100.000	0.1577
T0002,T0010	C056	63.722	0.2212
T0001,T0003	C041	80.041	0.1404
T0000,T0026	C044	87.259	0.2793
T0007,T0024	C001	62.342	0.0897
T0005,T0029	C043	83.692	0.0971
T0007,T0021	C029	81.948	0.0930
T0004,T0008	C010	76.654	0.0981
T0007,T0022	C017	78.085	0.2114
T0005,T0023	C009	100.000	0.0674
T0004,T0014	C037	56.110	0.1609
T0015,T0028	C034	66.053	0.0133
T0020,T0028	C037	41.955	0.2119
T0005,T0028	C053	59.105	0.1257
T0007,T0021	C019	65.197	0.1334
T0006,T0012	C002	76.936	0.0843
T0019,T0021	C066	70.660	0.0243
T0020,T0028	C027	85.798	0.1342
T0001,T0019	C063	67.378	0.2004
T0013,T0015	C009	89.250	0.0371
T0002,T0018	C056	55.875	0.1065
T0001,T0007	C063	84.445	0.1337
T0003,T0025	C000	86.231	0.0402
T0005,T0021	C061	99.134	0.0374
T0013,T0015	C014	65.557	0.0667
T0005,T0007	C054	90.549	0.0513
T0009,T0016	C041	46.901	0.0145
T0005,T0018	C018	35.608	0.1249
T0000,T0003	C044	33.844	0.1468
T0011,T0025	C039	72.849	0.0443
T0014,T0024	C068	55.778	0.0380
T0013,T0024	C046	92.548	0.0879
T0008,T0015	C036	68.435	0.1385
T0020,T0028	C068	59.854	0.1116
T0005,T0009	C049	95.955	0.0467
T0001,T0016	C044	77.948	0.0542
T0004,T0009	C069	81.707	0.1041
T0018,T0028	C024	100.000	0.0757
T0003,T0018	C024	81.804	0.0647
T0012,T0013	C011	98.518	0.0100
T0020,T0027	C036	84.471	0.0657
T0007,T0025	C018	89.780	0.0373
T0004,T0005	C024	100.000	0.0257
T0015,T0022	C061	46.899	0.0234
T0002,T0020	C021	73.409	0.0146
T0025,T0028	C028	67.228	0.0557
T0006,T0016	C011	81.031	0.1676
T0017,T0022	C066	51.759	0.2228
T0016,T0020	C045	79.127	0.2406
T0017,T0021	C063	54.728	0.0283
T0005,T0019	C069	89.998	0.0974
T0014,T0019	C046	61.763	0.1036
T0011,T0019	C045	59.809	0.0895
T0006,T0015	C052	100.000	0.0504
T0007,T0010	C019	72.161	0.0576
T0004,T0016	C016	72.279	0.0833
T0002,T0012	C051	73.614	0.0386
T0027	C033	41.393	0.0126
T0000,T0021	C045	55.539	0.0523
T0003,T0008	C060	82.509	0.0494
T0003,T0015	C057	100.000	0.0684
T0006,T0009	C060	84.124	0.1674
T0021,T0028	C050	68.246	0.3622
T0008,T0012	C054	73.418	0.1922
T0002,T0019	C010	80.122	0.0338
T0005,T0019	C050	71.681	0.0100
T0006,T0027	C043	66.971	0.2928
T0012,T0023	C036	84.008	0.0731
T0008,T0012	C019	72.845	0.0691
T0000,T0019	C047	69.683	0.2407
T0009,T0026	C029	99.620	0.1573
T0025,T0029	C044	76.212	0.2029
T0010,T0013	C039	40.942	0.1674
T0001,T0006	C060	67.604	0.3764
T0010,T0026	C065	65.324	0.0165
T0004,T0017	C035	53.016	0.3183
T0016,T0027	C002	63.149	0.0501
T0007,T0011	C022	59.106	0.0505
T0010,T0026	C000	93.758	0.1768
T0004,T0014	C043	69.148	0.1400
T0008,T0025	C036	84.589	0.1209
T0000,T0011	C061	55.444	0.1240
T0001,T0003	C023	68.821	0.2218
T0013,T0028	C066	100.000	0.0100
T0021,T0029	C006	68.978	0.1291
T0020,T0022	C035	56.793	0.1574
T0001,T0021	C025	54.892	0.0100
T0011,T0024	C044	88.758	0.0100
T0000,T0014	C065	54.077	0.0278
T0016,T0027	C021	51.791	0.0668
T0004,T0021	C063	63.347	0.0951
T0019,T0025	C043	73.376	0.1902
T0006,T0010	C010	59.413	0.0393
T0021,T0026	C000	73.005	0.0100
T0006,T0028	C005	100.000	0.0452
T0014,T0021	C019	67.492	0.0889
T0025,T0026	C064	91.369	0.1300
T0006,T0022	C064	100.000	0.0401
T0013,T0018	C065	94.102	0.1317
T0012,T0015	C003	86.028	0.1969
T0011,T0029	C027	78.552	0.0184
T0011,T0028	C034	55.762	0.1192
T0004,T0015	C053	72.288	0.0809
T0005,T0019	C045	100.000	0.0904
T0026,T0028	C002	83.233	0.1246
T0016,T0017	C060	100.000	0.0683
T0015	C017	40.686	0.0972
T0000,T0014	C026	74.604	0.1240
T0016,T0028	C028	75.200	0.2018
T0015,T0016	C043	94.393	0.0613
T0011,T0018	C035	97.888	0.2321
T0002,T0017	C019	98.071	0.1486
T0003,T0020	C052	65.329	0.1835
T0015,T0018	C065	100.000	0.2186
T0010,T0016	C002	52.394	0.3094
T0017	C033	43.958	0.0537
T0017,T0028	C035	73.285	0.0932
T0003,T0008	C028	89.063	0.0316
T0008,T0026	C031	100.000	0.0341
T0014,T0021	C047	85.582	0.1943
T0015,T0028	C002	74.010	0.2173
T0011,T0019	C064	76.606	0.1672
T0021,T0026	C062	59.870	0.0685
T0017,T0025	C013	70.221	0.1092
T0004,T0024	C066	53.198	0.0457
T0003,T0012	C009	90.156	0.0100
T0002,T0026	C027	100.000	0.1125
T0013,T0027	C011	92.945	0.0863
T0003,T0017	C010	100.000	0.0931
T0001,T0009	C026	62.944	0.0344
T0004,T0010	C008	74.703	0.0815
T0025,T0028	C029	100.000	0.0327
T0010	C042	10.106	0.0971
T0008,T0019	C031	70.993	0.2162
T0020,T0022	C004	75.386	0.1793
T0009,T0012	C002	86.568	0.0100
T0016,T0029	C018	94.660	0.1524
T0001,T0026	C068	60.580	0.0732
T0000,T0020	C030	84.264	0.1268
T0014,T0020	C053	39.166	0.0752
T0018,T0023	C022	52.888	0.0654
T0024,T0026	C048	100.000	0.4210
T0004,T0019	C069	39.144	0.1638
T0006,T0016	C034	67.908	0.1976
T0006,T0018	C005	55.490	0.0189
T0000,T0002	C002	82.678	0.0215
T0028	C059	10.000	0.3734
T0002,T0023	C036	100.000	0.0335
T0001,T0028	C051	79.019	0.2554
T0005,T0026	C059	98.737	0.2343
T0004,T0006	C061	65.323	0.0648
T0007,T0019	C063	83.314	0.0614
T0018,T0026	C042	68.445	0.0707
T0001,T0026	C049	43.667	0.0795
T0001,T0024	C043	35.572	0.1588
T0003,T0010	C013	100.000	0.0184
T0011,T0016	C041	58.909	0.1357
T0007,T0019	C050	50.282	0.0221
T0001,T0023	C024	62.505	0.0684
T0012,T0025	C006	84.283	0.0432
T0015,T0022	C024	81.212	0.1271
T0004,T0020	C045	92.344	0.1358
T0017,T0029	C011	100.000	0.0248
T0007,T0016	C052	35.194	0.2386
T0028,T0029	C025	65.681	0.0222
T0003,T0028	C007	100.000	0.0100
T0003,T0018	C014	99.316	0.0100
T0000,T0022	C042	71.503	0.1591
T0026,T0028	C037	74.231	0.0244
T0012,T0026	C001	37.157	0.1503
T0004,T0012	C046	88.554	0.3831
T0003,T0017	C030	78.550	0.0199
T0013,T0023	C055	50.122	0.0126
T0017,T0029	C031	51.383	0.1953
T0020,T0022	C001	85.333	0.3673
T0002,T0029	C024	85.642	0.1079
T0005,T0024	C058	58.017	0.1407
T0003,T0012	C046	48.296	0.0571
T0015,T0023	C063	59.024	0.1219
T0001,T0029	C065	68.292	0.1650
T0013,T0029	C062	74.361	0.0227
T0006,T0020	C059	87.173	0.1171
T0001,T0006	C055	46.437	0.0476
T0000,T0021	C064	93.506	0.0100
T0010,T0017	C034	77.239	0.0279
T0014,T0016	C043	58.306	0.0982
T0004,T0006	C027	51.494	0.0100
T0000,T0021	C042	58.966	0.1244
T0001,T0029	C054	61.102	0.0844
T0002,T0014	C038	54.493	0.3632
T0012,T0025	C044	36.359	0.0931
T0001,T0015	C064	55.205	0.0100
T0010,T0028	C008	78.013	0.0464
T0011	C042	23.839	0.2125
T0001,T0025	C031	96.401	0.1503
T0012,T0024	C035	47.169	0.0522
T0009,T0020	C063	31.123	0.1565
T0003,T0027	C018	100.000	0.0242
T0007,T0017	C043	86.264	0.0807
T0011,T0028	C064	58.593	0.0565
T0008,T0026	C009	66.659	0.0737
T0021,T0022	C004	62.215	0.1879
T0001,T0021	C004	73.623	0.0791
T0003,T0013	C021	67.774	0.2196
T0015	C037	27.975	0.0897
T0022,T0025	C038	68.742	0.3492
T0008,T0010	C062	75.893	0.0100
T0021,T0026	C001	85.293	0.0784
T0003,T0011	C006	43.992	0.0162
T0000,T0015	C014	50.069	0.0648
T0013,T0025	C060	93.887	0.0210
T0014,T0019	C002	97.412	0.1116
T0001,T0020	C000	62.158	0.1221
T0012,T0028	C008	41.447	0.0284
T0002,T0004	C046	49.475	0.0839
T0016,T0023	C067	75.557	0.0227
T0006,T0011	C063	61.062	0.2931
T0006,T0011	C045	100.000	0.0457
T0008,T0024	C032	98.608	0.0606
T0027,T0029	C008	72.771	0.0452
T0000,T0017	C020	86.824	0.0422
T0006,T0029	C010	49.783	0.2805
T0005,T0026	C067	80.962	0.1213
T0017,T0025	C063	98.411	0.0331
T0003,T0012	C026	86.136	0.1678
T0009,T0017	C028	61.500	0.1590
T0009,T0016	C003	81.620	0.0819
T0022,T0028	C005	51.206	0.2200
T0016,T0025	C002	100.000	0.0870
T0012,T0023	C015	57.014	0.3732
T0023,T0024	C020	85.130	0.0100
T0004,T0019	C007	37.125	0.0881
T0014,T0020	C028	71.880	0.0714
T0010,T0024	C003	49.116	0.0404
T0001,T0027	C053	86.026	0.0127
T0000,T0005	C053	74.062	0.0698
T0009,T0027	C064	90.293	0.0446
T0006,T0009	C050	71.454	0.0703
T0002,T0024	C032	90.955	0.0359
T0017,T0025	C022	76.819	0.0361
T0019,T0023	C035	100.000	0.0622
T0021,T0022	C066	71.892	0.0697
T0016	C004	15.936	0.0774
T0010,T0014	C050	70.581	0.1540
T0002,T0025	C043	80.103	0.3216
T0000,T0025	C062	46.822	0.3567
T0008,T0017	C054	59.438	0.0426
T0008,T0016	C031	44.159	0.1299
T0008,T0027	C008	77.722	0.2326
T0007,T0019	C064	82.469	0.0697
T0001,T0006	C066	100.000	0.0207
T0009,T0017	C046	66.009	0.0122
T0023,T0028	C040	75.109	0.0185
T0019,T0024	C038	53.696	0.0557
T0014,T0016	C037	52.159	0.2035
T0013,T0017	C061	55.229	0.1918
T0006,T0013	C068	100.000	0.0739
T0004,T0017	C053	100.000	0.0393
T0003,T0021	C047	47.350	0.1504
T0002,T0006	C038	100.000	0.3057
T0009,T0021	C018	84.209	0.2373
T0020,T0022	C006	84.977	0.0597
T0001,T0006	C057	61.654	0.3342
T0007,T0013	C012	51.492	0.0739
T0002,T0014	C064	100.000	0.1769
T0016	C006	37.283	0.0625
T0005,T0021	C043	46.958	0.1160
T0000,T0019	C027	65.071	0.0100
T0001,T0012	C039	91.671	0.1457
T0002,T0021	C019	26.345	0.0100
T0012,T0024	C025	88.454	0.1081
T0018,T0029	C049	65.224	0.0522
T0004,T0018	C037	100.000	0.0177
T0007,T0017	C029	89.917	0.0152
T0015,T0018	C063	86.727	0.0925
T0009,T0019	C032	100.000	0.0964
T0017,T0028	C065	65.733	0.0550
T0016,T0019	C026	45.204	0.0690
T0006,T0028	C004	41.307	0.0503
T0001,T0016	C021	36.058	0.0988
T0004,T0025	C010	87.955	0.0909
T0010,T0011	C015	64.788	0.0100
T0022,T0025	C006	100.000	0.0880
T0014,T0020	C003	50.486	0.1546
T0013,T0020	C025	69.837	0.0392
T0000,T0020	C050	82.263	0.0388
T0025,T0028	C013	86.549	0.0473
T0001,T0009	C014	57.491	0.0428
T0000,T0023	C024	68.125	0.0914
T0013,T0014	C059	50.855	0.2384
T0007,T0016	C027	95.157	0.1031
T0009,T0025	C016	65.487	0.0100
T0001,T0016	C037	49.890	0.3513
T0017,T0021	C067	54.358	0.0472
T0007,T0016	C023	45.184	0.1272
T0009,T0017	C056	78.158	0.0720
T0005,T0012	C038	64.374	0.0418
T0014,T0029	C003	55.559	0.0351
T0005,T0027	C046	96.836	0.1515
T0001,T0013	C003	72.548	0.1750
T0016,T0022	C044	96.132	0.0851
T0015,T0017	C016	79.574	0.0343
T0003,T0025	C063	45.565	0.0125
T0019,T0021	C042	73.329	0.2625
T0002,T0019	C033	62.756	0.0100
T0011,T0013	C055	64.576	0.0588
T0009,T0027	C019	85.835	0.1203
T0017,T0029	C030	66.441	0.2309
T0014,T0019	C003	84.193	0.0396
T0004,T0012	C061	42.581	0.0447
T0006,T0020	C031	88.706	0.0929
T0004,T0008	C061	74.886	0.1524
T0007,T0014	C063	69.849	0.0959
T0004,T0005	C011	84.065	0.0741
T0005,T0021	C015	79.187	0.0182
T0011,T0029	C042	82.478	0.0829
T0018,T0022	C055	44.215	0.0680
T0004,T0009	C048	63.675	0.0746
T0011,T0019	C063	71.169	0.0102
T0002,T0011	C003	80.488	0.1704
T0004,T0020	C038	45.869	0.0316
T0003,T0013	C013	100.000	0.0341
T0004,T0019	C051	50.253	0.0603
T0023,T0024	C055	89.862	0.0452
T0009,T0013	C020	71.352	0.1130
T0002,T0029	C061	55.603	0.0643
T0006,T0014	C000	55.976	0.3535
T0014	C027	34.776	0.0950
T0017,T0020	C018	71.505	0.1861
T0004,T0010	C064	89.577	0.1641
T0019,T0023	C040	56.059	0.0941
T0006,T0029	C003	97.324	0.0601
T0003,T0008	C044	94.666	0.0100
T0005,T0007	C027	50.826	0.0336
T0002,T0006	C023	100.000	0.0100
T0008,T0009	C029	89.811	0.3381
T0000,T0027	C004	90.841	0.0585
T0012,T0020	C007	85.537	0.0462
T0001,T0024	C000	62.534	0.0728
T0009,T0026	C032	45.031	0.0862
T0016,T0028	C064	66.478	0.0455
T0011,T0025	C026	100.000	0.1433
T0012,T0013	C029	80.096	0.1815
T0005,T0025	C007	57.447	0.0343
T0006,T0029	C021	100.000	0.0728
T0000,T0023	C044	83.144	0.3861
T0018,T0025	C005	37.811	0.2030
T0012,T0024	C060	55.801	0.1282
T0019,T0023	C059	100.000	0.0976
T0002,T0022	C026	80.163	0.1686
T0003,T0009	C008	93.789	0.0632
T0020,T0024	C053	70.104	0.1217
T0008	C008	22.009	0.1209
T0002,T0004	C049	80.027	0.1774
T0008,T0028	C055	63.883	0.0515
T0011,T0023	C002	30.161	0.2282
T0025,T0029	C058	81.406	0.0359
T0004,T0020	C021	79.844	0.0421
T0021	C069	13.548	0.3044
T0004,T0008	C013	88.076	0.0506
T0001,T0029	C040	100.000	0.0769
T0013,T0026	C036	81.024	0.1309
T0015,T0029	C042	100.000	0.0452
T0002,T0017	C058	40.181	0.1770
T0014,T0016	C041	100.000	0.0545
T0015,T0029	C003	95.078	0.0694
T0000,T0027	C008	49.421	0.0820
T0005,T0020	C017	100.000	0.0100
T0004,T0027	C068	100.000	0.3285
T0025	C030	37.439	0.1920
T0017,T0021	C001	86.990	0.0367
T0024,T0027	C046	92.933	0.1041
T0002,T0014	C015	65.782	0.0676
T0004,T0019	C045	62.425	0.1825
T0006,T0026	C055	56.423	0.0400
T0003,T0011	C026	61.851	0.0739
T0004,T0022	C058	78.235	0.0485
T0016,T0023	C040	100.000	0.0186
T0013,T0022	C044	86.590	0.0998
T0008,T0015	C030	67.338	0.0458
T0024,T0028	C011	88.651	0.0794
T0002,T0007	C007	70.943	0.1434
T0015,T0019	C029	68.719	0.1695
T0001,T0003	C011	63.017	0.0287
T0002,T0024	C033	68.463	0.1267
T0014,T0027	C035	64.954	0.0100
T0004,T0016	C005	99.003	0.1717
T0001,T0026	C011	48.632	0.0792
T0025,T0028	C064	89.217	0.1130
T0012,T0019	C015	85.322	0.2254
T0004,T0013	C017	81.561	0.0808
T0018,T0028	C028	99.291	0.1372
T0007,T0022	C036	36.755	0.0214
T0014,T0017	C037	52.542	0.0539
T0011,T0017	C042	79.542	0.0100
T0021,T0026	C021	100.000	0.1384
T0026,T0027	C031	79.109	0.1871
T0020,T0026	C053	53.464	0.0886
T0028,T0029	C012	72.999	0.0240
T0002,T0028	C014	100.000	0.1136
T0014,T0023	C012	87.280	0.0653
T0001,T0029	C012	53.379	0.0928
T0019,T0029	C062	61.125	0.0135
T0024,T0029	C066	68.247	0.1400
T0004,T0017	C044	40.597	0.0472
T0006,T0014	C069	52.030	0.0403
T0006,T0019	C045	55.608	0.0100
T0024,T0027	C069	100.000	0.1745
T0019,T0029	C021	47.709	0.1476
T0009,T0021	C007	74.387	0.1361
T0006,T0023	C019	70.853	0.0198
T0018	C051	25.836	0.1812
T0003,T0023	C062	100.000	0.0100
T0003,T0025	C005	100.000	0.2215
T0002	C030	40.368	0.1414
T0019,T0024	C051	53.538	0.0928
T0005,T0006	C068	100.000	0.0100
T0027,T0029	C007	63.322	0.0803
T0004,T0010	C042	47.883	0.0757
T0001,T0011	C019	39.946	0.0904
T0002	C058	10.000	0.1720
T0009,T0023	C068	59.134	0.2022
T0011,T0024	C009	63.998	0.0876
T0005,T0024	C041	59.698	0.0789
T0020,T0024	C069	42.273	0.1088
T0002,T0016	C060	37.149	0.0562
T0012,T0014	C010	84.209	0.0669
T0006,T0017	C018	100.000	0.1395
T0020,T0025	C067	76.729	0.2833
T0006,T0025	C039	36.371	0.1281
T0010,T0013	C060	55.471	0.0100
T0003,T0028	C028	86.350	0.0331
T0004,T0017	C034	100.000	0.3464
T0005,T0017	C011	72.218	0.2345
T0005,T0012	C037	96.113	0.3295
T0025,T0027	C040	88.778	0.0100
T0021,T0026	C007	67.313	0.0410
T0029	C015	47.579	0.0489
T0005,T0027	C010	79.517	0.0100
T0007,T0008	C006	63.992	0.2012
T0011	C005	17.977	0.1943
T0015,T0018	C034	50.642	0.1861
T0003,T0016	C020	58.861	0.0107
T0007,T0013	C042	69.412	0.2513
T0004,T0018	C017	68.096	0.0213
T0000,T0019	C014	59.102	0.0229
T0009,T0017	C058	83.838	0.0100
T0022,T0026	C065	67.443	0.2561
T0010,T0014	C049	95.491	0.0263
T0000,T0008	C003	62.224	0.0458
T0023,T0029	C033	92.075	0.2663
T0012,T0019	C061	54.843	0.1161
T0009	C024	23.960	0.2569
T0005,T0026	C016	40.532	0.3521
T0003,T0024	C044	70.749	0.0682
T0028,T0029	C011	100.000	0.2615
T0000,T0015	C049	86.266	0.1147
T0000,T0013	C041	63.856	0.1997
T0002,T0023	C023	100.000	0.0273
T0000,T0014	C069	35.515	0.1361
T0023,T0024	C049	44.063	0.0701
T0024	C005	14.826	0.1118
T0003,T0005	C005	59.344	0.0100
T0021,T0026	C034	83.919	0.0462
T0013,T0028	C011	61.594	0.1767
T0015,T0022	C006	44.708	0.1866
T0013,T0022	C010	82.829	0.0361
T0000,T0025	C033	53.256	0.1705
T0023,T0028	C031	55.178	0.0710
T0006,T0025	C051	60.658	0.0730
T0011,T0013	C067	100.000	0.1283
T0009,T0010	C054	70.903	0.0881
T0003,T0027	C056	62.216	0.0401
T0019,T0021	C045	100.000	0.0833
T0014,T0019	C000	55.129	0.1215
T0001,T0013	C059	94.396	0.2071
T0008,T0021	C044	64.159	0.1373
T0001,T0007	C031	54.298	0.0322
T0010,T0024	C020	79.252	0.1017
T0021,T0029	C003	70.383	0.1328
T0001,T0014	C062	82.485	0.0236
T0003,T0013	C055	100.000	0.0633
T0007,T0017	C028	40.119	0.0166
T0011,T0021	C067	84.360	0.0433
T0005,T0020	C007	67.751	0.2512
T0013,T0025	C052	92.337	0.2460
T0006,T0025	C017	72.532	0.1047
T0016,T0018	C067	74.368	0.1240
T0002,T0018	C044	68.326	0.0100
T0002,T0021	C009	59.356	0.1735
T0000,T0002	C014	63.472	0.0100
T0006,T0026	C066	74.984	0.1126
T0021	C014	37.995	0.0918
T0018	C017	26.746	0.1721
T0009,T0025	C021	44.439	0.0430
T0002,T0026	C069	100.000	0.1104
T0015,T0025	C045	54.109	0.0367
T0003,T0004	C035	51.961	0.1586
T0007,T0018	C060	45.328	0.3168
T0006	C011	50.308	0.1542
T0002,T0014	C016	63.281	0.0721
T0001,T0011	C054	100.000	0.0259
T0018,T0021	C021	92.085	0.1374
T0009,T0024	C053	65.275	0.0835
T0011	C001	33.662	0.1279
T0001,T0022	C009	61.078	0.0100
T0020,T0027	C063	100.000	0.1054
T0017,T0029	C047	76.276	0.2273
T0005,T0010	C009	83.462	0.0533
T0011,T0013	C016	80.376	0.0151
T0006,T0011	C051	100.000	0.1213
T0002,T0020	C019	49.157	0.0727
T0021,T0026	C024	75.782	0.0481
T0020,T0029	C034	70.325	0.0658
T0008,T0027	C030	100.000	0.0608
T0016,T0021	C029	64.525	0.0877
T0018,T0024	C066	31.417	0.0743
T0022,T0027	C000	88.196	0.1233
T0009,T0010	C012	79.787	0.1000
T0009,T0021	C054	28.637	0.0344
T0011,T0024	C018	60.066	0.3810
T0002,T0019	C061	77.024	0.0330
T0005,T0014	C057	100.000	0.0100
T0004,T0020	C051	100.000	0.2012
T0004,T0008	C043	100.000	0.1190
T0017,T0021	C031	94.888	0.0475
T0003,T0011	C036	79.675	0.1165
T0017,T0020	C026	66.135	0.1088
T0007,T0026	C040	100.000	0.1877
T0000,T0019	C031	51.353	0.0100
T0019,T0022	C002	48.173	0.0100
T0005,T0027	C015	52.059	0.1008
T0007,T0015	C037	76.892	0.1251
T0021,T0025	C004	100.000	0.0528
T0019,T0026	C019	76.424	0.0811
T0008,T0023	C047	89.750	0.0714
T0002,T0025	C012	76.180	0.1548
T0016,T0017	C057	100.000	0.0833
T0019,T0023	C032	66.736	0.2244
T0000,T0027	C068	25.760	0.0784
T0012,T0014	C051	100.000	0.0796
T0009,T0024	C059	100.000	0.2062
T0001,T0023	C023	100.000	0.1386
T0019,T0025	C020	100.000	0.3621
T0015,T0026	C015	62.013	0.0865
T0000,T0015	C018	100.000	0.0310
T0021,T0024	C015	49.829	0.2314
