task_id_list	courier_id	total_score	willingness
T0008,T0014	C013	62.390	0.2268
T0012,T0024	C046	66.207	0.1646
T0017	C048	12.834	0.1757
T0000,T0013	C037	55.217	0.0116
T0000,T0023	C020	77.243	0.0314
T0005,T0006	C013	74.124	0.0309
T0016,T0019	C068	67.639	0.2957
T0001,T0021	C026	74.566	0.0752
T0020,T0024	C021	28.973	0.0858
T0021,T0025	C007	63.292	0.0782
T0011,T0017	C012	80.205	0.0625
T0008,T0017	C024	90.911	0.1270
T0014,T0020	C050	43.269	0.0583
T0008,T0012	C012	100.000	0.0357
T0009,T0011	C000	80.204	0.0815
T0010,T0022	C064	34.525	0.2371
T0021,T0027	C015	80.465	0.0100
T0029	C007	71.381	0.0542
T0001,T0007	C021	70.581	0.2539
T0003,T0023	C043	92.686	0.1039
T0000,T0012	C025	96.266	0.0100
T0008	C033	19.231	0.2242
T0011,T0021	C017	78.159	0.0251
T0001,T0011	C005	100.000	0.0100
T0014,T0024	C008	66.228	0.2779
T0017,T0024	C027	100.000	0.0849
T0009	C038	10.000	0.0763
T0019,T0021	C039	55.983	0.0158
T0004,T0028	C016	74.694	0.0359
T0001,T0015	C044	30.907	0.0191
T0011,T0018	C006	68.839	0.0484
T0001,T0008	C035	100.000	0.1180
T0019,T0020	C005	58.336	0.3124
T0020	C028	34.648	0.2172
T0003,T0023	C069	27.964	0.0121
T0010,T0028	C067	48.183	0.0523
T0014,T0020	C016	32.352	0.2283
T0007,T0026	C034	53.840	0.0100
T0015,T0016	C050	34.028	0.0434
T0009,T0029	C044	78.176	0.0100
T0008,T0020	C037	100.000	0.1787
T0017,T0021	C069	81.725	0.1255
T0007,T0021	C046	95.388	0.1391
T0005,T0028	C010	100.000	0.0908
T0006,T0015	C047	100.000	0.0672
T0008,T0015	C051	69.068	0.0142
T0008,T0025	C059	64.402	0.0100
T0017,T0018	C004	65.242	0.0100
T0010	C056	21.387	0.0617
T0009	C062	10.000	0.0682
T0007	C019	10.681	0.0643
T0018,T0020	C029	73.441	0.1360
T0003,T0007	C058	88.653	0.1837
T0025,T0029	C011	89.070	0.0155
T0005,T0011	C001	47.721	0.0819
T0006,T0029	C068	52.622	0.0793
T0009,T0026	C039	57.203	0.0820
T0008,T0013	C051	91.072	0.1066
T0009,T0011	C011	47.727	0.1307
T0014,T0021	C000	100.000	0.3390
T0009,T0023	C005	100.000	0.1279
T0006,T0023	C014	62.121	0.0165
T0025,T0028	C004	37.295	0.0917
T0025,T0028	C046	67.745	0.3122
T0005,T0007	C039	61.590	0.0100
T0021,T0029	C049	65.461	0.0446
T0002	C036	26.562	0.1067
T0000,T0003	C001	84.854	0.0100
T0006,T0008	C019	100.000	0.0585
T0012,T0026	C030	91.647	0.0651
T0001,T0029	C054	40.427	0.0100
T0000	C048	36.309	0.2150
T0002,T0007	C010	86.677	0.1185
T0001,T0010	C053	97.634	0.1158
T0001,T0023	C047	79.701	0.0302
T0003,T0019	C016	54.294	0.0449
T0002,T0010	C037	83.610	0.0100
T0007,T0019	C021	73.428	0.0960
T0022,T0025	C065	48.416	0.0191
T0009,T0024	C067	31.789	0.0416
T0005,T0025	C038	67.520	0.4166
T0004,T0022	C016	51.197	0.0654
T0021,T0024	C061	100.000	0.0100
T0011,T0015	C018	65.461	0.0683
T0003,T0029	C065	66.236	0.0919
T0020	C057	39.268	0.2573
T0004,T0007	C057	43.461	0.0280
T0018,T0027	C038	100.000	0.1221
T0013,T0024	C000	82.436	0.1721
T0000,T0010	C058	62.288	0.0987
T0001,T0011	C037	35.443	0.0754
T0000,T0020	C054	100.000	0.0272
T0014,T0022	C068	94.451	0.2056
T0010,T0013	C017	35.600	0.0296
T0002,T0029	C055	84.692	0.0531
T0021,T0027	C021	85.935	0.1181
T0013,T0019	C038	66.103	0.2911
T0026,T0029	C021	82.878	0.0452
T0014,T0027	C034	77.828	0.0612
T0010,T0012	C026	83.041	0.1188
T0020,T0021	C035	61.139	0.4324
T0018,T0023	C017	75.580	0.0100
T0005,T0024	C042	58.982	0.2016
T0007,T0011	C054	100.000	0.3359
T0013,T0023	C016	85.394	0.0682
T0015,T0019	C038	82.732	0.2101
T0001,T0027	C036	66.268	0.0459
T0007,T0020	C029	92.640	0.1296
T0016,T0026	C036	51.371	0.0787
T0012,T0016	C033	94.736	0.1132
T0008,T0021	C039	100.000	0.0100
T0014,T0024	C022	95.069	0.1402
T0000,T0004	C012	97.998	0.2043
T0003,T0020	C069	49.645	0.0305
T0015	C052	38.408	0.1186
T0000,T0019	C002	97.485	0.0434
T0006,T0025	C009	86.204	0.0342
T0000,T0021	C017	68.780	0.0783
T0013,T0024	C013	74.539	0.1928
T0003,T0007	C021	78.787	0.0634
T0012,T0022	C069	10.000	0.0172
T0009,T0015	C025	62.773	0.0721
T0016,T0023	C021	84.231	0.0205
T0014,T0017	C013	51.203	0.0557
T0009,T0018	C024	95.069	0.1147
T0006,T0029	C009	48.050	0.0672
T0018,T0026	C020	75.682	0.0805
T0001,T0026	C039	100.000	0.0927
T0016,T0018	C044	65.626	0.0100
T0000,T0011	C025	100.000	0.0227
T0008,T0015	C030	77.712	0.2243
T0011,T0023	C044	69.550	0.0237
T0003,T0016	C069	100.000	0.0367
T0007,T0029	C057	100.000	0.0100
T0027,T0029	C068	76.318	0.0100
T0003,T0005	C022	64.381	0.1869
T0016,T0024	C052	56.831	0.0526
T0014,T0016	C067	30.644	0.1395
T0013	C030	38.049	0.0528
T0001,T0025	C065	95.507	0.1071
T0003,T0004	C007	92.581	0.0308
T0010,T0021	C036	60.635	0.0687
T0003,T0011	C035	61.267	0.3852
T0000,T0010	C033	91.630	0.0100
T0007,T0023	C040	58.574	0.0327
T0014,T0019	C042	43.830	0.0532
T0010,T0018	C049	76.642	0.0299
T0009,T0029	C011	84.644	0.0245
T0016,T0028	C069	90.440	0.1137
T0005,T0015	C035	65.888	0.0541
T0000,T0027	C037	85.931	0.1155
T0001,T0002	C031	84.201	0.0645
T0004,T0006	C068	98.926	0.1794
T0017,T0025	C009	53.467	0.1040
T0018,T0021	C006	100.000	0.0858
T0007,T0014	C048	100.000	0.1033
T0000,T0028	C041	100.000	0.2681
T0006,T0017	C046	75.359	0.2123
T0021,T0022	C056	76.717	0.1273
T0001,T0024	C002	78.103	0.0397
T0013,T0025	C002	51.628	0.0100
T0007,T0017	C042	66.660	0.1327
T0007,T0009	C052	96.336	0.0756
T0017,T0026	C066	91.041	0.0100
T0005,T0012	C060	57.905	0.0100
T0000,T0015	C001	34.586	0.1519
T0001,T0028	C046	63.791	0.1292
T0003,T0008	C062	64.587	0.0610
T0007,T0017	C068	95.706	0.2067
T0019,T0023	C015	100.000	0.2030
T0017,T0021	C035	74.812	0.0185
T0022	C018	43.583	0.2967
T0011,T0013	C035	92.787	0.0957
T0008,T0010	C004	57.363	0.1298
T0007,T0015	C003	74.247	0.0881
T0015,T0026	C016	96.437	0.0807
T0007,T0020	C044	61.970	0.3145
T0014,T0015	C009	58.510	0.0596
T0006,T0007	C021	44.747	0.0298
T0009,T0022	C061	14.824	0.0198
T0013,T0021	C038	20.308	0.0218
T0004,T0029	C004	80.468	0.0429
T0009,T0017	C036	77.311	0.3107
T0017,T0018	C020	74.392	0.0993
T0020,T0025	C061	100.000	0.0186
T0012,T0016	C032	64.205	0.0100
T0001,T0017	C039	53.033	0.0708
T0001,T0027	C054	93.796	0.0100
T0015,T0022	C058	75.464	0.0100
T0017,T0019	C050	61.653	0.0254
T0007,T0009	C051	72.022	0.1665
T0004,T0025	C046	100.000	0.0783
T0008,T0013	C049	70.981	0.0100
T0001,T0021	C013	72.440	0.1420
T0025,T0029	C052	72.042	0.0100
T0018,T0025	C054	82.349	0.2251
T0013,T0018	C067	41.819	0.1072
T0018,T0021	C009	67.496	0.0100
T0020,T0029	C013	40.473	0.1577
T0011,T0021	C021	83.263	0.0100
T0007,T0013	C008	70.232	0.0354
T0006,T0026	C031	80.947	0.0809
T0011,T0026	C018	37.129	0.1127
T0016,T0022	C064	54.219	0.2667
T0001,T0016	C021	16.901	0.0494
T0005,T0013	C018	64.878	0.1368
T0007	C049	32.460	0.0832
T0011,T0026	C017	52.892	0.0600
T0012,T0014	C048	81.636	0.0696
T0014	C041	29.422	0.1214
T0008,T0016	C053	51.564	0.0683
T0014	C069	23.764	0.1398
T0009,T0020	C060	100.000	0.1677
T0029	C054	25.288	0.1803
T0010,T0029	C029	97.446	0.0777
T0006,T0010	C004	83.269	0.0161
T0013,T0020	C036	96.507	0.1844
T0001,T0009	C006	68.505	0.0100
T0004,T0012	C019	75.787	0.1655
T0016	C030	47.530	0.0600
T0014,T0027	C041	47.847	0.1916
T0005,T0021	C050	59.524	0.0948
T0016,T0025	C065	100.000	0.1160
T0025,T0026	C049	91.420	0.0459
T0001,T0009	C048	73.772	0.2405
T0016,T0023	C057	53.806	0.0829
T0020,T0021	C014	75.731	0.0794
T0005,T0010	C026	71.864	0.3731
T0007,T0013	C062	39.589	0.0314
T0012,T0026	C067	52.146	0.0926
T0004,T0017	C060	56.745	0.0755
T0010,T0025	C042	95.201	0.0153
T0014,T0022	C054	73.793	0.0618
T0009,T0020	C067	73.624	0.3055
T0012,T0028	C006	82.155	0.2543
T0012,T0013	C045	62.894	0.0905
T0001,T0025	C035	87.299	0.0993
T0015,T0024	C056	100.000	0.0100
T0016,T0025	C058	75.064	0.0616
T0000,T0006	C062	50.502	0.0654
T0010,T0024	C032	81.158	0.2970
T0018,T0024	C066	39.440	0.0145
T0009,T0011	C021	84.547	0.0100
T0009,T0022	C063	78.672	0.0100
T0013,T0014	C012	73.565	0.0131
T0002,T0024	C067	54.029	0.1871
T0003,T0018	C007	100.000	0.1030
T0014,T0023	C037	51.607	0.1662
T0018,T0019	C066	64.572	0.0735
T0003,T0007	C016	100.000	0.0100
T0008,T0010	C022	49.309	0.1012
T0018	C012	47.012	0.1721
T0002,T0009	C063	100.000	0.0642
T0003,T0007	C057	48.357	0.0518
T0001,T0009	C033	100.000	0.1463
T0006,T0025	C044	100.000	0.0253
T0020,T0025	C004	76.225	0.0431
T0008,T0013	C068	72.248	0.0100
T0025,T0026	C025	40.563	0.0631
T0028	C006	27.056	0.1725
T0023,T0027	C068	98.192	0.1006
T0000,T0017	C002	72.605	0.1348
T0004,T0019	C020	23.373	0.3960
T0007,T0019	C028	52.741	0.1877
T0017,T0024	C052	70.251	0.0676
T0016,T0027	C027	76.379	0.0442
T0017,T0022	C050	63.578	0.0454
T0003,T0028	C052	84.745	0.0517
T0022,T0026	C024	71.550	0.1428
T0023,T0028	C016	64.173	0.0689
T0010,T0012	C062	100.000	0.0100
T0002,T0018	C001	100.000	0.0739
T0018,T0029	C059	74.213	0.0399
T0005,T0015	C062	100.000	0.0498
T0011	C011	16.849	0.2927
T0009,T0012	C014	71.965	0.0875
T0003,T0027	C021	87.394	0.1467
T0016,T0018	C063	36.349	0.0100
T0021,T0028	C032	54.873	0.0392
T0019,T0028	C020	97.152	0.2375
T0003,T0025	C011	75.275	0.0736
T0002,T0005	C012	50.844	0.0506
T0019,T0020	C006	79.713	0.0175
T0002,T0016	C006	48.853	0.3157
T0011,T0021	C009	97.454	0.0292
T0007,T0015	C028	71.699	0.0808
T0000,T0003	C039	76.246	0.2231
T0009,T0012	C038	100.000	0.1598
T0007	C041	22.967	0.1456
T0017,T0026	C059	90.472	0.1784
T0009,T0011	C012	100.000	0.1497
T0011	C059	24.655	0.0417
T0000,T0006	C035	64.324	0.0100
T0000,T0023	C000	35.348	0.0966
T0010,T0014	C027	57.267	0.0360
T0006,T0021	C055	72.315	0.0106
T0002,T0004	C068	92.278	0.0100
T0014,T0017	C045	57.869	0.0916
T0000,T0008	C016	50.973	0.1119
T0003,T0024	C017	71.736	0.0167
T0013,T0015	C002	34.643	0.0785
T0003,T0005	C042	100.000	0.2742
T0015,T0016	C016	26.450	0.2611
T0019,T0025	C054	49.006	0.0947
T0007,T0011	C035	100.000	0.0225
T0005,T0020	C051	39.965	0.1543
T0004,T0010	C063	100.000	0.2035
T0009,T0012	C055	96.282	0.0504
T0012,T0019	C014	52.808	0.0100
T0017,T0025	C010	85.152	0.1997
T0005,T0028	C022	66.924	0.0564
T0004,T0017	C048	81.631	0.0585
T0002,T0016	C023	98.627	0.0260
T0009,T0028	C065	61.288	0.1963
T0007,T0015	C015	60.759	0.0418
T0011,T0027	C053	100.000	0.0100
T0004,T0029	C052	32.626	0.0160
T0015	C025	65.168	0.1451
T0004,T0011	C069	77.273	0.0100
T0006,T0020	C040	100.000	0.0580
T0025,T0026	C034	63.412	0.2845
T0013,T0014	C024	69.087	0.1161
T0014,T0015	C005	39.322	0.0100
T0013,T0019	C040	58.982	0.1098
T0003,T0023	C047	100.000	0.0657
T0018,T0020	C015	79.979	0.0100
T0016,T0021	C044	56.742	0.2218
T0006,T0007	C008	45.254	0.0788
T0018,T0028	C068	74.603	0.1849
T0016,T0018	C051	81.425	0.1046
T0002,T0017	C000	80.791	0.0243
T0026,T0028	C068	94.068	0.0100
T0027	C004	37.023	0.0534
T0007,T0013	C061	66.096	0.3055
T0009,T0019	C056	34.327	0.0341
T0008,T0019	C016	94.894	0.0419
T0004,T0010	C045	76.749	0.0258
T0000,T0028	C054	53.842	0.0714
T0004,T0017	C063	83.879	0.3917
T0012,T0018	C045	46.523	0.0144
T0019,T0029	C068	75.036	0.0515
T0000,T0005	C009	65.887	0.0589
T0014,T0028	C064	46.355	0.0884
T0002,T0020	C031	73.815	0.2107
T0003,T0028	C030	86.058	0.0595
T0008,T0022	C069	90.256	0.1100
T0014,T0023	C046	57.843	0.1954
T0002,T0028	C062	87.355	0.2141
T0006,T0016	C066	100.000	0.0708
T0008,T0014	C059	49.539	0.0100
T0002,T0023	C010	40.781	0.0452
T0011,T0019	C036	100.000	0.2279
