task_id_list	courier_id	total_score	willingness
T0010,T0019	C018	42.342	0.2395
T0004,T0021	C033	95.652	0.1632
T0017,T0026	C058	73.651	0.2461
T0001,T0018	C015	64.579	0.0303
T0017,T0029	C043	64.858	0.0281
T0004,T0020	C045	71.697	0.2790
T0002,T0027	C007	97.588	0.4058
T0010,T0023	C056	30.848	0.0770
T0020,T0022	C056	68.015	0.0870
T0021	C011	48.503	0.1294
T0023,T0024	C065	45.002	0.0259
T0008,T0019	C053	66.723	0.0312
T0024	C008	52.262	0.1459
T0009,T0029	C048	57.188	0.0879
T0013,T0016	C004	40.396	0.1100
T0006,T0026	C030	66.670	0.0177
T0006,T0013	C007	72.224	0.1370
T0019,T0029	C063	54.738	0.0765
T0002,T0020	C038	67.847	0.0979
T0005,T0023	C007	87.950	0.0282
T0018,T0023	C025	100.000	0.0374
T0016,T0017	C062	100.000	0.1079
T0008,T0024	C022	49.105	0.0245
T0024,T0026	C032	76.954	0.0243
T0002,T0014	C045	87.343	0.1226
T0013,T0021	C019	63.492	0.0933
T0014,T0029	C061	51.937	0.0663
T0020,T0023	C003	100.000	0.1245
T0001,T0010	C027	63.990	0.2499
T0002	C017	10.000	0.0585
T0001,T0027	C032	76.680	0.0380
T0006,T0018	C050	46.642	0.0100
T0011,T0013	C002	29.495	0.0592
T0010	C026	49.861	0.0660
T0003,T0023	C024	54.940	0.0144
T0007,T0016	C051	61.566	0.0121
T0007,T0009	C026	57.869	0.0977
T0014,T0023	C026	86.568	0.0166
T0024,T0028	C015	100.000	0.1732
T0012	C042	20.622	0.1783
T0010	C058	25.306	0.0876
T0004,T0012	C004	49.698	0.1396
T0022,T0028	C011	62.339	0.0583
T0008,T0026	C053	91.045	0.0100
T0019,T0027	C024	60.009	0.2340
T0003,T0005	C043	98.816	0.1160
T0005,T0027	C069	76.570	0.1063
T0004,T0028	C054	64.788	0.0789
T0002,T0027	C042	73.608	0.0809
T0014,T0021	C068	50.918	0.0893
T0002,T0014	C044	49.834	0.0658
T0022,T0026	C004	52.348	0.0976
T0011,T0026	C026	33.550	0.0221
T0017,T0029	C002	100.000	0.0648
T0007,T0017	C013	74.633	0.0898
T0000,T0017	C054	83.333	0.0629
T0017,T0020	C029	100.000	0.0371
T0015,T0025	C049	19.406	0.1685
T0003,T0009	C035	71.039	0.1881
T0010,T0017	C007	79.231	0.0676
T0024	C005	14.005	0.0484
T0004,T0015	C058	69.980	0.1818
T0018,T0026	C039	43.777	0.3369
T0010,T0026	C032	100.000	0.0584
T0016,T0025	C036	86.085	0.0608
T0007,T0015	C034	51.901	0.0274
T0008,T0028	C031	97.293	0.1250
T0007,T0016	C054	76.442	0.1112
T0005,T0018	C004	68.297	0.0274
T0003,T0009	C013	52.889	0.0100
T0013,T0027	C029	100.000	0.0801
T0002,T0011	C037	42.557	0.0387
T0012,T0026	C026	100.000	0.0458
T0000,T0001	C057	77.828	0.0634
T0001,T0009	C067	57.076	0.3114
T0002,T0014	C019	48.394	0.0817
T0009,T0023	C033	87.218	0.0100
T0003,T0011	C015	100.000	0.1927
T0019,T0027	C064	59.759	0.0679
T0024,T0029	C044	100.000	0.0170
T0004,T0028	C004	40.051	0.0100
T0010,T0026	C027	100.000	0.1335
T0010,T0018	C025	84.118	0.0218
T0012,T0019	C067	42.192	0.0909
T0008,T0010	C030	70.109	0.3160
T0004,T0011	C011	87.325	0.0478
T0001,T0024	C036	67.351	0.2372
T0005,T0022	C053	91.979	0.1079
T0006,T0017	C001	100.000	0.2954
T0016,T0020	C013	76.821	0.0591
T0013,T0021	C002	89.990	0.0523
T0010,T0020	C043	35.143	0.0724
T0005,T0010	C007	75.644	0.2229
T0021,T0022	C045	52.299	0.0955
T0019	C051	10.000	0.1791
T0004,T0022	C064	60.499	0.1353
T0009,T0020	C018	59.713	0.0567
T0013,T0027	C003	100.000	0.0950
T0000,T0008	C043	71.612	0.0333
T0002,T0010	C056	36.785	0.3366
T0018	C025	56.565	0.1082
T0001,T0006	C051	100.000	0.0737
T0012,T0020	C052	48.690	0.1048
T0007,T0027	C013	100.000	0.1016
T0002,T0013	C047	53.762	0.0353
T0003,T0023	C031	89.338	0.1453
T0005,T0029	C002	86.729	0.0270
T0000,T0005	C067	92.535	0.1214
T0011,T0025	C034	48.999	0.1623
T0008,T0015	C038	92.303	0.0575
T0005,T0010	C000	40.693	0.0651
T0003,T0010	C042	48.643	0.0382
T0012,T0016	C004	51.047	0.1917
T0014,T0024	C041	64.845	0.0396
T0001,T0009	C050	38.186	0.0626
T0001,T0018	C008	97.413	0.0485
T0001,T0003	C017	53.280	0.0221
T0023	C026	10.000	0.3914
T0007,T0019	C015	85.728	0.0256
T0015,T0023	C008	86.426	0.0936
T0006,T0016	C007	85.730	0.2328
T0013,T0022	C016	92.700	0.2073
T0014,T0028	C028	50.421	0.0914
T0004,T0009	C040	81.721	0.1237
T0005,T0007	C043	96.062	0.1311
T0002,T0022	C024	100.000	0.0131
T0010,T0017	C040	50.658	0.0397
T0020,T0028	C040	45.526	0.0598
T0013,T0021	C010	100.000	0.0377
T0004,T0027	C011	96.879	0.1042
T0005,T0012	C056	59.285	0.0229
T0000,T0010	C038	55.622	0.0405
T0015,T0020	C061	88.103	0.1722
T0001,T0021	C032	98.840	0.3366
T0026,T0029	C028	68.039	0.0266
T0001,T0020	C003	54.523	0.0100
T0013,T0024	C066	55.489	0.0567
T0001,T0017	C019	100.000	0.1364
T0005,T0015	C007	76.270	0.0466
T0018,T0025	C019	85.102	0.2365
T0005,T0008	C056	75.589	0.0172
T0003,T0015	C017	59.475	0.1371
T0006,T0020	C040	56.016	0.0299
T0023	C062	57.800	0.0834
T0013,T0019	C004	25.967	0.1208
T0017,T0026	C050	74.111	0.0437
T0001,T0018	C006	48.111	0.1387
T0024,T0028	C010	100.000	0.0419
T0001,T0016	C008	95.558	0.1580
T0005,T0013	C056	73.639	0.1689
T0015,T0023	C053	88.884	0.0387
T0011,T0025	C067	69.924	0.0100
T0012,T0017	C011	80.489	0.1890
T0019,T0023	C023	76.592	0.0373
T0004,T0014	C024	49.813	0.0675
T0019,T0024	C005	66.095	0.2989
T0010,T0021	C065	76.209	0.1668
T0002	C005	30.406	0.2903
T0010,T0027	C007	100.000	0.1066
T0009	C008	22.633	0.0913
T0003,T0008	C008	81.382	0.0543
T0004,T0019	C013	100.000	0.1199
T0002,T0026	C056	40.618	0.0544
T0001,T0025	C029	57.725	0.0692
T0015,T0026	C030	98.972	0.3999
T0011	C029	36.600	0.0729
T0016,T0023	C064	65.230	0.0871
T0010,T0025	C007	81.813	0.1061
T0011,T0016	C062	89.328	0.1786
T0017,T0029	C026	65.866	0.0200
T0012,T0024	C022	89.530	0.0382
T0022,T0029	C008	67.332	0.0547
T0010,T0029	C005	100.000	0.2071
T0003,T0018	C052	34.886	0.2173
T0001,T0021	C018	70.562	0.0824
T0011,T0017	C006	83.454	0.1831
T0020,T0022	C023	72.025	0.1670
T0012,T0028	C017	76.616	0.1352
T0006,T0025	C011	100.000	0.0100
T0014,T0024	C042	46.824	0.1902
T0012,T0013	C069	75.525	0.0775
T0012,T0014	C037	51.749	0.1955
T0011,T0027	C027	49.824	0.0860
T0021,T0029	C043	65.814	0.0412
T0008,T0022	C001	88.267	0.0680
T0008,T0028	C015	38.099	0.1007
T0003,T0012	C043	69.277	0.0137
T0015,T0016	C009	86.321	0.0828
T0007,T0012	C018	59.941	0.0100
T0012,T0013	C015	100.000	0.2378
T0004,T0021	C044	78.939	0.1305
T0017,T0025	C039	70.180	0.1085
T0010,T0018	C019	43.491	0.0100
T0000,T0009	C039	75.714	0.0328
T0017,T0019	C021	39.446	0.2424
T0012,T0014	C020	58.122	0.1243
T0013,T0020	C034	81.300	0.2013
T0000,T0001	C011	61.330	0.3130
T0020	C033	50.732	0.0724
T0015,T0027	C023	95.857	0.1278
T0006,T0017	C035	59.992	0.2344
T0002,T0026	C037	95.898	0.1568
T0001,T0006	C045	69.504	0.2597
T0015,T0020	C030	100.000	0.2933
T0018,T0020	C056	61.939	0.1350
T0003,T0011	C040	59.131	0.0348
T0000,T0014	C017	71.878	0.1589
T0006,T0011	C026	47.771	0.1044
T0004,T0024	C014	100.000	0.1097
T0013,T0027	C047	100.000	0.0665
T0001,T0020	C062	100.000	0.1572
T0001,T0024	C008	54.672	0.2147
T0013,T0014	C057	44.901	0.1874
T0012,T0016	C059	98.020	0.0774
T0009,T0021	C018	62.684	0.1051
T0019,T0026	C009	99.954	0.1273
T0004,T0022	C026	96.588	0.0842
T0015,T0019	C034	100.000	0.0470
T0016,T0019	C050	86.211	0.2855
T0001,T0015	C019	96.903	0.3704
T0005,T0025	C020	38.512	0.0252
T0012,T0025	C005	76.213	0.0235
T0005,T0009	C003	85.793	0.0280
T0000,T0020	C054	84.077	0.0835
T0010,T0011	C029	100.000	0.0420
T0008,T0011	C022	86.042	0.1656
T0008,T0010	C036	34.192	0.1468
T0009,T0014	C028	62.825	0.1645
T0008,T0023	C009	52.837	0.0873
T0006,T0025	C051	45.032	0.1611
T0020,T0029	C020	53.866	0.1178
T0000,T0009	C051	93.308	0.1445
T0003,T0018	C038	45.246	0.0100
T0021,T0023	C031	90.818	0.4145
T0004,T0013	C022	78.660	0.1260
T0002,T0004	C064	62.917	0.1321
T0005,T0026	C055	45.900	0.0632
T0019,T0022	C021	69.205	0.0812
T0009,T0015	C040	92.700	0.1264
T0010,T0014	C043	100.000	0.2151
T0018,T0021	C065	83.870	0.1099
T0023,T0025	C040	84.877	0.1478
T0006,T0025	C041	82.819	0.0560
T0002,T0018	C041	100.000	0.1514
T0010,T0021	C048	92.978	0.0582
T0021,T0027	C036	89.628	0.4220
T0014,T0029	C021	68.605	0.0638
T0013,T0015	C011	66.336	0.0999
T0007,T0010	C061	87.958	0.3420
T0001,T0015	C021	28.781	0.0610
T0011,T0023	C008	90.241	0.0284
T0007	C061	31.964	0.0671
T0018,T0026	C064	100.000	0.1117
T0006,T0017	C048	52.253	0.2135
T0007,T0009	C068	59.245	0.1563
T0018,T0023	C001	76.621	0.3961
T0011,T0024	C000	100.000	0.0100
T0003,T0017	C052	90.920	0.1033
T0001,T0005	C038	100.000	0.0128
T0000,T0010	C006	76.698	0.0643
T0008,T0024	C037	57.600	0.0476
T0008,T0023	C048	79.765	0.1370
T0029	C013	15.507	0.2147
T0014,T0026	C003	91.382	0.0501
T0015,T0021	C002	64.274	0.1769
T0007,T0009	C042	100.000	0.0573
T0015,T0024	C057	52.205	0.1206
T0010,T0025	C067	57.189	0.1093
T0000,T0006	C013	94.900	0.0883
T0004,T0023	C050	100.000	0.0687
T0019,T0028	C062	70.702	0.1476
T0010,T0011	C047	88.481	0.0100
T0014,T0025	C025	87.760	0.0270
T0010	C068	39.673	0.2503
T0007,T0029	C025	61.116	0.0629
T0009	C020	39.772	0.1204
T0019,T0024	C054	77.472	0.0839
T0016,T0024	C058	58.387	0.0569
T0003,T0020	C054	39.168	0.0191
T0009,T0011	C069	91.781	0.1047
T0018	C022	37.562	0.3557
T0016,T0029	C014	97.516	0.0414
T0017,T0026	C009	73.378	0.0100
T0006,T0026	C026	38.342	0.1029
T0021,T0028	C068	84.564	0.3800
T0009,T0023	C047	33.127	0.1859
T0006,T0022	C035	67.910	0.0338
T0001,T0015	C045	53.589	0.3781
T0013,T0029	C055	100.000	0.1010
T0018,T0020	C000	67.893	0.0759
T0011,T0026	C059	22.230	0.1458
T0007	C063	44.152	0.1312
T0007,T0016	C033	71.748	0.0632
T0003,T0007	C066	50.951	0.1070
T0001,T0019	C053	40.873	0.0287
T0001,T0008	C044	76.224	0.0842
T0003,T0017	C057	99.270	0.3061
T0010,T0014	C018	100.000	0.0100
T0007,T0011	C051	84.103	0.0943
T0008,T0012	C042	10.062	0.0959
T0004,T0020	C066	73.669	0.0710
T0005,T0018	C012	59.384	0.1758
T0002,T0009	C012	75.840	0.0133
T0001,T0009	C011	65.543	0.1976
T0004	C032	28.859	0.1737
T0006,T0008	C036	75.108	0.0100
T0000,T0008	C001	96.581	0.0133
T0003,T0004	C055	96.376	0.1041
T0023,T0024	C025	65.745	0.0134
T0000,T0008	C052	90.798	0.0349
T0026	C059	45.460	0.1900
T0006,T0020	C025	100.000	0.0518
T0013,T0017	C032	100.000	0.0679
T0014,T0017	C036	72.987	0.0935
T0005,T0019	C023	100.000	0.0483
T0005,T0011	C021	81.558	0.1936
T0006,T0011	C038	99.562	0.0181
T0012,T0020	C024	35.944	0.2282
T0008,T0021	C059	92.203	0.1361
T0027,T0029	C006	40.658	0.0100
T0011,T0025	C053	81.974	0.1391
T0002,T0021	C047	73.417	0.1374
T0012,T0029	C057	88.937	0.1707
T0017	C007	42.208	0.0853
T0008,T0009	C028	99.269	0.0308
T0015,T0028	C004	74.845	0.0577
T0021,T0026	C019	83.052	0.0552
T0015,T0029	C003	56.555	0.3453
T0001,T0017	C017	100.000	0.1655
T0000,T0004	C023	100.000	0.0508
T0008,T0019	C064	79.916	0.1851
T0025,T0027	C050	68.651	0.0825
T0005,T0006	C023	94.992	0.1191
T0018,T0029	C012	100.000	0.0640
T0020	C061	35.530	0.1685
T0007,T0023	C043	51.561	0.0881
T0027,T0029	C052	76.452	0.0100
T0022,T0023	C014	62.267	0.1388
T0002,T0023	C053	43.024	0.0495
T0027,T0028	C060	69.694	0.1255
T0001,T0016	C032	71.524	0.1068
T0017,T0020	C013	100.000	0.0748
T0010,T0024	C058	98.247	0.2218
T0007,T0016	C013	60.682	0.0476
T0026,T0028	C016	100.000	0.0705
T0002,T0021	C017	62.753	0.0660
T0003,T0020	C059	73.305	0.0100
T0010,T0013	C036	68.329	0.0381
T0015,T0022	C032	57.278	0.0687
T0008,T0026	C039	100.000	0.0377
T0001,T0013	C051	100.000	0.0543
T0009,T0016	C042	84.358	0.1950
T0001,T0019	C037	84.438	0.0150
T0006,T0026	C063	49.590	0.0357
T0002,T0024	C031	45.761	0.2016
T0000,T0017	C021	53.404	0.2423
T0013,T0020	C018	74.905	0.1183
T0002,T0015	C022	62.472	0.0489
T0011,T0021	C055	48.202	0.4167
T0003,T0023	C035	65.428	0.0209
T0011,T0021	C042	100.000	0.2568
T0004,T0024	C058	79.417	0.0100
T0006,T0025	C053	90.245	0.1074
T0004,T0020	C008	82.431	0.1038
T0003	C001	45.362	0.0745
T0000,T0007	C037	65.703	0.0631
T0019,T0020	C033	58.066	0.0671
T0022,T0024	C043	57.111	0.1073
T0008,T0022	C049	41.045	0.2278
T0002,T0005	C062	82.891	0.1367
T0020,T0026	C064	56.836	0.1586
T0000,T0010	C007	78.290	0.1507
T0004,T0008	C048	47.754	0.1143
T0014,T0028	C036	56.040	0.0348
T0004,T0026	C009	78.814	0.0495
T0002,T0019	C038	84.674	0.1204
T0010,T0013	C028	70.202	0.0774
T0023,T0025	C061	69.204	0.0100
T0011,T0023	C028	32.791	0.0100
T0000,T0009	C000	67.637	0.1842
T0000,T0004	C051	100.000	0.1115
T0020,T0023	C040	94.696	0.1026
T0012,T0014	C063	73.088	0.0756
T0009,T0029	C044	63.367	0.1065
T0018,T0024	C007	64.543	0.1208
T0012,T0019	C063	56.430	0.0925
T0008,T0028	C030	100.000	0.0622
T0010	C022	52.577	0.3304
T0020,T0021	C040	51.970	0.2415
T0015,T0016	C015	100.000	0.2316
T0012	C060	20.259	0.0486
T0021,T0022	C062	94.848	0.3447
T0002,T0018	C010	81.387	0.3820
T0010,T0026	C060	84.890	0.3446
T0011,T0017	C055	54.808	0.0100
T0009,T0027	C033	100.000	0.0819
T0011,T0022	C003	47.436	0.1212
T0009,T0010	C055	100.000	0.0995
T0012,T0026	C040	51.303	0.1590
T0007,T0018	C055	77.871	0.1766
T0016,T0020	C058	100.000	0.1584
T0005,T0009	C043	82.519	0.0309
T0011,T0024	C035	29.029	0.0928
T0013,T0027	C013	100.000	0.1509
T0001,T0026	C043	100.000	0.0336
T0017,T0027	C063	44.408	0.0100
T0015,T0018	C013	100.000	0.2579
T0024,T0028	C058	74.351	0.0364
T0006,T0019	C040	100.000	0.0307
T0015,T0026	C006	100.000	0.1060
T0004,T0018	C039	10.000	0.0561
T0006,T0025	C065	74.559	0.0100
T0000,T0014	C001	80.075	0.0609
T0021,T0025	C045	51.073	0.0742
T0019,T0028	C027	37.357	0.0484
T0008,T0014	C049	71.291	0.3973
T0014,T0023	C045	82.113	0.1141
T0004,T0026	C066	100.000	0.0640
T0026	C000	22.715	0.1009
T0010,T0020	C036	81.615	0.0431
T0016,T0018	C012	48.740	0.1950
T0001,T0028	C066	90.243	0.0770
T0027,T0029	C051	66.400	0.0100
T0011,T0022	C055	87.127	0.1581
T0008,T0013	C017	54.786	0.2334
T0003,T0026	C023	100.000	0.0627
