task_id_list	courier_id	total_score	willingness
T0012,T0014	C048	44.319	0.1266
T0016,T0019	C042	68.257	0.5669
T0005,T0029	C057	51.366	0.0266
T0012	C007	10.000	0.9500
T0014,T0020	C029	50.908	0.2074
T0002,T0010	C051	49.642	0.7761
T0011,T0019	C018	54.091	0.0701
T0008,T0009	C056	77.002	0.0114
T0016,T0029	C020	37.776	0.3670
T0001,T0020	C036	72.905	0.1530
T0000,T0021	C013	100.000	0.2048
T0000,T0001	C042	48.626	0.1894
T0003,T0028	C003	72.088	0.2237
T0012,T0015	C022	89.886	0.2582
T0005,T0019	C037	59.472	0.3055
T0019,T0024	C004	64.571	0.2756
T0013,T0027	C023	54.785	0.2598
T0003,T0008	C040	81.036	0.2081
T0013,T0020	C001	46.438	0.3725
T0008,T0026	C029	55.985	0.0900
T0008,T0023	C028	57.244	0.3054
T0002,T0014	C059	89.935	0.4842
T0003,T0011	C052	27.986	0.5068
T0001,T0016	C048	78.983	0.8934
T0001,T0017	C015	47.619	0.5251
T0003,T0028	C023	72.562	0.7848
T0004,T0022	C001	69.900	0.7188
T0009,T0021	C026	66.384	0.1671
T0022,T0029	C043	40.159	0.4405
T0005,T0013	C059	42.978	0.8068
T0000,T0023	C009	66.334	0.2336
T0001,T0016	C033	41.541	0.1435
T0019,T0026	C031	49.243	0.0100
T0014,T0015	C038	66.240	0.1166
T0004,T0025	C016	61.316	0.1908
T0017,T0020	C052	32.761	0.1216
T0003,T0015	C042	40.093	0.2132
T0001,T0008	C054	66.128	0.1442
T0008,T0009	C009	99.257	0.0100
T0006,T0014	C023	48.976	0.2751
T0014,T0017	C028	70.033	0.6647
T0012,T0019	C009	49.008	0.3284
T0006,T0013	C016	65.139	0.6512
T0021,T0023	C027	74.601	0.6910
T0008,T0012	C016	37.027	0.6356
T0017	C038	23.373	0.8440
T0012,T0021	C032	56.873	0.5442
T0003,T0010	C022	69.436	0.7346
T0005,T0022	C017	73.236	0.7132
T0002,T0023	C038	63.661	0.6743
T0029	C034	41.479	0.5363
T0014,T0025	C027	44.701	0.6421
T0016,T0020	C031	63.123	0.1783
T0001,T0004	C026	62.233	0.6043
T0000,T0019	C057	62.422	0.6596
T0006,T0013	C005	54.033	0.0237
T0015,T0028	C003	37.838	0.0154
T0011,T0012	C024	62.407	0.7414
T0003,T0007	C019	12.011	0.2299
T0001,T0027	C027	65.626	0.3988
T0004,T0018	C024	63.737	0.4399
T0005,T0016	C037	78.052	0.0330
T0000,T0011	C010	76.155	0.0602
T0010,T0015	C017	46.532	0.7096
T0004,T0027	C033	56.779	0.1921
T0004,T0017	C047	59.063	0.2871
T0013,T0017	C014	47.090	0.0586
T0002,T0022	C003	69.030	0.3921
T0018,T0029	C053	74.464	0.0902
T0004,T0016	C051	67.638	0.3646
T0019,T0029	C008	100.000	0.5022
T0010,T0028	C013	41.770	0.1249
T0001,T0023	C010	66.408	0.6337
T0025,T0028	C035	45.585	0.3365
T0003,T0015	C028	30.090	0.1960
T0017,T0026	C015	85.380	0.1265
T0004	C022	18.103	0.9500
T0019,T0021	C003	80.722	0.5092
T0000,T0020	C035	35.082	0.3920
T0006,T0007	C020	72.991	0.0100
T0000,T0014	C039	49.699	0.2273
T0008	C026	28.414	0.6895
T0005,T0016	C050	68.689	0.3022
T0018,T0023	C018	69.072	0.4163
T0013,T0024	C046	55.416	0.0768
T0020,T0023	C007	83.922	0.3325
T0005,T0016	C034	32.791	0.3516
T0001,T0004	C048	53.549	0.2448
T0007,T0022	C046	86.116	0.5407
T0019,T0025	C034	78.423	0.1955
T0003,T0021	C029	97.212	0.0100
T0004,T0013	C011	71.979	0.2708
T0000,T0017	C003	47.132	0.2236
T0008,T0021	C022	24.987	0.0711
T0007,T0021	C020	60.161	0.2212
T0014,T0022	C048	66.827	0.1684
T0020,T0022	C017	62.487	0.3946
T0024,T0027	C054	33.040	0.6379
T0000,T0020	C042	45.545	0.2355
T0008,T0022	C022	99.824	0.0100
T0011,T0027	C017	72.234	0.1031
T0002,T0025	C021	67.135	0.5364
T0015,T0020	C007	68.099	0.3909
T0006,T0027	C012	38.292	0.0856
T0002,T0015	C009	89.014	0.1229
T0021,T0024	C021	62.745	0.5003
T0013,T0024	C048	60.350	0.1368
T0017,T0021	C007	40.500	0.7342
T0005,T0019	C034	77.080	0.0781
T0005,T0029	C002	68.556	0.5397
T0018,T0019	C022	43.370	0.4232
T0011,T0028	C043	48.084	0.1839
T0012	C034	26.359	0.6038
T0020,T0022	C013	77.178	0.1254
T0013,T0017	C038	95.408	0.4579
T0013,T0026	C035	49.580	0.2933
T0018,T0029	C015	61.907	0.1578
T0002,T0003	C020	60.584	0.3573
T0002,T0014	C037	47.203	0.4134
T0011,T0013	C010	80.950	0.2192
T0007,T0015	C029	74.304	0.4508
T0008,T0028	C039	63.966	0.9368
T0001,T0027	C034	47.355	0.1709
T0015,T0019	C014	57.556	0.8282
T0016,T0026	C011	70.114	0.1631
T0003,T0006	C013	54.908	0.0854
T0015,T0019	C008	84.397	0.2601
T0022,T0026	C012	72.437	0.6200
T0015,T0023	C010	76.403	0.3020
T0004,T0023	C058	44.947	0.1270
T0009,T0021	C034	31.932	0.3470
T0000,T0010	C006	52.121	0.4309
T0008,T0017	C012	50.181	0.2331
T0016,T0018	C034	86.674	0.0997
T0002	C012	22.549	0.8124
T0014,T0020	C015	59.507	0.4652
T0014,T0027	C039	40.866	0.2507
T0014,T0015	C005	41.813	0.4272
T0010,T0016	C023	39.771	0.3797
T0006	C024	57.380	0.1875
T0012,T0024	C039	50.930	0.1441
T0016,T0026	C038	59.567	0.0740
T0025	C039	34.182	0.8551
T0027,T0028	C018	60.259	0.2131
T0020,T0027	C012	76.403	0.5901
T0007,T0020	C056	100.000	0.3429
T0003,T0022	C043	72.073	0.0587
T0000,T0017	C034	34.660	0.1173
T0016,T0024	C003	68.394	0.1251
T0018,T0027	C051	42.864	0.0496
T0001,T0012	C000	60.217	0.5733
T0001,T0013	C032	60.671	0.2039
T0006,T0022	C024	41.797	0.2429
T0005,T0007	C036	52.459	0.2750
T0012,T0025	C032	52.756	0.2979
T0022	C055	34.135	0.2788
T0010,T0024	C007	44.374	0.0945
T0012,T0027	C017	22.278	0.2893
T0009,T0018	C028	54.875	0.4944
T0011,T0015	C043	25.570	0.1167
T0001,T0007	C011	48.502	0.6260
T0011	C011	16.382	0.9378
T0013,T0027	C029	75.891	0.1079
T0013,T0019	C039	34.964	0.1566
T0013,T0018	C021	62.273	0.1739
T0002,T0012	C022	88.591	0.2618
T0021,T0022	C038	33.582	0.3188
T0007,T0016	C023	64.784	0.7344
T0001,T0025	C050	37.347	0.6411
T0018,T0029	C021	100.000	0.2902
T0012,T0015	C012	60.292	0.1336
T0002	C027	27.944	0.9500
T0000,T0014	C015	35.736	0.7743
T0002,T0007	C058	87.617	0.2514
T0007,T0022	C022	33.299	0.3484
T0026,T0029	C043	63.408	0.3554
T0000,T0009	C030	100.000	0.4768
T0026,T0027	C059	28.806	0.5946
T0005,T0017	C031	49.553	0.4307
T0016,T0028	C018	43.416	0.2380
T0002,T0021	C037	79.755	0.2304
T0005,T0023	C003	44.819	0.0425
T0022,T0025	C010	100.000	0.1143
T0005,T0029	C021	38.142	0.3282
T0006,T0029	C020	77.609	0.2576
T0011,T0012	C023	48.087	0.4414
T0010,T0025	C042	63.937	0.8316
T0012,T0028	C048	48.496	0.1689
T0015,T0018	C000	58.488	0.5296
T0011,T0022	C043	56.512	0.0780
T0006,T0023	C046	67.860	0.2417
T0015,T0018	C055	71.690	0.4765
T0002,T0026	C015	29.548	0.1980
T0004,T0017	C041	94.141	0.1057
T0002,T0025	C037	84.994	0.1696
T0001,T0013	C048	43.068	0.3957
T0014,T0023	C050	48.121	0.1462
T0003,T0025	C015	73.436	0.0600
T0013	C041	47.079	0.2894
T0007,T0009	C042	55.592	0.2711
T0003,T0028	C016	91.226	0.2578
T0003,T0007	C020	89.559	0.2661
T0008,T0028	C012	75.131	0.4276
T0012,T0021	C027	62.745	0.2444
T0015,T0023	C052	28.191	0.4740
T0025,T0028	C043	69.494	0.1361
T0004	C030	49.594	0.5725
T0004,T0014	C034	82.166	0.4159
T0006	C001	19.652	0.9500
T0001,T0006	C041	72.032	0.2309
T0014,T0028	C009	92.883	0.1762
T0023,T0028	C018	52.590	0.4892
T0014,T0021	C001	95.110	0.0901
T0024,T0026	C027	78.540	0.2299
T0003,T0029	C058	29.789	0.6751
T0015,T0019	C038	39.485	0.4438
T0020,T0029	C016	74.419	0.4108
T0001,T0012	C055	97.507	0.3259
T0005,T0023	C021	72.802	0.4227
T0010,T0027	C049	54.089	0.9098
T0006,T0019	C023	92.475	0.3858
T0003,T0013	C031	59.683	0.2480
T0009,T0028	C026	57.632	0.2703
T0001,T0024	C010	66.463	0.5221
T0006,T0012	C007	40.416	0.1089
T0014,T0015	C003	71.250	0.3863
T0014,T0029	C027	63.768	0.3077
T0027,T0028	C004	74.193	0.1221
T0019,T0026	C027	85.819	0.2198
T0003,T0016	C026	55.581	0.2882
T0016,T0025	C034	51.773	0.2285
T0003,T0010	C057	66.680	0.9210
T0015,T0016	C025	51.427	0.1545
T0021,T0029	C025	75.016	0.3904
T0026	C004	14.303	0.1821
T0008,T0012	C018	89.554	0.2521
T0003,T0017	C052	87.980	0.2349
T0008,T0029	C042	97.084	0.5216
T0025,T0029	C030	47.817	0.1737
T0000,T0004	C009	62.722	0.8132
T0022,T0025	C000	82.221	0.2653
T0005,T0025	C011	35.393	0.0851
T0006,T0014	C059	78.957	0.4030
T0017,T0028	C055	94.091	0.1034
T0014,T0028	C010	78.281	0.0843
T0001,T0003	C023	75.322	0.1033
T0009,T0029	C018	75.412	0.0784
T0008,T0009	C036	57.419	0.2326
T0015,T0028	C017	93.750	0.1355
T0004,T0009	C012	47.553	0.4508
T0013,T0029	C016	54.214	0.4330
T0016	C011	46.905	0.9500
T0001,T0016	C024	37.558	0.1242
T0012,T0027	C043	55.889	0.3070
T0019,T0025	C045	49.991	0.4252
T0007,T0010	C033	77.790	0.0660
T0000,T0029	C035	51.878	0.3895
T0009,T0024	C050	69.085	0.5147
T0002,T0024	C052	81.015	0.4793
T0009,T0013	C058	64.060	0.2121
T0004,T0028	C000	80.627	0.5752
T0010,T0024	C051	73.108	0.1303
T0003,T0025	C045	88.097	0.0368
T0000,T0028	C053	50.599	0.2268
T0006,T0021	C053	85.345	0.5253
T0009,T0022	C007	73.113	0.3234
T0003,T0019	C000	37.011	0.2124
T0005,T0010	C039	56.028	0.2299
T0012,T0019	C058	76.592	0.9500
T0001,T0012	C057	30.707	0.4648
T0017,T0029	C056	71.140	0.3911
T0003,T0019	C059	61.317	0.3077
T0007,T0028	C047	70.784	0.3320
T0002,T0010	C019	71.579	0.2799
T0010,T0012	C037	64.174	0.2474
T0012	C029	67.495	0.9500
T0026,T0028	C055	26.902	0.2011
T0016,T0024	C052	44.919	0.0522
T0003,T0010	C048	70.675	0.2783
T0003,T0005	C037	87.439	0.2651
T0013,T0028	C008	59.308	0.3028
T0011,T0022	C033	68.715	0.1849
T0005,T0009	C035	78.005	0.7151
T0015,T0028	C012	53.013	0.0925
T0006,T0024	C041	65.187	0.3306
T0017,T0026	C046	80.550	0.0193
T0008,T0012	C026	57.478	0.0659
T0012,T0026	C053	67.237	0.6120
T0003,T0010	C018	79.759	0.4402
T0018,T0025	C047	73.846	0.8406
T0012,T0026	C041	23.954	0.7498
T0006,T0013	C018	75.314	0.3445
T0009,T0020	C001	52.404	0.1139
T0010	C028	49.982	0.8485
T0005,T0020	C000	66.180	0.1814
T0008,T0020	C012	45.802	0.0115
T0004,T0011	C011	56.509	0.3314
T0016,T0023	C056	71.211	0.2562
T0012,T0019	C056	44.509	0.1866
T0003,T0006	C042	57.176	0.0660
T0017,T0028	C019	66.087	0.2366
T0006,T0012	C015	45.830	0.4078
T0002,T0012	C045	67.141	0.1023
T0000,T0025	C017	92.378	0.6348
T0004,T0008	C049	55.083	0.3086
T0020,T0022	C003	45.689	0.2584
T0006,T0025	C020	37.689	0.6399
T0008,T0009	C008	44.709	0.2128
T0000,T0016	C041	59.291	0.1951
T0018	C043	24.690	0.6452
T0019,T0022	C014	67.250	0.4292
T0008,T0011	C035	51.611	0.5402
T0005,T0026	C031	37.632	0.1171
T0012,T0025	C006	88.871	0.2023
T0006,T0014	C028	55.856	0.5985
T0007,T0019	C014	63.656	0.0400
T0011,T0020	C052	78.967	0.1732
T0018,T0021	C011	80.560	0.5459
T0005,T0014	C018	55.649	0.1929
T0020,T0021	C049	55.934	0.3940
T0020,T0024	C013	77.827	0.0903
T0015,T0016	C028	53.349	0.0418
T0012,T0017	C023	66.032	0.1316
T0019,T0022	C044	50.753	0.6909
T0008,T0021	C009	80.260	0.3671
T0005,T0011	C002	44.293	0.4560
T0002	C029	48.960	0.6513
T0013,T0023	C000	64.599	0.0197
T0017,T0028	C013	47.577	0.0705
T0007,T0010	C020	37.010	0.0956
T0003,T0017	C047	75.895	0.1577
T0015,T0023	C027	48.778	0.4347
T0015,T0021	C037	40.651	0.0668
T0008,T0022	C055	70.970	0.2342
T0001,T0021	C027	69.287	0.5358
T0003,T0013	C002	54.546	0.7750
T0014,T0024	C003	46.817	0.1344
T0025,T0026	C030	60.027	0.6221
T0015	C041	47.363	0.2493
T0021,T0028	C023	39.611	0.1563
T0012,T0029	C016	53.100	0.5730
T0002,T0011	C009	73.593	0.1765
T0005,T0019	C038	62.662	0.3850
T0004,T0015	C054	83.999	0.1206
T0007,T0013	C041	45.858	0.3021
T0016,T0021	C019	74.774	0.2747
T0003,T0027	C006	81.016	0.0100
T0007,T0018	C058	61.573	0.3983
T0002,T0010	C027	38.056	0.3424
T0003,T0020	C001	37.546	0.1129
T0008,T0013	C023	72.716	0.6227
T0001,T0003	C057	56.182	0.2707
T0005,T0025	C033	55.069	0.2822
T0002,T0021	C003	61.519	0.3252
T0021,T0025	C003	30.988	0.3132
T0015,T0019	C055	42.111	0.1323
T0022,T0024	C053	37.514	0.6955
T0009,T0028	C054	43.206	0.2115
T0020,T0028	C058	35.733	0.5340
T0021,T0022	C056	55.635	0.9017
T0015,T0027	C009	85.280	0.5251
T0001,T0011	C005	82.475	0.3467
T0006,T0008	C043	49.063	0.2116
T0001,T0026	C031	54.851	0.5987
T0001,T0011	C039	61.331	0.5558
T0002,T0028	C035	54.122	0.4436
T0009,T0029	C051	55.501	0.0100
T0013,T0025	C006	21.474	0.0601
T0003,T0006	C016	96.121	0.3965
T0017,T0022	C023	93.750	0.1036
T0000,T0025	C030	64.547	0.1896
T0009,T0013	C008	18.696	0.3352
T0019,T0025	C053	75.508	0.5413
T0005,T0007	C058	47.664	0.3624
T0025,T0026	C046	43.669	0.1664
T0016,T0029	C010	42.405	0.8829
T0008,T0029	C019	36.915	0.2972
T0010,T0024	C006	56.110	0.2748
T0006,T0023	C028	18.570	0.1784
T0004,T0011	C007	81.181	0.2930
T0007,T0010	C024	47.931	0.1332
T0002	C003	39.430	0.8064
T0012,T0017	C028	91.054	0.8492
T0003,T0019	C005	64.021	0.2417
T0029	C053	36.889	0.2495
T0003,T0029	C015	98.589	0.9471
T0011,T0018	C039	86.745	0.8311
T0023,T0025	C008	31.514	0.5129
T0011	C015	13.721	0.3339
T0016,T0020	C007	57.700	0.1298
T0019,T0026	C046	34.026	0.4339
T0013,T0024	C003	64.988	0.0150
T0023,T0026	C023	94.742	0.2436
T0007,T0014	C025	30.069	0.4335
T0010,T0020	C027	59.173	0.0490
T0006,T0011	C017	28.968	0.1344
T0009,T0012	C048	69.724	0.3886
T0016,T0027	C045	84.476	0.4581
T0014,T0025	C049	90.124	0.2296
T0000,T0021	C036	52.461	0.5635
T0014,T0027	C020	60.825	0.9050
T0010,T0021	C015	36.708	0.1246
T0000,T0012	C045	46.211	0.3803
T0008,T0018	C058	94.068	0.6262
T0021,T0026	C056	60.662	0.9409
T0002,T0015	C014	98.524	0.5098
T0000,T0015	C039	49.393	0.9500
T0009,T0011	C016	77.817	0.4008
T0000,T0006	C059	71.289	0.1301
T0014,T0021	C050	49.574	0.1943
T0006,T0018	C059	83.723	0.1578
T0011,T0016	C050	73.769	0.3273
T0000,T0011	C053	61.399	0.1338
T0016,T0024	C006	98.585	0.3495
T0002,T0027	C054	68.073	0.2439
T0004,T0018	C012	94.477	0.1458
T0002,T0003	C051	58.696	0.4869
T0026,T0027	C001	40.629	0.3344
T0025,T0029	C004	57.493	0.2176
T0012,T0021	C020	67.983	0.1729
T0001,T0002	C025	27.739	0.5992
T0009,T0023	C026	43.518	0.1501
T0007,T0022	C054	21.278	0.3330
T0004,T0017	C020	69.542	0.4758
T0022,T0023	C054	63.799	0.1606
T0000	C029	31.950	0.3651
T0013,T0027	C008	65.424	0.8808
T0006,T0013	C024	49.076	0.2544
T0022,T0024	C013	79.605	0.1433
T0002,T0022	C031	65.558	0.3049
T0013,T0021	C006	51.838	0.5008
T0020,T0029	C036	51.451	0.1368
T0011,T0015	C040	30.167	0.7620
T0006,T0007	C045	47.529	0.1562
T0018,T0019	C010	63.148	0.2291
T0004,T0005	C046	17.301	0.1345
T0012,T0015	C049	60.792	0.2618
T0005,T0016	C000	86.623	0.3680
T0001,T0021	C047	59.863	0.2978
T0018,T0022	C006	69.122	0.1538
T0012,T0029	C005	33.427	0.2741
T0020,T0023	C041	62.947	0.1271
T0008	C054	32.665	0.6545
T0011,T0027	C002	57.728	0.2546
T0002,T0029	C020	96.449	0.5505
T0008,T0011	C011	50.486	0.1138
T0002,T0012	C025	52.133	0.7313
T0004	C031	19.084	0.2162
T0004,T0028	C022	24.814	0.1331
T0001,T0015	C040	59.129	0.9081
T0000,T0012	C022	18.755	0.2166
T0019,T0026	C056	51.021	0.1373
T0006,T0028	C010	62.702	0.3267
T0005,T0014	C010	43.488	0.1836
T0003,T0019	C017	72.140	0.6495
T0012,T0018	C035	45.748	0.4101
T0002,T0009	C014	49.522	0.0138
T0010,T0019	C045	52.621	0.6908
T0000,T0022	C048	47.483	0.2547
T0015,T0016	C007	52.397	0.2408
T0013,T0026	C047	54.471	0.0100
T0005,T0010	C056	80.735	0.3115
T0006,T0028	C012	45.420	0.2114
T0008,T0014	C011	47.677	0.2592
T0024,T0028	C043	81.843	0.5530
T0002,T0009	C004	56.189	0.0864
T0021,T0028	C002	68.789	0.2133
T0007,T0028	C051	53.476	0.1907
T0002,T0029	C022	55.469	0.9248
T0013,T0019	C027	50.397	0.7401
T0013,T0029	C037	78.609	0.0919
T0009,T0014	C045	36.375	0.1026
T0025,T0027	C003	50.326	0.9500
T0005,T0009	C016	80.275	0.4410
T0006,T0022	C018	52.287	0.2719
T0024	C040	33.290	0.6849
T0020,T0022	C031	88.901	0.7262
T0000,T0020	C058	36.846	0.1892
T0004,T0008	C002	68.015	0.0282
T0013,T0028	C048	52.959	0.6211
T0009,T0026	C048	79.491	0.4487
T0010	C038	40.183	0.6992
T0008,T0021	C039	65.554	0.2280
T0013,T0017	C040	48.593	0.2370
T0003,T0011	C043	44.337	0.3490
T0027,T0028	C031	51.895	0.6813
T0003,T0027	C017	67.208	0.2597
T0016,T0021	C031	77.767	0.2961
T0003,T0007	C014	44.687	0.1523
T0021,T0024	C029	60.687	0.0970
T0011,T0022	C016	63.699	0.2500
T0005,T0006	C002	73.032	0.1697
T0004,T0022	C006	46.572	0.4315
T0001,T0005	C034	47.118	0.4482
T0004,T0014	C010	66.575	0.3466
T0009,T0028	C039	46.037	0.1881
T0015	C022	15.343	0.6537
T0019,T0020	C012	62.701	0.3822
T0015,T0022	C045	59.849	0.5502
T0004,T0028	C014	47.092	0.3319
T0010,T0029	C031	42.334	0.0149
T0024,T0029	C034	59.425	0.0710
T0013,T0016	C034	73.669	0.2143
T0002,T0005	C010	56.795	0.7896
T0018,T0027	C003	53.778	0.1064
T0004,T0013	C058	57.500	0.2322
T0020,T0026	C014	49.965	0.2524
T0002,T0019	C053	42.375	0.1309
T0002,T0023	C020	60.631	0.7090
T0005,T0015	C016	54.934	0.3306
T0014,T0027	C051	63.169	0.4713
T0001,T0019	C038	45.666	0.2024
T0001,T0005	C047	42.655	0.3916
T0002,T0005	C007	63.721	0.3342
T0028,T0029	C032	35.949	0.9492
T0013,T0028	C039	43.006	0.2032
T0001,T0029	C021	67.090	0.1099
T0000,T0012	C020	54.170	0.1535
T0014,T0015	C040	55.510	0.1260
T0001,T0009	C033	38.274	0.2546
T0000,T0015	C026	69.720	0.7231
T0007,T0017	C033	62.766	0.3116
T0028	C058	38.001	0.9466
T0001,T0021	C005	61.721	0.5170
T0000,T0021	C038	71.419	0.4318
T0013,T0019	C023	53.233	0.2162
T0001,T0022	C017	35.224	0.2417
T0024,T0025	C035	54.552	0.2864
T0010,T0024	C003	88.430	0.1488
T0010,T0022	C006	82.431	0.1902
T0018,T0029	C007	74.470	0.1920
T0008,T0028	C011	51.412	0.5467
T0000,T0001	C011	61.866	0.2675
T0015,T0026	C012	63.888	0.4544
T0013,T0020	C028	33.521	0.3492
T0009,T0014	C013	50.728	0.2270
T0022,T0028	C051	64.030	0.2654
T0002,T0004	C050	81.184	0.4045
T0007,T0013	C057	86.333	0.2398
T0028	C000	36.763	0.4407
T0003,T0021	C043	74.262	0.2016
T0017,T0020	C011	64.382	0.6747
T0001,T0019	C035	50.274	0.0524
T0004,T0012	C033	100.000	0.5797
T0003,T0029	C019	69.875	0.2559
T0003,T0015	C043	86.185	0.1685
T0010,T0021	C056	46.193	0.0889
T0013,T0019	C059	70.044	0.0793
T0003,T0014	C036	52.453	0.1231
T0009,T0015	C012	25.826	0.1027
T0010,T0021	C027	67.796	0.4655
T0011,T0025	C000	73.644	0.8049
T0001,T0012	C008	54.249	0.5802
T0018,T0027	C011	21.152	0.3885
T0016,T0024	C009	47.025	0.3748
T0009,T0026	C033	39.156	0.2052
T0005,T0010	C027	53.107	0.0601
T0001,T0018	C022	73.111	0.1065
T0018,T0024	C033	73.603	0.3849
T0015,T0021	C016	68.662	0.4693
T0000,T0003	C033	100.000	0.2240
T0020	C000	21.238	0.4026
T0018,T0023	C033	48.588	0.3306
T0013,T0019	C025	78.648	0.5957
T0018	C028	28.441	0.4330
T0014,T0028	C041	94.722	0.2934
T0009,T0010	C018	61.684	0.6993
T0013,T0014	C024	31.596	0.1931
T0025,T0026	C000	73.239	0.3647
T0014,T0028	C018	39.232	0.4003
T0012,T0016	C043	72.662	0.1979
T0004,T0021	C038	81.039	0.2379
T0008,T0017	C046	64.982	0.0790
T0008,T0012	C023	96.930	0.3024
T0006,T0023	C002	73.912	0.0938
T0012,T0013	C026	51.300	0.1513
T0010,T0012	C001	59.331	0.2957
T0002,T0010	C049	58.306	0.1100
T0000,T0007	C042	39.526	0.6247
T0023,T0028	C034	98.597	0.2781
T0015,T0027	C007	64.156	0.6152
T0000,T0028	C045	58.677	0.0485
T0002,T0017	C008	24.828	0.0945
T0002,T0026	C044	61.947	0.2604
T0017,T0018	C049	59.538	0.0710
T0004,T0023	C031	63.528	0.2513
T0003,T0004	C035	69.824	0.2348
T0001,T0015	C003	62.424	0.3207
T0001,T0020	C050	64.742	0.2131
T0017,T0019	C023	85.050	0.3470
T0001,T0019	C058	52.913	0.3975
T0003,T0004	C057	48.702	0.1003
T0012,T0024	C037	36.178	0.0752
T0007,T0018	C011	42.902	0.5155
T0023,T0025	C001	65.054	0.4864
T0002,T0011	C004	48.957	0.5710
T0018,T0020	C034	58.722	0.6008
T0004,T0025	C046	61.139	0.0100
T0006,T0022	C000	38.152	0.5176
T0009	C001	10.000	0.9500
T0022,T0029	C046	63.979	0.1345
T0024,T0028	C006	52.521	0.3766
T0002,T0025	C045	40.128	0.3929
T0003,T0010	C019	71.793	0.2715
T0016,T0028	C031	85.640	0.1477
T0029	C021	11.855	0.2267
T0008,T0015	C029	56.147	0.1217
T0001,T0018	C013	79.684	0.2348
T0003,T0004	C052	65.388	0.2897
T0015,T0025	C015	29.915	0.1869
T0011,T0028	C053	74.513	0.0447
T0020,T0029	C028	88.845	0.1389
T0019	C059	30.726	0.4779
T0000,T0023	C043	31.578	0.4916
T0006,T0014	C000	53.346	0.1477
T0001,T0010	C014	40.882	0.3767
