task_id_list	courier_id	total_score	willingness
T0020,T0022	C024	75.604	0.2959
T0006,T0025	C024	67.731	0.0952
T0014,T0023	C050	93.373	0.7154
T0015,T0026	C042	69.506	0.3554
T0001,T0028	C058	76.868	0.2206
T0007,T0008	C011	70.074	0.4651
T0010,T0012	C021	100.000	0.0843
T0006,T0023	C003	24.736	0.1620
T0015,T0018	C041	47.877	0.4268
T0009	C056	41.584	0.3661
T0016,T0027	C032	86.200	0.3563
T0027,T0028	C048	46.037	0.3808
T0020	C009	40.456	0.8524
T0003,T0005	C021	51.107	0.1926
T0001,T0016	C001	42.694	0.2290
T0008,T0016	C027	37.191	0.3270
T0013,T0017	C012	66.317	0.5687
T0021,T0023	C040	82.525	0.1058
T0005,T0011	C047	51.185	0.1893
T0007,T0013	C038	48.190	0.0460
T0005,T0027	C032	69.009	0.2367
T0005,T0023	C049	57.761	0.3054
T0002,T0004	C047	80.232	0.1854
T0012,T0018	C013	33.386	0.1397
T0000,T0009	C014	39.255	0.1592
T0018,T0027	C003	43.421	0.2381
T0003,T0024	C005	46.690	0.5635
T0013,T0015	C036	75.508	0.1535
T0008,T0011	C012	46.258	0.2746
T0025,T0029	C041	39.801	0.2555
T0010,T0021	C007	40.225	0.6533
T0016,T0022	C017	61.286	0.1920
T0022,T0029	C000	100.000	0.7942
T0003,T0010	C058	63.302	0.2511
T0002,T0027	C022	42.806	0.7541
T0012	C057	24.771	0.1628
T0015,T0023	C033	55.208	0.1257
T0004,T0007	C018	61.828	0.1335
T0007	C058	24.123	0.3363
T0008,T0028	C049	39.330	0.2169
T0016,T0027	C001	58.449	0.0252
T0028,T0029	C021	72.852	0.4409
T0004,T0006	C004	33.807	0.7330
T0003,T0005	C024	38.611	0.2080
T0000,T0020	C050	51.606	0.2471
T0010,T0011	C043	47.020	0.1985
T0006,T0009	C008	76.069	0.1661
T0018,T0022	C021	56.090	0.0100
T0011,T0012	C000	74.329	0.0953
T0004,T0010	C006	58.527	0.3830
T0006,T0014	C019	83.644	0.6097
T0000,T0004	C011	71.125	0.1939
T0011,T0012	C003	45.575	0.3288
T0013,T0015	C033	26.898	0.3005
T0003,T0019	C001	47.069	0.2106
T0002,T0009	C014	55.537	0.3601
T0009,T0021	C034	56.712	0.1643
T0012,T0027	C049	53.737	0.7748
T0000,T0008	C015	93.758	0.5805
T0005,T0011	C004	46.347	0.2653
T0012,T0016	C014	75.525	0.3025
T0019,T0021	C019	68.478	0.0807
T0018,T0019	C042	94.724	0.0930
T0001,T0024	C005	63.405	0.6202
T0019,T0025	C039	40.708	0.3694
T0013,T0025	C035	54.236	0.3828
T0020	C021	38.801	0.5951
T0021,T0026	C044	63.564	0.1591
T0019	C018	20.574	0.9500
T0014,T0026	C008	98.205	0.0424
T0000,T0008	C019	59.277	0.2013
T0003,T0017	C026	20.348	0.2807
T0022,T0024	C045	37.981	0.1117
T0013,T0024	C024	16.376	0.1582
T0011,T0020	C001	58.390	0.3968
T0003,T0024	C052	50.284	0.2460
T0000,T0013	C020	67.159	0.0255
T0012,T0024	C059	75.641	0.0971
T0004,T0027	C004	63.817	0.6166
T0004,T0005	C018	33.938	0.2158
T0010,T0019	C016	88.587	0.5120
T0005,T0022	C023	45.534	0.2107
T0019,T0022	C002	21.570	0.4666
T0006	C021	35.286	0.5841
T0014,T0024	C030	70.185	0.1623
T0012,T0020	C045	41.662	0.1413
T0005,T0013	C036	76.185	0.0919
T0002,T0010	C028	66.157	0.3687
T0012,T0018	C048	50.348	0.2269
T0003,T0012	C052	70.727	0.1262
T0008,T0022	C038	73.492	0.2096
T0004,T0008	C048	50.139	0.0933
T0009,T0019	C004	53.003	0.2342
T0013,T0027	C059	25.117	0.4348
T0013,T0026	C027	33.419	0.1125
T0024,T0029	C046	83.178	0.0663
T0009,T0023	C051	76.969	0.1574
T0017,T0024	C000	35.158	0.0441
T0011,T0027	C026	71.842	0.3143
T0015,T0019	C046	30.914	0.3666
T0010,T0015	C009	60.930	0.5956
T0001,T0022	C007	69.999	0.2264
T0000,T0026	C041	66.801	0.2367
T0000,T0022	C022	49.076	0.1580
T0000,T0012	C039	38.326	0.1997
T0007,T0017	C001	96.106	0.3605
T0005,T0022	C049	84.927	0.1651
T0022,T0028	C027	65.761	0.0237
T0012,T0018	C011	77.851	0.3779
T0010,T0021	C059	43.871	0.1147
T0012,T0027	C036	67.465	0.1623
T0025,T0026	C058	49.446	0.2252
T0010,T0029	C034	43.046	0.3088
T0025,T0026	C045	68.392	0.3552
T0018,T0023	C021	40.827	0.2671
T0029	C054	25.409	0.9500
T0002,T0004	C042	75.093	0.0761
T0012,T0023	C052	84.920	0.5605
T0012,T0013	C043	46.972	0.1421
T0012,T0023	C017	65.219	0.2460
T0017,T0020	C009	31.147	0.2220
T0000,T0021	C007	25.675	0.4354
T0013,T0014	C042	33.884	0.1381
T0010,T0018	C034	39.363	0.0840
T0018,T0024	C016	71.058	0.7228
T0020,T0027	C038	77.541	0.1568
T0016,T0023	C018	77.148	0.0276
T0000,T0027	C031	63.520	0.1834
T0010,T0023	C055	72.647	0.8231
T0014	C009	11.537	0.3770
T0001,T0016	C022	42.737	0.2358
T0023,T0024	C037	34.192	0.1147
T0005,T0012	C056	46.111	0.4632
T0023,T0028	C052	31.111	0.1616
T0008,T0014	C005	63.955	0.2937
T0015,T0029	C020	57.675	0.3247
T0020,T0029	C044	49.064	0.0537
T0017,T0027	C024	48.083	0.1383
T0014,T0023	C025	73.316	0.4502
T0011,T0018	C039	34.925	0.2054
T0014	C026	23.756	0.9500
T0003,T0018	C014	54.487	0.4876
T0003,T0022	C057	69.731	0.4441
T0007,T0009	C052	59.066	0.6138
T0019,T0020	C026	46.623	0.1973
T0005,T0010	C006	56.504	0.3339
T0001,T0003	C058	94.591	0.1835
T0004,T0025	C046	30.238	0.2546
T0009,T0019	C029	49.693	0.3708
T0003,T0005	C034	31.060	0.7947
T0003,T0010	C033	48.957	0.1480
T0001,T0008	C053	39.343	0.2389
T0026,T0028	C022	27.963	0.0583
T0002,T0019	C019	68.100	0.1320
T0003,T0021	C042	49.924	0.0242
T0004,T0018	C039	36.114	0.0100
T0000,T0005	C008	56.468	0.1650
T0006,T0026	C046	53.621	0.2304
T0024,T0026	C003	47.724	0.2869
T0020,T0029	C057	42.022	0.1472
T0001,T0028	C052	64.099	0.4928
T0004,T0011	C037	48.786	0.6152
T0007,T0009	C010	68.747	0.2860
T0000,T0009	C053	47.432	0.6033
T0015,T0025	C043	64.477	0.4172
T0000,T0014	C018	53.993	0.3951
T0023	C031	36.622	0.2705
T0006,T0013	C013	64.614	0.6103
T0010,T0023	C019	71.434	0.0482
T0001,T0025	C033	74.134	0.3868
T0006,T0029	C049	52.590	0.6125
T0013,T0027	C006	66.582	0.1047
T0001,T0017	C056	42.870	0.7512
T0026,T0027	C031	74.237	0.1928
T0013,T0028	C021	56.899	0.0633
T0004,T0005	C039	47.870	0.3320
T0013,T0026	C026	52.574	0.6139
T0001,T0010	C025	31.128	0.0191
T0009,T0017	C038	85.824	0.3903
T0003,T0025	C051	63.092	0.2963
T0021,T0026	C017	70.682	0.1556
T0002,T0029	C006	58.170	0.4183
T0002,T0007	C058	50.475	0.1236
T0017,T0022	C018	31.909	0.3312
T0015	C054	33.313	0.8985
T0016,T0018	C030	61.448	0.5842
T0015,T0028	C046	33.448	0.0957
T0016,T0019	C046	54.520	0.1450
T0007,T0024	C048	66.983	0.0672
T0002,T0007	C049	54.110	0.3529
T0008,T0020	C038	40.562	0.5720
T0009,T0023	C008	44.348	0.2331
T0003,T0027	C018	33.148	0.6546
T0009,T0027	C027	61.500	0.4532
T0008,T0011	C049	63.134	0.1306
T0006,T0025	C050	58.036	0.7870
T0010,T0015	C059	79.338	0.1760
T0007,T0019	C011	54.899	0.4262
T0019,T0027	C053	81.134	0.3513
T0006,T0007	C013	55.765	0.4521
T0017	C059	17.360	0.1649
T0002,T0013	C049	50.658	0.2862
T0011,T0015	C025	33.868	0.2667
T0024,T0026	C000	51.348	0.3794
T0002,T0015	C033	55.245	0.5401
T0002,T0028	C028	24.540	0.1672
T0000,T0021	C048	86.288	0.1613
T0004,T0019	C007	31.465	0.2415
T0020,T0026	C056	61.768	0.3471
T0025,T0026	C057	81.344	0.1566
T0003,T0004	C022	75.155	0.4738
T0012,T0025	C032	60.632	0.2031
T0008,T0024	C006	50.971	0.0524
T0015,T0022	C044	37.479	0.6267
T0024,T0029	C023	45.881	0.0195
T0016,T0019	C019	65.381	0.6628
T0002,T0021	C016	66.396	0.7009
T0009,T0029	C019	54.606	0.1873
T0016,T0023	C019	53.633	0.4365
T0000,T0014	C002	59.877	0.5331
T0004,T0009	C018	55.517	0.0449
T0002,T0020	C036	48.887	0.6947
T0020,T0029	C047	65.049	0.1754
T0000,T0010	C032	66.693	0.2465
T0016,T0022	C002	55.606	0.1367
T0006,T0017	C006	35.482	0.7379
T0015,T0021	C010	99.762	0.1191
T0006,T0016	C029	70.648	0.1645
T0003,T0014	C057	46.516	0.5671
T0024,T0025	C059	100.000	0.1562
T0004,T0026	C057	50.769	0.1354
T0007,T0026	C058	78.353	0.1473
T0005,T0023	C037	96.864	0.2615
T0020,T0024	C002	60.615	0.2569
T0014,T0023	C026	69.078	0.6819
T0000,T0021	C017	100.000	0.2464
T0002,T0015	C025	40.130	0.3881
T0020,T0025	C010	52.200	0.3193
T0003,T0016	C015	80.627	0.3924
T0004,T0020	C022	48.186	0.3097
T0009,T0025	C044	59.290	0.1749
T0016,T0026	C043	33.752	0.0708
T0001,T0007	C004	57.775	0.5873
T0005,T0018	C001	47.277	0.1974
T0009,T0022	C040	51.913	0.1260
T0018,T0021	C012	63.509	0.2165
T0001,T0025	C050	47.239	0.4222
T0002,T0020	C008	19.901	0.8873
T0008,T0017	C006	57.482	0.0100
T0001,T0003	C043	53.870	0.1468
T0016,T0018	C046	56.221	0.2170
T0014,T0018	C055	50.411	0.5573
T0011,T0028	C029	98.195	0.1432
T0008,T0018	C028	41.847	0.0990
T0009,T0020	C057	40.086	0.2480
T0005,T0027	C016	55.836	0.0673
T0006,T0023	C019	55.432	0.7153
T0003,T0004	C010	60.372	0.2759
T0002,T0014	C035	75.834	0.0297
T0014,T0023	C029	49.312	0.3453
T0019,T0026	C039	72.568	0.1694
T0000,T0016	C022	49.143	0.7744
T0001,T0026	C016	97.046	0.4104
T0005,T0028	C049	99.186	0.1851
T0004,T0015	C007	32.080	0.1538
T0010,T0022	C039	76.982	0.0587
T0008,T0025	C041	49.846	0.5330
T0002,T0012	C055	44.404	0.1398
T0011,T0016	C018	29.522	0.1268
T0007	C025	44.542	0.4712
T0006,T0019	C022	56.114	0.1339
T0016,T0028	C010	61.355	0.1607
T0012,T0024	C032	54.153	0.1076
T0007,T0015	C010	90.352	0.2051
T0008,T0028	C001	50.840	0.1322
T0002,T0022	C000	74.789	0.3498
T0012,T0014	C023	70.472	0.2808
T0006	C011	28.041	0.8859
T0006,T0019	C055	40.594	0.3503
T0023,T0026	C026	68.829	0.2432
T0016,T0029	C042	79.852	0.3493
T0005,T0008	C007	66.109	0.2120
T0011,T0014	C039	70.869	0.1446
T0003,T0027	C059	63.105	0.7509
T0013,T0028	C026	59.940	0.3855
T0004,T0021	C046	73.142	0.0484
T0024,T0027	C029	43.868	0.3842
T0007,T0019	C025	59.219	0.4112
T0009,T0021	C005	34.646	0.3478
T0008,T0013	C031	50.272	0.1169
T0002,T0010	C026	61.035	0.2131
T0022,T0024	C017	64.242	0.0100
T0010,T0026	C042	48.563	0.6787
T0002,T0007	C019	54.706	0.5765
T0027,T0028	C020	68.184	0.0259
T0001,T0012	C028	34.256	0.3767
T0009,T0014	C011	53.924	0.4280
T0012,T0024	C049	34.477	0.1168
T0016,T0029	C022	55.672	0.6029
T0013	C052	32.740	0.9500
T0001,T0007	C042	67.232	0.5300
T0019,T0025	C042	68.481	0.4056
T0004,T0016	C047	58.374	0.0528
T0001,T0004	C057	81.450	0.0943
T0010,T0018	C006	75.543	0.1477
T0022,T0025	C049	72.560	0.3751
T0017,T0029	C023	76.708	0.7789
T0009,T0011	C058	41.170	0.3218
T0003,T0005	C039	22.378	0.0914
T0005,T0028	C005	16.225	0.1197
T0005,T0016	C058	67.427	0.2851
T0007,T0029	C008	69.427	0.0100
T0023,T0026	C024	85.004	0.0168
T0002,T0029	C045	95.383	0.6575
T0029	C040	30.436	0.9500
T0010	C003	12.116	0.8490
T0027	C004	24.160	0.2470
T0024,T0025	C037	31.289	0.5781
T0007,T0009	C017	30.376	0.4370
T0011,T0012	C055	84.430	0.3272
T0002,T0019	C008	46.494	0.5149
T0025,T0026	C048	35.179	0.1971
T0007,T0027	C006	68.932	0.8178
T0002,T0009	C001	63.241	0.6245
T0001,T0017	C006	73.094	0.0903
T0016,T0018	C050	49.714	0.1786
T0008,T0028	C054	54.507	0.3947
T0004,T0026	C006	34.728	0.3705
T0006,T0028	C010	57.930	0.5061
T0025,T0029	C020	54.278	0.0865
T0021,T0025	C038	47.590	0.6683
T0002,T0023	C059	57.032	0.1755
T0003,T0005	C043	58.638	0.1827
T0010,T0011	C019	85.325	0.1314
T0021,T0023	C030	70.117	0.4922
T0002,T0014	C046	66.562	0.6846
T0003,T0018	C040	46.194	0.4846
T0011,T0015	C044	53.772	0.0761
T0004,T0018	C031	67.970	0.1392
T0003,T0018	C049	33.685	0.3072
T0009,T0029	C040	57.306	0.1234
T0017,T0019	C052	90.051	0.3888
T0003,T0004	C038	60.721	0.0270
T0015,T0018	C051	94.337	0.1631
T0015,T0020	C047	68.260	0.2247
T0004,T0020	C048	29.756	0.1563
T0021,T0029	C007	75.326	0.2273
T0014,T0018	C018	88.728	0.8389
T0012	C007	25.792	0.7788
T0008,T0027	C020	47.352	0.2681
T0023,T0024	C020	54.687	0.3300
T0000,T0024	C017	64.997	0.2092
T0002,T0016	C048	65.291	0.1684
T0009,T0020	C011	35.046	0.4670
T0002,T0026	C046	49.132	0.0971
T0001,T0010	C029	66.654	0.1254
T0022,T0023	C008	78.241	0.1138
T0010,T0020	C003	40.830	0.2559
T0001,T0015	C009	95.297	0.0293
T0009,T0022	C045	36.892	0.0522
T0010,T0024	C014	76.028	0.2359
T0008,T0018	C050	64.705	0.6926
T0000,T0003	C026	68.659	0.5365
T0007,T0028	C010	23.739	0.4617
T0025,T0027	C012	83.962	0.3154
T0015,T0020	C053	34.905	0.1060
T0016,T0017	C040	59.237	0.1576
T0009,T0020	C009	61.531	0.7189
T0005,T0006	C004	67.370	0.4980
T0003,T0015	C017	63.961	0.1489
T0002,T0029	C024	75.502	0.0853
T0010,T0018	C024	43.236	0.3965
T0021,T0025	C001	69.476	0.1677
T0009,T0018	C054	86.252	0.2600
T0007,T0010	C035	72.892	0.1092
T0004,T0009	C006	85.412	0.3813
T0008,T0013	C017	40.238	0.1718
T0020,T0029	C001	33.777	0.3528
T0008	C015	37.832	0.1620
T0010,T0026	C041	71.198	0.1477
T0013,T0027	C009	92.138	0.2291
T0008,T0020	C006	49.111	0.1583
T0007,T0017	C004	97.308	0.4161
T0000,T0005	C026	65.762	0.3493
T0023	C040	20.825	0.8674
T0011,T0013	C057	70.604	0.2781
T0002,T0011	C013	35.196	0.0783
T0014,T0016	C020	88.066	0.8741
T0008,T0021	C005	72.025	0.2270
T0003,T0029	C043	44.560	0.4031
T0005,T0016	C033	78.732	0.2141
T0013,T0018	C027	67.844	0.1947
T0016,T0017	C038	78.678	0.5286
T0008,T0013	C058	53.354	0.3606
T0007,T0017	C048	84.139	0.3912
T0002,T0004	C058	85.031	0.0200
T0005,T0007	C001	63.032	0.0188
T0010,T0011	C010	57.451	0.5858
T0010,T0022	C005	77.474	0.1846
T0004,T0011	C005	63.838	0.3004
T0010,T0023	C032	69.181	0.6885
T0020,T0023	C012	21.863	0.8860
T0017,T0021	C032	45.508	0.5772
T0017,T0020	C059	72.977	0.1572
T0009	C030	20.237	0.7585
T0026,T0027	C007	59.715	0.3093
T0010,T0020	C004	78.644	0.2971
T0012,T0021	C059	61.173	0.4867
T0007,T0010	C007	31.782	0.3860
T0010,T0011	C039	55.472	0.3368
T0005	C026	29.546	0.6981
T0017,T0024	C016	100.000	0.3872
T0024,T0026	C036	77.002	0.1151
T0010,T0022	C029	51.063	0.1098
T0022,T0026	C019	57.329	0.1844
T0019,T0023	C049	16.075	0.7075
T0011,T0028	C003	79.016	0.0814
T0013,T0014	C022	48.144	0.5729
T0005,T0016	C034	58.188	0.1853
T0013,T0029	C039	41.507	0.2999
T0003,T0004	C001	42.947	0.1103
T0008,T0021	C016	68.005	0.2357
T0008,T0014	C015	57.821	0.0548
T0003,T0012	C048	45.821	0.5860
T0005,T0029	C009	72.649	0.0824
T0017,T0024	C005	65.874	0.7140
T0022,T0024	C016	63.723	0.1226
T0003,T0015	C032	64.117	0.2087
T0024,T0025	C024	57.648	0.1255
T0013,T0025	C006	53.143	0.0912
T0012,T0023	C047	46.442	0.2528
T0009,T0011	C003	41.150	0.9500
T0010,T0013	C058	50.081	0.2556
T0005,T0018	C049	60.417	0.1081
T0007,T0016	C043	33.228	0.1636
T0021,T0026	C048	75.770	0.0166
T0016,T0017	C018	50.276	0.1154
T0016,T0024	C055	47.214	0.2409
T0020	C046	21.437	0.7898
T0011	C038	19.368	0.5479
T0012,T0023	C021	79.448	0.5607
T0016,T0019	C026	63.626	0.0290
T0003,T0010	C042	64.982	0.0861
T0003,T0008	C021	54.443	0.1115
T0005,T0020	C035	35.491	0.3043
T0001,T0025	C017	90.035	0.7305
T0015,T0028	C030	72.221	0.1012
T0015,T0020	C009	100.000	0.2822
T0025	C016	35.270	0.6942
T0017,T0020	C011	70.741	0.1712
T0005,T0015	C014	64.335	0.3219
T0017,T0023	C051	35.085	0.6069
T0002,T0021	C028	71.060	0.1019
T0026,T0028	C046	75.490	0.6521
T0017,T0022	C044	52.640	0.5386
T0002,T0025	C033	76.536	0.1457
T0016,T0022	C013	70.106	0.1921
T0011,T0012	C019	68.374	0.1059
T0001,T0028	C050	94.345	0.1370
T0015,T0024	C017	61.708	0.3608
T0024,T0028	C042	79.885	0.4454
T0008,T0022	C023	51.774	0.9496
T0016,T0027	C050	24.175	0.1954
T0006,T0027	C051	76.866	0.3591
T0011	C014	10.995	0.2980
T0000,T0015	C007	95.729	0.1197
T0006,T0015	C051	38.715	0.0916
T0002,T0022	C013	62.890	0.0941
T0022	C036	36.773	0.5660
T0017,T0021	C019	36.618	0.1290
T0000	C044	39.316	0.8067
T0002,T0024	C015	55.084	0.3009
T0002,T0027	C039	82.529	0.1729
T0000,T0008	C011	56.798	0.5625
T0011,T0024	C041	50.783	0.1756
T0015,T0022	C017	72.232	0.1828
T0008,T0015	C004	58.953	0.2000
T0018,T0023	C000	44.059	0.2073
T0015,T0019	C022	97.329	0.8208
T0013,T0018	C003	78.247	0.4535
T0015,T0018	C005	25.795	0.2940
T0006,T0014	C001	89.654	0.2829
T0009,T0011	C032	58.812	0.1528
T0008,T0015	C039	56.361	0.2388
T0010,T0020	C025	48.434	0.0100
T0002	C051	49.464	0.9500
T0015,T0016	C038	66.024	0.6970
T0009,T0019	C037	64.481	0.2566
T0004,T0029	C042	100.000	0.2973
T0021,T0025	C020	73.494	0.1831
T0006,T0007	C041	74.576	0.3887
T0015,T0022	C045	55.255	0.2131
T0007	C046	29.730	0.1694
T0021	C027	44.630	0.5309
T0016,T0021	C026	45.574	0.6630
T0002,T0026	C044	49.929	0.2826
T0019,T0021	C030	31.786	0.1672
T0014,T0020	C054	58.783	0.6704
T0008,T0029	C027	46.077	0.0757
T0020,T0022	C008	62.431	0.2083
T0016,T0024	C035	100.000	0.2610
T0004	C009	35.907	0.9357
T0018,T0023	C027	60.713	0.0765
T0001	C040	35.529	0.5928
T0011,T0015	C028	50.280	0.4914
T0003,T0011	C017	59.913	0.2961
T0013,T0026	C028	49.685	0.2618
T0003,T0013	C030	80.430	0.4924
T0009,T0026	C013	73.065	0.3880
T0001,T0011	C054	55.873	0.2897
T0018,T0022	C047	48.040	0.5145
T0011,T0018	C020	73.574	0.2662
T0005	C054	28.516	0.2418
T0004,T0027	C000	57.471	0.6840
T0005,T0019	C059	76.373	0.0589
T0013,T0023	C057	75.695	0.6538
T0009,T0029	C007	64.844	0.0100
T0009,T0012	C048	60.480	0.1338
T0012,T0020	C046	69.705	0.4659
T0003,T0005	C011	60.544	0.3741
T0012,T0017	C051	52.932	0.0515
T0017,T0019	C051	27.428	0.2865
T0003,T0024	C000	68.554	0.0866
T0002,T0007	C037	55.083	0.0388
T0003,T0020	C009	72.691	0.0714
T0023,T0028	C056	64.406	0.4534
T0015,T0028	C002	52.181	0.4237
T0018,T0023	C057	68.174	0.0991
T0007,T0018	C007	42.908	0.1625
T0003,T0018	C012	86.208	0.1404
T0003,T0004	C017	100.000	0.0664
T0023,T0028	C037	55.295	0.1286
T0004,T0027	C039	51.372	0.1357
T0016,T0018	C019	61.871	0.3028
T0026,T0029	C020	61.185	0.2989
T0024,T0027	C002	57.236	0.5025
T0005,T0014	C022	72.228	0.1314
T0008,T0025	C021	44.152	0.4242
T0002,T0018	C056	72.847	0.4990
T0012,T0023	C007	45.514	0.1229
T0005,T0023	C001	26.875	0.1757
T0002,T0029	C058	55.041	0.1917
T0011,T0014	C052	100.000	0.4094
T0002,T0008	C052	70.615	0.3244
T0015,T0021	C045	41.882	0.1676
T0010,T0023	C028	60.344	0.1866
T0008,T0022	C043	54.077	0.2395
T0022,T0025	C022	33.152	0.0545
T0008,T0017	C005	78.660	0.1529
T0014,T0015	C039	98.967	0.8283
T0022,T0025	C000	40.422	0.4599
T0009,T0014	C001	69.072	0.0150
T0004,T0012	C022	47.329	0.2264
T0014	C010	12.567	0.9273
T0011	C007	22.980	0.5131
T0001,T0016	C055	64.411	0.1585
T0012,T0017	C057	44.070	0.2884
T0002,T0019	C020	34.280	0.6819
T0021,T0024	C003	45.035	0.0607
T0012,T0029	C011	40.257	0.4724
T0001,T0023	C043	53.381	0.6487
T0007,T0011	C029	63.653	0.0502
T0001,T0009	C057	57.530	0.5269
T0016,T0023	C002	74.505	0.2563
T0024,T0025	C011	36.485	0.1616
T0022,T0025	C036	56.233	0.6988
T0008,T0029	C017	96.612	0.1427
T0014,T0027	C035	41.531	0.1468
T0013,T0016	C047	68.343	0.1092
T0007,T0014	C011	40.407	0.0425
T0003,T0021	C018	46.320	0.2346
T0007,T0024	C054	100.000	0.0496
T0012,T0022	C012	70.500	0.0148
T0017,T0029	C052	24.498	0.2985
T0004	C011	10.537	0.8839
T0024,T0028	C046	35.201	0.0811
T0008,T0010	C035	41.969	0.6905
T0003,T0010	C022	58.960	0.1106
T0012,T0026	C059	70.992	0.2200
T0019,T0023	C038	57.335	0.0593
T0000,T0024	C041	52.815	0.2454
T0003,T0011	C037	60.029	0.0451
T0017,T0026	C040	25.592	0.3915
T0010,T0014	C035	63.802	0.5628
T0003,T0013	C016	70.326	0.3391
T0005,T0019	C056	78.718	0.4183
T0017,T0024	C033	81.486	0.1568
T0014,T0025	C041	94.200	0.5870
T0013	C000	24.314	0.8097
T0009,T0012	C036	70.341	0.2712
T0012,T0027	C013	90.831	0.2476
T0010	C014	34.366	0.2706
T0005,T0015	C035	53.534	0.0291
T0005,T0027	C007	58.803	0.1634
T0017,T0028	C004	71.026	0.7684
T0002,T0010	C047	40.580	0.1891
T0002,T0023	C031	56.970	0.0534
T0013,T0026	C010	59.910	0.3152
T0019,T0027	C044	87.727	0.1343
T0023,T0024	C051	50.429	0.5888
T0015,T0017	C044	76.144	0.4200
T0014,T0018	C029	69.202	0.0655
T0011,T0024	C009	90.246	0.1103
T0010	C007	19.451	0.3229
T0014,T0017	C056	63.334	0.2801
T0009,T0024	C028	69.704	0.3280
T0012,T0025	C034	55.284	0.0528
T0009,T0011	C017	58.311	0.1925
T0015,T0024	C053	73.959	0.0764
T0009,T0012	C013	83.752	0.3259
T0018,T0023	C043	53.343	0.3390
T0008,T0015	C023	58.030	0.2062
T0025,T0028	C011	64.998	0.0100
T0001,T0012	C035	53.111	0.1326
T0017,T0027	C052	54.319	0.3867
T0013,T0022	C024	45.580	0.9500
T0005,T0028	C059	56.649	0.1868
T0026,T0029	C056	49.214	0.1873
T0022,T0027	C034	48.113	0.4334
T0004,T0007	C059	58.148	0.2604
T0018,T0024	C029	59.338	0.3732
T0004,T0010	C051	69.796	0.8851
T0004,T0014	C058	81.356	0.1010
T0006,T0029	C005	62.957	0.1493
T0011,T0019	C034	45.230	0.5237
T0005,T0007	C052	64.526	0.2165
T0015	C023	12.829	0.1862
T0000,T0024	C047	50.397	0.2850
T0014,T0016	C004	45.777	0.1405
T0012,T0017	C046	30.731	0.2733
T0000,T0001	C055	59.032	0.6209
T0012,T0022	C051	45.249	0.2567
T0012,T0014	C044	66.825	0.4584
T0011,T0018	C055	60.092	0.3885
T0004	C059	10.000	0.5630
T0009,T0019	C058	79.385	0.8158
T0000,T0028	C041	74.651	0.5220
T0003,T0007	C053	86.889	0.2099
T0004,T0011	C042	63.816	0.0164
T0025,T0029	C054	80.938	0.0641
T0002,T0020	C050	30.472	0.2407
T0002,T0019	C002	58.769	0.3412
T0020,T0025	C016	54.599	0.2723
T0011,T0029	C028	84.150	0.3806
T0007,T0011	C059	24.064	0.2912
T0011,T0026	C016	67.286	0.7019
T0001,T0013	C057	61.334	0.0713
T0006,T0019	C007	71.165	0.1381
T0013,T0021	C055	71.606	0.1367
T0011,T0022	C011	85.386	0.1660
T0021,T0022	C034	75.187	0.4185
T0018,T0026	C046	35.463	0.3719
T0026,T0028	C009	41.390	0.0720
T0001,T0024	C041	73.651	0.0962
T0009,T0021	C055	33.656	0.0782
T0008,T0010	C059	71.134	0.1736
T0013,T0023	C005	73.666	0.6105
