task_id_list	courier_id	total_score	willingness
T0014,T0026	C011	77.253	0.1510
T0007,T0026	C001	53.434	0.4577
T0006,T0022	C038	41.419	0.4132
T0001,T0025	C039	46.127	0.4325
T0010,T0021	C052	75.240	0.3988
T0000,T0022	C029	42.237	0.3838
T0002,T0022	C024	69.153	0.0549
T0008,T0019	C047	28.386	0.2994
T0009,T0028	C012	66.682	0.2858
T0008,T0029	C056	38.520	0.0936
T0001,T0011	C052	63.295	0.2236
T0025,T0029	C031	60.520	0.5805
T0009,T0027	C059	35.341	0.0356
T0013,T0018	C011	28.291	0.4266
T0016,T0020	C007	35.859	0.0571
T0009,T0025	C058	70.472	0.0720
T0011,T0014	C014	47.375	0.5713
T0014,T0027	C055	49.701	0.0429
T0005,T0021	C021	54.881	0.1436
T0006,T0018	C053	53.282	0.0127
T0011,T0017	C050	58.079	0.6600
T0002,T0028	C026	84.535	0.1285
T0007,T0016	C020	70.699	0.4743
T0006,T0007	C002	83.640	0.0959
T0002,T0025	C037	47.252	0.7247
T0018,T0021	C054	80.892	0.1175
T0024,T0026	C051	60.115	0.2112
T0006,T0027	C017	67.152	0.3229
T0011,T0013	C013	39.087	0.3932
T0019,T0022	C019	57.914	0.0558
T0012,T0024	C004	43.360	0.5586
T0020,T0024	C004	68.607	0.5886
T0028	C045	28.853	0.9500
T0005,T0019	C004	59.904	0.0665
T0005,T0018	C041	56.381	0.4153
T0005,T0027	C044	33.477	0.0765
T0005,T0027	C006	23.958	0.7584
T0010,T0014	C038	65.681	0.2445
T0018,T0024	C014	88.466	0.1366
T0002,T0007	C050	43.768	0.3669
T0001,T0023	C031	94.914	0.2935
T0019,T0029	C027	82.609	0.1836
T0021,T0029	C010	76.152	0.0365
T0002,T0024	C055	31.274	0.1598
T0019	C004	29.185	0.2935
T0015,T0027	C011	37.046	0.0100
T0003,T0022	C030	49.800	0.2291
T0002,T0020	C006	65.089	0.1829
T0016,T0023	C049	81.074	0.1971
T0004,T0017	C023	65.287	0.6574
T0004,T0005	C037	91.315	0.3364
T0002,T0008	C017	69.269	0.0200
T0018,T0026	C002	62.110	0.8512
T0022	C059	13.577	0.7722
T0010,T0018	C050	45.856	0.8303
T0005,T0026	C038	42.025	0.2446
T0019,T0029	C009	40.133	0.2409
T0012,T0014	C013	50.139	0.3077
T0019,T0023	C048	68.349	0.6540
T0009,T0024	C026	64.050	0.2920
T0011,T0022	C045	61.636	0.6982
T0009,T0021	C057	26.737	0.4634
T0028	C021	49.752	0.9412
T0007,T0015	C043	37.475	0.5648
T0018,T0029	C000	42.261	0.4143
T0002,T0010	C054	47.613	0.9322
T0002,T0013	C059	39.585	0.1060
T0013,T0014	C001	27.044	0.0100
T0009,T0014	C055	64.998	0.4569
T0006,T0011	C030	30.558	0.5920
T0026,T0027	C035	56.732	0.4967
T0007,T0021	C043	57.123	0.3279
T0013,T0021	C009	56.375	0.3271
T0011,T0023	C035	62.500	0.0100
T0013,T0016	C010	63.197	0.3627
T0017,T0029	C030	63.131	0.5879
T0019,T0023	C009	37.494	0.0613
T0002,T0022	C050	51.818	0.0873
T0003,T0021	C040	81.957	0.5064
T0008,T0026	C039	86.945	0.4589
T0002	C038	42.999	0.7624
T0015,T0017	C042	68.991	0.3134
T0016,T0029	C059	30.615	0.3969
T0011,T0029	C002	17.470	0.0641
T0019,T0029	C041	72.149	0.2353
T0007,T0017	C011	26.832	0.5288
T0012,T0029	C057	62.806	0.3649
T0010,T0023	C058	39.023	0.2520
T0028	C024	13.602	0.9500
T0006,T0013	C003	36.520	0.1622
T0001,T0013	C016	76.872	0.4562
T0019,T0026	C005	39.120	0.6349
T0005,T0008	C020	27.368	0.1276
T0002,T0005	C047	56.419	0.5448
T0001,T0018	C038	67.722	0.0957
T0004,T0024	C052	58.231	0.1338
T0005,T0011	C016	58.849	0.1371
T0007,T0012	C042	53.052	0.1819
T0012,T0020	C059	74.430	0.5232
T0005,T0016	C038	39.829	0.3504
T0019,T0025	C031	34.445	0.1430
T0004,T0016	C021	83.615	0.6767
T0010,T0013	C013	61.059	0.2614
T0022,T0027	C003	71.861	0.1012
T0015,T0028	C059	53.363	0.1895
T0003,T0018	C020	72.022	0.2093
T0021,T0023	C026	69.578	0.1887
T0006,T0026	C044	58.645	0.5882
T0017,T0029	C029	81.579	0.8362
T0022,T0026	C036	55.055	0.1671
T0002,T0006	C026	90.686	0.0939
T0017,T0021	C015	40.953	0.1100
T0005,T0009	C056	93.452	0.3521
T0011,T0017	C048	54.076	0.0100
T0011,T0016	C022	78.595	0.1928
T0025,T0028	C004	53.616	0.5502
T0003,T0020	C037	84.104	0.2999
T0004,T0010	C024	64.861	0.3339
T0007,T0016	C003	55.789	0.5218
T0004,T0006	C002	57.629	0.1408
T0017,T0028	C029	89.497	0.2089
T0004,T0009	C057	16.127	0.1100
T0011,T0014	C024	64.208	0.2522
T0009,T0015	C001	28.382	0.1446
T0016,T0022	C042	60.393	0.5087
T0009,T0019	C041	44.800	0.4294
T0000,T0024	C025	41.860	0.4111
T0003,T0006	C001	67.376	0.8100
T0003,T0028	C004	30.063	0.2930
T0004,T0014	C050	88.166	0.2724
T0010,T0017	C059	40.615	0.3526
T0003	C004	38.270	0.3355
T0001,T0015	C013	70.960	0.2145
T0004,T0016	C011	92.643	0.0752
T0006,T0019	C000	47.468	0.1316
T0000,T0020	C044	35.702	0.4041
T0019,T0027	C038	65.297	0.3002
T0007,T0015	C013	44.967	0.1132
T0013,T0017	C001	72.215	0.6452
T0001,T0021	C015	39.693	0.3129
T0011,T0017	C008	53.350	0.0675
T0024,T0025	C003	82.070	0.3598
T0006,T0026	C056	25.916	0.4415
T0005,T0008	C023	52.065	0.1916
T0004,T0015	C009	67.715	0.0796
T0011,T0023	C014	26.923	0.0516
T0004	C057	39.257	0.1861
T0002,T0016	C004	71.743	0.2170
T0004	C044	18.723	0.6295
T0012,T0014	C040	39.000	0.4917
T0015,T0029	C053	58.012	0.0539
T0007,T0029	C026	71.071	0.3882
T0002,T0012	C023	54.302	0.5611
T0005,T0015	C008	69.125	0.0633
T0017,T0019	C040	64.571	0.0100
T0004,T0023	C016	34.357	0.3991
T0005,T0026	C040	32.692	0.1223
T0004,T0022	C048	51.387	0.3127
T0010,T0016	C035	58.331	0.2866
T0002,T0018	C003	54.676	0.2150
T0012,T0028	C034	59.851	0.2168
T0000,T0009	C033	64.229	0.0930
T0009,T0015	C013	70.138	0.4156
T0019,T0029	C003	69.158	0.2641
T0003,T0014	C009	58.711	0.2031
T0003,T0020	C015	43.952	0.6834
T0003,T0007	C059	56.530	0.2830
T0003,T0023	C059	65.002	0.2372
T0009,T0023	C052	94.236	0.1677
T0004,T0009	C040	50.655	0.3608
T0006,T0017	C022	42.595	0.2138
T0001,T0014	C012	54.789	0.1716
T0003,T0019	C024	59.114	0.1211
T0022,T0024	C012	23.117	0.3095
T0014,T0023	C004	71.952	0.0100
T0012,T0017	C045	56.905	0.2144
T0003,T0009	C056	77.358	0.4617
T0007,T0014	C029	56.091	0.1549
T0027,T0028	C021	52.831	0.5194
T0022,T0027	C058	79.965	0.5559
T0023,T0025	C004	47.867	0.1287
T0005,T0023	C049	34.660	0.0905
T0003,T0018	C031	87.784	0.4755
T0015,T0025	C045	60.941	0.6889
T0007,T0016	C009	46.267	0.0201
T0003,T0007	C000	26.206	0.1758
T0006,T0018	C051	64.307	0.0100
T0014,T0018	C032	64.566	0.6933
T0004,T0026	C006	100.000	0.9158
T0017,T0021	C041	69.445	0.0285
T0008,T0024	C034	32.949	0.1989
T0014,T0027	C014	38.971	0.3183
T0019	C036	37.754	0.3882
T0010,T0021	C029	54.755	0.4261
T0005,T0013	C007	75.565	0.2197
T0003,T0029	C040	26.660	0.2877
T0015,T0017	C037	50.463	0.0605
T0009,T0023	C042	18.328	0.2449
T0006,T0013	C007	68.015	0.2070
T0000,T0009	C018	31.415	0.8216
T0006,T0023	C047	57.639	0.5946
T0011,T0027	C053	35.844	0.2355
T0014,T0025	C043	97.783	0.1726
T0019	C026	10.527	0.3849
T0013,T0026	C017	56.950	0.1609
T0009,T0024	C053	35.898	0.1937
T0016,T0029	C037	57.456	0.1870
T0010,T0023	C053	34.412	0.3622
T0008,T0025	C038	83.075	0.4761
T0006,T0010	C034	100.000	0.2521
T0014,T0021	C019	48.708	0.4959
T0004,T0010	C017	53.554	0.4670
T0000,T0019	C054	56.403	0.2399
T0010,T0022	C056	48.289	0.7183
T0006,T0007	C013	39.263	0.0580
T0008,T0018	C031	77.058	0.0716
T0018,T0022	C050	49.501	0.3525
T0009,T0016	C043	69.180	0.1186
T0015,T0029	C004	57.501	0.5254
T0002,T0029	C020	38.260	0.1244
T0007,T0025	C049	74.703	0.5369
T0008,T0020	C027	55.701	0.1730
T0016,T0018	C057	49.493	0.4143
T0016,T0021	C000	87.410	0.3475
T0000,T0008	C002	42.742	0.6610
T0006,T0010	C029	67.356	0.1127
T0015	C009	31.760	0.2053
T0013,T0029	C054	54.863	0.2811
T0011,T0014	C029	71.513	0.2810
T0011,T0019	C057	58.179	0.2516
T0004,T0014	C009	49.170	0.6652
T0010,T0018	C010	68.728	0.1006
T0002,T0025	C031	47.096	0.0454
T0016,T0022	C011	60.463	0.0478
T0000,T0029	C041	57.591	0.0100
T0024,T0026	C035	29.627	0.1242
T0013,T0026	C018	95.308	0.0367
T0019,T0024	C015	63.746	0.1756
T0009,T0019	C016	61.428	0.6296
T0020,T0028	C027	48.648	0.0385
T0013,T0016	C002	48.767	0.3943
T0010,T0020	C033	57.628	0.1334
T0001,T0011	C013	50.883	0.5390
T0011,T0014	C056	88.653	0.1771
T0012,T0013	C023	75.224	0.0666
T0011,T0028	C049	51.335	0.0860
T0024,T0026	C048	53.581	0.2835
T0000,T0027	C037	70.051	0.2294
T0022,T0027	C030	59.020	0.2209
T0006,T0027	C051	56.507	0.6199
T0012,T0028	C007	42.119	0.7905
T0006,T0028	C040	40.516	0.2651
T0014,T0021	C044	42.785	0.2587
T0018,T0026	C052	58.337	0.2553
T0014,T0019	C015	75.455	0.2892
T0001,T0011	C050	40.730	0.3709
T0001,T0005	C042	73.207	0.2794
T0011,T0028	C019	50.224	0.5651
T0010,T0023	C021	32.712	0.9500
T0008,T0026	C015	40.513	0.3638
T0021,T0028	C035	86.215	0.3032
T0003,T0014	C008	37.928	0.1715
T0023	C057	10.000	0.5917
T0006,T0013	C051	52.518	0.2600
T0001,T0016	C000	70.885	0.5086
T0017	C038	11.209	0.7056
T0002,T0013	C048	42.599	0.1713
T0017,T0027	C013	42.804	0.0554
T0010,T0016	C002	57.253	0.2330
T0011,T0026	C049	53.055	0.5836
T0008,T0010	C040	54.668	0.3816
T0002,T0021	C038	40.400	0.1419
T0001,T0005	C052	51.946	0.2359
T0005,T0008	C033	48.070	0.0510
T0009,T0012	C049	29.603	0.3090
T0000,T0013	C053	71.699	0.0834
T0007,T0023	C027	51.035	0.3301
T0014,T0028	C018	48.256	0.1725
T0012,T0014	C039	90.754	0.5314
T0004,T0017	C052	94.731	0.1937
T0004,T0023	C023	74.824	0.4223
T0002,T0018	C017	64.954	0.0548
T0008,T0018	C059	65.163	0.0100
T0008,T0014	C025	68.862	0.4071
T0001,T0019	C016	57.321	0.1811
T0021,T0023	C048	81.320	0.6778
T0017,T0027	C037	82.894	0.1646
T0009	C056	10.890	0.6076
T0020	C012	10.000	0.1499
T0001,T0010	C022	72.885	0.1885
T0013,T0017	C023	42.976	0.1207
T0017,T0025	C030	60.129	0.2653
T0008,T0023	C003	66.787	0.5616
T0000,T0021	C045	85.377	0.1847
T0006,T0007	C015	57.401	0.1648
T0013,T0027	C027	49.160	0.3905
T0006,T0017	C019	45.707	0.3055
T0017,T0021	C005	48.400	0.3268
T0020,T0028	C016	68.138	0.4386
T0003,T0016	C048	46.098	0.6159
T0005,T0009	C007	77.903	0.0100
T0000,T0015	C033	48.159	0.4804
T0003	C002	25.041	0.3550
T0006,T0014	C031	89.919	0.1160
T0027,T0028	C006	45.832	0.5745
T0003,T0012	C009	53.242	0.0589
T0008,T0011	C028	84.156	0.4359
T0001,T0016	C058	81.777	0.2124
T0000,T0023	C048	47.300	0.0689
T0000,T0025	C029	44.959	0.1078
T0008,T0015	C002	87.505	0.3760
T0012,T0024	C040	60.799	0.5116
T0006,T0015	C056	20.074	0.0896
T0004,T0020	C000	69.362	0.5206
T0001,T0029	C052	60.298	0.5399
T0028	C058	16.737	0.5754
T0010,T0029	C028	50.666	0.0767
T0010,T0029	C008	90.974	0.3318
T0013,T0020	C012	37.780	0.0483
T0005,T0018	C050	66.431	0.4097
T0028,T0029	C014	34.434	0.1063
T0002,T0003	C030	47.067	0.4498
T0004,T0023	C034	63.171	0.2542
T0008,T0009	C001	30.395	0.1602
T0010,T0018	C001	49.755	0.3475
T0016,T0018	C042	89.381	0.0582
T0002,T0017	C016	62.263	0.1718
T0009	C054	50.211	0.3982
T0001,T0024	C002	56.911	0.1215
T0003,T0026	C006	58.286	0.1937
T0000,T0012	C054	64.542	0.0450
T0005,T0011	C007	85.567	0.0514
T0020,T0025	C043	50.044	0.2303
T0011,T0028	C055	62.411	0.5550
T0025,T0026	C034	64.830	0.1118
T0026,T0029	C049	45.733	0.4146
T0013,T0014	C041	63.109	0.0865
T0002,T0007	C052	40.597	0.9361
T0020,T0021	C041	20.669	0.1449
T0014,T0018	C016	67.678	0.0891
T0018,T0023	C056	56.239	0.1318
T0008,T0013	C014	70.952	0.0593
T0016,T0027	C056	29.606	0.3915
T0000	C000	14.938	0.8946
T0022,T0025	C059	70.489	0.1542
T0008,T0013	C044	35.582	0.2718
T0004,T0015	C017	32.913	0.2237
T0011,T0014	C012	76.266	0.1801
T0014,T0026	C028	34.296	0.2712
T0013,T0017	C053	61.757	0.2594
T0019,T0025	C023	47.543	0.7487
T0007,T0019	C058	69.830	0.2804
T0011,T0024	C046	75.204	0.2874
T0004,T0018	C015	25.929	0.3227
T0023,T0025	C052	71.625	0.3296
T0009,T0018	C037	58.733	0.6604
T0010	C001	30.790	0.9100
T0007,T0014	C038	34.820	0.2616
T0011,T0018	C058	42.396	0.3937
T0008,T0013	C053	31.622	0.5455
T0012	C003	23.580	0.9500
T0010,T0021	C007	69.842	0.2167
T0019,T0021	C056	64.813	0.6413
T0007,T0018	C023	59.543	0.4412
T0017,T0025	C031	74.599	0.2267
T0006,T0027	C011	62.558	0.1251
T0000,T0022	C017	46.427	0.0869
T0002,T0021	C049	50.227	0.7493
T0008,T0010	C024	60.075	0.6667
T0017,T0018	C016	41.539	0.2478
T0005,T0009	C004	69.974	0.1338
T0004,T0014	C029	57.908	0.5952
T0013,T0028	C044	45.026	0.1710
T0008,T0015	C013	73.646	0.5213
T0008,T0012	C016	71.479	0.1851
T0011,T0028	C040	48.448	0.1376
T0018,T0023	C006	68.373	0.1718
T0000,T0018	C034	85.197	0.2556
T0004,T0006	C046	39.978	0.3869
T0005,T0007	C041	100.000	0.1258
T0000,T0021	C047	75.360	0.5669
T0007,T0026	C051	73.693	0.1663
T0006,T0026	C019	76.844	0.2990
T0006,T0011	C004	41.574	0.2484
T0003,T0022	C023	44.980	0.0991
T0025,T0029	C042	67.852	0.1466
T0006,T0012	C027	78.359	0.2803
T0007,T0024	C047	48.334	0.5826
T0007,T0026	C028	44.400	0.6791
T0000,T0002	C046	100.000	0.2489
T0024,T0029	C021	48.661	0.6866
T0006,T0013	C041	81.492	0.6694
T0019,T0023	C032	62.980	0.2153
T0013,T0017	C016	34.185	0.3494
T0004,T0024	C022	30.904	0.6933
T0005,T0011	C032	40.718	0.4399
T0004,T0023	C013	58.018	0.0911
T0013,T0022	C004	90.930	0.3321
T0009,T0023	C035	71.484	0.1966
T0008,T0014	C016	33.880	0.0158
T0012,T0015	C020	69.353	0.3302
T0022,T0028	C053	72.131	0.1131
T0004,T0007	C048	27.844	0.1274
T0016	C040	55.879	0.1870
T0007,T0029	C043	64.036	0.3565
T0003,T0020	C029	75.284	0.2181
T0004,T0013	C045	70.618	0.1584
T0022,T0027	C009	55.145	0.9500
T0002,T0021	C027	49.081	0.1148
T0002,T0006	C021	54.780	0.3512
T0000,T0025	C011	69.783	0.2671
T0015,T0020	C013	45.103	0.3314
T0013,T0017	C041	43.463	0.1748
T0015,T0021	C044	74.901	0.1211
T0012,T0013	C015	62.610	0.2440
T0018,T0029	C013	41.084	0.0725
T0003,T0023	C030	65.977	0.9150
T0011,T0020	C029	32.414	0.1929
T0014,T0025	C047	70.294	0.5488
T0018	C036	27.823	0.1930
T0011,T0016	C048	67.467	0.4632
T0001,T0005	C049	50.154	0.1846
T0004,T0024	C000	69.352	0.0380
T0002,T0013	C012	51.770	0.0416
T0022,T0026	C011	32.069	0.5824
T0018,T0020	C023	59.605	0.2960
T0006,T0022	C008	48.475	0.3080
T0005,T0012	C001	60.741	0.1795
T0015,T0028	C023	73.335	0.1980
T0006,T0027	C044	96.178	0.1827
T0000,T0007	C033	40.388	0.5256
T0006,T0018	C014	33.629	0.3050
T0010,T0019	C002	67.789	0.4233
T0027	C005	25.311	0.7360
T0010,T0013	C006	60.162	0.1406
T0000,T0028	C024	59.326	0.2073
T0003,T0013	C045	80.901	0.2363
T0016	C055	14.569	0.1749
T0003,T0011	C054	71.102	0.6167
T0010,T0016	C014	31.319	0.1163
T0000,T0026	C030	69.247	0.1219
T0005,T0007	C013	33.368	0.2806
T0025,T0026	C025	68.916	0.3711
T0000,T0008	C012	44.365	0.2093
T0008,T0014	C058	60.429	0.7246
T0001,T0022	C018	64.991	0.1351
T0014,T0015	C020	57.514	0.4624
T0006,T0007	C057	70.213	0.1688
T0015,T0025	C026	48.603	0.6165
T0006,T0029	C001	36.369	0.4663
T0002,T0012	C058	65.368	0.1480
T0012,T0013	C031	37.247	0.0368
T0018	C046	26.623	0.6523
T0001,T0020	C048	63.222	0.1835
T0008,T0013	C013	56.352	0.3398
T0006,T0010	C009	52.188	0.3990
T0002,T0026	C055	80.117	0.4881
T0002,T0007	C032	72.005	0.4365
T0004,T0006	C016	36.731	0.2240
T0000,T0020	C019	62.194	0.3978
T0008,T0017	C011	45.347	0.1169
T0012,T0023	C001	49.303	0.1691
T0006,T0024	C008	67.927	0.0524
T0027	C032	10.000	0.2546
T0008	C027	45.120	0.9500
T0003,T0014	C038	62.486	0.2794
T0017,T0024	C059	40.599	0.1372
T0014,T0026	C024	75.718	0.9487
T0006,T0029	C032	37.129	0.3923
T0010,T0024	C036	54.926	0.2481
T0001,T0021	C047	72.908	0.2385
T0004,T0016	C048	94.539	0.6367
T0014,T0019	C045	30.744	0.1274
T0011,T0023	C020	18.946	0.5370
T0011,T0021	C041	51.022	0.0584
T0000,T0009	C003	94.076	0.4827
T0003,T0022	C037	44.746	0.1373
T0013,T0019	C041	35.599	0.3159
T0008,T0027	C008	38.994	0.0731
T0026	C036	10.000	0.9500
T0012,T0019	C020	67.448	0.3331
T0019,T0024	C043	69.363	0.4329
T0000,T0027	C049	77.152	0.4911
T0004,T0018	C051	40.799	0.1641
T0010,T0013	C032	17.192	0.2912
T0007,T0028	C055	40.235	0.3967
T0007,T0009	C018	62.819	0.4035
T0003,T0022	C035	61.940	0.2873
T0009,T0012	C019	67.310	0.3806
T0003,T0021	C021	52.546	0.7444
T0016,T0026	C057	60.891	0.0905
T0010,T0011	C027	35.589	0.2311
T0014,T0025	C037	73.007	0.0661
T0003,T0020	C023	68.177	0.1650
T0006,T0017	C009	69.338	0.9370
T0004,T0020	C033	69.445	0.2842
T0008,T0024	C012	70.213	0.5113
T0007,T0009	C028	16.636	0.3243
T0001,T0027	C040	54.424	0.3246
T0016,T0021	C015	71.156	0.0579
T0007,T0022	C008	48.654	0.7804
T0015,T0022	C007	93.056	0.1391
T0006,T0016	C010	69.213	0.1319
T0003,T0027	C056	52.116	0.3000
T0021,T0024	C025	71.847	0.0183
T0000,T0024	C024	48.532	0.6784
T0003,T0005	C050	77.701	0.1500
T0006	C013	36.444	0.2232
T0022,T0027	C031	38.371	0.4866
T0014,T0016	C029	54.151	0.5551
T0001,T0020	C030	68.761	0.1379
T0009	C017	29.996	0.3615
T0018,T0025	C031	73.310	0.2178
T0019,T0020	C037	87.067	0.1557
T0012,T0015	C001	61.454	0.1124
T0004,T0016	C049	47.037	0.2067
T0019,T0020	C035	49.423	0.3338
T0004,T0012	C037	52.439	0.6338
T0001,T0024	C029	67.235	0.4127
T0010,T0023	C022	62.386	0.6173
T0001,T0008	C052	40.601	0.8189
T0001,T0017	C034	47.473	0.6753
T0023,T0028	C003	70.236	0.1250
T0023	C030	27.268	0.1180
T0014,T0016	C055	54.490	0.1944
T0001	C025	26.172	0.9500
T0007,T0014	C009	37.887	0.3913
T0007,T0018	C005	42.353	0.2416
T0002,T0008	C032	92.155	0.4827
T0013,T0024	C028	87.299	0.2798
T0016,T0017	C013	52.004	0.1102
T0003,T0009	C031	29.472	0.4419
T0001	C000	23.534	0.7442
T0010,T0028	C024	54.887	0.2015
T0013,T0029	C040	71.848	0.2626
T0001,T0028	C031	50.961	0.1966
T0021,T0026	C019	70.423	0.1668
T0013,T0014	C020	50.118	0.0707
T0000,T0013	C057	79.464	0.0945
T0000,T0003	C020	60.678	0.6186
T0002,T0005	C037	78.016	0.4983
T0001,T0003	C045	48.864	0.1653
T0021,T0022	C030	29.240	0.1974
T0017	C040	15.385	0.8522
T0018,T0027	C052	67.235	0.3722
T0000,T0004	C048	68.678	0.0248
T0001,T0020	C056	44.875	0.6385
T0010,T0015	C038	66.985	0.3594
T0003,T0010	C038	64.054	0.1299
T0000	C035	12.196	0.4903
T0001,T0020	C037	78.903	0.0339
T0001,T0017	C026	44.750	0.2366
T0013,T0029	C029	97.568	0.2318
T0010,T0024	C038	68.111	0.1311
T0024,T0027	C001	38.227	0.2015
T0021,T0028	C003	67.128	0.0701
T0001,T0004	C033	49.373	0.3535
T0005,T0025	C055	88.939	0.2030
T0006,T0013	C034	70.631	0.3760
T0026,T0027	C059	80.271	0.1518
T0011,T0017	C044	50.276	0.1806
T0001,T0010	C027	47.825	0.2091
T0002,T0007	C034	58.502	0.3657
T0014,T0019	C018	60.295	0.1484
T0006,T0029	C053	61.467	0.1420
T0007,T0027	C017	61.289	0.0663
T0006,T0025	C013	70.902	0.2912
T0018,T0024	C025	76.002	0.4446
T0024	C011	42.165	0.4647
T0004,T0014	C049	53.353	0.1462
T0001,T0007	C054	78.233	0.0395
T0016,T0027	C014	64.313	0.0576
T0003,T0015	C003	93.575	0.1963
T0000,T0024	C057	69.905	0.4213
T0019	C052	10.000	0.9500
T0000,T0025	C026	60.664	0.1866
T0009,T0013	C004	71.670	0.0904
T0007,T0014	C013	42.944	0.5908
T0011,T0013	C003	55.160	0.3981
T0002,T0019	C024	58.277	0.3123
T0000,T0003	C029	61.160	0.6068
T0018,T0028	C053	94.413	0.5229
T0001,T0021	C034	40.246	0.4098
T0002,T0022	C047	47.802	0.6442
T0004,T0022	C000	56.040	0.1486
T0002,T0013	C002	40.588	0.1407
T0016,T0026	C016	64.839	0.0171
T0003,T0022	C001	50.492	0.4379
T0003,T0029	C043	61.685	0.1672
T0002,T0019	C043	67.380	0.6377
T0028	C052	37.540	0.9500
T0007,T0024	C024	54.982	0.1437
T0010,T0029	C017	52.546	0.4692
T0006,T0010	C005	90.837	0.2824
T0004,T0015	C035	33.734	0.2109
T0014	C031	10.813	0.4717
T0013,T0024	C000	77.055	0.4365
T0001,T0007	C003	40.227	0.2221
T0000,T0021	C055	30.334	0.1758
T0008,T0016	C048	61.611	0.5205
T0022,T0024	C003	28.608	0.1241
T0000,T0026	C044	71.164	0.3707
T0000,T0028	C017	60.118	0.0522
T0013,T0029	C052	41.382	0.0198
T0010,T0017	C020	65.792	0.5891
T0003,T0006	C024	50.046	0.3976
T0001,T0020	C034	96.977	0.1980
T0005,T0007	C004	32.817	0.3019
T0014,T0026	C010	67.335	0.1292
T0002,T0027	C048	42.642	0.1004
T0014,T0018	C009	55.572	0.1177
T0011,T0013	C035	30.846	0.1368
T0016,T0025	C037	71.253	0.1208
T0008,T0020	C031	51.537	0.0401
T0001,T0026	C047	57.908	0.1398
T0010,T0017	C007	47.153	0.5878
T0000,T0013	C020	86.912	0.2730
T0014,T0027	C029	62.158	0.0317
T0026,T0027	C042	99.943	0.2370
T0002,T0024	C015	60.598	0.0996
T0007,T0013	C038	50.366	0.0913
T0022	C004	24.490	0.4331
T0003,T0014	C006	94.932	0.0100
T0016,T0018	C023	54.345	0.2890
T0004,T0007	C001	25.420	0.1135
T0021	C007	18.910	0.8122
T0005,T0014	C037	51.930	0.4357
T0017,T0020	C017	68.133	0.2393
T0001,T0017	C000	76.415	0.1437
