task_id_list	courier_id	total_score	willingness
T0013,T0025	C045	74.048	0.6106
T0009,T0026	C019	56.266	0.1483
T0020	C044	26.213	0.3201
T0010,T0020	C028	54.943	0.5559
T0009,T0014	C004	92.706	0.3994
T0013,T0017	C031	71.379	0.1936
T0014,T0021	C039	48.390	0.5609
T0010,T0017	C054	53.745	0.6471
T0006,T0016	C003	49.568	0.2748
T0023,T0029	C007	67.391	0.4215
T0000,T0029	C009	45.365	0.7910
T0009,T0020	C010	59.360	0.6528
T0024,T0025	C048	60.915	0.5006
T0026,T0027	C043	39.024	0.3171
T0008,T0024	C024	74.375	0.3562
T0004,T0011	C028	40.083	0.2711
T0016,T0019	C015	60.211	0.4860
T0023,T0028	C030	56.646	0.4713
T0009,T0018	C038	75.791	0.1154
T0012,T0025	C022	74.397	0.4012
T0004,T0024	C003	80.804	0.0976
T0015,T0021	C012	64.364	0.2986
T0014,T0027	C030	29.801	0.0100
T0000,T0026	C002	65.335	0.3465
T0007,T0017	C006	60.645	0.3810
T0002,T0029	C020	48.117	0.0628
T0017,T0022	C030	58.180	0.7423
T0002,T0006	C000	50.881	0.2604
T0001,T0003	C015	51.019	0.1435
T0001	C031	37.138	0.1845
T0004,T0022	C009	58.271	0.8910
T0007,T0023	C016	38.414	0.5812
T0001,T0013	C045	48.330	0.3727
T0011,T0026	C006	57.152	0.2100
T0012,T0029	C051	79.071	0.4800
T0005,T0019	C012	80.143	0.1893
T0003,T0015	C010	39.128	0.1017
T0003,T0025	C005	66.601	0.1269
T0007,T0011	C039	43.006	0.0239
T0002,T0015	C008	58.067	0.0438
T0005,T0018	C044	81.673	0.0423
T0024,T0026	C035	72.205	0.1498
T0018,T0023	C027	64.135	0.0100
T0017,T0019	C048	25.728	0.1256
T0003,T0023	C023	50.795	0.1620
T0021,T0028	C048	24.118	0.3279
T0016,T0017	C033	37.633	0.3837
T0004,T0016	C009	44.309	0.1956
T0019,T0024	C011	66.004	0.0307
T0021	C019	10.000	0.3633
T0000,T0022	C032	78.910	0.3928
T0009,T0013	C012	54.347	0.0743
T0006,T0014	C037	34.018	0.2089
T0011,T0028	C027	53.320	0.3226
T0027,T0028	C007	36.633	0.7524
T0000,T0008	C024	59.914	0.5756
T0015,T0025	C022	57.093	0.1903
T0019	C020	10.893	0.7876
T0005,T0007	C027	53.667	0.1615
T0017,T0025	C002	46.153	0.1952
T0007,T0023	C023	54.832	0.0100
T0012,T0020	C032	44.541	0.7560
T0008,T0024	C015	28.801	0.7983
T0014,T0023	C013	61.499	0.2670
T0006,T0022	C033	36.039	0.2399
T0017,T0021	C020	65.434	0.0877
T0010,T0028	C011	71.789	0.0725
T0008,T0026	C021	53.431	0.2655
T0013,T0023	C046	68.471	0.4934
T0014,T0027	C005	52.481	0.2999
T0003,T0018	C054	85.681	0.1716
T0009,T0014	C006	52.548	0.3509
T0015,T0021	C003	68.172	0.1121
T0014,T0018	C023	60.423	0.2231
T0018,T0025	C014	54.893	0.2263
T0021,T0025	C025	30.267	0.1401
T0003,T0015	C055	66.745	0.3405
T0003,T0023	C019	67.989	0.1537
T0013,T0022	C037	46.617	0.5947
T0012,T0029	C039	44.739	0.2682
T0010,T0026	C051	40.793	0.6388
T0005,T0018	C002	46.591	0.5964
T0004,T0009	C056	59.082	0.2545
T0003,T0020	C057	95.339	0.3340
T0012,T0022	C044	27.514	0.4130
T0026,T0029	C059	92.428	0.1586
T0027,T0028	C057	69.789	0.2505
T0009,T0017	C030	80.609	0.8088
T0007,T0028	C059	79.480	0.4031
T0013,T0029	C040	38.295	0.1817
T0012,T0028	C053	48.382	0.0282
T0009,T0029	C056	72.231	0.2030
T0016,T0023	C013	89.126	0.2662
T0020,T0027	C046	40.737	0.5705
T0010,T0011	C042	100.000	0.1578
T0018,T0020	C054	45.789	0.1009
T0008,T0014	C006	54.676	0.2232
T0000,T0010	C048	73.034	0.1778
T0021,T0028	C014	61.044	0.4237
T0014,T0025	C051	38.452	0.1222
T0003,T0019	C050	76.362	0.0100
T0006,T0016	C040	72.255	0.3564
T0000,T0014	C046	60.631	0.0898
T0004,T0027	C022	43.188	0.3395
T0006,T0027	C023	61.055	0.2750
T0006,T0027	C052	92.866	0.1696
T0009,T0016	C013	63.801	0.0753
T0006,T0012	C011	74.634	0.3645
T0003,T0028	C036	56.863	0.1742
T0001,T0014	C046	63.595	0.2628
T0002,T0008	C002	70.815	0.2489
T0027	C032	29.743	0.5713
T0015,T0023	C046	65.155	0.3046
T0014,T0020	C026	54.064	0.3351
T0001,T0018	C030	39.156	0.2256
T0003,T0025	C015	30.624	0.4825
T0010,T0013	C004	34.938	0.1614
T0013,T0016	C040	74.702	0.6251
T0009,T0013	C034	53.771	0.1638
T0003,T0022	C037	57.435	0.1109
T0007	C003	43.629	0.4082
T0014,T0017	C014	44.996	0.9019
T0000,T0006	C025	71.416	0.1780
T0002,T0026	C055	80.358	0.0442
T0003,T0023	C049	42.079	0.2385
T0005,T0015	C019	61.335	0.1922
T0007,T0012	C039	28.151	0.3386
T0002,T0008	C038	47.213	0.2742
T0009	C041	47.019	0.9500
T0014,T0015	C037	34.437	0.5855
T0014,T0029	C058	64.043	0.4452
T0008,T0018	C009	65.649	0.4619
T0000,T0027	C004	73.193	0.1149
T0004,T0021	C015	52.281	0.6313
T0026	C047	18.745	0.7104
T0011,T0024	C036	58.021	0.4350
T0004,T0011	C042	28.417	0.4773
T0006,T0008	C038	64.024	0.4855
T0007,T0019	C043	49.262	0.3904
T0018,T0020	C003	64.804	0.2159
T0002,T0010	C050	55.436	0.4853
T0012,T0019	C009	75.188	0.3393
T0000,T0013	C050	57.875	0.2174
T0012,T0019	C015	69.901	0.5711
T0003,T0027	C015	35.445	0.0185
T0004,T0027	C037	30.344	0.2705
T0011,T0026	C009	34.487	0.2503
T0025,T0026	C024	61.369	0.3903
T0015,T0017	C042	38.327	0.4170
T0000,T0029	C032	40.602	0.2002
T0018	C037	41.791	0.9423
T0009,T0024	C049	32.450	0.0100
T0019,T0028	C056	75.338	0.5072
T0012,T0014	C027	45.049	0.1138
T0003,T0012	C021	67.267	0.3195
T0016,T0023	C019	41.195	0.0284
T0016,T0029	C030	52.569	0.2605
T0012,T0015	C018	88.284	0.0297
T0010,T0027	C054	33.513	0.3823
T0025,T0026	C025	38.006	0.1162
T0009,T0016	C030	83.652	0.2822
T0022,T0028	C013	68.280	0.3965
T0007,T0024	C035	59.032	0.1758
T0009,T0028	C013	45.402	0.1682
T0009,T0013	C027	15.342	0.1369
T0015,T0026	C028	74.703	0.2671
T0000,T0020	C027	69.091	0.0129
T0005,T0013	C027	38.110	0.3197
T0003,T0029	C035	60.974	0.8101
T0020,T0027	C005	45.305	0.0172
T0008,T0028	C000	45.271	0.3757
T0002,T0015	C043	62.755	0.4241
T0013,T0022	C009	74.739	0.1326
T0008,T0028	C031	63.427	0.7660
T0021,T0024	C026	27.352	0.8527
T0006,T0009	C022	80.168	0.7406
T0000,T0025	C018	61.563	0.5586
T0002,T0016	C055	64.340	0.2943
T0014,T0017	C017	49.976	0.2178
T0000,T0029	C059	38.691	0.1393
T0002,T0021	C044	64.259	0.5208
T0002,T0018	C021	43.495	0.1156
T0019,T0025	C053	50.521	0.1875
T0004,T0010	C049	10.000	0.1426
T0010,T0019	C020	100.000	0.5484
T0022,T0023	C050	49.563	0.3895
T0008,T0011	C012	49.248	0.2279
T0009,T0024	C000	41.793	0.4689
T0000,T0013	C035	48.074	0.3982
T0006,T0014	C018	95.789	0.3058
T0001,T0014	C028	86.012	0.7861
T0004,T0019	C057	50.008	0.0240
T0006,T0027	C015	51.913	0.2224
T0008,T0021	C044	76.520	0.2192
T0021,T0022	C030	73.879	0.3145
T0008,T0016	C014	75.155	0.3539
T0009,T0025	C002	40.545	0.2548
T0005,T0011	C032	65.289	0.5049
T0003,T0009	C016	48.003	0.3036
T0004,T0024	C028	78.700	0.0480
T0017,T0019	C022	34.714	0.1044
T0012,T0013	C037	31.547	0.2973
T0002,T0024	C032	87.861	0.1370
T0011,T0017	C048	71.451	0.1216
T0014,T0015	C058	62.988	0.1774
T0008,T0016	C035	86.793	0.3123
T0022,T0024	C004	69.465	0.2866
T0001,T0010	C034	68.135	0.5702
T0002,T0018	C015	68.046	0.1338
T0012,T0026	C038	65.979	0.3057
T0001,T0016	C043	68.732	0.3289
T0010,T0016	C032	57.424	0.1098
T0007,T0014	C030	53.717	0.0549
T0001,T0025	C030	45.821	0.1029
T0001,T0010	C007	67.118	0.2076
T0006,T0021	C048	61.375	0.1074
T0005,T0010	C049	39.830	0.1219
T0009,T0027	C002	58.787	0.1071
T0003,T0027	C036	53.648	0.1479
T0004,T0010	C010	74.428	0.2092
T0013,T0014	C036	39.885	0.2177
T0021,T0023	C036	62.601	0.3511
T0019,T0023	C012	43.750	0.8652
T0022,T0027	C025	36.183	0.2590
T0006,T0008	C009	27.351	0.4990
T0000	C045	41.688	0.9500
T0005,T0012	C035	60.303	0.2110
T0002,T0014	C052	62.646	0.2368
T0004,T0022	C005	81.994	0.1915
T0009,T0012	C055	64.893	0.6919
T0011,T0021	C008	72.457	0.0632
T0003,T0014	C011	71.028	0.3615
T0001,T0003	C023	45.588	0.1505
T0023	C053	23.333	0.2305
T0006,T0009	C040	46.859	0.2570
T0005,T0011	C005	77.991	0.1769
T0013,T0018	C012	60.332	0.3292
T0021,T0027	C017	72.151	0.7508
T0002,T0020	C022	90.644	0.5433
T0017,T0023	C011	55.238	0.2830
T0003,T0010	C033	89.169	0.3178
T0015	C014	33.228	0.2593
T0002	C035	31.287	0.2517
T0015,T0016	C050	46.439	0.2872
T0009,T0021	C054	41.615	0.2781
T0000,T0006	C049	82.463	0.0195
T0009,T0015	C001	47.261	0.0100
T0000,T0005	C049	72.957	0.4289
T0014,T0017	C025	82.863	0.4715
T0007,T0021	C018	85.633	0.1606
T0004,T0024	C052	26.474	0.4656
T0013,T0029	C050	50.188	0.3170
T0002,T0016	C030	32.440	0.2839
T0008,T0016	C039	39.404	0.1980
T0024	C057	29.232	0.3436
T0001,T0027	C025	31.964	0.1337
T0028,T0029	C001	43.731	0.6781
T0009,T0016	C048	84.318	0.2488
T0002,T0003	C027	45.968	0.2050
T0000,T0023	C000	81.437	0.7184
T0007,T0010	C031	68.006	0.3184
T0024,T0029	C023	44.153	0.0761
T0011,T0029	C001	25.037	0.2345
T0000,T0027	C056	48.951	0.0875
T0011,T0026	C019	44.047	0.0789
T0015,T0025	C030	81.273	0.1850
T0007,T0028	C031	34.998	0.1222
T0022,T0023	C048	56.352	0.9260
T0021,T0028	C037	89.845	0.5346
T0003,T0022	C006	73.751	0.5132
T0000,T0005	C057	62.143	0.2391
T0008,T0024	C016	60.242	0.4732
T0025	C056	31.787	0.9500
T0018,T0023	C026	57.283	0.3636
T0014,T0027	C018	68.557	0.4195
T0003	C006	26.468	0.6362
T0003,T0006	C018	34.470	0.2267
T0013,T0025	C055	44.538	0.1059
T0008,T0011	C047	27.216	0.0825
T0001,T0019	C053	44.252	0.0229
T0014,T0018	C053	52.959	0.1753
T0007,T0029	C007	69.989	0.2140
T0023,T0028	C010	76.249	0.2152
T0003,T0011	C003	38.752	0.1821
T0001,T0014	C010	79.684	0.1326
T0012	C011	33.404	0.7703
T0005,T0019	C058	68.389	0.1958
T0001,T0023	C030	50.347	0.1678
T0009,T0025	C049	89.823	0.1166
T0012,T0020	C025	21.421	0.2064
T0010,T0014	C009	27.474	0.3708
T0007,T0018	C043	56.824	0.3321
T0001,T0022	C021	73.409	0.6372
T0006,T0029	C048	83.617	0.8679
T0015,T0026	C029	43.127	0.2243
T0016,T0026	C057	61.049	0.6451
T0001,T0014	C041	55.967	0.2376
T0022,T0024	C047	28.735	0.2986
T0016,T0024	C051	52.193	0.4316
T0010,T0019	C033	39.333	0.3088
T0013,T0022	C055	36.336	0.1777
T0012,T0021	C036	51.022	0.1720
T0019,T0020	C058	46.403	0.2844
T0017,T0029	C029	81.681	0.4913
T0014,T0028	C027	68.094	0.3028
T0007,T0023	C046	74.632	0.4722
T0013,T0028	C004	56.423	0.3092
T0008,T0018	C001	64.031	0.2349
T0011,T0023	C037	48.670	0.0499
T0002,T0014	C042	66.432	0.0886
T0010,T0029	C033	19.375	0.6563
T0009,T0010	C018	55.239	0.5887
T0014,T0022	C056	75.924	0.2670
T0002,T0010	C055	50.215	0.2215
T0010,T0017	C035	29.352	0.0283
T0005	C026	34.528	0.3745
T0010,T0014	C046	53.967	0.5368
T0007,T0024	C042	49.478	0.1670
T0005,T0015	C003	47.132	0.2602
T0004,T0011	C026	56.102	0.8865
T0012,T0026	C016	22.662	0.2155
T0009,T0023	C023	72.319	0.4000
T0005,T0027	C013	92.982	0.1128
T0009,T0020	C011	49.499	0.2310
T0019,T0022	C008	28.604	0.0100
T0010,T0019	C044	34.873	0.5252
T0010,T0029	C030	88.044	0.1875
T0013,T0027	C031	54.080	0.1962
T0010,T0022	C054	74.283	0.4894
T0002,T0019	C014	85.248	0.5363
T0011,T0027	C039	53.745	0.4848
T0020,T0029	C049	34.838	0.6116
T0011,T0023	C019	42.744	0.1788
T0028,T0029	C018	42.500	0.3324
T0007,T0014	C016	47.489	0.2153
T0001,T0021	C028	40.867	0.1943
T0000,T0012	C025	53.864	0.3353
T0007,T0016	C012	50.246	0.7520
T0020,T0022	C004	69.348	0.1545
T0021,T0024	C047	43.809	0.0349
T0009,T0014	C027	57.609	0.2618
T0004,T0020	C010	77.345	0.2349
T0009,T0017	C022	78.205	0.7842
T0011,T0027	C036	51.456	0.7236
T0008,T0023	C004	59.799	0.2091
T0014,T0025	C014	48.287	0.5379
T0000,T0012	C049	48.788	0.0834
T0000,T0023	C054	62.068	0.6033
T0012,T0022	C037	62.289	0.1675
T0012	C016	19.588	0.5117
T0008,T0020	C000	63.653	0.2968
T0003,T0013	C054	31.063	0.2798
T0018,T0019	C015	85.038	0.4954
T0000,T0019	C050	55.484	0.1372
T0007,T0016	C028	99.391	0.2775
T0004,T0027	C052	53.705	0.3170
T0003,T0021	C001	45.312	0.1335
T0004,T0027	C012	38.181	0.3852
T0000,T0012	C007	47.748	0.0597
T0022,T0029	C031	79.096	0.2741
T0015,T0028	C054	42.400	0.0870
T0023	C058	25.213	0.5712
T0004,T0025	C045	92.414	0.1096
T0027	C022	10.000	0.9457
T0010,T0015	C033	74.361	0.3864
T0005,T0013	C014	25.975	0.0100
T0000,T0008	C052	71.665	0.4911
T0002,T0011	C049	40.284	0.1272
T0026,T0027	C014	50.120	0.0100
T0010,T0017	C037	87.514	0.6286
T0008,T0013	C004	69.921	0.2335
T0006,T0018	C025	43.565	0.0447
T0004,T0007	C046	68.726	0.2509
T0000,T0028	C044	68.923	0.2343
T0019,T0022	C047	28.991	0.1810
T0017,T0027	C055	39.453	0.3109
T0004,T0015	C056	73.922	0.5524
T0016,T0023	C020	38.832	0.5982
T0010,T0029	C046	47.008	0.2686
T0014,T0019	C032	65.226	0.2876
T0013,T0022	C004	84.700	0.1175
T0000,T0017	C006	36.389	0.2523
T0022,T0029	C055	69.374	0.1859
T0005,T0015	C027	76.337	0.3999
T0012,T0015	C030	52.468	0.1792
T0010,T0018	C048	48.382	0.2817
T0005,T0022	C041	45.450	0.2801
T0006,T0018	C007	79.581	0.0488
T0010,T0028	C021	38.575	0.4546
T0001,T0016	C045	51.997	0.1118
T0028	C028	45.111	0.3244
T0010,T0017	C029	66.736	0.3269
T0011,T0023	C052	83.567	0.1447
T0015,T0019	C008	66.406	0.5973
T0025,T0028	C004	42.359	0.2454
T0021,T0029	C018	45.518	0.5924
T0003,T0021	C057	60.269	0.2326
T0001,T0014	C032	41.717	0.4934
T0017,T0027	C045	54.941	0.3561
T0012,T0026	C005	30.127	0.0977
T0009,T0021	C042	15.187	0.4761
T0015,T0018	C052	95.709	0.4155
T0011,T0027	C054	36.370	0.2232
T0001,T0028	C036	74.562	0.1574
T0007,T0018	C045	44.404	0.0588
T0024,T0029	C000	52.012	0.3380
T0007,T0013	C033	69.780	0.5065
T0011,T0028	C015	52.085	0.6299
T0003	C001	21.299	0.8326
T0003,T0005	C040	65.245	0.1067
T0007,T0022	C005	57.926	0.4103
T0014,T0020	C048	57.856	0.1201
T0003,T0029	C037	84.320	0.4225
T0025,T0029	C008	95.842	0.1103
T0005,T0011	C031	34.773	0.2976
T0014,T0029	C021	39.560	0.2011
T0005,T0018	C040	26.157	0.1134
T0017,T0028	C022	22.528	0.2266
T0002,T0009	C037	78.388	0.3505
T0010,T0019	C052	49.434	0.1903
T0006,T0017	C037	78.444	0.4752
T0002,T0014	C043	52.267	0.2139
T0010,T0011	C003	31.692	0.1447
T0003,T0024	C008	64.022	0.1923
T0013,T0020	C019	97.144	0.2799
T0007,T0008	C053	74.968	0.3165
T0001,T0008	C029	58.834	0.4739
T0007,T0025	C036	58.093	0.1994
T0004,T0017	C021	54.645	0.2983
T0016,T0027	C016	63.512	0.1324
T0005,T0009	C006	62.201	0.1809
T0000,T0006	C052	52.319	0.5060
T0023,T0025	C029	81.381	0.3619
T0001	C029	34.252	0.7698
T0003,T0010	C051	63.169	0.7852
T0009,T0015	C003	36.146	0.2194
T0002	C020	20.146	0.8262
T0009,T0018	C041	86.409	0.0758
T0003,T0005	C029	68.399	0.2414
T0002,T0027	C048	96.769	0.8340
T0016,T0023	C052	48.503	0.7377
T0010,T0015	C045	53.589	0.2174
T0002,T0005	C010	42.734	0.2676
T0003,T0013	C056	60.440	0.0712
T0021,T0029	C036	59.562	0.5127
T0010,T0012	C011	68.204	0.2359
T0012,T0021	C035	70.005	0.3966
T0010,T0020	C013	96.717	0.1609
T0016,T0020	C035	90.290	0.2203
T0004,T0005	C028	69.182	0.0893
T0016,T0022	C038	56.011	0.1247
T0016,T0021	C034	51.890	0.1126
T0003,T0007	C049	49.102	0.0516
T0015,T0028	C012	30.322	0.1809
T0012	C046	10.000	0.2040
T0015,T0026	C033	77.428	0.6082
T0010,T0011	C027	63.973	0.2537
T0014,T0028	C058	70.267	0.2447
T0020,T0028	C016	55.764	0.3602
T0014,T0023	C049	52.089	0.4538
T0006,T0009	C026	69.040	0.4134
T0020,T0025	C035	42.197	0.2031
T0007,T0016	C017	55.447	0.3928
T0003,T0021	C027	85.547	0.3125
T0007,T0024	C045	57.611	0.1210
T0016,T0023	C033	56.452	0.2562
T0009,T0015	C047	53.208	0.3581
T0017,T0019	C010	54.003	0.6208
T0003,T0018	C031	29.499	0.1882
T0017,T0021	C045	29.667	0.5815
T0017	C012	10.000	0.9500
T0001,T0013	C036	72.592	0.0239
T0017,T0018	C028	55.012	0.7367
T0019,T0027	C045	61.197	0.2626
T0012,T0021	C041	60.878	0.0667
T0005,T0023	C016	52.909	0.1472
T0014,T0015	C040	59.560	0.2923
T0004,T0019	C029	72.170	0.2588
T0002,T0026	C051	73.870	0.2264
T0007,T0022	C051	52.601	0.0382
T0005,T0027	C009	70.484	0.6764
T0009,T0010	C015	33.730	0.5847
T0012,T0029	C043	50.279	0.2372
T0022,T0029	C039	56.603	0.4529
T0003,T0016	C018	74.720	0.2328
T0007,T0015	C045	45.320	0.8864
T0004,T0010	C055	38.723	0.5224
T0021,T0025	C033	57.309	0.2842
T0026	C041	29.929	0.3734
T0001,T0023	C058	65.367	0.1921
T0011,T0014	C023	39.025	0.2531
T0008,T0025	C042	22.216	0.7963
T0008,T0015	C034	12.367	0.2933
T0001,T0006	C053	67.382	0.0754
T0003,T0017	C024	55.286	0.8717
T0006	C030	42.847	0.4569
T0014,T0016	C031	72.318	0.4594
T0004,T0017	C029	48.457	0.3028
T0010,T0020	C032	74.812	0.1101
T0017,T0027	C041	73.126	0.1261
T0000,T0014	C021	43.415	0.2504
T0001,T0008	C005	68.041	0.1359
T0007,T0011	C033	37.862	0.3086
T0002,T0021	C034	57.971	0.2363
T0007,T0008	C039	64.688	0.2139
T0008,T0010	C036	83.267	0.6579
T0013,T0028	C032	77.444	0.4018
T0013,T0023	C040	76.425	0.4248
T0008,T0028	C006	52.976	0.3504
T0024,T0028	C034	24.546	0.3994
T0024,T0028	C008	76.327	0.1058
T0002,T0016	C027	68.971	0.2794
T0015,T0028	C031	47.358	0.4931
T0021,T0022	C031	69.141	0.1975
T0003,T0026	C009	47.417	0.0501
T0029	C058	23.359	0.6052
T0011,T0025	C053	53.340	0.4530
T0011,T0018	C046	76.643	0.3833
T0003,T0010	C057	41.559	0.2780
T0007,T0015	C054	69.451	0.2706
T0000,T0019	C045	87.028	0.0317
T0009,T0021	C046	63.928	0.3953
T0011,T0017	C037	98.519	0.0148
T0001,T0027	C058	28.345	0.2212
T0007,T0021	C022	43.996	0.9500
T0024,T0025	C013	54.373	0.1950
T0012,T0021	C053	56.426	0.2727
T0009,T0027	C025	42.733	0.2224
T0017,T0027	C023	74.763	0.0984
T0006,T0022	C016	46.833	0.0846
T0011,T0019	C000	59.916	0.5329
T0010,T0026	C015	49.924	0.0316
T0011,T0021	C040	82.046	0.3558
T0004,T0008	C058	47.260	0.8587
T0006,T0021	C017	54.870	0.5746
T0025,T0026	C023	59.400	0.3168
T0007,T0011	C034	64.666	0.6563
T0017	C003	19.543	0.7410
T0003,T0028	C046	73.527	0.1907
T0019,T0020	C006	69.566	0.1532
T0005,T0024	C025	79.473	0.5355
T0016,T0020	C021	72.031	0.3543
T0004,T0011	C006	64.803	0.5782
T0021,T0023	C012	46.487	0.1571
T0001,T0006	C045	50.527	0.0886
T0000,T0020	C015	68.291	0.4187
T0005,T0009	C037	100.000	0.1139
T0000,T0013	C040	59.521	0.3665
T0022,T0024	C043	34.311	0.4944
T0007,T0008	C018	66.253	0.6370
T0000,T0025	C044	64.370	0.3791
T0001,T0008	C028	43.357	0.0250
T0002,T0025	C042	51.934	0.2561
T0015,T0019	C034	80.035	0.2723
T0024,T0025	C056	71.312	0.1653
T0002,T0026	C041	38.343	0.5218
T0011,T0025	C044	28.563	0.4329
T0008,T0012	C020	61.673	0.1094
T0003,T0015	C007	53.231	0.1640
T0014,T0015	C056	76.486	0.0118
T0005,T0020	C053	53.919	0.2556
T0014,T0019	C059	89.911	0.4297
T0008,T0019	C026	29.761	0.6527
T0024	C022	25.236	0.5633
T0008,T0011	C058	26.271	0.1771
T0011,T0023	C015	98.176	0.0903
T0007,T0020	C044	52.695	0.5312
T0007,T0011	C001	52.190	0.1958
T0011,T0014	C008	39.138	0.2442
T0008	C003	31.699	0.3089
T0007,T0011	C045	32.423	0.1634
T0021	C021	10.000	0.5516
T0013,T0019	C038	52.677	0.2879
T0005,T0027	C023	55.473	0.6331
T0011,T0024	C028	52.918	0.5330
T0002,T0013	C003	55.110	0.1351
T0014,T0029	C032	85.932	0.1729
T0002,T0027	C019	48.795	0.2662
T0013,T0020	C043	49.131	0.2711
T0014,T0027	C055	75.930	0.4113
T0000	C010	38.436	0.4226
T0011,T0026	C052	59.433	0.8000
T0006,T0027	C051	40.519	0.4299
T0003,T0028	C022	88.807	0.3765
T0004,T0017	C026	34.382	0.2720
T0018,T0023	C053	68.136	0.0100
T0025	C055	31.188	0.4541
T0009,T0012	C030	69.583	0.2892
T0008,T0014	C007	54.694	0.1793
T0020,T0028	C042	54.483	0.1558
T0000,T0021	C023	48.777	0.4206
T0008,T0021	C023	47.070	0.1173
T0008,T0024	C011	44.516	0.0530
T0000,T0006	C017	98.784	0.1644
T0000,T0002	C021	69.640	0.0677
T0021,T0029	C012	70.600	0.5694
T0004,T0026	C043	82.407	0.3427
T0020,T0021	C037	45.177	0.3311
T0015,T0026	C002	31.423	0.0271
T0007,T0018	C007	73.368	0.0383
T0001,T0028	C051	55.298	0.0672
T0023,T0026	C015	98.255	0.6506
T0005,T0014	C032	69.598	0.5402
T0006,T0015	C000	48.572	0.1066
T0001,T0013	C024	76.432	0.0775
T0019,T0022	C024	67.934	0.2300
