task_id_list	courier_id	total_score	willingness
T0014,T0021	C055	100.000	0.2561
T0007,T0019	C054	43.826	0.2364
T0001,T0026	C047	95.354	0.0681
T0017,T0024	C027	43.141	0.1569
T0014,T0018	C052	77.902	0.2046
T0006,T0013	C036	100.000	0.1593
T0000,T0026	C052	100.000	0.5987
T0011,T0027	C000	90.889	0.1668
T0016,T0025	C059	39.321	0.0767
T0011,T0029	C036	50.153	0.1548
T0009,T0018	C017	54.966	0.3992
T0012,T0023	C023	73.666	0.0326
T0017,T0027	C007	89.659	0.1104
T0020,T0027	C015	57.875	0.2050
T0004,T0015	C024	71.965	0.1497
T0002,T0008	C022	96.201	0.3965
T0000,T0013	C050	58.342	0.0199
T0001,T0023	C027	59.723	0.2569
T0017,T0028	C032	47.605	0.4046
T0003,T0007	C039	38.424	0.3549
T0021,T0023	C016	69.941	0.5593
T0006,T0019	C014	91.775	0.4814
T0000,T0007	C042	100.000	0.3358
T0008	C007	10.000	0.8496
T0015,T0020	C027	70.304	0.2004
T0004,T0019	C028	78.973	0.6714
T0003,T0017	C034	65.193	0.0155
T0001,T0022	C011	100.000	0.1682
T0018,T0021	C041	97.282	0.4552
T0000,T0004	C004	65.864	0.2871
T0027	C032	25.793	0.4372
T0013,T0021	C059	55.634	0.0856
T0015	C005	48.326	0.6458
T0007,T0021	C028	89.608	0.5667
T0005,T0019	C051	33.200	0.2009
T0009,T0014	C054	48.166	0.1282
T0017,T0026	C057	68.056	0.2538
T0002,T0016	C020	41.721	0.1843
T0013,T0023	C035	83.970	0.4339
T0011,T0017	C054	80.005	0.1871
T0006,T0019	C045	37.665	0.2544
T0006,T0019	C030	49.488	0.4656
T0001,T0021	C044	81.575	0.2323
T0004	C011	30.146	0.2837
T0006,T0016	C020	92.261	0.3523
T0026	C024	12.978	0.5303
T0002,T0021	C040	64.219	0.4078
T0002,T0026	C006	56.631	0.3085
T0003,T0016	C051	81.877	0.1379
T0006,T0023	C050	58.859	0.4978
T0023,T0025	C039	80.362	0.4280
T0013,T0024	C047	75.720	0.5849
T0002,T0009	C034	25.237	0.6298
T0006,T0013	C057	33.269	0.0449
T0019,T0023	C033	72.616	0.2100
T0004,T0015	C010	94.840	0.5092
T0014,T0021	C045	100.000	0.0700
T0016,T0022	C013	71.860	0.1428
T0003,T0024	C027	66.033	0.5336
T0014,T0020	C045	79.097	0.1066
T0018,T0028	C032	78.479	0.7265
T0027	C026	32.591	0.1633
T0001,T0022	C020	38.406	0.2939
T0007,T0018	C017	88.379	0.4465
T0000	C026	19.243	0.8719
T0002,T0016	C040	56.725	0.0480
T0016,T0019	C020	36.768	0.2475
T0010,T0026	C018	100.000	0.2970
T0007,T0021	C035	68.032	0.0299
T0021,T0022	C000	71.218	0.7817
T0002,T0006	C018	81.049	0.2866
T0011,T0021	C056	43.663	0.8554
T0027,T0028	C015	91.519	0.2777
T0001,T0015	C039	38.402	0.4111
T0001,T0022	C036	60.083	0.2456
T0016	C044	10.000	0.8458
T0010,T0016	C027	93.295	0.3217
T0018,T0025	C009	63.792	0.1881
T0010,T0014	C019	64.597	0.4005
T0020,T0025	C017	54.929	0.5953
T0014,T0018	C020	44.893	0.2246
T0025,T0027	C053	73.422	0.2265
T0010,T0023	C011	73.126	0.1978
T0013,T0018	C042	51.698	0.4792
T0025,T0029	C013	23.765	0.2855
T0011,T0017	C032	52.495	0.2246
T0008,T0013	C052	100.000	0.0100
T0002,T0021	C035	15.956	0.3633
T0016,T0024	C017	75.194	0.2741
T0019,T0029	C025	27.488	0.2736
T0007,T0014	C001	60.786	0.2224
T0016,T0028	C056	47.748	0.2366
T0006,T0016	C059	42.653	0.2891
T0003,T0007	C048	26.952	0.1121
T0011,T0024	C015	29.234	0.2203
T0013,T0016	C053	38.345	0.0956
T0018,T0021	C053	51.469	0.1814
T0005,T0012	C052	100.000	0.5925
T0028	C013	39.913	0.9500
T0019,T0021	C011	58.662	0.1232
T0018,T0023	C009	33.974	0.7720
T0001,T0008	C027	23.249	0.3886
T0016,T0029	C044	100.000	0.2142
T0005,T0023	C002	59.475	0.0725
T0009	C004	52.906	0.7299
T0005,T0017	C039	84.373	0.2896
T0002,T0004	C004	72.693	0.4046
T0015,T0025	C051	36.849	0.1420
T0009,T0016	C038	24.925	0.3527
T0006,T0014	C059	53.113	0.5617
T0001,T0024	C039	87.225	0.2646
T0005,T0022	C036	71.027	0.1886
T0022,T0026	C023	32.474	0.3001
T0010,T0027	C055	67.929	0.2257
T0001,T0018	C028	62.560	0.0576
T0020,T0023	C025	48.898	0.3997
T0015,T0019	C005	84.600	0.2540
T0000,T0011	C051	55.897	0.5384
T0004,T0015	C057	36.087	0.1967
T0012,T0014	C012	40.051	0.2589
T0005,T0006	C054	87.071	0.3273
T0011,T0015	C012	76.393	0.2467
T0003,T0014	C015	79.687	0.6157
T0003,T0013	C049	100.000	0.3308
T0006,T0023	C036	84.285	0.6031
T0014,T0016	C043	81.724	0.2159
T0011,T0012	C002	49.613	0.0775
T0011,T0014	C043	70.587	0.3484
T0022,T0023	C001	100.000	0.2795
T0002,T0025	C009	100.000	0.1040
T0000,T0005	C033	73.556	0.4033
T0011,T0018	C051	51.969	0.2202
T0008,T0026	C025	66.349	0.1987
T0010,T0026	C046	84.946	0.3839
T0004,T0026	C010	88.441	0.8137
T0023	C015	17.304	0.8045
T0000,T0007	C047	48.755	0.3914
T0000,T0026	C046	72.413	0.3277
T0005,T0012	C015	71.616	0.2445
T0021,T0024	C037	27.541	0.2868
T0007	C014	51.809	0.6056
T0026	C053	36.917	0.9500
T0015,T0025	C028	100.000	0.4768
T0007,T0029	C053	41.703	0.3032
T0011,T0021	C025	35.441	0.1881
T0006,T0009	C041	61.439	0.1909
T0009,T0010	C011	64.262	0.4665
T0016,T0022	C024	61.883	0.3075
T0010,T0015	C039	36.010	0.2668
T0022,T0027	C028	69.557	0.0898
T0010,T0016	C035	50.559	0.4915
T0007,T0021	C008	67.880	0.1208
T0006,T0016	C001	31.239	0.4801
T0006,T0025	C047	100.000	0.1301
T0021,T0024	C049	50.814	0.2219
T0010	C025	10.000	0.3738
T0013,T0023	C041	57.447	0.8797
T0010,T0018	C030	46.619	0.3585
T0010,T0019	C012	70.041	0.0293
T0008,T0023	C020	68.374	0.5560
T0008,T0010	C059	36.958	0.6488
T0002,T0006	C056	50.804	0.5124
T0007,T0026	C042	59.781	0.1742
T0001,T0026	C005	56.455	0.5028
T0008,T0011	C020	45.537	0.9094
T0002,T0021	C012	55.539	0.5497
T0007,T0015	C024	60.299	0.5564
T0024	C057	23.059	0.9096
T0012,T0027	C033	92.333	0.2832
T0004,T0007	C015	88.892	0.1350
T0011,T0015	C041	27.175	0.4764
T0010,T0026	C052	84.352	0.4466
T0011,T0024	C000	85.567	0.4495
T0001,T0022	C022	75.938	0.0223
T0002,T0021	C019	93.381	0.1832
T0006,T0012	C006	66.892	0.2235
T0024,T0025	C046	62.537	0.7069
T0022,T0026	C055	100.000	0.5709
T0007,T0029	C002	64.766	0.5599
T0002,T0026	C044	79.191	0.3260
T0019,T0028	C051	96.616	0.0454
T0003,T0026	C026	69.419	0.1217
T0004,T0015	C005	78.334	0.6036
T0008,T0028	C038	59.211	0.4090
T0000,T0028	C047	100.000	0.6618
T0012,T0029	C052	70.849	0.3592
T0008,T0011	C024	100.000	0.6099
T0006,T0019	C027	66.623	0.2092
T0011,T0021	C044	100.000	0.0646
T0007,T0028	C017	62.156	0.8945
T0005,T0028	C007	89.688	0.1440
T0001,T0002	C045	69.014	0.0561
T0019,T0029	C003	77.570	0.6923
T0013,T0014	C003	40.629	0.2489
T0007,T0023	C030	37.980	0.0201
T0012,T0019	C017	66.302	0.2456
T0012,T0023	C055	40.752	0.5729
T0008,T0010	C053	26.810	0.2943
T0001,T0005	C055	66.362	0.2261
T0000,T0019	C038	65.564	0.7883
T0004,T0007	C024	67.884	0.4301
T0012,T0027	C035	62.454	0.2374
T0007,T0026	C021	56.277	0.1518
T0007,T0022	C022	25.884	0.1747
T0012,T0027	C028	44.492	0.7952
T0008,T0019	C005	97.380	0.0689
T0020,T0024	C049	50.095	0.2554
T0016,T0025	C023	63.566	0.0982
T0014,T0022	C008	53.826	0.0782
T0009,T0011	C029	44.410	0.0689
T0016,T0017	C021	26.816	0.1378
T0011,T0027	C056	92.707	0.5064
T0023,T0024	C031	73.270	0.2377
T0013,T0027	C058	43.419	0.4723
T0003,T0006	C025	69.371	0.1556
T0016,T0028	C010	68.066	0.1315
T0020,T0026	C009	40.986	0.3086
T0005,T0017	C014	71.521	0.1401
T0004,T0026	C011	67.295	0.2040
T0015,T0021	C032	92.969	0.6486
T0010,T0024	C027	34.511	0.1685
T0013,T0022	C002	45.223	0.0563
T0010,T0020	C059	60.706	0.0985
T0025,T0026	C035	42.392	0.2673
T0006,T0024	C005	78.655	0.3410
T0002,T0019	C012	86.551	0.2679
T0022,T0024	C008	48.994	0.3333
T0006,T0014	C058	85.305	0.1042
T0004,T0012	C013	63.124	0.1294
T0000,T0005	C015	48.794	0.2161
T0003,T0019	C022	41.448	0.2555
T0013,T0021	C055	50.351	0.0663
T0007,T0019	C013	34.493	0.4349
T0005,T0017	C034	29.717	0.1604
T0011,T0021	C003	63.601	0.4666
T0015,T0016	C021	49.065	0.0226
T0007,T0013	C041	64.445	0.1225
T0012,T0023	C016	58.247	0.1638
T0016,T0027	C003	35.626	0.1243
T0004,T0022	C019	44.060	0.2723
T0012,T0023	C057	50.554	0.4453
T0026,T0029	C011	60.796	0.0782
T0004,T0012	C006	70.174	0.3650
T0023,T0025	C046	53.125	0.0108
T0003,T0024	C030	86.283	0.5883
T0009,T0014	C029	71.254	0.4031
T0020,T0029	C015	56.245	0.1680
T0024,T0029	C008	59.483	0.4444
T0020,T0025	C009	35.717	0.5109
T0018,T0028	C021	42.891	0.3404
T0011,T0014	C026	52.498	0.2110
T0001,T0020	C022	30.772	0.3965
T0010,T0012	C006	43.738	0.3714
T0018,T0026	C053	95.294	0.9500
T0001,T0006	C058	100.000	0.0100
T0018,T0025	C039	37.944	0.4990
T0023	C012	57.049	0.6130
T0002,T0025	C025	80.940	0.1750
T0027	C035	22.470	0.9500
T0008,T0017	C011	44.669	0.1640
T0014,T0019	C043	87.412	0.8513
T0020,T0027	C026	57.601	0.1404
T0004,T0011	C005	93.061	0.5488
T0005,T0017	C019	61.100	0.0697
T0011,T0020	C035	97.980	0.0438
T0010,T0016	C059	56.384	0.1017
T0025	C032	38.822	0.9500
T0002,T0020	C051	43.928	0.3708
T0002,T0010	C032	64.111	0.1784
T0008,T0011	C028	44.998	0.1026
T0018	C034	54.285	0.9500
T0019,T0024	C000	68.461	0.2742
T0005,T0008	C032	100.000	0.1723
T0018,T0029	C014	61.824	0.4487
T0004,T0020	C039	25.687	0.3138
T0005,T0008	C044	68.877	0.5486
T0002,T0021	C005	72.810	0.2032
T0006,T0028	C001	74.078	0.2431
T0016,T0022	C039	40.792	0.1198
T0025,T0028	C000	56.666	0.1142
T0022	C027	32.476	0.6362
T0011,T0013	C011	49.185	0.2794
T0011,T0021	C036	44.752	0.0629
T0004,T0007	C008	66.992	0.3411
T0018,T0029	C028	69.949	0.5001
T0009,T0022	C015	51.312	0.6595
T0004,T0008	C025	58.086	0.2869
T0011,T0029	C028	79.731	0.0398
T0003,T0014	C016	78.127	0.2081
T0006,T0026	C000	72.736	0.6781
T0019,T0024	C038	62.051	0.3269
T0004,T0010	C052	74.927	0.4956
T0000,T0026	C040	85.314	0.2128
T0008,T0014	C015	42.515	0.2267
T0011	C027	24.701	0.6769
T0002,T0021	C027	47.410	0.0740
T0012,T0014	C007	37.437	0.2863
T0009,T0019	C002	100.000	0.3736
T0008,T0015	C042	89.728	0.4990
T0006,T0007	C046	49.287	0.1298
T0014,T0029	C023	60.931	0.2933
T0017,T0019	C007	84.173	0.5789
T0018,T0027	C008	100.000	0.2139
T0003,T0020	C045	35.794	0.4268
T0018,T0025	C005	71.398	0.3054
T0005,T0028	C049	61.172	0.2445
T0002,T0027	C025	63.046	0.1623
T0001,T0002	C025	57.174	0.2816
T0027	C047	13.413	0.6059
T0020,T0024	C005	46.671	0.6638
T0006,T0023	C035	73.405	0.0802
T0008,T0010	C028	72.145	0.2896
T0006,T0028	C018	65.170	0.1403
T0011,T0022	C017	100.000	0.3307
T0003,T0005	C037	70.300	0.1527
T0012,T0027	C038	71.121	0.3089
T0014,T0021	C020	63.294	0.2505
T0003,T0012	C034	66.492	0.1570
T0001,T0002	C014	63.962	0.1634
T0010,T0024	C007	79.554	0.5001
T0015,T0024	C027	72.197	0.2203
T0006,T0026	C035	74.245	0.4609
T0008,T0023	C012	27.929	0.6723
T0023,T0024	C006	82.380	0.0973
T0000,T0005	C057	51.781	0.0749
T0003	C055	38.464	0.4770
T0012	C013	10.000	0.5558
T0024,T0025	C019	100.000	0.1150
T0026,T0028	C021	64.823	0.2335
T0020,T0028	C019	82.747	0.0839
T0004,T0013	C042	100.000	0.1388
T0021,T0023	C037	35.091	0.2880
T0001,T0023	C025	65.010	0.4172
T0020,T0023	C031	91.009	0.3767
T0008,T0027	C043	60.970	0.0948
T0019	C004	20.924	0.2619
T0020,T0025	C022	52.455	0.2113
T0004,T0006	C037	99.571	0.1373
T0003,T0006	C009	37.585	0.0713
T0014	C027	41.438	0.8347
T0020,T0023	C009	73.118	0.1412
T0019	C053	39.466	0.9500
T0001,T0014	C011	43.383	0.1978
T0004,T0024	C041	100.000	0.6596
T0009,T0017	C034	27.264	0.2464
T0009,T0025	C046	94.960	0.1366
T0015,T0028	C047	65.720	0.0793
T0004,T0008	C055	43.249	0.3310
T0027,T0028	C010	43.413	0.1859
T0007,T0022	C026	64.451	0.2459
T0002,T0019	C039	88.931	0.2270
T0000,T0017	C002	77.181	0.2345
T0029	C043	10.000	0.8550
T0008,T0016	C059	82.400	0.2312
T0004,T0008	C002	72.050	0.2545
T0005,T0028	C043	58.189	0.3355
T0008,T0020	C055	85.778	0.0858
T0002,T0004	C024	26.698	0.1603
T0006,T0024	C025	63.494	0.3227
T0009,T0017	C040	79.426	0.2208
T0019,T0027	C020	43.131	0.1889
T0002,T0005	C053	70.407	0.5067
T0014,T0021	C052	51.005	0.1068
T0006,T0024	C035	60.937	0.4956
T0011,T0019	C025	32.864	0.1883
T0001,T0019	C038	77.338	0.1907
T0017,T0027	C013	53.242	0.1966
T0019	C018	24.441	0.4844
T0021,T0025	C054	36.900	0.1076
T0020,T0023	C005	48.719	0.0863
T0007,T0013	C004	75.475	0.4550
T0021,T0029	C047	69.236	0.0585
T0014,T0019	C045	65.010	0.4757
T0006,T0022	C013	52.809	0.0433
T0005,T0009	C017	66.394	0.4443
T0017,T0018	C021	76.273	0.2127
T0004,T0023	C054	55.717	0.8600
T0001,T0004	C053	92.229	0.1400
T0003,T0015	C014	89.404	0.0711
T0010	C054	10.328	0.3823
T0013,T0015	C042	68.249	0.3514
T0005,T0029	C036	60.801	0.6570
T0001,T0003	C042	89.023	0.2075
T0006	C018	25.893	0.4013
T0004,T0029	C014	57.126	0.2398
T0007,T0016	C018	93.444	0.0716
T0015,T0018	C050	36.239	0.1840
T0026,T0028	C057	49.252	0.3422
T0006,T0027	C029	66.316	0.0984
T0003,T0018	C036	48.131	0.1574
T0006,T0017	C054	31.561	0.3770
T0000,T0027	C012	54.222	0.0999
T0006,T0013	C048	77.200	0.0751
T0024,T0026	C041	66.231	0.1594
T0019,T0021	C047	52.424	0.1643
T0013,T0019	C056	88.443	0.3567
T0013,T0021	C003	86.766	0.6042
T0000,T0005	C052	27.769	0.2079
T0017,T0026	C050	56.792	0.1090
T0002,T0007	C026	100.000	0.3638
T0001,T0023	C042	92.677	0.3584
T0018,T0027	C037	83.974	0.4817
T0007,T0017	C035	83.239	0.0909
