task_id_list	courier_id	total_score	willingness
T0000,T0026	C056	27.619	0.1104
T0018,T0029	C026	38.830	0.6062
T0012,T0022	C031	78.352	0.3739
T0001,T0008	C048	75.313	0.0267
T0022,T0025	C023	61.783	0.6432
T0009,T0010	C017	39.774	0.3101
T0007,T0027	C034	51.934	0.0537
T0003,T0005	C001	58.286	0.2918
T0008,T0025	C026	47.121	0.2276
T0014,T0019	C013	82.886	0.1831
T0011,T0029	C012	64.253	0.1545
T0014,T0021	C022	51.374	0.3654
T0005,T0029	C020	52.784	0.1025
T0003	C019	15.442	0.5286
T0006,T0013	C038	55.866	0.9500
T0017,T0025	C059	74.863	0.0105
T0000,T0015	C016	72.111	0.6052
T0001,T0003	C023	39.148	0.1809
T0002,T0020	C019	38.683	0.5191
T0006,T0017	C017	68.588	0.1023
T0023,T0028	C037	64.343	0.0105
T0019,T0025	C046	51.690	0.3994
T0016,T0018	C000	48.589	0.6052
T0005,T0010	C007	29.200	0.3732
T0002,T0015	C053	66.681	0.4668
T0010,T0015	C037	100.000	0.0871
T0022,T0025	C021	29.657	0.3505
T0001,T0024	C057	28.042	0.1534
T0000,T0014	C027	29.117	0.1880
T0002,T0014	C035	31.282	0.1878
T0001,T0027	C015	93.877	0.1933
T0012,T0013	C042	47.744	0.1835
T0028	C017	22.394	0.8295
T0022,T0027	C050	43.650	0.3339
T0003,T0013	C050	58.778	0.3539
T0012,T0022	C044	44.112	0.0888
T0022,T0025	C044	69.460	0.1990
T0014,T0023	C020	70.573	0.1331
T0024,T0025	C014	57.514	0.1796
T0005,T0017	C042	83.801	0.1200
T0002,T0028	C052	30.718	0.0768
T0017	C022	24.031	0.4300
T0018,T0027	C049	68.055	0.5350
T0006,T0017	C048	76.240	0.2668
T0018,T0028	C057	34.484	0.1539
T0024,T0028	C051	60.891	0.2147
T0009,T0011	C005	52.646	0.1424
T0001,T0016	C019	54.400	0.3663
T0000	C001	17.751	0.9500
T0000,T0029	C012	66.124	0.1540
T0021,T0023	C045	54.910	0.6602
T0005,T0020	C022	38.155	0.0745
T0007,T0010	C030	67.623	0.1635
T0009,T0027	C009	39.921	0.5930
T0003,T0018	C057	41.963	0.3324
T0005,T0010	C022	80.751	0.4690
T0011,T0023	C012	68.192	0.2374
T0004,T0013	C005	45.069	0.4991
T0008,T0027	C043	26.348	0.2294
T0004,T0015	C003	45.741	0.3760
T0002,T0023	C000	71.115	0.7756
T0007,T0014	C011	88.259	0.5510
T0007,T0013	C011	45.793	0.3353
T0000,T0015	C024	31.845	0.2678
T0017	C000	10.000	0.2559
T0002,T0007	C024	34.193	0.4345
T0005,T0008	C000	100.000	0.1924
T0004,T0009	C044	50.260	0.1333
T0012,T0022	C027	77.191	0.0972
T0009,T0026	C031	46.973	0.1785
T0017,T0020	C009	74.775	0.1600
T0026	C020	44.297	0.7024
T0010,T0023	C008	40.594	0.0807
T0010	C033	13.245	0.4993
T0012,T0022	C021	35.228	0.0956
T0005,T0007	C008	74.649	0.0773
T0017,T0018	C027	37.322	0.1905
T0023,T0027	C009	53.967	0.3394
T0005,T0009	C051	61.778	0.2297
T0000,T0004	C005	42.521	0.2782
T0004,T0028	C032	75.329	0.1482
T0021,T0028	C044	49.099	0.8519
T0012	C056	45.966	0.4997
T0024,T0029	C021	42.054	0.2221
T0013,T0024	C002	42.545	0.2368
T0017,T0019	C025	45.455	0.0407
T0013,T0014	C024	79.639	0.1413
T0001,T0016	C014	68.609	0.9500
T0012,T0022	C036	45.015	0.2202
T0021,T0023	C010	67.815	0.3961
T0009,T0011	C010	78.435	0.2041
T0002,T0026	C000	40.881	0.2159
T0000,T0010	C057	78.303	0.2806
T0001	C005	28.860	0.8724
T0002,T0011	C053	43.910	0.2107
T0017,T0025	C007	66.233	0.0749
T0009,T0017	C027	59.730	0.3615
T0005,T0015	C017	77.113	0.2024
T0009,T0020	C027	52.816	0.1933
T0002,T0009	C051	45.918	0.5497
T0016,T0025	C012	45.101	0.2251
T0018,T0028	C040	84.073	0.1700
T0000,T0009	C006	49.871	0.1746
T0026,T0027	C025	43.148	0.1731
T0012,T0026	C010	67.940	0.0100
T0000,T0014	C008	36.556	0.4349
T0009,T0010	C051	70.024	0.4116
T0003,T0023	C018	68.830	0.1952
T0010,T0022	C054	52.430	0.3592
T0012,T0020	C018	27.598	0.2275
T0004,T0014	C024	49.065	0.2857
T0002,T0022	C008	85.321	0.2254
T0015,T0021	C018	36.439	0.0609
T0006,T0029	C003	69.715	0.2214
T0005,T0025	C047	59.561	0.2467
T0006,T0015	C050	44.986	0.4232
T0023,T0025	C025	47.449	0.1063
T0008,T0016	C009	63.941	0.1748
T0014,T0022	C007	43.930	0.7462
T0015,T0018	C056	52.800	0.1626
T0012,T0014	C016	62.308	0.1164
T0013,T0029	C019	44.120	0.4682
T0012,T0021	C056	43.484	0.4088
T0009,T0028	C024	22.046	0.2883
T0017,T0026	C044	46.982	0.7537
T0008,T0015	C020	31.270	0.4996
T0023,T0024	C026	88.003	0.1342
T0016,T0028	C058	24.388	0.4699
T0013,T0014	C043	64.586	0.0100
T0012,T0020	C053	40.447	0.0995
T0002,T0008	C050	46.679	0.4281
T0001,T0021	C046	81.658	0.2273
T0009,T0014	C001	40.838	0.2624
T0005,T0028	C020	46.753	0.7193
T0012,T0029	C054	40.264	0.0992
T0016,T0029	C029	41.222	0.1645
T0003,T0024	C003	46.355	0.6446
T0002,T0020	C030	41.968	0.5087
T0004,T0012	C042	45.318	0.2068
T0026,T0028	C016	71.454	0.1393
T0001,T0015	C004	60.986	0.0894
T0021,T0026	C014	72.404	0.1681
T0009,T0016	C017	30.466	0.1988
T0026,T0029	C027	28.307	0.3525
T0002,T0020	C036	41.864	0.3260
T0004,T0013	C034	74.206	0.7899
T0012,T0027	C009	60.008	0.4985
T0001,T0018	C043	75.491	0.1390
T0012,T0027	C021	69.508	0.1482
T0007,T0016	C041	36.490	0.0100
T0011,T0016	C001	59.132	0.1510
T0011,T0016	C042	73.692	0.5284
T0019,T0027	C022	34.160	0.0975
T0006,T0029	C056	65.271	0.4096
T0005,T0029	C005	88.858	0.6501
T0006,T0011	C008	41.424	0.3557
T0010,T0015	C007	54.352	0.3836
T0016,T0020	C045	46.010	0.1366
T0006,T0024	C012	65.951	0.0246
T0006,T0028	C016	82.944	0.1614
T0004,T0018	C034	47.437	0.2645
T0001,T0011	C050	73.203	0.2090
T0011,T0013	C010	57.420	0.2288
T0013,T0019	C043	54.379	0.5159
T0008,T0009	C025	58.927	0.5380
T0006,T0014	C003	52.378	0.1783
T0014,T0028	C005	36.840	0.1613
T0018,T0023	C007	41.570	0.3423
T0004,T0017	C055	71.056	0.4019
T0005,T0014	C057	34.588	0.1611
T0003,T0013	C001	68.424	0.0931
T0004,T0017	C002	84.863	0.2162
T0010,T0020	C011	61.502	0.5271
T0004,T0009	C055	75.461	0.0718
T0026	C048	12.098	0.2964
T0014,T0021	C011	54.764	0.1429
T0017,T0025	C026	86.146	0.2503
T0002,T0016	C032	58.586	0.1288
T0024,T0027	C046	71.155	0.7800
T0013,T0014	C021	20.475	0.4944
T0016,T0019	C030	47.315	0.2758
T0018,T0021	C010	53.231	0.2059
T0002,T0026	C005	60.534	0.5586
T0005,T0021	C026	97.191	0.5507
T0005,T0013	C056	89.226	0.4105
T0007,T0029	C023	50.702	0.9363
T0015,T0019	C017	47.410	0.0100
T0021,T0029	C019	28.838	0.1963
T0023,T0025	C005	56.552	0.3655
T0012,T0020	C024	66.794	0.0578
T0007	C042	32.219	0.5491
T0002,T0004	C027	93.129	0.3509
T0008,T0027	C017	30.157	0.4560
T0005,T0018	C046	81.899	0.3123
T0014,T0022	C017	87.698	0.2573
T0020	C011	44.335	0.2152
T0006,T0020	C041	62.783	0.8404
T0016,T0020	C044	23.853	0.0628
T0000	C006	14.422	0.1522
T0013,T0028	C029	45.774	0.3080
T0004,T0021	C029	32.718	0.2700
T0017,T0018	C029	67.534	0.2539
T0005,T0027	C023	42.914	0.0100
T0000,T0007	C038	60.339	0.7646
T0012,T0015	C053	85.757	0.4283
T0002,T0025	C049	85.679	0.9205
T0003,T0004	C006	52.097	0.3247
T0000,T0023	C041	43.913	0.1208
T0023,T0029	C021	50.223	0.0468
T0000,T0005	C012	34.461	0.0402
T0014	C042	16.515	0.6842
T0000,T0023	C036	70.740	0.3581
T0009,T0029	C047	47.420	0.5275
T0017,T0019	C042	45.021	0.4875
T0006,T0009	C003	85.383	0.1328
T0021,T0029	C049	56.395	0.4174
T0008,T0011	C010	47.502	0.5123
T0007,T0029	C014	71.771	0.1823
T0000,T0003	C023	33.589	0.0759
T0009,T0014	C048	45.352	0.1288
T0001,T0020	C008	99.095	0.5527
T0023,T0024	C046	84.016	0.3460
T0004,T0017	C032	72.761	0.2194
T0007,T0010	C035	45.764	0.0505
T0000,T0012	C016	100.000	0.2147
T0009,T0011	C017	52.355	0.0938
T0020,T0025	C045	50.986	0.6999
T0001,T0016	C008	83.230	0.5716
T0003,T0019	C053	49.944	0.1215
T0009,T0025	C023	73.826	0.0534
T0011,T0013	C037	45.807	0.4545
T0003,T0025	C053	51.272	0.3184
T0023	C016	35.736	0.9500
T0008,T0023	C030	62.857	0.0722
T0027,T0028	C051	42.339	0.6098
T0014,T0025	C053	70.267	0.1902
T0004,T0012	C004	99.315	0.6268
T0013,T0019	C001	56.208	0.3446
T0007,T0009	C029	77.028	0.8583
T0018,T0022	C008	69.713	0.2338
T0006,T0013	C034	43.232	0.2105
T0024,T0028	C059	54.671	0.1063
T0007,T0009	C039	37.336	0.1042
T0023,T0029	C005	61.350	0.2937
T0004,T0023	C008	52.813	0.4943
T0000,T0001	C039	76.025	0.0100
T0003,T0009	C051	41.451	0.1626
T0023,T0027	C026	79.228	0.2273
T0003,T0013	C003	92.320	0.1602
T0001,T0002	C048	58.249	0.0728
T0005,T0014	C032	49.646	0.3956
T0005,T0027	C000	64.888	0.4113
T0027,T0029	C056	76.433	0.3965
T0000,T0006	C011	90.343	0.2058
T0001,T0016	C015	71.978	0.0499
T0000,T0013	C003	67.002	0.2099
T0004,T0025	C042	78.634	0.2728
T0008,T0013	C050	54.387	0.2531
T0000,T0026	C004	84.117	0.0100
T0000,T0027	C045	71.050	0.1137
T0017,T0028	C014	86.814	0.3958
T0016,T0024	C004	48.389	0.2773
T0003	C057	17.824	0.6275
T0006,T0012	C013	92.660	0.2019
T0012,T0023	C034	62.198	0.1156
T0003,T0012	C033	48.243	0.7813
T0006,T0023	C003	28.196	0.1054
T0009,T0018	C002	62.849	0.2437
T0008,T0020	C005	48.706	0.4143
T0003,T0014	C027	70.302	0.0141
T0007,T0021	C057	55.300	0.5382
T0016,T0029	C004	32.613	0.3129
T0020,T0024	C020	74.843	0.3801
T0017,T0023	C044	40.076	0.2011
T0011,T0015	C020	31.997	0.2542
T0006,T0007	C059	39.854	0.1289
T0007,T0013	C043	91.232	0.1052
T0005,T0025	C014	52.199	0.1014
T0004,T0020	C047	58.859	0.7671
T0002,T0004	C019	71.153	0.2150
T0000,T0007	C014	58.400	0.0899
T0009,T0024	C046	40.976	0.2772
T0015,T0020	C055	78.687	0.2214
T0002,T0027	C004	69.195	0.0355
T0005,T0010	C018	78.232	0.3053
T0002,T0005	C026	89.315	0.2514
T0022	C002	10.000	0.9500
T0000,T0007	C012	62.229	0.1633
T0016,T0025	C030	56.028	0.4197
T0014,T0018	C020	24.908	0.3917
T0023,T0025	C040	88.181	0.4891
T0010	C035	33.350	0.7029
T0010,T0024	C053	63.987	0.1966
T0001,T0009	C030	56.121	0.1741
T0001,T0017	C002	28.667	0.1148
T0017,T0027	C004	49.970	0.1580
T0025,T0029	C012	44.191	0.6892
T0003,T0015	C048	42.650	0.1755
T0002,T0007	C057	79.130	0.8530
T0014,T0018	C001	59.370	0.4332
T0005,T0023	C012	91.608	0.3240
T0026	C006	27.617	0.3610
T0005,T0020	C050	17.095	0.3188
T0017,T0027	C001	78.205	0.1816
T0025,T0027	C056	52.123	0.4414
T0012,T0017	C052	36.458	0.1838
T0001,T0014	C020	57.629	0.0936
T0025,T0029	C017	89.341	0.3144
T0012	C014	34.574	0.2322
T0007	C043	12.117	0.9500
T0006,T0014	C027	86.606	0.5523
T0005,T0024	C059	74.030	0.2481
T0007,T0023	C051	83.267	0.0100
T0022,T0028	C001	49.602	0.4354
T0002,T0029	C059	41.084	0.2472
T0013,T0017	C000	85.322	0.2297
T0016,T0022	C042	48.342	0.3620
T0017,T0029	C059	73.219	0.1117
T0010,T0018	C028	48.483	0.4410
T0007,T0009	C050	73.383	0.6866
T0017,T0021	C034	57.439	0.4963
T0004,T0023	C042	64.447	0.1637
T0008,T0022	C039	42.152	0.5328
T0015,T0024	C057	100.000	0.2917
T0004,T0021	C007	44.812	0.1247
T0002,T0019	C000	35.681	0.6535
T0009,T0027	C033	85.141	0.4195
T0020,T0023	C039	54.126	0.4401
T0003,T0011	C040	26.185	0.1765
T0007,T0018	C040	66.427	0.0100
T0010	C011	31.642	0.3193
T0009,T0028	C053	53.412	0.7939
T0008,T0011	C039	36.809	0.4276
T0012,T0018	C048	60.940	0.3255
T0010,T0017	C049	22.967	0.0274
T0001,T0013	C002	63.804	0.3350
T0012,T0016	C041	45.821	0.2141
T0001,T0028	C022	64.720	0.1332
T0006,T0015	C005	67.326	0.3750
T0011,T0022	C056	91.043	0.6935
T0006,T0014	C048	33.642	0.2692
T0003,T0013	C025	38.735	0.3027
T0013,T0018	C039	86.303	0.3666
T0018	C012	33.388	0.1946
T0007,T0027	C051	64.723	0.1717
T0000,T0012	C027	33.003	0.1442
T0002,T0019	C028	36.811	0.1583
T0004,T0022	C001	54.635	0.6218
T0002,T0004	C034	71.770	0.1702
T0008,T0018	C002	60.464	0.3208
T0001,T0020	C046	99.610	0.1142
T0001,T0009	C002	67.799	0.4105
T0007,T0019	C010	51.118	0.3472
T0008,T0011	C024	25.608	0.0681
T0016,T0022	C040	58.465	0.0639
T0003,T0028	C033	46.785	0.6536
T0006,T0007	C027	77.425	0.0100
T0002,T0028	C026	51.119	0.4333
T0011,T0024	C033	76.207	0.1465
T0026,T0028	C039	67.830	0.1982
T0010,T0019	C030	39.366	0.0794
T0002,T0022	C019	43.873	0.1416
T0002,T0007	C055	75.627	0.5076
T0002,T0022	C037	74.550	0.7960
T0006,T0025	C018	53.951	0.2686
T0002,T0024	C001	68.000	0.6372
T0009,T0016	C007	51.575	0.0912
T0005,T0019	C046	67.058	0.0924
T0006,T0014	C053	61.069	0.2829
T0004,T0028	C054	38.671	0.3975
T0004,T0024	C038	67.076	0.4684
T0000,T0027	C053	55.947	0.3436
T0008,T0017	C019	38.166	0.0290
T0016,T0026	C054	37.735	0.4183
T0004	C052	33.684	0.6243
T0007,T0013	C004	78.830	0.1025
T0016,T0023	C032	99.386	0.3836
T0004,T0014	C028	55.855	0.4329
T0003,T0008	C005	36.793	0.2937
T0006,T0013	C043	45.507	0.1421
T0011,T0023	C033	59.863	0.5606
T0019,T0028	C016	48.048	0.1480
T0001,T0007	C011	69.820	0.5592
T0025	C035	41.838	0.4146
T0004,T0027	C043	44.143	0.0502
T0004,T0010	C023	66.035	0.7137
T0015,T0018	C053	65.562	0.6251
T0002,T0021	C021	72.109	0.1366
T0002,T0026	C010	97.058	0.3577
T0015,T0018	C055	33.069	0.0274
T0009,T0014	C059	51.224	0.1096
T0025,T0028	C011	95.550	0.3768
T0000,T0007	C057	46.818	0.1803
T0005,T0027	C055	100.000	0.1890
T0008,T0018	C050	60.125	0.4240
T0002,T0028	C050	57.784	0.2365
T0022,T0023	C026	27.822	0.2322
T0014,T0015	C042	67.411	0.4153
T0010,T0026	C040	83.244	0.1733
T0003,T0007	C048	61.009	0.6176
T0001,T0025	C039	53.472	0.0817
T0014,T0028	C039	55.425	0.1384
T0003,T0013	C017	52.056	0.5958
T0000,T0001	C043	56.788	0.2675
T0025,T0027	C013	87.828	0.2234
T0004,T0029	C025	73.314	0.2371
T0009,T0022	C026	38.612	0.2678
T0011,T0015	C056	67.864	0.5284
T0009,T0023	C022	39.572	0.6119
T0010,T0013	C049	100.000	0.1311
T0017,T0020	C038	56.067	0.7737
T0006,T0008	C019	69.149	0.7070
T0003,T0029	C059	59.372	0.0529
T0020,T0029	C059	28.789	0.2962
T0011,T0012	C052	93.076	0.7014
T0013,T0026	C037	80.778	0.4362
T0002,T0006	C052	66.051	0.1727
T0017,T0026	C011	99.181	0.2774
T0015,T0026	C027	69.468	0.1866
T0001,T0024	C047	42.873	0.1834
T0012,T0015	C033	87.900	0.3984
T0008,T0010	C026	50.988	0.2200
T0015,T0026	C002	43.134	0.4058
T0001,T0006	C028	73.172	0.3016
T0010,T0027	C017	60.113	0.1642
T0016,T0025	C057	97.788	0.0950
T0025,T0028	C051	39.025	0.3824
T0001,T0018	C050	54.897	0.0241
T0008,T0024	C005	42.839	0.1733
T0001,T0010	C033	56.940	0.3949
T0014,T0024	C055	81.701	0.6577
T0002,T0012	C000	18.787	0.1358
T0015,T0024	C028	84.067	0.2035
T0004,T0011	C021	52.077	0.1449
T0007,T0023	C055	71.983	0.6028
T0014,T0022	C039	40.466	0.3075
T0007,T0022	C000	99.947	0.2334
T0004,T0005	C027	68.361	0.4933
T0018,T0024	C009	43.980	0.1310
T0004,T0026	C027	42.351	0.4067
T0009,T0020	C050	100.000	0.1043
T0004,T0017	C035	57.029	0.5728
T0008,T0025	C033	58.467	0.2686
T0005	C026	11.459	0.3546
T0000,T0025	C021	69.407	0.1813
T0014,T0023	C032	53.280	0.1697
T0008,T0012	C014	49.599	0.4297
T0004,T0028	C008	82.400	0.5624
T0012,T0019	C017	58.145	0.0250
T0020,T0029	C009	69.725	0.1699
T0010,T0022	C029	50.877	0.1724
T0000,T0024	C008	66.342	0.2625
T0002,T0006	C057	81.640	0.1694
T0003,T0006	C031	44.116	0.6519
T0013,T0017	C005	58.907	0.2010
T0005,T0012	C002	51.309	0.1766
T0002,T0021	C027	81.242	0.0742
T0006,T0023	C021	63.348	0.1861
T0014,T0016	C024	37.091	0.6889
T0004,T0025	C014	50.011	0.3482
T0002,T0005	C037	82.269	0.0164
T0009,T0017	C046	42.646	0.1895
T0015,T0017	C027	72.410	0.3493
T0001,T0028	C036	90.561	0.2427
T0028,T0029	C048	30.112	0.1016
T0011,T0023	C054	65.225	0.3071
T0007,T0029	C052	48.060	0.5556
T0012,T0021	C031	49.354	0.4800
T0016,T0019	C027	61.508	0.1419
T0009,T0023	C010	67.740	0.0100
T0014,T0026	C001	42.845	0.9426
T0004,T0029	C012	54.980	0.0690
T0000,T0012	C008	77.140	0.5880
T0015,T0025	C039	33.612	0.1362
T0016,T0024	C010	37.940	0.5071
T0015,T0022	C004	80.581	0.0100
T0008,T0022	C056	60.074	0.1449
T0003,T0015	C004	71.634	0.3243
T0022,T0027	C039	72.254	0.1327
T0015,T0028	C056	62.505	0.0540
T0016,T0020	C042	55.679	0.1100
T0000,T0007	C002	91.255	0.0416
T0017,T0019	C004	69.930	0.4213
T0015,T0021	C013	79.790	0.6137
T0008,T0010	C000	92.080	0.2314
T0005,T0022	C058	68.464	0.2768
T0017,T0020	C018	63.154	0.2213
T0007,T0027	C042	55.783	0.6568
T0006,T0023	C005	69.150	0.1993
T0011,T0021	C047	58.745	0.6450
T0007,T0012	C052	75.587	0.3402
T0011,T0020	C048	56.546	0.1658
T0010,T0021	C022	23.747	0.0366
T0004,T0027	C012	69.505	0.1104
T0011,T0028	C017	98.306	0.3350
T0017,T0026	C012	73.292	0.0511
T0002,T0021	C043	49.117	0.0989
T0013,T0015	C038	64.669	0.4924
T0001,T0026	C008	70.268	0.2697
T0008,T0015	C028	56.676	0.0999
T0003,T0024	C046	45.015	0.3069
T0000,T0013	C032	86.656	0.0418
T0014,T0028	C022	63.665	0.0988
T0007,T0010	C003	58.218	0.6502
T0002,T0024	C034	49.189	0.3730
T0009,T0022	C046	60.424	0.7343
T0011,T0013	C014	60.321	0.3016
T0003,T0009	C033	77.073	0.3655
T0014,T0016	C003	23.682	0.4342
T0022,T0025	C008	76.023	0.1297
T0002,T0011	C014	55.102	0.2162
T0004,T0023	C038	75.782	0.5557
T0004,T0028	C005	41.753	0.6983
T0013,T0019	C027	57.637	0.1300
T0001,T0028	C012	70.606	0.1078
T0020	C023	20.346	0.5676
T0013,T0028	C051	76.029	0.3797
T0014,T0027	C024	59.470	0.6687
T0000,T0018	C030	43.713	0.1435
T0022,T0029	C038	31.060	0.3152
T0009,T0019	C048	46.169	0.5641
T0006,T0012	C051	49.178	0.3045
T0021,T0024	C002	27.908	0.0489
T0003,T0009	C022	55.995	0.4216
T0021,T0023	C000	80.453	0.3689
T0012,T0029	C033	76.102	0.0248
T0001,T0025	C020	52.197	0.7248
T0009,T0012	C014	64.420	0.5794
T0002,T0018	C000	100.000	0.1885
T0001,T0007	C017	76.997	0.0546
T0008,T0028	C022	62.457	0.0828
T0014,T0019	C016	65.997	0.2924
T0008,T0028	C027	83.389	0.4116
T0002,T0003	C057	38.618	0.1016
T0028,T0029	C005	93.525	0.8747
T0010,T0027	C038	46.916	0.1703
T0006,T0016	C005	48.225	0.1002
T0000,T0009	C059	73.780	0.3069
T0012,T0013	C012	79.028	0.1632
T0025,T0029	C044	66.811	0.0922
T0011,T0015	C025	52.475	0.5612
T0010,T0028	C047	79.924	0.6942
T0014,T0022	C031	45.955	0.3601
T0014,T0026	C028	83.230	0.5147
T0016,T0028	C001	74.756	0.3521
T0003,T0012	C015	76.455	0.3100
T0010,T0026	C036	76.712	0.2577
T0005,T0020	C052	78.660	0.1501
T0004,T0023	C009	85.411	0.2140
T0027	C042	38.979	0.3789
T0005,T0023	C030	72.724	0.1541
T0006,T0027	C044	70.282	0.5574
T0004,T0021	C018	48.445	0.0281
T0006,T0010	C038	77.906	0.3033
T0000,T0017	C022	58.065	0.0694
T0004,T0020	C059	72.059	0.5114
T0020,T0027	C056	51.752	0.7226
T0004,T0023	C040	71.382	0.0100
T0007,T0011	C049	43.002	0.4954
T0004,T0016	C044	45.371	0.2684
T0016,T0023	C013	86.660	0.1810
T0000,T0020	C009	53.444	0.3525
T0019,T0026	C017	33.434	0.1687
T0017,T0028	C032	34.293	0.1452
T0024,T0025	C022	43.818	0.3344
T0000,T0017	C034	75.309	0.5593
T0000,T0019	C009	40.623	0.2532
T0018,T0029	C029	25.262	0.0363
T0007,T0013	C027	58.134	0.1475
T0007,T0019	C044	46.120	0.4636
T0010,T0023	C030	54.535	0.4638
