task_id_list	courier_id	total_score	willingness
T0001	C028	74.0926	0.2292
T0001	C029	31.6640	0.7722
T0001	C030	59.6839	0.5197
T0001	C031	72.9525	0.5424
T0001	C032	53.8358	0.6303
T0001	C033	38.4137	0.4608
T0001	C034	33.9388	0.4300
T0001	C035	69.2357	0.7771
T0001	C036	59.3210	0.2747
T0001	C037	66.3395	0.3894
T0001	C038	42.0255	0.2355
T0001	C039	74.3881	0.4883
T0001	C040	25.8942	0.6129
T0001	C041	36.6992	0.3297
T0001	C042	46.1118	0.6211
T0001	C043	33.3304	0.5384
T0001	C044	51.1526	0.1432
T0001	C045	45.5053	0.1293
T0001	C046	57.6399	0.5998
T0001	C047	27.0179	0.3900
T0001	C048	58.0914	0.3687
T0001	C049	56.8869	0.6608
T0002	C000	63.2820	0.3979
T0002	C001	38.7664	0.6557
T0002	C002	55.1492	0.2530
T0002	C003	49.9107	0.3084
T0002	C004	53.4662	0.4470
T0002	C005	76.9292	0.2498
T0002	C007	29.8209	0.7631
T0002	C008	24.4549	0.4375
T0002	C009	48.4146	0.6172
T0002	C010	69.1548	0.5185
T0002	C011	46.2416	0.5105
T0002	C012	29.4775	0.5050
T0002	C013	37.7076	0.2868
T0002	C014	49.9108	0.8359
T0002	C015	52.4728	0.6307
T0002	C016	44.4778	0.3853
T0002	C019	48.8909	0.3907
T0002	C020	43.2991	0.4262
T0002	C021	71.1983	0.7156
T0002	C022	54.7798	0.5766
T0002	C023	49.6975	0.3820
T0002	C024	35.0412	0.2773
T0002	C025	38.7490	0.6546
T0002	C026	58.0561	0.6259
T0002	C027	50.4987	0.5619
T0002	C028	38.0743	0.1719
T0002	C030	66.8922	0.4789
T0002	C031	52.4368	0.6298
T0002	C032	72.0935	0.7947
T0002	C033	43.5890	0.5701
T0002	C034	35.0319	0.6848
T0002	C035	49.9120	0.7822
T0002	C036	52.1660	0.5073
T0002	C037	22.0255	0.5896
T0002	C038	57.3080	0.1364
T0002	C039	36.1324	0.4822
T0002	C040	68.8309	0.3180
T0002	C041	51.7176	0.6460
T0002	C042	57.8563	0.3116
T0002	C044	55.9254	0.9060
T0002	C045	54.0472	0.2320
T0002	C046	73.7678	0.3776
T0002	C047	63.7639	0.6589
T0002	C048	61.8936	0.5700
T0002	C049	43.0372	0.7636
T0003	C000	41.1829	0.7242
T0003	C001	57.7833	0.6658
T0003	C002	65.3020	0.5995
T0003	C004	62.2631	0.7836
T0003	C005	35.1942	0.2949
T0003	C006	43.6584	0.7578
T0003	C007	48.5464	0.5173
T0003	C008	57.4618	0.3882
T0003	C010	35.1368	0.1889
T0003	C011	56.7327	0.5648
T0003	C013	45.0664	0.4845
T0003	C015	35.3328	0.4106
T0003	C016	48.9040	0.2102
T0003	C017	51.4253	0.2184
T0003	C018	68.8404	0.6701
T0003	C019	46.0370	0.7109
T0003	C020	48.7991	0.3674
T0003	C021	50.6990	0.4899
T0003	C022	29.2876	0.5673
T0003	C023	39.7917	0.4792
T0003	C024	34.5227	0.4888
T0003	C025	56.4443	0.6432
T0003	C026	75.6991	0.7242
T0003	C027	33.7069	0.6885
T0003	C028	30.6503	0.5400
T0003	C029	53.4356	0.4699
T0003	C031	40.1503	0.3759
T0003	C033	53.4410	0.3115
T0003	C034	33.8736	0.1880
T0003	C035	58.6346	0.7304
T0003	C036	48.7467	0.4648
T0003	C037	40.3431	0.5482
T0003	C038	49.8527	0.7908
T0003	C040	61.9721	0.3908
T0003	C041	32.9797	0.5096
T0003	C043	37.7292	0.4239
T0003	C044	47.8941	0.4552
T0003	C045	42.6360	0.7444
T0003	C046	70.6044	0.6342
T0003	C047	38.1356	0.7180
T0003	C048	49.1979	0.8500
T0003	C049	78.2858	0.4276
T0004	C000	47.9976	0.6291
T0004	C001	28.2695	0.5091
T0004	C002	36.9290	0.7473
T0004	C003	55.1353	0.6457
T0004	C004	64.7568	0.2867
T0004	C005	33.7530	0.4191
T0004	C007	61.9008	0.5759
T0004	C008	75.1183	0.4513
T0004	C009	29.0029	0.8285
T0004	C010	48.9776	0.3156
T0004	C011	67.2090	0.4729
T0004	C012	36.5203	0.2083
T0004	C013	72.0150	0.8558
T0004	C014	27.0335	0.6000
T0004	C015	53.0386	0.1495
T0004	C016	45.3707	0.2884
T0004	C017	32.9841	0.2961
T0004	C018	72.2951	0.6259
T0004	C019	56.2958	0.2967
T0004	C020	28.3793	0.8341
T0004	C021	66.2679	0.6049
T0004	C022	57.1739	0.7558
T0004	C023	60.4118	0.5628
T0004	C024	68.4398	0.1017
T0004	C025	36.9004	0.8060
T0004	C026	52.1789	0.7547
T0004	C027	70.4173	0.5297
T0004	C028	46.2163	0.8526
T0004	C029	45.1985	0.6789
T0004	C030	45.4832	0.5734
T0004	C031	44.9076	0.4456
T0004	C032	59.3528	0.8061
T0004	C033	63.4050	0.3864
T0004	C034	22.9353	0.3649
T0004	C035	46.6411	0.3118
T0004	C036	43.0422	0.3311
T0004	C037	68.7234	0.3736
T0004	C038	35.0986	0.4097
T0004	C039	30.5526	0.6278
T0004	C040	51.8469	0.7349
T0004	C041	59.3748	0.5298
T0004	C042	63.0303	0.2391
T0004	C043	64.1301	0.7029
T0004	C044	66.5330	0.3431
T0004	C045	55.0637	0.5990
T0004	C046	36.1837	0.7548
T0004	C047	28.9636	0.2967
T0004	C048	46.7999	0.3527
T0004	C049	65.1514	0.4766
T0005	C000	40.0670	0.8666
T0005	C001	46.4112	0.2900
T0005	C002	64.8429	0.2867
T0005	C004	41.1352	0.2288
T0005	C006	64.9426	0.5256
T0005	C007	41.6907	0.4072
T0005	C008	63.1753	0.1721
T0005	C009	48.9364	0.6176
T0005	C010	64.7941	0.4942
T0005	C011	51.5671	0.5200
T0005	C012	34.2083	0.6414
T0005	C013	60.7528	0.5073
T0005	C014	44.5884	0.3706
T0005	C017	58.8933	0.5898
T0005	C018	57.3416	0.3297
T0005	C019	33.5809	0.7731
T0005	C020	22.8612	0.2851
T0005	C021	22.2611	0.7848
T0005	C022	36.8731	0.2907
T0005	C023	62.2057	0.5959
T0005	C024	65.4227	0.3945
T0005	C025	46.7662	0.6166
T0005	C027	39.7161	0.3709
T0005	C028	51.1759	0.6247
T0005	C030	36.4407	0.3635
T0005	C031	29.1532	0.1200
T0005	C032	47.8324	0.5371
T0005	C033	48.0458	0.4929
T0005	C034	38.0337	0.6606
T0005	C036	63.2596	0.5842
T0005	C037	52.4798	0.3075
T0005	C039	47.6195	0.3502
T0005	C040	42.2597	0.5999
T0005	C042	60.2146	0.4660
T0005	C043	44.9406	0.4841
T0005	C044	50.2902	0.3038
T0005	C045	52.8293	0.4944
T0005	C046	34.1199	0.2575
T0005	C048	52.2077	0.3840
T0006	C001	49.8819	0.3548
T0006	C002	52.9444	0.4679
T0006	C004	38.7949	0.8448
T0006	C005	45.3517	0.4324
T0006	C007	75.8112	0.3513
T0006	C008	46.4295	0.6164
T0006	C009	49.8692	0.6559
T0006	C010	43.6347	0.5102
T0006	C011	47.4862	0.5763
T0006	C012	47.6677	0.7554
T0006	C013	69.0679	0.4726
T0006	C014	33.8401	0.4655
T0006	C015	65.6466	0.7084
T0006	C016	56.9818	0.6516
T0006	C017	52.0980	0.4640
T0006	C018	73.2906	0.4029
T0006	C020	54.8147	0.5164
T0006	C021	65.6731	0.3914
T0006	C022	62.1614	0.3984
T0006	C026	34.6935	0.5407
T0006	C027	49.4939	0.4742
T0006	C028	54.2591	0.4594
T0006	C029	58.2059	0.3965
T0006	C030	71.5058	0.3583
T0006	C031	56.2432	0.5519
T0006	C032	51.6579	0.7085
T0006	C033	39.6592	0.1664
T0006	C035	60.4298	0.2648
T0006	C038	76.7932	0.1209
T0006	C039	52.0213	0.8583
T0006	C040	69.2977	0.6756
T0006	C041	65.9985	0.4563
T0006	C042	27.5361	0.4473
T0006	C043	54.3303	0.3071
T0006	C044	42.7134	0.2075
T0006	C045	65.3787	0.6235
T0006	C046	31.5947	0.1477
T0006	C048	60.3243	0.5187
T0006	C049	45.9155	0.6556
T0007	C000	51.4220	0.4857
T0007	C001	70.8344	0.5226
T0007	C002	48.9031	0.5819
T0007	C003	35.9721	0.3905
T0007	C004	72.9990	0.3113
T0007	C005	22.4802	0.3430
T0007	C006	55.2115	0.1603
T0007	C007	66.2222	0.4525
T0007	C008	65.7604	0.3820
T0007	C009	65.4276	0.6017
T0007	C010	45.7100	0.3407
T0007	C011	67.1086	0.3530
T0007	C012	29.3822	0.5862
T0007	C013	72.1901	0.7702
T0007	C014	54.6096	0.4135
T0007	C015	58.4942	0.5391
T0007	C016	35.6040	0.3748
T0007	C017	56.8080	0.4698
T0007	C018	41.0316	0.2223
T0007	C019	51.7471	0.4351
T0007	C020	47.7862	0.4244
T0007	C021	69.8035	0.5830
T0007	C022	42.4131	0.1978
T0007	C023	47.9153	0.2682
T0007	C024	46.7536	0.6538
T0007	C025	67.6286	0.5088
T0007	C026	26.3418	0.4694
T0007	C027	26.4069	0.4851
T0007	C028	55.7206	0.5554
T0007	C029	59.8552	0.5812
T0007	C030	60.1181	0.3421
T0007	C031	39.7122	0.4806
T0007	C032	32.7163	0.6101
T0007	C033	52.2137	0.7667
T0007	C034	56.8766	0.3191
T0007	C035	69.1888	0.4674
T0007	C037	62.6102	0.4081
T0007	C038	62.2231	0.2174
T0007	C039	45.9685	0.7663
T0007	C040	59.2409	0.4380
T0007	C041	41.9721	0.6257
T0007	C042	69.8316	0.2683
T0007	C043	71.3006	0.7065
T0007	C044	63.2820	0.5803
T0007	C045	58.4370	0.7514
T0007	C046	35.6966	0.3724
T0007	C047	41.5333	0.5301
T0007	C048	24.7012	0.8936
T0007	C049	34.3536	0.6755
T0008	C001	35.7748	0.5592
T0008	C003	61.4062	0.2995
T0008	C004	47.8083	0.5797
T0008	C006	60.1035	0.2788
T0008	C007	47.9344	0.4749
T0008	C008	39.5593	0.7887
T0008	C009	40.5817	0.3822
T0008	C010	71.6098	0.5188
T0008	C011	44.1608	0.8157
T0008	C012	39.6645	0.4911
T0008	C013	60.9330	0.8347
T0008	C015	45.7693	0.5869
T0008	C017	51.7310	0.6210
T0008	C018	34.8738	0.7595
T0008	C019	29.1306	0.4003
T0008	C020	39.0933	0.4543
T0008	C021	73.1695	0.5412
T0008	C022	54.2520	0.4182
T0008	C023	44.4142	0.4797
T0008	C025	60.0822	0.2094
T0008	C026	31.4806	0.3055
T0008	C027	71.2477	0.4529
T0008	C028	37.9357	0.7963
T0008	C029	34.5151	0.1788
T0008	C030	47.7004	0.4575
T0008	C031	55.3577	0.7320
T0008	C032	53.1670	0.7376
T0008	C034	49.2388	0.7591
T0008	C035	46.7697	0.3032
T0008	C036	41.3038	0.5542
T0008	C037	44.8999	0.2809
T0008	C038	37.8941	0.4711
T0008	C039	59.1065	0.5474
T0008	C040	35.3594	0.5775
T0008	C041	49.7991	0.4956
T0008	C042	68.8483	0.5060
T0008	C043	65.3223	0.4270
T0008	C045	62.9735	0.3098
T0008	C046	24.5134	0.6389
T0008	C048	31.7309	0.5449
T0008	C049	34.1519	0.5682
T0009	C000	44.9510	0.6638
T0009	C001	29.8903	0.6312
T0009	C002	60.3452	0.4074
T0009	C003	41.2117	0.7656
T0009	C005	37.6705	0.7580
T0009	C006	47.9507	0.3231
T0009	C007	67.8469	0.6451
T0009	C008	56.6069	0.5758
T0009	C009	53.9796	0.7953
T0009	C010	37.8771	0.7358
T0009	C011	31.7309	0.6867
T0009	C012	63.5818	0.5853
T0009	C013	27.8881	0.4222
T0009	C014	41.5177	0.2911
T0009	C016	41.8549	0.6137
T0009	C017	63.7746	0.3595
T0009	C019	49.6055	0.3606
T0009	C020	75.2765	0.1316
T0009	C021	43.6692	0.3656
T0009	C022	59.3285	0.3399
T0009	C023	36.0276	0.1736
T0009	C025	41.6960	0.5335
T0009	C026	54.3781	0.4009
T0009	C027	47.3779	0.4664
T0009	C028	48.9899	0.2238
T0009	C029	61.3407	0.7801
T0009	C031	68.1250	0.4477
T0009	C032	75.0740	0.3687
T0009	C033	35.8576	0.3962
T0009	C034	49.2812	0.5810
T0009	C035	58.7160	0.1158
T0009	C036	41.8456	0.8254
T0009	C037	33.2831	0.5849
T0009	C038	63.9424	0.6493
T0009	C040	25.5329	0.6285
T0009	C041	25.3565	0.2892
T0009	C043	53.3543	0.4496
T0009	C044	64.7452	0.4885
T0009	C045	55.5890	0.6607
T0009	C046	38.2102	0.4319
T0009	C048	67.0421	0.4125
T0009	C049	46.1675	0.4744
T0010	C000	40.2587	0.7090
T0010	C001	55.4296	0.1000
T0010	C002	38.4716	0.3480
T0010	C003	36.9217	0.5960
T0010	C004	55.5561	0.7591
T0010	C005	49.0525	0.7420
T0010	C006	74.2599	0.3959
T0010	C007	48.2439	0.8848
T0010	C008	39.4074	0.8180
T0010	C009	49.2519	0.7594
T0010	C010	55.3966	0.5617
T0010	C011	63.7396	0.4404
T0010	C012	32.8596	0.5957
T0010	C013	43.5145	0.3614
T0010	C014	56.0684	0.8380
T0010	C015	66.6934	0.5852
T0010	C016	63.0816	0.2665
T0010	C017	46.4886	0.6360
T0010	C019	41.2428	0.8378
T0010	C020	41.4657	0.2682
T0010	C021	42.6896	0.4609
T0010	C022	55.4965	0.7725
T0010	C024	62.0330	0.4318
T0010	C025	36.0577	0.5989
T0010	C026	46.9896	0.4334
T0010	C027	51.3421	0.3711
T0010	C029	22.0659	0.2769
T0010	C030	53.5670	0.3832
T0010	C031	43.0371	0.2284
T0010	C032	49.7097	0.6260
T0010	C033	47.9613	0.5830
T0010	C034	45.3804	0.6256
T0010	C036	53.3861	0.1214
T0010	C037	51.8445	0.5070
T0010	C038	50.9403	0.4529
T0010	C039	46.6242	0.6308
T0010	C040	37.8397	0.7102
T0010	C041	47.7904	0.5735
T0010	C042	69.2655	0.4614
T0010	C043	38.1964	0.5177
T0010	C044	47.4605	0.3505
T0010	C046	34.3618	0.5161
T0010	C047	46.5774	0.4658
T0010	C048	56.9453	0.2804
T0010	C049	44.7976	0.6094
T0011	C000	45.6778	0.4681
T0011	C001	73.1635	0.3534
T0011	C002	62.6731	0.4896
T0011	C003	35.5647	0.6982
T0011	C004	56.1575	0.5747
T0011	C005	40.5983	0.4086
T0011	C006	43.0233	0.7275
T0011	C007	60.4188	0.4391
T0011	C009	46.4894	0.4828
T0011	C010	42.5850	0.4556
T0011	C011	30.4350	0.5930
T0011	C012	42.9393	0.7690
T0011	C013	60.2830	0.1396
T0011	C014	57.0208	0.6772
T0011	C016	64.5383	0.6679
T0011	C017	44.2904	0.5310
T0011	C018	45.9297	0.5946
T0011	C019	66.9641	0.6980
T0011	C020	54.5427	0.3735
T0011	C022	54.5875	0.3944
T0011	C023	62.4821	0.4678
T0011	C024	30.9507	0.4619
T0011	C025	62.8127	0.5992
T0011	C026	28.1421	0.4528
T0011	C027	46.2959	0.6735
T0011	C028	68.0014	0.8493
T0011	C030	74.3849	0.6628
T0011	C031	49.6104	0.4860
T0011	C032	67.9170	0.3394
T0011	C033	45.2881	0.7067
T0011	C034	48.5906	0.2844
T0011	C035	57.6251	0.5781
T0011	C036	75.2287	0.7132
T0011	C037	64.9430	0.3040
T0011	C038	43.4283	0.4673
T0011	C039	45.8421	0.6114
T0011	C043	45.9966	0.6786
T0011	C045	50.8743	0.3231
T0011	C048	42.8990	0.4731
T0011	C049	45.6940	0.2649
T0012	C000	59.5920	0.5578
T0012	C001	75.0035	0.8055
T0012	C002	55.6263	0.7714
T0012	C004	37.6468	0.8470
T0012	C005	39.9843	0.3098
T0012	C006	48.8826	0.6328
T0012	C008	55.5872	0.3290
T0012	C009	60.3279	0.8051
T0012	C010	61.8987	0.4246
T0012	C012	62.1638	0.8546
T0012	C013	56.9299	0.1914
T0012	C014	42.9845	0.5515
T0012	C015	44.4166	0.8805
T0012	C016	31.7588	0.8609
T0012	C017	45.4493	0.5018
T0012	C018	32.2859	0.7243
T0012	C019	68.0000	0.4708
T0012	C020	55.1365	0.3078
T0012	C021	64.7687	0.5799
T0012	C022	68.3869	0.5649
T0012	C023	56.0001	0.5611
T0012	C024	65.0119	0.7932
T0012	C025	28.6803	0.4601
T0012	C027	51.8557	0.5199
T0012	C028	74.0290	0.6319
T0012	C029	55.4279	0.4296
T0012	C031	21.1388	0.6013
T0012	C032	48.3905	0.6133
T0012	C033	45.2713	0.3380
T0012	C035	54.3782	0.5709
T0012	C036	50.1215	0.5551
T0012	C037	73.9554	0.8492
T0012	C038	64.1563	0.3700
T0012	C041	53.9335	0.6699
T0012	C042	36.5454	0.4118
T0012	C044	55.2824	0.8666
T0012	C045	66.1554	0.5229
T0012	C046	43.7980	0.1855
T0012	C047	28.1026	0.7597
T0012	C048	33.7195	0.7063
T0012	C049	59.4002	0.4877
T0013	C001	64.2168	0.7080
T0013	C002	41.9510	0.3179
T0013	C003	48.6786	0.5816
T0013	C004	40.0246	0.3621
T0013	C005	38.4232	0.7356
T0013	C006	31.2723	0.6982
T0013	C007	67.5886	0.5759
T0013	C008	31.3759	0.7799
T0013	C011	38.7078	0.6629
T0013	C012	38.1936	0.4016
T0013	C013	50.5250	0.3233
T0013	C014	44.6440	0.4437
T0013	C015	68.2141	0.1367
T0013	C016	70.5468	0.8156
T0013	C017	49.4434	0.5770
T0013	C018	54.6213	0.1706
T0013	C019	55.0664	0.4495
T0013	C020	56.9701	0.0982
T0013	C023	55.3848	0.4840
T0013	C024	39.1370	0.5846
T0013	C025	57.5561	0.2067
T0013	C026	63.5251	0.3467
T0013	C027	42.8946	0.5476
T0013	C029	30.3211	0.2762
T0013	C030	37.4604	0.1341
T0013	C031	77.8986	0.6090
T0013	C032	31.3989	0.5869
T0013	C034	57.0663	0.5370
T0013	C035	48.2664	0.6990
T0013	C036	51.5774	0.3769
T0013	C037	49.1374	0.5884
T0013	C038	38.0315	0.6142
T0013	C039	55.2039	0.4819
T0013	C042	43.4398	0.4046
T0013	C043	49.5340	0.2942
T0013	C044	43.6215	0.8154
T0013	C045	42.6261	0.4557
T0013	C046	44.7623	0.2633
T0013	C048	49.9379	0.5033
T0013	C049	29.3864	0.5984
T0014	C000	54.3045	0.6662
T0014	C001	60.6434	0.5730
T0014	C002	45.6289	0.1249
T0014	C003	56.5908	0.5788
T0014	C004	67.2478	0.7532
T0014	C005	42.9236	0.2060
T0014	C006	60.5587	0.4105
T0014	C007	74.1956	0.3815
T0014	C008	72.6859	0.6949
T0014	C009	54.9144	0.7182
T0014	C010	49.2170	0.3972
T0014	C011	25.0453	0.5206
T0014	C012	29.2344	0.5420
T0014	C013	56.4227	0.7265
T0014	C014	41.3255	0.4135
T0014	C015	55.3227	0.6413
T0014	C016	73.9169	0.3264
T0014	C017	53.5475	0.4177
T0014	C018	78.2724	0.7924
T0014	C020	60.2730	0.4743
T0014	C021	52.0604	0.3920
T0014	C022	51.4291	0.3173
T0014	C023	58.2413	0.2351
T0014	C024	60.0470	0.7172
T0014	C025	40.5705	0.7812
T0014	C026	39.4929	0.6754
T0014	C028	52.0828	0.5046
T0014	C029	54.4444	0.4341
T0014	C030	42.3343	0.1642
T0014	C031	30.7948	0.5367
T0014	C032	60.5365	0.2849
T0014	C033	34.8787	0.3010
T0014	C034	24.2003	0.6760
T0014	C035	26.4799	0.4090
T0014	C037	44.2987	0.5750
T0014	C038	63.2723	0.5448
T0014	C039	56.1993	0.1088
T0014	C040	37.3539	0.5437
T0014	C042	50.4367	0.4992
T0014	C045	38.7900	0.4659
T0014	C046	54.1412	0.2804
T0014	C047	47.0716	0.4553
T0014	C048	49.6271	0.7114
T0014	C049	29.6284	0.4608
T0015	C000	49.6978	0.4021
T0015	C001	53.4111	0.3596
T0015	C002	49.0929	0.4493
T0015	C003	68.7257	0.1926
T0015	C004	38.7113	0.5365
T0015	C005	68.9053	0.3386
T0015	C006	42.8680	0.4247
T0015	C007	22.0017	0.4492
T0015	C008	43.8979	0.6263
T0015	C009	47.1923	0.7345
T0015	C010	66.5945	0.6135
T0015	C011	62.2208	0.7304
T0015	C012	29.5074	0.6736
T0015	C013	26.8030	0.7754
T0015	C014	54.8612	0.3486
T0015	C018	68.7192	0.4067
T0015	C021	55.1855	0.5144
T0015	C022	54.1697	0.4134
T0015	C023	56.3181	0.6818
T0015	C024	32.4625	0.1467
T0015	C025	42.0567	0.6161
T0015	C027	47.2193	0.8897
T0015	C028	52.4532	0.3626
T0015	C029	33.8704	0.3107
T0015	C030	27.4914	0.6478
T0015	C031	47.2829	0.6707
T0015	C033	72.3533	0.1742
T0015	C034	46.3920	0.5776
T0015	C035	30.3073	0.2793
T0015	C037	42.4110	0.3182
T0015	C038	47.1105	0.5610
T0015	C041	40.4797	0.8402
T0015	C042	42.4496	0.3283
T0015	C044	51.0141	0.7003
T0015	C045	26.3845	0.5004
T0015	C046	72.8666	0.2372
T0015	C047	22.4380	0.5905
T0015	C048	44.4045	0.5906
T0015	C049	63.4785	0.8456
T0016	C002	43.6530	0.2396
T0016	C003	67.3761	0.8292
T0016	C004	54.4025	0.5843
T0016	C005	37.8377	0.6935
T0016	C006	63.8673	0.2478
T0016	C009	55.2115	0.7294
T0016	C010	55.9561	0.5964
T0016	C011	56.9274	0.2209
T0016	C012	57.2892	0.4095
T0016	C013	65.7965	0.7583
T0016	C014	49.3754	0.3915
T0016	C016	62.7401	0.5720
T0016	C017	56.2780	0.7125
T0016	C018	54.9317	0.3217
T0016	C019	36.5657	0.4886
T0016	C020	60.4317	0.4773
T0016	C021	56.6186	0.5929
T0016	C022	46.9670	0.3602
T0016	C023	49.9758	0.7361
T0016	C024	73.9609	0.5943
T0016	C025	35.4131	0.3938
T0016	C027	44.5610	0.3811
T0016	C029	43.6023	0.5191
T0016	C030	48.0580	0.5917
T0016	C031	72.7129	0.4794
T0016	C032	55.4179	0.3678
T0016	C033	66.0346	0.4884
T0016	C034	51.4493	0.4353
T0016	C035	31.1576	0.2596
T0016	C036	62.4707	0.7493
T0016	C037	45.9729	0.6165
T0016	C038	58.8157	0.4241
T0016	C039	64.5722	0.0771
T0016	C040	60.8583	0.6879
T0016	C041	67.5927	0.3310
T0016	C042	61.3618	0.6110
T0016	C043	31.3615	0.3579
T0016	C044	56.3702	0.6705
T0016	C045	63.1832	0.4913
T0016	C046	45.1332	0.6464
T0016	C047	76.1543	0.5939
T0016	C048	58.0905	0.2259
T0016	C049	66.8704	0.8225
T0017	C000	43.4685	0.5424
T0017	C001	27.9024	0.3666
T0017	C002	48.2101	0.6172
T0017	C003	54.9516	0.6633
T0017	C004	37.1929	0.2639
T0017	C005	52.8460	0.5691
T0017	C006	57.7262	0.2675
T0017	C008	53.1614	0.4420
T0017	C009	51.1580	0.6127
T0017	C010	38.6944	0.5175
T0017	C011	53.9507	0.6254
T0017	C012	58.5681	0.3823
T0017	C014	59.0915	0.4280
T0017	C015	67.5884	0.4611
T0017	C016	39.7232	0.6059
T0017	C017	45.4521	0.3490
T0017	C019	51.0692	0.2869
T0017	C020	50.3119	0.4243
T0017	C021	64.1568	0.6471
T0017	C022	38.9284	0.8123
T0017	C023	60.2119	0.2529
T0017	C025	36.5440	0.3478
T0017	C026	42.5497	0.4348
T0017	C027	34.5737	0.6628
T0017	C029	26.0870	0.3566
T0017	C031	69.3494	0.4027
T0017	C032	46.1995	0.5557
T0017	C033	38.6637	0.3107
T0017	C034	56.3620	0.8454
T0017	C035	57.8031	0.5448
T0017	C036	30.6615	0.4839
T0017	C037	29.1727	0.2981
T0017	C039	59.6054	0.3717
T0017	C040	40.9934	0.7886
T0017	C041	45.7386	0.2470
T0017	C042	45.6729	0.5457
T0017	C043	45.6355	0.3887
T0017	C044	36.1476	0.7710
T0017	C045	43.8760	0.6906
T0017	C046	57.6816	0.2704
T0017	C048	40.9063	0.4315
T0017	C049	59.3728	0.2793
T0018	C000	71.9602	0.4126
T0018	C001	64.7561	0.3995
T0018	C003	44.4159	0.4340
T0018	C005	34.9422	0.4419
T0018	C006	56.3914	0.2420
T0018	C008	33.6309	0.5327
T0018	C009	45.4918	0.6938
T0018	C010	53.7132	0.2639
T0018	C011	73.3719	0.4754
T0018	C014	53.2331	0.4778
T0018	C015	57.4662	0.8269
T0018	C016	63.8651	0.2882
T0018	C017	45.6869	0.3163
T0018	C018	59.8313	0.4289
T0018	C019	21.3535	0.2119
T0018	C020	43.2433	0.3685
T0018	C021	70.0732	0.2518
T0018	C022	48.3506	0.5937
T0018	C023	37.1576	0.7808
T0018	C024	67.9212	0.1419
T0018	C025	66.4114	0.3431
T0018	C026	53.9883	0.1692
T0018	C027	56.0197	0.7277
T0018	C029	55.7725	0.3702
T0018	C031	34.9492	0.5275
T0018	C032	43.3258	0.3676
T0018	C033	33.4064	0.4241
T0018	C034	35.8941	0.2638
T0018	C035	34.5380	0.2530
T0018	C037	50.7047	0.5781
T0018	C038	41.5593	0.7492
T0018	C039	62.7011	0.2005
T0018	C040	40.0432	0.7931
T0018	C042	48.7339	0.1583
T0018	C043	50.1251	0.4860
T0018	C044	51.9993	0.5120
T0018	C045	29.9254	0.6860
T0018	C046	40.6861	0.3635
T0018	C047	58.8383	0.4561
T0018	C049	62.6980	0.3458
T0019	C001	62.6315	0.4980
T0019	C004	57.2031	0.7237
T0019	C005	49.5888	0.4974
T0019	C007	53.0603	0.3900
T0019	C008	57.3230	0.4358
T0019	C010	58.1573	0.7442
T0019	C011	34.9402	0.5931
T0019	C012	70.5035	0.2722
