task_id_list	courier_id	total_score	willingness
T0011	C032	55.8355	0.1641
T0011	C035	42.4790	0.4090
T0011	C036	30.8029	0.2384
T0011	C037	31.9604	0.5562
T0011	C038	31.9451	0.5076
T0011	C040	31.6962	0.2006
T0011	C041	38.9020	0.3103
T0011	C042	43.4887	0.4675
T0011	C043	30.1157	0.5260
T0011	C044	27.2257	0.4694
T0011	C046	25.1146	0.4551
T0011	C047	49.0842	0.4200
T0011	C048	33.2243	0.2800
T0011	C049	54.6524	0.2404
T0011	C050	39.4988	0.3342
T0011	C051	46.6952	0.4588
T0011	C054	40.2808	0.1340
T0011	C055	43.6700	0.1950
T0011	C056	33.2318	0.2199
T0011	C057	38.7751	0.2596
T0011	C058	19.3961	0.4537
T0011	C059	31.7633	0.1616
T0012	C001	60.4781	0.4026
T0012	C002	53.8042	0.1723
T0012	C003	57.5421	0.5476
T0012	C004	21.4050	0.5212
T0012	C006	49.8282	0.2574
T0012	C007	60.6939	0.2393
T0012	C008	57.3676	0.5615
T0012	C009	47.9035	0.6500
T0012	C010	54.7452	0.5352
T0012	C012	37.0369	0.3899
T0012	C013	38.2720	0.3408
T0012	C014	42.8154	0.1878
T0012	C015	17.0659	0.1697
T0012	C017	51.3603	0.3026
T0012	C018	40.5111	0.3346
T0012	C019	39.3373	0.3209
T0012	C020	43.4127	0.2700
T0012	C022	59.8764	0.2100
T0012	C023	38.7589	0.4694
T0012	C024	57.6505	0.6870
T0012	C026	47.4206	0.5375
T0012	C027	24.0415	0.1428
T0012	C028	30.6552	0.3133
T0012	C030	49.6163	0.7133
T0012	C031	61.0255	0.1067
T0012	C033	40.7543	0.3043
T0012	C034	31.7541	0.1402
T0012	C035	61.3650	0.3488
T0012	C036	52.8281	0.2604
T0012	C037	38.6203	0.4855
T0012	C038	52.1522	0.2907
T0012	C040	49.5244	0.2234
T0012	C041	64.4977	0.3607
T0012	C042	53.8978	0.5420
T0012	C043	43.4872	0.5357
T0012	C044	53.5475	0.1502
T0012	C045	52.7078	0.0551
T0012	C046	22.1643	0.3338
T0012	C048	41.0399	0.3255
T0012	C049	25.8717	0.1728
T0012	C050	42.7585	0.4043
T0012	C051	44.3971	0.3005
T0012	C053	41.7462	0.6543
T0012	C055	46.2573	0.2919
T0012	C056	21.9111	0.6284
T0012	C059	33.5744	0.1773
T0013	C000	47.3588	0.5299
T0013	C002	60.7195	0.7631
T0013	C004	29.2534	0.4814
T0013	C005	23.7565	0.3983
T0013	C006	39.6653	0.5366
T0013	C007	40.4277	0.2740
T0013	C008	59.7371	0.1475
T0013	C009	65.3676	0.2620
T0013	C011	44.6215	0.3590
T0013	C012	49.6330	0.4884
T0013	C014	32.6443	0.3526
T0013	C015	47.2474	0.1447
T0013	C016	35.0413	0.2372
T0013	C017	55.2925	0.0720
T0013	C018	41.9064	0.3876
T0013	C019	60.6619	0.1231
T0013	C021	28.9391	0.2426
T0013	C022	36.6246	0.1004
T0013	C024	62.0566	0.2902
T0013	C027	16.4109	0.4212
T0013	C028	60.4772	0.1559
T0013	C030	51.8215	0.3416
T0013	C031	47.9373	0.3927
T0013	C033	60.0239	0.3864
T0013	C035	59.2520	0.5483
T0013	C036	31.7423	0.3473
T0013	C037	38.5497	0.4583
T0013	C038	61.8839	0.4696
T0013	C040	49.0184	0.3781
T0013	C041	53.6668	0.1582
T0013	C042	43.1398	0.2240
T0013	C043	49.7778	0.1741
T0013	C044	52.2292	0.1284
T0013	C045	47.5134	0.1110
T0013	C046	40.8160	0.2795
T0013	C047	52.9885	0.2057
T0013	C048	33.7123	0.4380
T0013	C049	64.5869	0.4803
T0013	C050	47.6781	0.2927
T0013	C052	37.7422	0.3134
T0013	C053	60.7048	0.1984
T0013	C054	49.9894	0.4193
T0013	C057	53.9308	0.2749
T0013	C058	31.6591	0.1241
T0013	C059	44.9676	0.1574
T0014	C001	59.1673	0.0627
T0014	C002	56.7032	0.3449
T0014	C003	42.2152	0.5810
T0014	C004	23.8988	0.5028
T0014	C005	44.7268	0.5660
T0014	C006	40.5023	0.6974
T0014	C007	32.7165	0.2986
T0014	C008	22.6099	0.2363
T0014	C010	25.5894	0.3917
T0014	C012	30.0380	0.2429
T0014	C013	38.7392	0.2546
T0014	C015	47.0818	0.1637
T0014	C017	23.1802	0.4250
T0014	C018	28.8248	0.2842
T0014	C019	49.0551	0.1653
T0014	C020	54.2361	0.4350
T0014	C021	30.9546	0.2377
T0014	C022	33.7674	0.3057
T0014	C023	35.0526	0.0362
T0014	C024	47.2389	0.3853
T0014	C025	33.8058	0.3722
T0014	C028	56.1444	0.5202
T0014	C029	30.6463	0.3307
T0014	C030	46.4693	0.4283
T0014	C031	48.8488	0.2812
T0014	C032	24.2440	0.2725
T0014	C033	57.6379	0.1632
T0014	C034	49.5104	0.3918
T0014	C035	42.7329	0.5481
T0014	C036	33.1973	0.5821
T0014	C037	35.7263	0.3656
T0014	C038	34.7639	0.4301
T0014	C040	17.0792	0.3620
T0014	C041	45.0681	0.4124
T0014	C042	30.9677	0.2351
T0014	C044	56.1428	0.4282
T0014	C045	45.4670	0.4231
T0014	C046	26.2507	0.3236
T0014	C047	39.3339	0.3569
T0014	C048	36.2213	0.0441
T0014	C049	17.4574	0.4782
T0014	C050	37.5289	0.2810
T0014	C051	48.6071	0.5451
T0014	C052	45.3423	0.4194
T0014	C054	42.8220	0.2445
T0014	C055	55.3934	0.3193
T0014	C056	57.1599	0.6036
T0014	C057	46.9873	0.4621
T0014	C058	50.3269	0.1390
T0014	C059	45.6810	0.3700
T0015	C000	37.7169	0.3568
T0015	C001	50.1118	0.4651
T0015	C002	38.8004	0.7057
T0015	C003	47.7608	0.1243
T0015	C004	52.7578	0.4162
T0015	C005	37.8888	0.5095
T0015	C006	23.2360	0.3656
T0015	C007	49.0518	0.3129
T0015	C009	35.0150	0.2968
T0015	C011	36.7244	0.4086
T0015	C012	40.8376	0.3333
T0015	C013	48.0280	0.2823
T0015	C014	24.9589	0.6627
T0015	C015	33.3194	0.1084
T0015	C016	38.3152	0.3051
T0015	C017	23.2155	0.1551
T0015	C018	26.2570	0.3388
T0015	C019	59.0349	0.4499
T0015	C020	26.7976	0.1054
T0015	C021	55.1226	0.2648
T0015	C023	45.4487	0.5177
T0015	C024	31.4569	0.5317
T0015	C026	30.8196	0.2253
T0015	C028	46.4770	0.6465
T0015	C029	30.9679	0.1945
T0015	C030	42.9744	0.2102
T0015	C033	39.3404	0.1232
T0015	C034	20.7918	0.2312
T0015	C035	30.5693	0.4380
T0015	C036	54.0280	0.3963
T0015	C037	49.0619	0.4882
T0015	C038	49.5312	0.3782
T0015	C039	22.4537	0.4506
T0015	C041	37.4318	0.4295
T0015	C043	32.3401	0.2213
T0015	C045	26.5279	0.2387
T0015	C046	34.3478	0.3435
T0015	C047	53.3744	0.7459
T0015	C048	45.4236	0.5343
T0015	C049	28.4121	0.5353
T0015	C050	46.8824	0.4973
T0015	C051	43.9631	0.2843
T0015	C052	25.2814	0.5085
T0015	C053	53.5729	0.3028
T0015	C054	40.6022	0.3372
T0015	C058	48.5871	0.5216
T0015	C059	36.8483	0.2545
T0016	C000	34.0404	0.4762
T0016	C001	45.7031	0.1032
T0016	C003	32.1117	0.4240
T0016	C004	37.3463	0.3798
T0016	C005	23.3992	0.4098
T0016	C006	55.1285	0.4366
T0016	C007	53.7865	0.1584
T0016	C008	37.3044	0.3973
T0016	C010	24.9749	0.1405
T0016	C013	21.2271	0.3518
T0016	C014	57.5727	0.2391
T0016	C015	27.1041	0.5084
T0016	C016	51.7922	0.1567
T0016	C017	19.1569	0.4122
T0016	C019	55.6229	0.4032
T0016	C020	55.7491	0.3362
T0016	C021	41.6722	0.0715
T0016	C022	64.8765	0.4628
T0016	C023	61.8257	0.6668
T0016	C024	46.8020	0.1124
T0016	C027	32.7242	0.6015
T0016	C028	61.0513	0.6679
T0016	C029	16.0090	0.3341
T0016	C031	28.9688	0.4366
T0016	C033	21.5529	0.5217
T0016	C034	58.9881	0.3532
T0016	C035	54.8886	0.3362
T0016	C037	54.4562	0.3333
T0016	C038	36.5633	0.2451
T0016	C039	58.0119	0.4875
T0016	C040	34.0400	0.4252
T0016	C041	63.1206	0.5021
T0016	C043	41.3327	0.3911
T0016	C045	49.7050	0.3216
T0016	C046	36.4494	0.3280
T0016	C047	19.6699	0.4060
T0016	C048	49.5978	0.3977
T0016	C049	33.2842	0.1985
T0016	C052	30.4187	0.1808
T0016	C053	38.8181	0.5135
T0016	C054	54.9936	0.2303
T0016	C055	40.6117	0.1964
T0016	C057	34.2176	0.5730
T0016	C059	54.8774	0.6481
T0017	C000	66.7128	0.4190
T0017	C001	52.4923	0.0988
T0017	C002	35.3405	0.3023
T0017	C003	46.9500	0.1744
T0017	C004	40.5576	0.1677
T0017	C005	47.6990	0.3440
T0017	C008	35.9139	0.6542
T0017	C009	46.0252	0.2747
T0017	C010	39.2132	0.6753
T0017	C011	29.8686	0.2648
T0017	C012	21.0352	0.3650
T0017	C013	17.8698	0.6478
T0017	C015	34.8665	0.6505
T0017	C016	41.8726	0.3500
T0017	C018	48.7169	0.5253
T0017	C019	44.9606	0.3210
T0017	C021	39.8070	0.7182
T0017	C022	46.1776	0.2553
T0017	C024	52.5741	0.6720
T0017	C025	42.6379	0.2952
T0017	C026	46.8388	0.4268
T0017	C029	30.7623	0.3333
T0017	C030	66.2801	0.4440
T0017	C031	20.5551	0.1732
T0017	C032	54.7753	0.4695
T0017	C033	17.0332	0.4584
T0017	C034	43.4475	0.4267
T0017	C036	41.4437	0.1081
T0017	C037	18.5255	0.2397
T0017	C038	36.1982	0.6114
T0017	C039	35.6598	0.3165
T0017	C040	44.9228	0.4401
T0017	C041	48.7050	0.1562
T0017	C042	25.4590	0.2971
T0017	C044	45.7258	0.4487
T0017	C045	47.3311	0.5329
T0017	C046	57.2739	0.4148
T0017	C048	48.4493	0.2340
