task_id_list	courier_id	total_score	willingness
T0013	C007	31.3208	0.6659
T0013	C008	28.6241	0.3307
T0013	C009	37.6875	0.5984
T0013	C011	56.0670	0.6181
T0013	C012	47.4464	0.2616
T0013	C014	33.5573	0.3496
T0013	C016	40.9307	0.4134
T0013	C019	54.3190	0.4504
T0013	C020	61.8673	0.3660
T0013	C021	52.6177	0.7698
T0013	C022	55.6228	0.7368
T0013	C023	66.9720	0.2683
T0013	C024	25.2230	0.7188
T0013	C025	53.6977	0.4182
T0013	C026	45.8127	0.6591
T0013	C027	49.3875	0.5766
T0013	C028	55.0187	0.4779
T0013	C029	57.3441	0.3346
T0014	C000	65.4673	0.7600
T0014	C001	28.8068	0.2222
T0014	C004	74.9683	0.4615
T0014	C005	22.2769	0.7823
T0014	C006	45.2614	0.2017
T0014	C007	37.8480	0.6602
T0014	C008	51.5735	0.3478
T0014	C009	36.9672	0.6018
T0014	C010	44.7073	0.2563
T0014	C011	53.4570	0.7759
T0014	C012	55.4299	0.3742
T0014	C013	41.1975	0.2589
T0014	C014	44.5079	0.1625
T0014	C015	42.6938	0.4435
T0014	C016	23.5597	0.6160
T0014	C019	63.5952	0.6645
T0014	C021	61.4474	0.6540
T0014	C022	58.8301	0.7342
T0014	C023	38.5003	0.5578
T0014	C025	26.2235	0.8206
T0014	C026	34.0906	0.4773
T0014	C028	45.3242	0.8466
T0014	C029	62.2738	0.4507
T0015	C001	53.3573	0.3533
T0015	C004	54.0610	0.7110
T0015	C005	54.1150	0.7446
T0015	C006	59.1543	0.4096
T0015	C007	64.7103	0.2195
T0015	C008	56.8726	0.4352
T0015	C009	65.2642	0.3093
T0015	C010	55.2854	0.6719
T0015	C013	53.4809	0.3482
T0015	C014	40.0334	0.2557
T0015	C016	43.5879	0.4924
T0015	C018	22.8721	0.5312
T0015	C019	22.9470	0.4052
T0015	C020	56.9296	0.1130
T0015	C021	28.8330	0.5216
T0015	C022	54.0774	0.5934
T0015	C023	53.4088	0.2403
T0015	C024	62.5677	0.4476
T0015	C026	24.8739	0.5625
T0015	C027	54.0490	0.8263
T0015	C028	40.5875	0.6970
T0016	C000	56.3262	0.2616
T0016	C002	37.1657	0.4901
T0016	C006	65.5474	0.3992
T0016	C007	67.4690	0.4868
T0016	C008	59.5984	0.4901
T0016	C009	52.5221	0.3896
T0016	C010	63.7062	0.3708
T0016	C011	69.1319	0.6312
T0016	C012	51.7853	0.4747
T0016	C013	41.6357	0.7871
T0016	C015	48.9236	0.3305
T0016	C016	75.9010	0.6133
T0016	C017	57.8835	0.3049
T0016	C018	47.3418	0.1673
T0016	C021	58.9400	0.6668
T0016	C022	31.3006	0.6418
T0016	C024	34.7706	0.7727
T0016	C025	47.6058	0.6715
T0016	C026	33.4676	0.3997
T0016	C027	45.0919	0.3029
T0016	C028	29.5230	0.4343
T0017	C000	28.7709	0.4773
T0017	C002	59.4388	0.3132
T0017	C004	26.5098	0.8110
T0017	C006	46.1144	0.6235
T0017	C007	26.8336	0.6716
T0017	C008	57.0638	0.2839
T0017	C009	50.6828	0.6423
T0017	C010	42.9120	0.5703
T0017	C011	33.3127	0.2126
T0017	C013	58.7995	0.6172
T0017	C014	53.6441	0.1222
T0017	C016	73.0913	0.2589
T0017	C017	33.4349	0.8064
T0017	C019	59.7709	0.7165
T0017	C020	40.8914	0.6089
T0017	C021	69.1266	0.6336
T0017	C022	79.5921	0.5940
T0017	C023	60.0048	0.1471
T0017	C024	64.8936	0.2635
T0017	C025	40.3906	0.2856
T0017	C027	52.1099	0.6385
T0017	C028	49.5331	0.3822
T0018	C000	57.0172	0.4985
T0018	C001	33.7933	0.4569
T0018	C002	47.6712	0.5511
T0018	C003	32.5007	0.4270
T0018	C005	47.2753	0.4512
T0018	C006	37.1209	0.5281
T0018	C007	26.2980	0.5256
T0018	C008	34.6508	0.4304
T0018	C009	33.9947	0.4637
T0018	C010	41.3082	0.3060
T0018	C011	33.6370	0.5247
T0018	C012	36.7743	0.5504
T0018	C014	44.9682	0.2755
T0018	C016	41.8077	0.7575
T0018	C019	53.8302	0.4996
T0018	C021	37.7064	0.6430
T0018	C025	32.7736	0.7721
T0018	C026	70.0018	0.5990
T0018	C027	61.2577	0.7965
T0018	C028	52.7001	0.3343
T0018	C029	56.7481	0.3463
T0019	C000	28.9242	0.3047
T0019	C003	42.6924	0.6229
T0019	C004	25.6630	0.5972
T0019	C005	58.4669	0.6346
T0019	C006	40.4905	0.5593
T0019	C007	62.2002	0.2809
T0019	C008	52.6126	0.7776
T0019	C009	47.2600	0.3558
T0019	C010	53.0522	0.5177
T0019	C011	59.8071	0.4225
T0019	C012	40.3632	0.7368
T0019	C013	41.2052	0.4520
T0019	C014	44.9279	0.5077
T0019	C015	56.4213	0.5622
T0019	C016	59.7078	0.7896
T0019	C017	65.4434	0.3476
T0019	C019	51.3491	0.4750
T0019	C020	40.6361	0.7391
T0019	C021	49.4862	0.4895
T0019	C022	37.0798	0.4448
T0019	C023	63.1579	0.3651
T0019	C024	44.3106	0.5971
T0019	C026	70.7252	0.7795
T0019	C027	66.5490	0.5604
T0019	C028	49.3795	0.7943
T0019	C029	59.9950	0.6401
T0020	C000	32.8071	0.7093
T0020	C001	61.8871	0.6195
T0020	C003	52.8822	0.3810
T0020	C004	56.1479	0.5728
T0020	C005	56.3821	0.4107
T0020	C006	56.6930	0.5050
T0020	C009	50.6215	0.6672
T0020	C010	60.6813	0.8174
T0020	C011	44.1889	0.3912
T0020	C012	36.4204	0.7401
T0020	C013	40.2889	0.7503
T0020	C014	32.5126	0.2053
T0020	C015	53.7371	0.3672
T0020	C017	38.5549	0.5047
T0020	C022	64.1807	0.3719
T0020	C024	48.6883	0.2297
T0020	C026	30.3712	0.5412
T0020	C027	74.4660	0.4590
T0020	C028	31.1440	0.1130
T0020	C029	37.3208	0.5774
T0021	C000	66.7621	0.5056
T0021	C001	44.1091	0.7232
T0021	C002	68.1062	0.7878
T0021	C004	49.8841	0.4536
T0021	C005	55.4143	0.5716
T0021	C006	79.2636	0.4710
T0021	C011	23.4432	0.7075
T0021	C013	61.1276	0.6644
T0021	C014	42.9822	0.6258
T0021	C015	59.4243	0.8058
T0021	C017	60.8771	0.5233
T0021	C018	67.2280	0.8294
T0021	C020	48.2038	0.6536
T0021	C022	48.3921	0.5690
T0021	C023	37.1906	0.6958
T0021	C024	60.4947	0.2724
T0021	C025	47.4301	0.3736
T0021	C026	53.8821	0.8007
T0021	C029	75.0278	0.2658
T0022	C000	61.6992	0.6865
T0022	C002	28.9292	0.7372
T0022	C003	58.2602	0.5965
T0022	C005	34.5870	0.5493
T0022	C006	56.8089	0.4693
T0022	C008	23.4335	0.6200
T0022	C009	49.8277	0.1025
T0022	C010	51.8828	0.6678
T0022	C011	49.0926	0.2738
T0022	C012	36.7630	0.5963
T0022	C013	28.6869	0.3533
T0022	C017	49.7515	0.2469
T0022	C018	31.6395	0.4632
T0022	C019	24.9288	0.3201
T0022	C021	52.0467	0.3950
T0022	C023	38.1893	0.2708
T0022	C024	39.3549	0.4293
T0022	C025	48.7866	0.4462
T0022	C026	52.1985	0.3250
T0023	C000	34.1280	0.5976
T0023	C001	47.1519	0.5429
T0023	C002	68.9760	0.1601
T0023	C003	51.0918	0.5163
T0023	C006	78.6314	0.6137
T0023	C010	68.4037	0.7552
T0023	C011	63.5863	0.5512
T0023	C014	32.2705	0.5516
T0023	C017	41.2837	0.3169
T0023	C021	39.7186	0.6718
T0023	C022	51.6773	0.4017
T0023	C023	46.6965	0.4956
T0023	C024	55.7312	0.3073
T0023	C025	42.7761	0.5680
T0023	C026	53.6953	0.1512
T0023	C027	66.7487	0.5741
T0023	C028	48.6333	0.2258
T0023	C029	58.6613	0.6706
T0024	C000	55.1457	0.2991
T0024	C001	57.7579	0.6800
T0024	C003	47.7165	0.5257
T0024	C004	52.6511	0.3285
T0024	C006	35.2985	0.5998
T0024	C007	57.7940	0.1599
T0024	C009	56.3022	0.3198
T0024	C010	44.9044	0.7514
T0024	C011	67.8228	0.6726
T0024	C012	49.0764	0.3225
T0024	C015	23.8761	0.6411
T0024	C016	42.4509	0.5866
T0024	C017	33.7594	0.5956
T0024	C018	41.6267	0.3720
T0024	C020	52.4081	0.7465
T0024	C021	60.0829	0.6237
T0024	C022	53.5849	0.5308
T0024	C027	62.0509	0.6820
T0024	C028	47.6465	0.5317
T0024	C029	41.9724	0.3157
T0025	C000	48.7472	0.7593
T0025	C002	50.4662	0.6418
T0025	C003	54.4726	0.2907
T0025	C004	45.6108	0.7303
T0025	C006	42.7839	0.3735
T0025	C007	40.3684	0.7841
T0025	C009	68.4143	0.4333
T0025	C010	38.8882	0.2463
T0025	C014	49.6515	0.2971
T0025	C015	69.4455	0.3152
T0025	C019	29.5146	0.3397
T0025	C020	42.2693	0.6880
T0025	C024	41.6836	0.7865
T0025	C026	53.3474	0.6691
T0025	C028	60.5473	0.5105
T0026	C000	59.5487	0.5085
T0026	C001	38.8629	0.3518
T0026	C004	54.6720	0.4044
T0026	C006	49.3226	0.5841
T0026	C007	50.5573	0.3140
T0026	C008	48.7076	0.5559
T0026	C009	26.9082	0.3567
T0026	C010	34.2971	0.1108
T0026	C011	58.6462	0.3865
T0026	C013	38.3216	0.4083
T0026	C014	39.1334	0.1982
T0026	C017	41.8959	0.6110
T0026	C018	61.3340	0.7256
T0026	C020	65.7431	0.8292
T0026	C021	48.6696	0.6611
T0026	C022	60.2195	0.4782
T0026	C023	38.9850	0.5300
T0026	C024	41.9937	0.6941
T0026	C025	39.1664	0.5343
T0026	C026	50.4650	0.4317
T0027	C000	66.9551	0.1994
T0027	C001	66.1900	0.4660
T0027	C002	47.2067	0.3554
T0027	C003	46.5349	0.4575
T0027	C004	27.7367	0.3009
T0027	C006	27.6740	0.4942
T0027	C007	37.2977	0.2831
T0027	C008	58.4308	0.5237
T0027	C009	37.6304	0.3607
T0027	C011	48.9931	0.4206
T0027	C013	65.5620	0.5601
T0027	C014	37.7011	0.8249
T0027	C015	52.9799	0.5152
T0027	C018	35.1286	0.6351
T0027	C019	49.8081	0.4831
T0027	C020	65.3517	0.1477
T0027	C021	63.6613	0.6982
T0027	C022	34.5029	0.4088
T0027	C024	44.1974	0.5846
T0027	C026	50.4878	0.3770
T0027	C027	38.2088	0.1577
T0028	C003	56.6892	0.6355
T0028	C004	62.8204	0.2200
T0028	C006	48.7768	0.3206
T0028	C009	55.0399	0.7820
T0028	C012	37.4840	0.3739
T0028	C013	64.3237	0.3937
T0028	C014	63.5039	0.3209
T0028	C016	77.9972	0.2713
T0028	C017	34.6168	0.5250
T0028	C019	53.9686	0.2260
T0028	C020	59.2022	0.5240
T0028	C021	43.9022	0.7989
T0028	C022	64.7869	0.6434
T0028	C024	51.4567	0.4048
T0028	C026	50.0927	0.5488
T0028	C027	47.8276	0.4748
T0028	C028	60.3899	0.2864
T0029	C002	58.0682	0.2900
T0029	C003	50.9297	0.4304
T0029	C004	41.1160	0.2449
T0029	C005	29.6813	0.6417
T0029	C006	32.8686	0.5211
T0029	C010	59.1363	0.3990
T0029	C011	46.8187	0.1623
T0029	C012	51.4177	0.8741
T0029	C013	56.4512	0.4326
T0029	C014	57.9206	0.2778
T0029	C015	56.6757	0.7393
T0029	C017	48.9545	0.4884
T0029	C018	71.9131	0.6830
T0029	C019	46.2415	0.3705
T0029	C020	41.6641	0.1589
T0029	C021	44.4868	0.6558
T0029	C022	38.0085	0.5880
T0029	C024	47.5489	0.5171
T0029	C025	40.7310	0.5964
T0029	C026	43.8334	0.6279
T0029	C027	39.8996	0.4441
T0030	C000	57.7277	0.8799
T0030	C001	42.5951	0.4007
T0030	C002	42.8399	0.5258
T0030	C006	41.1203	0.6977
T0030	C007	51.5428	0.4568
T0030	C009	34.0947	0.4351
T0030	C010	63.1595	0.1071
T0030	C011	36.4924	0.5809
T0030	C014	66.6889	0.6812
T0030	C015	41.0352	0.2038
T0030	C017	55.7664	0.7419
T0030	C019	44.3133	0.5002
T0030	C020	58.5292	0.5108
T0030	C021	45.2120	0.3907
T0030	C022	54.1875	0.2166
T0030	C025	73.9711	0.5323
T0030	C026	71.7490	0.7274
T0030	C028	53.7750	0.2207
T0030	C029	36.7801	0.6836
T0031	C000	33.3624	0.5526
T0031	C001	29.1163	0.4315
T0031	C002	52.0985	0.5384
T0031	C004	30.1867	0.5557
T0031	C005	26.2654	0.2459
T0031	C008	64.1958	0.6363
T0031	C012	45.3782	0.5945
T0031	C013	50.8116	0.1249
T0031	C014	43.3161	0.3250
T0031	C015	47.4160	0.3290
T0031	C016	59.2179	0.5325
T0031	C018	59.4174	0.8057
T0031	C019	24.5941	0.3578
T0031	C020	55.7309	0.5714
T0031	C021	65.8132	0.4462
T0031	C023	74.4920	0.4066
T0031	C024	61.6411	0.3218
T0031	C025	75.7932	0.3374
T0031	C026	44.6929	0.7506
T0031	C027	41.0618	0.1975
T0031	C029	52.1770	0.4548
T0032	C001	37.9552	0.1115
T0032	C002	30.0920	0.8006
T0032	C003	37.1558	0.3198
T0032	C005	46.1914	0.5709
T0032	C006	32.5373	0.8086
T0032	C007	70.0510	0.5213
T0032	C008	55.8073	0.2660
T0032	C009	48.4775	0.3077
T0032	C010	52.6105	0.7254
T0032	C013	48.7301	0.1909
T0032	C016	59.5900	0.8521
T0032	C018	54.8353	0.7522
T0032	C019	45.2677	0.5900
T0032	C022	71.9412	0.1727
T0032	C023	38.3976	0.3553
T0032	C024	79.5352	0.5928
T0032	C025	46.6417	0.2027
T0032	C027	44.7613	0.4761
T0032	C028	40.8064	0.6625
T0032	C029	35.7842	0.4429
T0033	C001	64.6154	0.3441
T0033	C002	44.9847	0.7171
T0033	C003	33.9540	0.1629
T0033	C005	60.2059	0.8539
T0033	C006	46.3776	0.4800
T0033	C007	45.1947	0.1551
T0033	C008	33.8148	0.6756
T0033	C009	43.0762	0.4991
T0033	C012	45.0993	0.2201
T0033	C013	38.8055	0.3433
T0033	C014	64.7096	0.5865
T0033	C015	76.0402	0.4324
T0033	C016	41.8432	0.6780
T0033	C017	49.7427	0.6896
T0033	C018	67.5886	0.5630
T0033	C019	60.8018	0.5032
T0033	C020	44.5906	0.2840
T0033	C021	67.1747	0.8698
T0033	C023	37.8358	0.4893
T0033	C024	49.3040	0.6692
T0033	C025	40.9827	0.7494
T0033	C026	45.7900	0.2863
T0033	C028	42.9369	0.2473
T0033	C029	47.4522	0.4895
T0034	C000	60.0514	0.5401
T0034	C001	45.7557	0.7050
T0034	C002	38.6381	0.5857
T0034	C003	39.4901	0.7461
T0034	C004	53.3609	0.4712
T0034	C005	37.2852	0.7067
T0034	C006	67.3753	0.4203
T0034	C007	23.8737	0.5820
T0034	C008	67.2245	0.5539
T0034	C011	36.0855	0.4980
T0034	C013	52.8534	0.3446
T0034	C014	22.6698	0.6899
T0034	C015	53.8318	0.6581
T0034	C018	34.5600	0.3370
T0034	C019	66.9844	0.5543
T0034	C020	49.8333	0.3226
T0034	C021	55.4921	0.5840
T0034	C022	53.2668	0.5090
T0034	C023	52.3246	0.3547
T0034	C024	73.0077	0.7027
T0034	C026	43.5315	0.4249
T0034	C027	41.9066	0.3525
T0034	C028	67.8752	0.8443
T0034	C029	31.6827	0.8337
T0035	C001	40.1445	0.5931
T0035	C002	62.7447	0.6604
T0035	C003	45.2597	0.4879
T0035	C005	53.4604	0.1963
T0035	C008	46.2106	0.4935
T0035	C009	68.8913	0.7867
T0035	C010	32.5401	0.7057
T0035	C011	66.6472	0.6421
T0035	C013	50.9893	0.5373
T0035	C014	64.8706	0.3257
T0035	C016	46.3480	0.5230
T0035	C018	48.4729	0.0968
T0035	C019	47.8352	0.3383
T0035	C020	59.5124	0.5709
T0035	C021	29.4148	0.4796
T0035	C024	51.0838	0.5850
T0035	C025	33.5746	0.5540
T0035	C026	38.2947	0.4996
T0035	C027	43.0370	0.2285
T0036	C000	34.4836	0.4403
T0036	C003	49.0488	0.3727
T0036	C004	40.2069	0.4749
T0036	C005	52.3886	0.6354
T0036	C006	55.2201	0.5330
T0036	C007	55.3307	0.7182
T0036	C008	39.8626	0.7863
T0036	C010	38.7287	0.4855
T0036	C012	55.5117	0.5996
T0036	C013	34.0483	0.4284
T0036	C014	37.1395	0.4756
T0036	C015	64.9553	0.4312
T0036	C018	55.7075	0.2422
T0036	C019	47.6939	0.3052
T0036	C020	57.5522	0.9064
T0036	C021	56.5259	0.2184
T0036	C022	40.2153	0.7761
T0036	C024	40.6651	0.3263
T0036	C025	51.9936	0.3152
T0036	C029	40.7615	0.2137
T0037	C000	32.5737	0.6028
T0037	C002	28.7927	0.1430
T0037	C005	70.8124	0.8668
T0037	C009	41.4175	0.4760
T0037	C010	50.9998	0.7488
T0037	C011	69.7061	0.3304
T0037	C012	44.4558	0.6972
T0037	C013	46.1039	0.5322
T0037	C014	66.4666	0.3830
T0037	C016	43.5594	0.3902
T0037	C017	52.9903	0.1245
T0037	C018	34.5370	0.6083
T0037	C020	66.9009	0.3888
T0037	C021	52.1278	0.6047
T0037	C023	31.7858	0.5927
T0037	C024	42.5360	0.2740
T0037	C026	60.8594	0.2668
T0037	C028	33.1150	0.4752
T0038	C000	26.6369	0.2649
T0038	C002	28.7215	0.5794
T0038	C003	61.5944	0.5201
T0038	C004	43.0338	0.5002
T0038	C005	46.0349	0.4462
T0038	C007	72.8813	0.6444
T0038	C008	27.7107	0.1840
T0038	C009	52.2651	0.5260
T0038	C010	61.2936	0.5451
T0038	C011	46.2628	0.8745
T0038	C012	48.8855	0.2253
T0038	C013	65.3117	0.7085
T0038	C016	55.6820	0.5105
T0038	C017	39.8227	0.4898
T0038	C018	41.9473	0.3296
T0038	C019	45.5678	0.6794
T0038	C021	57.7650	0.5882
T0038	C022	46.8312	0.4882
T0038	C023	41.5857	0.5705
T0038	C025	56.3033	0.3732
T0038	C028	54.5714	0.5340
T0038	C029	61.7923	0.3267
T0039	C000	40.9313	0.5068
T0039	C001	59.5440	0.3818
T0039	C002	51.2071	0.8097
T0039	C006	35.9938	0.2917
T0039	C007	59.7929	0.5608
T0039	C008	42.9916	0.5137
T0039	C009	55.0476	0.3014
T0039	C010	35.9117	0.6838
T0039	C012	59.3940	0.3734
T0039	C013	32.3428	0.4455
T0039	C014	53.8880	0.6205
T0039	C016	53.5605	0.4999
T0039	C019	40.1409	0.4012
T0039	C020	53.4650	0.2203
T0039	C023	35.7039	0.3876
