task_id_list	courier_id	total_score	willingness
T0002	C038	37.0232	0.1225
T0002	C039	12.2229	0.8886
T0002	C040	16.6269	0.2822
T0002	C041	79.0784	0.1282
T0002	C042	12.0912	0.0384
T0002	C043	58.0048	0.1716
T0002	C044	35.1532	0.8294
T0002	C047	66.7970	0.6576
T0002	C048	48.1738	0.8011
T0002	C049	46.2835	0.6420
T0002	C050	30.8949	0.8954
T0002	C051	70.7896	0.2622
T0002	C053	33.7138	0.7981
T0002	C056	78.7065	0.8363
T0002	C058	5.0000	0.0323
T0002	C061	43.0675	0.2955
T0002	C062	43.2513	0.2215
T0002	C064	19.9489	0.6507
T0002	C065	20.2854	0.1960
T0002	C067	84.4189	0.8300
T0002	C069	63.5171	0.9023
T0003	C000	91.8240	0.8022
T0003	C001	48.5624	0.6120
T0003	C003	44.0281	0.7342
T0003	C005	12.8493	0.3706
T0003	C006	61.8665	0.8400
T0003	C007	32.5279	0.1000
T0003	C008	63.3677	0.7665
T0003	C009	43.3981	0.4270
T0003	C011	20.7568	0.5778
T0003	C012	35.4339	0.9165
T0003	C013	13.1980	0.7220
T0003	C014	24.4093	0.6281
T0003	C015	19.0620	0.7142
T0003	C016	16.1203	0.1373
T0003	C017	60.1553	0.6501
T0003	C018	24.5777	0.2940
T0003	C019	42.6383	0.3575
T0003	C021	75.6558	0.0637
T0003	C022	35.6740	0.4828
T0003	C023	61.1413	0.3998
T0003	C026	58.2045	0.4355
T0003	C027	14.1217	0.4401
T0003	C029	67.4257	0.0787
T0003	C030	38.1123	0.5541
T0003	C032	55.0911	0.8162
T0003	C033	40.4864	0.0434
T0003	C034	18.1290	0.3116
T0003	C035	46.8382	0.3655
T0003	C036	19.9137	0.8349
T0003	C037	10.6396	0.1716
T0003	C038	40.3469	0.3453
T0003	C039	24.6039	0.7296
T0003	C041	73.1671	0.7800
T0003	C042	36.6949	0.1339
T0003	C043	56.1066	0.8622
T0003	C044	5.0000	0.7956
T0003	C045	73.9175	0.1037
T0003	C047	15.5885	0.0693
T0003	C048	36.1855	0.2559
T0003	C049	11.2392	0.2818
T0003	C050	62.0703	0.9232
T0003	C051	100.5940	0.4942
T0003	C052	39.6296	0.0424
T0003	C053	21.5673	0.3185
T0003	C055	25.2006	0.9130
T0003	C058	79.8816	0.6016
T0003	C059	29.1481	0.2380
T0003	C060	81.7902	0.4051
T0003	C061	5.0000	0.3026
T0003	C063	38.7846	0.1820
T0003	C064	72.9382	0.9273
T0003	C065	51.4013	0.3740
T0003	C066	24.0634	0.8392
T0003	C067	5.0000	0.5569
T0003	C068	52.5251	0.1222
T0004	C000	64.9892	0.3244
T0004	C001	83.0000	0.5809
T0004	C002	69.1415	0.3668
T0004	C003	26.1715	0.9169
T0004	C004	28.6683	0.1350
T0004	C005	57.6145	0.1800
T0004	C006	5.0000	0.7699
T0004	C008	26.2529	0.6843
T0004	C010	25.5300	0.1149
T0004	C011	82.0361	0.0696
T0004	C012	76.8705	0.5383
T0004	C013	71.0361	0.2519
T0004	C014	43.2509	0.4338
T0004	C015	62.0326	0.1854
T0004	C016	72.0773	0.3819
T0004	C018	130.0000	0.5900
T0004	C019	63.9452	0.4368
T0004	C024	5.0000	0.6650
T0004	C025	72.0783	0.0502
T0004	C029	34.4916	0.4329
T0004	C030	52.0438	0.9023
T0004	C032	14.5529	0.6659
T0004	C035	56.0902	0.8035
T0004	C036	32.2800	0.6441
T0004	C037	65.2959	0.5004
T0004	C038	66.8683	0.4885
T0004	C039	37.8427	0.1198
T0004	C042	19.7843	0.5326
T0004	C043	100.9747	0.4807
T0004	C044	75.4252	0.7327
T0004	C045	55.3281	0.2201
T0004	C046	45.6843	0.5885
T0004	C047	85.0787	0.4505
T0004	C049	79.1954	0.1850
T0004	C050	130.0000	0.7282
T0004	C051	71.6400	0.6904
T0004	C052	5.0000	0.1527
T0004	C053	10.0810	0.4275
T0004	C054	32.2217	0.8229
T0004	C055	53.0551	0.5101
T0004	C056	74.9058	0.6667
T0004	C058	59.0928	0.1222
T0004	C059	17.4242	0.1967
T0004	C061	107.4642	0.7639
T0004	C062	39.8724	0.4482
T0004	C064	101.0108	0.3435
T0004	C066	59.9953	0.8157
T0004	C067	13.9737	0.7019
T0004	C068	44.9168	0.7766
T0004	C069	27.2879	0.3667
T0005	C000	20.5909	0.2624
T0005	C001	63.7539	0.1314
T0005	C002	16.7851	0.8102
T0005	C003	48.8726	0.8735
T0005	C005	39.1031	0.6588
T0005	C006	20.6347	0.5490
T0005	C007	39.5536	0.0537
T0005	C008	28.3981	0.0775
T0005	C009	46.5462	0.4774
T0005	C014	68.9523	0.2130
T0005	C015	17.1106	0.0335
T0005	C016	5.0000	0.5604
T0005	C017	99.0632	0.4770
T0005	C019	85.3229	0.2719
T0005	C021	75.8973	0.1218
T0005	C022	5.1071	0.6846
T0005	C024	25.3301	0.6527
T0005	C025	50.9844	0.1744
T0005	C027	93.4496	0.2136
T0005	C028	33.8807	0.4194
T0005	C031	31.9902	0.4217
T0005	C032	48.9845	0.7558
T0005	C033	74.8528	0.8499
T0005	C034	5.0000	0.6778
T0005	C036	20.2008	0.6583
T0005	C037	28.5630	0.1374
T0005	C038	21.6842	0.1227
T0005	C039	57.7320	0.1212
T0005	C040	44.4724	0.4318
T0005	C041	5.0000	0.1016
T0005	C042	31.5167	0.4443
T0005	C043	64.3713	0.3257
T0005	C044	5.0000	0.6592
T0005	C045	71.6160	0.6424
T0005	C046	44.8793	0.2783
T0005	C047	66.4076	0.0450
T0005	C049	5.0000	0.6640
T0005	C051	94.4597	0.8448
T0005	C052	5.0000	0.8418
T0005	C054	75.4652	0.8403
T0005	C055	85.3535	0.6650
T0005	C056	56.2226	0.6094
T0005	C057	45.1333	0.8789
T0005	C058	33.0981	0.2765
T0005	C059	106.5269	0.8138
T0005	C060	77.0544	0.0359
T0005	C061	26.3461	0.1016
T0005	C062	77.8668	0.2133
T0005	C065	48.9609	0.7813
T0005	C066	44.2311	0.5395
T0005	C067	5.0000	0.2592
T0005	C068	62.9777	0.6002
T0006	C001	65.8679	0.6210
T0006	C003	22.8289	0.4461
T0006	C004	29.0090	0.4833
T0006	C005	5.0000	0.9209
T0006	C006	71.0792	0.4568
T0006	C008	52.1052	0.6994
T0006	C009	39.0288	0.4674
T0006	C010	5.0000	0.3943
T0006	C011	9.3810	0.9232
T0006	C012	18.3758	0.1824
T0006	C014	69.7184	0.5231
T0006	C015	71.1811	0.3521
T0006	C017	54.5245	0.2770
T0006	C018	22.0022	0.8125
T0006	C019	39.7580	0.9379
T0006	C021	37.9309	0.6317
T0006	C022	83.2560	0.4315
T0006	C023	5.0000	0.7950
T0006	C024	38.2566	0.0552
T0006	C026	26.8044	0.6784
T0006	C028	45.6980	0.0515
T0006	C029	33.8558	0.7183
T0006	C030	33.2054	0.5669
T0006	C032	38.1747	0.8314
T0006	C033	28.0141	0.7823
T0006	C034	56.5018	0.6257
T0006	C038	48.1246	0.2607
T0006	C039	44.7749	0.6845
T0006	C040	130.0000	0.6187
T0006	C043	49.9313	0.4508
T0006	C044	60.5868	0.6370
T0006	C045	60.1889	0.3009
T0006	C046	53.6300	0.0661
T0006	C047	34.0428	0.4739
T0006	C049	10.8610	0.4975
T0006	C051	42.9066	0.7883
T0006	C053	109.3824	0.5478
T0006	C055	99.8790	0.5343
T0006	C056	23.8012	0.3714
T0006	C058	54.9313	0.3846
T0006	C061	55.4554	0.6818
T0006	C062	72.5896	0.2753
T0006	C063	35.1565	0.2700
T0006	C064	55.9270	0.2624
T0006	C067	81.2901	0.1377
T0006	C068	84.4022	0.6907
T0006	C069	52.2822	0.5804
T0007	C000	14.9672	0.1046
T0007	C003	27.7828	0.0312
T0007	C004	87.5615	0.3973
T0007	C006	33.5290	0.4196
T0007	C007	34.2244	0.2069
T0007	C009	66.6770	0.7633
T0007	C010	39.7355	0.0504
T0007	C013	109.9771	0.8527
T0007	C014	5.7846	0.2875
T0007	C015	22.0597	0.4199
T0007	C018	60.8973	0.2880
T0007	C019	59.8452	0.6324
T0007	C021	56.1767	0.9274
T0007	C022	80.7223	0.2009
T0007	C023	40.7733	0.8476
T0007	C024	71.0445	0.5533
T0007	C025	57.3669	0.6748
T0007	C027	77.5251	0.2667
T0007	C028	86.7553	0.0977
T0007	C029	5.0000	0.5650
T0007	C031	69.1098	0.6011
T0007	C033	91.9636	0.7533
T0007	C034	18.5243	0.8500
T0007	C035	16.3452	0.5048
T0007	C036	24.0475	0.0405
T0007	C037	6.6964	0.8938
T0007	C038	27.0619	0.5027
T0007	C039	34.7729	0.7689
T0007	C040	45.5515	0.8269
T0007	C041	49.8646	0.6933
T0007	C042	46.3589	0.2086
T0007	C043	5.0000	0.7863
T0007	C044	5.0000	0.3758
T0007	C045	57.2981	0.4979
T0007	C046	5.0000	0.4673
T0007	C048	36.4815	0.4081
T0007	C049	31.9911	0.8803
T0007	C050	59.4205	0.5073
T0007	C051	59.7958	0.4680
T0007	C053	130.0000	0.5103
T0007	C056	45.0989	0.8975
T0007	C059	79.6268	0.9267
T0007	C060	55.0993	0.2572
T0007	C061	75.0208	0.2739
T0007	C062	13.5329	0.1009
T0007	C063	5.0000	0.3454
T0007	C064	54.5604	0.9398
T0007	C066	52.1558	0.2714
T0007	C068	67.5742	0.8479
T0008	C001	5.0000	0.8188
T0008	C002	119.7691	0.6125
T0008	C003	20.4790	0.7839
T0008	C004	36.8918	0.8038
T0008	C005	57.9681	0.6855
T0008	C006	50.8143	0.9237
T0008	C007	25.9423	0.8251
T0008	C008	57.6379	0.4213
T0008	C010	45.1453	0.3867
T0008	C011	124.2154	0.3747
T0008	C012	28.0676	0.2281
T0008	C013	38.3992	0.9173
T0008	C014	37.5591	0.6508
T0008	C015	16.2101	0.8946
T0008	C016	80.5990	0.8976
T0008	C019	76.5706	0.6127
T0008	C020	19.3766	0.5849
T0008	C022	35.6939	0.5060
T0008	C023	23.2107	0.9020
T0008	C024	81.1737	0.0564
T0008	C025	33.1990	0.3822
T0008	C028	43.5213	0.2987
T0008	C029	93.2100	0.5415
T0008	C030	47.6079	0.3411
T0008	C033	37.9255	0.6942
T0008	C034	72.7891	0.4574
T0008	C035	69.1201	0.2766
T0008	C037	55.0058	0.1069
T0008	C038	52.6316	0.8328
T0008	C039	58.1062	0.6316
T0008	C040	72.5587	0.6755
T0008	C042	72.3818	0.3878
T0008	C047	8.8092	0.6521
T0008	C052	80.7316	0.8149
T0008	C053	57.7426	0.1227
T0008	C054	36.2688	0.7276
T0008	C055	67.9438	0.0926
T0008	C056	5.0000	0.9097
T0008	C057	108.7600	0.1196
T0008	C058	62.8818	0.2209
T0008	C059	14.2817	0.0806
T0008	C060	16.3015	0.8702
T0008	C062	78.1550	0.4737
T0008	C063	96.2249	0.4723
T0008	C064	5.0000	0.3899
T0008	C068	41.2234	0.5202
T0008	C069	31.3775	0.8476
T0009	C000	86.5743	0.7525
T0009	C001	15.8767	0.1915
T0009	C002	9.3484	0.4043
T0009	C003	89.7979	0.6725
T0009	C004	58.2050	0.2617
T0009	C006	35.0082	0.3894
T0009	C007	29.6116	0.1572
T0009	C008	66.4227	0.8428
T0009	C009	5.4788	0.7580
T0009	C010	81.1612	0.8414
T0009	C011	41.8977	0.3316
T0009	C012	51.8670	0.6992
T0009	C013	14.5238	0.6939
T0009	C014	5.0000	0.5158
T0009	C015	22.4969	0.6167
T0009	C016	5.0000	0.8171
T0009	C017	5.0000	0.4972
T0009	C018	9.8142	0.7507
T0009	C020	20.7792	0.7097
T0009	C021	51.7598	0.3083
T0009	C022	60.5191	0.5710
T0009	C023	56.2963	0.4210
T0009	C024	30.5898	0.0610
T0009	C026	44.2367	0.5465
T0009	C027	36.0556	0.0390
T0009	C028	48.6026	0.0765
T0009	C030	5.7005	0.1273
T0009	C031	44.2922	0.2947
T0009	C032	122.3910	0.8318
T0009	C033	33.3292	0.3831
T0009	C034	39.6803	0.4167
T0009	C035	38.3411	0.7666
T0009	C036	79.2534	0.5094
T0009	C037	54.5671	0.6461
T0009	C038	61.8786	0.8018
T0009	C039	5.9237	0.5488
T0009	C040	61.7080	0.0435
T0009	C043	18.9253	0.1926
T0009	C044	27.1209	0.1643
T0009	C048	62.1990	0.0416
T0009	C050	26.1027	0.4088
T0009	C051	65.7046	0.0962
T0009	C053	27.8939	0.6455
T0009	C054	51.3080	0.5946
T0009	C056	34.2796	0.6651
T0009	C057	38.7671	0.2488
T0009	C058	16.4072	0.6987
T0009	C059	65.3661	0.9143
T0009	C060	29.9550	0.8537
T0009	C061	93.0605	0.3257
T0009	C062	36.4804	0.7841
T0009	C063	74.7177	0.7874
T0009	C065	84.4428	0.4922
T0009	C067	89.8280	0.3122
T0009	C068	56.0148	0.2306
T0010	C000	12.7187	0.8595
T0010	C001	60.9443	0.6548
T0010	C003	14.6516	0.6164
T0010	C005	26.6782	0.6980
T0010	C006	69.9595	0.5341
T0010	C007	5.0000	0.7881
T0010	C008	5.0000	0.1172
T0010	C010	78.5404	0.5105
T0010	C011	62.8613	0.5276
T0010	C013	68.8129	0.4365
T0010	C014	85.8260	0.6738
T0010	C015	130.0000	0.6331
T0010	C016	36.4466	0.8631
T0010	C021	30.4688	0.6644
T0010	C022	35.3276	0.0814
T0010	C025	41.5707	0.0716
T0010	C026	45.9050	0.9107
T0010	C027	36.8496	0.0965
T0010	C028	34.5742	0.2773
T0010	C029	5.0000	0.8965
T0010	C030	54.1994	0.5390
T0010	C032	70.8478	0.6223
T0010	C033	54.9585	0.7068
T0010	C034	90.3778	0.4360
T0010	C035	22.0352	0.2293
T0010	C036	72.6690	0.6367
T0010	C037	17.0605	0.3348
T0010	C038	8.7665	0.6971
T0010	C039	6.6625	0.7690
T0010	C040	88.5674	0.2401
T0010	C041	5.0000	0.1069
T0010	C042	35.0137	0.1052
T0010	C043	58.1442	0.6218
T0010	C044	79.6209	0.2667
T0010	C046	51.4035	0.6985
T0010	C048	5.0000	0.9392
T0010	C049	9.9972	0.1527
T0010	C050	23.9874	0.8085
T0010	C051	35.5976	0.6936
T0010	C052	76.6472	0.2691
T0010	C054	49.3058	0.2896
T0010	C055	5.0000	0.9041
T0010	C056	95.4302	0.1639
T0010	C057	45.2338	0.0787
T0010	C060	10.2825	0.8807
T0010	C061	67.0729	0.2545
T0010	C062	14.5361	0.2650
T0010	C063	29.2374	0.6000
T0010	C064	47.9290	0.4769
T0010	C065	38.9460	0.0668
T0010	C066	56.2107	0.6749
T0010	C067	28.8380	0.2602
T0010	C068	33.3400	0.3966
T0011	C000	46.1172	0.6890
T0011	C002	81.1294	0.4377
T0011	C003	71.0533	0.8629
T0011	C004	34.0393	0.2282
T0011	C005	58.7864	0.7261
T0011	C006	15.1341	0.7002
T0011	C007	24.8790	0.3073
T0011	C010	62.1623	0.6111
T0011	C011	70.0956	0.2046
T0011	C012	88.9881	0.3087
T0011	C013	20.5476	0.1141
T0011	C014	44.4679	0.4549
T0011	C016	47.1970	0.1920
T0011	C017	23.9747	0.5080
T0011	C018	6.5619	0.2346
T0011	C020	5.0000	0.8765
T0011	C021	31.8805	0.4606
T0011	C023	90.2339	0.3177
T0011	C025	5.0000	0.8152
T0011	C026	67.2915	0.6542
T0011	C029	57.6696	0.2822
T0011	C030	10.2553	0.2617
T0011	C033	39.1752	0.3771
T0011	C034	38.1923	0.6896
T0011	C037	61.1745	0.7940
T0011	C038	22.5903	0.2283
T0011	C039	32.9309	0.8306
T0011	C040	47.3910	0.2474
T0011	C041	42.5975	0.7404
T0011	C042	41.8657	0.7397
T0011	C043	48.3034	0.3778
T0011	C044	10.6004	0.2573
T0011	C045	74.9355	0.7494
T0011	C047	42.3484	0.2822
T0011	C048	48.3475	0.3289
T0011	C049	54.6015	0.2723
T0011	C051	81.1816	0.5775
T0011	C052	33.6605	0.6152
T0011	C054	72.1423	0.6897
T0011	C055	36.6774	0.6659
T0011	C056	94.0272	0.4883
T0011	C057	43.5417	0.6813
T0011	C059	42.4996	0.8429
T0011	C060	66.8876	0.5943
T0011	C061	16.6753	0.2691
T0011	C062	55.2081	0.1329
T0011	C064	94.0750	0.7218
T0011	C065	12.3725	0.5852
T0011	C067	18.9602	0.2235
T0011	C068	5.0000	0.8509
T0011	C069	41.2850	0.3822
T0012	C000	30.7926	0.4027
T0012	C001	16.3090	0.2801
T0012	C003	69.7679	0.5535
T0012	C004	48.2250	0.2585
T0012	C006	50.5034	0.5025
T0012	C013	59.4387	0.2130
T0012	C014	46.4250	0.7312
T0012	C016	78.3698	0.7164
T0012	C017	91.0773	0.5526
T0012	C020	51.9398	0.0848
T0012	C021	48.8808	0.4024
T0012	C026	5.0000	0.4346
T0012	C032	73.1255	0.8064
T0012	C033	72.7423	0.4434
T0012	C035	111.2087	0.6932
T0012	C037	58.8802	0.2743
T0012	C038	56.2145	0.3791
T0012	C039	69.3218	0.3875
T0012	C040	83.7135	0.6765
T0012	C044	62.4075	0.6716
T0012	C046	5.0000	0.7780
T0012	C048	33.0812	0.3169
T0012	C049	38.4859	0.0353
T0012	C050	12.8073	0.2112
T0012	C051	43.6720	0.1019
T0012	C052	45.5782	0.4516
T0012	C054	21.8617	0.3297
T0012	C055	69.8315	0.8444
T0012	C057	38.7596	0.4546
T0012	C058	18.6695	0.0618
T0012	C064	90.7617	0.3633
T0012	C065	19.6673	0.8879
T0012	C066	71.4606	0.5645
T0012	C067	68.8153	0.2081
T0012	C068	24.4649	0.7879
T0013	C001	79.5634	0.8110
T0013	C002	72.6920	0.7584
T0013	C003	28.0508	0.6979
T0013	C004	32.0213	0.6984
T0013	C006	39.0572	0.8199
T0013	C007	34.3295	0.1012
T0013	C008	57.3759	0.4943
T0013	C009	70.8765	0.5431
T0013	C010	13.9285	0.6465
T0013	C011	76.5604	0.5171
T0013	C013	32.9764	0.4097
T0013	C014	68.1421	0.4119
T0013	C015	83.6436	0.2734
T0013	C016	10.8785	0.9168
T0013	C017	33.2590	0.8402
T0013	C018	18.6274	0.8434
T0013	C019	39.1386	0.2868
T0013	C021	47.3112	0.0621
T0013	C023	12.5234	0.0665
T0013	C025	25.8935	0.3427
T0013	C026	49.7860	0.1271
T0013	C027	16.0590	0.2531
T0013	C028	64.7855	0.7443
T0013	C029	40.4169	0.7691
T0013	C030	5.0000	0.1164
T0013	C032	41.4992	0.6866
T0013	C034	17.3746	0.6442
T0013	C035	6.9116	0.5518
T0013	C036	42.3228	0.5526
T0013	C037	48.3540	0.0539
T0013	C039	33.9902	0.9323
T0013	C040	5.0000	0.6687
T0013	C043	83.9166	0.5235
T0013	C044	30.4974	0.1178
T0013	C045	34.9785	0.0736
T0013	C046	68.3466	0.4484
T0013	C048	24.7106	0.6476
T0013	C049	5.0000	0.8891
T0013	C050	75.0462	0.5539
T0013	C054	99.5693	0.8701
T0013	C056	42.3039	0.1271
T0013	C057	5.0000	0.1659
T0013	C058	35.9221	0.6172
T0013	C060	34.3040	0.0390
T0013	C061	56.5977	0.9118
T0013	C062	28.6322	0.9052
T0013	C063	59.7309	0.0506
T0013	C064	5.0000	0.2489
T0013	C065	67.7615	0.3152
T0013	C066	5.0000	0.4725
T0013	C067	35.4115	0.9205
T0013	C068	14.7484	0.2623
T0014	C000	11.0490	0.2576
T0014	C001	78.9502	0.3004
T0014	C003	67.2091	0.6030
T0014	C004	44.1743	0.8526
T0014	C005	74.8626	0.3444
T0014	C006	46.8420	0.7477
T0014	C008	24.7854	0.5748
T0014	C009	5.0000	0.9315
T0014	C011	64.4660	0.5117
T0014	C013	38.2970	0.5045
T0014	C014	50.7066	0.9159
T0014	C015	85.4297	0.7940
T0014	C016	69.8119	0.8327
T0014	C017	19.7745	0.8791
T0014	C018	49.6579	0.7587
T0014	C019	21.4533	0.4391
T0014	C021	48.1031	0.7112
T0014	C022	23.0449	0.4167
T0014	C023	33.9051	0.8781
T0014	C024	67.9987	0.7485
T0014	C026	33.1731	0.6054
T0014	C027	56.3116	0.0701
T0014	C028	38.0448	0.1081
T0014	C029	67.6018	0.8067
T0014	C030	31.1057	0.7545
T0014	C031	53.3553	0.3193
T0014	C032	11.9959	0.9070
T0014	C033	67.1343	0.3761
T0014	C034	23.7266	0.5239
T0014	C035	11.0803	0.3178
T0014	C036	98.2912	0.6933
T0014	C037	10.3094	0.1069
T0014	C038	82.2221	0.7071
T0014	C039	52.4722	0.3286
T0014	C040	73.5135	0.2900
T0014	C042	23.1473	0.5697
T0014	C043	51.5666	0.3242
T0014	C045	12.5496	0.4992
T0014	C047	37.2336	0.5178
T0014	C049	105.2900	0.7369
T0014	C050	34.8505	0.1984
T0014	C051	5.0000	0.6500
T0014	C052	14.9172	0.1585
T0014	C053	49.6036	0.7143
T0014	C059	10.2413	0.8495
T0014	C060	15.5567	0.5755
T0014	C061	21.8086	0.0865
T0014	C062	105.5372	0.6262
T0014	C063	49.8766	0.2622
T0014	C064	35.2838	0.1429
T0014	C066	46.2989	0.7783
T0014	C067	41.8290	0.0582
T0014	C068	73.8260	0.0974
T0014	C069	5.0000	0.4951
T0015	C000	46.7815	0.1673
T0015	C001	31.9472	0.8204
T0015	C003	58.9752	0.1028
T0015	C004	49.5420	0.7221
T0015	C005	46.1915	0.5859
T0015	C006	34.8830	0.2839
T0015	C007	98.5376	0.3382
T0015	C009	51.1619	0.8465
T0015	C011	5.0000	0.6983
T0015	C012	46.7615	0.4919
T0015	C013	42.4226	0.4720
T0015	C014	7.8446	0.8881
T0015	C016	60.6536	0.0890
T0015	C017	84.0173	0.4675
T0015	C018	35.4190	0.3974
T0015	C020	66.6217	0.6086
T0015	C022	39.4978	0.3451
T0015	C023	16.2997	0.6873
T0015	C025	84.2495	0.2062
T0015	C026	17.3711	0.6718
T0015	C028	67.3934	0.8800
T0015	C029	90.9722	0.2637
T0015	C030	6.7581	0.9055
T0015	C032	32.3097	0.6407
T0015	C035	57.4429	0.5279
T0015	C036	67.5695	0.4319
T0015	C037	8.0245	0.1404
T0015	C038	87.4462	0.7853
T0015	C039	14.2391	0.7921
T0015	C041	35.5969	0.2537
T0015	C042	74.0939	0.0679
T0015	C043	5.0000	0.7313
T0015	C044	18.0400	0.2106
T0015	C045	61.1283	0.6962
T0015	C047	85.4367	0.4076
T0015	C048	46.6538	0.4539
T0015	C051	28.9840	0.9319
T0015	C054	57.4760	0.0363
T0015	C056	5.0000	0.3645
T0015	C058	45.3107	0.3009
T0015	C059	71.1848	0.8789
T0015	C060	32.9063	0.3813
T0015	C062	40.1512	0.4127
T0015	C063	49.3667	0.7544
T0015	C064	23.3317	0.0613
T0015	C065	62.7270	0.4561
T0015	C066	16.0793	0.1588
T0015	C068	79.1439	0.6023
T0015	C069	31.6290	0.4487
T0016	C000	38.3273	0.6651
T0016	C001	26.4363	0.0422
T0016	C002	5.0000	0.1159
T0016	C003	47.1721	0.4036
T0016	C004	40.9502	0.5397
T0016	C006	33.6311	0.6275
T0016	C007	74.8916	0.0592
T0016	C008	5.0000	0.0587
T0016	C009	5.0000	0.7066
T0016	C010	5.0000	0.5120
T0016	C011	79.7412	0.5955
T0016	C013	15.2023	0.6122
T0016	C014	38.7965	0.5215
T0016	C018	33.1410	0.4813
T0016	C019	76.1408	0.4495
T0016	C020	78.6772	0.3334
T0016	C021	53.4898	0.6752
T0016	C022	76.4269	0.9212
T0016	C023	5.0000	0.7747
T0016	C025	5.0000	0.1083
T0016	C027	61.8638	0.3906
